parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 160 | 80 | (((8-4)+4)*10)=x | 8 4 - 4 + 10 * x = | 8:pack 4:pack -:pack 4:pack +:pack 10:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 2 | 160 |  | x=(((8-4)-4)*10) | x 8 4 - 4 - 10 * = | x:ball 8:pack 4:pack -:pack 4:pack -:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 2 | 160 | 80 | x=(((8-4)+4)*10) | x 8 4 - 4 + 10 * = | x:ball 8:pack 4:pack -:pack 4:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 2 | 160 | 38 | 4=(8/((4*10)-x)) | 4 8 4 10 * x - / = | 4:pack 8:pack 4:pack 10:ball *:ball x:ball -:ball /:pack =:pack
EXPR: 0 | POS | INT | 2 | 160 | - | ((4-(8-4))*x)=10 | 4 8 4 - - x * 10 = | 4:pack 8:pack 4:pack -:pack -:pack x:ball *:ball 10:ball =:ball
EXPR: 1 | POS | INT | 2 | 160 | 160 | ((8+(4+4))*10)=x | 8 4 4 + + 10 * x = | 8:pack 4:pack 4:pack +:pack +:pack 10:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 2 | 160 | 0 | ((8-(4+4))*10)=x | 8 4 4 + - 10 * x = | 8:pack 4:pack 4:pack +:pack -:pack 10:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 4 | 160 | - | ((8-(4+4))*x)=10 | 8 4 4 + - x * 10 = | 8:pack 4:pack 4:pack +:pack -:pack x:ball *:ball 10:ball =:ball
EXPR: 0 | POS | INT | 4 | 160 | 11 | 4=(8+((10-x)*4)) | 4 8 10 x - 4 * + = | 4:pack 8:pack 10:ball x:ball -:ball 4:pack *:pack +:pack =:pack
EXPR: 0 | POS | INT | 5 | 160 | 10 | ((4*10)/(8-4))=x | 4 10 * 8 4 - / x = | 4:pack 10:ball *:ball 8:pack 4:pack -:pack /:ball x:ball =:ball
EXPR: 0 | POS | INT | 6 | 160 | 9 | 8=(4+((10-x)*4)) | 8 4 10 x - 4 * + = | 8:pack 4:pack 10:ball x:ball -:ball 4:pack *:pack +:pack =:pack
EXPR: 0 | POS | INT | 7 | 160 | 10 | 4=(4+((x-10)*8)) | 4 4 x 10 - 8 * + = | 4:pack 4:pack x:ball 10:ball -:ball 8:pack *:pack +:pack =:pack
EXPR: 0 | POS | INT | 8 | 160 | 10 | ((8*10)/(4+4))=x | 8 10 * 4 4 + / x = | 8:pack 10:ball *:ball 4:pack 4:pack +:pack /:ball x:ball =:ball
EXPR: 0 | POS | INT | 8 | 160 | zoo | ((8*10)/(4-4))=x | 8 10 * 4 4 - / x = | 8:pack 10:ball *:ball 4:pack 4:pack -:pack /:ball x:ball =:ball
EXPR: 0 | POS | INT | 9 | 160 | 8 | ((4*10)-(x*4))=8 | 4 10 * x 4 * - 8 = | 4:pack 10:ball *:pack x:ball 4:pack *:pack -:pack 8:pack =:pack
EXPR: 1 | POS | INT | 9 | 160 | 160 | (10*(4+(8+4)))=x | 10 4 8 4 + + * x = | 10:ball 4:pack 8:pack 4:pack +:pack +:pack *:ball x:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 360 | x=((4+(8*4))*10) | x 4 8 4 * + 10 * = | x:ball 4:pack 8:pack 4:ball *:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 20 | x=((4-(8/4))*10) | x 4 8 4 / - 10 * = | x:ball 4:pack 8:pack 4:ball /:pack -:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 60 | x=((4+(8/4))*10) | x 4 8 4 / + 10 * = | x:ball 4:pack 8:pack 4:ball /:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 280 | x=(((4*8)-4)*10) | x 4 8 * 4 - 10 * = | x:ball 4:pack 8:ball *:pack 4:pack -:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 58 | x=(((4+8)*4)+10) | x 4 8 + 4 * 10 + = | x:ball 4:pack 8:pack +:pack 4:ball *:ball 10:ball +:ball =:ball
EXPR: 0 | POS | INT | 11 | 160 | 12 | ((8+(4*10))/x)=4 | 8 4 10 * + x / 4 = | 8:pack 4:pack 10:ball *:pack +:pack x:ball /:pack 4:pack =:pack
EXPR: 0 | POS | INT | 12 | 160 | 26 | (((8-4)*4)+10)=x | 8 4 - 4 * 10 + x = | 8:pack 4:pack -:pack 4:ball *:ball 10:ball +:ball x:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 60 | x=(((8/4)+4)*10) | x 8 4 / 4 + 10 * = | x:ball 8:pack 4:ball /:pack 4:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 56 | ((8-4)*(4+10))=x | 8 4 - 4 10 + * x = | 8:pack 4:pack -:pack 4:ball 10:ball +:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 26 | (((4-8)*4)+x)=10 | 4 8 - 4 * x + 10 = | 4:pack 8:pack -:pack 4:ball *:ball x:ball +:ball 10:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 88 | (8*((4/4)+10))=x | 8 4 4 / 10 + * x = | 8:pack 4:ball 4:pack /:ball 10:ball +:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 81 | x=((4/4)+(8*10)) | x 4 4 / 8 10 * + = | x:ball 4:ball 4:pack /:ball 8:pack 10:ball *:ball +:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 8 | ((x+(4*8))/4)=10 | x 4 8 * + 4 / 10 = | x:ball 4:pack 8:ball *:ball +:ball 4:pack /:ball 10:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 42 | x=((8/4)+(4*10)) | x 8 4 / 4 10 * + = | x:ball 8:ball 4:pack /:ball 4:pack 10:ball *:ball +:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 80 | x=(((4*4)-8)*10) | x 4 4 * 8 - 10 * = | x:ball 4:ball 4:pack *:pack 8:pack -:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 240 | x=(((4*4)+8)*10) | x 4 4 * 8 + 10 * = | x:ball 4:ball 4:pack *:pack 8:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 74 | x=(((4+4)*8)+10) | x 4 4 + 8 * 10 + = | x:ball 4:pack 4:pack +:pack 8:ball *:ball 10:ball +:ball =:ball
EXPR: 0 | POS | INT | 13 | 160 | - | (4+(8/(x+10)))=4 | 4 8 x 10 + / + 4 = | 4:pack 8:pack x:ball 10:ball +:ball /:pack +:pack 4:pack =:pack
EXPR: 0 | POS | INT | 13 | 160 | 11 | 4=(8-((x-10)*4)) | 4 8 x 10 - 4 * - = | 4:pack 8:pack x:ball 10:ball -:ball 4:pack *:pack -:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | 3 | (4*((x+8)-10))=4 | 4 x 8 + 10 - * 4 = | 4:pack x:ball 8:ball +:ball 10:ball -:ball *:pack 4:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | 64 | ((x+(4*4))/8)=10 | x 4 4 * + 8 / 10 = | x:ball 4:pack 4:ball *:ball +:ball 8:pack /:ball 10:ball =:ball
EXPR: 0 | POS | INT | 14 | 160 | 3 | (4/(x+(8-10)))=4 | 4 x 8 10 - + / 4 = | 4:pack x:ball 8:ball 10:ball -:ball +:ball /:pack 4:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | - | ((4+(4-8))/x)=10 | 4 4 8 - + x / 10 = | 4:pack 4:pack 8:pack -:pack +:pack x:ball /:pack 10:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | - | ((8-(4+4))/x)=10 | 8 4 4 + - x / 10 = | 8:pack 4:pack 4:pack +:pack -:pack x:ball /:pack 10:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | 28 | ((4+(x+8))/10)=4 | 4 x 8 + + 10 / 4 = | 4:pack x:pack 8:pack +:pack +:pack 10:ball /:pack 4:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | 24 | x=((8-4)*(10-4)) | x 8 4 - 10 4 - * = | x:ball 8:pack 4:pack -:pack 10:ball 4:ball -:ball *:ball =:ball
EXPR: 0 | POS | INT | 14 | 160 |  | (x*8)=((4-4)*10) | x 8 * 4 4 - 10 * = | x:ball 8:pack *:pack 4:pack 4:pack -:pack 10:ball *:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | 3 | (4/((8+x)-10))=4 | 4 8 x + 10 - / 4 = | 4:pack 8:ball x:ball +:ball 10:ball -:ball /:pack 4:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | 17 | (4/((8-x)+10))=4 | 4 8 x - 10 + / 4 = | 4:pack 8:ball x:ball -:ball 10:ball +:ball /:pack 4:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | 2 | ((4/x)-(8-10))=4 | 4 x / 8 10 - - 4 = | 4:pack x:ball /:pack 8:pack 10:pack -:pack -:pack 4:pack =:pack
EXPR: 0 | POS | INT | 15 | 160 | 8 | x=(8+((4-4)*10)) | x 8 4 4 - 10 * + = | x:pack 8:pack 4:pack 4:pack -:pack 10:ball *:pack +:pack =:pack
EXPR: 0 | POS | INT | 15 | 160 | 88 | (4*((4*8)-10))=x | 4 4 8 * 10 - * x = | 4:pack 4:pack 8:ball *:ball 10:ball -:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 15 | 160 | 168 | (4*((4*8)+10))=x | 4 4 8 * 10 + * x = | 4:pack 4:pack 8:ball *:ball 10:ball +:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 15 | 160 | 58 | x=(((8+4)*4)+10) | x 8 4 + 4 * 10 + = | x:ball 8:pack 4:pack +:pack 4:ball *:ball 10:ball +:ball =:ball
EXPR: 0 | POS | INT | 15 | 160 | 280 | x=(((8*4)-4)*10) | x 8 4 * 4 - 10 * = | x:ball 8:ball 4:pack *:pack 4:pack -:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 15 | 160 | 360 | x=(((8*4)+4)*10) | x 8 4 * 4 + 10 * = | x:ball 8:ball 4:pack *:pack 4:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 16 | 160 | 8 | (8/((4+x)-10))=4 | 8 4 x + 10 - / 4 = | 8:pack 4:ball x:ball +:ball 10:ball -:ball /:pack 4:pack =:pack
EXPR: 0 | POS | INT | 16 | 160 | 12 | (8/((4-x)+10))=4 | 8 4 x - 10 + / 4 = | 8:pack 4:ball x:ball -:ball 10:ball +:ball /:pack 4:pack =:pack
EXPR: 0 | POS | INT | 16 | 160 | 28 | ((8+(4+x))/10)=4 | 8 4 x + + 10 / 4 = | 8:pack 4:pack x:pack +:pack +:pack 10:ball /:pack 4:pack =:pack
EXPR: 0 | POS | INT | 17 | 160 | - | ((x*(4-4))-10)=8 | x 4 4 - * 10 - 8 = | x:ball 4:pack 4:pack -:pack *:pack 10:pack -:pack 8:pack =:pack
EXPR: 0 | POS | INT | 17 | 160 | 8 | 4=(4+((x-8)*10)) | 4 4 x 8 - 10 * + = | 4:pack 4:pack x:pack 8:pack -:pack 10:ball *:pack +:pack =:pack
EXPR: 0 | POS | INT | 17 | 160 | 10 | (((4-4)*8)+x)=10 | 4 4 - 8 * x + 10 = | 4:pack 4:pack -:pack 8:ball *:ball x:ball +:ball 10:ball =:ball
EXPR: 0 | POS | INT | 18 | 160 |  | x=((4-4)*(10-8)) | x 4 4 - 10 8 - * = | x:ball 4:pack 4:pack -:pack 10:ball 8:ball -:ball *:ball =:ball
EXPR: 0 | POS | INT | 19 | 160 | 28 | ((4*10)-(x+4))=8 | 4 10 * x 4 + - 8 = | 4:pack 10:ball *:pack x:pack 4:pack +:pack -:pack 8:pack =:pack
EXPR: 0 | POS | INT | 19 | 160 | 72 | x=((8+4)*(10-4)) | x 8 4 + 10 4 - * = | x:ball 8:pack 4:pack +:pack 10:ball 4:ball -:ball *:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 26 | x=((4+(8*4))-10) | x 4 8 4 * + 10 - = | x:ball 4:ball 8:pack 4:ball *:ball +:ball 10:ball -:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 38 | (((4*8)-4)+10)=x | 4 8 * 4 - 10 + x = | 4:pack 8:ball *:ball 4:ball -:ball 10:ball +:ball x:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 36 | x=((4-8)+(4*10)) | x 4 8 - 4 10 * + = | x:ball 4:ball 8:ball -:ball 4:pack 10:ball *:ball +:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 52 | x=((4+8)+(4*10)) | x 4 8 + 4 10 * + = | x:ball 4:ball 8:ball +:ball 4:pack 10:ball *:ball +:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 0 | 4=(4+((10-8)*x)) | 4 4 10 8 - x * + = | 4:pack 4:pack 10:pack 8:pack -:pack x:ball *:pack +:pack =:pack
EXPR: 0 | POS | INT | 20 | 160 | 46 | x=(((4*8)+4)+10) | x 4 8 * 4 + 10 + = | x:ball 4:ball 8:pack *:ball 4:ball +:ball 10:ball +:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 36 | x=(4-(8-(4*10))) | x 4 8 4 10 * - - = | x:ball 4:ball 8:ball 4:pack 10:ball *:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 80 | 4=(4-((x/10)-8)) | 4 4 x 10 / 8 - - = | 4:pack 4:pack x:pack 10:ball /:pack 8:pack -:pack -:pack =:pack
EXPR: 0 | POS | INT | 20 | 160 | 80 | 4=(4+((x/10)-8)) | 4 4 x 10 / 8 - + = | 4:pack 4:pack x:pack 10:ball /:pack 8:pack -:pack +:pack =:pack
EXPR: 0 | POS | INT | 20 | 160 | 9 | (((4-8)/4)+10)=x | 4 8 - 4 / 10 + x = | 4:ball 8:ball -:ball 4:pack /:ball 10:ball +:ball x:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 38 | x=(((4*8)-4)+10) | x 4 8 * 4 - 10 + = | x:ball 4:ball 8:pack *:ball 4:ball -:ball 10:ball +:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 46 | ((4*8)+(4+10))=x | 4 8 * 4 10 + + x = | 4:pack 8:ball *:ball 4:ball 10:ball +:ball +:ball x:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 2 | ((4-(8+4))+10)=x | 4 8 4 + - 10 + x = | 4:pack 8:pack 4:pack +:pack -:pack 10:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 20 | 160 | 72 | ((8*10)-(x+4))=4 | 8 10 * x 4 + - 4 = | 8:pack 10:ball *:pack x:pack 4:pack +:pack -:pack 4:pack =:pack
EXPR: 0 | POS | INT | 20 | 160 | 336 | (x/((8*10)+4))=4 | x 8 10 * 4 + / 4 = | x:ball 8:pack 10:ball *:pack 4:pack +:pack /:ball 4:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 304 | (x/((8*10)-4))=4 | x 8 10 * 4 - / 4 = | x:ball 8:pack 10:ball *:pack 4:pack -:pack /:ball 4:ball =:ball
EXPR: 0 | POS | INT | 21 | 160 | 21 | x=(((10/8)+4)*4) | x 10 8 / 4 + 4 * = | x:ball 10:ball 8:pack /:ball 4:ball +:ball 4:pack *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 8 | x=(((4+8)-10)*4) | x 4 8 + 10 - 4 * = | x:ball 4:pack 8:pack +:pack 10:pack -:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 88 | x=(((4+8)+10)*4) | x 4 8 + 10 + 4 * = | x:ball 4:pack 8:pack +:pack 10:pack +:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 24 | x=(((4-8)+10)*4) | x 4 8 - 10 + 4 * = | x:ball 4:pack 8:pack -:pack 10:pack +:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 168 | (x/(4+8))=(4+10) | x 4 8 + / 4 10 + = | x:ball 4:pack 8:pack +:pack /:ball 4:ball 10:ball +:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 68 | x=((4*(8+10))-4) | x 4 8 10 + * 4 - = | x:ball 4:pack 8:ball 10:ball +:ball *:ball 4:ball -:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 16 | x=((8/4)+(4+10)) | x 8 4 / 4 10 + + = | x:ball 8:ball 4:pack /:ball 4:ball 10:ball +:ball +:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 88 | x=((4+(8+10))*4) | x 4 8 10 + + 4 * = | x:ball 4:pack 8:pack 10:pack +:pack +:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 24 | x=((4-(8-10))*4) | x 4 8 10 - - 4 * = | x:ball 4:pack 8:pack 10:pack -:pack -:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 12 | (4-(4*(8-10)))=x | 4 4 8 10 - * - x = | 4:pack 4:pack 8:ball 10:ball -:ball *:pack -:pack x:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 240 | ((8+(4*4))*10)=x | 8 4 4 * + 10 * x = | 8:pack 4:ball 4:pack *:pack +:pack 10:ball *:pack x:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 8 | x=((4+(8-10))*4) | x 4 8 10 - + 4 * = | x:ball 4:pack 8:pack 10:pack -:pack +:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 8 | ((4+(8-10))*4)=x | 4 8 10 - + 4 * x = | 4:pack 8:pack 10:pack -:pack +:pack 4:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 24 | ((4-(8-10))*4)=x | 4 8 10 - - 4 * x = | 4:pack 8:pack 10:pack -:pack -:pack 4:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 88 | ((4+(8+10))*4)=x | 4 8 10 + + 4 * x = | 4:pack 8:pack 10:pack +:pack +:pack 4:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 6 | ((4+(8-x))+4)=10 | 4 8 x - + 4 + 10 = | 4:pack 8:pack x:pack -:pack +:pack 4:pack +:pack 10:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 26 | ((4*8)-(10-4))=x | 4 8 * 10 4 - - x = | 4:pack 8:ball *:ball 10:ball 4:ball -:ball -:ball x:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 2 | ((4-8)+(10-4))=x | 4 8 - 10 4 - + x = | 4:pack 8:pack -:pack 10:pack 4:pack -:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 26 | (((4+4)+8)+10)=x | 4 4 + 8 + 10 + x = | 4:pack 4:pack +:pack 8:pack +:pack 10:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 36 | (x+4)=((8-4)*10) | x 4 + 8 4 - 10 * = | x:ball 4:ball +:ball 8:pack 4:pack -:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 18 | (((8-4)+4)+10)=x | 8 4 - 4 + 10 + x = | 8:pack 4:pack -:pack 4:pack +:pack 10:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 44 | (x-4)=((8-4)*10) | x 4 - 8 4 - 10 * = | x:ball 4:ball -:ball 8:pack 4:pack -:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 124 | (x-4)=((8+4)*10) | x 4 - 8 4 + 10 * = | x:ball 4:ball -:ball 8:pack 4:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 10 | ((4+(x-8))+4)=10 | 4 x 8 - + 4 + 10 = | 4:pack x:pack 8:pack -:pack +:pack 4:pack +:pack 10:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 18 | ((4+(x-8))-4)=10 | 4 x 8 - + 4 - 10 = | 4:pack x:pack 8:pack -:pack +:pack 4:pack -:pack 10:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 26 | ((4*8)+(4-x))=10 | 4 8 * 4 x - + 10 = | 4:pack 8:ball *:ball 4:ball x:ball -:ball +:ball 10:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 80 | (8*(4-(4-10)))=x | 8 4 4 10 - - * x = | 8:pack 4:ball 4:ball 10:ball -:ball -:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 80 | (8*((4-4)+10))=x | 8 4 4 - 10 + * x = | 8:pack 4:ball 4:ball -:ball 10:ball +:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 2 | ((4+(8-4))+x)=10 | 4 8 4 - + x + 10 = | 4:pack 8:pack 4:pack -:pack +:pack x:pack +:pack 10:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 88 | (((4+8)+10)*4)=x | 4 8 + 10 + 4 * x = | 4:pack 8:pack +:pack 10:pack +:pack 4:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 10 | ((x*4)/(8-4))=10 | x 4 * 8 4 - / 10 = | x:pack 4:ball *:ball 8:pack 4:pack -:pack /:ball 10:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 30 | ((x*4)/(8+4))=10 | x 4 * 8 4 + / 10 = | x:pack 4:ball *:ball 8:pack 4:pack +:pack /:ball 10:ball =:ball
EXPR: 0 | POS | INT | 23 | 160 | 21 | (4+(8*10))=(4*x) | 4 8 10 * + 4 x * = | 4:pack 8:pack 10:ball *:pack +:pack 4:pack x:ball *:pack =:pack
EXPR: 0 | POS | INT | 23 | 160 | - | 10=(8+((4-4)/x)) | 10 8 4 4 - x / + = | 10:pack 8:pack 4:pack 4:pack -:pack x:ball /:pack +:pack =:pack
EXPR: 0 | POS | INT | 23 | 160 | - | 10=(8-((4-4)/x)) | 10 8 4 4 - x / - = | 10:pack 8:pack 4:pack 4:pack -:pack x:ball /:pack -:pack =:pack
EXPR: 0 | POS | INT | 24 | 160 | 6 | ((8+(4-10))+4)=x | 8 4 10 - + 4 + x = | 8:pack 4:pack 10:pack -:pack +:pack 4:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 24 | 160 | 26 | ((4*(4-8))+x)=10 | 4 4 8 - * x + 10 = | 4:pack 4:ball 8:ball -:ball *:ball x:ball +:ball 10:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 56 | x=(((8-4)+10)*4) | x 8 4 - 10 + 4 * = | x:ball 8:pack 4:pack -:pack 10:pack +:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 80 | x=(8*((4+10)-4)) | x 8 4 10 + 4 - * = | x:ball 8:pack 4:ball 10:ball +:ball 4:ball -:ball *:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 38 | ((4*8)+(10-x))=4 | 4 8 * 10 x - + 4 = | 4:pack 8:ball *:ball 10:ball x:ball -:ball +:ball 4:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 18 | ((4*8)-(10+x))=4 | 4 8 * 10 x + - 4 = | 4:pack 8:ball *:ball 10:ball x:ball +:ball -:ball 4:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 8 | ((8+(4-10))*4)=x | 8 4 10 - + 4 * x = | 8:pack 4:pack 10:pack -:pack +:pack 4:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 8 | ((8+(4*x))/4)=10 | 8 4 x * + 4 / 10 = | 8:pack 4:pack x:ball *:pack +:pack 4:ball /:pack 10:pack =:pack
EXPR: 0 | POS | INT | 24 | 160 | 2 | ((4+(8-10))*x)=4 | 4 8 10 - + x * 4 = | 4:pack 8:pack 10:pack -:pack +:pack x:ball *:ball 4:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 56 | ((8-(4-10))*4)=x | 8 4 10 - - 4 * x = | 8:pack 4:pack 10:pack -:pack -:pack 4:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 68 | ((4*(8+10))-x)=4 | 4 8 10 + * x - 4 = | 4:pack 8:ball 10:ball +:ball *:ball x:ball -:ball 4:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 18 | ((8+(4+10))-4)=x | 8 4 10 + + 4 - x = | 8:pack 4:pack 10:pack +:pack +:pack 4:pack -:pack x:pack =:pack
EXPR: 0 | POS | INT | 24 | 160 | 2 | ((8+(x+4))-4)=10 | 8 x 4 + + 4 - 10 = | 8:pack x:pack 4:pack +:pack +:pack 4:pack -:pack 10:pack =:pack
EXPR: 0 | POS | INT | 24 | 160 | 18 | ((4/4)*(x-8))=10 | 4 4 / x 8 - * 10 = | 4:pack 4:ball /:pack x:ball 8:ball -:ball *:ball 10:ball =:ball
