parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 286 | 208 | x=(13.0*(9-(3-10))) | x 13.0 9 3 10 - - * = | x:money 13.0:money 9:hour 3:hour 10:hour -:hour -:hour *:money =:money
EXPR: 1 | POS | INT | 2 | 286 | 286 | x=(13.0*((9+3)+10)) | x 13.0 9 3 + 10 + * = | x:money 13.0:money 9:hour 3:hour +:hour 10:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 5 | 286 | 52 | x=(13.0*((3-9)+10)) | x 13.0 3 9 - 10 + * = | x:money 13.0:money 3:hour 9:hour -:hour 10:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 52 | ((13.0-9)*(10+3))=x | 13.0 9 - 10 3 + * x = | 13.0:money 9:money -:money 10:hour 3:hour +:hour *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 28 | ((13.0-9)*(10-3))=x | 13.0 9 - 10 3 - * x = | 13.0:money 9:money -:money 10:hour 3:hour -:hour *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 1209 | x=(13.0*((9*10)+3)) | x 13.0 9 10 * 3 + * = | x:money 13.0:money 9:hour 10:money *:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 1131 | x=(13.0*((9*10)-3)) | x 13.0 9 10 * 3 - * = | x:money 13.0:money 9:hour 10:money *:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 154 | x=((13.0+9)*(10-3)) | x 13.0 9 + 10 3 - * = | x:money 13.0:money 9:money +:money 10:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 309 | ((13.0+(9*10))*3)=x | 13.0 9 10 * + 3 * x = | 13.0:money 9:money 10:hour *:money +:money 3:hour *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 1209 | (13.0*((9*10)+3))=x | 13.0 9 10 * 3 + * x = | 13.0:money 9:money 10:hour *:hour 3:hour +:hour *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 1131 | (13.0*((9*10)-3))=x | 13.0 9 10 * 3 - * x = | 13.0:money 9:money 10:hour *:hour 3:hour -:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 76 | 13.0=(x-(9*(10-3))) | 13.0 x 9 10 3 - * - = | 13.0:money x:money 9:money 10:hour 3:hour -:hour *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 100 | x=(9+(13.0*(10-3))) | x 9 13.0 10 3 - * + = | x:money 9:money 13.0:money 10:hour 3:hour -:hour *:money +:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 1209 | 13.0=(x/((9*10)+3)) | 13.0 x 9 10 * 3 + / = | 13.0:money x:money 9:money 10:hour *:hour 3:hour +:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 286 | 76 | 13.0=(x+(9*(3-10))) | 13.0 x 9 3 10 - * + = | 13.0:money x:money 9:money 3:hour 10:hour -:hour *:money +:money =:money
EXPR: 0 | POS | INT | 14 | 286 | 100 | x=(9-(13.0*(3-10))) | x 9 13.0 3 10 - * - = | x:money 9:money 13.0:money 3:hour 10:hour -:hour *:money -:money =:money
EXPR: 0 | POS | INT | 15 | 286 | 208 | (13.0*(10-(3-9)))=x | 13.0 10 3 9 - - * x = | 13.0:money 10:hour 3:hour 9:hour -:hour -:hour *:hour x:hour =:hour
EXPR: 0 | POS | INT | 15 | 286 | 1200 | (10*((13.0*9)+3))=x | 10 13.0 9 * 3 + * x = | 10:money 13.0:money 9:hour *:hour 3:hour +:hour *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 286 | 1140 | (10*((13.0*9)-3))=x | 10 13.0 9 * 3 - * x = | 10:money 13.0:money 9:hour *:hour 3:hour -:hour *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 286 | 507 | (13.0*((10*3)+9))=x | 13.0 10 3 * 9 + * x = | 13.0:money 10:hour 3:money *:hour 9:hour +:hour *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 286 | 273 | (13.0*((10*3)-9))=x | 13.0 10 3 * 9 - * x = | 13.0:money 10:hour 3:money *:hour 9:hour -:hour *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 286 | 129 | x=((13.0*3)+(9*10)) | x 13.0 3 * 9 10 * + = | x:money 13.0:money 3:hour *:money 9:money 10:hour *:money +:money =:money
EXPR: 0 | POS | INT | 17 | 286 | 88 | 10=(x-(13.0*(9-3))) | 10 x 13.0 9 3 - * - = | 10:money x:money 13.0:money 9:hour 3:hour -:hour *:money -:money =:money
EXPR: 0 | POS | INT | 17 | 286 | - | (13.0-(3+(9/x)))=10 | 13.0 3 9 x / + - 10 = | 13.0:hour 3:hour 9:hour x:money /:hour +:hour -:hour 10:hour =:hour
EXPR: 0 | POS | INT | 18 | 286 | 88 | x=(10-(13.0*(3-9))) | x 10 13.0 3 9 - * - = | x:money 10:money 13.0:money 3:hour 9:hour -:hour *:money -:money =:money
EXPR: 0 | POS | INT | 18 | 286 | 18 | x=((10-13.0)*(3-9)) | x 10 13.0 - 3 9 - * = | x:money 10:money 13.0:money -:money 3:hour 9:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 18 | 286 | 480 | x=(10*((13.0*3)+9)) | x 10 13.0 3 * 9 + * = | x:money 10:money 13.0:money 3:hour *:hour 9:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 18 | 286 | 133 | x=((9/3)+(13.0*10)) | x 9 3 / 13.0 10 * + = | x:money 9:money 3:hour /:money 13.0:money 10:hour *:money +:money =:money
EXPR: 0 | POS | INT | 19 | 286 | 16 | x=(3-(13.0/(9-10))) | x 3 13.0 9 10 - / - = | x:money 3:money 13.0:money 9:hour 10:hour -:hour /:money -:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 480 | 10=(x/((13.0*3)+9)) | 10 x 13.0 3 * 9 + / = | 10:money x:money 13.0:money 3:hour *:hour 9:hour +:hour /:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 300 | 10=(x/((13.0*3)-9)) | 10 x 13.0 3 * 9 - / = | 10:money x:money 13.0:money 3:hour *:hour 9:hour -:hour /:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 9 | (13.0+(9-(10+3)))=x | 13.0 9 10 3 + - + x = | 13.0:hour 9:hour 10:hour 3:hour +:hour -:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 20 | 286 | 130 | ((13.0*9)+(10+3))=x | 13.0 9 * 10 3 + + x = | 13.0:money 9:hour *:money 10:money 3:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 130 | (13.0+(9*(10+3)))=x | 13.0 9 10 3 + * + x = | 13.0:money 9:hour 10:money 3:money +:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 76 | (13.0+(9*(10-3)))=x | 13.0 9 10 3 - * + x = | 13.0:money 9:hour 10:money 3:money -:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 16 | 3=(x+(13.0*(9-10))) | 3 x 13.0 9 10 - * + = | 3:money x:money 13.0:money 9:hour 10:hour -:hour *:money +:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 10 | 9=(x-((10+3)/13.0)) | 9 x 10 3 + 13.0 / - = | 9:hour x:hour 10:hour 3:hour +:hour 13.0:money /:hour -:hour =:hour
EXPR: 0 | POS | INT | 21 | 286 | 8 | 9=(x+((10+3)/13.0)) | 9 x 10 3 + 13.0 / + = | 9:hour x:hour 10:hour 3:hour +:hour 13.0:money /:hour +:hour =:hour
EXPR: 0 | POS | INT | 21 | 286 | 208 | ((3+(x/13.0))-9)=10 | 3 x 13.0 / + 9 - 10 = | 3:hour x:hour 13.0:money /:hour +:hour 9:hour -:hour 10:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 29 | ((13.0*9)/(10+x))=3 | 13.0 9 * 10 x + / 3 = | 13.0:money 9:hour *:money 10:hour x:hour +:hour /:money 3:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 54 | (9*((13.0-10)+3))=x | 9 13.0 10 - 3 + * x = | 9:money 13.0:hour 10:hour -:hour 3:hour +:hour *:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 29 | 13.0=(x-(9+(10-3))) | 13.0 x 9 10 3 - + - = | 13.0:hour x:hour 9:hour 10:hour 3:hour -:hour +:hour -:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 76 | (13.0-(9*(3-10)))=x | 13.0 9 3 10 - * - x = | 13.0:money 9:hour 3:money 10:money -:money *:money -:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 234 | x=(9*(13.0+(10+3))) | x 9 13.0 10 3 + + * = | x:money 9:money 13.0:hour 10:hour 3:hour +:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 22 | 286 | zoo | x=(9/(13.0-(10+3))) | x 9 13.0 10 3 + - / = | x:money 9:money 13.0:hour 10:hour 3:hour +:hour -:hour /:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 180 | x=(9*((13.0+10)-3)) | x 9 13.0 10 + 3 - * = | x:money 9:money 13.0:hour 10:hour +:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 22 | 286 | zoo | (9/(13.0-(10+3)))=x | 9 13.0 10 3 + - / x = | 9:money 13.0:hour 10:hour 3:hour +:hour -:hour /:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 52 | (9+(13.0+(10*3)))=x | 9 13.0 10 3 * + + x = | 9:money 13.0:money 10:money 3:hour *:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 |  | x=(9*(13.0-(10+3))) | x 9 13.0 10 3 + - * = | x:money 9:money 13.0:hour 10:hour 3:hour +:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 180 | x=(9*(13.0+(10-3))) | x 9 13.0 10 3 - + * = | x:money 9:money 13.0:hour 10:hour 3:hour -:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 106 | 13.0=(x-((9*10)+3)) | 13.0 x 9 10 * 3 + - = | 13.0:money x:money 9:money 10:hour *:money 3:money +:money -:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 100 | x=((13.0-(9/3))*10) | x 13.0 9 3 / - 10 * = | x:hour 13.0:money 9:money 3:hour /:money -:money 10:hour *:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 100 | 13.0=(x-((9*10)-3)) | 13.0 x 9 10 * 3 - - = | 13.0:money x:money 9:money 10:hour *:money 3:money -:money -:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 9 | 13.0=((9+(10+3))-x) | 13.0 9 10 3 + + x - = | 13.0:hour 9:hour 10:hour 3:hour +:hour +:hour x:hour -:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 9 | (13.0+(9-(10+x)))=3 | 13.0 9 10 x + - + 3 = | 13.0:hour 9:hour 10:hour x:hour +:hour -:hour +:hour 3:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 54 | x=(9*((13.0-10)+3)) | x 9 13.0 10 - 3 + * = | x:money 9:money 13.0:hour 10:hour -:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 234 | (9*((13.0+10)+3))=x | 9 13.0 10 + 3 + * x = | 9:money 13.0:hour 10:hour +:hour 3:hour +:hour *:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 0 | (9*((13.0-10)-3))=x | 9 13.0 10 - 3 - * x = | 9:money 13.0:hour 10:hour -:hour 3:hour -:hour *:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 223 | (x-((13.0+9)*10))=3 | x 13.0 9 + 10 * - 3 = | x:money 13.0:money 9:money +:money 10:hour *:money -:money 3:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 15 | (13.0+(9+(3-10)))=x | 13.0 9 3 10 - + + x = | 13.0:hour 9:hour 3:hour 10:hour -:hour +:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 29 | (13.0+(9+(10-x)))=3 | 13.0 9 10 x - + + 3 = | 13.0:hour 9:hour 10:hour x:hour -:hour +:hour +:hour 3:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 35 | (x-(13.0+(9+10)))=3 | x 13.0 9 10 + + - 3 = | x:hour 13.0:hour 9:hour 10:hour +:hour +:hour -:hour 3:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 9 | (13.0-(9+(10-x)))=3 | 13.0 9 10 x - + - 3 = | 13.0:hour 9:hour 10:hour x:hour -:hour +:hour -:hour 3:hour =:hour
EXPR: 0 | POS | INT | 23 | 286 | 417 | 3=(x/((13.0*10)+9)) | 3 x 13.0 10 * 9 + / = | 3:money x:money 13.0:money 10:hour *:hour 9:hour +:hour /:money =:money
EXPR: 0 | POS | INT | 23 | 286 | 0 | 3=(9/((x+13.0)-10)) | 3 9 x 13.0 + 10 - / = | 3:hour 9:hour x:money 13.0:money +:money 10:money -:money /:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 3 | (9-(13.0+(3-10)))=x | 9 13.0 3 10 - + - x = | 9:hour 13.0:hour 3:hour 10:hour -:hour +:hour -:hour x:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 50 | 13.0=(x-((9*3)+10)) | 13.0 x 9 3 * 10 + - = | 13.0:money x:money 9:money 3:hour *:money 10:money +:money -:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 20 | 13.0=(x+((9/3)-10)) | 13.0 x 9 3 / 10 - + = | 13.0:money x:money 9:money 3:hour /:money 10:money -:money +:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 30 | 13.0=(x-((9*3)-10)) | 13.0 x 9 3 * 10 - - = | 13.0:money x:money 9:money 3:hour *:money 10:money -:money -:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 104 | ((13.0*9)-(3+x))=10 | 13.0 9 * 3 x + - 10 = | 13.0:money 9:hour *:money 3:money x:money +:money -:money 10:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 54 | x=(9*(13.0+(3-10))) | x 9 13.0 3 10 - + * = | x:money 9:money 13.0:hour 3:hour 10:hour -:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 180 | x=(9*(13.0-(3-10))) | x 9 13.0 3 10 - - * = | x:money 9:money 13.0:hour 3:hour 10:hour -:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 15 | (13.0+(9+(3-x)))=10 | 13.0 9 3 x - + + 10 = | 13.0:hour 9:hour 3:hour x:hour -:hour +:hour +:hour 10:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 11 | 13.0=((9+(3+x))-10) | 13.0 9 3 x + + 10 - = | 13.0:hour 9:hour 3:hour x:hour +:hour +:hour 10:hour -:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 35 | (x-(13.0+(9+3)))=10 | x 13.0 9 3 + + - 10 = | x:hour 13.0:hour 9:hour 3:hour +:hour +:hour -:hour 10:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 8 | 9=(x+((13.0-10)/3)) | 9 x 13.0 10 - 3 / + = | 9:money x:money 13.0:money 10:money -:money 3:hour /:money +:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 17 | 9=((13.0+(10+3))-x) | 9 13.0 10 3 + + x - = | 9:hour 13.0:hour 10:hour 3:hour +:hour +:hour x:hour -:hour =:hour
EXPR: 0 | POS | INT | 25 | 286 | 73 | (13.0-(10*(3-9)))=x | 13.0 10 3 9 - * - x = | 13.0:money 10:hour 3:money 9:money -:money *:money -:money x:money =:money
EXPR: 0 | POS | INT | 25 | 286 | 17 | (13.0+(10+(3-9)))=x | 13.0 10 3 9 - + + x = | 13.0:hour 10:hour 3:hour 9:hour -:hour +:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 25 | 286 | 9 | (13.0-(10+(3-9)))=x | 13.0 10 3 9 - + - x = | 13.0:hour 10:hour 3:hour 9:hour -:hour +:hour -:hour x:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 15 | (9+(13.0+(3-x)))=10 | 9 13.0 3 x - + + 10 = | 9:hour 13.0:hour 3:hour x:hour -:hour +:hour +:hour 10:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 37 | 9=(13.0-((x+3)/10)) | 9 13.0 x 3 + 10 / - = | 9:money 13.0:money x:money 3:money +:money 10:hour /:money -:money =:money
EXPR: 0 | POS | INT | 26 | 286 | 6 | 3=(9/((x+10)-13.0)) | 3 9 x 10 + 13.0 - / = | 3:hour 9:hour x:money 10:money +:money 13.0:money -:money /:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 10 | 9=(x-((13.0-3)/10)) | 9 x 13.0 3 - 10 / - = | 9:money x:money 13.0:money 3:money -:money 10:hour /:money -:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 129 | (((13.0/3)+10)*9)=x | 13.0 3 / 10 + 9 * x = | 13.0:money 3:hour /:money 10:money +:money 9:hour *:hour x:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 250 | 10=(x/(13.0+(9+3))) | 10 x 13.0 9 3 + + / = | 10:money x:money 13.0:hour 9:hour 3:hour +:hour +:hour /:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 76 | 10=(x-((13.0+9)*3)) | 10 x 13.0 9 + 3 * - = | 10:hour x:hour 13.0:money 9:money +:money 3:hour *:hour -:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 441 | (((13.0*3)+10)*9)=x | 13.0 3 * 10 + 9 * x = | 13.0:money 3:hour *:money 10:money +:money 9:hour *:hour x:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 261 | (((13.0*3)-10)*9)=x | 13.0 3 * 10 - 9 * x = | 13.0:money 3:hour *:money 10:money -:money 9:hour *:hour x:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 10 | 10=(x/(13.0-(9+3))) | 10 x 13.0 9 3 + - / = | 10:money x:money 13.0:hour 9:hour 3:hour +:hour -:hour /:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 190 | 10=(x/(13.0+(9-3))) | 10 x 13.0 9 3 - + / = | 10:money x:money 13.0:hour 9:hour 3:hour -:hour +:hour /:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 22 | (10-((9-13.0)*3))=x | 10 9 13.0 - 3 * - x = | 10:money 9:money 13.0:money -:money 3:hour *:money -:money x:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 17 | (13.0+(10+(3-x)))=9 | 13.0 10 3 x - + + 9 = | 13.0:hour 10:hour 3:hour x:hour -:hour +:hour +:hour 9:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 9 | (13.0-(10+(3-x)))=9 | 13.0 10 3 x - + - 9 = | 13.0:hour 10:hour 3:hour x:hour -:hour +:hour -:hour 9:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 9 | 13.0=((10+(3+x))-9) | 13.0 10 3 x + + 9 - = | 13.0:hour 10:hour 3:hour x:hour +:hour +:hour 9:hour -:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 1 | (((13.0*x)-10)*3)=9 | 13.0 x * 10 - 3 * 9 = | 13.0:money x:hour *:hour 10:hour -:hour 3:money *:hour 9:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 35 | (x-(13.0+(10+3)))=9 | x 13.0 10 3 + + - 9 = | x:hour 13.0:hour 10:hour 3:hour +:hour +:hour -:hour 9:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 9 | 13.0=(3-(x-(9+10))) | 13.0 3 x 9 10 + - - = | 13.0:hour 3:hour x:hour 9:hour 10:hour +:hour -:hour -:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 29 | 13.0=(3+(x-(9+10))) | 13.0 3 x 9 10 + - + = | 13.0:hour 3:hour x:hour 9:hour 10:hour +:hour -:hour +:hour =:hour
EXPR: 0 | POS | INT | 28 | 286 | zoo | x=(9/((3-13.0)+10)) | x 9 3 13.0 - 10 + / = | x:money 9:money 3:hour 13.0:hour -:hour 10:hour +:hour /:money =:money
EXPR: 0 | POS | INT | 28 | 286 | 70 | x=(10*(13.0+(3-9))) | x 10 13.0 3 9 - + * = | x:money 10:money 13.0:hour 3:hour 9:hour -:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 28 | 286 | 190 | x=(10*(13.0-(3-9))) | x 10 13.0 3 9 - - * = | x:money 10:money 13.0:hour 3:hour 9:hour -:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 28 | 286 | 69 | ((9/3)*(13.0+10))=x | 9 3 / 13.0 10 + * x = | 9:money 3:hour /:money 13.0:hour 10:hour +:hour *:money x:money =:money
EXPR: 0 | POS | INT | 29 | 286 | 20 | ((13.0*3)-(x+10))=9 | 13.0 3 * x 10 + - 9 = | 13.0:money 3:hour *:money x:money 10:money +:money -:money 9:money =:money
EXPR: 0 | POS | INT | 29 | 286 | 96 | x=(3*(13.0+(9+10))) | x 3 13.0 9 10 + + * = | x:money 3:money 13.0:hour 9:hour 10:hour +:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 29 | 286 | 10 | ((10-9)*13.0)=(3+x) | 10 9 - 13.0 * 3 x + = | 10:hour 9:hour -:hour 13.0:money *:money 3:money x:money +:money =:money
EXPR: 0 | POS | INT | 29 | 286 | 9 | 13.0=((3+(x+10))-9) | 13.0 3 x 10 + + 9 - = | 13.0:hour 3:hour x:hour 10:hour +:hour +:hour 9:hour -:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 309 | x=((13.0+(9*10))*3) | x 13.0 9 10 * + 3 * = | x:money 13.0:hour 9:money 10:hour *:hour +:hour 3:money *:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 96 | x=((13.0+(9+10))*3) | x 13.0 9 10 + + 3 * = | x:hour 13.0:money 9:money 10:money +:money +:money 3:hour *:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 42 | (((13.0-9)+10)*3)=x | 13.0 9 - 10 + 3 * x = | 13.0:money 9:money -:money 10:money +:money 3:hour *:hour x:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 17 | ((13.0-9)+(10+3))=x | 13.0 9 - 10 3 + + x = | 13.0:money 9:money -:money 10:money 3:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 17 | (10+(13.0+(3-x)))=9 | 10 13.0 3 x - + + 9 = | 10:hour 13.0:hour 3:hour x:hour -:hour +:hour +:hour 9:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 34 | (13.0-(9-(10*3)))=x | 13.0 9 10 3 * - - x = | 13.0:hour 9:hour 10:money 3:hour *:hour -:hour -:hour x:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 17 | 10=(x-(13.0+(3-9))) | 10 x 13.0 3 9 - + - = | 10:hour x:hour 13.0:hour 3:hour 9:hour -:hour +:hour -:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 29 | 10=(x-(13.0-(3-9))) | 10 x 13.0 3 9 - - - = | 10:hour x:hour 13.0:hour 3:hour 9:hour -:hour -:hour -:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 30 | (((x+10)-13.0)/3)=9 | x 10 + 13.0 - 3 / 9 = | x:money 10:money +:money 13.0:money -:money 3:hour /:money 9:money =:money
