parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 11 | 224 | 2 | 16=(((10+1)-3)*x) | 16 10 1 + 3 - x * = | 16:dollar 10:book 1:book +:book 3:book -:book x:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 224 | 96 | (((10-3)-1)*16)=x | 10 3 - 1 - 16 * x = | 10:book 3:book -:book 1:book -:book 16:dollar *:book x:book =:book
EXPR: 0 | POS | INT | 12 | 224 | 36 | ((10*(3-1))+16)=x | 10 3 1 - * 16 + x = | 10:dollar 3:book 1:book -:book *:dollar 16:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 224 | 14 | x=(1*((10*3)-16)) | x 1 10 3 * 16 - * = | x:dollar 1:book 10:dollar 3:book *:dollar 16:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 224 | 46 | x=(1*((10*3)+16)) | x 1 10 3 * 16 + * = | x:dollar 1:book 10:dollar 3:book *:dollar 16:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 224 | 143 | x=((10+1)*(16-3)) | x 10 1 + 16 3 - * = | x:dollar 10:book 1:book +:book 16:dollar 3:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 224 | 3 | 10=(((1-3)*x)+16) | 10 1 3 - x * 16 + = | 10:dollar 1:book 3:book -:book x:dollar *:dollar 16:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 224 | 224 | x=((1+(10+3))*16) | x 1 10 3 + + 16 * = | x:book 1:book 10:book 3:book +:book +:book 16:dollar *:book =:book
EXPR: 0 | POS | INT | 12 | 224 | 496 | x=(((10*3)+1)*16) | x 10 3 * 1 + 16 * = | x:dollar 10:book 3:dollar *:book 1:book +:book 16:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 224 | 21 | (x+(10/(1-3)))=16 | x 10 1 3 - / + 16 = | x:dollar 10:dollar 1:book 3:book -:book /:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 224 | 39 | ((10-(1-x))/16)=3 | 10 1 x - - 16 / 3 = | 10:book 1:book x:book -:book -:book 16:dollar /:book 3:book =:book
EXPR: 0 | POS | INT | 14 | 224 | 43 | (x+((1-10)*3))=16 | x 1 10 - 3 * + 16 = | x:dollar 1:book 10:book -:book 3:dollar *:dollar +:dollar 16:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 224 | 224 | x=(16*(3+(10+1))) | x 16 3 10 1 + + * = | x:dollar 16:dollar 3:book 10:book 1:book +:book +:book *:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 224 | 48 | x=((16/3)*(10-1)) | x 16 3 / 10 1 - * = | x:dollar 16:dollar 3:book /:dollar 10:book 1:book -:book *:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 224 | 195 | x=((10+3)*(16-1)) | x 10 3 + 16 1 - * = | x:dollar 10:book 3:book +:book 16:dollar 1:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 224 | 6 | x=(10-(16/(1+3))) | x 10 16 1 3 + / - = | x:dollar 10:dollar 16:dollar 1:book 3:book +:book /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 224 | 158 | x=(((10*16)+1)-3) | x 10 16 * 1 + 3 - = | x:book 10:book 16:dollar *:book 1:book +:book 3:book -:book =:book
EXPR: 0 | POS | INT | 17 | 224 | 29 | ((x-(10+3))/16)=1 | x 10 3 + - 16 / 1 = | x:book 10:book 3:book +:book -:book 16:dollar /:book 1:book =:book
EXPR: 0 | POS | INT | 17 | 224 | 13 | x=((10+16)/(3-1)) | x 10 16 + 3 1 - / = | x:dollar 10:dollar 16:dollar +:dollar 3:book 1:book -:book /:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 224 | 6 | 10=((16/(1+3))+x) | 10 16 1 3 + / x + = | 10:dollar 16:dollar 1:book 3:book +:book /:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 224 | 164 | (x-((10*16)+1))=3 | x 10 16 * 1 + - 3 = | x:book 10:book 16:dollar *:book 1:book +:book -:book 3:book =:book
EXPR: 0 | POS | INT | 17 | 224 | 13 | ((10+16)/(3-1))=x | 10 16 + 3 1 - / x = | 10:dollar 16:dollar +:dollar 3:book 1:book -:book /:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 224 | 128 | x=(16*(10+(1-3))) | x 16 10 1 3 - + * = | x:book 16:dollar 10:book 1:book 3:book -:book +:book *:book =:book
EXPR: 0 | POS | INT | 19 | 224 | 164 | (x-((10*16)+3))=1 | x 10 16 * 3 + - 1 = | x:book 10:book 16:dollar *:book 3:book +:book -:book 1:book =:book
EXPR: 0 | POS | INT | 19 | 224 | 128 | (16*((10+1)-3))=x | 16 10 1 + 3 - * x = | 16:dollar 10:book 1:book +:book 3:book -:book *:book x:book =:book
EXPR: 0 | POS | INT | 20 | 224 | 112 | (((10*1)-3)*16)=x | 10 1 * 3 - 16 * x = | 10:dollar 1:book *:book 3:book -:book 16:dollar *:book x:book =:book
EXPR: 0 | POS | INT | 20 | 224 | 190 | ((10*1)*(3+16))=x | 10 1 * 3 16 + * x = | 10:book 1:dollar *:dollar 3:book 16:book +:book *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 224 | 22 | (3-((10+x)/16))=1 | 3 10 x + 16 / - 1 = | 3:book 10:book x:book +:book 16:dollar /:book -:book 1:book =:book
EXPR: 0 | POS | INT | 21 | 224 | 2 | 16=(x*((10+1)-3)) | 16 x 10 1 + 3 - * = | 16:book x:dollar 10:book 1:book +:book 3:book -:book *:book =:book
EXPR: 0 | POS | INT | 21 | 224 | 190 | ((3+(1*16))*10)=x | 3 1 16 * + 10 * x = | 3:book 1:book 16:dollar *:book +:book 10:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 21 | 224 | 46 | x=((16+(10*3))*1) | x 16 10 3 * + 1 * = | x:dollar 16:dollar 10:dollar 3:book *:dollar +:dollar 1:book *:dollar =:dollar
EXPR: 0 | POS | INT | 21 | 224 | 112 | 16=(x/((10*1)-3)) | 16 x 10 1 * 3 - / = | 16:dollar x:dollar 10:dollar 1:book *:book 3:book -:book /:dollar =:dollar
EXPR: 0 | POS | INT | 21 | 224 | 208 | 16=(x/((10*1)+3)) | 16 x 10 1 * 3 + / = | 16:dollar x:dollar 10:dollar 1:book *:book 3:book +:book /:dollar =:dollar
EXPR: 0 | POS | INT | 21 | 224 | 78 | (3*((1*16)+10))=x | 3 1 16 * 10 + * x = | 3:book 1:book 16:dollar *:dollar 10:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 21 | 224 | 40 | 16=((x/10)*(1+3)) | 16 x 10 / 1 3 + * = | 16:book x:dollar 10:book /:dollar 1:book 3:book +:book *:book =:book
EXPR: 0 | POS | INT | 22 | 224 | 81 | ((10+(1+16))*3)=x | 10 1 16 + + 3 * x = | 10:book 1:book 16:book +:book +:book 3:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 224 | 130 | x=((10*1)*(16-3)) | x 10 1 * 16 3 - * = | x:dollar 10:book 1:dollar *:book 16:dollar 3:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 224 | 59 | 10=(x-(1+(3*16))) | 10 x 1 3 16 * + - = | 10:dollar x:dollar 1:dollar 3:book 16:dollar *:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 224 | 29 | x=(1*(10+(3+16))) | x 1 10 3 16 + + * = | x:dollar 1:dollar 10:book 3:book 16:book +:book +:book *:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 224 | 38 | 10=(1*((3*16)-x)) | 10 1 3 16 * x - * = | 10:book 1:book 3:dollar 16:book *:dollar x:dollar -:dollar *:book =:book
EXPR: 0 | POS | INT | 22 | 224 | 143 | ((10+1)*(16-3))=x | 10 1 + 16 3 - * x = | 10:book 1:book +:book 16:dollar 3:dollar -:dollar *:book x:book =:book
EXPR: 0 | POS | INT | 22 | 224 | 57 | x=(((3*16)+10)-1) | x 3 16 * 10 + 1 - = | x:book 3:book 16:dollar *:book 10:book +:book 1:book -:book =:book
EXPR: 0 | POS | INT | 22 | 224 | 37 | x=(((3*16)-10)-1) | x 3 16 * 10 - 1 - = | x:book 3:book 16:dollar *:book 10:book -:book 1:book -:book =:book
EXPR: 0 | POS | INT | 22 | 224 | 9 | x=(((10+1)+16)/3) | x 10 1 + 16 + 3 / = | x:dollar 10:dollar 1:dollar +:dollar 16:dollar +:dollar 3:book /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 224 | 29 | (((10*1)+16)+3)=x | 10 1 * 16 + 3 + x = | 10:dollar 1:book *:dollar 16:dollar +:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 224 | 221 | ((10+3)*(1+16))=x | 10 3 + 1 16 + * x = | 10:book 3:book +:book 1:dollar 16:dollar +:dollar *:book x:book =:book
EXPR: 0 | POS | INT | 22 | 224 | 9 | (x+((10*1)-3))=16 | x 10 1 * 3 - + 16 = | x:dollar 10:book 1:dollar *:dollar 3:dollar -:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 23 | 224 | 18 | 3=((1*x)/(16-10)) | 3 1 x * 16 10 - / = | 3:book 1:book x:dollar *:book 16:dollar 10:dollar -:dollar /:book =:book
EXPR: 0 | POS | INT | 23 | 224 | 14 | 16=(1*((10*3)-x)) | 16 1 10 3 * x - * = | 16:dollar 1:book 10:dollar 3:book *:dollar x:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 23 | 224 | 29 | (x-((1*16)+3))=10 | x 1 16 * 3 + - 10 = | x:book 1:book 16:dollar *:book 3:book +:book -:book 10:book =:book
EXPR: 0 | POS | INT | 23 | 224 | 80 | 16=((x/10)*(3-1)) | 16 x 10 / 3 1 - * = | 16:book x:dollar 10:book /:dollar 3:book 1:book -:book *:book =:book
EXPR: 0 | POS | INT | 23 | 224 | 4 | 16=((10*(3-1))-x) | 16 10 3 1 - * x - = | 16:dollar 10:dollar 3:book 1:book -:book *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 224 | 23 | x=(1*(10+(16-3))) | x 1 10 16 3 - + * = | x:dollar 1:dollar 10:book 16:book 3:book -:book +:book *:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 224 | 29 | 10=(x-(3+(1*16))) | 10 x 3 1 16 * + - = | 10:dollar x:dollar 3:dollar 1:book 16:dollar *:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 224 | 23 | (x-(1*(10-3)))=16 | x 1 10 3 - * - 16 = | x:dollar 1:book 10:dollar 3:dollar -:dollar *:dollar -:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 224 | 9 | (x+(1*(10-3)))=16 | x 1 10 3 - * + 16 = | x:dollar 1:book 10:dollar 3:dollar -:dollar *:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 224 | 9 | (1*((10-3)+x))=16 | 1 10 3 - x + * 16 = | 1:book 10:dollar 3:dollar -:dollar x:dollar +:dollar *:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 224 | 39 | x=(((3*16)+1)-10) | x 3 16 * 1 + 10 - = | x:book 3:book 16:dollar *:book 1:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 24 | 224 | 3 | (3/(16-(10+x)))=1 | 3 16 10 x + - / 1 = | 3:book 16:dollar 10:dollar x:dollar +:dollar -:dollar /:book 1:book =:book
EXPR: 0 | POS | INT | 24 | 224 | 37 | x=(((3*16)-1)-10) | x 3 16 * 1 - 10 - = | x:book 3:book 16:dollar *:book 1:book -:book 10:book -:book =:book
EXPR: 0 | POS | INT | 24 | 224 | 192 | x=(16*(3+(10-1))) | x 16 3 10 1 - + * = | x:book 16:dollar 3:book 10:book 1:book -:book +:book *:book =:book
EXPR: 0 | POS | INT | 24 | 224 | 23 | 3=(((16-x)+10)*1) | 3 16 x - 10 + 1 * = | 3:book 16:dollar x:dollar -:dollar 10:dollar +:dollar 1:book *:book =:book
EXPR: 0 | POS | INT | 25 | 224 | 47 | x=(((10*3)+16)+1) | x 10 3 * 16 + 1 + = | x:dollar 10:dollar 3:book *:dollar 16:dollar +:dollar 1:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 224 | 195 | ((10+3)*(16-1))=x | 10 3 + 16 1 - * x = | 10:book 3:book +:book 16:dollar 1:dollar -:dollar *:book x:book =:book
EXPR: 0 | POS | INT | 25 | 224 | 164 | (((10*16)+1)+3)=x | 10 16 * 1 + 3 + x = | 10:book 16:dollar *:dollar 1:dollar +:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 26 | 224 | 113 | (x+(16*(3-10)))=1 | x 16 3 10 - * + 1 = | x:dollar 16:dollar 3:book 10:book -:book *:dollar +:dollar 1:dollar =:dollar
EXPR: 0 | POS | INT | 26 | 224 | 9 | (1*((10-16)+x))=3 | 1 10 16 - x + * 3 = | 1:book 10:dollar 16:dollar -:dollar x:dollar +:dollar *:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 26 | 224 | 18 | x=((16/(3-1))+10) | x 16 3 1 - / 10 + = | x:dollar 16:dollar 3:book 1:book -:book /:dollar 10:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 224 | 23 | (((10+16)*1)-x)=3 | 10 16 + 1 * x - 3 = | 10:dollar 16:dollar +:dollar 1:book *:dollar x:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 224 | 23 | x=((10+(16-3))*1) | x 10 16 3 - + 1 * = | x:dollar 10:book 16:book 3:book -:book +:book 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 224 | 3 | 10=(16-((1*3)+x)) | 10 16 1 3 * x + - = | 10:dollar 16:dollar 1:dollar 3:book *:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 224 | 164 | 1=(x-(3+(10*16))) | 1 x 3 10 16 * + - = | 1:dollar x:dollar 3:dollar 10:book 16:dollar *:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 224 | 9 | 10=(16-((x*1)-3)) | 10 16 x 1 * 3 - - = | 10:dollar 16:dollar x:dollar 1:book *:dollar 3:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 224 | 3 | 10=(16-((x*1)+3)) | 10 16 x 1 * 3 + - = | 10:dollar 16:dollar x:dollar 1:book *:dollar 3:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 224 | 9 | (x-(1*(3-10)))=16 | x 1 3 10 - * - 16 = | x:dollar 1:book 3:dollar 10:dollar -:dollar *:dollar -:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 224 | 29 | 3=(((x-10)*1)-16) | 3 x 10 - 1 * 16 - = | 3:dollar x:dollar 10:dollar -:dollar 1:book *:dollar 16:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 224 | 22 | (((1+3)-10)+x)=16 | 1 3 + 10 - x + 16 = | 1:book 3:book +:book 10:book -:book x:book +:book 16:book =:book
EXPR: 0 | POS | INT | 28 | 224 | 4 | x=(((1+16)-10)-3) | x 1 16 + 10 - 3 - = | x:book 1:book 16:book +:book 10:book -:book 3:book -:book =:book
EXPR: 0 | POS | INT | 28 | 224 | 4 | ((16+x)/(3-1))=10 | 16 x + 3 1 - / 10 = | 16:dollar x:dollar +:dollar 3:book 1:book -:book /:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 28 | 224 | 75 | x=(3*(10+(16-1))) | x 3 10 16 1 - + * = | x:dollar 3:dollar 10:book 16:book 1:book -:book +:book *:dollar =:dollar
EXPR: 0 | POS | INT | 28 | 224 | 29 | (((1*16)+10)+3)=x | 1 16 * 10 + 3 + x = | 1:book 16:dollar *:dollar 10:dollar +:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 28 | 224 | 3 | (((1*16)-10)-3)=x | 1 16 * 10 - 3 - x = | 1:book 16:dollar *:dollar 10:dollar -:dollar 3:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 28 | 224 | 29 | ((3+(10+16))*1)=x | 3 10 16 + + 1 * x = | 3:book 10:book 16:book +:book +:book 1:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 29 | 224 | 158 | (((3-1)+x)/10)=16 | 3 1 - x + 10 / 16 = | 3:dollar 1:dollar -:dollar x:dollar +:dollar 10:book /:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 29 | 224 | 4 | ((3-(1-10))+x)=16 | 3 1 10 - - x + 16 = | 3:book 1:book 10:book -:book -:book x:book +:book 16:book =:book
EXPR: 0 | POS | INT | 29 | 224 | 9 | (1*(3+(16-10)))=x | 1 3 16 10 - + * x = | 1:book 3:dollar 16:dollar 10:dollar -:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 29 | 224 | 131 | (3+((x-1)/10))=16 | 3 x 1 - 10 / + 16 = | 3:dollar x:dollar 1:dollar -:dollar 10:book /:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 29 | 224 | 129 | (3+((x+1)/10))=16 | 3 x 1 + 10 / + 16 = | 3:dollar x:dollar 1:dollar +:dollar 10:book /:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 29 | 224 | 208 | (16*((10*1)+3))=x | 16 10 1 * 3 + * x = | 16:dollar 10:book 1:dollar *:book 3:book +:book *:book x:book =:book
EXPR: 0 | POS | INT | 29 | 224 | 112 | (16*((10*1)-3))=x | 16 10 1 * 3 - * x = | 16:dollar 10:book 1:dollar *:book 3:book -:book *:book x:book =:book
EXPR: 0 | POS | INT | 29 | 224 | 157 | 3=(1*((10*16)-x)) | 3 1 10 16 * x - * = | 3:book 1:book 10:dollar 16:book *:dollar x:dollar -:dollar *:book =:book
EXPR: 0 | POS | INT | 30 | 224 | 14 | 1=(16/((10*3)-x)) | 1 16 10 3 * x - / = | 1:book 16:book 10:dollar 3:book *:dollar x:dollar -:dollar /:book =:book
EXPR: 0 | POS | INT | 30 | 224 | 9 | (x-(1*(16-10)))=3 | x 1 16 10 - * - 3 = | x:dollar 1:book 16:dollar 10:dollar -:dollar *:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 224 | 190 | (10*((1*3)+16))=x | 10 1 3 * 16 + * x = | 10:dollar 1:dollar 3:book *:book 16:book +:book *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 224 | 56 | x=((10*(1+3))+16) | x 10 1 3 + * 16 + = | x:book 10:dollar 1:book 3:book +:book *:book 16:book +:book =:book
EXPR: 0 | POS | INT | 30 | 224 | 5 | 1=((16/10)-(3/x)) | 1 16 10 / 3 x / - = | 1:book 16:book 10:dollar /:book 3:book x:dollar /:book -:book =:book
EXPR: 0 | POS | INT | 30 | 224 | 46 | ((x-(1*16))/10)=3 | x 1 16 * - 10 / 3 = | x:book 1:book 16:dollar *:book -:book 10:dollar /:book 3:book =:book
EXPR: 0 | POS | INT | 31 | 224 | 41 | ((3*(1+16))-10)=x | 3 1 16 + * 10 - x = | 3:book 1:dollar 16:dollar +:dollar *:dollar 10:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 31 | 224 | 140 | x=((1+(16-3))*10) | x 1 16 3 - + 10 * = | x:dollar 1:book 16:book 3:book -:book +:book 10:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 31 | 224 | 4 | x=((1+(16-3))-10) | x 1 16 3 - + 10 - = | x:book 1:book 16:book 3:book -:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 31 | 224 | 30 | 16=(x-(10+(1+3))) | 16 x 10 1 3 + + - = | 16:book x:book 10:book 1:book 3:book +:book +:book -:book =:book
EXPR: 0 | POS | INT | 31 | 224 | 4 | 16=(10-(1-(x+3))) | 16 10 1 x 3 + - - = | 16:book 10:book 1:book x:book 3:book +:book -:book -:book =:book
EXPR: 0 | POS | INT | 31 | 224 | 24 | 16=(x-(10+(1-3))) | 16 x 10 1 3 - + - = | 16:book x:book 10:book 1:book 3:book -:book +:book -:book =:book
EXPR: 0 | POS | INT | 31 | 224 | 28 | 16=(x-(10-(1-3))) | 16 x 10 1 3 - - - = | 16:book x:book 10:book 1:book 3:book -:book -:book -:book =:book
EXPR: 0 | POS | INT | 31 | 224 | 23 | (x+(1*(3-16)))=10 | x 1 3 16 - * + 10 = | x:dollar 1:book 3:dollar 16:dollar -:dollar *:dollar +:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 31 | 224 | 2 | x=(((1+16)+3)/10) | x 1 16 + 3 + 10 / = | x:dollar 1:dollar 16:dollar +:dollar 3:dollar +:dollar 10:book /:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 224 | 23 | 10=(1*((3-16)+x)) | 10 1 3 16 - x + * = | 10:book 1:dollar 3:book 16:book -:book x:book +:book *:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 23 | x=((1*(10-3))+16) | x 1 10 3 - * 16 + = | x:book 1:dollar 10:book 3:book -:book *:book 16:book +:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 29 | x=((1*(10+3))+16) | x 1 10 3 + * 16 + = | x:book 1:dollar 10:book 3:book +:book *:book 16:book +:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 180 | (10*((3-1)+16))=x | 10 3 1 - 16 + * x = | 10:book 3:dollar 1:dollar -:dollar 16:dollar +:dollar *:book x:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 23 | 10=((x*1)+(3-16)) | 10 x 1 * 3 16 - + = | 10:book x:book 1:dollar *:book 3:book 16:book -:book +:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 28 | (((10-1)+16)+3)=x | 10 1 - 16 + 3 + x = | 10:dollar 1:dollar -:dollar 16:dollar +:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 224 | 58 | x=((3*16)+(10*1)) | x 3 16 * 10 1 * + = | x:book 3:book 16:dollar *:book 10:dollar 1:book *:book +:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 4 | ((10*(3-1))-16)=x | 10 3 1 - * 16 - x = | 10:dollar 3:book 1:book -:book *:book 16:book -:book x:book =:book
EXPR: 0 | POS | INT | 33 | 224 | 22 | 16=(1-(10-(x+3))) | 16 1 10 x 3 + - - = | 16:book 1:book 10:book x:book 3:book +:book -:book -:book =:book
EXPR: 0 | POS | INT | 33 | 224 | 55 | 16=(((x-10)/3)+1) | 16 x 10 - 3 / 1 + = | 16:dollar x:dollar 10:dollar -:dollar 3:book /:dollar 1:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 33 | 224 | 15 | 16=(((x-10)*3)+1) | 16 x 10 - 3 * 1 + = | 16:book x:dollar 10:dollar -:dollar 3:book *:book 1:book +:book =:book
