parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 1.37 | 25.05 | ((5.92*2)-(6.79-20))=x | 5.92 2 * 6.79 20 - - x = | 5.92:dollar 2:ticket *:dollar 6.79:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 16.17 | ((5.92/2)-(6.79-20))=x | 5.92 2 / 6.79 20 - - x = | 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 25.05 | x=(((5.92*2)-6.79)+20) | x 5.92 2 * 6.79 - 20 + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 317.1936 | ((5.92*2)*(6.79+20))=x | 5.92 2 * 6.79 20 + * x = | 5.92:dollar 2:ticket *:ticket 6.79:dollar 20:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 38.63 | x=(((5.92*2)+6.79)+20) | x 5.92 2 * 6.79 + 20 + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.5 | ((5.92+(2*6.79))+x)=20 | 5.92 2 6.79 * + x + 20 = | 5.92:dollar 2:ticket 6.79:dollar *:dollar +:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 32.34 | (5.92+(2*(20-6.79)))=x | 5.92 2 20 6.79 - * + x = | 5.92:dollar 2:ticket 20:dollar 6.79:dollar -:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 23.83 | ((5.92/2)+(x-6.79))=20 | 5.92 2 / x 6.79 - + 20 = | 5.92:dollar 2:ticket /:dollar x:dollar 6.79:dollar -:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 29.75 | x=(((5.92/2)+20)+6.79) | x 5.92 2 / 20 + 6.79 + = | x:dollar 5.92:dollar 2:ticket /:dollar 20:dollar +:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.25 | (5.92+(2*(6.79+x)))=20 | 5.92 2 6.79 x + * + 20 = | 5.92:dollar 2:ticket 6.79:dollar x:dollar +:dollar *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 39.13 | x=(5.92+((2*20)-6.79)) | x 5.92 2 20 * 6.79 - + = | x:dollar 5.92:dollar 2:ticket 20:dollar *:dollar 6.79:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 13.83 | (5.92-(2*(6.79-x)))=20 | 5.92 2 6.79 x - * - 20 = | 5.92:dollar 2:ticket 6.79:dollar x:dollar -:dollar *:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 25.05 | x=(((5.92*2)+20)-6.79) | x 5.92 2 * 20 + 6.79 - = | x:dollar 5.92:dollar 2:ticket *:dollar 20:dollar +:dollar 6.79:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 38.63 | x=(((5.92*2)+20)+6.79) | x 5.92 2 * 20 + 6.79 + = | x:dollar 5.92:dollar 2:ticket *:dollar 20:dollar +:dollar 6.79:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 1.37 | 1.37 | (((5.92*2)+6.79)+x)=20 | 5.92 2 * 6.79 + x + 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 10.25 | (((5.92/2)+6.79)+x)=20 | 5.92 2 / 6.79 + x + 20 = | 5.92:dollar 2:ticket /:dollar 6.79:dollar +:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 27.66 | (5.92-((2*6.79)-x))=20 | 5.92 2 6.79 * x - - 20 = | 5.92:dollar 2:ticket 6.79:dollar *:dollar x:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 25.05 | ((5.92*2)+(20-x))=6.79 | 5.92 2 * 20 x - + 6.79 = | 5.92:dollar 2:ticket *:dollar 20:dollar x:dollar -:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 59.5 | (((x-5.92)/2)-20)=6.79 | x 5.92 - 2 / 20 - 6.79 = | x:dollar 5.92:dollar -:dollar 2:ticket /:dollar 20:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 19.315 | (((x-5.92)*2)-20)=6.79 | x 5.92 - 2 * 20 - 6.79 = | x:dollar 5.92:dollar -:dollar 2:ticket *:dollar 20:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 19.565 | (5.92-(2*(x-20)))=6.79 | 5.92 2 x 20 - * - 6.79 = | 5.92:dollar 2:ticket x:dollar 20:dollar -:dollar *:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 40.87 | (5.92-((2*20)-x))=6.79 | 5.92 2 20 * x - - 6.79 = | 5.92:dollar 2:ticket 20:dollar *:dollar x:dollar -:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 38.63 | (x-((5.92*2)+20))=6.79 | x 5.92 2 * 20 + - 6.79 = | x:dollar 5.92:dollar 2:ticket *:dollar 20:dollar +:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 16.17 | ((5.92/2)+(20-x))=6.79 | 5.92 2 / 20 x - + 6.79 = | 5.92:dollar 2:ticket /:dollar 20:dollar x:dollar -:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 10.435 | (5.92-(6.79-(x*2)))=20 | 5.92 6.79 x 2 * - - 20 = | 5.92:dollar 6.79:dollar x:dollar 2:ticket *:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 1.37 | 65.42 | x=(2*(6.79+(5.92+20))) | x 2 6.79 5.92 20 + + * = | x:dollar 2:ticket 6.79:dollar 5.92:dollar 20:dollar +:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 1.37 | 59.5 | (5.92+((6.79+20)*2))=x | 5.92 6.79 20 + 2 * + x = | 5.92:dollar 6.79:dollar 20:dollar +:dollar 2:ticket *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 1.37 | 19.75 | x=(((5.92+20)/2)+6.79) | x 5.92 20 + 2 / 6.79 + = | x:dollar 5.92:dollar 20:dollar +:dollar 2:ticket /:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 6 | 1.37 | 34.95 | (x+(2*(5.92-20)))=6.79 | x 2 5.92 20 - * + 6.79 = | x:dollar 2:ticket 5.92:dollar 20:dollar -:dollar *:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 6 | 1.37 | 10.435 | ((x*2)+(5.92-20))=6.79 | x 2 * 5.92 20 - + 6.79 = | x:dollar 2:ticket *:dollar 5.92:dollar 20:dollar -:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 6 | 1.37 | 22.525 | (2*(5.92-(x-20)))=6.79 | 2 5.92 x 20 - - * 6.79 = | 2:ticket 5.92:dollar x:dollar 20:dollar -:dollar -:dollar *:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 6 | 1.37 | 0.130979938271605 | ((2*x)*(5.92+20))=6.79 | 2 x * 5.92 20 + * 6.79 = | 2:ticket x:dollar *:ticket 5.92:dollar 20:dollar +:dollar *:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 58.63 | x=(6.79+(2*(5.92+20))) | x 6.79 2 5.92 20 + * + = | x:dollar 6.79:dollar 2:ticket 5.92:dollar 20:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 9.565 | (((x*2)+6.79)-5.92)=20 | x 2 * 6.79 + 5.92 - 20 = | x:dollar 2:ticket *:dollar 6.79:dollar +:dollar 5.92:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 38.26 | (((x/2)+6.79)-5.92)=20 | x 2 / 6.79 + 5.92 - 20 = | x:dollar 2:ticket /:dollar 6.79:dollar +:dollar 5.92:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 9.565 | ((x*2)+(6.79-5.92))=20 | x 2 * 6.79 5.92 - + 20 = | x:dollar 2:ticket *:dollar 6.79:dollar 5.92:dollar -:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 17.475 | ((6.79/2)-(5.92-20))=x | 6.79 2 / 5.92 20 - - x = | 6.79:dollar 2:ticket /:dollar 5.92:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 10.435 | (5.92-(20-(x*2)))=6.79 | 5.92 20 x 2 * - - 6.79 = | 5.92:dollar 20:dollar x:dollar 2:ticket *:dollar -:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 0.975 | x=((5.92+(2*6.79))/20) | x 5.92 2 6.79 * + 20 / = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar +:dollar 20:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 33.7768 | x=(((5.92+2)*6.79)-20) | x 5.92 2 + 6.79 * 20 - = | x:dollar 5.92:ticket 2:ticket +:ticket 6.79:dollar *:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 372.6 | x=(((5.92*2)+6.79)*20) | x 5.92 2 * 6.79 + 20 * = | x:dollar 5.92:dollar 2:ticket *:ticket 6.79:ticket +:ticket 20:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 1.37 | 101 | x=(((5.92*2)-6.79)*20) | x 5.92 2 * 6.79 - 20 * = | x:dollar 5.92:dollar 2:ticket *:ticket 6.79:ticket -:ticket 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 10.435 | (((x*2)-20)+5.92)=6.79 | x 2 * 20 - 5.92 + 6.79 = | x:dollar 2:ticket *:dollar 20:dollar -:dollar 5.92:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 41.74 | (((x/2)-20)+5.92)=6.79 | x 2 / 20 - 5.92 + 6.79 = | x:dollar 2:ticket /:dollar 20:dollar -:dollar 5.92:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 105.0168 | x=((5.92-2)*(6.79+20)) | x 5.92 2 - 6.79 20 + * = | x:dollar 5.92:ticket 2:ticket -:ticket 6.79:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 30.71 | x=(5.92-(2-(6.79+20))) | x 5.92 2 6.79 20 + - - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar +:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 138.76 | ((5.92/2)+(6.79*20))=x | 5.92 2 / 6.79 20 * + x = | 5.92:dollar 2:ticket /:dollar 6.79:ticket 20:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 181.72 | x=(5.92+((2+6.79)*20)) | x 5.92 2 6.79 + 20 * + = | x:dollar 5.92:dollar 2:ticket 6.79:ticket +:ticket 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 101.72 | x=(5.92-((2-6.79)*20)) | x 5.92 2 6.79 - 20 * - = | x:dollar 5.92:dollar 2:ticket 6.79:ticket -:ticket 20:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 32.0368 | x=((5.92*(2+6.79))-20) | x 5.92 2 6.79 + * 20 - = | x:dollar 5.92:dollar 2:ticket 6.79:ticket +:ticket *:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 30.71 | (5.92-((2-6.79)-20))=x | 5.92 2 6.79 - 20 - - x = | 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 39.13 | ((2*20)-(x-5.92))=6.79 | 2 20 * x 5.92 - - 6.79 = | 2:ticket 20:dollar *:dollar x:dollar 5.92:dollar -:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 38.26 | ((x/2)+(6.79-20))=5.92 | x 2 / 6.79 20 - + 5.92 = | x:dollar 2:ticket /:dollar 6.79:dollar 20:dollar -:dollar +:dollar 5.92:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 22.71 | x=(((20/2)+5.92)+6.79) | x 20 2 / 5.92 + 6.79 + = | x:dollar 20:dollar 2:ticket /:dollar 5.92:dollar +:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 9.565 | ((x*2)+(6.79-20))=5.92 | x 2 * 6.79 20 - + 5.92 = | x:dollar 2:ticket *:dollar 6.79:dollar 20:dollar -:dollar +:dollar 5.92:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 34.95 | (x-((20-5.92)*2))=6.79 | x 20 5.92 - 2 * - 6.79 = | x:dollar 20:dollar 5.92:dollar -:dollar 2:ticket *:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 6.22863636363636 | (5.92+(6.79/(2+20)))=x | 5.92 6.79 2 20 + / + x = | 5.92:dollar 6.79:dollar 2:ticket 20:ticket +:ticket /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 25.05 | (5.92*2)=(x+(6.79-20)) | 5.92 2 * x 6.79 20 - + = | 5.92:dollar 2:ticket *:dollar x:dollar 6.79:dollar 20:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 51.7832 | x=((2-5.92)*(6.79-20)) | x 2 5.92 - 6.79 20 - * = | x:dollar 2:ticket 5.92:ticket -:ticket 6.79:dollar 20:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 1.07353730542136 | (((5.92*2)+6.79)*x)=20 | 5.92 2 * 6.79 + x * 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar x:ticket *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 0.9315 | (((5.92*2)+6.79)/x)=20 | 5.92 2 * 6.79 + x / 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar x:ticket /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 0.2525 | (((5.92*2)-6.79)/x)=20 | 5.92 2 * 6.79 - x / 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar -:dollar x:ticket /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 65.42 | (2*(5.92+(6.79+20)))=x | 2 5.92 6.79 20 + + * x = | 2:ticket 5.92:dollar 6.79:dollar 20:dollar +:dollar +:dollar *:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 12 | 1.37 | 2.50957290132548 | ((5.92/2)+(6.79*x))=20 | 5.92 2 / 6.79 x * + 20 = | 5.92:dollar 2:ticket /:dollar 6.79:ticket x:dollar *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 216.1936 | x=(((5.92*2)+20)*6.79) | x 5.92 2 * 20 + 6.79 * = | x:dollar 5.92:dollar 2:ticket *:dollar 20:dollar +:dollar 6.79:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 843.936 | (((5.92*6.79)+2)*20)=x | 5.92 6.79 * 2 + 20 * x = | 5.92:dollar 6.79:ticket *:ticket 2:ticket +:ticket 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 3.96039603960396 | (x*((5.92*2)-6.79))=20 | x 5.92 2 * 6.79 - * 20 = | x:dollar 5.92:dollar 2:ticket *:ticket 6.79:ticket -:ticket *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 1.07353730542136 | (x*((5.92*2)+6.79))=20 | x 5.92 2 * 6.79 + * 20 = | x:dollar 5.92:dollar 2:ticket *:ticket 6.79:ticket +:ticket *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 71.61 | (((5.92-2)*20)-6.79)=x | 5.92 2 - 20 * 6.79 - x = | 5.92:ticket 2:ticket -:ticket 20:dollar *:dollar 6.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 85.19 | (((5.92-2)*20)+6.79)=x | 5.92 2 - 20 * 6.79 + x = | 5.92:ticket 2:ticket -:ticket 20:dollar *:dollar 6.79:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 4.68924889543446 | x=(((5.92*2)+20)/6.79) | x 5.92 2 * 20 + 6.79 / = | x:dollar 5.92:dollar 2:ticket *:dollar 20:dollar +:dollar 6.79:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 13 | 1.37 | 17.475 | (((6.79/2)+20)-x)=5.92 | 6.79 2 / 20 + x - 5.92 = | 6.79:dollar 2:ticket /:dollar 20:dollar +:dollar x:dollar -:dollar 5.92:dollar =:dollar
EXPR: 0 | POS | FRA | 13 | 1.37 | 0.685 | (20-(2*(x+5.92)))=6.79 | 20 2 x 5.92 + * - 6.79 = | 20:dollar 2:ticket x:dollar 5.92:dollar +:dollar *:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 12.34 | x=((20-(2*6.79))+5.92) | x 20 2 6.79 * - 5.92 + = | x:dollar 20:dollar 2:ticket 6.79:dollar *:dollar -:dollar 5.92:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 9.13 | x=(((20/2)-6.79)+5.92) | x 20 2 / 6.79 - 5.92 + = | x:dollar 20:dollar 2:ticket /:dollar 6.79:dollar -:dollar 5.92:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 22.87 | (((x+5.92)-2)-20)=6.79 | x 5.92 + 2 - 20 - 6.79 = | x:dollar 5.92:dollar +:dollar 2:dollar -:dollar 20:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 7.90371621621622 | (((x*5.92)-6.79)/2)=20 | x 5.92 * 6.79 - 2 / 20 = | x:dollar 5.92:ticket *:dollar 6.79:dollar -:dollar 2:ticket /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 22.71 | x=(((20/2)+6.79)+5.92) | x 20 2 / 6.79 + 5.92 + = | x:dollar 20:dollar 2:ticket /:dollar 6.79:dollar +:dollar 5.92:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 21.13 | (((5.92-x)+2)+20)=6.79 | 5.92 x - 2 + 20 + 6.79 = | 5.92:dollar x:dollar -:dollar 2:dollar +:dollar 20:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 0.0483333333333333 | (5.92-((2-20)*x))=6.79 | 5.92 2 20 - x * - 6.79 = | 5.92:dollar 2:ticket 20:ticket -:ticket x:dollar *:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 14.95 | (5.92*2)=(20-(x-6.79)) | 5.92 2 * 20 x 6.79 - - = | 5.92:dollar 2:ticket *:dollar 20:dollar x:dollar 6.79:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 23.83 | (5.92/2)=(20-(x-6.79)) | 5.92 2 / 20 x 6.79 - - = | 5.92:dollar 2:ticket /:dollar 20:dollar x:dollar 6.79:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 138.093918918919 | (((2/5.92)+20)*6.79)=x | 2 5.92 / 20 + 6.79 * x = | 2:ticket 5.92:dollar /:ticket 20:ticket +:ticket 6.79:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 1.37 | 0.2525 | ((5.92*2)-(x*20))=6.79 | 5.92 2 * x 20 * - 6.79 = | 5.92:dollar 2:ticket *:dollar x:ticket 20:dollar *:dollar -:dollar 6.79:dollar =:dollar
