parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 7 | 7827 | 7827 | 1475=((x/3)-1134) | 1475 x 3 / 1134 - = | 1475:mile x:mile 3:week /:mile 1134:mile -:mile =:mile
EXPR: 0 | POS | INT | 7 | 7827 | 1927 | ((x+1475)/3)=1134 | x 1475 + 3 / 1134 = | x:mile 1475:mile +:mile 3:week /:mile 1134:mile =:mile
EXPR: 0 | POS | INT | 7 | 7827 | 4877.00000000001 | ((x-1475)/3)=1134 | x 1475 - 3 / 1134 = | x:mile 1475:mile -:mile 3:week /:mile 1134:mile =:mile
EXPR: 0 | POS | INT | 7 | 7827 | 1853 | ((x-1475)*3)=1134 | x 1475 - 3 * 1134 = | x:mile 1475:mile -:mile 3:week *:mile 1134:mile =:mile
EXPR: 0 | POS | INT | 7 | 7827 | 1023 | x=(3*(1475-1134)) | x 3 1475 1134 - * = | x:mile 3:week 1475:mile 1134:mile -:mile *:mile =:mile
EXPR: 0 | POS | INT | 9 | 7827 | 1097 | (3*(1475-x))=1134 | 3 1475 x - * 1134 = | 3:week 1475:mile x:mile -:mile *:mile 1134:mile =:mile
EXPR: 1 | POS | INT | 9 | 7827 | 7827 | ((x/3)-1475)=1134 | x 3 / 1475 - 1134 = | x:mile 3:week /:mile 1475:mile -:mile 1134:mile =:mile
EXPR: 0 | POS | INT | 9 | 7827 | 1853 | (3*(x-1475))=1134 | 3 x 1475 - * 1134 = | 3:week x:mile 1475:mile -:mile *:mile 1134:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 2606 | (1134+(1475-3))=x | 1134 1475 3 - + x = | 1134:mile 1475:mile 3:mile -:mile +:mile x:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 1669248 | (1134*(1475-3))=x | 1134 1475 3 - * x = | 1134:mile 1475:week 3:week -:week *:mile x:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 2612 | (1134+(1475+3))=x | 1134 1475 3 + + x = | 1134:mile 1475:mile 3:mile +:mile +:mile x:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 1676052 | (1134*(1475+3))=x | 1134 1475 3 + * x = | 1134:mile 1475:week 3:week +:week *:mile x:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 2606 | ((1134+1475)-3)=x | 1134 1475 + 3 - x = | 1134:mile 1475:mile +:mile 3:mile -:mile x:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 2612 | ((1134+1475)+3)=x | 1134 1475 + 3 + x = | 1134:mile 1475:mile +:mile 3:mile +:mile x:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 2612 | x=((1134+1475)+3) | x 1134 1475 + 3 + = | x:mile 1134:mile 1475:mile +:mile 3:mile +:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 1676052 | x=(1134*(1475+3)) | x 1134 1475 3 + * = | x:mile 1134:mile 1475:week 3:week +:week *:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 1669248 | x=(1134*(1475-3)) | x 1134 1475 3 - * = | x:mile 1134:mile 1475:week 3:week -:week *:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 2606 | x=((1134+1475)-3) | x 1134 1475 + 3 - = | x:mile 1134:mile 1475:mile +:mile 3:mile -:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 2606 | x=(1134+(1475-3)) | x 1134 1475 3 - + = | x:mile 1134:mile 1475:mile 3:mile -:mile +:mile =:mile
EXPR: 0 | POS | INT | 10 | 7827 | 2612 | x=(1134+(1475+3)) | x 1134 1475 3 + + = | x:mile 1134:mile 1475:mile 3:mile +:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | ((1134+1475)-x)=3 | 1134 1475 + x - 3 = | 1134:mile 1475:mile +:mile x:mile -:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1677075 | (1475*(1134+3))=x | 1475 1134 3 + * x = | 1475:mile 1134:week 3:week +:week *:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 338 | x=((1475-1134)-3) | x 1475 1134 - 3 - = | x:mile 1475:mile 1134:mile -:mile 3:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | ((1134-1475)+x)=3 | 1134 1475 - x + 3 = | 1134:mile 1475:mile -:mile x:mile +:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 338 | 1134=((1475-3)-x) | 1134 1475 3 - x - = | 1134:mile 1475:mile 3:mile -:mile x:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 338 | ((1475-1134)-3)=x | 1475 1134 - 3 - x = | 1475:mile 1134:mile -:mile 3:mile -:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1677075 | x=((1134+3)*1475) | x 1134 3 + 1475 * = | x:mile 1134:week 3:week +:week 1475:mile *:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | (1134-(3-1475))=x | 1134 3 1475 - - x = | 1134:mile 3:mile 1475:mile -:mile -:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | (1134+(x-1475))=3 | 1134 x 1475 - + 3 = | 1134:mile x:mile 1475:mile -:mile +:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2612 | 1134=((x-1475)-3) | 1134 x 1475 - 3 - = | 1134:mile x:mile 1475:mile -:mile 3:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1853 | (1134/(x-1475))=3 | 1134 x 1475 - / 3 = | 1134:week x:mile 1475:mile -:mile /:week 3:week =:week
EXPR: 0 | POS | INT | 12 | 7827 | 1097 | (1134/(1475-x))=3 | 1134 1475 x - / 3 = | 1134:week 1475:mile x:mile -:mile /:week 3:week =:week
EXPR: 0 | POS | INT | 12 | 7827 | 2612 | ((1134+3)+1475)=x | 1134 3 + 1475 + x = | 1134:mile 3:mile +:mile 1475:mile +:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | (1475+(1134-3))=x | 1475 1134 3 - + x = | 1475:mile 1134:mile 3:mile -:mile +:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | (1134-(x-1475))=3 | 1134 x 1475 - - 3 = | 1134:mile x:mile 1475:mile -:mile -:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | x=((1475-1134)+3) | x 1475 1134 - 3 + = | x:mile 1475:mile 1134:mile -:mile 3:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | ((x+1134)-1475)=3 | x 1134 + 1475 - 3 = | x:mile 1134:mile +:mile 1475:mile -:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | x=((1134-3)+1475) | x 1134 3 - 1475 + = | x:mile 1134:mile 3:mile -:mile 1475:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2612 | x=((1134+3)+1475) | x 1134 3 + 1475 + = | x:mile 1134:mile 3:mile +:mile 1475:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | ((1134+x)-1475)=3 | 1134 x + 1475 - 3 = | 1134:mile x:mile +:mile 1475:mile -:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1677075 | x=(1475*(1134+3)) | x 1475 1134 3 + * = | x:mile 1475:mile 1134:week 3:week +:week *:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1668225 | (1475*(1134-3))=x | 1475 1134 3 - * x = | 1475:mile 1134:week 3:week -:week *:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1668225 | x=(1475*(1134-3)) | x 1475 1134 3 - * = | x:mile 1475:mile 1134:week 3:week -:week *:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | (1475-(1134-3))=x | 1475 1134 3 - - x = | 1475:mile 1134:mile 3:mile -:mile -:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 338 | (1475-(1134+3))=x | 1475 1134 3 + - x = | 1475:mile 1134:mile 3:mile +:mile -:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2612 | (1475+(1134+3))=x | 1475 1134 3 + + x = | 1475:mile 1134:mile 3:mile +:mile +:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 338 | 1134=(1475-(3+x)) | 1134 1475 3 x + - = | 1134:mile 1475:mile 3:mile x:mile +:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2612 | (x-(1134+1475))=3 | x 1134 1475 + - 3 = | x:mile 1134:mile 1475:mile +:mile -:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | ((1134-3)+1475)=x | 1134 3 - 1475 + x = | 1134:mile 3:mile -:mile 1475:mile +:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | (x+(1134-1475))=3 | x 1134 1475 - + 3 = | x:mile 1134:mile 1475:mile -:mile +:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 338 | 1134=((1475-x)-3) | 1134 1475 x - 3 - = | 1134:mile 1475:mile x:mile -:mile 3:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | 1134=((x-1475)+3) | 1134 x 1475 - 3 + = | 1134:mile x:mile 1475:mile -:mile 3:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1668225 | ((1134-3)*1475)=x | 1134 3 - 1475 * x = | 1134:week 3:week -:week 1475:mile *:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | 1134=(1475+(3-x)) | 1134 1475 3 x - + = | 1134:mile 1475:mile 3:mile x:mile -:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | 1134=((1475-x)+3) | 1134 1475 x - 3 + = | 1134:mile 1475:mile x:mile -:mile 3:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1676052 | 1134=(x/(1475+3)) | 1134 x 1475 3 + / = | 1134:mile x:mile 1475:week 3:week +:week /:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 338 | 1134=(1475-(x+3)) | 1134 1475 x 3 + - = | 1134:mile 1475:mile x:mile 3:mile +:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2612 | 1134=(x-(1475+3)) | 1134 x 1475 3 + - = | 1134:mile x:mile 1475:mile 3:mile +:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | ((1134-x)+1475)=3 | 1134 x - 1475 + 3 = | 1134:mile x:mile -:mile 1475:mile +:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1669248 | 1134=(x/(1475-3)) | 1134 x 1475 3 - / = | 1134:mile x:mile 1475:week 3:week -:week /:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | (1134+(1475-x))=3 | 1134 1475 x - + 3 = | 1134:mile 1475:mile x:mile -:mile +:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | 1134=(x-(1475-3)) | 1134 x 1475 3 - - = | 1134:mile x:mile 1475:mile 3:mile -:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | (1134-(1475-x))=3 | 1134 1475 x - - 3 = | 1134:mile 1475:mile x:mile -:mile -:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1677075 | ((1134+3)*1475)=x | 1134 3 + 1475 * x = | 1134:week 3:week +:week 1475:mile *:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | 1134=(1475-(x-3)) | 1134 1475 x 3 - - = | 1134:mile 1475:mile x:mile 3:mile -:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 338 | x=(1475-(1134+3)) | x 1475 1134 3 + - = | x:mile 1475:mile 1134:mile 3:mile +:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | 1134=((1475+3)-x) | 1134 1475 3 + x - = | 1134:mile 1475:mile 3:mile +:mile x:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 1668225 | x=((1134-3)*1475) | x 1134 3 - 1475 * = | x:mile 1134:week 3:week -:week 1475:mile *:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | x=(1475+(1134-3)) | x 1475 1134 3 - + = | x:mile 1475:mile 1134:mile 3:mile -:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | x=(1475-(1134-3)) | x 1475 1134 3 - - = | x:mile 1475:mile 1134:mile 3:mile -:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2612 | ((x-1134)-1475)=3 | x 1134 - 1475 - 3 = | x:mile 1134:mile -:mile 1475:mile -:mile 3:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 344 | ((1475-1134)+3)=x | 1475 1134 - 3 + x = | 1475:mile 1134:mile -:mile 3:mile +:mile x:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 2612 | x=(1475+(1134+3)) | x 1475 1134 3 + + = | x:mile 1475:mile 1134:mile 3:mile +:mile +:mile =:mile
EXPR: 1 | POS | INT | 12 | 7827 | 7827 | (x/(1134+1475))=3 | x 1134 1475 + / 3 = | x:week 1134:mile 1475:mile +:mile /:week 3:week =:week
EXPR: 0 | POS | INT | 12 | 7827 | 2606 | x=(1134-(3-1475)) | x 1134 3 1475 - - = | x:mile 1134:mile 3:mile 1475:mile -:mile -:mile =:mile
EXPR: 1 | POS | INT | 12 | 7827 | 7827 | (1134+1475)=(x/3) | 1134 1475 + x 3 / = | 1134:mile 1475:mile +:mile x:mile 3:week /:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 3291 | (x+1134)=(1475*3) | x 1134 + 1475 3 * = | x:mile 1134:mile +:mile 1475:mile 3:week *:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 5559 | (x-1134)=(1475*3) | x 1134 - 1475 3 * = | x:mile 1134:mile -:mile 1475:mile 3:week *:mile =:mile
EXPR: 0 | POS | INT | 12 | 7827 | 3291 | (1134+x)=(1475*3) | 1134 x + 1475 3 * = | 1134:mile x:mile +:mile 1475:mile 3:week *:mile =:mile
EXPR: 0 | POS | INT | 14 | 7827 | 344 | 1475=((x+1134)-3) | 1475 x 1134 + 3 - = | 1475:mile x:mile 1134:mile +:mile 3:mile -:mile =:mile
EXPR: 0 | POS | INT | 14 | 7827 | 344 | ((x+1134)-3)=1475 | x 1134 + 3 - 1475 = | x:mile 1134:mile +:mile 3:mile -:mile 1475:mile =:mile
EXPR: 0 | POS | INT | 14 | 7827 | 2606 | 1134=((3+x)-1475) | 1134 3 x + 1475 - = | 1134:mile 3:mile x:mile +:mile 1475:mile -:mile =:mile
EXPR: 0 | POS | INT | 14 | 7827 | 344 | 1475=((1134-3)+x) | 1475 1134 3 - x + = | 1475:mile 1134:mile 3:mile -:mile x:mile +:mile =:mile
EXPR: 0 | POS | INT | 14 | 7827 | 2606 | (1475+(1134-x))=3 | 1475 1134 x - + 3 = | 1475:mile 1134:mile x:mile -:mile +:mile 3:mile =:mile
EXPR: 0 | POS | INT | 14 | 7827 | 338 | 1475=((x+1134)+3) | 1475 x 1134 + 3 + = | 1475:mile x:mile 1134:mile +:mile 3:mile +:mile =:mile
EXPR: 0 | POS | INT | 14 | 7827 | 338 | (1475-(x+1134))=3 | 1475 x 1134 + - 3 = | 1475:mile x:mile 1134:mile +:mile -:mile 3:mile =:mile
EXPR: 0 | POS | INT | 14 | 7827 | 338 | (1134+(x+3))=1475 | 1134 x 3 + + 1475 = | 1134:mile x:mile 3:mile +:mile +:mile 1475:mile =:mile
EXPR: 0 | POS | INT | 14 | 7827 | 2612 | 1134=((x-3)-1475) | 1134 x 3 - 1475 - = | 1134:mile x:mile 3:mile -:mile 1475:mile -:mile =:mile
EXPR: 0 | POS | INT | 14 | 7827 | 344 | ((x-1475)+1134)=3 | x 1475 - 1134 + 3 = | x:mile 1475:mile -:mile 1134:mile +:mile 3:mile =:mile
