parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 74 | 194 | (((109.0*2)-11.0)-13.0)=x | 109.0 2 * 11.0 - 13.0 - x = | 109.0:money 2:shirt *:money 11.0:money -:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 220 | ((109.0*2)+(13.0-x))=11.0 | 109.0 2 * 13.0 x - + 11.0 = | 109.0:money 2:shirt *:money 13.0:money x:money -:money +:money 11.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 36 | (109.0-(2*(13.0+x)))=11.0 | 109.0 2 13.0 x + * - 11.0 = | 109.0:money 2:shirt 13.0:money x:money +:money *:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 118 | x=(109.0+((2*11.0)-13.0)) | x 109.0 2 11.0 * 13.0 - + = | x:money 109.0:money 2:shirt 11.0:money *:money 13.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 194 | (((109.0*2)-13.0)-x)=11.0 | 109.0 2 * 13.0 - x - 11.0 = | 109.0:money 2:shirt *:money 13.0:money -:money x:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 216 | x=(((109.0*2)+11.0)-13.0) | x 109.0 2 * 11.0 + 13.0 - = | x:money 109.0:money 2:shirt *:money 11.0:money +:money 13.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 242 | x=(((109.0*2)+11.0)+13.0) | x 109.0 2 * 11.0 + 13.0 + = | x:money 109.0:money 2:shirt *:money 11.0:money +:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 242 | ((x-(109.0*2))-13.0)=11.0 | x 109.0 2 * - 13.0 - 11.0 = | x:money 109.0:money 2:shirt *:money -:money 13.0:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 4 | 74 | 194 | (((109.0*2)-x)-11.0)=13.0 | 109.0 2 * x - 11.0 - 13.0 = | 109.0:money 2:shirt *:money x:money -:money 11.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 4 | 74 | 216 | ((109.0*2)+(11.0-x))=13.0 | 109.0 2 * 11.0 x - + 13.0 = | 109.0:money 2:shirt *:money 11.0:money x:money -:money +:money 13.0:money =:money
EXPR: 0 | POS | INT | 4 | 74 | 157 | (((x-109.0)/2)-11.0)=13.0 | x 109.0 - 2 / 11.0 - 13.0 = | x:money 109.0:money -:money 2:shirt /:money 11.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 4 | 74 | 121 | (((x-109.0)*2)-11.0)=13.0 | x 109.0 - 2 * 11.0 - 13.0 = | x:money 109.0:money -:money 2:shirt *:money 11.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 4 | 74 | 59 | (109.0-(2*(x-11.0)))=13.0 | 109.0 2 x 11.0 - * - 13.0 = | 109.0:money 2:shirt x:money 11.0:money -:money *:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 4 | 74 | 194 | ((109.0*2)-(x+11.0))=13.0 | 109.0 2 * x 11.0 + - 13.0 = | 109.0:money 2:shirt *:money x:money 11.0:money +:money -:money 13.0:money =:money
EXPR: 1 | POS | INT | 4 | 74 | 74 | (109.0-((2*11.0)+x))=13.0 | 109.0 2 11.0 * x + - 13.0 = | 109.0:money 2:shirt 11.0:money *:money x:money +:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 4 | 74 | 242 | (x-((109.0*2)+11.0))=13.0 | x 109.0 2 * 11.0 + - 13.0 = | x:money 109.0:money 2:shirt *:money 11.0:money +:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 4 | 74 | 242 | ((x-(109.0*2))-11.0)=13.0 | x 109.0 2 * - 11.0 - 13.0 = | x:money 109.0:money 2:shirt *:money -:money 11.0:money -:money 13.0:money =:money
EXPR: 1 | POS | INT | 4 | 74 | 74 | (109.0-(x+(2*11.0)))=13.0 | 109.0 x 2 11.0 * + - 13.0 = | 109.0:money x:money 2:shirt 11.0:money *:money +:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 5 | 74 | 36 | (((109.0-11.0)/2)-13.0)=x | 109.0 11.0 - 2 / 13.0 - x = | 109.0:money 11.0:money -:money 2:shirt /:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 5 | 74 | 72 | (109.0-(11.0+(2*13.0)))=x | 109.0 11.0 2 13.0 * + - x = | 109.0:money 11.0:money 2:shirt 13.0:money *:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 7 | 74 | 253 | x=(13.0+(2*(109.0+11.0))) | x 13.0 2 109.0 11.0 + * + = | x:money 13.0:money 2:shirt 109.0:money 11.0:money +:money *:money +:money =:money
EXPR: 0 | POS | INT | 7 | 74 | 214 | (((x/2)+13.0)-109.0)=11.0 | x 2 / 13.0 + 109.0 - 11.0 = | x:money 2:shirt /:money 13.0:money +:money 109.0:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 7 | 74 | 36 | (((109.0-11.0)/2)-x)=13.0 | 109.0 11.0 - 2 / x - 13.0 = | 109.0:money 11.0:money -:money 2:shirt /:money x:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 83 | ((109.0-2)-(13.0+11.0))=x | 109.0 2 - 13.0 11.0 + - x = | 109.0:money 2:money -:money 13.0:money 11.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 1432 | x=(((109.0+2)*13.0)-11.0) | x 109.0 2 + 13.0 * 11.0 - = | x:money 109.0:shirt 2:shirt +:shirt 13.0:money *:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 2541 | x=(((109.0*2)+13.0)*11.0) | x 109.0 2 * 13.0 + 11.0 * = | x:money 109.0:money 2:shirt *:shirt 13.0:shirt +:shirt 11.0:money *:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 2255 | x=(((109.0*2)-13.0)*11.0) | x 109.0 2 * 13.0 - 11.0 * = | x:money 109.0:money 2:shirt *:shirt 13.0:shirt -:shirt 11.0:money *:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 222 | ((x/2)+(11.0-109.0))=13.0 | x 2 / 11.0 109.0 - + 13.0 = | x:money 2:shirt /:money 11.0:money 109.0:money -:money +:money 13.0:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 83 | (((109.0-2)-13.0)-11.0)=x | 109.0 2 - 13.0 - 11.0 - x = | 109.0:money 2:money -:money 13.0:money -:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 2568 | x=((109.0-2)*(13.0+11.0)) | x 109.0 2 - 13.0 11.0 + * = | x:money 109.0:shirt 2:shirt -:shirt 13.0:money 11.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 131 | x=(109.0-(2-(13.0+11.0))) | x 109.0 2 13.0 11.0 + - - = | x:money 109.0:money 2:money 13.0:money 11.0:money +:money -:money -:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 274 | x=(109.0+((2+13.0)*11.0)) | x 109.0 2 13.0 + 11.0 * + = | x:money 109.0:money 2:shirt 13.0:shirt +:shirt 11.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 230 | x=(109.0-((2-13.0)*11.0)) | x 109.0 2 13.0 - 11.0 * - = | x:money 109.0:money 2:shirt 13.0:shirt -:shirt 11.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 1380 | (((109.0-2)*13.0)-11.0)=x | 109.0 2 - 13.0 * 11.0 - x = | 109.0:shirt 2:shirt -:shirt 13.0:money *:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 1402 | (((109.0-2)*13.0)+11.0)=x | 109.0 2 - 13.0 * 11.0 + x = | 109.0:shirt 2:shirt -:shirt 13.0:money *:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 131 | (109.0-((2-13.0)-11.0))=x | 109.0 2 13.0 - 11.0 - - x = | 109.0:money 2:money 13.0:money -:money 11.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 11 | 74 | 214 | ((x/2)+(13.0-11.0))=109.0 | x 2 / 13.0 11.0 - + 109.0 = | x:money 2:shirt /:money 13.0:money 11.0:money -:money +:money 109.0:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 109 | (109.0+(13.0-(2+11.0)))=x | 109.0 13.0 2 11.0 + - + x = | 109.0:money 13.0:money 2:money 11.0:money +:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 110 | (109.0+(13.0/(2+11.0)))=x | 109.0 13.0 2 11.0 + / + x = | 109.0:money 13.0:money 2:shirt 11.0:shirt +:shirt /:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 216 | (109.0*2)=(x+(13.0-11.0)) | 109.0 2 * x 13.0 11.0 - + = | 109.0:money 2:shirt *:money x:money 13.0:money 11.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 87 | (((109.0+2)-11.0)-13.0)=x | 109.0 2 + 11.0 - 13.0 - x = | 109.0:money 2:money +:money 11.0:money -:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 21 | (((109.0*2)+13.0)/x)=11.0 | 109.0 2 * 13.0 + x / 11.0 = | 109.0:money 2:shirt *:money 13.0:money +:money x:shirt /:money 11.0:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 83 | (((109.0-2)-13.0)-x)=11.0 | 109.0 2 - 13.0 - x - 11.0 = | 109.0:money 2:money -:money 13.0:money -:money x:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 170 | (2*(109.0-(13.0+11.0)))=x | 2 109.0 13.0 11.0 + - * x = | 2:shirt 109.0:money 13.0:money 11.0:money +:money -:money *:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 12 | 74 | 266 | (2*(109.0+(13.0+11.0)))=x | 2 109.0 13.0 11.0 + + * x = | 2:shirt 109.0:money 13.0:money 11.0:money +:money +:money *:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 12 | 74 | 109 | x=((109.0+13.0)-(2+11.0)) | x 109.0 13.0 + 2 11.0 + - = | x:money 109.0:money 13.0:money +:money 2:money 11.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 2977 | x=(((109.0*2)+11.0)*13.0) | x 109.0 2 * 11.0 + 13.0 * = | x:money 109.0:money 2:shirt *:money 11.0:money +:money 13.0:shirt *:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 15609 | (((109.0*13.0)+2)*11.0)=x | 109.0 13.0 * 2 + 11.0 * x = | 109.0:money 13.0:shirt *:shirt 2:shirt +:shirt 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 113 | x=(109.0+(2-(11.0-13.0))) | x 109.0 2 11.0 13.0 - - + = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money -:money +:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 131 | ((109.0+(13.0-2))+11.0)=x | 109.0 13.0 2 - + 11.0 + x = | 109.0:money 13.0:money 2:money -:money +:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 1164 | (((109.0-2)*11.0)-13.0)=x | 109.0 2 - 11.0 * 13.0 - x = | 109.0:shirt 2:shirt -:shirt 11.0:money *:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 14 | 74 | 94 | x=((11.0-(2*13.0))+109.0) | x 11.0 2 13.0 * - 109.0 + = | x:money 11.0:money 2:shirt 13.0:money *:money -:money 109.0:money +:money =:money
EXPR: 0 | POS | INT | 14 | 74 | 109 | ((x-109.0)+(2+11.0))=13.0 | x 109.0 - 2 11.0 + + 13.0 = | x:money 109.0:money -:money 2:money 11.0:money +:money +:money 13.0:money =:money
EXPR: 0 | POS | INT | 14 | 74 | 109 | (((109.0-x)+2)+11.0)=13.0 | 109.0 x - 2 + 11.0 + 13.0 = | 109.0:money x:money -:money 2:money +:money 11.0:money +:money 13.0:money =:money
EXPR: 0 | POS | INT | 14 | 74 | 131 | ((x-109.0)-(13.0-2))=11.0 | x 109.0 - 13.0 2 - - 11.0 = | x:money 109.0:money -:money 13.0:money 2:money -:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 105 | (((109.0+11.0)-2)-13.0)=x | 109.0 11.0 + 2 - 13.0 - x = | 109.0:money 11.0:money +:money 2:money -:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 83 | ((109.0-11.0)-(2+13.0))=x | 109.0 11.0 - 2 13.0 + - x = | 109.0:money 11.0:money -:money 2:money 13.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 1173 | ((109.0*11.0)-(2*13.0))=x | 109.0 11.0 * 2 13.0 * - x = | 109.0:money 11.0:shirt *:money 2:shirt 13.0:money *:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 113 | x=(109.0-(11.0-(2+13.0))) | x 109.0 11.0 2 13.0 + - - = | x:money 109.0:money 11.0:money 2:money 13.0:money +:money -:money -:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 15561 | (((109.0*11.0)-2)*13.0)=x | 109.0 11.0 * 2 - 13.0 * x = | 109.0:money 11.0:shirt *:shirt 2:shirt -:shirt 13.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 110 | (109.0-(11.0/(2-13.0)))=x | 109.0 11.0 2 13.0 - / - x = | 109.0:money 11.0:money 2:shirt 13.0:shirt -:shirt /:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 131 | x=(109.0+((13.0+11.0)-2)) | x 109.0 13.0 11.0 + 2 - + = | x:money 109.0:money 13.0:money 11.0:money +:money 2:money -:money +:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 230 | (109.0-(11.0*(2-13.0)))=x | 109.0 11.0 2 13.0 - * - x = | 109.0:money 11.0:money 2:shirt 13.0:shirt -:shirt *:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 109 | x=(109.0-((13.0-11.0)-2)) | x 109.0 13.0 11.0 - 2 - - = | x:money 109.0:money 13.0:money 11.0:money -:money 2:money -:money -:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 135 | x=(109.0+((13.0+11.0)+2)) | x 109.0 13.0 11.0 + 2 + + = | x:money 109.0:money 13.0:money 11.0:money +:money 2:money +:money +:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 87 | x=(109.0-((13.0+11.0)-2)) | x 109.0 13.0 11.0 + 2 - - = | x:money 109.0:money 13.0:money 11.0:money +:money 2:money -:money -:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 113 | x=(109.0+((13.0-11.0)+2)) | x 109.0 13.0 11.0 - 2 + + = | x:money 109.0:money 13.0:money 11.0:money -:money 2:money +:money +:money =:money
EXPR: 0 | POS | INT | 16 | 74 | 606 | ((x*2)-(109.0*11.0))=13.0 | x 2 * 109.0 11.0 * - 13.0 = | x:money 2:shirt *:money 109.0:shirt 11.0:money *:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 17 | 74 | 135 | ((x-13.0)-(109.0+2))=11.0 | x 13.0 - 109.0 2 + - 11.0 = | x:money 13.0:money -:money 109.0:money 2:money +:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 17 | 74 | 87 | ((109.0-11.0)-(x-2))=13.0 | 109.0 11.0 - x 2 - - 13.0 = | 109.0:money 11.0:money -:money x:money 2:money -:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 17 | 74 | 131 | ((x-109.0)-(11.0-2))=13.0 | x 109.0 - 11.0 2 - - 13.0 = | x:money 109.0:money -:money 11.0:money 2:money -:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 18 | 74 | 606 | x=((13.0+(109.0*11.0))/2) | x 13.0 109.0 11.0 * + 2 / = | x:money 13.0:money 109.0:money 11.0:shirt *:money +:money 2:shirt /:money =:money
EXPR: 0 | POS | INT | 19 | 74 | 109 | ((13.0-2)-(109.0-x))=11.0 | 13.0 2 - 109.0 x - - 11.0 = | 13.0:money 2:money -:money 109.0:money x:money -:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 19 | 74 | 109 | ((109.0-11.0)-(x-13.0))=2 | 109.0 11.0 - x 13.0 - - 2 = | 109.0:money 11.0:money -:money x:money 13.0:money -:money -:money 2:money =:money
EXPR: 0 | POS | INT | 20 | 74 | 1078 | (((109.0+2)-13.0)*11.0)=x | 109.0 2 + 13.0 - 11.0 * x = | 109.0:money 2:money +:money 13.0:money -:money 11.0:shirt *:money x:money =:money
EXPR: 0 | POS | INT | 20 | 74 | 1034 | (((109.0-2)-13.0)*11.0)=x | 109.0 2 - 13.0 - 11.0 * x = | 109.0:money 2:money -:money 13.0:money -:money 11.0:shirt *:money x:money =:money
EXPR: 0 | POS | INT | 20 | 74 | 109 | (((2+11.0)-109.0)+x)=13.0 | 2 11.0 + 109.0 - x + 13.0 = | 2:money 11.0:money +:money 109.0:money -:money x:money +:money 13.0:money =:money
EXPR: 0 | POS | INT | 20 | 74 | 1364 | x=((109.0+(2+13.0))*11.0) | x 109.0 2 13.0 + + 11.0 * = | x:money 109.0:shirt 2:shirt 13.0:shirt +:shirt +:shirt 11.0:money *:money =:money
