parameters: n=9 l=4 k=1 p=5 q=3 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 17 | 90 | 16 | ((14*3)-(x+24))=2 | 14 3 * x 24 + - 2 = | 14:tricycle 3:wheel *:wheel x:wheel 24:wheel +:wheel -:wheel 2:wheel =:wheel
EXPR: 0 | POS | INT | 17 | 90 | 1056 | (x/24)=(2+(14*3)) | x 24 / 2 14 3 * + = | x:wheel 24:bicycle /:wheel 2:wheel 14:tricycle 3:wheel *:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 19 | 90 | 1014 | ((2+(24*14))*3)=x | 2 24 14 * + 3 * x = | 2:tricycle 24:bicycle 14:tricycle *:tricycle +:tricycle 3:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 19 | 90 | 38 | x=(14+((3-2)*24)) | x 14 3 2 - 24 * + = | x:wheel 14:wheel 3:wheel 2:wheel -:wheel 24:bicycle *:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 19 | 90 | 20 | x=((2-24)+(14*3)) | x 2 24 - 14 3 * + = | x:wheel 2:wheel 24:wheel -:wheel 14:tricycle 3:wheel *:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 20 | 90 | 342 | x=((24*14)+(3*2)) | x 24 14 * 3 2 * + = | x:wheel 24:wheel 14:tricycle *:wheel 3:tricycle 2:wheel *:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 20 | 90 | 360 | 3=((x/24)+(2-14)) | 3 x 24 / 2 14 - + = | 3:wheel x:wheel 24:bicycle /:wheel 2:wheel 14:wheel -:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 20 | 90 | 14 | x=(((24-14)-3)*2) | x 24 14 - 3 - 2 * = | x:wheel 24:tricycle 14:tricycle -:tricycle 3:tricycle -:tricycle 2:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 20 | 90 | 60 | 14=((2+(24*3))-x) | 14 2 24 3 * + x - = | 14:wheel 2:wheel 24:bicycle 3:wheel *:wheel +:wheel x:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 296 | ((14*(24-3))+2)=x | 14 24 3 - * 2 + x = | 14:bicycle 24:wheel 3:wheel -:wheel *:wheel 2:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 335 | x=(((24*14)+2)-3) | x 24 14 * 2 + 3 - = | x:wheel 24:wheel 14:bicycle *:wheel 2:wheel +:wheel 3:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 678 | (x/((24*14)+3))=2 | x 24 14 * 3 + / 2 = | x:wheel 24:wheel 14:tricycle *:tricycle 3:tricycle +:tricycle /:wheel 2:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 666 | (x/((24*14)-3))=2 | x 24 14 * 3 - / 2 = | x:wheel 24:wheel 14:tricycle *:tricycle 3:tricycle -:tricycle /:wheel 2:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 980 | x=(14*((24*3)-2)) | x 14 24 3 * 2 - * = | x:wheel 14:bicycle 24:tricycle 3:wheel *:wheel 2:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 128 | ((24/3)*(14+2))=x | 24 3 / 14 2 + * x = | 24:bicycle 3:tricycle /:bicycle 14:wheel 2:wheel +:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 24 | x=(((24-14)-2)*3) | x 24 14 - 2 - 3 * = | x:wheel 24:tricycle 14:tricycle -:tricycle 2:tricycle -:tricycle 3:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 96 | ((24/3)*(14-2))=x | 24 3 / 14 2 - * x = | 24:bicycle 3:tricycle /:bicycle 14:wheel 2:wheel -:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 980 | (14*((24*3)-2))=x | 14 24 3 * 2 - * x = | 14:bicycle 24:tricycle 3:wheel *:wheel 2:wheel -:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 1036 | (14*((24*3)+2))=x | 14 24 3 * 2 + * x = | 14:bicycle 24:tricycle 3:wheel *:wheel 2:wheel +:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 132 | ((24/x)*(14-3))=2 | 24 x / 14 3 - * 2 = | 24:bicycle x:tricycle /:bicycle 14:wheel 3:wheel -:wheel *:wheel 2:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 204 | ((24/x)*(14+3))=2 | 24 x / 14 3 + * 2 = | 24:bicycle x:tricycle /:bicycle 14:wheel 3:wheel +:wheel *:wheel 2:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 331 | ((24*14)-(x+3))=2 | 24 14 * x 3 + - 2 = | 24:tricycle 14:wheel *:wheel x:wheel 3:wheel +:wheel -:wheel 2:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 26 | ((24+(3-14))*2)=x | 24 3 14 - + 2 * x = | 24:bicycle 3:bicycle 14:bicycle -:bicycle +:bicycle 2:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 156 | ((24+(14*2))*3)=x | 24 14 2 * + 3 * x = | 24:bicycle 14:wheel 2:bicycle *:bicycle +:bicycle 3:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 630 | x=(14*((24*2)-3)) | x 14 24 2 * 3 - * = | x:wheel 14:bicycle 24:tricycle 2:wheel *:wheel 3:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 714 | x=(14*((24*2)+3)) | x 14 24 2 * 3 + * = | x:wheel 14:bicycle 24:tricycle 2:wheel *:wheel 3:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 114 | 24=((3/14)*(x-2)) | 24 3 14 / x 2 - * = | 24:wheel 3:bicycle 14:tricycle /:bicycle x:wheel 2:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 110 | 24=((3/14)*(x+2)) | 24 3 14 / x 2 + * = | 24:wheel 3:bicycle 14:tricycle /:bicycle x:wheel 2:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 864 | (24*3)=(x/(14-2)) | 24 3 * x 14 2 - / = | 24:bicycle 3:wheel *:wheel x:wheel 14:tricycle 2:tricycle -:tricycle /:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 336 | 14=((x/24)*(3-2)) | 14 x 24 / 3 2 - * = | 14:wheel x:tricycle 24:bicycle /:tricycle 3:wheel 2:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 300 | 14=((x/24)+(3/2)) | 14 x 24 / 3 2 / + = | 14:wheel x:wheel 24:bicycle /:wheel 3:wheel 2:tricycle /:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 56 | x=(((24-3)*2)+14) | x 24 3 - 2 * 14 + = | x:wheel 24:bicycle 3:bicycle -:bicycle 2:wheel *:wheel 14:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 252 | x=((24-(3*2))*14) | x 24 3 2 * - 14 * = | x:wheel 24:bicycle 3:wheel 2:bicycle *:bicycle -:bicycle 14:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 420 | x=((24+(3*2))*14) | x 24 3 2 * + 14 * = | x:wheel 24:bicycle 3:wheel 2:bicycle *:bicycle +:bicycle 14:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 480 | x=(24*((3*2)+14)) | x 24 3 2 * 14 + * = | x:wheel 24:bicycle 3:bicycle 2:wheel *:wheel 14:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 28 | x=(((24-3)*2)-14) | x 24 3 - 2 * 14 - = | x:wheel 24:bicycle 3:bicycle -:bicycle 2:wheel *:wheel 14:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 120 | x=(((24+2)+14)*3) | x 24 2 + 14 + 3 * = | x:wheel 24:tricycle 2:tricycle +:tricycle 14:tricycle +:tricycle 3:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 132 | ((24/2)*(14-3))=x | 24 2 / 14 3 - * x = | 24:bicycle 2:tricycle /:bicycle 14:wheel 3:wheel -:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 204 | ((24/2)*(14+3))=x | 24 2 / 14 3 + * x = | 24:bicycle 2:tricycle /:bicycle 14:wheel 3:wheel +:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 30 | x=((14*3)-(24/2)) | x 14 3 * 24 2 / - = | x:wheel 14:tricycle 3:wheel *:wheel 24:wheel 2:bicycle /:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 1 | x=(3-(24/(14-2))) | x 3 24 14 2 - / - = | x:wheel 3:wheel 24:wheel 14:tricycle 2:tricycle -:tricycle /:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 311 | x=(((24-2)*14)+3) | x 24 2 - 14 * 3 + = | x:wheel 24:bicycle 2:bicycle -:bicycle 14:wheel *:wheel 3:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 26 | 90 | 337 | 2=((3+(24*14))-x) | 2 3 24 14 * + x - = | 2:wheel 3:wheel 24:bicycle 14:wheel *:wheel +:wheel x:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 26 | 90 | 320 | 14=((x/24)+(2/3)) | 14 x 24 / 2 3 / + = | 14:wheel x:wheel 24:bicycle /:wheel 2:wheel 3:tricycle /:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 64 | x=(((24+2)*3)-14) | x 24 2 + 3 * 14 - = | x:wheel 24:bicycle 2:bicycle +:bicycle 3:wheel *:wheel 14:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 92 | x=(((24+2)*3)+14) | x 24 2 + 3 * 14 + = | x:wheel 24:bicycle 2:bicycle +:bicycle 3:wheel *:wheel 14:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 2 | ((24*2)/(14+x))=3 | 24 2 * 14 x + / 3 = | 24:tricycle 2:wheel *:wheel 14:tricycle x:tricycle +:tricycle /:wheel 3:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 171 | 24=((2/14)*(x-3)) | 24 2 14 / x 3 - * = | 24:wheel 2:bicycle 14:tricycle /:bicycle x:wheel 3:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 165 | 24=((2/14)*(x+3)) | 24 2 14 / x 3 + * = | 24:wheel 2:bicycle 14:tricycle /:bicycle x:wheel 3:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 80 | x=(((24-2)*3)+14) | x 24 2 - 3 * 14 + = | x:wheel 24:bicycle 2:bicycle -:bicycle 3:wheel *:wheel 14:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 56 | 14=(((3-24)*2)+x) | 14 3 24 - 2 * x + = | 14:wheel 3:bicycle 24:bicycle -:bicycle 2:wheel *:wheel x:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 528 | (24*2)=(x/(14-3)) | 24 2 * x 14 3 - / = | 24:bicycle 2:wheel *:wheel x:wheel 14:tricycle 3:tricycle -:tricycle /:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 96 | 3=((24/x)*(14-2)) | 3 24 x / 14 2 - * = | 3:wheel 24:bicycle x:tricycle /:bicycle 14:wheel 2:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 128 | 3=((24/x)*(14+2)) | 3 24 x / 14 2 + * = | 3:wheel 24:bicycle x:tricycle /:bicycle 14:wheel 2:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 266 | x=(((24-2)-3)*14) | x 24 2 - 3 - 14 * = | x:wheel 24:wheel 2:wheel -:wheel 3:wheel -:wheel 14:bicycle *:wheel =:wheel
EXPR: 0 | POS | INT | 28 | 90 | 156 | x=(((14*2)+24)*3) | x 14 2 * 24 + 3 * = | x:wheel 14:tricycle 2:bicycle *:tricycle 24:tricycle +:tricycle 3:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 29 | 90 | 37 | ((24*2)+3)=(x+14) | 24 2 * 3 + x 14 + = | 24:bicycle 2:wheel *:wheel 3:wheel +:wheel x:wheel 14:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 29 | 90 | 30 | (24*2)=(3*(x-14)) | 24 2 * 3 x 14 - * = | 24:bicycle 2:wheel *:wheel 3:wheel x:tricycle 14:tricycle -:tricycle *:wheel =:wheel
EXPR: 0 | POS | INT | 30 | 90 | 80 | 14=(((2-24)*3)+x) | 14 2 24 - 3 * x + = | 14:wheel 2:bicycle 24:bicycle -:bicycle 3:wheel *:wheel x:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 30 | 90 | 9 | (3*((24/x)+2))=14 | 3 24 x / 2 + * 14 = | 3:tricycle 24:bicycle x:wheel /:bicycle 2:bicycle +:bicycle *:tricycle 14:tricycle =:tricycle
EXPR: 0 | POS | INT | 30 | 90 | 165 | 14=((2/24)*(3+x)) | 14 2 24 / 3 x + * = | 14:wheel 2:tricycle 24:bicycle /:tricycle 3:wheel x:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 30 | 90 | 80 | (x-(3*(24-2)))=14 | x 3 24 2 - * - 14 = | x:wheel 3:wheel 24:bicycle 2:bicycle -:bicycle *:wheel -:wheel 14:wheel =:wheel
EXPR: 0 | POS | INT | 31 | 90 | 60 | x=(((14-2)*3)+24) | x 14 2 - 3 * 24 + = | x:wheel 14:tricycle 2:tricycle -:tricycle 3:wheel *:wheel 24:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 31 | 90 | 49 | x=(((14*2)-3)+24) | x 14 2 * 3 - 24 + = | x:wheel 14:bicycle 2:wheel *:wheel 3:wheel -:wheel 24:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 31 | 90 | 10 | ((14*(2-3))+24)=x | 14 2 3 - * 24 + x = | 14:bicycle 2:wheel 3:wheel -:wheel *:wheel 24:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 31 | 90 | 12 | x=(3*((14*2)-24)) | x 3 14 2 * 24 - * = | x:wheel 3:bicycle 14:tricycle 2:wheel *:wheel 24:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 31 | 90 | 156 | x=(3*((14*2)+24)) | x 3 14 2 * 24 + * = | x:wheel 3:bicycle 14:tricycle 2:wheel *:wheel 24:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 6 | ((24*3)/(14-2))=x | 24 3 * 14 2 - / x = | 24:tricycle 3:wheel *:wheel 14:bicycle 2:bicycle -:bicycle /:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 60 | (x/(24-14))=(3*2) | x 24 14 - / 3 2 * = | x:wheel 24:tricycle 14:tricycle -:tricycle /:wheel 3:wheel 2:tricycle *:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 228 | (x/(24+14))=(3*2) | x 24 14 + / 3 2 * = | x:wheel 24:tricycle 14:tricycle +:tricycle /:wheel 3:wheel 2:tricycle *:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 1152 | ((24*3)*(14+2))=x | 24 3 * 14 2 + * x = | 24:tricycle 3:wheel *:wheel 14:bicycle 2:bicycle +:bicycle *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 2 | 24=(14+(x*(3+2))) | 24 14 x 3 2 + * + = | 24:wheel 14:wheel x:tricycle 3:wheel 2:wheel +:wheel *:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 315 | 24=((x/14)+(3/2)) | 24 x 14 / 3 2 / + = | 24:wheel x:wheel 14:bicycle /:wheel 3:wheel 2:tricycle /:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 33 | 90 | 110 | ((3/14)*(2+x))=24 | 3 14 / 2 x + * 24 = | 3:bicycle 14:tricycle /:bicycle 2:wheel x:wheel +:wheel *:wheel 24:wheel =:wheel
EXPR: 0 | POS | INT | 33 | 90 | 20 | 2=(((x-24)*3)+14) | 2 x 24 - 3 * 14 + = | 2:wheel x:bicycle 24:bicycle -:bicycle 3:wheel *:wheel 14:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 33 | 90 | 147 | 2=((14/x)*(24-3)) | 2 14 x / 24 3 - * = | 2:wheel 14:tricycle x:bicycle /:tricycle 24:wheel 3:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 33 | 90 | 189 | 2=((14/x)*(24+3)) | 2 14 x / 24 3 + * = | 2:wheel 14:tricycle x:bicycle /:tricycle 24:wheel 3:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 34 | 90 | 110 | ((24*14)/(2+x))=3 | 24 14 * 2 x + / 3 = | 24:bicycle 14:wheel *:wheel 2:tricycle x:tricycle +:tricycle /:wheel 3:wheel =:wheel
EXPR: 0 | POS | INT | 34 | 90 | 36 | x=(2*((14*3)-24)) | x 2 14 3 * 24 - * = | x:wheel 2:bicycle 14:tricycle 3:wheel *:wheel 24:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 34 | 90 | 132 | x=(2*((14*3)+24)) | x 2 14 3 * 24 + * = | x:wheel 2:bicycle 14:tricycle 3:wheel *:wheel 24:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 34 | 90 | 2 | 14=(24-(x*(3+2))) | 14 24 x 3 2 + * - = | 14:wheel 24:wheel x:tricycle 3:wheel 2:wheel +:wheel *:wheel -:wheel =:wheel
