parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 55 | 155 | x=(((9+7)*10)-5) | x 9 7 + 10 * 5 - = | x:can 9:package 7:package +:package 10:can *:can 5:can -:can =:can
EXPR: 0 | POS | INT | 0 | 55 | 25 | x=(((9-7)*10)+5) | x 9 7 - 10 * 5 + = | x:can 9:package 7:package -:package 10:can *:can 5:can +:can =:can
EXPR: 0 | POS | INT | 0 | 55 | 165 | x=(((9+7)*10)+5) | x 9 7 + 10 * 5 + = | x:can 9:package 7:package +:package 10:can *:can 5:can +:can =:can
EXPR: 0 | POS | INT | 0 | 55 | 15 | x=(((9-7)*10)-5) | x 9 7 - 10 * 5 - = | x:can 9:package 7:package -:package 10:can *:can 5:can -:can =:can
EXPR: 0 | POS | INT | 0 | 55 | 80 | x=((9+7)*(10-5)) | x 9 7 + 10 5 - * = | x:can 9:package 7:package +:package 10:can 5:can -:can *:can =:can
EXPR: 0 | POS | INT | 0 | 55 | 10 | x=((9-7)*(10-5)) | x 9 7 - 10 5 - * = | x:can 9:package 7:package -:package 10:can 5:can -:can *:can =:can
EXPR: 0 | POS | INT | 0 | 55 | 240 | x=((9+7)*(10+5)) | x 9 7 + 10 5 + * = | x:can 9:package 7:package +:package 10:can 5:can +:can *:can =:can
EXPR: 0 | POS | INT | 0 | 55 | 10 | ((9-7)*(10-5))=x | 9 7 - 10 5 - * x = | 9:package 7:package -:package 10:can 5:can -:can *:can x:can =:can
EXPR: 0 | POS | INT | 0 | 55 | 30 | ((9-7)*(10+5))=x | 9 7 - 10 5 + * x = | 9:package 7:package -:package 10:can 5:can +:can *:can x:can =:can
EXPR: 0 | POS | INT | 0 | 55 | 30 | x=((9-7)*(10+5)) | x 9 7 - 10 5 + * = | x:can 9:package 7:package -:package 10:can 5:can +:can *:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 665 | x=(7*((9*10)+5)) | x 7 9 10 * 5 + * = | x:can 7:package 9:package 10:can *:can 5:can +:can *:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 70 | (((9+7)*5)-10)=x | 9 7 + 5 * 10 - x = | 9:package 7:package +:package 5:can *:can 10:can -:can x:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 405 | x=(9*((7*5)+10)) | x 9 7 5 * 10 + * = | x:can 9:package 7:package 5:can *:can 10:can +:can *:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 90 | (((9+7)*5)+10)=x | 9 7 + 5 * 10 + x = | 9:package 7:package +:package 5:can *:can 10:can +:can x:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 440 | x=((9+(7*5))*10) | x 9 7 5 * + 10 * = | x:can 9:package 7:package 5:can *:package +:package 10:can *:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 76 | x=((9-(7/5))*10) | x 9 7 5 / - 10 * = | x:can 9:package 7:package 5:can /:package -:package 10:can *:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 595 | (7*((9*10)-5))=x | 7 9 10 * 5 - * x = | 7:package 9:package 10:can *:can 5:can -:can *:can x:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 0 | (((9-7)*5)-10)=x | 9 7 - 5 * 10 - x = | 9:package 7:package -:package 5:can *:can 10:can -:can x:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 70 | x=(((9+7)*5)-10) | x 9 7 + 5 * 10 - = | x:can 9:package 7:package +:package 5:can *:can 10:can -:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 20 | x=(((9-7)*5)+10) | x 9 7 - 5 * 10 + = | x:can 9:package 7:package -:package 5:can *:can 10:can +:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 20 | (((9-7)*5)+10)=x | 9 7 - 5 * 10 + x = | 9:package 7:package -:package 5:can *:can 10:can +:can x:can =:can
EXPR: 0 | POS | INT | 2 | 55 | 90 | x=(((9+7)*5)+10) | x 9 7 + 5 * 10 + = | x:can 9:package 7:package +:package 5:can *:can 10:can +:can =:can
EXPR: 0 | POS | INT | 2 | 55 |  | x=(((9-7)*5)-10) | x 9 7 - 5 * 10 - = | x:can 9:package 7:package -:package 5:can *:can 10:can -:can =:can
EXPR: 0 | POS | INT | 4 | 55 | 90 | (x-((9+7)*5))=10 | x 9 7 + 5 * - 10 = | x:can 9:package 7:package +:package 5:can *:can -:can 10:can =:can
EXPR: 0 | POS | INT | 4 | 55 |  | (x+((9-7)*5))=10 | x 9 7 - 5 * + 10 = | x:can 9:package 7:package -:package 5:can *:can +:can 10:can =:can
EXPR: 0 | POS | INT | 5 | 55 | 10 | x=((10/(9-7))+5) | x 10 9 7 - / 5 + = | x:can 10:can 9:package 7:package -:package /:can 5:can +:can =:can
EXPR: 0 | POS | INT | 5 | 55 | 20 | (10+((9-7)*5))=x | 10 9 7 - 5 * + x = | 10:can 9:package 7:package -:package 5:can *:can +:can x:can =:can
EXPR: 0 | POS | INT | 5 | 55 | 0 | (10-((9-7)*5))=x | 10 9 7 - 5 * - x = | 10:can 9:package 7:package -:package 5:can *:can -:can x:can =:can
EXPR: 0 | POS | INT | 7 | 55 | 70 | 10=(((9+7)*5)-x) | 10 9 7 + 5 * x - = | 10:can 9:package 7:package +:package 5:can *:can x:can -:can =:can
EXPR: 0 | POS | INT | 7 | 55 | 0 | 10=(((9-7)*5)+x) | 10 9 7 - 5 * x + = | 10:can 9:package 7:package -:package 5:can *:can x:can +:can =:can
EXPR: 0 | POS | INT | 9 | 55 | 385 | 10=((x/7)-(9*5)) | 10 x 7 / 9 5 * - = | 10:can x:can 7:package /:can 9:package 5:can *:can -:can =:can
EXPR: 0 | POS | INT | 10 | 55 | 130 | (((9+7)+10)*5)=x | 9 7 + 10 + 5 * x = | 9:package 7:package +:package 10:package +:package 5:can *:can x:can =:can
EXPR: 0 | POS | INT | 10 | 55 | 68 | (((9*7)+10)-5)=x | 9 7 * 10 + 5 - x = | 9:package 7:can *:can 10:can +:can 5:can -:can x:can =:can
EXPR: 0 | POS | INT | 10 | 55 | 315 | x=((9*7)*(10-5)) | x 9 7 * 10 5 - * = | x:can 9:can 7:package *:package 10:can 5:can -:can *:can =:can
EXPR: 0 | POS | INT | 10 | 55 | 68 | x=((9*7)+(10-5)) | x 9 7 * 10 5 - + = | x:can 9:can 7:package *:can 10:can 5:can -:can +:can =:can
EXPR: 0 | POS | INT | 10 | 55 | 945 | x=((9*7)*(10+5)) | x 9 7 * 10 5 + * = | x:can 9:can 7:package *:package 10:can 5:can +:can *:can =:can
EXPR: 0 | POS | INT | 10 | 55 | 48 | x=((9*7)-(10+5)) | x 9 7 * 10 5 + - = | x:can 9:package 7:can *:can 10:can 5:can +:can -:can =:can
EXPR: 0 | POS | INT | 10 | 55 | 58 | x=((9*7)-(10-5)) | x 9 7 * 10 5 - - = | x:can 9:package 7:can *:can 10:can 5:can -:can -:can =:can
EXPR: 0 | POS | INT | 10 | 55 | 78 | x=((9*7)+(10+5)) | x 9 7 * 10 5 + + = | x:can 9:can 7:package *:can 10:can 5:can +:can +:can =:can
EXPR: 0 | POS | INT | 11 | 55 | 155 | 5=(((9+7)*10)-x) | 5 9 7 + 10 * x - = | 5:can 9:package 7:package +:package 10:can *:can x:can -:can =:can
EXPR: 0 | POS | INT | 11 | 55 | 15 | 5=(((9-7)*10)-x) | 5 9 7 - 10 * x - = | 5:can 9:package 7:package -:package 10:can *:can x:can -:can =:can
EXPR: 0 | POS | INT | 12 | 55 | 34 | x=((9+(7*5))-10) | x 9 7 5 * + 10 - = | x:can 9:can 7:package 5:can *:can +:can 10:can -:can =:can
EXPR: 0 | POS | INT | 12 | 55 | 168 | (7*(9+(10+5)))=x | 7 9 10 5 + + * x = | 7:package 9:can 10:can 5:can +:can +:can *:can x:can =:can
EXPR: 0 | POS | INT | 12 | 55 | 198 | (9*(10+(7+5)))=x | 9 10 7 5 + + * x = | 9:package 10:can 7:can 5:can +:can +:can *:can x:can =:can
EXPR: 0 | POS | INT | 12 | 55 | 128 | ((7*(9+10))-5)=x | 7 9 10 + * 5 - x = | 7:package 9:can 10:can +:can *:can 5:can -:can x:can =:can
EXPR: 0 | POS | INT | 12 | 55 | 58 | x=((9*7)+(5-10)) | x 9 7 * 5 10 - + = | x:can 9:can 7:package *:can 5:can 10:can -:can +:can =:can
EXPR: 0 | POS | INT | 12 | 55 | 60 | ((9+(10-7))*5)=x | 9 10 7 - + 5 * x = | 9:package 10:package 7:package -:package +:package 5:can *:can x:can =:can
EXPR: 0 | POS | INT | 12 | 55 | 28 | 9=(((x/7)+10)-5) | 9 x 7 / 10 + 5 - = | 9:can x:can 7:package /:can 10:can +:can 5:can -:can =:can
EXPR: 0 | POS | INT | 12 | 55 | 88 | x=((9*10)-(7-5)) | x 9 10 * 7 5 - - = | x:can 9:package 10:can *:can 7:can 5:can -:can -:can =:can
EXPR: 0 | POS | INT | 14 | 55 |  | ((9-7)*(x+5))=10 | 9 7 - x 5 + * 10 = | 9:package 7:package -:package x:can 5:can +:can *:package 10:package =:package
EXPR: 0 | POS | INT | 14 | 55 | 10 | ((9-7)*(x-5))=10 | 9 7 - x 5 - * 10 = | 9:package 7:package -:package x:can 5:can -:can *:package 10:package =:package
EXPR: 0 | POS | INT | 14 | 55 |  | ((9-(x+7))*5)=10 | 9 x 7 + - 5 * 10 = | 9:package x:package 7:package +:package -:package 5:can *:can 10:can =:can
EXPR: 0 | POS | INT | 14 | 55 |  | ((9+(x-7))*5)=10 | 9 x 7 - + 5 * 10 = | 9:package x:package 7:package -:package +:package 5:can *:can 10:can =:can
EXPR: 0 | POS | INT | 14 | 55 | 142 | 7=(x-(9*(10+5))) | 7 x 9 10 5 + * - = | 7:can x:can 9:package 10:can 5:can +:can *:can -:can =:can
EXPR: 0 | POS | INT | 14 | 55 | 28 | 9=((x/7)-(5-10)) | 9 x 7 / 5 10 - - = | 9:can x:can 7:package /:can 5:can 10:can -:can -:can =:can
EXPR: 0 | POS | INT | 14 | 55 | 52 | 7=(x-(9*(10-5))) | 7 x 9 10 5 - * - = | 7:can x:can 9:package 10:can 5:can -:can *:can -:can =:can
EXPR: 0 | POS | INT | 15 | 55 | 42 | (7*(10-(9-5)))=x | 7 10 9 5 - - * x = | 7:package 10:can 9:can 5:can -:can -:can *:can x:can =:can
EXPR: 0 | POS | INT | 15 | 55 | 168 | (7*(10+(9+5)))=x | 7 10 9 5 + + * x = | 7:package 10:can 9:can 5:can +:can +:can *:can x:can =:can
EXPR: 0 | POS | INT | 15 | 55 | 18 | (9*(5+(7-10)))=x | 9 5 7 10 - + * x = | 9:package 5:can 7:can 10:can -:can +:can *:can x:can =:can
EXPR: 0 | POS | INT | 15 | 55 | 40 | x=(((7+10)-9)*5) | x 7 10 + 9 - 5 * = | x:can 7:package 10:package +:package 9:package -:package 5:can *:can =:can
EXPR: 0 | POS | INT | 15 | 55 | 198 | (9*(5+(7+10)))=x | 9 5 7 10 + + * x = | 9:package 5:can 7:can 10:can +:can +:can *:can x:can =:can
EXPR: 0 | POS | INT | 15 | 55 | 72 | (9*(5-(7-10)))=x | 9 5 7 10 - - * x = | 9:package 5:can 7:can 10:can -:can -:can *:can x:can =:can
EXPR: 0 | POS | INT | 15 | 55 | 60 | x=((10+(9-7))*5) | x 10 9 7 - + 5 * = | x:can 10:package 9:package 7:package -:package +:package 5:can *:can =:can
EXPR: 0 | POS | INT | 15 | 55 | 62 | x=((7+10)+(9*5)) | x 7 10 + 9 5 * + = | x:can 7:can 10:can +:can 9:package 5:can *:can +:can =:can
EXPR: 0 | POS | INT | 16 | 55 | 14 | (((7-x)+9)*5)=10 | 7 x - 9 + 5 * 10 = | 7:package x:package -:package 9:package +:package 5:can *:can 10:can =:can
EXPR: 0 | POS | INT | 17 | 55 | 54 | 10=(x-(9+(7*5))) | 10 x 9 7 5 * + - = | 10:can x:can 9:can 7:package 5:can *:can +:can -:can =:can
EXPR: 0 | POS | INT | 17 | 55 | 60 | (((10-7)+9)*5)=x | 10 7 - 9 + 5 * x = | 10:package 7:package -:package 9:package +:package 5:can *:can x:can =:can
EXPR: 0 | POS | INT | 19 | 55 | 42 | 10=((x/7)+(9-5)) | 10 x 7 / 9 5 - + = | 10:can x:can 7:package /:can 9:can 5:can -:can +:can =:can
EXPR: 0 | POS | INT | 19 | 55 | 98 | 10=((x/7)-(9-5)) | 10 x 7 / 9 5 - - = | 10:can x:can 7:package /:can 9:can 5:can -:can -:can =:can
EXPR: 0 | POS | INT | 19 | 55 | 5 | 10=((x/7)*(9+5)) | 10 x 7 / 9 5 + * = | 10:can x:can 7:package /:can 9:package 5:package +:package *:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 17 | (9-(7-(10+5)))=x | 9 7 10 5 + - - x = | 9:can 7:can 10:can 5:can +:can -:can -:can x:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 18 | (9*(7-(10-5)))=x | 9 7 10 5 - - * x = | 9:package 7:can 10:can 5:can -:can -:can *:package x:package =:package
EXPR: 0 | POS | INT | 20 | 55 | 108 | (9*((7+10)-5))=x | 9 7 10 + 5 - * x = | 9:package 7:can 10:can +:can 5:can -:can *:package x:package =:package
EXPR: 0 | POS | INT | 20 | 55 | 365 | x=(((9*7)+10)*5) | x 9 7 * 10 + 5 * = | x:can 9:can 7:package *:can 10:can +:can 5:package *:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 21 | x=((9+7)+(10-5)) | x 9 7 + 10 5 - + = | x:can 9:can 7:can +:can 10:can 5:can -:can +:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 17 | x=((9-7)+(10+5)) | x 9 7 - 10 5 + + = | x:can 9:can 7:can -:can 10:can 5:can +:can +:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 13 | x=((9*7)-(10*5)) | x 9 7 * 10 5 * - = | x:can 9:package 7:can *:can 10:can 5:package *:can -:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 1 | x=((9+7)-(10+5)) | x 9 7 + 10 5 + - = | x:can 9:can 7:can +:can 10:can 5:can +:can -:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 31 | x=((9+7)+(10+5)) | x 9 7 + 10 5 + + = | x:can 9:can 7:can +:can 10:can 5:can +:can +:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 11 | x=((9+7)-(10-5)) | x 9 7 + 10 5 - - = | x:can 9:can 7:can +:can 10:can 5:can -:can -:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 158 | x=((9*(7+10))+5) | x 9 7 10 + * 5 + = | x:can 9:can 7:package 10:package +:package *:can 5:can +:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 13 | ((9*7)-(10*5))=x | 9 7 * 10 5 * - x = | 9:package 7:can *:can 10:package 5:can *:can -:can x:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 113 | ((9*7)+(10*5))=x | 9 7 * 10 5 * + x = | 9:package 7:can *:can 10:package 5:can *:can +:can x:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 1 | x=((9+(7-10))-5) | x 9 7 10 - + 5 - = | x:can 9:can 7:can 10:can -:can +:can 5:can -:can =:can
EXPR: 0 | POS | INT | 20 | 55 | 7 | x=((9-(7-10))-5) | x 9 7 10 - - 5 - = | x:can 9:can 7:can 10:can -:can -:can 5:can -:can =:can
EXPR: 0 | POS | INT | 21 | 55 | 1 | ((7/x)+(10/5))=9 | 7 x / 10 5 / + 9 = | 7:package x:can /:package 10:package 5:can /:package +:package 9:package =:package
EXPR: 0 | POS | INT | 21 | 55 | 28 | (7*(5-(10-9)))=x | 7 5 10 9 - - * x = | 7:package 5:can 10:can 9:can -:can -:can *:can x:can =:can
EXPR: 0 | POS | INT | 21 | 55 | 138 | x=(5+((9+10)*7)) | x 5 9 10 + 7 * + = | x:can 5:can 9:can 10:can +:can 7:package *:can +:can =:can
EXPR: 0 | POS | INT | 21 | 55 | 60 | (5*((9+10)-7))=x | 5 9 10 + 7 - * x = | 5:can 9:package 10:package +:package 7:package -:package *:can x:can =:can
EXPR: 0 | POS | INT | 21 | 55 | 48 | 5=((9*7)-(x+10)) | 5 9 7 * x 10 + - = | 5:can 9:can 7:package *:can x:can 10:can +:can -:can =:can
EXPR: 0 | POS | INT | 21 | 55 | 130 | (5*((9+10)+7))=x | 5 9 10 + 7 + * x = | 5:can 9:package 10:package +:package 7:package +:package *:can x:can =:can
EXPR: 0 | POS | INT | 22 | 55 | 21 | ((9+(7+10))-x)=5 | 9 7 10 + + x - 5 = | 9:can 7:can 10:can +:can +:can x:can -:can 5:can =:can
EXPR: 0 | POS | INT | 22 | 55 | 38 | ((9+10)*(7-5))=x | 9 10 + 7 5 - * x = | 9:package 10:package +:package 7:can 5:can -:can *:can x:can =:can
EXPR: 0 | POS | INT | 22 | 55 | 38 | x=((9+10)*(7-5)) | x 9 10 + 7 5 - * = | x:can 9:package 10:package +:package 7:can 5:can -:can *:can =:can
EXPR: 0 | POS | INT | 22 | 55 | 8 | x=((9*(7-5))-10) | x 9 7 5 - * 10 - = | x:can 9:can 7:package 5:package -:package *:can 10:can -:can =:can
EXPR: 0 | POS | INT | 22 | 55 | 118 | x=((9*(7+5))+10) | x 9 7 5 + * 10 + = | x:can 9:can 7:package 5:package +:package *:can 10:can +:can =:can
EXPR: 0 | POS | INT | 22 | 55 | 78 | (x-(9*7))=(10+5) | x 9 7 * - 10 5 + = | x:can 9:package 7:can *:can -:can 10:can 5:can +:can =:can
EXPR: 0 | POS | INT | 22 | 55 | 32 | x=((9*(10-7))+5) | x 9 10 7 - * 5 + = | x:can 9:can 10:package 7:package -:package *:can 5:can +:can =:can
EXPR: 0 | POS | INT | 22 | 55 | 7 | x=((9+(10-7))-5) | x 9 10 7 - + 5 - = | x:can 9:can 10:can 7:can -:can +:can 5:can -:can =:can
EXPR: 0 | POS | INT | 22 | 55 | 22 | x=((9*(10-7))-5) | x 9 10 7 - * 5 - = | x:can 9:can 10:package 7:package -:package *:can 5:can -:can =:can
EXPR: 0 | POS | INT | 22 | 55 | 48 | 9=(7+((10*5)-x)) | 9 7 10 5 * x - + = | 9:package 7:package 10:package 5:can *:package x:package -:package +:package =:package
EXPR: 0 | POS | INT | 22 | 55 | 52 | 9=(7-((10*5)-x)) | 9 7 10 5 * x - - = | 9:package 7:package 10:can 5:package *:package x:package -:package -:package =:package
EXPR: 0 | POS | INT | 22 | 55 | 45 | ((9*10)/(7-5))=x | 9 10 * 7 5 - / x = | 9:package 10:can *:package 7:can 5:can -:can /:package x:package =:package
EXPR: 0 | POS | INT | 23 | 55 | 72 | (5-((x/9)-10))=7 | 5 x 9 / 10 - - 7 = | 5:can x:can 9:package /:can 10:can -:can -:can 7:can =:can
EXPR: 0 | POS | INT | 23 | 55 | 42 | 5=(((x/7)+9)-10) | 5 x 7 / 9 + 10 - = | 5:can x:can 7:package /:can 9:can +:can 10:can -:can =:can
EXPR: 0 | POS | INT | 23 | 55 | 36 | 10=(x-((7*5)-9)) | 10 x 7 5 * 9 - - = | 10:can x:can 7:package 5:can *:can 9:can -:can -:can =:can
EXPR: 0 | POS | INT | 23 | 55 | 54 | 10=(x-((7*5)+9)) | 10 x 7 5 * 9 + - = | 10:can x:can 7:package 5:can *:can 9:can +:can -:can =:can
EXPR: 0 | POS | INT | 24 | 55 | 18 | x=((7*(9-5))-10) | x 7 9 5 - * 10 - = | x:can 7:can 9:package 5:package -:package *:can 10:can -:can =:can
EXPR: 0 | POS | INT | 24 | 55 | 158 | x=(5+((7+10)*9)) | x 5 7 10 + 9 * + = | x:can 5:can 7:can 10:can +:can 9:package *:can +:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 28 | (((9-10)+5)*7)=x | 9 10 - 5 + 7 * x = | 9:can 10:can -:can 5:can +:can 7:package *:package x:package =:package
EXPR: 0 | POS | INT | 25 | 55 | 68 | ((7+10)*(9-5))=x | 7 10 + 9 5 - * x = | 7:package 10:package +:package 9:can 5:can -:can *:can x:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 49 | x=((9-(10/5))*7) | x 9 10 5 / - 7 * = | x:can 9:package 10:package 5:can /:package -:package 7:can *:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 88 | x=(((9+10)*5)-7) | x 9 10 + 5 * 7 - = | x:can 9:package 10:package +:package 5:can *:can 7:can -:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 3 | x=((7+10)-(9+5)) | x 7 10 + 9 5 + - = | x:can 7:can 10:can +:can 9:can 5:can +:can -:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 68 | x=((7+10)*(9-5)) | x 7 10 + 9 5 - * = | x:can 7:package 10:package +:package 9:can 5:can -:can *:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 148 | x=(((7+10)*9)-5) | x 7 10 + 9 * 5 - = | x:can 7:package 10:package +:package 9:can *:can 5:can -:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 1 | x=((9-(5-7))-10) | x 9 5 7 - - 10 - = | x:can 9:can 5:can 7:can -:can -:can 10:can -:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 2 | x=((7*(10-9))-5) | x 7 10 9 - * 5 - = | x:can 7:can 10:package 9:package -:package *:can 5:can -:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 17 | x=((9+(10+5))-7) | x 9 10 5 + + 7 - = | x:can 9:can 10:can 5:can +:can +:can 7:can -:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 680 | x=(10*((9*7)+5)) | x 10 9 7 * 5 + * = | x:can 10:package 9:package 7:can *:can 5:can +:can *:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 14 | ((9-(10/5))+7)=x | 9 10 5 / - 7 + x = | 9:package 10:package 5:can /:package -:package 7:package +:package x:package =:package
EXPR: 0 | POS | INT | 25 | 55 | 580 | x=(10*((9*7)-5)) | x 10 9 7 * 5 - * = | x:can 10:package 9:package 7:can *:can 5:can -:can *:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 4 | ((9+(10/5))-7)=x | 9 10 5 / + 7 - x = | 9:package 10:package 5:can /:package +:package 7:package -:package x:package =:package
EXPR: 0 | POS | INT | 25 | 55 | 513 | x=(9*((10*5)+7)) | x 9 10 5 * 7 + * = | x:can 9:package 10:package 5:can *:can 7:can +:can *:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 387 | x=(9*((10*5)-7)) | x 9 10 5 * 7 - * = | x:can 9:package 10:package 5:can *:can 7:can -:can *:can =:can
EXPR: 0 | POS | INT | 25 | 55 | 18 | ((9+(10/5))+7)=x | 9 10 5 / + 7 + x = | 9:package 10:package 5:can /:package +:package 7:package +:package x:package =:package
EXPR: 0 | POS | INT | 25 | 55 | 0 | ((9-(10/5))-7)=x | 9 10 5 / - 7 - x = | 9:package 10:package 5:can /:package -:package 7:package -:package x:package =:package
EXPR: 0 | POS | INT | 26 | 55 | 47 | ((x-7)/(9-5))=10 | x 7 - 9 5 - / 10 = | x:can 7:can -:can 9:package 5:package -:package /:can 10:can =:can
EXPR: 0 | POS | INT | 26 | 55 | 15 | (5+x)=(10*(9-7)) | 5 x + 10 9 7 - * = | 5:can x:can +:can 10:can 9:package 7:package -:package *:can =:can
EXPR: 0 | POS | INT | 27 | 55 | 17 | ((9-x)+(10+5))=7 | 9 x - 10 5 + + 7 = | 9:can x:can -:can 10:can 5:can +:can +:can 7:can =:can
EXPR: 0 | POS | INT | 27 | 55 | 42 | ((9+5)*(10-7))=x | 9 5 + 10 7 - * x = | 9:can 5:can +:can 10:package 7:package -:package *:can x:can =:can
EXPR: 0 | POS | INT | 27 | 55 | 33 | (((9-5)*10)-7)=x | 9 5 - 10 * 7 - x = | 9:package 5:package -:package 10:can *:can 7:can -:can x:can =:can
EXPR: 0 | POS | INT | 27 | 55 | 12 | x=((10-7)*(9-5)) | x 10 7 - 9 5 - * = | x:can 10:package 7:package -:package 9:can 5:can -:can *:can =:can
EXPR: 0 | POS | INT | 27 | 55 | 48 | ((9+x)-(10*5))=7 | 9 x + 10 5 * - 7 = | 9:package x:package +:package 10:can 5:package *:package -:package 7:package =:package
EXPR: 0 | POS | INT | 27 | 55 | 42 | x=((10-7)*(9+5)) | x 10 7 - 9 5 + * = | x:can 10:package 7:package -:package 9:can 5:can +:can *:can =:can
EXPR: 0 | POS | INT | 28 | 55 | 98 | x=(((7+5)*9)-10) | x 7 5 + 9 * 10 - = | x:can 7:package 5:package +:package 9:can *:can 10:can -:can =:can
EXPR: 0 | POS | INT | 28 | 55 | 17 | x=((10+(9+5))-7) | x 10 9 5 + + 7 - = | x:can 10:can 9:can 5:can +:can +:can 7:can -:can =:can
EXPR: 0 | POS | INT | 28 | 55 | 28 | x=(((7-5)*9)+10) | x 7 5 - 9 * 10 + = | x:can 7:package 5:package -:package 9:can *:can 10:can +:can =:can
EXPR: 0 | POS | INT | 28 | 55 | 1 | x=(((7-5)+9)-10) | x 7 5 - 9 + 10 - = | x:can 7:can 5:can -:can 9:can +:can 10:can -:can =:can
EXPR: 0 | POS | INT | 28 | 55 | 21 | x=(((7-5)+9)+10) | x 7 5 - 9 + 10 + = | x:can 7:can 5:can -:can 9:can +:can 10:can +:can =:can
