parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 48 | 18 | ((6.0*2)+6)=x | 6.0 2 * 6 + x = | 6.0:money 2:hour *:hour 6:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 0 | 6.0=(6+(x/2)) | 6.0 6 x 2 / + = | 6.0:money 6:money x:money 2:hour /:money +:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 0 | 6.0=(6+(x*2)) | 6.0 6 x 2 * + = | 6.0:money 6:money x:money 2:hour *:money +:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 18 | ((x-6.0)/6)=2 | x 6.0 - 6 / 2 = | x:money 6.0:money -:money 6:hour /:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 0 | ((6-6.0)/2)=x | 6 6.0 - 2 / x = | 6:money 6.0:money -:money 2:hour /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 48 |  | x=((6-6.0)*2) | x 6 6.0 - 2 * = | x:money 6:money 6.0:money -:money 2:hour *:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 6 | ((6.0*2)-6)=x | 6.0 2 * 6 - x = | 6.0:money 2:hour *:hour 6:hour -:hour x:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 34 | ((6.0*6)-x)=2 | 6.0 6 * x - 2 = | 6.0:money 6:hour *:hour x:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 18 | (6+(6.0*2))=x | 6 6.0 2 * + x = | 6:hour 6.0:money 2:hour *:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 6 | ((x+6.0)/6)=2 | x 6.0 + 6 / 2 = | x:money 6.0:money +:money 6:hour /:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 0 | ((6-6.0)*2)=x | 6 6.0 - 2 * x = | 6:money 6.0:money -:money 2:hour *:money x:money =:money
EXPR: 1 | POS | INT | 12 | 48 | 48 | (6*(6.0+2))=x | 6 6.0 2 + * x = | 6:hour 6.0:money 2:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 6 | ((6.0+x)/6)=2 | 6.0 x + 6 / 2 = | 6.0:money x:money +:money 6:hour /:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 3 | ((6/6.0)+2)=x | 6 6.0 / 2 + x = | 6:hour 6.0:money /:hour 2:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 0 | 6.0=(6-(x*2)) | 6.0 6 x 2 * - = | 6.0:money 6:money x:money 2:hour *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 18 | x=(6+(6.0*2)) | x 6 6.0 2 * + = | x:hour 6:hour 6.0:money 2:hour *:hour +:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 0 | 6.0=(6-(2*x)) | 6.0 6 2 x * - = | 6.0:money 6:money 2:hour x:money *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 9 | ((6.0/2)+6)=x | 6.0 2 / 6 + x = | 6.0:money 2:hour /:money 6:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 0 | 6.0=(6+(2*x)) | 6.0 6 2 x * + = | 6.0:money 6:money 2:hour x:money *:money +:money =:money
EXPR: 1 | POS | INT | 12 | 48 | 48 | x=(6*(6.0+2)) | x 6 6.0 2 + * = | x:money 6:hour 6.0:money 2:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 24 | (6*(6.0-2))=x | 6 6.0 2 - * x = | 6:hour 6.0:money 2:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 48 | - | (x*(6.0-6))=2 | x 6.0 6 - * 2 = | x:money 6.0:hour 6:hour -:hour *:hour 2:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 6 | x=((6.0*2)-6) | x 6.0 2 * 6 - = | x:money 6.0:money 2:hour *:money 6:money -:money =:money
EXPR: 0 | POS | INT | 12 | 48 | - | 6.0=(6-(2/x)) | 6.0 6 2 x / - = | 6.0:hour 6:hour 2:hour x:money /:hour -:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 9 | x=((6.0/2)+6) | x 6.0 2 / 6 + = | x:money 6.0:money 2:hour /:money 6:money +:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 0 | 6.0=(6-(x/2)) | 6.0 6 x 2 / - = | 6.0:money 6:money x:money 2:hour /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 18 | x=((6.0*2)+6) | x 6.0 2 * 6 + = | x:hour 6.0:money 2:hour *:hour 6:hour +:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 18 | 6.0=(x-(6*2)) | 6.0 x 6 2 * - = | 6.0:money x:money 6:money 2:hour *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 6 | ((6.0+6)/x)=2 | 6.0 6 + x / 2 = | 6.0:hour 6:hour +:hour x:money /:hour 2:hour =:hour
EXPR: 1 | POS | INT | 12 | 48 | 48 | ((x/6.0)-6)=2 | x 6.0 / 6 - 2 = | x:hour 6.0:money /:hour 6:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 9 | 6.0=(x-(6/2)) | 6.0 x 6 2 / - = | 6.0:money x:money 6:money 2:hour /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 18 | (6.0*6)=(x*2) | 6.0 6 * x 2 * = | 6.0:money 6:hour *:hour x:money 2:hour *:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 3 | (x-(6.0/6))=2 | x 6.0 6 / - 2 = | x:money 6.0:money 6:hour /:money -:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 24 | x=((6.0-2)*6) | x 6.0 2 - 6 * = | x:money 6.0:money 2:money -:money 6:hour *:money =:money
EXPR: 1 | POS | INT | 12 | 48 | 48 | x=((6.0+2)*6) | x 6.0 2 + 6 * = | x:money 6.0:money 2:money +:money 6:hour *:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 3 | (6-(6.0/2))=x | 6 6.0 2 / - x = | 6:money 6.0:money 2:hour /:money -:money x:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 9 | (6+(6.0/2))=x | 6 6.0 2 / + x = | 6:money 6.0:money 2:hour /:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 48 | - | 6.0=(6+(2/x)) | 6.0 6 2 x / + = | 6.0:hour 6:hour 2:hour x:money /:hour +:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 3 | 6.0=(x+(6/2)) | 6.0 x 6 2 / + = | 6.0:money x:money 6:money 2:hour /:money +:money =:money
EXPR: 0 | POS | INT | 12 | 48 | - | ((6.0-6)/x)=2 | 6.0 6 - x / 2 = | 6.0:hour 6:hour -:hour x:money /:hour 2:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 18 | 6.0=((x-6)/2) | 6.0 x 6 - 2 / = | 6.0:money x:money 6:money -:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 9 | 6.0=((x-6)*2) | 6.0 x 6 - 2 * = | 6.0:money x:money 6:money -:money 2:hour *:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 6 | 6.0=((6+x)/2) | 6.0 6 x + 2 / = | 6.0:money 6:money x:money +:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 6 | 6.0=((6*2)-x) | 6.0 6 2 * x - = | 6.0:money 6:hour 2:money *:money x:money -:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 3 | x=(6-(6.0/2)) | x 6 6.0 2 / - = | x:money 6:money 6.0:money 2:hour /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 6 | 6.0=((x+6)/2) | 6.0 x 6 + 2 / = | 6.0:money x:money 6:money +:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 18 | (6.0*6)=(2*x) | 6.0 6 * 2 x * = | 6.0:money 6:hour *:hour 2:hour x:money *:hour =:hour
EXPR: 0 | POS | INT | 12 | 48 | 3 | 6.0=((6/2)+x) | 6.0 6 2 / x + = | 6.0:money 6:money 2:hour /:money x:money +:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 9 | x=(6+(6.0/2)) | x 6 6.0 2 / + = | x:money 6:money 6.0:money 2:hour /:money +:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 1 | 6.0=(6*(2-x)) | 6.0 6 2 x - * = | 6.0:money 6:hour 2:money x:money -:money *:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 38 | (x-(6.0*6))=2 | x 6.0 6 * - 2 = | x:money 6.0:money 6:hour *:money -:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 72 | (6.0*6)=(x/2) | 6.0 6 * x 2 / = | 6.0:money 6:hour *:money x:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 1 | ((6.0/6)+x)=2 | 6.0 6 / x + 2 = | 6.0:money 6:hour /:money x:money +:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 2 | (6.0/6)=(x/2) | 6.0 6 / x 2 / = | 6.0:money 6:hour /:money x:money 2:hour /:money =:money
EXPR: 1 | POS | INT | 12 | 48 | 48 | 6.0=((x/6)-2) | 6.0 x 6 / 2 - = | 6.0:money x:money 6:hour /:money 2:money -:money =:money
EXPR: 1 | POS | INT | 12 | 48 | 48 | ((6.0+2)*6)=x | 6.0 2 + 6 * x = | 6.0:money 2:money +:money 6:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 24 | ((6.0-2)*6)=x | 6.0 2 - 6 * x = | 6.0:money 2:money -:money 6:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 3 | 6.0=(6*(x-2)) | 6.0 6 x 2 - * = | 6.0:money 6:hour x:money 2:money -:money *:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 1 | (x+(6.0/6))=2 | x 6.0 6 / + 2 = | x:money 6.0:money 6:hour /:money +:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 24 | 6.0=((x/6)+2) | 6.0 x 6 / 2 + = | 6.0:money x:money 6:hour /:money 2:money +:money =:money
EXPR: 0 | POS | INT | 12 | 48 | 3 | 6.0=((6-x)*2) | 6.0 6 x - 2 * = | 6.0:money 6:money x:money -:money 2:hour *:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 6 | ((6.0*2)-x)=6 | 6.0 2 * x - 6 = | 6.0:money 2:hour *:hour x:hour -:hour 6:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 3 | ((6.0/2)+x)=6 | 6.0 2 / x + 6 = | 6.0:money 2:hour /:money x:money +:money 6:money =:money
EXPR: 1 | POS | INT | 14 | 48 | 48 | 6=((x/6.0)-2) | 6 x 6.0 / 2 - = | 6:hour x:hour 6.0:money /:hour 2:hour -:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 1 | (6.0*(2-x))=6 | 6.0 2 x - * 6 = | 6.0:money 2:hour x:hour -:hour *:hour 6:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 24 | 6.0=(2+(x/6)) | 6.0 2 x 6 / + = | 6.0:money 2:money x:money 6:hour /:money +:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 18 | 6=((x-6.0)/2) | 6 x 6.0 - 2 / = | 6:money x:money 6.0:money -:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 3 | (6.0*(x-2))=6 | 6.0 x 2 - * 6 = | 6.0:money x:hour 2:hour -:hour *:hour 6:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 9 | 6=(x-(6.0/2)) | 6 x 6.0 2 / - = | 6:money x:money 6.0:money 2:hour /:money -:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 24 | ((x/6.0)+2)=6 | x 6.0 / 2 + 6 = | x:hour 6.0:money /:hour 2:hour +:hour 6:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 18 | 6=(x-(6.0*2)) | 6 x 6.0 2 * - = | 6:money x:money 6.0:money 2:hour *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 6 | 6=((x+6.0)/2) | 6 x 6.0 + 2 / = | 6:money x:money 6.0:money +:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 48 |  | (6.0+(x*2))=6 | 6.0 x 2 * + 6 = | 6.0:hour x:money 2:hour *:hour +:hour 6:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 0 | 6=(6.0+(x*2)) | 6 6.0 x 2 * + = | 6:money 6.0:money x:money 2:hour *:money +:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 3 | 6=(6.0*(x-2)) | 6 6.0 x 2 - * = | 6:hour 6.0:money x:hour 2:hour -:hour *:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 24 | 6=((x/6.0)+2) | 6 x 6.0 / 2 + = | 6:hour x:hour 6.0:money /:hour 2:hour +:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 3 | (x-(6/6.0))=2 | x 6 6.0 / - 2 = | x:hour 6:hour 6.0:money /:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 3 | 6=(x+(6.0/2)) | 6 x 6.0 2 / + = | 6:money x:money 6.0:money 2:hour /:money +:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 0 | 6=(6.0-(x*2)) | 6 6.0 x 2 * - = | 6:hour 6.0:hour x:money 2:hour *:hour -:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 1 | (x+(6/6.0))=2 | x 6 6.0 / + 2 = | x:hour 6:hour 6.0:money /:hour +:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 0 | 6=(6.0-(2*x)) | 6 6.0 2 x * - = | 6:money 6.0:money 2:hour x:money *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 48 |  | (6.0+(x/2))=6 | 6.0 x 2 / + 6 = | 6.0:money x:money 2:hour /:money +:money 6:money =:money
EXPR: 0 | POS | INT | 14 | 48 |  | (6.0-(x/2))=6 | 6.0 x 2 / - 6 = | 6.0:money x:money 2:hour /:money -:money 6:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 0 | 6=(6.0+(2*x)) | 6 6.0 2 x * + = | 6:money 6.0:money 2:hour x:money *:money +:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 0 | 6=(6.0-(x/2)) | 6 6.0 x 2 / - = | 6:money 6.0:money x:money 2:hour /:money -:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 24 | (6-(x/6.0))=2 | 6 x 6.0 / - 2 = | 6:hour x:hour 6.0:money /:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 |  | (6.0-(x*2))=6 | 6.0 x 2 * - 6 = | 6.0:hour x:money 2:hour *:hour -:hour 6:hour =:hour
EXPR: 1 | POS | INT | 14 | 48 | 48 | ((x/6)-6.0)=2 | x 6 / 6.0 - 2 = | x:money 6:hour /:money 6.0:money -:money 2:money =:money
EXPR: 0 | POS | INT | 14 | 48 | - | ((6-6.0)/x)=2 | 6 6.0 - x / 2 = | 6:hour 6.0:hour -:hour x:money /:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 6 | ((6.0+x)/2)=6 | 6.0 x + 2 / 6 = | 6.0:money x:money +:money 2:hour /:money 6:money =:money
EXPR: 0 | POS | INT | 14 | 48 | - | 6=(6.0-(2/x)) | 6 6.0 2 x / - = | 6:hour 6.0:hour 2:hour x:money /:hour -:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | - | 6=(6.0+(2/x)) | 6 6.0 2 x / + = | 6:hour 6.0:hour 2:hour x:money /:hour +:hour =:hour
EXPR: 1 | POS | INT | 14 | 48 | 48 | ((x/6.0)-2)=6 | x 6.0 / 2 - 6 = | x:hour 6.0:money /:hour 2:hour -:hour 6:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 72 | (6.0*2)=(x/6) | 6.0 2 * x 6 / = | 6.0:money 2:hour *:money x:money 6:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 9 | 6.0=(2*(x-6)) | 6.0 2 x 6 - * = | 6.0:money 2:hour x:money 6:money -:money *:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 2 | (x*6)=(6.0*2) | x 6 * 6.0 2 * = | x:money 6:hour *:hour 6.0:money 2:hour *:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 2 | (6*x)=(6.0*2) | 6 x * 6.0 2 * = | 6:hour x:money *:hour 6.0:money 2:hour *:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 18 | ((x-6)/6.0)=2 | x 6 - 6.0 / 2 = | x:hour 6:hour -:hour 6.0:money /:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 9 | (x-(6.0/2))=6 | x 6.0 2 / - 6 = | x:money 6.0:money 2:hour /:money -:money 6:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 18 | (6.0/2)=(x/6) | 6.0 2 / x 6 / = | 6.0:money 2:hour /:money x:money 6:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 48 |  | (6.0+(2*x))=6 | 6.0 2 x * + 6 = | 6.0:money 2:hour x:money *:money +:money 6:money =:money
EXPR: 0 | POS | INT | 14 | 48 |  | (6.0-(2*x))=6 | 6.0 2 x * - 6 = | 6.0:money 2:hour x:money *:money -:money 6:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 6 | ((x+6)/6.0)=2 | x 6 + 6.0 / 2 = | x:hour 6:hour +:hour 6.0:money /:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 34 | 6.0=((x+2)/6) | 6.0 x 2 + 6 / = | 6.0:money x:money 2:money +:money 6:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 72 | (x/6)=(6.0*2) | x 6 / 6.0 2 * = | x:money 6:hour /:money 6.0:money 2:hour *:money =:money
EXPR: 0 | POS | INT | 14 | 48 | 34 | 6.0=((2+x)/6) | 6.0 2 x + 6 / = | 6.0:money 2:money x:money +:money 6:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 48 | - | (6.0+(2/x))=6 | 6.0 2 x / + 6 = | 6.0:hour 2:hour x:money /:hour +:hour 6:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | - | (6.0-(2/x))=6 | 6.0 2 x / - 6 = | 6.0:hour 2:hour x:money /:hour -:hour 6:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 38 | 6.0=((x-2)/6) | 6.0 x 2 - 6 / = | 6.0:money x:money 2:money -:money 6:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 48 | - | 6.0=((2/x)+6) | 6.0 2 x / 6 + = | 6.0:hour 2:hour x:money /:hour 6:hour +:hour =:hour
EXPR: 0 | POS | INT | 14 | 48 | 2 | (6.0*2)=(x*6) | 6.0 2 * x 6 * = | 6.0:money 2:hour *:money x:money 6:hour *:money =:money
