parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 6 | 132 | (x-(17*5))=47 | x 17 5 * - 47 = | x:piece 17:piece 5:load *:piece -:piece 47:piece =:piece
EXPR: 0 | POS | INT | 7 | 6 | 150 | (17+(x/5))=47 | 17 x 5 / + 47 = | 17:piece x:piece 5:load /:piece +:piece 47:piece =:piece
EXPR: 0 | POS | INT | 7 | 6 | 320 | 17=((x/5)-47) | 17 x 5 / 47 - = | 17:piece x:piece 5:load /:piece 47:piece -:piece =:piece
EXPR: 0 | POS | INT | 7 | 6 | 218 | ((x+17)/5)=47 | x 17 + 5 / 47 = | x:piece 17:piece +:piece 5:load /:piece 47:piece =:piece
EXPR: 0 | POS | INT | 7 | 6 | 252 | ((x-17)/5)=47 | x 17 - 5 / 47 = | x:piece 17:piece -:piece 5:load /:piece 47:piece =:piece
EXPR: 1 | POS | INT | 9 | 6 | 6 | ((x*5)+17)=47 | x 5 * 17 + 47 = | x:piece 5:load *:piece 17:piece +:piece 47:piece =:piece
EXPR: 0 | POS | INT | 9 | 6 | 320 | ((x/5)-17)=47 | x 5 / 17 - 47 = | x:piece 5:load /:piece 17:piece -:piece 47:piece =:piece
EXPR: 0 | POS | INT | 9 | 6 | 150 | ((x/5)+17)=47 | x 5 / 17 + 47 = | x:piece 5:load /:piece 17:piece +:piece 47:piece =:piece
EXPR: 1 | POS | INT | 9 | 6 | 6 | ((5*x)+17)=47 | 5 x * 17 + 47 = | 5:load x:piece *:piece 17:piece +:piece 47:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 35 | ((47-17)+5)=x | 47 17 - 5 + x = | 47:piece 17:piece -:piece 5:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 59 | (47+(17-5))=x | 47 17 5 - + x = | 47:piece 17:piece 5:piece -:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 564 | (47*(17-5))=x | 47 17 5 - * x = | 47:piece 17:load 5:load -:load *:piece x:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 35 | (47-(17-5))=x | 47 17 5 - - x = | 47:piece 17:piece 5:piece -:piece -:piece x:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 69 | (47+(17+5))=x | 47 17 5 + + x = | 47:piece 17:piece 5:piece +:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 1034 | (47*(17+5))=x | 47 17 5 + * x = | 47:piece 17:load 5:load +:load *:piece x:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 59 | ((47+17)-5)=x | 47 17 + 5 - x = | 47:piece 17:piece +:piece 5:piece -:piece x:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 25 | ((47-17)-5)=x | 47 17 - 5 - x = | 47:piece 17:piece -:piece 5:piece -:piece x:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 69 | ((47+17)+5)=x | 47 17 + 5 + x = | 47:piece 17:piece +:piece 5:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 69 | x=((47+17)+5) | x 47 17 + 5 + = | x:piece 47:piece 17:piece +:piece 5:piece +:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 35 | x=((47-17)+5) | x 47 17 - 5 + = | x:piece 47:piece 17:piece -:piece 5:piece +:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 1034 | x=(47*(17+5)) | x 47 17 5 + * = | x:piece 47:piece 17:load 5:load +:load *:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 564 | x=(47*(17-5)) | x 47 17 5 - * = | x:piece 47:piece 17:load 5:load -:load *:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 59 | x=((47+17)-5) | x 47 17 + 5 - = | x:piece 47:piece 17:piece +:piece 5:piece -:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 25 | x=((47-17)-5) | x 47 17 - 5 - = | x:piece 47:piece 17:piece -:piece 5:piece -:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 25 | (47-(17+5))=x | 47 17 5 + - x = | 47:piece 17:piece 5:piece +:piece -:piece x:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 25 | x=(47-(17+5)) | x 47 17 5 + - = | x:piece 47:piece 17:piece 5:piece +:piece -:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 35 | x=(47-(17-5)) | x 47 17 5 - - = | x:piece 47:piece 17:piece 5:piece -:piece -:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 59 | x=(47+(17-5)) | x 47 17 5 - + = | x:piece 47:piece 17:piece 5:piece -:piece +:piece =:piece
EXPR: 0 | POS | INT | 10 | 6 | 69 | x=(47+(17+5)) | x 47 17 5 + + = | x:piece 47:piece 17:piece 5:piece +:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | ((47+17)-x)=5 | 47 17 + x - 5 = | 47:piece 17:piece +:piece x:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 884 | (17*(47+5))=x | 17 47 5 + * x = | 17:piece 47:load 5:load +:load *:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | x=((47-5)-17) | x 47 5 - 17 - = | x:piece 47:piece 5:piece -:piece 17:piece -:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | (47+(5-17))=x | 47 5 17 - + x = | 47:piece 5:piece 17:piece -:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | 47=((x+17)-5) | 47 x 17 + 5 - = | 47:piece x:piece 17:piece +:piece 5:piece -:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 884 | x=((47+5)*17) | x 47 5 + 17 * = | x:piece 47:load 5:load +:load 17:piece *:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | (47-(5-17))=x | 47 5 17 - - x = | 47:piece 5:piece 17:piece -:piece -:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | 47=((17+x)-5) | 47 17 x + 5 - = | 47:piece 17:piece x:piece +:piece 5:piece -:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | 47=((17+x)+5) | 47 17 x + 5 + = | 47:piece 17:piece x:piece +:piece 5:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | (47-(x+17))=5 | 47 x 17 + - 5 = | 47:piece x:piece 17:piece +:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | 47=((x+17)+5) | 47 x 17 + 5 + = | 47:piece x:piece 17:piece +:piece 5:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | ((47-17)-x)=5 | 47 17 - x - 5 = | 47:piece 17:piece -:piece x:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | ((47-5)-17)=x | 47 5 - 17 - x = | 47:piece 5:piece -:piece 17:piece -:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | ((47-x)-17)=5 | 47 x - 17 - 5 = | 47:piece x:piece -:piece 17:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 69 | 47=((x-17)-5) | 47 x 17 - 5 - = | 47:piece x:piece 17:piece -:piece 5:piece -:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | (47-(17+x))=5 | 47 17 x + - 5 = | 47:piece 17:piece x:piece +:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | x=((47+5)-17) | x 47 5 + 17 - = | x:piece 47:piece 5:piece +:piece 17:piece -:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 69 | ((47+5)+17)=x | 47 5 + 17 + x = | 47:piece 5:piece +:piece 17:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | (17+(47-5))=x | 17 47 5 - + x = | 17:piece 47:piece 5:piece -:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | (47-(x-17))=5 | 47 x 17 - - 5 = | 47:piece x:piece 17:piece -:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | x=((47-5)+17) | x 47 5 - 17 + = | x:piece 47:piece 5:piece -:piece 17:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 69 | x=((47+5)+17) | x 47 5 + 17 + = | x:piece 47:piece 5:piece +:piece 17:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | 47=(17+(x-5)) | 47 17 x 5 - + = | 47:piece 17:piece x:piece 5:piece -:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 884 | x=(17*(47+5)) | x 17 47 5 + * = | x:piece 17:piece 47:load 5:load +:load *:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 714 | (17*(47-5))=x | 17 47 5 - * x = | 17:piece 47:load 5:load -:load *:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 714 | x=(17*(47-5)) | x 17 47 5 - * = | x:piece 17:piece 47:load 5:load -:load *:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | ((47+5)-17)=x | 47 5 + 17 - x = | 47:piece 5:piece +:piece 17:piece -:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 69 | (17+(47+5))=x | 17 47 5 + + x = | 17:piece 47:piece 5:piece +:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | 47=(17+(x+5)) | 47 17 x 5 + + = | 47:piece 17:piece x:piece 5:piece +:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | 47=((17-5)+x) | 47 17 5 - x + = | 47:piece 17:piece 5:piece -:piece x:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 69 | (x-(47+17))=5 | x 47 17 + - 5 = | x:piece 47:piece 17:piece +:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | ((47-5)+17)=x | 47 5 - 17 + x = | 47:piece 5:piece -:piece 17:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | 47=((x-17)+5) | 47 x 17 - 5 + = | 47:piece x:piece 17:piece -:piece 5:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 714 | ((47-5)*17)=x | 47 5 - 17 * x = | 47:load 5:load -:load 17:piece *:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | (x-(47-17))=5 | x 47 17 - - 5 = | x:piece 47:piece 17:piece -:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | 47=(17+(5+x)) | 47 17 5 x + + = | 47:piece 17:piece 5:piece x:piece +:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 1034 | 47=(x/(17+5)) | 47 x 17 5 + / = | 47:piece x:piece 17:load 5:load +:load /:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 69 | 47=(x-(17+5)) | 47 x 17 5 + - = | 47:piece x:piece 17:piece 5:piece +:piece -:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | ((47-x)+17)=5 | 47 x - 17 + 5 = | 47:piece x:piece -:piece 17:piece +:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 564 | 47=(x/(17-5)) | 47 x 17 5 - / = | 47:piece x:piece 17:load 5:load -:load /:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | (47+(17-x))=5 | 47 17 x - + 5 = | 47:piece 17:piece x:piece -:piece +:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | 47=(x-(17-5)) | 47 x 17 5 - - = | 47:piece x:piece 17:piece 5:piece -:piece -:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | 47=(17-(5-x)) | 47 17 5 x - - = | 47:piece 17:piece 5:piece x:piece -:piece -:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 884 | ((47+5)*17)=x | 47 5 + 17 * x = | 47:load 5:load +:load 17:piece *:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | 47=((17+5)+x) | 47 17 5 + x + = | 47:piece 17:piece 5:piece +:piece x:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | ((x-47)+17)=5 | x 47 - 17 + 5 = | x:piece 47:piece -:piece 17:piece +:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 714 | x=((47-5)*17) | x 47 5 - 17 * = | x:piece 47:load 5:load -:load 17:piece *:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | x=(17+(47-5)) | x 17 47 5 - + = | x:piece 17:piece 47:piece 5:piece -:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 69 | ((x-47)-17)=5 | x 47 - 17 - 5 = | x:piece 47:piece -:piece 17:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 35 | 47=(x+(17-5)) | 47 x 17 5 - + = | 47:piece x:piece 17:piece 5:piece -:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 25 | 47=(x+(17+5)) | 47 x 17 5 + + = | 47:piece x:piece 17:piece 5:piece +:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 69 | x=(17+(47+5)) | x 17 47 5 + + = | x:piece 17:piece 47:piece 5:piece +:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 320 | (x/(47+17))=5 | x 47 17 + / 5 = | x:load 47:piece 17:piece +:piece /:load 5:load =:load
EXPR: 0 | POS | INT | 12 | 6 | 150 | (x/(47-17))=5 | x 47 17 - / 5 = | x:load 47:piece 17:piece -:piece /:load 5:load =:load
EXPR: 0 | POS | INT | 12 | 6 | 35 | x=(47+(5-17)) | x 47 5 17 - + = | x:piece 47:piece 5:piece 17:piece -:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 59 | x=(47-(5-17)) | x 47 5 17 - - = | x:piece 47:piece 5:piece 17:piece -:piece -:piece =:piece
EXPR: 1 | POS | INT | 12 | 6 | 6 | (47-17)=(5*x) | 47 17 - 5 x * = | 47:piece 17:piece -:piece 5:load x:piece *:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 320 | (47+17)=(x/5) | 47 17 + x 5 / = | 47:piece 17:piece +:piece x:piece 5:load /:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 38 | (x+47)=(17*5) | x 47 + 17 5 * = | x:piece 47:piece +:piece 17:piece 5:load *:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 150 | (47-17)=(x/5) | 47 17 - x 5 / = | 47:piece 17:piece -:piece x:piece 5:load /:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 132 | (x-47)=(17*5) | x 47 - 17 5 * = | x:piece 47:piece -:piece 17:piece 5:load *:piece =:piece
EXPR: 1 | POS | INT | 12 | 6 | 6 | (47-17)=(x*5) | 47 17 - x 5 * = | 47:piece 17:piece -:piece x:piece 5:load *:piece =:piece
EXPR: 0 | POS | INT | 12 | 6 | 38 | (47+x)=(17*5) | 47 x + 17 5 * = | 47:piece x:piece +:piece 17:piece 5:load *:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 35 | ((x+17)-47)=5 | x 17 + 47 - 5 = | x:piece 17:piece +:piece 47:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 59 | 47=((5+x)-17) | 47 5 x + 17 - = | 47:piece 5:piece x:piece +:piece 17:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 25 | 17=((47-5)-x) | 17 47 5 - x - = | 17:piece 47:piece 5:piece -:piece x:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 35 | 47=((x-5)+17) | 47 x 5 - 17 + = | 47:piece x:piece 5:piece -:piece 17:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 59 | (17+(47-x))=5 | 17 47 x - + 5 = | 17:piece 47:piece x:piece -:piece +:piece 5:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 25 | ((47-x)-5)=17 | 47 x - 5 - 17 = | 47:piece x:piece -:piece 5:piece -:piece 17:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 25 | (47-(x+5))=17 | 47 x 5 + - 17 = | 47:piece x:piece 5:piece +:piece -:piece 17:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 25 | ((47-5)-x)=17 | 47 5 - x - 17 = | 47:piece 5:piece -:piece x:piece -:piece 17:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 69 | 47=((x-5)-17) | 47 x 5 - 17 - = | 47:piece x:piece 5:piece -:piece 17:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 25 | (47-(5+x))=17 | 47 5 x + - 17 = | 47:piece 5:piece x:piece +:piece -:piece 17:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 25 | 47=((x+5)+17) | 47 x 5 + 17 + = | 47:piece x:piece 5:piece +:piece 17:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 35 | ((17+x)-47)=5 | 17 x + 47 - 5 = | 17:piece x:piece +:piece 47:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 884 | (x/(47+5))=17 | x 47 5 + / 17 = | x:piece 47:load 5:load +:load /:piece 17:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 59 | 47=((x+5)-17) | 47 x 5 + 17 - = | 47:piece x:piece 5:piece +:piece 17:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 35 | (17-(47-x))=5 | 17 47 x - - 5 = | 17:piece 47:piece x:piece -:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 25 | 47=((5+x)+17) | 47 5 x + 17 + = | 47:piece 5:piece x:piece +:piece 17:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 35 | (x+(17-47))=5 | x 17 47 - + 5 = | x:piece 17:piece 47:piece -:piece +:piece 5:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 59 | 47=((5-17)+x) | 47 5 17 - x + = | 47:piece 5:piece 17:piece -:piece x:piece +:piece =:piece
