parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 2 | 2 | 2 | 3=((3+3)/x) | 3 3 3 + x / = | 3:puppy 3:puppy 3:puppy +:puppy x:LENGTH /:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 |  | (3-(x*3))=3 | 3 x 3 * - 3 = | 3:puppy x:LENGTH 3:puppy *:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | - | 3=(3-(3/x)) | 3 3 3 x / - = | 3:puppy 3:puppy 3:puppy x:LENGTH /:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | - | ((3/x)+3)=3 | 3 x / 3 + 3 = | 3:puppy x:LENGTH /:puppy 3:puppy +:puppy 3:puppy =:puppy
EXPR: 1 | POS | INT | 2 | 2 | 2 | ((3*x)-3)=3 | 3 x * 3 - 3 = | 3:puppy x:LENGTH *:puppy 3:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 |  | (3+(x*3))=3 | 3 x 3 * + 3 = | 3:puppy x:LENGTH 3:puppy *:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | - | ((3-3)*x)=3 | 3 3 - x * 3 = | 3:puppy 3:puppy -:puppy x:LENGTH *:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | - | ((3-3)/x)=3 | 3 3 - x / 3 = | 3:puppy 3:puppy -:puppy x:LENGTH /:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | 0 | 3=(3-(x*3)) | 3 3 x 3 * - = | 3:puppy 3:puppy x:LENGTH 3:puppy *:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | 0 | 3=(3+(x*3)) | 3 3 x 3 * + = | 3:puppy 3:puppy x:LENGTH 3:puppy *:puppy +:puppy =:puppy
EXPR: 1 | POS | INT | 2 | 2 | 2 | 3=((3*x)-3) | 3 3 x * 3 - = | 3:puppy 3:puppy x:LENGTH *:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | - | 3=((3/x)+3) | 3 3 x / 3 + = | 3:puppy 3:puppy x:LENGTH /:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | 0 | 3=((3*x)+3) | 3 3 x * 3 + = | 3:puppy 3:puppy x:LENGTH *:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 |  | (3-(3*x))=3 | 3 3 x * - 3 = | 3:puppy 3:puppy x:LENGTH *:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 |  | (3+(3*x))=3 | 3 3 x * + 3 = | 3:puppy 3:puppy x:LENGTH *:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | - | (3+(3/x))=3 | 3 3 x / + 3 = | 3:puppy 3:puppy x:LENGTH /:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | - | (3-(3/x))=3 | 3 3 x / - 3 = | 3:puppy 3:puppy x:LENGTH /:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | 0 | 3=(3-(3*x)) | 3 3 3 x * - = | 3:puppy 3:puppy 3:puppy x:LENGTH *:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | - | 3=(3+(3/x)) | 3 3 3 x / + = | 3:puppy 3:puppy 3:puppy x:LENGTH /:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 2 | 0 | 3=(3+(3*x)) | 3 3 3 x * + = | 3:puppy 3:puppy 3:puppy x:LENGTH *:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 18 | x=((3+3)*3) | x 3 3 + 3 * = | x:LENGTH 3:puppy 3:puppy +:puppy 3:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 2 | 18 | x=(3*(3+3)) | x 3 3 3 + * = | x:LENGTH 3:LENGTH 3:puppy 3:puppy +:puppy *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 2 |  | x=(3*(3-3)) | x 3 3 3 - * = | x:LENGTH 3:LENGTH 3:puppy 3:puppy -:puppy *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 2 | 0 | ((3-3)*3)=x | 3 3 - 3 * x = | 3:puppy 3:puppy -:puppy 3:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 2 | 3 | ((3+3)-3)=x | 3 3 + 3 - x = | 3:puppy 3:puppy +:puppy 3:puppy -:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 3 | (3-(3-3))=x | 3 3 3 - - x = | 3:puppy 3:puppy 3:puppy -:puppy -:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 0 | (3*(3-3))=x | 3 3 3 - * x = | 3:LENGTH 3:puppy 3:puppy -:puppy *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 2 | zoo | (3/(3-3))=x | 3 3 3 - / x = | 3:LENGTH 3:puppy 3:puppy -:puppy /:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 2 | 3 | ((3-3)+3)=x | 3 3 - 3 + x = | 3:puppy 3:puppy -:puppy 3:puppy +:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 3 | x=(3+(3-3)) | x 3 3 3 - + = | x:puppy 3:puppy 3:puppy 3:puppy -:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 9 | ((3+3)+3)=x | 3 3 + 3 + x = | 3:puppy 3:puppy +:puppy 3:puppy +:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 3 | (3+(3-3))=x | 3 3 3 - + x = | 3:puppy 3:puppy 3:puppy -:puppy +:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 |  | x=((3-3)*3) | x 3 3 - 3 * = | x:LENGTH 3:puppy 3:puppy -:puppy 3:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 2 | 9 | x=(3+(3+3)) | x 3 3 3 + + = | x:puppy 3:puppy 3:puppy 3:puppy +:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 18 | ((3+3)*3)=x | 3 3 + 3 * x = | 3:puppy 3:puppy +:puppy 3:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 2 | 9 | (3+(3+3))=x | 3 3 3 + + x = | 3:puppy 3:puppy 3:puppy +:puppy +:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 3 | x=(3-(3-3)) | x 3 3 3 - - = | x:puppy 3:puppy 3:puppy 3:puppy -:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 18 | (3*(3+3))=x | 3 3 3 + * x = | 3:LENGTH 3:puppy 3:puppy +:puppy *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 2 | zoo | x=(3/(3-3)) | x 3 3 3 - / = | x:LENGTH 3:LENGTH 3:puppy 3:puppy -:puppy /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 2 | 3 | x=((3+3)-3) | x 3 3 + 3 - = | x:puppy 3:puppy 3:puppy +:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 3 | x=((3-3)+3) | x 3 3 - 3 + = | x:puppy 3:puppy 3:puppy -:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 10 | 2 | 9 | x=((3+3)+3) | x 3 3 + 3 + = | x:puppy 3:puppy 3:puppy +:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 18 | 3=(x/(3+3)) | 3 x 3 3 + / = | 3:LENGTH x:LENGTH 3:puppy 3:puppy +:puppy /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 12 | 2 | 18 | (x/(3+3))=3 | x 3 3 + / 3 = | x:LENGTH 3:puppy 3:puppy +:puppy /:LENGTH 3:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((3+x)-3)=3 | 3 x + 3 - 3 = | 3:puppy x:puppy +:puppy 3:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 4 | 3=(3*(x-3)) | 3 3 x 3 - * = | 3:puppy 3:puppy x:LENGTH 3:LENGTH -:LENGTH *:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 9 | (x-(3+3))=3 | x 3 3 + - 3 = | x:puppy 3:puppy 3:puppy +:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=((x+3)-3) | 3 x 3 + 3 - = | 3:puppy x:puppy 3:puppy +:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=((3-3)+x) | 3 3 3 - x + = | 3:puppy 3:puppy 3:puppy -:puppy x:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=(3-(x-3)) | 3 3 x 3 - - = | 3:puppy 3:puppy x:puppy 3:puppy -:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 4 | (3*(x-3))=3 | 3 x 3 - * 3 = | 3:puppy x:LENGTH 3:LENGTH -:LENGTH *:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=((3-x)+3) | 3 3 x - 3 + = | 3:puppy 3:puppy x:puppy -:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((3-x)+3)=3 | 3 x - 3 + 3 = | 3:puppy x:puppy -:puppy 3:puppy +:puppy 3:puppy =:puppy
EXPR: 1 | POS | INT | 12 | 2 | 2 | (3*(3-x))=3 | 3 3 x - * 3 = | 3:puppy 3:LENGTH x:LENGTH -:LENGTH *:puppy 3:puppy =:puppy
EXPR: 1 | POS | INT | 12 | 2 | 2 | (3+3)=(3*x) | 3 3 + 3 x * = | 3:puppy 3:puppy +:puppy 3:puppy x:LENGTH *:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 4 | ((x-3)*3)=3 | x 3 - 3 * 3 = | x:LENGTH 3:LENGTH -:LENGTH 3:puppy *:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 4 | 3=(3/(x-3)) | 3 3 x 3 - / = | 3:puppy 3:puppy x:LENGTH 3:LENGTH -:LENGTH /:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | - | (x/(3-3))=3 | x 3 3 - / 3 = | x:LENGTH 3:puppy 3:puppy -:puppy /:LENGTH 3:LENGTH =:LENGTH
EXPR: 1 | POS | INT | 12 | 2 | 2 | (3+3)=(x*3) | 3 3 + x 3 * = | 3:puppy 3:puppy +:puppy x:LENGTH 3:puppy *:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((x+3)-3)=3 | x 3 + 3 - 3 = | x:puppy 3:puppy +:puppy 3:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 9 | ((x-3)-3)=3 | x 3 - 3 - 3 = | x:puppy 3:puppy -:puppy 3:puppy -:puppy 3:puppy =:puppy
EXPR: 1 | POS | INT | 12 | 2 | 2 | 3=(3/(3-x)) | 3 3 3 x - / = | 3:puppy 3:puppy 3:LENGTH x:LENGTH -:LENGTH /:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | (3-(x-3))=3 | 3 x 3 - - 3 = | 3:puppy x:puppy 3:puppy -:puppy -:puppy 3:puppy =:puppy
EXPR: 1 | POS | INT | 12 | 2 | 2 | 3=(3*(3-x)) | 3 3 3 x - * = | 3:puppy 3:puppy 3:LENGTH x:LENGTH -:LENGTH *:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((3+3)-x)=3 | 3 3 + x - 3 = | 3:puppy 3:puppy +:puppy x:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((3-3)+x)=3 | 3 3 - x + 3 = | 3:puppy 3:puppy -:puppy x:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((x-3)+3)=3 | x 3 - 3 + 3 = | x:puppy 3:puppy -:puppy 3:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 9 | 3=(x-(3+3)) | 3 x 3 3 + - = | 3:puppy x:puppy 3:puppy 3:puppy +:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 4 | (3/(x-3))=3 | 3 x 3 - / 3 = | 3:puppy x:LENGTH 3:LENGTH -:LENGTH /:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | (3+(x-3))=3 | 3 x 3 - + 3 = | 3:puppy x:puppy 3:puppy -:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 0 | (3-3)=(x*3) | 3 3 - x 3 * = | 3:puppy 3:puppy -:puppy x:LENGTH 3:puppy *:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | (x-(3-3))=3 | x 3 3 - - 3 = | x:puppy 3:puppy 3:puppy -:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 0 | (3-3)=(3*x) | 3 3 - 3 x * = | 3:puppy 3:puppy -:puppy 3:puppy x:LENGTH *:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | - | (3-3)=(3/x) | 3 3 - 3 x / = | 3:puppy 3:puppy -:puppy 3:puppy x:LENGTH /:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 |  | (x*3)=(3-3) | x 3 * 3 3 - = | x:LENGTH 3:puppy *:puppy 3:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=(x+(3-3)) | 3 x 3 3 - + = | 3:puppy x:puppy 3:puppy 3:puppy -:puppy +:puppy =:puppy
EXPR: 1 | POS | INT | 12 | 2 | 2 | 3=((3-x)*3) | 3 3 x - 3 * = | 3:puppy 3:LENGTH x:LENGTH -:LENGTH 3:puppy *:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=(3+(x-3)) | 3 3 x 3 - + = | 3:puppy 3:puppy x:puppy 3:puppy -:puppy +:puppy =:puppy
EXPR: 1 | POS | INT | 12 | 2 | 2 | (x*3)=(3+3) | x 3 * 3 3 + = | x:LENGTH 3:puppy *:puppy 3:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=(3-(3-x)) | 3 3 3 x - - = | 3:puppy 3:puppy 3:puppy x:puppy -:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | - | (3/x)=(3-3) | 3 x / 3 3 - = | 3:puppy x:LENGTH /:puppy 3:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 |  | (3*x)=(3-3) | 3 x * 3 3 - = | 3:puppy x:LENGTH *:puppy 3:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=((3+3)-x) | 3 3 3 + x - = | 3:puppy 3:puppy 3:puppy +:puppy x:puppy -:puppy =:puppy
EXPR: 1 | POS | INT | 12 | 2 | 2 | (3*x)=(3+3) | 3 x * 3 3 + = | 3:puppy x:LENGTH *:puppy 3:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=((3+x)-3) | 3 3 x + 3 - = | 3:puppy 3:puppy x:puppy +:puppy 3:puppy -:puppy =:puppy
EXPR: 1 | POS | INT | 12 | 2 | 2 | ((3-x)*3)=3 | 3 x - 3 * 3 = | 3:LENGTH x:LENGTH -:LENGTH 3:puppy *:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | (x+(3-3))=3 | x 3 3 - + 3 = | x:puppy 3:puppy 3:puppy -:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=(3+(3-x)) | 3 3 3 x - + = | 3:puppy 3:puppy 3:puppy x:puppy -:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=((x-3)+3) | 3 x 3 - 3 + = | 3:puppy x:puppy 3:puppy -:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 9 | 3=((x-3)-3) | 3 x 3 - 3 - = | 3:puppy x:puppy 3:puppy -:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 4 | 3=((x-3)*3) | 3 x 3 - 3 * = | 3:puppy x:LENGTH 3:LENGTH -:LENGTH 3:puppy *:puppy =:puppy
EXPR: 1 | POS | INT | 12 | 2 | 2 | (3/(3-x))=3 | 3 3 x - / 3 = | 3:puppy 3:LENGTH x:LENGTH -:LENGTH /:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=(x-(3-3)) | 3 x 3 3 - - = | 3:puppy x:puppy 3:puppy 3:puppy -:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | (3-(3-x))=3 | 3 3 x - - 3 = | 3:puppy 3:puppy x:puppy -:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 2 | 3 | (3+(3-x))=3 | 3 3 x - + 3 = | 3:puppy 3:puppy x:puppy -:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 20 | 2 | 6 | x=((3*3)-3) | x 3 3 * 3 - = | x:LENGTH 3:puppy 3:LENGTH *:LENGTH 3:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 2 | 12 | x=((3*3)+3) | x 3 3 * 3 + = | x:LENGTH 3:puppy 3:LENGTH *:LENGTH 3:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 2 | 12 | ((3*3)+3)=x | 3 3 * 3 + x = | 3:LENGTH 3:puppy *:puppy 3:puppy +:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 20 | 2 | 6 | ((3*3)-3)=x | 3 3 * 3 - x = | 3:LENGTH 3:puppy *:puppy 3:puppy -:puppy x:puppy =:puppy
EXPR: 1 | POS | INT | 20 | 2 | 2 | x=(3-(3/3)) | x 3 3 3 / - = | x:LENGTH 3:LENGTH 3:LENGTH 3:puppy /:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 2 | 4 | ((3/3)+3)=x | 3 3 / 3 + x = | 3:puppy 3:LENGTH /:puppy 3:puppy +:puppy x:puppy =:puppy
EXPR: 1 | POS | INT | 20 | 2 | 2 | x=((3+3)/3) | x 3 3 + 3 / = | x:puppy 3:puppy 3:puppy +:puppy 3:LENGTH /:puppy =:puppy
EXPR: 0 | POS | INT | 20 | 2 | 12 | (3+(3*3))=x | 3 3 3 * + x = | 3:puppy 3:puppy 3:LENGTH *:puppy +:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 20 | 2 | 4 | (3+(3/3))=x | 3 3 3 / + x = | 3:puppy 3:puppy 3:LENGTH /:puppy +:puppy x:puppy =:puppy
EXPR: 1 | POS | INT | 20 | 2 | 2 | (3-(3/3))=x | 3 3 3 / - x = | 3:puppy 3:puppy 3:LENGTH /:puppy -:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 20 | 2 | 4 | x=((3/3)+3) | x 3 3 / 3 + = | x:LENGTH 3:LENGTH 3:puppy /:LENGTH 3:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 2 |  | x=((3-3)/3) | x 3 3 - 3 / = | x:puppy 3:puppy 3:puppy -:puppy 3:LENGTH /:puppy =:puppy
EXPR: 0 | POS | INT | 20 | 2 | 12 | x=(3+(3*3)) | x 3 3 3 * + = | x:LENGTH 3:LENGTH 3:puppy 3:LENGTH *:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 2 | 0 | ((3-3)/3)=x | 3 3 - 3 / x = | 3:puppy 3:puppy -:puppy 3:LENGTH /:puppy x:puppy =:puppy
EXPR: 1 | POS | INT | 20 | 2 | 2 | ((3+3)/3)=x | 3 3 + 3 / x = | 3:puppy 3:puppy +:puppy 3:LENGTH /:puppy x:puppy =:puppy
NET 120 unique, non-negative, integer-valued solutions found out of 1000 total solutions
