parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 33 | 83 | ((29+29)+25)=x | 29 29 + 25 + x = | 29:worksheet 29:worksheet +:worksheet 25:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | (29-(29-25))=x | 29 29 25 - - x = | 29:worksheet 29:worksheet 25:worksheet -:worksheet -:worksheet x:worksheet =:worksheet
EXPR: 1 | POS | INT | 2 | 33 | 33 | ((29+29)-25)=x | 29 29 + 25 - x = | 29:worksheet 29:worksheet +:worksheet 25:worksheet -:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 83 | x=((29+29)+25) | x 29 29 + 25 + = | x:worksheet 29:worksheet 29:worksheet +:worksheet 25:worksheet +:worksheet =:worksheet
EXPR: 1 | POS | INT | 2 | 33 | 33 | 29=(25-(29-x)) | 29 25 29 x - - = | 29:worksheet 25:worksheet 29:worksheet x:worksheet -:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 83 | x=(25+(29+29)) | x 25 29 29 + + = | x:worksheet 25:worksheet 29:worksheet 29:worksheet +:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | ((x+29)-25)=29 | x 29 + 25 - 29 = | x:worksheet 29:worksheet +:worksheet 25:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 1 | POS | INT | 2 | 33 | 33 | 29=(25+(x-29)) | 29 25 x 29 - + = | 29:worksheet 25:worksheet x:worksheet 29:worksheet -:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | x=((29-29)+25) | x 29 29 - 25 + = | x:worksheet 29:worksheet 29:worksheet -:worksheet 25:worksheet +:worksheet =:worksheet
EXPR: 1 | POS | INT | 2 | 33 | 33 | (x-(29-25))=29 | x 29 25 - - 29 = | x:worksheet 29:worksheet 25:worksheet -:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 83 | (x-(29+25))=29 | x 29 25 + - 29 = | x:worksheet 29:worksheet 25:worksheet +:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 1 | POS | INT | 2 | 33 | 33 | 29=((25-29)+x) | 29 25 29 - x + = | 29:worksheet 25:worksheet 29:worksheet -:worksheet x:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | (x+(29-25))=29 | x 29 25 - + 29 = | x:worksheet 29:worksheet 25:worksheet -:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | 29=(25+(29-x)) | 29 25 29 x - + = | 29:worksheet 25:worksheet 29:worksheet x:worksheet -:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | ((25-29)+29)=x | 25 29 - 29 + x = | 25:worksheet 29:worksheet -:worksheet 29:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | ((29-29)+25)=x | 29 29 - 25 + x = | 29:worksheet 29:worksheet -:worksheet 25:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 1 | POS | INT | 2 | 33 | 33 | (29+(29-25))=x | 29 29 25 - + x = | 29:worksheet 29:worksheet 25:worksheet -:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | x=((25-29)+29) | x 25 29 - 29 + = | x:worksheet 25:worksheet 29:worksheet -:worksheet 29:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | 29=((25-x)+29) | 29 25 x - 29 + = | 29:worksheet 25:worksheet x:worksheet -:worksheet 29:worksheet +:worksheet =:worksheet
EXPR: 1 | POS | INT | 2 | 33 | 33 | ((x-29)+25)=29 | x 29 - 25 + 29 = | x:worksheet 29:worksheet -:worksheet 25:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | ((29+25)-x)=29 | 29 25 + x - 29 = | 29:worksheet 25:worksheet +:worksheet x:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 83 | 29=((x-25)-29) | 29 x 25 - 29 - = | 29:worksheet x:worksheet 25:worksheet -:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | 29=((x-25)+29) | 29 x 25 - 29 + = | 29:worksheet x:worksheet 25:worksheet -:worksheet 29:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | (29+(x-25))=29 | 29 x 25 - + 29 = | 29:worksheet x:worksheet 25:worksheet -:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | (25+(29-29))=x | 25 29 29 - + x = | 25:worksheet 29:worksheet 29:worksheet -:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 1 | POS | INT | 2 | 33 | 33 | 29=((25+x)-29) | 29 25 x + 29 - = | 29:worksheet 25:worksheet x:worksheet +:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 2 | 33 | 33 | 29=((x+25)-29) | 29 x 25 + 29 - = | 29:worksheet x:worksheet 25:worksheet +:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | 29=((25+29)-x) | 29 25 29 + x - = | 29:worksheet 25:worksheet 29:worksheet +:worksheet x:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 83 | ((x-29)-25)=29 | x 29 - 25 - 29 = | x:worksheet 29:worksheet -:worksheet 25:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | ((29-25)+x)=29 | 29 25 - x + 29 = | 29:worksheet 25:worksheet -:worksheet x:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | (25-(29-29))=x | 25 29 29 - - x = | 25:worksheet 29:worksheet 29:worksheet -:worksheet -:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 83 | (25+(29+29))=x | 25 29 29 + + x = | 25:worksheet 29:worksheet 29:worksheet +:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | 29=(x-(25-29)) | 29 x 25 29 - - = | 29:worksheet x:worksheet 25:worksheet 29:worksheet -:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 2 | 33 | 33 | 29=(x+(25-29)) | 29 x 25 29 - + = | 29:worksheet x:worksheet 25:worksheet 29:worksheet -:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 83 | 29=(x-(25+29)) | 29 x 25 29 + - = | 29:worksheet x:worksheet 25:worksheet 29:worksheet +:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | (29+(25-x))=29 | 29 25 x - + 29 = | 29:worksheet 25:worksheet x:worksheet -:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | ((29+x)-25)=29 | 29 x + 25 - 29 = | 29:worksheet x:worksheet +:worksheet 25:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | ((29-x)+25)=29 | 29 x - 25 + 29 = | 29:worksheet x:worksheet -:worksheet 25:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 2 | 33 | 25 | (29-(25-x))=29 | 29 25 x - - 29 = | 29:worksheet 25:worksheet x:worksheet -:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 25=(29-(29-x)) | 25 29 29 x - - = | 25:worksheet 29:worksheet 29:worksheet x:worksheet -:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | 25=((29-x)+29) | 25 29 x - 29 + = | 25:worksheet 29:worksheet x:worksheet -:worksheet 29:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | ((x+29)-29)=25 | x 29 + 29 - 25 = | x:worksheet 29:worksheet +:worksheet 29:worksheet -:worksheet 25:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | 25=((29+29)-x) | 25 29 29 + x - = | 25:worksheet 29:worksheet 29:worksheet +:worksheet x:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | (25-(x-29))=29 | 25 x 29 - - 29 = | 25:worksheet x:worksheet 29:worksheet -:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 83 | (x-(29+29))=25 | x 29 29 + - 25 = | x:worksheet 29:worksheet 29:worksheet +:worksheet -:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | (x-(29-29))=25 | x 29 29 - - 25 = | x:worksheet 29:worksheet 29:worksheet -:worksheet -:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | (x+(29-29))=25 | x 29 29 - + 25 = | x:worksheet 29:worksheet 29:worksheet -:worksheet +:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 25=((29-29)+x) | 25 29 29 - x + = | 25:worksheet 29:worksheet 29:worksheet -:worksheet x:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 83 | 29=((x-29)-25) | 29 x 29 - 25 - = | 29:worksheet x:worksheet 29:worksheet -:worksheet 25:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | (29-(x-29))=25 | 29 x 29 - - 25 = | 29:worksheet x:worksheet 29:worksheet -:worksheet -:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 25=(29+(x-29)) | 25 29 x 29 - + = | 25:worksheet 29:worksheet x:worksheet 29:worksheet -:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 29=((x+29)-25) | 29 x 29 + 25 - = | 29:worksheet x:worksheet 29:worksheet +:worksheet 25:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | 25=(29-(x-29)) | 25 29 x 29 - - = | 25:worksheet 29:worksheet x:worksheet 29:worksheet -:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | 29=((x-29)+25) | 29 x 29 - 25 + = | 29:worksheet x:worksheet 29:worksheet -:worksheet 25:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | (25+(29-x))=29 | 25 29 x - + 29 = | 25:worksheet 29:worksheet x:worksheet -:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 83 | 25=((x-29)-29) | 25 x 29 - 29 - = | 25:worksheet x:worksheet 29:worksheet -:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | (x+(25-29))=29 | x 25 29 - + 29 = | x:worksheet 25:worksheet 29:worksheet -:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | ((x+25)-29)=29 | x 25 + 29 - 29 = | x:worksheet 25:worksheet +:worksheet 29:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | (x-(25-29))=29 | x 25 29 - - 29 = | x:worksheet 25:worksheet 29:worksheet -:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | ((25-29)+x)=29 | 25 29 - x + 29 = | 25:worksheet 29:worksheet -:worksheet x:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 25=((x+29)-29) | 25 x 29 + 29 - = | 25:worksheet x:worksheet 29:worksheet +:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | 25=(29+(29-x)) | 25 29 29 x - + = | 25:worksheet 29:worksheet 29:worksheet x:worksheet -:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 29=(29-(x-25)) | 29 29 x 25 - - = | 29:worksheet 29:worksheet x:worksheet 25:worksheet -:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 25=((29+x)-29) | 25 29 x + 29 - = | 25:worksheet 29:worksheet x:worksheet +:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | (25+(x-29))=29 | 25 x 29 - + 29 = | 25:worksheet x:worksheet 29:worksheet -:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | ((29-29)+x)=25 | 29 29 - x + 25 = | 29:worksheet 29:worksheet -:worksheet x:worksheet +:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | ((x-25)+29)=29 | x 25 - 29 + 29 = | x:worksheet 25:worksheet -:worksheet 29:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | (25-(29-x))=29 | 25 29 x - - 29 = | 25:worksheet 29:worksheet x:worksheet -:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 29=(29+(x-25)) | 29 29 x 25 - + = | 29:worksheet 29:worksheet x:worksheet 25:worksheet -:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 29=(29-(25-x)) | 29 29 25 x - - = | 29:worksheet 29:worksheet 25:worksheet x:worksheet -:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 29=(29+(25-x)) | 29 29 25 x - + = | 29:worksheet 29:worksheet 25:worksheet x:worksheet -:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 29=((29-x)+25) | 29 29 x - 25 + = | 29:worksheet 29:worksheet x:worksheet -:worksheet 25:worksheet +:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | (29+(29-x))=25 | 29 29 x - + 25 = | 29:worksheet 29:worksheet x:worksheet -:worksheet +:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 83 | ((x-25)-29)=29 | x 25 - 29 - 29 = | x:worksheet 25:worksheet -:worksheet 29:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 83 | ((x-29)-29)=25 | x 29 - 29 - 25 = | x:worksheet 29:worksheet -:worksheet 29:worksheet -:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | (29+(x-29))=25 | 29 x 29 - + 25 = | 29:worksheet x:worksheet 29:worksheet -:worksheet +:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 29=((29+x)-25) | 29 29 x + 25 - = | 29:worksheet 29:worksheet x:worksheet +:worksheet 25:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | 29=(x-(29-25)) | 29 x 29 25 - - = | 29:worksheet x:worksheet 29:worksheet 25:worksheet -:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | (29-(29-x))=25 | 29 29 x - - 25 = | 29:worksheet 29:worksheet x:worksheet -:worksheet -:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 29=((29-25)+x) | 29 29 25 - x + = | 29:worksheet 29:worksheet 25:worksheet -:worksheet x:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 25=(x-(29-29)) | 25 x 29 29 - - = | 25:worksheet x:worksheet 29:worksheet 29:worksheet -:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 25=((x-29)+29) | 25 x 29 - 29 + = | 25:worksheet x:worksheet 29:worksheet -:worksheet 29:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | ((x-29)+29)=25 | x 29 - 29 + 25 = | x:worksheet 29:worksheet -:worksheet 29:worksheet +:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 29=(x+(29-25)) | 29 x 29 25 - + = | 29:worksheet x:worksheet 29:worksheet 25:worksheet -:worksheet +:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | ((25+x)-29)=29 | 25 x + 29 - 29 = | 25:worksheet x:worksheet +:worksheet 29:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | ((29+29)-x)=25 | 29 29 + x - 25 = | 29:worksheet 29:worksheet +:worksheet x:worksheet -:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 83 | 25=(x-(29+29)) | 25 x 29 29 + - = | 25:worksheet x:worksheet 29:worksheet 29:worksheet +:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | 25=(x+(29-29)) | 25 x 29 29 - + = | 25:worksheet x:worksheet 29:worksheet 29:worksheet -:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | ((29+x)-29)=25 | 29 x + 29 - 25 = | 29:worksheet x:worksheet +:worksheet 29:worksheet -:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 4 | 33 | 25 | ((25-x)+29)=29 | 25 x - 29 + 29 = | 25:worksheet x:worksheet -:worksheet 29:worksheet +:worksheet 29:worksheet =:worksheet
EXPR: 1 | POS | INT | 4 | 33 | 33 | ((29-x)+29)=25 | 29 x - 29 + 25 = | 29:worksheet x:worksheet -:worksheet 29:worksheet +:worksheet 25:worksheet =:worksheet
EXPR: 0 | POS | INT | 5 | 33 | 83 | x=(29+(29+25)) | x 29 29 25 + + = | x:worksheet 29:worksheet 29:worksheet 25:worksheet +:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 5 | 33 | 83 | ((25+29)+29)=x | 25 29 + 29 + x = | 25:worksheet 29:worksheet +:worksheet 29:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 5 | 33 | 25 | ((25+29)-29)=x | 25 29 + 29 - x = | 25:worksheet 29:worksheet +:worksheet 29:worksheet -:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 5 | 33 | 83 | (29+(29+25))=x | 29 29 25 + + x = | 29:worksheet 29:worksheet 25:worksheet +:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 5 | 33 | 25 | x=((25+29)-29) | x 25 29 + 29 - = | x:worksheet 25:worksheet 29:worksheet +:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 5 | 33 | 83 | x=((25+29)+29) | x 25 29 + 29 + = | x:worksheet 25:worksheet 29:worksheet +:worksheet 29:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 7 | 33 | 25 | 29=((29+25)-x) | 29 29 25 + x - = | 29:worksheet 29:worksheet 25:worksheet +:worksheet x:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 7 | 33 | 25 | ((25+29)-x)=29 | 25 29 + x - 29 = | 25:worksheet 29:worksheet +:worksheet x:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 0 | POS | INT | 7 | 33 | 83 | 29=(x-(29+25)) | 29 x 29 25 + - = | 29:worksheet x:worksheet 29:worksheet 25:worksheet +:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 7 | 33 | 83 | (x-(25+29))=29 | x 25 29 + - 29 = | x:worksheet 25:worksheet 29:worksheet +:worksheet -:worksheet 29:worksheet =:worksheet
EXPR: 1 | POS | INT | 12 | 33 | 33 | (29-x)=(25-29) | 29 x - 25 29 - = | 29:worksheet x:worksheet -:worksheet 25:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 33 | 25 | (29-25)=(29-x) | 29 25 - 29 x - = | 29:worksheet 25:worksheet -:worksheet 29:worksheet x:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 12 | 33 | 33 | (29-25)=(x-29) | 29 25 - x 29 - = | 29:worksheet 25:worksheet -:worksheet x:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 33 | 83 | (x-29)=(25+29) | x 29 - 25 29 + = | x:worksheet 29:worksheet -:worksheet 25:worksheet 29:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 33 | 83 | (29+25)=(x-29) | 29 25 + x 29 - = | 29:worksheet 25:worksheet +:worksheet x:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 33 | 25 | (29+25)=(x+29) | 29 25 + x 29 + = | 29:worksheet 25:worksheet +:worksheet x:worksheet 29:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 33 | 25 | (29+25)=(29+x) | 29 25 + 29 x + = | 29:worksheet 25:worksheet +:worksheet 29:worksheet x:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 33 | 25 | (29+x)=(25+29) | 29 x + 25 29 + = | 29:worksheet x:worksheet +:worksheet 25:worksheet 29:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 33 | 25 | (x-29)=(25-29) | x 29 - 25 29 - = | x:worksheet 29:worksheet -:worksheet 25:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 33 | 25 | (x+29)=(25+29) | x 29 + 25 29 + = | x:worksheet 29:worksheet +:worksheet 25:worksheet 29:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 33 | 83 | (29+29)=(x-25) | 29 29 + x 25 - = | 29:worksheet 29:worksheet +:worksheet x:worksheet 25:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 33 | 25 | (25-29)=(x-29) | 25 29 - x 29 - = | 25:worksheet 29:worksheet -:worksheet x:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 33 | 25 | (29-x)=(29-25) | 29 x - 29 25 - = | 29:worksheet x:worksheet -:worksheet 29:worksheet 25:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 14 | 33 | 33 | (x-29)=(29-25) | x 29 - 29 25 - = | x:worksheet 29:worksheet -:worksheet 29:worksheet 25:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 33 | 25 | (29-29)=(x-25) | 29 29 - x 25 - = | 29:worksheet 29:worksheet -:worksheet x:worksheet 25:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 14 | 33 | 33 | (29+29)=(25+x) | 29 29 + 25 x + = | 29:worksheet 29:worksheet +:worksheet 25:worksheet x:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 33 | 25 | (25-x)=(29-29) | 25 x - 29 29 - = | 25:worksheet x:worksheet -:worksheet 29:worksheet 29:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 14 | 33 | 33 | (29+29)=(x+25) | 29 29 + x 25 + = | 29:worksheet 29:worksheet +:worksheet x:worksheet 25:worksheet +:worksheet =:worksheet
EXPR: 1 | POS | INT | 14 | 33 | 33 | (25-29)=(29-x) | 25 29 - 29 x - = | 25:worksheet 29:worksheet -:worksheet 29:worksheet x:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 33 | 25 | (29-29)=(25-x) | 29 29 - 25 x - = | 29:worksheet 29:worksheet -:worksheet 25:worksheet x:worksheet -:worksheet =:worksheet
