parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 32 | 2 | 4.0=((17-9)/x) | 4.0 17 9 - x / = | 4.0:lawn 17:lawn 9:lawn -:lawn x:money /:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 32 | 53 | 4.0=((x-17)/9) | 4.0 x 17 - 9 / = | 4.0:money x:money 17:money -:money 9:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 32 | 19 | 4.0=((17+x)/9) | 4.0 17 x + 9 / = | 4.0:money 17:money x:money +:money 9:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 32 | 149 | 4.0=((17*9)-x) | 4.0 17 9 * x - = | 4.0:money 17:lawn 9:money *:money x:money -:money =:money
EXPR: 0 | POS | INT | 12 | 32 | 19 | 4.0=((x+17)/9) | 4.0 x 17 + 9 / = | 4.0:money x:money 17:money +:money 9:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 32 | 77 | (x-(4.0*17))=9 | x 4.0 17 * - 9 = | x:money 4.0:money 17:lawn *:money -:money 9:money =:money
EXPR: 0 | POS | INT | 12 | 32 | 612 | (4.0*17)=(x/9) | 4.0 17 * x 9 / = | 4.0:money 17:lawn *:money x:money 9:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 32 | 221 | 4.0=((x/17)-9) | 4.0 x 17 / 9 - = | 4.0:money x:money 17:lawn /:money 9:money -:money =:money
EXPR: 0 | POS | INT | 12 | 32 | 221 | ((4.0+9)*17)=x | 4.0 9 + 17 * x = | 4.0:money 9:money +:money 17:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 19 | ((4.0*9)-x)=17 | 4.0 9 * x - 17 = | 4.0:money 9:lawn *:lawn x:lawn -:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 104 | 17=((x/4.0)-9) | 17 x 4.0 / 9 - = | 17:lawn x:lawn 4.0:money /:lawn 9:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 157 | 17=((x-4.0)/9) | 17 x 4.0 - 9 / = | 17:money x:money 4.0:money -:money 9:lawn /:money =:money
EXPR: 1 | POS | INT | 14 | 32 | 32 | ((x/4.0)+9)=17 | x 4.0 / 9 + 17 = | x:lawn 4.0:money /:lawn 9:lawn +:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 2 | 17=((x*4.0)+9) | 17 x 4.0 * 9 + = | 17:lawn x:lawn 4.0:money *:lawn 9:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 53 | 17=(x-(4.0*9)) | 17 x 4.0 9 * - = | 17:money x:money 4.0:money 9:lawn *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 149 | 17=((x+4.0)/9) | 17 x 4.0 + 9 / = | 17:money x:money 4.0:money +:money 9:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 2 | (17-(x*4.0))=9 | 17 x 4.0 * - 9 = | 17:lawn x:lawn 4.0:money *:lawn -:lawn 9:lawn =:lawn
EXPR: 1 | POS | INT | 14 | 32 | 32 | 17=((x/4.0)+9) | 17 x 4.0 / 9 + = | 17:lawn x:lawn 4.0:money /:lawn 9:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 85 | 4.0=(9-(x/17)) | 4.0 9 x 17 / - = | 4.0:money 9:money x:money 17:lawn /:money -:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 117 | (4.0+(x/9))=17 | 4.0 x 9 / + 17 = | 4.0:money x:money 9:lawn /:money +:money 17:money =:money
EXPR: 1 | POS | INT | 14 | 32 | 32 | (17-(x/4.0))=9 | 17 x 4.0 / - 9 = | 17:lawn x:lawn 4.0:money /:lawn -:lawn 9:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 221 | ((x/17)-4.0)=9 | x 17 / 4.0 - 9 = | x:money 17:lawn /:money 4.0:money -:money 9:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 2 | ((4.0*x)+9)=17 | 4.0 x * 9 + 17 = | 4.0:lawn x:money *:lawn 9:lawn +:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 149 | ((4.0+x)/9)=17 | 4.0 x + 9 / 17 = | 4.0:money x:money +:money 9:lawn /:money 17:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 85 | ((x/17)+4.0)=9 | x 17 / 4.0 + 9 = | x:money 17:lawn /:money 4.0:money +:money 9:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 104 | ((x/4.0)-9)=17 | x 4.0 / 9 - 17 = | x:lawn 4.0:money /:lawn 9:lawn -:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 612 | (4.0*9)=(x/17) | 4.0 9 * x 17 / = | 4.0:money 9:lawn *:money x:money 17:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 2 | 17=((4.0*x)+9) | 17 4.0 x * 9 + = | 17:lawn 4.0:lawn x:money *:lawn 9:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 53 | ((x-17)/4.0)=9 | x 17 - 4.0 / 9 = | x:lawn 17:lawn -:lawn 4.0:money /:lawn 9:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 19 | ((x+17)/4.0)=9 | x 17 + 4.0 / 9 = | x:lawn 17:lawn +:lawn 4.0:money /:lawn 9:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 59 | 4.0=((x+9)/17) | 4.0 x 9 + 17 / = | 4.0:money x:money 9:money +:money 17:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 612 | (x/17)=(4.0*9) | x 17 / 4.0 9 * = | x:money 17:lawn /:money 4.0:money 9:lawn *:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 2 | (17-(4.0*x))=9 | 17 4.0 x * - 9 = | 17:lawn 4.0:money x:lawn *:lawn -:lawn 9:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 59 | 4.0=((9+x)/17) | 4.0 9 x + 17 / = | 4.0:money 9:money x:money +:money 17:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 77 | 4.0=((x-9)/17) | 4.0 x 9 - 17 / = | 4.0:money x:money 9:money -:money 17:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 157 | ((x-4.0)/9)=17 | x 4.0 - 9 / 17 = | x:money 4.0:money -:money 9:lawn /:money 17:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 19 | ((17+x)/4.0)=9 | 17 x + 4.0 / 9 = | 17:lawn x:lawn +:lawn 4.0:money /:lawn 9:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 19 | 17=((4.0*9)-x) | 17 4.0 9 * x - = | 17:money 4.0:money 9:lawn *:money x:money -:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 53 | (x-(4.0*9))=17 | x 4.0 9 * - 17 = | x:money 4.0:money 9:lawn *:money -:money 17:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 149 | 17=((4.0+x)/9) | 17 4.0 x + 9 / = | 17:money 4.0:money x:money +:money 9:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 149 | ((x+4.0)/9)=17 | x 4.0 + 9 / 17 = | x:money 4.0:money +:money 9:lawn /:money 17:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 189 | 4.0=((x/9)-17) | 4.0 x 9 / 17 - = | 4.0:money x:money 9:lawn /:money 17:money -:money =:money
EXPR: 0 | POS | INT | 14 | 32 | 2 | ((x*4.0)+9)=17 | x 4.0 * 9 + 17 = | x:money 4.0:lawn *:lawn 9:lawn +:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 32 | 117 | 17=(4.0+(x/9)) | 17 4.0 x 9 / + = | 17:money 4.0:money x:money 9:lawn /:money +:money =:money
EXPR: 0 | POS | INT | 15 | 32 | 149 | x=((17*9)-4.0) | x 17 9 * 4.0 - = | x:money 17:lawn 9:money *:money 4.0:money -:money =:money
EXPR: 0 | POS | INT | 15 | 32 | 157 | x=((17*9)+4.0) | x 17 9 * 4.0 + = | x:money 17:lawn 9:money *:money 4.0:money +:money =:money
EXPR: 0 | POS | INT | 15 | 32 | 77 | x=(9+(4.0*17)) | x 9 4.0 17 * + = | x:lawn 9:lawn 4.0:money 17:lawn *:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 15 | 32 | 149 | ((17*9)-4.0)=x | 17 9 * 4.0 - x = | 17:lawn 9:money *:money 4.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 32 | 157 | ((17*9)+4.0)=x | 17 9 * 4.0 + x = | 17:lawn 9:money *:money 4.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 32 | 189 | (9*(4.0+17))=x | 9 4.0 17 + * x = | 9:lawn 4.0:money 17:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 32 | 2 | ((17-9)/4.0)=x | 17 9 - 4.0 / x = | 17:lawn 9:lawn -:lawn 4.0:money /:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 15 | 32 | 77 | (9+(4.0*17))=x | 9 4.0 17 * + x = | 9:lawn 4.0:money 17:lawn *:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 15 | 32 | 189 | x=(9*(4.0+17)) | x 9 4.0 17 + * = | x:money 9:lawn 4.0:money 17:money +:money *:money =:money
EXPR: 0 | POS | INT | 15 | 32 | 85 | (17*(9-4.0))=x | 17 9 4.0 - * x = | 17:lawn 9:money 4.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 32 | 85 | x=(17*(9-4.0)) | x 17 9 4.0 - * = | x:money 17:lawn 9:money 4.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 15 | 32 | 85 | ((9-4.0)*17)=x | 9 4.0 - 17 * x = | 9:money 4.0:money -:money 17:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 32 | 2 | x=((17-9)/4.0) | x 17 9 - 4.0 / = | x:lawn 17:lawn 9:lawn -:lawn 4.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 15 | 32 | 85 | x=((9-4.0)*17) | x 9 4.0 - 17 * = | x:money 9:money 4.0:money -:money 17:lawn *:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 221 | ((x/17)-9)=4.0 | x 17 / 9 - 4.0 = | x:money 17:lawn /:money 9:money -:money 4.0:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 149 | ((17*9)-x)=4.0 | 17 9 * x - 4.0 = | 17:money 9:lawn *:money x:money -:money 4.0:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 104 | 9=((x/4.0)-17) | 9 x 4.0 / 17 - = | 9:lawn x:lawn 4.0:money /:lawn 17:lawn -:lawn =:lawn
EXPR: 1 | POS | INT | 17 | 32 | 32 | (9+(x/4.0))=17 | 9 x 4.0 / + 17 = | 9:lawn x:lawn 4.0:money /:lawn +:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 59 | 9=((4.0*17)-x) | 9 4.0 17 * x - = | 9:lawn 4.0:money 17:lawn *:lawn x:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 2 | (9+(x*4.0))=17 | 9 x 4.0 * + 17 = | 9:lawn x:lawn 4.0:money *:lawn +:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 157 | 9=((x-4.0)/17) | 9 x 4.0 - 17 / = | 9:money x:money 4.0:money -:money 17:lawn /:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 149 | 9=((x+4.0)/17) | 9 x 4.0 + 17 / = | 9:money x:money 4.0:money +:money 17:lawn /:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 2 | 17=(9+(4.0*x)) | 17 9 4.0 x * + = | 17:lawn 9:lawn 4.0:money x:lawn *:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 77 | 9=(x-(4.0*17)) | 9 x 4.0 17 * - = | 9:lawn x:lawn 4.0:money 17:lawn *:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 2 | ((17-9)/x)=4.0 | 17 9 - x / 4.0 = | 17:lawn 9:lawn -:lawn x:money /:lawn 4.0:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 117 | (17-(x/9))=4.0 | 17 x 9 / - 4.0 = | 17:money x:money 9:lawn /:money -:money 4.0:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 117 | (9*(17-4.0))=x | 9 17 4.0 - * x = | 9:lawn 17:money 4.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 189 | ((x/9)-4.0)=17 | x 9 / 4.0 - 17 = | x:money 9:lawn /:money 4.0:money -:money 17:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 117 | x=(9*(17-4.0)) | x 9 17 4.0 - * = | x:money 9:lawn 17:money 4.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 77 | ((x-9)/4.0)=17 | x 9 - 4.0 / 17 = | x:lawn 9:lawn -:lawn 4.0:money /:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 19 | ((17+x)/9)=4.0 | 17 x + 9 / 4.0 = | 17:money x:money +:money 9:lawn /:money 4.0:money =:money
EXPR: 1 | POS | INT | 17 | 32 | 32 | 17=(9+(x/4.0)) | 17 9 x 4.0 / + = | 17:lawn 9:lawn x:lawn 4.0:money /:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 2 | 17=(9+(x*4.0)) | 17 9 x 4.0 * + = | 17:lawn 9:lawn x:lawn 4.0:money *:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 157 | (x-(17*9))=4.0 | x 17 9 * - 4.0 = | x:money 17:lawn 9:money *:money -:money 4.0:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 149 | 9=((4.0+x)/17) | 9 4.0 x + 17 / = | 9:money 4.0:money x:money +:money 17:lawn /:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 2 | (9+(4.0*x))=17 | 9 4.0 x * + 17 = | 9:lawn 4.0:money x:lawn *:lawn +:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 59 | ((x+9)/4.0)=17 | x 9 + 4.0 / 17 = | x:lawn 9:lawn +:lawn 4.0:money /:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 59 | 17=((9+x)/4.0) | 17 9 x + 4.0 / = | 17:lawn 9:lawn x:lawn +:lawn 4.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 117 | ((x/9)+4.0)=17 | x 9 / 4.0 + 17 = | x:money 9:lawn /:money 4.0:money +:money 17:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 59 | ((9+x)/4.0)=17 | 9 x + 4.0 / 17 = | 9:lawn x:lawn +:lawn 4.0:money /:lawn 17:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 85 | 9=(4.0+(x/17)) | 9 4.0 x 17 / + = | 9:money 4.0:money x:money 17:lawn /:money +:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 612 | (x/9)=(4.0*17) | x 9 / 4.0 17 * = | x:money 9:lawn /:money 4.0:money 17:lawn *:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 53 | ((x-17)/9)=4.0 | x 17 - 9 / 4.0 = | x:money 17:money -:money 9:lawn /:money 4.0:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 189 | 17=((x/9)-4.0) | 17 x 9 / 4.0 - = | 17:money x:money 9:lawn /:money 4.0:money -:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 19 | ((x+17)/9)=4.0 | x 17 + 9 / 4.0 = | x:money 17:money +:money 9:lawn /:money 4.0:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 117 | 17=((x/9)+4.0) | 17 x 9 / 4.0 + = | 17:money x:money 9:lawn /:money 4.0:money +:money =:money
EXPR: 0 | POS | INT | 17 | 32 | 77 | 17=((x-9)/4.0) | 17 x 9 - 4.0 / = | 17:lawn x:lawn 9:lawn -:lawn 4.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 32 | 59 | 17=((x+9)/4.0) | 17 x 9 + 4.0 / = | 17:lawn x:lawn 9:lawn +:lawn 4.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 19 | 32 | 189 | ((x/9)-17)=4.0 | x 9 / 17 - 4.0 = | x:money 9:lawn /:money 17:money -:money 4.0:money =:money
EXPR: 0 | POS | INT | 19 | 32 | 19 | 9=((x+17)/4.0) | 9 x 17 + 4.0 / = | 9:lawn x:lawn 17:lawn +:lawn 4.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 19 | 32 | 53 | 9=((x-17)/4.0) | 9 x 17 - 4.0 / = | 9:lawn x:lawn 17:lawn -:lawn 4.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 19 | 32 | 221 | 9=((x/17)-4.0) | 9 x 17 / 4.0 - = | 9:money x:money 17:lawn /:money 4.0:money -:money =:money
EXPR: 0 | POS | INT | 19 | 32 | 85 | (9-(x/17))=4.0 | 9 x 17 / - 4.0 = | 9:money x:money 17:lawn /:money -:money 4.0:money =:money
EXPR: 0 | POS | INT | 19 | 32 | 2 | 9=(17-(4.0*x)) | 9 17 4.0 x * - = | 9:lawn 17:lawn 4.0:money x:lawn *:lawn -:lawn =:lawn
EXPR: 1 | POS | INT | 19 | 32 | 32 | 9=(17-(x/4.0)) | 9 17 x 4.0 / - = | 9:lawn 17:lawn x:lawn 4.0:money /:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 19 | 32 | 2 | 9=(17-(x*4.0)) | 9 17 x 4.0 * - = | 9:lawn 17:lawn x:lawn 4.0:money *:lawn -:lawn =:lawn
NET 139 unique, non-negative, integer-valued solutions found out of 1000 total solutions
