parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 14 | 0 | (2-(14/7))=x | 2 14 7 / - x = | 2:problem 14:problem 7:worksheet /:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 14 | 112 | ((2+14)*7)=x | 2 14 + 7 * x = | 2:problem 14:problem +:problem 7:worksheet *:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 14 | 100 | (2+(14*7))=x | 2 14 7 * + x = | 2:problem 14:problem 7:worksheet *:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 70 | (2+(x/14))=7 | 2 x 14 / + 7 = | 2:problem x:problem 14:worksheet /:problem +:problem 7:problem =:problem
EXPR: 1 | POS | INT | 12 | 14 | 14 | x=((14/2)+7) | x 14 2 / 7 + = | x:worksheet 14:worksheet 2:problem /:worksheet 7:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 28 | ((2*7)+14)=x | 2 7 * 14 + x = | 2:problem 7:worksheet *:worksheet 14:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 |  | x=((14/2)-7) | x 14 2 / 7 - = | x:worksheet 14:worksheet 2:problem /:worksheet 7:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 100 | ((x-2)/14)=7 | x 2 - 14 / 7 = | x:problem 2:problem -:problem 14:worksheet /:problem 7:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 84 | x=((14-2)*7) | x 14 2 - 7 * = | x:problem 14:problem 2:problem -:problem 7:worksheet *:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 0 | ((2*7)-14)=x | 2 7 * 14 - x = | 2:problem 7:worksheet *:worksheet 14:worksheet -:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 21 | ((2*14)-x)=7 | 2 14 * x - 7 = | 2:problem 14:worksheet *:worksheet x:worksheet -:worksheet 7:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 0 | (14-(2*7))=x | 14 2 7 * - x = | 14:worksheet 2:problem 7:worksheet *:worksheet -:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 28 | (14+(2*7))=x | 14 2 7 * + x = | 14:worksheet 2:problem 7:worksheet *:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 96 | ((x+2)/14)=7 | x 2 + 14 / 7 = | x:problem 2:problem +:problem 14:worksheet /:problem 7:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 84 | ((14-2)*7)=x | 14 2 - 7 * x = | 14:problem 2:problem -:problem 7:worksheet *:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 126 | (14*(2+7))=x | 14 2 7 + * x = | 14:worksheet 2:problem 7:problem +:problem *:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 |  | x=(14-(2*7)) | x 14 2 7 * - = | x:worksheet 14:worksheet 2:problem 7:worksheet *:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 96 | ((2+x)/14)=7 | 2 x + 14 / 7 = | 2:problem x:problem +:problem 14:worksheet /:problem 7:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 0 | ((14/2)-7)=x | 14 2 / 7 - x = | 14:worksheet 2:problem /:worksheet 7:worksheet -:worksheet x:worksheet =:worksheet
EXPR: 1 | POS | INT | 12 | 14 | 14 | ((14/2)+7)=x | 14 2 / 7 + x = | 14:worksheet 2:problem /:worksheet 7:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 28 | x=(14+(2*7)) | x 14 2 7 * + = | x:worksheet 14:worksheet 2:problem 7:worksheet *:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 126 | x=(14*(2+7)) | x 14 2 7 + * = | x:problem 14:worksheet 2:problem 7:problem +:problem *:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 |  | x=((2*7)-14) | x 2 7 * 14 - = | x:problem 2:problem 7:worksheet *:problem 14:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 84 | 2=(14-(x/7)) | 2 14 x 7 / - = | 2:problem 14:problem x:problem 7:worksheet /:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 28 | x=((2*7)+14) | x 2 7 * 14 + = | x:worksheet 2:problem 7:worksheet *:worksheet 14:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 100 | 2=(x-(14*7)) | 2 x 14 7 * - = | 2:problem x:problem 14:problem 7:worksheet *:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 42 | ((x/2)-14)=7 | x 2 / 14 - 7 = | x:worksheet 2:problem /:worksheet 14:worksheet -:worksheet 7:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 4 | 2=(x-(14/7)) | 2 x 14 7 / - = | 2:problem x:problem 14:problem 7:worksheet /:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 4 | (2*14)=(x*7) | 2 14 * x 7 * = | 2:problem 14:worksheet *:worksheet x:problem 7:worksheet *:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 126 | x=((2+7)*14) | x 2 7 + 14 * = | x:problem 2:problem 7:problem +:problem 14:worksheet *:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 0 | 2=(x+(14/7)) | 2 x 14 7 / + = | 2:problem x:problem 14:problem 7:worksheet /:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 28 | 2=((x-14)/7) | 2 x 14 - 7 / = | 2:problem x:problem 14:problem -:problem 7:worksheet /:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 0 | 2=((14+x)/7) | 2 14 x + 7 / = | 2:problem 14:problem x:problem +:problem 7:worksheet /:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 96 | 2=((14*7)-x) | 2 14 7 * x - = | 2:problem 14:worksheet 7:problem *:problem x:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 0 | 2=((14/7)-x) | 2 14 7 / x - = | 2:problem 14:problem 7:worksheet /:problem x:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 0 | 2=((14/7)+x) | 2 14 7 / x + = | 2:problem 14:problem 7:worksheet /:problem x:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 4 | (2*14)=(7*x) | 2 14 * 7 x * = | 2:problem 14:worksheet *:worksheet 7:worksheet x:problem *:worksheet =:worksheet
EXPR: 0 | POS | INT | 12 | 14 | 0 | 2=((x+14)/7) | 2 x 14 + 7 / = | 2:problem x:problem 14:problem +:problem 7:worksheet /:problem =:problem
EXPR: 0 | POS | INT | 12 | 14 | 35 | (x-(2*14))=7 | x 2 14 * - 7 = | x:problem 2:problem 14:worksheet *:problem -:problem 7:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 84 | 14=(2+(x/7)) | 14 2 x 7 / + = | 14:problem 2:problem x:problem 7:worksheet /:problem +:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 |  | ((2*7)+x)=14 | 2 7 * x + 14 = | 2:problem 7:worksheet *:worksheet x:worksheet +:worksheet 14:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 |  | ((2*7)-x)=14 | 2 7 * x - 14 = | 2:problem 7:worksheet *:worksheet x:worksheet -:worksheet 14:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 42 | 14=((x/2)-7) | 14 x 2 / 7 - = | 14:worksheet x:worksheet 2:problem /:worksheet 7:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 |  | (2*(7-x))=14 | 2 7 x - * 14 = | 2:problem 7:worksheet x:worksheet -:worksheet *:worksheet 14:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 |  | (2*(7+x))=14 | 2 7 x + * 14 = | 2:problem 7:worksheet x:worksheet +:worksheet *:worksheet 14:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 100 | 14=((x-2)/7) | 14 x 2 - 7 / = | 14:problem x:problem 2:problem -:problem 7:worksheet /:problem =:problem
EXPR: 1 | POS | INT | 14 | 14 | 14 | (2*(x-7))=14 | 2 x 7 - * 14 = | 2:problem x:worksheet 7:worksheet -:worksheet *:worksheet 14:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 |  | (2*(x+7))=14 | 2 x 7 + * 14 = | 2:problem x:worksheet 7:worksheet +:worksheet *:worksheet 14:worksheet =:worksheet
EXPR: 1 | POS | INT | 14 | 14 | 14 | ((x/2)+7)=14 | x 2 / 7 + 14 = | x:worksheet 2:problem /:worksheet 7:worksheet +:worksheet 14:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 28 | 14=(x-(2*7)) | 14 x 2 7 * - = | 14:problem x:problem 2:problem 7:worksheet *:problem -:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 |  | (x+(2*7))=14 | x 2 7 * + 14 = | x:worksheet 2:problem 7:worksheet *:worksheet +:worksheet 14:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 96 | 14=((x+2)/7) | 14 x 2 + 7 / = | 14:problem x:problem 2:problem +:problem 7:worksheet /:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 0 | 14=(2*(x+7)) | 14 2 x 7 + * = | 14:worksheet 2:problem x:worksheet 7:worksheet +:worksheet *:worksheet =:worksheet
EXPR: 1 | POS | INT | 14 | 14 | 14 | 14=(2*(x-7)) | 14 2 x 7 - * = | 14:worksheet 2:problem x:worksheet 7:worksheet -:worksheet *:worksheet =:worksheet
EXPR: 1 | POS | INT | 14 | 14 | 14 | 14=((x/2)+7) | 14 x 2 / 7 + = | 14:worksheet x:worksheet 2:problem /:worksheet 7:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 70 | 2=(7-(x/14)) | 2 7 x 14 / - = | 2:problem 7:problem x:problem 14:worksheet /:problem -:problem =:problem
EXPR: 1 | POS | INT | 14 | 14 | 14 | (x-(14/2))=7 | x 14 2 / - 7 = | x:worksheet 14:worksheet 2:problem /:worksheet -:worksheet 7:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 0 | 14=(x+(2*7)) | 14 x 2 7 * + = | 14:worksheet x:worksheet 2:problem 7:worksheet *:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 |  | (x+(14/2))=7 | x 14 2 / + 7 = | x:worksheet 14:worksheet 2:problem /:worksheet +:worksheet 7:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 84 | (2+(x/7))=14 | 2 x 7 / + 14 = | 2:problem x:problem 7:worksheet /:problem +:problem 14:problem =:problem
EXPR: 1 | POS | INT | 14 | 14 | 14 | (14-(x/2))=7 | 14 x 2 / - 7 = | 14:worksheet x:worksheet 2:problem /:worksheet -:worksheet 7:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 126 | ((x/14)-2)=7 | x 14 / 2 - 7 = | x:problem 14:worksheet /:problem 2:problem -:problem 7:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 96 | ((2+x)/7)=14 | 2 x + 7 / 14 = | 2:problem x:problem +:problem 7:worksheet /:problem 14:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 70 | ((x/14)+2)=7 | x 14 / 2 + 7 = | x:problem 14:worksheet /:problem 2:problem +:problem 7:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 42 | ((x/2)-7)=14 | x 2 / 7 - 14 = | x:worksheet 2:problem /:worksheet 7:worksheet -:worksheet 14:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 196 | (2*7)=(x/14) | 2 7 * x 14 / = | 2:problem 7:worksheet *:problem x:problem 14:worksheet /:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 1 | (x*14)=(2*7) | x 14 * 2 7 * = | x:problem 14:worksheet *:worksheet 2:problem 7:worksheet *:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 1 | (14/x)=(2*7) | 14 x / 2 7 * = | 14:worksheet x:problem /:worksheet 2:problem 7:worksheet *:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 1 | (14*x)=(2*7) | 14 x * 2 7 * = | 14:worksheet x:problem *:worksheet 2:problem 7:worksheet *:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 28 | ((x-14)/2)=7 | x 14 - 2 / 7 = | x:worksheet 14:worksheet -:worksheet 2:problem /:worksheet 7:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 4 | (2/7)=(x/14) | 2 7 / x 14 / = | 2:problem 7:worksheet /:problem x:problem 14:worksheet /:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 |  | ((x+14)/2)=7 | x 14 + 2 / 7 = | x:worksheet 14:worksheet +:worksheet 2:problem /:worksheet 7:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 21 | 2=((x+7)/14) | 2 x 7 + 14 / = | 2:problem x:problem 7:problem +:problem 14:worksheet /:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 196 | (x/14)=(2*7) | x 14 / 2 7 * = | x:problem 14:worksheet /:problem 2:problem 7:worksheet *:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 21 | 2=((7+x)/14) | 2 7 x + 14 / = | 2:problem 7:problem x:problem +:problem 14:worksheet /:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 35 | 2=((x-7)/14) | 2 x 7 - 14 / = | 2:problem x:problem 7:problem -:problem 14:worksheet /:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 1 | (2*7)=(x*14) | 2 7 * x 14 * = | 2:problem 7:worksheet *:problem x:problem 14:worksheet *:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 0 | 14=((2*7)+x) | 14 2 7 * x + = | 14:problem 2:problem 7:worksheet *:problem x:problem +:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 |  | ((14-x)/2)=7 | 14 x - 2 / 7 = | 14:worksheet x:worksheet -:worksheet 2:problem /:worksheet 7:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 1 | (2*7)=(14/x) | 2 7 * 14 x / = | 2:problem 7:worksheet *:worksheet 14:worksheet x:problem /:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 100 | ((x-2)/7)=14 | x 2 - 7 / 14 = | x:problem 2:problem -:problem 7:worksheet /:problem 14:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 1 | (14/2)=(x*7) | 14 2 / x 7 * = | 14:worksheet 2:problem /:worksheet x:problem 7:worksheet *:worksheet =:worksheet
EXPR: 0 | POS | INT | 14 | 14 | 1 | (2*7)=(14*x) | 2 7 * 14 x * = | 2:problem 7:worksheet *:problem 14:worksheet x:problem *:problem =:problem
EXPR: 0 | POS | INT | 14 | 14 | 0 | 14=((2*7)-x) | 14 2 7 * x - = | 14:problem 2:problem 7:worksheet *:problem x:problem -:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 96 | x=((14*7)-2) | x 14 7 * 2 - = | x:problem 14:worksheet 7:problem *:problem 2:problem -:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 100 | x=((14*7)+2) | x 14 7 * 2 + = | x:problem 14:worksheet 7:problem *:problem 2:problem +:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 35 | x=(7+(2*14)) | x 7 2 14 * + = | x:worksheet 7:worksheet 2:problem 14:worksheet *:worksheet +:worksheet =:worksheet
EXPR: 0 | POS | INT | 15 | 14 | 96 | ((14*7)-2)=x | 14 7 * 2 - x = | 14:worksheet 7:problem *:problem 2:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 100 | ((14*7)+2)=x | 14 7 * 2 + x = | 14:worksheet 7:problem *:problem 2:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 112 | (7*(2+14))=x | 7 2 14 + * x = | 7:worksheet 2:problem 14:problem +:problem *:problem x:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 35 | (7+(2*14))=x | 7 2 14 * + x = | 7:worksheet 2:problem 14:worksheet *:worksheet +:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 15 | 14 | 112 | x=(7*(2+14)) | x 7 2 14 + * = | x:problem 7:worksheet 2:problem 14:problem +:problem *:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 70 | (14*(7-2))=x | 14 7 2 - * x = | 14:worksheet 7:problem 2:problem -:problem *:problem x:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 70 | x=(14*(7-2)) | x 14 7 2 - * = | x:problem 14:worksheet 7:problem 2:problem -:problem *:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 |  | x=((14/7)-2) | x 14 7 / 2 - = | x:problem 14:problem 7:worksheet /:problem 2:problem -:problem =:problem
EXPR: 1 | POS | INT | 15 | 14 | 14 | ((14-7)*2)=x | 14 7 - 2 * x = | 14:worksheet 7:worksheet -:worksheet 2:problem *:worksheet x:worksheet =:worksheet
EXPR: 0 | POS | INT | 15 | 14 | 4 | x=((14/7)+2) | x 14 7 / 2 + = | x:problem 14:problem 7:worksheet /:problem 2:problem +:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 70 | ((7-2)*14)=x | 7 2 - 14 * x = | 7:problem 2:problem -:problem 14:worksheet *:problem x:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 0 | ((14/7)-2)=x | 14 7 / 2 - x = | 14:problem 7:worksheet /:problem 2:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 70 | x=((7-2)*14) | x 7 2 - 14 * = | x:problem 7:problem 2:problem -:problem 14:worksheet *:problem =:problem
EXPR: 0 | POS | INT | 15 | 14 | 4 | ((14/7)+2)=x | 14 7 / 2 + x = | 14:problem 7:worksheet /:problem 2:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 17 | 14 | 126 | ((x/14)-7)=2 | x 14 / 7 - 2 = | x:problem 14:worksheet /:problem 7:problem -:problem 2:problem =:problem
EXPR: 0 | POS | INT | 17 | 14 | 96 | ((14*7)-x)=2 | 14 7 * x - 2 = | 14:problem 7:worksheet *:problem x:problem -:problem 2:problem =:problem
EXPR: 0 | POS | INT | 17 | 14 |  | ((14/7)-x)=2 | 14 7 / x - 2 = | 14:problem 7:worksheet /:problem x:problem -:problem 2:problem =:problem
EXPR: 0 | POS | INT | 17 | 14 |  | ((14/7)+x)=2 | 14 7 / x + 2 = | 14:problem 7:worksheet /:problem x:problem +:problem 2:problem =:problem
EXPR: 0 | POS | INT | 17 | 14 | 42 | 7=((x/2)-14) | 7 x 2 / 14 - = | 7:worksheet x:worksheet 2:problem /:worksheet 14:worksheet -:worksheet =:worksheet
EXPR: 1 | POS | INT | 17 | 14 | 14 | (7+(x/2))=14 | 7 x 2 / + 14 = | 7:worksheet x:worksheet 2:problem /:worksheet +:worksheet 14:worksheet =:worksheet
EXPR: 0 | POS | INT | 17 | 14 | 4 | (7/2)=(14/x) | 7 2 / 14 x / = | 7:worksheet 2:problem /:worksheet 14:worksheet x:problem /:worksheet =:worksheet
EXPR: 0 | POS | INT | 17 | 14 | 21 | 7=((2*14)-x) | 7 2 14 * x - = | 7:worksheet 2:problem 14:worksheet *:worksheet x:worksheet -:worksheet =:worksheet
EXPR: 0 | POS | INT | 17 | 14 | 0 | (7-(14/2))=x | 7 14 2 / - x = | 7:worksheet 14:worksheet 2:problem /:worksheet -:worksheet x:worksheet =:worksheet
EXPR: 1 | POS | INT | 17 | 14 | 14 | (7+(14/2))=x | 7 14 2 / + x = | 7:worksheet 14:worksheet 2:problem /:worksheet +:worksheet x:worksheet =:worksheet
