parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 20 | 6 | 1054 | x=(62*(8+9)) | x 62 8 9 + * = | x:pie 62:pie 8:apple 9:apple +:apple *:pie =:pie
EXPR: 0 | POS | INT | 20 | 6 | 61 | (62+(8-9))=x | 62 8 9 - + x = | 62:apple 8:apple 9:apple -:apple +:apple x:apple =:apple
EXPR: 1 | POS | INT | 20 | 6 | 6 | ((62-8)/9)=x | 62 8 - 9 / x = | 62:rest 8:rest -:rest 9:apple /:rest x:rest =:rest
EXPR: 0 | POS | INT | 20 | 6 | 45 | x=((62-8)-9) | x 62 8 - 9 - = | x:apple 62:apple 8:apple -:apple 9:apple -:apple =:apple
EXPR: 0 | POS | INT | 20 | 6 | 63 | (62-(8-9))=x | 62 8 9 - - x = | 62:apple 8:apple 9:apple -:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 20 | 6 | 630 | ((62+8)*9)=x | 62 8 + 9 * x = | 62:rest 8:rest +:rest 9:pie *:pie x:pie =:pie
EXPR: 0 | POS | INT | 20 | 6 | 486 | ((62-8)*9)=x | 62 8 - 9 * x = | 62:rest 8:rest -:rest 9:pie *:pie x:pie =:pie
EXPR: 0 | POS | INT | 20 | 6 | 61 | ((62+8)-9)=x | 62 8 + 9 - x = | 62:apple 8:apple +:apple 9:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 20 | 6 | 79 | ((62+8)+9)=x | 62 8 + 9 + x = | 62:apple 8:apple +:apple 9:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 20 | 6 | 45 | ((62-8)-9)=x | 62 8 - 9 - x = | 62:apple 8:apple -:apple 9:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 20 | 6 | 45 | x=(62-(8+9)) | x 62 8 9 + - = | x:apple 62:apple 8:apple 9:apple +:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 63 | (62+(9-8))=x | 62 9 8 - + x = | 62:apple 9:apple 8:apple -:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 61 | (62-(9-8))=x | 62 9 8 - - x = | 62:apple 9:apple 8:apple -:apple -:apple x:apple =:apple
EXPR: 1 | POS | INT | 22 | 6 | 6 | 62=(8+(9*x)) | 62 8 9 x * + = | 62:rest 8:rest 9:rest x:pie *:rest +:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 566 | x=((62*9)+8) | x 62 9 * 8 + = | x:rest 62:apple 9:rest *:rest 8:rest +:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 550 | x=((62*9)-8) | x 62 9 * 8 - = | x:pie 62:apple 9:pie *:pie 8:pie -:pie =:pie
EXPR: 0 | POS | INT | 22 | 6 | 566 | x=(8+(62*9)) | x 8 62 9 * + = | x:pie 8:pie 62:pie 9:apple *:pie +:pie =:pie
EXPR: 0 | POS | INT | 22 | 6 | 550 | ((62*9)-8)=x | 62 9 * 8 - x = | 62:apple 9:rest *:rest 8:rest -:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 62 | x=(62*(9-8)) | x 62 9 8 - * = | x:pie 62:pie 9:rest 8:rest -:rest *:pie =:pie
EXPR: 0 | POS | INT | 22 | 6 | 79 | x=((62+9)+8) | x 62 9 + 8 + = | x:apple 62:apple 9:apple +:apple 8:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 566 | ((62*9)+8)=x | 62 9 * 8 + x = | 62:apple 9:rest *:rest 8:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 566 | (8+(62*9))=x | 8 62 9 * + x = | 8:rest 62:rest 9:apple *:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 62 | x=(62/(9-8)) | x 62 9 8 - / = | x:apple 62:apple 9:rest 8:rest -:rest /:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 566 | 62=((x-8)/9) | 62 x 8 - 9 / = | 62:rest x:rest 8:rest -:rest 9:apple /:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 550 | 62=((x+8)/9) | 62 x 8 + 9 / = | 62:pie x:pie 8:pie +:pie 9:apple /:pie =:pie
EXPR: 0 | POS | INT | 22 | 6 | 61 | ((62+8)-x)=9 | 62 8 + x - 9 = | 62:apple 8:apple +:apple x:apple -:apple 9:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 62 | (62*(9-8))=x | 62 9 8 - * x = | 62:apple 9:rest 8:rest -:rest *:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 487 | ((62*8)-x)=9 | 62 8 * x - 9 = | 62:apple 8:rest *:rest x:rest -:rest 9:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 486 | (x/(62-8))=9 | x 62 8 - / 9 = | x:pie 62:apple 8:apple -:apple /:pie 9:pie =:pie
EXPR: 0 | POS | INT | 22 | 6 | 550 | 62=((8+x)/9) | 62 8 x + 9 / = | 62:rest 8:rest x:rest +:rest 9:apple /:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 61 | 62=((x-8)+9) | 62 x 8 - 9 + = | 62:apple x:apple 8:apple -:apple 9:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 61 | ((62-9)+8)=x | 62 9 - 8 + x = | 62:apple 9:apple -:apple 8:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 63 | ((62+9)-8)=x | 62 9 + 8 - x = | 62:apple 9:apple +:apple 8:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 10 | ((62+x)/8)=9 | 62 x + 8 / 9 = | 62:pie x:pie +:pie 8:rest /:pie 9:pie =:pie
EXPR: 0 | POS | INT | 22 | 6 | 45 | ((62-9)-8)=x | 62 9 - 8 - x = | 62:apple 9:apple -:apple 8:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 79 | ((62+9)+8)=x | 62 9 + 8 + x = | 62:apple 9:apple +:apple 8:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 79 | x=(8+(62+9)) | x 8 62 9 + + = | x:apple 8:apple 62:apple 9:apple +:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 61 | (62-(x-8))=9 | 62 x 8 - - 9 = | 62:apple x:apple 8:apple -:apple -:apple 9:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 79 | 62=((x-8)-9) | 62 x 8 - 9 - = | 62:apple x:apple 8:apple -:apple 9:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 61 | x=((62-9)+8) | x 62 9 - 8 + = | x:apple 62:apple 9:apple -:apple 8:apple +:apple =:apple
EXPR: 1 | POS | INT | 22 | 6 | 6 | (62-8)=(x*9) | 62 8 - x 9 * = | 62:apple 8:apple -:apple x:pie 9:apple *:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 424 | (62-(x/8))=9 | 62 x 8 / - 9 = | 62:pie x:pie 8:rest /:pie -:pie 9:pie =:pie
EXPR: 0 | POS | INT | 22 | 6 | 62 | ((62/x)+8)=9 | 62 x / 8 + 9 = | 62:rest x:pie /:rest 8:rest +:rest 9:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 62 | (62/(9-8))=x | 62 9 8 - / x = | 62:pie 9:apple 8:apple -:apple /:pie x:pie =:pie
EXPR: 1 | POS | INT | 22 | 6 | 6 | 62=(8+(x*9)) | 62 8 x 9 * + = | 62:apple 8:apple x:rest 9:apple *:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 79 | 62=(x-(8+9)) | 62 x 8 9 + - = | 62:apple x:apple 8:apple 9:apple +:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 568 | 62=((x/8)-9) | 62 x 8 / 9 - = | 62:apple x:apple 8:pie /:apple 9:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 424 | 62=((x/8)+9) | 62 x 8 / 9 + = | 62:apple x:apple 8:pie /:apple 9:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 6 | 10 | 62=((8*9)-x) | 62 8 9 * x - = | 62:rest 8:rest 9:apple *:rest x:rest -:rest =:rest
EXPR: 0 | POS | INT | 22 | 6 | 4464 | (62*8)=(x/9) | 62 8 * x 9 / = | 62:apple 8:rest *:rest x:rest 9:apple /:rest =:rest
EXPR: 0 | POS | INT | 24 | 6 | 550 | 8=((62*9)-x) | 8 62 9 * x - = | 8:pie 62:pie 9:apple *:pie x:pie -:pie =:pie
EXPR: 0 | POS | INT | 24 | 6 | 487 | 62=((x+9)/8) | 62 x 9 + 8 / = | 62:pie x:pie 9:pie +:pie 8:rest /:pie =:pie
EXPR: 0 | POS | INT | 24 | 6 | 63 | ((x+8)-62)=9 | x 8 + 62 - 9 = | x:apple 8:apple +:apple 62:apple -:apple 9:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 10 | ((x+62)/9)=8 | x 62 + 9 / 8 = | x:rest 62:rest +:rest 9:apple /:rest 8:rest =:rest
EXPR: 0 | POS | INT | 24 | 6 | 61 | 8=((x-62)+9) | 8 x 62 - 9 + = | 8:apple x:apple 62:apple -:apple 9:apple +:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 61 | 62=((9-8)+x) | 62 9 8 - x + = | 62:apple 9:apple 8:apple -:apple x:apple +:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 79 | 8=((x-62)-9) | 8 x 62 - 9 - = | 8:apple x:apple 62:apple -:apple 9:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 45 | 8=(62-(9+x)) | 8 62 9 x + - = | 8:apple 62:apple 9:apple x:apple +:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 62 | (8+(62/x))=9 | 8 62 x / + 9 = | 8:rest 62:rest x:pie /:rest +:rest 9:rest =:rest
EXPR: 0 | POS | INT | 24 | 6 | 63 | ((62-x)+9)=8 | 62 x - 9 + 8 = | 62:apple x:apple -:apple 9:apple +:apple 8:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 61 | (x-(62-9))=8 | x 62 9 - - 8 = | x:apple 62:apple 9:apple -:apple -:apple 8:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 63 | (8+(x-62))=9 | 8 x 62 - + 9 = | 8:apple x:apple 62:apple -:apple +:apple 9:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 61 | ((8-x)+62)=9 | 8 x - 62 + 9 = | 8:apple x:apple -:apple 62:apple +:apple 9:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 63 | 8=((62+9)-x) | 8 62 9 + x - = | 8:apple 62:apple 9:apple +:apple x:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 62 | (8+(x/62))=9 | 8 x 62 / + 9 = | 8:rest x:rest 62:apple /:rest +:rest 9:rest =:rest
EXPR: 0 | POS | INT | 24 | 6 | 10 | 8=((62+x)/9) | 8 62 x + 9 / = | 8:pie 62:pie x:pie +:pie 9:apple /:pie =:pie
EXPR: 0 | POS | INT | 24 | 6 | 566 | 8=(x-(62*9)) | 8 x 62 9 * - = | 8:rest x:rest 62:rest 9:apple *:rest -:rest =:rest
EXPR: 0 | POS | INT | 24 | 6 | 63 | (x+(8-62))=9 | x 8 62 - + 9 = | x:apple 8:apple 62:apple -:apple +:apple 9:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 4464 | (x/8)=(62*9) | x 8 / 62 9 * = | x:pie 8:rest /:pie 62:pie 9:apple *:pie =:pie
EXPR: 0 | POS | INT | 24 | 6 | 45 | ((62-x)-9)=8 | 62 x - 9 - 8 = | 62:apple x:apple -:apple 9:apple -:apple 8:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 550 | ((62*9)-x)=8 | 62 9 * x - 8 = | 62:apple 9:rest *:rest x:rest -:rest 8:rest =:rest
EXPR: 0 | POS | INT | 24 | 6 | 566 | (x-(62*9))=8 | x 62 9 * - 8 = | x:rest 62:rest 9:apple *:rest -:rest 8:rest =:rest
EXPR: 0 | POS | INT | 24 | 6 | 63 | ((8+x)-62)=9 | 8 x + 62 - 9 = | 8:apple x:apple +:apple 62:apple -:apple 9:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 61 | (8-(x-62))=9 | 8 x 62 - - 9 = | 8:apple x:apple 62:apple -:apple -:apple 9:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 63 | (62-(x-9))=8 | 62 x 9 - - 8 = | 62:apple x:apple 9:apple -:apple -:apple 8:apple =:apple
EXPR: 0 | POS | INT | 24 | 6 | 10 | 8=((x+62)/9) | 8 x 62 + 9 / = | 8:pie x:pie 62:pie +:pie 9:apple /:pie =:pie
EXPR: 0 | POS | INT | 24 | 6 | 486 | (62-(x/9))=8 | 62 x 9 / - 8 = | 62:pie x:pie 9:apple /:pie -:pie 8:pie =:pie
EXPR: 0 | POS | INT | 24 | 6 | 134 | 8=((x-62)/9) | 8 x 62 - 9 / = | 8:pie x:pie 62:pie -:pie 9:apple /:pie =:pie
EXPR: 0 | POS | INT | 24 | 6 | 62 | 62=(x/(9-8)) | 62 x 9 8 - / = | 62:pie x:pie 9:apple 8:apple -:apple /:pie =:pie
EXPR: 0 | POS | INT | 25 | 6 | 505 | x=(9+(62*8)) | x 9 62 8 * + = | x:rest 9:rest 62:apple 8:rest *:rest +:rest =:rest
EXPR: 0 | POS | INT | 25 | 6 | 486 | x=(9*(62-8)) | x 9 62 8 - * = | x:pie 9:pie 62:apple 8:apple -:apple *:pie =:pie
EXPR: 0 | POS | INT | 25 | 6 | 1054 | ((8+9)*62)=x | 8 9 + 62 * x = | 8:pie 9:pie +:pie 62:apple *:pie x:pie =:pie
EXPR: 0 | POS | INT | 25 | 6 | 486 | (9*(62-8))=x | 9 62 8 - * x = | 9:pie 62:rest 8:rest -:rest *:pie x:pie =:pie
EXPR: 0 | POS | INT | 25 | 6 | 630 | (9*(62+8))=x | 9 62 8 + * x = | 9:apple 62:rest 8:rest +:rest *:rest x:rest =:rest
EXPR: 0 | POS | INT | 25 | 6 | 1054 | x=((8+9)*62) | x 8 9 + 62 * = | x:pie 8:rest 9:rest +:rest 62:pie *:pie =:pie
EXPR: 0 | POS | INT | 25 | 6 | 61 | (8-(9-62))=x | 8 9 62 - - x = | 8:apple 9:apple 62:apple -:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 25 | 6 | 61 | ((8-9)+62)=x | 8 9 - 62 + x = | 8:apple 9:apple -:apple 62:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 25 | 6 | 79 | (9+(62+8))=x | 9 62 8 + + x = | 9:apple 62:apple 8:apple +:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 25 | 6 | 630 | x=(9*(62+8)) | x 9 62 8 + * = | x:pie 9:pie 62:rest 8:rest +:rest *:pie =:pie
EXPR: 0 | POS | INT | 25 | 6 | 79 | ((8+9)+62)=x | 8 9 + 62 + x = | 8:apple 9:apple +:apple 62:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 27 | 6 | 63 | 8=(9+(62-x)) | 8 9 62 x - + = | 8:apple 9:apple 62:apple x:apple -:apple +:apple =:apple
NET 137 unique, non-negative, integer-valued solutions found out of 1000 total solutions
