parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 27 | 1 | 9=((6+3)*x) | 9 6 3 + x * = | 9:dollar 6:ticket 3:ticket +:ticket x:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 27 | 11 | 6=(3*(x-9)) | 6 3 x 9 - * = | 6:ticket 3:ticket x:dollar 9:dollar -:dollar *:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 27 | 3 | 9=((6-3)*x) | 9 6 3 - x * = | 9:dollar 6:ticket 3:ticket -:ticket x:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 27 | 1 | ((6+3)*x)=9 | 6 3 + x * 9 = | 6:ticket 3:ticket +:ticket x:dollar *:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 27 | 3 | ((6-3)*x)=9 | 6 3 - x * 9 = | 6:ticket 3:ticket -:ticket x:dollar *:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 27 | 7 | 6=(3*(9-x)) | 6 3 9 x - * = | 6:ticket 3:ticket 9:dollar x:dollar -:dollar *:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 27 | 11 | ((x-9)*3)=6 | x 9 - 3 * 6 = | x:dollar 9:dollar -:dollar 3:ticket *:ticket 6:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 27 | 7 | 3=(6/(9-x)) | 3 6 9 x - / = | 3:ticket 6:ticket 9:dollar x:dollar -:dollar /:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 27 | 11 | 3=(6/(x-9)) | 3 6 x 9 - / = | 3:ticket 6:ticket x:dollar 9:dollar -:dollar /:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 27 | 7 | ((9-x)*3)=6 | 9 x - 3 * 6 = | 9:dollar x:dollar -:dollar 3:ticket *:ticket 6:ticket =:ticket
EXPR: 0 | POS | INT | 9 | 27 | 11 | (3*(x-9))=6 | 3 x 9 - * 6 = | 3:ticket x:dollar 9:dollar -:dollar *:ticket 6:ticket =:ticket
EXPR: 0 | POS | INT | 9 | 27 | 7 | (3*(9-x))=6 | 3 9 x - * 6 = | 3:ticket 9:dollar x:dollar -:dollar *:ticket 6:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 27 | 36 | x=(6*(9-3)) | x 6 9 3 - * = | x:dollar 6:ticket 9:dollar 3:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 72 | x=(6*(9+3)) | x 6 9 3 + * = | x:dollar 6:ticket 9:dollar 3:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 36 | (6*(9-3))=x | 6 9 3 - * x = | 6:ticket 9:dollar 3:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 51 | ((6*9)-3)=x | 6 9 * 3 - x = | 6:ticket 9:dollar *:dollar 3:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 57 | ((6*9)+3)=x | 6 9 * 3 + x = | 6:ticket 9:dollar *:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 5 | ((6+9)/3)=x | 6 9 + 3 / x = | 6:dollar 9:dollar +:dollar 3:ticket /:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 51 | x=((6*9)-3) | x 6 9 * 3 - = | x:dollar 6:ticket 9:dollar *:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 33 | (6+(9*3))=x | 6 9 3 * + x = | 6:ticket 9:dollar 3:ticket *:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 27 | 5 | x=((6+9)/3) | x 6 9 + 3 / = | x:dollar 6:dollar 9:dollar +:dollar 3:ticket /:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 57 | x=((6*9)+3) | x 6 9 * 3 + = | x:dollar 6:ticket 9:dollar *:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 45 | x=((6+9)*3) | x 6 9 + 3 * = | x:dollar 6:dollar 9:dollar +:dollar 3:ticket *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 72 | (6*(9+3))=x | 6 9 3 + * x = | 6:ticket 9:dollar 3:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 33 | x=(6+(9*3)) | x 6 9 3 * + = | x:ticket 6:ticket 9:dollar 3:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 27 | 3 | x=(6-(9/3)) | x 6 9 3 / - = | x:dollar 6:dollar 9:dollar 3:ticket /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 9 | x=(6+(9/3)) | x 6 9 3 / + = | x:dollar 6:dollar 9:dollar 3:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 3 | (6-(9/3))=x | 6 9 3 / - x = | 6:dollar 9:dollar 3:ticket /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 9 | (6+(9/3))=x | 6 9 3 / + x = | 6:dollar 9:dollar 3:ticket /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 27 | 45 | ((6+9)*3)=x | 6 9 + 3 * x = | 6:dollar 9:dollar +:dollar 3:ticket *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 21 | 6=((9*3)-x) | 6 9 3 * x - = | 6:dollar 9:dollar 3:ticket *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 72 | ((x/6)-9)=3 | x 6 / 9 - 3 = | x:dollar 6:ticket /:dollar 9:dollar -:dollar 3:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 27 | 27 | x=((6*3)+9) | x 6 3 * 9 + = | x:dollar 6:ticket 3:dollar *:dollar 9:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 1 | 6=(9-(3*x)) | 6 9 3 x * - = | 6:ticket 9:ticket 3:ticket x:dollar *:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 9 | 6=((x+9)/3) | 6 x 9 + 3 / = | 6:dollar x:dollar 9:dollar +:dollar 3:ticket /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 9 | 6=(x-(9/3)) | 6 x 9 3 / - = | 6:dollar x:dollar 9:dollar 3:ticket /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 3 | 6=(x+(9/3)) | 6 x 9 3 / + = | 6:dollar x:dollar 9:dollar 3:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 7 | x=(9-(6/3)) | x 9 6 3 / - = | x:dollar 9:dollar 6:dollar 3:ticket /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 1 | 6=((x*9)-3) | 6 x 9 * 3 - = | 6:ticket x:dollar 9:ticket *:ticket 3:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 2 | ((6*x)-9)=3 | 6 x * 9 - 3 = | 6:ticket x:dollar *:ticket 9:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 81 | 6=((x/9)-3) | 6 x 9 / 3 - = | 6:ticket x:ticket 9:dollar /:ticket 3:ticket -:ticket =:ticket
EXPR: 1 | POS | INT | 12 | 27 | 27 | 6=((x/9)+3) | 6 x 9 / 3 + = | 6:ticket x:ticket 9:dollar /:ticket 3:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 162 | (x/6)=(9*3) | x 6 / 9 3 * = | x:dollar 6:ticket /:dollar 9:dollar 3:ticket *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 1 | 6=((9*x)-3) | 6 9 x * 3 - = | 6:ticket 9:dollar x:ticket *:ticket 3:ticket -:ticket =:ticket
EXPR: 1 | POS | INT | 12 | 27 | 27 | 6=((x-9)/3) | 6 x 9 - 3 / = | 6:dollar x:dollar 9:dollar -:dollar 3:ticket /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 1 | 6=((9/x)-3) | 6 9 x / 3 - = | 6:ticket 9:ticket x:dollar /:ticket 3:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 9 | ((6*3)-9)=x | 6 3 * 9 - x = | 6:ticket 3:dollar *:dollar 9:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 27 | 27 | ((6*3)+9)=x | 6 3 * 9 + x = | 6:ticket 3:dollar *:dollar 9:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 57 | (x-(6*9))=3 | x 6 9 * - 3 = | x:dollar 6:ticket 9:dollar *:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 33 | ((x-6)/9)=3 | x 6 - 9 / 3 = | x:ticket 6:ticket -:ticket 9:dollar /:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 21 | ((x+6)/9)=3 | x 6 + 9 / 3 = | x:ticket 6:ticket +:ticket 9:dollar /:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 9 | x=((6*3)-9) | x 6 3 * 9 - = | x:dollar 6:ticket 3:dollar *:dollar 9:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 11 | x=(9+(6/3)) | x 9 6 3 / + = | x:dollar 9:dollar 6:dollar 3:ticket /:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 27 | 27 | x=(9+(6*3)) | x 9 6 3 * + = | x:dollar 9:dollar 6:dollar 3:ticket *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 9 | x=((9-6)*3) | x 9 6 - 3 * = | x:dollar 9:dollar 6:dollar -:dollar 3:ticket *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 5 | ((6+9)/x)=3 | 6 9 + x / 3 = | 6:ticket 9:ticket +:ticket x:dollar /:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 1 | x=((9-6)/3) | x 9 6 - 3 / = | x:dollar 9:dollar 6:dollar -:dollar 3:ticket /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 11 | ((6/3)+9)=x | 6 3 / 9 + x = | 6:dollar 3:ticket /:dollar 9:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 51 | ((6*9)-x)=3 | 6 9 * x - 3 = | 6:ticket 9:dollar *:ticket x:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 3 | 6=((9/x)+3) | 6 9 x / 3 + = | 6:ticket 9:ticket x:dollar /:ticket 3:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 1 | 6=(9-(x*3)) | 6 9 x 3 * - = | 6:dollar 9:dollar x:dollar 3:ticket *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 3 | 6=((9/3)+x) | 6 9 3 / x + = | 6:dollar 9:dollar 3:ticket /:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 1 | 6=(9-(3/x)) | 6 9 3 x / - = | 6:ticket 9:ticket 3:ticket x:dollar /:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 33 | 6=(x-(9*3)) | 6 x 9 3 * - = | 6:ticket x:ticket 9:dollar 3:ticket *:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 9 | 6=(9-(x/3)) | 6 9 x 3 / - = | 6:dollar 9:dollar x:dollar 3:ticket /:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 27 | 27 | (9+(6*3))=x | 9 6 3 * + x = | 9:dollar 6:ticket 3:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 11 | (9+(6/3))=x | 9 6 3 / + x = | 9:dollar 6:dollar 3:ticket /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 11 | x=((6/3)+9) | x 6 3 / 9 + = | x:dollar 6:dollar 3:ticket /:dollar 9:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 1 | ((6+3)/9)=x | 6 3 + 9 / x = | 6:ticket 3:ticket +:ticket 9:dollar /:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 1 | x=((6+3)/9) | x 6 3 + 9 / = | x:ticket 6:ticket 3:ticket +:ticket 9:dollar /:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 7 | (9-(6/3))=x | 9 6 3 / - x = | 9:dollar 6:dollar 3:ticket /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 2 | ((x*6)-9)=3 | x 6 * 9 - 3 = | x:dollar 6:ticket *:ticket 9:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 1 | ((9-6)/3)=x | 9 6 - 3 / x = | 9:dollar 6:dollar -:dollar 3:ticket /:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 18 | (6*9)=(x*3) | 6 9 * x 3 * = | 6:ticket 9:dollar *:dollar x:dollar 3:ticket *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 1 | 6=((9-3)*x) | 6 9 3 - x * = | 6:ticket 9:ticket 3:ticket -:ticket x:dollar *:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 1 | 6=((9-3)/x) | 6 9 3 - x / = | 6:ticket 9:ticket 3:ticket -:ticket x:dollar /:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 1 | 6=(x*(9-3)) | 6 x 9 3 - * = | 6:ticket x:dollar 9:ticket 3:ticket -:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 9 | ((9-6)*3)=x | 9 6 - 3 * x = | 9:dollar 6:dollar -:dollar 3:ticket *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 18 | (6*9)=(3*x) | 6 9 * 3 x * = | 6:ticket 9:dollar *:dollar 3:ticket x:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 2 | 6=((9+3)/x) | 6 9 3 + x / = | 6:ticket 9:ticket 3:ticket +:ticket x:dollar /:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 3 | (6-(9/x))=3 | 6 9 x / - 3 = | 6:ticket 9:ticket x:dollar /:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 21 | ((6+x)/9)=3 | 6 x + 9 / 3 = | 6:ticket x:ticket +:ticket 9:dollar /:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 9 | 6=((9+x)/3) | 6 9 x + 3 / = | 6:dollar 9:dollar x:dollar +:dollar 3:ticket /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 27 | 162 | (6*9)=(x/3) | 6 9 * x 3 / = | 6:ticket 9:dollar *:dollar x:dollar 3:ticket /:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 27 | 27 | (6-(x/9))=3 | 6 x 9 / - 3 = | 6:ticket x:ticket 9:dollar /:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 27 | 18 | (x/6)=(9/3) | x 6 / 9 3 / = | x:dollar 6:ticket /:dollar 9:dollar 3:ticket /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 1 | (9-(x*6))=3 | 9 x 6 * - 3 = | 9:ticket x:dollar 6:ticket *:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 9 | 9=((x-6)*3) | 9 x 6 - 3 * = | 9:dollar x:dollar 6:dollar -:dollar 3:ticket *:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 1 | (6+(x*3))=9 | 6 x 3 * + 9 = | 6:dollar x:dollar 3:ticket *:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 2 | ((6*x)-3)=9 | 6 x * 3 - 9 = | 6:ticket x:dollar *:ticket 3:ticket -:ticket 9:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 1 | 9=((6+3)/x) | 9 6 3 + x / = | 9:ticket 6:ticket 3:ticket +:ticket x:dollar /:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 5 | 6=((x*3)-9) | 6 x 3 * 9 - = | 6:ticket x:dollar 3:ticket *:ticket 9:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 33 | ((x-6)/3)=9 | x 6 - 3 / 9 = | x:dollar 6:dollar -:dollar 3:ticket /:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 9 | ((x-6)*3)=9 | x 6 - 3 * 9 = | x:dollar 6:dollar -:dollar 3:ticket *:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 2 | 9=((6*x)-3) | 9 6 x * 3 - = | 9:dollar 6:ticket x:dollar *:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 1 | 9=((6*x)+3) | 9 6 x * 3 + = | 9:dollar 6:ticket x:dollar *:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 2 | 9=((x*6)-3) | 9 x 6 * 3 - = | 9:ticket x:dollar 6:ticket *:ticket 3:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 1 | 9=((x*6)+3) | 9 x 6 * 3 + = | 9:ticket x:dollar 6:ticket *:ticket 3:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 1 | ((9/x)-6)=3 | 9 x / 6 - 3 = | 9:ticket x:dollar /:ticket 6:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 72 | ((x/6)-3)=9 | x 6 / 3 - 9 = | x:dollar 6:ticket /:dollar 3:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 36 | ((x/6)+3)=9 | x 6 / 3 + 9 = | x:dollar 6:ticket /:dollar 3:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 1 | 9=(6+(x*3)) | 9 6 x 3 * + = | 9:ticket 6:ticket x:dollar 3:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 7 | ((6/3)+x)=9 | 6 3 / x + 9 = | 6:dollar 3:ticket /:dollar x:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 1 | (9-(6*x))=3 | 9 6 x * - 3 = | 9:ticket 6:ticket x:dollar *:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 11 | 9=(x-(6/3)) | 9 x 6 3 / - = | 9:dollar x:dollar 6:dollar 3:ticket /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 7 | 9=(x+(6/3)) | 9 x 6 3 / + = | 9:dollar x:dollar 6:dollar 3:ticket /:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 27 | 27 | ((x-9)/6)=3 | x 9 - 6 / 3 = | x:dollar 9:dollar -:dollar 6:ticket /:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 21 | 9=((6+x)/3) | 9 6 x + 3 / = | 9:dollar 6:dollar x:dollar +:dollar 3:ticket /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 3 | ((6-x)*3)=9 | 6 x - 3 * 9 = | 6:dollar x:dollar -:dollar 3:ticket *:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 1 | ((9*x)-6)=3 | 9 x * 6 - 3 = | 9:dollar x:ticket *:ticket 6:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 21 | ((6+x)/3)=9 | 6 x + 3 / 9 = | 6:dollar x:dollar +:dollar 3:ticket /:dollar 9:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 27 | 27 | 9=(x-(6*3)) | 9 x 6 3 * - = | 9:dollar x:dollar 6:ticket 3:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 9 | ((9+x)/6)=3 | 9 x + 6 / 3 = | 9:dollar x:dollar +:dollar 6:ticket /:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 3 | 6=(3+(9/x)) | 6 3 9 x / + = | 6:ticket 3:ticket 9:ticket x:dollar /:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 9 | ((6*3)-x)=9 | 6 3 * x - 9 = | 6:dollar 3:ticket *:dollar x:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 9 | 9=(6+(x/3)) | 9 6 x 3 / + = | 9:dollar 6:dollar x:dollar 3:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 1 | ((9-6)*x)=3 | 9 6 - x * 3 = | 9:ticket 6:ticket -:ticket x:dollar *:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 7 | (x+(6/3))=9 | x 6 3 / + 9 = | x:dollar 6:dollar 3:ticket /:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 11 | (x-(6/3))=9 | x 6 3 / - 9 = | x:dollar 6:dollar 3:ticket /:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 1 | 9=(6+(3*x)) | 9 6 3 x * + = | 9:ticket 6:ticket 3:ticket x:dollar *:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 1 | 9=(6+(3/x)) | 9 6 3 x / + = | 9:ticket 6:ticket 3:ticket x:dollar /:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 1 | (6+(3*x))=9 | 6 3 x * + 9 = | 6:dollar 3:ticket x:dollar *:dollar +:dollar 9:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 27 | 27 | (x-(6*3))=9 | x 6 3 * - 9 = | x:dollar 6:dollar 3:ticket *:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 2 | ((x*6)-3)=9 | x 6 * 3 - 9 = | x:dollar 6:ticket *:dollar 3:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 1 | ((x*6)+3)=9 | x 6 * 3 + 9 = | x:dollar 6:ticket *:dollar 3:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 27 | 1 | (x*(9-6))=3 | x 9 6 - * 3 = | x:dollar 9:ticket 6:ticket -:ticket *:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 27 | 9 | (6+(x/3))=9 | 6 x 3 / + 9 = | 6:dollar x:dollar 3:ticket /:dollar +:dollar 9:dollar =:dollar
