parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 40 | 0 | 5=(5+(x*3)) | 5 5 x 3 * + = | 5:can 5:can x:can 3:bag *:can +:can =:can
EXPR: 0 | POS | INT | 12 | 40 | 0 | 5=(5+(x/3)) | 5 5 x 3 / + = | 5:can 5:can x:can 3:bag /:can +:can =:can
EXPR: 0 | POS | INT | 12 | 40 | - | 5=(5-(3/x)) | 5 5 3 x / - = | 5:bag 5:bag 3:bag x:can /:bag -:bag =:bag
EXPR: 0 | POS | INT | 12 | 40 | 20 | 5=(x-(5*3)) | 5 x 5 3 * - = | 5:bag x:bag 5:can 3:bag *:bag -:bag =:bag
EXPR: 0 | POS | INT | 12 | 40 | 0 | 5=(5-(x/3)) | 5 5 x 3 / - = | 5:can 5:can x:can 3:bag /:can -:can =:can
EXPR: 0 | POS | INT | 12 | 40 | 4 | (x-(5/5))=3 | x 5 5 / - 3 = | x:bag 5:bag 5:can /:bag -:bag 3:bag =:bag
EXPR: 0 | POS | INT | 12 | 40 | 3 | (5/5)=(3/x) | 5 5 / 3 x / = | 5:bag 5:can /:bag 3:bag x:can /:bag =:bag
EXPR: 0 | POS | INT | 12 | 40 | 3 | (5*x)=(5*3) | 5 x * 5 3 * = | 5:bag x:can *:can 5:can 3:bag *:can =:can
EXPR: 0 | POS | INT | 12 | 40 | 2 | 5=(5*(3-x)) | 5 5 3 x - * = | 5:bag 5:can 3:bag x:bag -:bag *:bag =:bag
EXPR: 0 | POS | INT | 12 | 40 | 0 | 5=(5+(3*x)) | 5 5 3 x * + = | 5:can 5:can 3:bag x:can *:can +:can =:can
EXPR: 0 | POS | INT | 12 | 40 | 10 | ((5+x)/5)=3 | 5 x + 5 / 3 = | 5:bag x:bag +:bag 5:can /:bag 3:bag =:bag
EXPR: 0 | POS | INT | 12 | 40 | - | 5=(5+(3/x)) | 5 5 3 x / + = | 5:bag 5:bag 3:bag x:can /:bag +:bag =:bag
EXPR: 0 | POS | INT | 12 | 40 | 10 | 5=((5+x)/3) | 5 5 x + 3 / = | 5:can 5:can x:can +:can 3:bag /:can =:can
EXPR: 0 | POS | INT | 12 | 40 | 75 | (5*5)=(x/3) | 5 5 * x 3 / = | 5:bag 5:can *:can x:can 3:bag /:can =:can
EXPR: 0 | POS | INT | 12 | 40 | 4 | 5=(5*(x-3)) | 5 5 x 3 - * = | 5:bag 5:can x:bag 3:bag -:bag *:bag =:bag
EXPR: 0 | POS | INT | 12 | 40 | 10 | (5-(x/5))=3 | 5 x 5 / - 3 = | 5:bag x:bag 5:can /:bag -:bag 3:bag =:bag
EXPR: 0 | POS | INT | 14 | 40 |  | (5-(x*3))=5 | 5 x 3 * - 5 = | 5:can x:can 3:bag *:can -:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 |  | (5+(x*3))=5 | 5 x 3 * + 5 = | 5:can x:can 3:bag *:can +:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 0 | 5=((x*3)+5) | 5 x 3 * 5 + = | 5:bag x:can 3:bag *:bag 5:bag +:bag =:bag
EXPR: 0 | POS | INT | 14 | 40 | 4 | (5*(x-3))=5 | 5 x 3 - * 5 = | 5:bag x:can 3:can -:can *:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 20 | ((x-5)/3)=5 | x 5 - 3 / 5 = | x:can 5:can -:can 3:bag /:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 2 | (5*(3-x))=5 | 5 3 x - * 5 = | 5:bag 3:can x:can -:can *:can 5:can =:can
EXPR: 1 | POS | INT | 14 | 40 | 40 | ((x/5)-3)=5 | x 5 / 3 - 5 = | x:can 5:bag /:can 3:can -:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 10 | ((x/5)+3)=5 | x 5 / 3 + 5 = | x:can 5:bag /:can 3:can +:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 10 | ((5+x)/3)=5 | 5 x + 3 / 5 = | 5:can x:can +:can 3:bag /:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 10 | ((5*3)-x)=5 | 5 3 * x - 5 = | 5:can 3:bag *:can x:can -:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 |  | (5-(x/3))=5 | 5 x 3 / - 5 = | 5:can x:can 3:bag /:can -:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 |  | (5+(3*x))=5 | 5 3 x * + 5 = | 5:can 3:bag x:can *:can +:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 20 | (x-(5*3))=5 | x 5 3 * - 5 = | x:can 5:can 3:bag *:can -:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 |  | (5+(x/3))=5 | 5 x 3 / + 5 = | 5:can x:can 3:bag /:can +:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 4 | 5=((x-3)*5) | 5 x 3 - 5 * = | 5:bag x:bag 3:bag -:bag 5:can *:bag =:bag
EXPR: 0 | POS | INT | 14 | 40 |  | (5-(3*x))=5 | 5 3 x * - 5 = | 5:can 3:bag x:can *:can -:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 28 | 5=((x-3)/5) | 5 x 3 - 5 / = | 5:bag x:bag 3:bag -:bag 5:can /:bag =:bag
EXPR: 0 | POS | INT | 14 | 40 | - | (5+(3/x))=5 | 5 3 x / + 5 = | 5:bag 3:bag x:can /:bag +:bag 5:bag =:bag
EXPR: 0 | POS | INT | 14 | 40 | 0 | 5=((x/3)+5) | 5 x 3 / 5 + = | 5:can x:can 3:bag /:can 5:can +:can =:can
EXPR: 0 | POS | INT | 14 | 40 | - | (5-(3/x))=5 | 5 3 x / - 5 = | 5:bag 3:bag x:can /:bag -:bag 5:bag =:bag
EXPR: 0 | POS | INT | 14 | 40 | 2 | 5=((3-x)*5) | 5 3 x - 5 * = | 5:bag 3:bag x:bag -:bag 5:can *:bag =:bag
EXPR: 0 | POS | INT | 14 | 40 | 0 | 5=((3*x)+5) | 5 3 x * 5 + = | 5:can 3:bag x:can *:can 5:can +:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 10 | 5=(3+(x/5)) | 5 3 x 5 / + = | 5:bag 3:bag x:bag 5:can /:bag +:bag =:bag
EXPR: 0 | POS | INT | 14 | 40 | - | 5=((3/x)+5) | 5 3 x / 5 + = | 5:bag 3:bag x:can /:bag 5:bag +:bag =:bag
EXPR: 0 | POS | INT | 14 | 40 | 22 | 5=((x+3)/5) | 5 x 3 + 5 / = | 5:bag x:bag 3:bag +:bag 5:can /:bag =:bag
EXPR: 0 | POS | INT | 14 | 40 | 30 | 5=((x/3)-5) | 5 x 3 / 5 - = | 5:can x:can 3:bag /:can 5:can -:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 10 | ((x+5)/3)=5 | x 5 + 3 / 5 = | x:can 5:can +:can 3:bag /:can 5:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 3 | (5/5)=(x/3) | 5 5 / x 3 / = | 5:can 5:bag /:can x:can 3:bag /:can =:can
EXPR: 0 | POS | INT | 14 | 40 | 22 | 5=((3+x)/5) | 5 3 x + 5 / = | 5:bag 3:bag x:bag +:bag 5:can /:bag =:bag
EXPR: 0 | POS | INT | 15 | 40 |  | x=(3*(5-5)) | x 3 5 5 - * = | x:can 3:bag 5:can 5:can -:can *:can =:can
EXPR: 0 | POS | INT | 15 | 40 | 28 | (3+(5*5))=x | 3 5 5 * + x = | 3:bag 5:bag 5:can *:bag +:bag x:bag =:bag
EXPR: 0 | POS | INT | 15 | 40 | 4 | (3+(5/5))=x | 3 5 5 / + x = | 3:bag 5:bag 5:can /:bag +:bag x:bag =:bag
EXPR: 0 | POS | INT | 15 | 40 | 30 | x=(3*(5+5)) | x 3 5 5 + * = | x:can 3:bag 5:can 5:can +:can *:can =:can
EXPR: 0 | POS | INT | 15 | 40 | 30 | (3*(5+5))=x | 3 5 5 + * x = | 3:bag 5:can 5:can +:can *:can x:can =:can
EXPR: 0 | POS | INT | 15 | 40 | 28 | x=(3+(5*5)) | x 3 5 5 * + = | x:can 3:can 5:bag 5:can *:can +:can =:can
EXPR: 0 | POS | INT | 15 | 40 | 2 | (3-(5/5))=x | 3 5 5 / - x = | 3:bag 5:bag 5:can /:bag -:bag x:bag =:bag
EXPR: 0 | POS | INT | 15 | 40 | 0 | (3*(5-5))=x | 3 5 5 - * x = | 3:bag 5:can 5:can -:can *:can x:can =:can
EXPR: 0 | POS | INT | 15 | 40 | 2 | x=(3-(5/5)) | x 3 5 5 / - = | x:bag 3:bag 5:bag 5:can /:bag -:bag =:bag
EXPR: 0 | POS | INT | 15 | 40 | 4 | x=(3+(5/5)) | x 3 5 5 / + = | x:bag 3:bag 5:bag 5:can /:bag +:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 22 | 3=((5*5)-x) | 3 5 5 * x - = | 3:can 5:bag 5:can *:can x:can -:can =:can
EXPR: 0 | POS | INT | 17 | 40 | 28 | ((x-3)/5)=5 | x 3 - 5 / 5 = | x:can 3:can -:can 5:bag /:can 5:can =:can
EXPR: 0 | POS | INT | 17 | 40 | 4 | ((x-3)*5)=5 | x 3 - 5 * 5 = | x:can 3:can -:can 5:bag *:can 5:can =:can
EXPR: 0 | POS | INT | 17 | 40 | 75 | (x/3)=(5*5) | x 3 / 5 5 * = | x:can 3:bag /:can 5:bag 5:can *:can =:can
EXPR: 1 | POS | INT | 17 | 40 | 40 | 3=((x/5)-5) | 3 x 5 / 5 - = | 3:can x:can 5:bag /:can 5:can -:can =:can
EXPR: 0 | POS | INT | 17 | 40 | 2 | 3=((5/5)+x) | 3 5 5 / x + = | 3:bag 5:bag 5:can /:bag x:bag +:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 28 | 3=(x-(5*5)) | 3 x 5 5 * - = | 3:bag x:bag 5:bag 5:can *:bag -:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 4 | 3=(x-(5/5)) | 3 x 5 5 / - = | 3:bag x:bag 5:bag 5:can /:bag -:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 |  | ((x*3)+5)=5 | x 3 * 5 + 5 = | x:can 3:bag *:can 5:can +:can 5:can =:can
EXPR: 0 | POS | INT | 17 | 40 | 2 | 3=(x+(5/5)) | 3 x 5 5 / + = | 3:bag x:bag 5:bag 5:can /:bag +:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | - | 3=(x*(5-5)) | 3 x 5 5 - * = | 3:bag x:can 5:bag 5:bag -:bag *:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 30 | ((x/3)-5)=5 | x 3 / 5 - 5 = | x:can 3:bag /:can 5:can -:can 5:can =:can
EXPR: 0 | POS | INT | 17 | 40 |  | ((x/3)+5)=5 | x 3 / 5 + 5 = | x:can 3:bag /:can 5:can +:can 5:can =:can
EXPR: 0 | POS | INT | 17 | 40 | 3 | (3/x)=(5/5) | 3 x / 5 5 / = | 3:bag x:can /:bag 5:bag 5:can /:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 |  | ((3*x)+5)=5 | 3 x * 5 + 5 = | 3:bag x:can *:can 5:can +:can 5:can =:can
EXPR: 0 | POS | INT | 17 | 40 | 3 | (5*3)=(5*x) | 5 3 * 5 x * = | 5:can 3:bag *:bag 5:bag x:can *:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | - | 3=((5-5)/x) | 3 5 5 - x / = | 3:bag 5:bag 5:bag -:bag x:can /:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 10 | (3+(x/5))=5 | 3 x 5 / + 5 = | 3:can x:can 5:bag /:can +:can 5:can =:can
EXPR: 0 | POS | INT | 17 | 40 | 10 | 3=((5+x)/5) | 3 5 x + 5 / = | 3:bag 5:bag x:bag +:bag 5:can /:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 2 | ((3-x)*5)=5 | 3 x - 5 * 5 = | 3:can x:can -:can 5:bag *:can 5:can =:can
EXPR: 0 | POS | INT | 17 | 40 | 3 | (5*3)=(x*5) | 5 3 * x 5 * = | 5:can 3:bag *:bag x:can 5:bag *:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 20 | 3=((x-5)/5) | 3 x 5 - 5 / = | 3:bag x:bag 5:bag -:bag 5:can /:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 22 | ((3+x)/5)=5 | 3 x + 5 / 5 = | 3:can x:can +:can 5:bag /:can 5:can =:can
EXPR: 0 | POS | INT | 17 | 40 | - | ((3/x)+5)=5 | 3 x / 5 + 5 = | 3:bag x:can /:bag 5:bag +:bag 5:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | - | 3=((5-5)*x) | 3 5 5 - x * = | 3:bag 5:bag 5:bag -:bag x:can *:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 10 | 3=(5-(x/5)) | 3 5 x 5 / - = | 3:bag 5:bag x:bag 5:can /:bag -:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 22 | ((x+3)/5)=5 | x 3 + 5 / 5 = | x:can 3:can +:can 5:bag /:can 5:can =:can
EXPR: 0 | POS | INT | 17 | 40 | 10 | 3=((x+5)/5) | 3 x 5 + 5 / = | 3:bag x:bag 5:bag +:bag 5:can /:bag =:bag
EXPR: 0 | POS | INT | 17 | 40 | 75 | (5*3)=(x/5) | 5 3 * x 5 / = | 5:can 3:bag *:can x:can 5:bag /:can =:can
NET 133 unique, non-negative, integer-valued solutions found out of 1000 total solutions
