parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 2 | 17 | x=(5+(3*4)) | x 5 3 4 * + = | x:ticket 5:ticket 3:ticket 4:cost *:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 2 | 7 | ((3*4)-5)=x | 3 4 * 5 - x = | 3:ticket 4:cost *:ticket 5:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 2 | 17 | ((3*4)+5)=x | 3 4 * 5 + x = | 3:ticket 4:cost *:ticket 5:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 2 | 5 | (3+(5/x))=4 | 3 5 x / + 4 = | 3:ticket 5:ticket x:piece /:ticket +:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 2 | 23 | 3=(x-(5*4)) | 3 x 5 4 * - = | 3:ticket x:ticket 5:ticket 4:cost *:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=(x*(5-4)) | 3 x 5 4 - * = | 3:ticket x:piece 5:ticket 4:ticket -:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 2 | 3 | 3=((5-4)*x) | 3 5 4 - x * = | 3:ticket 5:ticket 4:ticket -:ticket x:piece *:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 2 | 3 | 5=((x*3)-4) | 5 x 3 * 4 - = | 5:ticket x:piece 3:ticket *:ticket 4:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 2 | 8 | (x/(5-3))=4 | x 5 3 - / 4 = | x:piece 5:ticket 3:ticket -:ticket /:piece 4:piece =:piece
EXPR: 1 | POS | INT | 14 | 2 | 2 | (x*(5-3))=4 | x 5 3 - * 4 = | x:piece 5:ticket 3:ticket -:ticket *:piece 4:piece =:piece
EXPR: 0 | POS | INT | 14 | 2 | 5 | ((5/x)+3)=4 | 5 x / 3 + 4 = | 5:ticket x:piece /:ticket 3:ticket +:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 2 | 5 | 3=(4-(5/x)) | 3 4 5 x / - = | 3:ticket 4:ticket 5:ticket x:piece /:ticket -:ticket =:ticket
EXPR: 1 | POS | INT | 14 | 2 | 2 | ((5-3)*x)=4 | 5 3 - x * 4 = | 5:ticket 3:ticket -:ticket x:cost *:cost 4:cost =:cost
EXPR: 0 | POS | INT | 14 | 2 | 3 | ((3*x)-4)=5 | 3 x * 4 - 5 = | 3:ticket x:piece *:ticket 4:ticket -:ticket 5:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 2 | 23 | ((x-3)/4)=5 | x 3 - 4 / 5 = | x:ticket 3:ticket -:ticket 4:cost /:ticket 5:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 2 | 17 | ((x+3)/4)=5 | x 3 + 4 / 5 = | x:ticket 3:ticket +:ticket 4:cost /:ticket 5:ticket =:ticket
EXPR: 1 | POS | INT | 14 | 2 | 2 | 3=((4*x)-5) | 3 4 x * 5 - = | 3:ticket 4:ticket x:piece *:ticket 5:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 2 | 23 | 5=((x-3)/4) | 5 x 3 - 4 / = | 5:ticket x:ticket 3:ticket -:ticket 4:cost /:ticket =:ticket
EXPR: 1 | POS | INT | 14 | 2 | 2 | 5=(3+(4/x)) | 5 3 4 x / + = | 5:ticket 3:ticket 4:ticket x:piece /:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 14 | 2 | 2 | 3=((x*4)-5) | 3 x 4 * 5 - = | 3:ticket x:ticket 4:cost *:ticket 5:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 2 | 32 | 3=((x/4)-5) | 3 x 4 / 5 - = | 3:ticket x:ticket 4:cost /:ticket 5:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 15 | 2 | 32 | x=(4*(3+5)) | x 4 3 5 + * = | x:cost 4:cost 3:ticket 5:ticket +:ticket *:cost =:cost
EXPR: 0 | POS | INT | 17 | 2 | 3 | 4=((x*3)-5) | 4 x 3 * 5 - = | 4:ticket x:piece 3:ticket *:ticket 5:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 17 | 2 | 8 | (4*(5-3))=x | 4 5 3 - * x = | 4:cost 5:ticket 3:ticket -:ticket *:cost x:cost =:cost
EXPR: 0 | POS | INT | 17 | 2 | 3 | ((5-4)*x)=3 | 5 4 - x * 3 = | 5:ticket 4:ticket -:ticket x:piece *:ticket 3:ticket =:ticket
EXPR: 1 | POS | INT | 17 | 2 | 2 | (4/(5-3))=x | 4 5 3 - / x = | 4:cost 5:ticket 3:ticket -:ticket /:cost x:cost =:cost
EXPR: 0 | POS | INT | 17 | 2 | 3 | (x*(5-4))=3 | x 5 4 - * 3 = | x:piece 5:ticket 4:ticket -:ticket *:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 17 | 2 | 7 | ((5+x)/4)=3 | 5 x + 4 / 3 = | 5:ticket x:ticket +:ticket 4:cost /:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 17 | 2 | 7 | ((x+5)/4)=3 | x 5 + 4 / 3 = | x:ticket 5:ticket +:ticket 4:cost /:ticket 3:ticket =:ticket
EXPR: 1 | POS | INT | 17 | 2 | 2 | x=(4/(5-3)) | x 4 5 3 - / = | x:piece 4:piece 5:ticket 3:ticket -:ticket /:piece =:piece
EXPR: 0 | POS | INT | 17 | 2 | 8 | x=(4*(5-3)) | x 4 5 3 - * = | x:piece 4:piece 5:ticket 3:ticket -:ticket *:piece =:piece
EXPR: 0 | POS | INT | 17 | 2 | 8 | (5-(x/4))=3 | 5 x 4 / - 3 = | 5:ticket x:ticket 4:cost /:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 17 | 2 | 3 | 4=((3*x)-5) | 4 3 x * 5 - = | 4:ticket 3:ticket x:piece *:ticket 5:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 17 | 2 | 3 | (4+(3/x))=5 | 4 3 x / + 5 = | 4:ticket 3:ticket x:piece /:ticket +:ticket 5:ticket =:ticket
EXPR: 0 | POS | INT | 17 | 2 | 8 | ((x/4)+3)=5 | x 4 / 3 + 5 = | x:ticket 4:cost /:ticket 3:ticket +:ticket 5:ticket =:ticket
EXPR: 0 | POS | INT | 17 | 2 | 32 | ((x/4)-3)=5 | x 4 / 3 - 5 = | x:ticket 4:cost /:ticket 3:ticket -:ticket 5:ticket =:ticket
EXPR: 1 | POS | INT | 17 | 2 | 2 | 4=((3+5)/x) | 4 3 5 + x / = | 4:ticket 3:ticket 5:ticket +:ticket x:piece /:ticket =:ticket
EXPR: 1 | POS | INT | 17 | 2 | 2 | (5-(4/x))=3 | 5 4 x / - 3 = | 5:ticket 4:ticket x:piece /:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 17 | 2 | 32 | 4=(x/(3+5)) | 4 x 3 5 + / = | 4:piece x:piece 3:ticket 5:ticket +:ticket /:piece =:piece
EXPR: 0 | POS | INT | 17 | 2 | 5 | (x*(4-3))=5 | x 4 3 - * 5 = | x:piece 4:ticket 3:ticket -:ticket *:ticket 5:ticket =:ticket
EXPR: 1 | POS | INT | 19 | 2 | 2 | 4=(x*(5-3)) | 4 x 5 3 - * = | 4:ticket x:piece 5:ticket 3:ticket -:ticket *:ticket =:ticket
EXPR: 1 | POS | INT | 19 | 2 | 2 | ((x*4)-5)=3 | x 4 * 5 - 3 = | x:piece 4:ticket *:ticket 5:ticket -:ticket 3:ticket =:ticket
EXPR: 1 | POS | INT | 19 | 2 | 2 | ((4*x)-5)=3 | 4 x * 5 - 3 = | 4:ticket x:piece *:ticket 5:ticket -:ticket 3:ticket =:ticket
EXPR: 0 | POS | INT | 19 | 2 | 3 | 4=(5-(3/x)) | 4 5 3 x / - = | 4:ticket 5:ticket 3:ticket x:piece /:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 20 | 2 | 19 | x=((3*5)+4) | x 3 5 * 4 + = | x:piece 3:piece 5:ticket *:piece 4:piece +:piece =:piece
EXPR: 0 | POS | INT | 20 | 2 | 3 | x=(3/(5-4)) | x 3 5 4 - / = | x:piece 3:piece 5:ticket 4:ticket -:ticket /:piece =:piece
EXPR: 0 | POS | INT | 20 | 2 | 3 | x=(3*(5-4)) | x 3 5 4 - * = | x:piece 3:piece 5:cost 4:cost -:cost *:piece =:piece
EXPR: 0 | POS | INT | 20 | 2 | 27 | x=(3*(5+4)) | x 3 5 4 + * = | x:piece 3:piece 5:ticket 4:ticket +:ticket *:piece =:piece
EXPR: 0 | POS | INT | 20 | 2 | 11 | x=((3*5)-4) | x 3 5 * 4 - = | x:piece 3:ticket 5:piece *:piece 4:piece -:piece =:piece
EXPR: 0 | POS | INT | 20 | 2 | 3 | (3/(5-4))=x | 3 5 4 - / x = | 3:ticket 5:cost 4:cost -:cost /:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 20 | 2 | 27 | (3*(5+4))=x | 3 5 4 + * x = | 3:ticket 5:cost 4:cost +:cost *:cost x:cost =:cost
EXPR: 1 | POS | INT | 20 | 2 | 2 | x=(3-(5-4)) | x 3 5 4 - - = | x:ticket 3:ticket 5:ticket 4:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 20 | 2 | 4 | x=(3+(5-4)) | x 3 5 4 - + = | x:ticket 3:ticket 5:ticket 4:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 20 | 2 | 12 | x=(3+(5+4)) | x 3 5 4 + + = | x:ticket 3:ticket 5:ticket 4:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 20 | 2 | 19 | ((3*5)+4)=x | 3 5 * 4 + x = | 3:piece 5:ticket *:piece 4:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 20 | 2 | 11 | ((3*5)-4)=x | 3 5 * 4 - x = | 3:piece 5:ticket *:piece 4:piece -:piece x:piece =:piece
EXPR: 1 | POS | INT | 20 | 2 | 2 | (3-(5-4))=x | 3 5 4 - - x = | 3:ticket 5:ticket 4:ticket -:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 20 | 2 | 4 | (3+(5-4))=x | 3 5 4 - + x = | 3:ticket 5:ticket 4:ticket -:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 20 | 2 | 4 | x=((3+5)-4) | x 3 5 + 4 - = | x:ticket 3:ticket 5:ticket +:ticket 4:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 20 | 2 | 3 | (3*(5-4))=x | 3 5 4 - * x = | 3:ticket 5:cost 4:cost -:cost *:cost x:cost =:cost
EXPR: 0 | POS | INT | 22 | 2 | 3 | (x*3)=(5+4) | x 3 * 5 4 + = | x:piece 3:ticket *:ticket 5:ticket 4:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 17 | ((x+3)/5)=4 | x 3 + 5 / 4 = | x:piece 3:piece +:piece 5:ticket /:piece 4:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 35 | x=((3+4)*5) | x 3 4 + 5 * = | x:piece 3:ticket 4:ticket +:ticket 5:piece *:piece =:piece
EXPR: 1 | POS | INT | 22 | 2 | 2 | x=((3+4)-5) | x 3 4 + 5 - = | x:ticket 3:ticket 4:ticket +:ticket 5:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 7 | x=((3*4)-5) | x 3 4 * 5 - = | x:cost 3:ticket 4:cost *:cost 5:cost -:cost =:cost
EXPR: 0 | POS | INT | 22 | 2 | 35 | ((3+4)*5)=x | 3 4 + 5 * x = | 3:ticket 4:ticket +:ticket 5:piece *:piece x:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 4 | x=((3-4)+5) | x 3 4 - 5 + = | x:ticket 3:ticket 4:ticket -:ticket 5:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 17 | x=((3*4)+5) | x 3 4 * 5 + = | x:cost 3:ticket 4:cost *:cost 5:cost +:cost =:cost
EXPR: 0 | POS | INT | 22 | 2 | 35 | x=(5*(3+4)) | x 5 3 4 + * = | x:piece 5:piece 3:ticket 4:ticket +:ticket *:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 4 | x=(3-(4-5)) | x 3 4 5 - - = | x:ticket 3:ticket 4:ticket 5:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 12 | x=((3+4)+5) | x 3 4 + 5 + = | x:ticket 3:ticket 4:ticket +:ticket 5:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 22 | 2 | 2 | x=(3+(4-5)) | x 3 4 5 - + = | x:ticket 3:ticket 4:ticket 5:ticket -:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 22 | 2 | 2 | 3=((5-4)+x) | 3 5 4 - x + = | 3:ticket 5:ticket 4:ticket -:ticket x:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 35 | (5*(3+4))=x | 5 3 4 + * x = | 5:piece 3:ticket 4:ticket +:ticket *:piece x:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 12 | x=(5+(3+4)) | x 5 3 4 + + = | x:ticket 5:ticket 3:ticket 4:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 3 | ((x*3)-5)=4 | x 3 * 5 - 4 = | x:piece 3:ticket *:piece 5:piece -:piece 4:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 27 | ((x/3)-5)=4 | x 3 / 5 - 4 = | x:piece 3:ticket /:piece 5:piece -:piece 4:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 6 | x=(5-(3-4)) | x 5 3 4 - - = | x:ticket 5:ticket 3:ticket 4:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 6 | ((x+3)-5)=4 | x 3 + 5 - 4 = | x:ticket 3:ticket +:ticket 5:ticket -:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 11 | ((3*5)-x)=4 | 3 5 * x - 4 = | 3:ticket 5:piece *:piece x:piece -:piece 4:piece =:piece
EXPR: 1 | POS | INT | 22 | 2 | 2 | (3+5)=(x*4) | 3 5 + x 4 * = | 3:ticket 5:ticket +:ticket x:piece 4:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 3 | 3=(x/(5-4)) | 3 x 5 4 - / = | 3:piece x:piece 5:ticket 4:ticket -:ticket /:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 23 | ((x-3)/5)=4 | x 3 - 5 / 4 = | x:cost 3:cost -:cost 5:ticket /:cost 4:cost =:cost
EXPR: 0 | POS | INT | 22 | 2 | 12 | (x-(3+5))=4 | x 3 5 + - 4 = | x:ticket 3:ticket 5:ticket +:ticket -:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 4 | (3+(5-x))=4 | 3 5 x - + 4 = | 3:ticket 5:ticket x:ticket -:ticket +:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 6 | (x+(3-5))=4 | x 3 5 - + 4 = | x:ticket 3:ticket 5:ticket -:ticket +:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 6 | (3-(5-x))=4 | 3 5 x - - 4 = | 3:ticket 5:ticket x:ticket -:ticket -:ticket 4:ticket =:ticket
EXPR: 1 | POS | INT | 22 | 2 | 2 | (x-(3-5))=4 | x 3 5 - - 4 = | x:ticket 3:ticket 5:ticket -:ticket -:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 19 | (x-(3*5))=4 | x 3 5 * - 4 = | x:piece 3:piece 5:ticket *:piece -:piece 4:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 27 | 3=(x/(5+4)) | 3 x 5 4 + / = | 3:piece x:piece 5:ticket 4:ticket +:ticket /:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 7 | 3=((x+5)/4) | 3 x 5 + 4 / = | 3:piece x:piece 5:piece +:piece 4:cost /:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 12 | 3=(x-(5+4)) | 3 x 5 4 + - = | 3:ticket x:ticket 5:ticket 4:ticket +:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 60 | (3*5)=(x/4) | 3 5 * x 4 / = | 3:ticket 5:piece *:piece x:piece 4:cost /:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 6 | (3+(x-5))=4 | 3 x 5 - + 4 = | 3:ticket x:ticket 5:ticket -:ticket +:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 17 | ((3+x)/5)=4 | 3 x + 5 / 4 = | 3:piece x:piece +:piece 5:ticket /:piece 4:piece =:piece
EXPR: 0 | POS | INT | 22 | 2 | 6 | 3=((5+4)-x) | 3 5 4 + x - = | 3:ticket 5:ticket 4:ticket +:ticket x:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 6 | ((5-3)+4)=x | 5 3 - 4 + x = | 5:ticket 3:ticket -:ticket 4:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 22 | 2 | 3 | (3/x)=(5-4) | 3 x / 5 4 - = | 3:ticket x:piece /:ticket 5:ticket 4:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 17 | ((x-5)/3)=4 | x 5 - 3 / 4 = | x:piece 5:piece -:piece 3:ticket /:piece 4:piece =:piece
EXPR: 0 | POS | INT | 24 | 2 | 6 | (x+(3-4))=5 | x 3 4 - + 5 = | x:ticket 3:ticket 4:ticket -:ticket +:ticket 5:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 17 | (x-(3*4))=5 | x 3 4 * - 5 = | x:piece 3:ticket 4:piece *:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 24 | 2 | 3 | ((x/3)+4)=5 | x 3 / 4 + 5 = | x:piece 3:ticket /:piece 4:piece +:piece 5:piece =:piece
EXPR: 0 | POS | INT | 24 | 2 | 8 | 5=(3+(x/4)) | 5 3 x 4 / + = | 5:piece 3:piece x:piece 4:cost /:piece +:piece =:piece
EXPR: 0 | POS | INT | 24 | 2 | 12 | 5=(x-(3+4)) | 5 x 3 4 + - = | 5:ticket x:ticket 3:ticket 4:ticket +:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 4 | 3=((4-5)+x) | 3 4 5 - x + = | 3:ticket 4:ticket 5:ticket -:ticket x:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 7 | 5=((3*4)-x) | 5 3 4 * x - = | 5:ticket 3:ticket 4:piece *:ticket x:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 6 | ((x+3)-4)=5 | x 3 + 4 - 5 = | x:ticket 3:ticket +:ticket 4:ticket -:ticket 5:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 6 | 3=((4-x)+5) | 3 4 x - 5 + = | 3:ticket 4:ticket x:ticket -:ticket 5:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 24 | 2 | 2 | (3+(4/x))=5 | 3 4 x / + 5 = | 3:cost 4:cost x:piece /:cost +:cost 5:cost =:cost
EXPR: 1 | POS | INT | 24 | 2 | 2 | ((x+5)-3)=4 | x 5 + 3 - 4 = | x:ticket 5:ticket +:ticket 3:ticket -:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 5 | ((x/5)+3)=4 | x 5 / 3 + 4 = | x:piece 5:ticket /:piece 3:piece +:piece 4:piece =:piece
EXPR: 0 | POS | INT | 24 | 2 | 35 | ((x/5)-3)=4 | x 5 / 3 - 4 = | x:piece 5:ticket /:piece 3:piece -:piece 4:piece =:piece
EXPR: 0 | POS | INT | 24 | 2 | 4 | 3=((4+x)-5) | 3 4 x + 5 - = | 3:ticket 4:ticket x:ticket +:ticket 5:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 7 | ((x+5)/3)=4 | x 5 + 3 / 4 = | x:piece 5:piece +:piece 3:ticket /:piece 4:piece =:piece
EXPR: 0 | POS | INT | 24 | 2 | 17 | 5=((x+3)/4) | 5 x 3 + 4 / = | 5:ticket x:ticket 3:ticket +:ticket 4:piece /:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 6 | (3+(x-4))=5 | 3 x 4 - + 5 = | 3:ticket x:ticket 4:ticket -:ticket +:ticket 5:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 3 | ((3/x)+4)=5 | 3 x / 4 + 5 = | 3:ticket x:cost /:ticket 4:ticket +:ticket 5:ticket =:ticket
EXPR: 1 | POS | INT | 24 | 2 | 2 | (x+(5-3))=4 | x 5 3 - + 4 = | x:ticket 5:ticket 3:ticket -:ticket +:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 27 | 5=((x/3)-4) | 5 x 3 / 4 - = | 5:cost x:cost 3:ticket /:cost 4:cost -:cost =:cost
EXPR: 0 | POS | INT | 24 | 2 | 3 | 5=((x/3)+4) | 5 x 3 / 4 + = | 5:cost x:cost 3:ticket /:cost 4:cost +:cost =:cost
EXPR: 0 | POS | INT | 24 | 2 | 12 | (x-(3+4))=5 | x 3 4 + - 5 = | x:ticket 3:ticket 4:ticket +:ticket -:ticket 5:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 6 | (x-(5-3))=4 | x 5 3 - - 4 = | x:ticket 5:ticket 3:ticket -:ticket -:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 5 | 3=(4-(x/5)) | 3 4 x 5 / - = | 3:piece 4:piece x:piece 5:ticket /:piece -:piece =:piece
EXPR: 1 | POS | INT | 24 | 2 | 2 | (5-3)=(4/x) | 5 3 - 4 x / = | 5:ticket 3:ticket -:ticket 4:ticket x:piece /:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 6 | 5=(x+(3-4)) | 5 x 3 4 - + = | 5:ticket x:ticket 3:ticket 4:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 35 | (x/(3+4))=5 | x 3 4 + / 5 = | x:piece 3:ticket 4:ticket +:ticket /:piece 5:piece =:piece
EXPR: 0 | POS | INT | 24 | 2 | 12 | ((x-5)-3)=4 | x 5 - 3 - 4 = | x:ticket 5:ticket -:ticket 3:ticket -:ticket 4:ticket =:ticket
EXPR: 0 | POS | INT | 24 | 2 | 17 | 5=(x-(3*4)) | 5 x 3 4 * - = | 5:cost x:cost 3:ticket 4:cost *:cost -:cost =:cost
EXPR: 0 | POS | INT | 24 | 2 | 6 | (3-(4-x))=5 | 3 4 x - - 5 = | 3:ticket 4:ticket x:ticket -:ticket -:ticket 5:ticket =:ticket
EXPR: 0 | POS | INT | 25 | 2 | 6 | x=((4-3)+5) | x 4 3 - 5 + = | x:ticket 4:ticket 3:ticket -:ticket 5:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 25 | 2 | 27 | ((5+4)*3)=x | 5 4 + 3 * x = | 5:ticket 4:ticket +:ticket 3:piece *:piece x:piece =:piece
EXPR: 0 | POS | INT | 25 | 2 | 3 | ((5-4)*3)=x | 5 4 - 3 * x = | 5:ticket 4:ticket -:ticket 3:piece *:piece x:piece =:piece
EXPR: 0 | POS | INT | 25 | 2 | 4 | x=(5-(4-3)) | x 5 4 3 - - = | x:ticket 5:ticket 4:ticket 3:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 25 | 2 | 5 | x=(5*(4-3)) | x 5 4 3 - * = | x:piece 5:piece 4:ticket 3:ticket -:ticket *:piece =:piece
EXPR: 0 | POS | INT | 25 | 2 | 5 | x=((4-3)*5) | x 4 3 - 5 * = | x:piece 4:ticket 3:ticket -:ticket 5:piece *:piece =:piece
EXPR: 0 | POS | INT | 25 | 2 | 6 | x=(5+(4-3)) | x 5 4 3 - + = | x:ticket 5:ticket 4:ticket 3:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 25 | 2 | 5 | ((4-3)*5)=x | 4 3 - 5 * x = | 4:ticket 3:ticket -:ticket 5:piece *:piece x:piece =:piece
EXPR: 0 | POS | INT | 25 | 2 | 19 | (4+(3*5))=x | 4 3 5 * + x = | 4:cost 3:ticket 5:cost *:cost +:cost x:cost =:cost
EXPR: 0 | POS | INT | 25 | 2 | 4 | x=((5-4)+3) | x 5 4 - 3 + = | x:ticket 5:ticket 4:ticket -:ticket 3:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 25 | 2 | 23 | x=((5*4)+3) | x 5 4 * 3 + = | x:cost 5:ticket 4:cost *:cost 3:cost +:cost =:cost
EXPR: 0 | POS | INT | 25 | 2 | 6 | (4-(3-5))=x | 4 3 5 - - x = | 4:ticket 3:ticket 5:ticket -:ticket -:ticket x:ticket =:ticket
EXPR: 1 | POS | INT | 25 | 2 | 2 | (4+(3-5))=x | 4 3 5 - + x = | 4:ticket 3:ticket 5:ticket -:ticket +:ticket x:ticket =:ticket
EXPR: 1 | POS | INT | 25 | 2 | 2 | x=(4+(3-5)) | x 4 3 5 - + = | x:ticket 4:ticket 3:ticket 5:ticket -:ticket +:ticket =:ticket
