parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 3 | 2 | 10=((4*x)+2) | 10 4 x * 2 + = | 10:tray 4:tray x:trip *:tray 2:tray +:tray =:tray
EXPR: 1 | POS | INT | 4 | 3 | 3 | 10=(4+(2*x)) | 10 4 2 x * + = | 10:tray 4:tray 2:tray x:trip *:tray +:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 5 | ((10/x)+2)=4 | 10 x / 2 + 4 = | 10:tray x:trip /:tray 2:tray +:tray 4:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 2 | (2+(x*4))=10 | 2 x 4 * + 10 = | 2:tray x:trip 4:tray *:tray +:tray 10:tray =:tray
EXPR: 1 | POS | INT | 7 | 3 | 3 | 10=((x*2)+4) | 10 x 2 * 4 + = | 10:tray x:trip 2:tray *:tray 4:tray +:tray =:tray
EXPR: 1 | POS | INT | 7 | 3 | 3 | 2=((x*4)-10) | 2 x 4 * 10 - = | 2:tray x:trip 4:tray *:tray 10:tray -:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 7 | 10=((2*x)-4) | 10 2 x * 4 - = | 10:tray 2:tray x:trip *:tray 4:tray -:tray =:tray
EXPR: 1 | POS | INT | 7 | 3 | 3 | ((10+2)/x)=4 | 10 2 + x / 4 = | 10:tray 2:tray +:tray x:trip /:tray 4:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 7 | ((x*2)-4)=10 | x 2 * 4 - 10 = | x:trip 2:tray *:tray 4:tray -:tray 10:tray =:tray
EXPR: 1 | POS | INT | 7 | 3 | 3 | ((x*2)+4)=10 | x 2 * 4 + 10 = | x:trip 2:tray *:tray 4:tray +:tray 10:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 2 | 10=(2+(4*x)) | 10 2 4 x * + = | 10:tray 2:tray 4:tray x:trip *:tray +:tray =:tray
EXPR: 1 | POS | INT | 7 | 3 | 3 | 10=((2*x)+4) | 10 2 x * 4 + = | 10:tray 2:tray x:trip *:tray 4:tray +:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 2 | ((10-2)/x)=4 | 10 2 - x / 4 = | 10:tray 2:tray -:tray x:trip /:tray 4:tray =:tray
EXPR: 1 | POS | INT | 7 | 3 | 3 | (10-(2*x))=4 | 10 2 x * - 4 = | 10:tray 2:tray x:trip *:tray -:tray 4:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 7 | 10=((x*2)-4) | 10 x 2 * 4 - = | 10:tray x:trip 2:tray *:tray 4:tray -:tray =:tray
EXPR: 1 | POS | INT | 7 | 3 | 3 | (10-(x*2))=4 | 10 x 2 * - 4 = | 10:tray x:trip 2:tray *:tray -:tray 4:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 7 | 2=((4+10)/x) | 2 4 10 + x / = | 2:tray 4:tray 10:tray +:tray x:trip /:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 2 | 10=(2+(x*4)) | 10 2 x 4 * + = | 10:tray 2:tray x:trip 4:tray *:tray +:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 7 | ((2*x)-4)=10 | 2 x * 4 - 10 = | 2:tray x:trip *:tray 4:tray -:tray 10:tray =:tray
EXPR: 1 | POS | INT | 7 | 3 | 3 | ((2*x)+4)=10 | 2 x * 4 + 10 = | 2:tray x:trip *:tray 4:tray +:tray 10:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 5 | 2=(4-(10/x)) | 2 4 10 x / - = | 2:tray 4:tray 10:tray x:trip /:tray -:tray =:tray
EXPR: 0 | POS | INT | 7 | 3 | 2 | (2+(4*x))=10 | 2 4 x * + 10 = | 2:tray 4:tray x:trip *:tray +:tray 10:tray =:tray
EXPR: 1 | POS | INT | 7 | 3 | 3 | 2=((4*x)-10) | 2 4 x * 10 - = | 2:tray 4:tray x:trip *:tray 10:tray -:tray =:tray
EXPR: 0 | POS | INT | 9 | 3 | 7 | ((2*x)-10)=4 | 2 x * 10 - 4 = | 2:tray x:trip *:tray 10:tray -:tray 4:tray =:tray
EXPR: 0 | POS | INT | 9 | 3 | 7 | ((x*2)-10)=4 | x 2 * 10 - 4 = | x:trip 2:tray *:tray 10:tray -:tray 4:tray =:tray
EXPR: 1 | POS | INT | 9 | 3 | 3 | 2=((10-4)/x) | 2 10 4 - x / = | 2:tray 10:tray 4:tray -:tray x:trip /:tray =:tray
EXPR: 0 | POS | INT | 9 | 3 | 2 | 2=(10-(x*4)) | 2 10 x 4 * - = | 2:tray 10:tray x:trip 4:tray *:tray -:tray =:tray
EXPR: 0 | POS | INT | 9 | 3 | 5 | (2+(10/x))=4 | 2 10 x / + 4 = | 2:tray 10:tray x:trip /:tray +:tray 4:tray =:tray
EXPR: 0 | POS | INT | 9 | 3 | 2 | 2=(10-(4*x)) | 2 10 4 x * - = | 2:tray 10:tray 4:tray x:trip *:tray -:tray =:tray
EXPR: 0 | POS | INT | 10 | 3 | 28 | x=((4+10)*2) | x 4 10 + 2 * = | x:trip 4:tray 10:tray +:tray 2:trip *:trip =:trip
EXPR: 0 | POS | INT | 10 | 3 | 48 | x=(4*(10+2)) | x 4 10 2 + * = | x:trip 4:trip 10:tray 2:tray +:tray *:trip =:trip
EXPR: 0 | POS | INT | 10 | 3 | 32 | x=(4*(10-2)) | x 4 10 2 - * = | x:trip 4:trip 10:tray 2:tray -:tray *:trip =:trip
EXPR: 0 | POS | INT | 10 | 3 | 12 | ((4+10)-2)=x | 4 10 + 2 - x = | 4:tray 10:tray +:tray 2:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 3 | 32 | (4*(10-2))=x | 4 10 2 - * x = | 4:trip 10:tray 2:tray -:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 10 | 3 | 12 | x=(4+(10-2)) | x 4 10 2 - + = | x:tray 4:tray 10:tray 2:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 10 | 3 | 16 | ((4+10)+2)=x | 4 10 + 2 + x = | 4:tray 10:tray +:tray 2:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 3 | 12 | (4+(10-2))=x | 4 10 2 - + x = | 4:tray 10:tray 2:tray -:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 3 | 16 | x=(4+(10+2)) | x 4 10 2 + + = | x:tray 4:tray 10:tray 2:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 10 | 3 | 28 | ((4+10)*2)=x | 4 10 + 2 * x = | 4:tray 10:tray +:tray 2:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 10 | 3 | 16 | (4+(10+2))=x | 4 10 2 + + x = | 4:tray 10:tray 2:tray +:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 3 | 48 | (4*(10+2))=x | 4 10 2 + * x = | 4:trip 10:tray 2:tray +:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 10 | 3 | 12 | x=((4+10)-2) | x 4 10 + 2 - = | x:tray 4:tray 10:tray +:tray 2:tray -:tray =:tray
EXPR: 0 | POS | INT | 10 | 3 | 16 | x=((4+10)+2) | x 4 10 + 2 + = | x:tray 4:tray 10:tray +:tray 2:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 48 | 4=(x/(10+2)) | 4 x 10 2 + / = | 4:trip x:trip 10:tray 2:tray +:tray /:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 28 | (x/(4+10))=2 | x 4 10 + / 2 = | x:trip 4:tray 10:tray +:tray /:trip 2:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 8 | ((4+x)-10)=2 | 4 x + 10 - 2 = | 4:tray x:tray +:tray 10:tray -:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 16 | (x-(4+10))=2 | x 4 10 + - 2 = | x:tray 4:tray 10:tray +:tray -:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | 4=(10-(x-2)) | 4 10 x 2 - - = | 4:tray 10:tray x:tray 2:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 4 | 4=(10-(x+2)) | 4 10 x 2 + - = | 4:tray 10:tray x:tray 2:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 60 | x=(10*(4+2)) | x 10 4 2 + * = | x:trip 10:trip 4:tray 2:tray +:tray *:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 8 | 4=((10-x)+2) | 4 10 x - 2 + = | 4:tray 10:tray x:tray -:tray 2:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | ((4-x)+10)=2 | 4 x - 10 + 2 = | 4:tray x:tray -:tray 10:tray +:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 32 | 4=(x/(10-2)) | 4 x 10 2 - / = | 4:trip x:trip 10:tray 2:tray -:tray /:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 7 | (4+10)=(2*x) | 4 10 + 2 x * = | 4:tray 10:tray +:tray 2:tray x:trip *:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 7 | (4+10)=(x*2) | 4 10 + x 2 * = | 4:tray 10:tray +:tray x:trip 2:tray *:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 60 | x=((4+2)*10) | x 4 2 + 10 * = | x:trip 4:tray 2:tray +:tray 10:trip *:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 4 | 4=((10-2)-x) | 4 10 2 - x - = | 4:tray 10:tray 2:tray -:tray x:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | (4-(2-10))=x | 4 2 10 - - x = | 4:tray 2:tray 10:tray -:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | ((x+4)-10)=2 | x 4 + 10 - 2 = | x:tray 4:tray +:tray 10:tray -:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 16 | ((x-4)-10)=2 | x 4 - 10 - 2 = | x:tray 4:tray -:tray 10:tray -:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 4 | 4=((10-x)-2) | 4 10 x - 2 - = | 4:tray 10:tray x:tray -:tray 2:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 20 | x=(10*(4-2)) | x 10 4 2 - * = | x:trip 10:trip 4:tray 2:tray -:tray *:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 5 | x=(10/(4-2)) | x 10 4 2 - / = | x:trip 10:trip 4:tray 2:tray -:tray /:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 12 | ((4-2)+10)=x | 4 2 - 10 + x = | 4:tray 2:tray -:tray 10:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 20 | ((4-2)*10)=x | 4 2 - 10 * x = | 4:tray 2:tray -:tray 10:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 12 | (4-(x-10))=2 | 4 x 10 - - 2 = | 4:tray x:tray 10:tray -:tray -:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 20 | x=((4-2)*10) | x 4 2 - 10 * = | x:trip 4:tray 2:tray -:tray 10:trip *:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 12 | ((4+10)-x)=2 | 4 10 + x - 2 = | 4:tray 10:tray +:tray x:tray -:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | ((10-4)*2)=x | 10 4 - 2 * x = | 10:tray 4:tray -:tray 2:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 8 | ((4-10)+x)=2 | 4 10 - x + 2 = | 4:tray 10:tray -:tray x:tray +:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | x=(10+(4-2)) | x 10 4 2 - + = | x:tray 10:tray 4:tray 2:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 16 | 4=(x-(10+2)) | 4 x 10 2 + - = | 4:tray x:tray 10:tray 2:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 16 | x=(10+(4+2)) | x 10 4 2 + + = | x:tray 10:tray 4:tray 2:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 16 | ((4+2)+10)=x | 4 2 + 10 + x = | 4:tray 2:tray +:tray 10:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 16 | (10+(4+2))=x | 10 4 2 + + x = | 10:tray 4:tray 2:tray +:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | (10-(4-2))=x | 10 4 2 - - x = | 10:tray 4:tray 2:tray -:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | (4/(x-10))=2 | 4 x 10 - / 2 = | 4:tray x:trip 10:trip -:trip /:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | (4+(x-10))=2 | 4 x 10 - + 2 = | 4:tray x:tray 10:tray -:tray +:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | x=(10-(4-2)) | x 10 4 2 - - = | x:tray 10:tray 4:tray 2:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | x=((10-4)*2) | x 10 4 - 2 * = | x:trip 10:tray 4:tray -:tray 2:trip *:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 60 | (10*(4+2))=x | 10 4 2 + * x = | 10:trip 4:tray 2:tray +:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 8 | ((10-4)+2)=x | 10 4 - 2 + x = | 10:tray 4:tray -:tray 2:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 4 | x=(10-(4+2)) | x 10 4 2 + - = | x:tray 10:tray 4:tray 2:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 2 | (x*4)=(10-2) | x 4 * 10 2 - = | x:trip 4:tray *:tray 10:tray 2:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | (10+(4-2))=x | 10 4 2 - + x = | 10:tray 4:tray 2:tray -:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | 4=((10-x)*2) | 4 10 x - 2 * = | 4:tray 10:trip x:trip -:trip 2:tray *:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 5 | (10/(4-2))=x | 10 4 2 - / x = | 10:trip 4:tray 2:tray -:tray /:trip x:trip =:trip
EXPR: 1 | POS | INT | 12 | 3 | 3 | (x*4)=(10+2) | x 4 * 10 2 + = | x:trip 4:tray *:tray 10:tray 2:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 4 | 4=(10-(2+x)) | 4 10 2 x + - = | 4:tray 10:tray 2:tray x:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | x=((10-4)+2) | x 10 4 - 2 + = | x:tray 10:tray 4:tray -:tray 2:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | x=((4-2)+10) | x 4 2 - 10 + = | x:tray 4:tray 2:tray -:tray 10:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 2 | (4*x)=(10-2) | 4 x * 10 2 - = | 4:tray x:trip *:tray 10:tray 2:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | 4=((10+2)-x) | 4 10 2 + x - = | 4:tray 10:tray 2:tray +:tray x:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | x=(4-(2-10)) | x 4 2 10 - - = | x:tray 4:tray 2:tray 10:tray -:tray -:tray =:tray
EXPR: 1 | POS | INT | 12 | 3 | 3 | (4*x)=(10+2) | 4 x * 10 2 + = | 4:tray x:trip *:tray 10:tray 2:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 4 | x=((10-4)-2) | x 10 4 - 2 - = | x:tray 10:tray 4:tray -:tray 2:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | (x+(4-10))=2 | x 4 10 - + 2 = | x:tray 4:tray 10:tray -:tray +:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 4 | (10-(4+2))=x | 10 4 2 + - x = | 10:tray 4:tray 2:tray +:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 4 | ((10-4)-2)=x | 10 4 - 2 - x = | 10:tray 4:tray -:tray 2:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 16 | x=((4+2)+10) | x 4 2 + 10 + = | x:tray 4:tray 2:tray +:tray 10:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | 4=(10+(2-x)) | 4 10 2 x - + = | 4:tray 10:tray 2:tray x:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | 4=((x-10)+2) | 4 x 10 - 2 + = | 4:tray x:tray 10:tray -:tray 2:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 16 | 4=((x-10)-2) | 4 x 10 - 2 - = | 4:tray x:tray 10:tray -:tray 2:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 20 | (10*(4-2))=x | 10 4 2 - * x = | 10:trip 4:tray 2:tray -:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 3 | 12 | 4=((x-10)*2) | 4 x 10 - 2 * = | 4:tray x:trip 10:trip -:trip 2:tray *:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | (4/(10-x))=2 | 4 10 x - / 2 = | 4:tray 10:trip x:trip -:trip /:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | 4=(x-(10-2)) | 4 x 10 2 - - = | 4:tray x:tray 10:tray 2:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 8 | (4-(10-x))=2 | 4 10 x - - 2 = | 4:tray 10:tray x:tray -:tray -:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 12 | (4+(10-x))=2 | 4 10 x - + 2 = | 4:tray 10:tray x:tray -:tray +:tray 2:tray =:tray
EXPR: 0 | POS | INT | 12 | 3 | 60 | ((4+2)*10)=x | 4 2 + 10 * x = | 4:tray 2:tray +:tray 10:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 14 | 3 | 12 | 4=((x+2)-10) | 4 x 2 + 10 - = | 4:tray x:tray 2:tray +:tray 10:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 8 | ((4+x)-2)=10 | 4 x + 2 - 10 = | 4:tray x:tray +:tray 2:tray -:tray 10:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 1 | ((x+4)*2)=10 | x 4 + 2 * 10 = | x:trip 4:trip +:trip 2:tray *:tray 10:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 12 | 10=(x-(4-2)) | 10 x 4 2 - - = | 10:tray x:tray 4:tray 2:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 16 | 10=(x-(4+2)) | 10 x 4 2 + - = | 10:tray x:tray 4:tray 2:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 8 | 10=(x+(4-2)) | 10 x 4 2 - + = | 10:tray x:tray 4:tray 2:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 4 | 10=(x+(4+2)) | 10 x 4 2 + + = | 10:tray x:tray 4:tray 2:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 12 | 4=(2*(x-10)) | 4 2 x 10 - * = | 4:tray 2:tray x:trip 10:trip -:trip *:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 9 | ((x-4)*2)=10 | x 4 - 2 * 10 = | x:trip 4:trip -:trip 2:tray *:tray 10:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 60 | 10=(x/(4+2)) | 10 x 4 2 + / = | 10:trip x:trip 4:tray 2:tray +:tray /:trip =:trip
EXPR: 0 | POS | INT | 14 | 3 | 8 | 4=(2-(x-10)) | 4 2 x 10 - - = | 4:tray 2:tray x:tray 10:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 16 | (x-(4+2))=10 | x 4 2 + - 10 = | x:tray 4:tray 2:tray +:tray -:tray 10:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 12 | 4=((2-10)+x) | 4 2 10 - x + = | 4:tray 2:tray 10:tray -:tray x:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 12 | 4=((2+x)-10) | 4 2 x + 10 - = | 4:tray 2:tray x:tray +:tray 10:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 12 | ((10-x)+4)=2 | 10 x - 4 + 2 = | 10:tray x:tray -:tray 4:tray +:tray 2:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 12 | 4=(2+(x-10)) | 4 2 x 10 - + = | 4:tray 2:tray x:tray 10:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 8 | 10=((x+4)-2) | 10 x 4 + 2 - = | 10:tray x:tray 4:tray +:tray 2:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 4 | (x+(4+2))=10 | x 4 2 + + 10 = | x:tray 4:tray 2:tray +:tray +:tray 10:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 1 | 10=((x+4)*2) | 10 x 4 + 2 * = | 10:tray x:trip 4:trip +:trip 2:tray *:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 4 | (10-(4+x))=2 | 10 4 x + - 2 = | 10:tray 4:tray x:tray +:tray -:tray 2:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 1 | (10/(4+x))=2 | 10 4 x + / 2 = | 10:tray 4:trip x:trip +:trip /:tray 2:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 8 | ((x+4)-2)=10 | x 4 + 2 - 10 = | x:tray 4:tray +:tray 2:tray -:tray 10:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 4 | ((x+4)+2)=10 | x 4 + 2 + 10 = | x:tray 4:tray +:tray 2:tray +:tray 10:tray =:tray
EXPR: 0 | POS | INT | 14 | 3 | 16 | ((x-4)-2)=10 | x 4 - 2 - 10 = | x:tray 4:tray -:tray 2:tray -:tray 10:tray =:tray
