parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 14 | 72 | 168 | ((x/8)-15)=6 | x 8 / 15 - 6 = | x:potato 8:minute /:potato 15:potato -:potato 6:potato =:potato
EXPR: 0 | POS | INT | 15 | 72 | 63 | ((8*6)+15)=x | 8 6 * 15 + x = | 8:minute 6:potato *:potato 15:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 15 | 72 | 63 | x=((8*6)+15) | x 8 6 * 15 + = | x:potato 8:minute 6:potato *:potato 15:potato +:potato =:potato
EXPR: 0 | POS | INT | 15 | 72 | 33 | ((8*6)-15)=x | 8 6 * 15 - x = | 8:minute 6:potato *:potato 15:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 15 | 72 | 126 | (6+(15*8))=x | 6 15 8 * + x = | 6:potato 15:potato 8:minute *:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 17 | 72 | 33 | 6=((15+x)/8) | 6 15 x + 8 / = | 6:potato 15:potato x:potato +:potato 8:minute /:potato =:potato
EXPR: 1 | POS | INT | 17 | 72 | 72 | ((x/8)+6)=15 | x 8 / 6 + 15 = | x:potato 8:minute /:potato 6:potato +:potato 15:potato =:potato
EXPR: 0 | POS | INT | 17 | 72 | 168 | ((x/8)-6)=15 | x 8 / 6 - 15 = | x:potato 8:minute /:potato 6:potato -:potato 15:potato =:potato
EXPR: 0 | POS | INT | 17 | 72 | 63 | 6=((x-15)/8) | 6 x 15 - 8 / = | 6:potato x:potato 15:potato -:potato 8:minute /:potato =:potato
EXPR: 0 | POS | INT | 17 | 72 | 33 | 6=((x+15)/8) | 6 x 15 + 8 / = | 6:potato x:potato 15:potato +:potato 8:minute /:potato =:potato
EXPR: 0 | POS | INT | 17 | 72 | 20 | (x*6)=(15*8) | x 6 * 15 8 * = | x:LENGTH 6:potato *:potato 15:potato 8:minute *:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 138 | x=((15+8)*6) | x 15 8 + 6 * = | x:LENGTH 15:potato 8:potato +:potato 6:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 72 | 210 | (15*(8+6))=x | 15 8 6 + * x = | 15:potato 8:minute 6:minute +:minute *:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 13 | x=((15-8)+6) | x 15 8 - 6 + = | x:potato 15:potato 8:potato -:potato 6:potato +:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 42 | x=((15-8)*6) | x 15 8 - 6 * = | x:LENGTH 15:LENGTH 8:LENGTH -:LENGTH 6:potato *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 72 | 29 | x=((15+8)+6) | x 15 8 + 6 + = | x:potato 15:potato 8:potato +:potato 6:potato +:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 30 | (15*(8-6))=x | 15 8 6 - * x = | 15:potato 8:minute 6:minute -:minute *:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 30 | x=(15*(8-6)) | x 15 8 6 - * = | x:minute 15:potato 8:minute 6:minute -:minute *:minute =:minute
EXPR: 0 | POS | INT | 20 | 72 | 17 | x=((15+8)-6) | x 15 8 + 6 - = | x:potato 15:potato 8:potato +:potato 6:potato -:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 210 | x=(15*(8+6)) | x 15 8 6 + * = | x:LENGTH 15:LENGTH 8:potato 6:potato +:potato *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 72 | 17 | (15+(8-6))=x | 15 8 6 - + x = | 15:potato 8:potato 6:potato -:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 1 | x=((15-8)-6) | x 15 8 - 6 - = | x:potato 15:potato 8:potato -:potato 6:potato -:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 13 | (15-(8-6))=x | 15 8 6 - - x = | 15:potato 8:potato 6:potato -:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 138 | ((15+8)*6)=x | 15 8 + 6 * x = | 15:minute 8:minute +:minute 6:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 72 | 42 | ((15-8)*6)=x | 15 8 - 6 * x = | 15:minute 8:minute -:minute 6:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 72 | 17 | ((15+8)-6)=x | 15 8 + 6 - x = | 15:potato 8:potato +:potato 6:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 29 | ((15+8)+6)=x | 15 8 + 6 + x = | 15:potato 8:potato +:potato 6:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 72 | 1 | ((15-8)-6)=x | 15 8 - 6 - x = | 15:potato 8:potato -:potato 6:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 13 | (15+(6-8))=x | 15 6 8 - + x = | 15:potato 6:potato 8:potato -:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 17 | (15-(6-8))=x | 15 6 8 - - x = | 15:potato 6:potato 8:potato -:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 98 | x=((15*6)+8) | x 15 6 * 8 + = | x:minute 15:potato 6:minute *:minute 8:minute +:minute =:minute
EXPR: 0 | POS | INT | 22 | 72 | 82 | x=((15*6)-8) | x 15 6 * 8 - = | x:LENGTH 15:potato 6:LENGTH *:LENGTH 8:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 72 | 98 | x=(8+(15*6)) | x 8 15 6 * + = | x:LENGTH 8:LENGTH 15:LENGTH 6:potato *:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 72 | 82 | ((15*6)-8)=x | 15 6 * 8 - x = | 15:potato 6:minute *:minute 8:minute -:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 72 | 29 | x=((15+6)+8) | x 15 6 + 8 + = | x:potato 15:potato 6:potato +:potato 8:potato +:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 98 | ((15*6)+8)=x | 15 6 * 8 + x = | 15:potato 6:minute *:minute 8:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 72 | 98 | (8+(15*6))=x | 8 15 6 * + x = | 8:minute 15:minute 6:potato *:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 72 | 98 | 15=((x-8)/6) | 15 x 8 - 6 / = | 15:minute x:minute 8:minute -:minute 6:potato /:minute =:minute
EXPR: 0 | POS | INT | 22 | 72 | 82 | 15=((x+8)/6) | 15 x 8 + 6 / = | 15:LENGTH x:LENGTH 8:LENGTH +:LENGTH 6:potato /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 72 | 17 | ((15+8)-x)=6 | 15 8 + x - 6 = | 15:potato 8:potato +:potato x:potato -:potato 6:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 114 | ((15*8)-x)=6 | 15 8 * x - 6 = | 15:potato 8:minute *:minute x:minute -:minute 6:minute =:minute
EXPR: 0 | POS | INT | 22 | 72 | 42 | (x/(15-8))=6 | x 15 8 - / 6 = | x:LENGTH 15:potato 8:potato -:potato /:LENGTH 6:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 72 | 82 | 15=((8+x)/6) | 15 8 x + 6 / = | 15:minute 8:minute x:minute +:minute 6:potato /:minute =:minute
EXPR: 0 | POS | INT | 22 | 72 | 17 | 15=((x-8)+6) | 15 x 8 - 6 + = | 15:potato x:potato 8:potato -:potato 6:potato +:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 17 | ((15-6)+8)=x | 15 6 - 8 + x = | 15:potato 6:potato -:potato 8:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 13 | ((15+6)-8)=x | 15 6 + 8 - x = | 15:potato 6:potato +:potato 8:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 1 | ((15-6)-8)=x | 15 6 - 8 - x = | 15:potato 6:potato -:potato 8:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 29 | x=(8+(15+6)) | x 8 15 6 + + = | x:potato 8:potato 15:potato 6:potato +:potato +:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 33 | ((15+x)/8)=6 | 15 x + 8 / 6 = | 15:LENGTH x:LENGTH +:LENGTH 8:minute /:LENGTH 6:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 72 | 1 | ((15-8)-x)=6 | 15 8 - x - 6 = | 15:potato 8:potato -:potato x:potato -:potato 6:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 168 | 15=((x/8)-6) | 15 x 8 / 6 - = | 15:potato x:potato 8:LENGTH /:potato 6:potato -:potato =:potato
EXPR: 1 | POS | INT | 22 | 72 | 72 | 15=((x/8)+6) | 15 x 8 / 6 + = | 15:potato x:potato 8:LENGTH /:potato 6:potato +:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 33 | 15=((8*6)-x) | 15 8 6 * x - = | 15:minute 8:minute 6:potato *:minute x:minute -:minute =:minute
EXPR: 0 | POS | INT | 22 | 72 | 29 | 15=(x-(8+6)) | 15 x 8 6 + - = | 15:potato x:potato 8:potato 6:potato +:potato -:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 1 | 15=(8+(6+x)) | 15 8 6 x + + = | 15:potato 8:potato 6:potato x:potato +:potato +:potato =:potato
EXPR: 0 | POS | INT | 22 | 72 | 210 | ((x/15)-8)=6 | x 15 / 8 - 6 = | x:LENGTH 15:potato /:LENGTH 8:LENGTH -:LENGTH 6:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 72 | 1 | 15=(8+(x+6)) | 15 8 x 6 + + = | 15:potato 8:potato x:potato 6:potato +:potato +:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 82 | 8=((15*6)-x) | 8 15 6 * x - = | 8:LENGTH 15:LENGTH 6:potato *:LENGTH x:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 72 | 114 | 15=((x+6)/8) | 15 x 6 + 8 / = | 15:LENGTH x:LENGTH 6:LENGTH +:LENGTH 8:minute /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 72 | 13 | ((x+8)-15)=6 | x 8 + 15 - 6 = | x:potato 8:potato +:potato 15:potato -:potato 6:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 33 | ((x+15)/6)=8 | x 15 + 6 / 8 = | x:minute 15:minute +:minute 6:potato /:minute 8:minute =:minute
EXPR: 0 | POS | INT | 24 | 72 | 17 | 8=((x-15)+6) | 8 x 15 - 6 + = | 8:potato x:potato 15:potato -:potato 6:potato +:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 17 | 15=((6-8)+x) | 15 6 8 - x + = | 15:potato 6:potato 8:potato -:potato x:potato +:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 29 | 8=((x-15)-6) | 8 x 15 - 6 - = | 8:potato x:potato 15:potato -:potato 6:potato -:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 1 | 8=(15-(6+x)) | 8 15 6 x + - = | 8:potato 15:potato 6:potato x:potato +:potato -:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 13 | ((15-x)+6)=8 | 15 x - 6 + 8 = | 15:potato x:potato -:potato 6:potato +:potato 8:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 17 | (x-(15-6))=8 | x 15 6 - - 8 = | x:potato 15:potato 6:potato -:potato -:potato 8:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 13 | (8+(x-15))=6 | 8 x 15 - + 6 = | 8:potato x:potato 15:potato -:potato +:potato 6:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 17 | ((8-x)+15)=6 | 8 x - 15 + 6 = | 8:potato x:potato -:potato 15:potato +:potato 6:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 13 | 8=((15+6)-x) | 8 15 6 + x - = | 8:potato 15:potato 6:potato +:potato x:potato -:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 20 | (x/8)=(15/6) | x 8 / 15 6 / = | x:LENGTH 8:minute /:LENGTH 15:LENGTH 6:potato /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 72 | 33 | 8=((15+x)/6) | 8 15 x + 6 / = | 8:LENGTH 15:LENGTH x:LENGTH +:LENGTH 6:potato /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 72 | 98 | 8=(x-(15*6)) | 8 x 15 6 * - = | 8:minute x:minute 15:minute 6:potato *:minute -:minute =:minute
EXPR: 0 | POS | INT | 24 | 72 | 30 | (8-(x/15))=6 | 8 x 15 / - 6 = | 8:minute x:minute 15:potato /:minute -:minute 6:minute =:minute
EXPR: 0 | POS | INT | 24 | 72 | 1 | 15=(6+(x+8)) | 15 6 x 8 + + = | 15:potato 6:potato x:potato 8:potato +:potato +:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 13 | 15=((x-6)+8) | 15 x 6 - 8 + = | 15:potato x:potato 6:potato -:potato 8:potato +:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 13 | (x+(8-15))=6 | x 8 15 - + 6 = | x:potato 8:potato 15:potato -:potato +:potato 6:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 13 | 8=(15+(6-x)) | 8 15 6 x - + = | 8:potato 15:potato 6:potato x:potato -:potato +:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 720 | (x/8)=(15*6) | x 8 / 15 6 * = | x:LENGTH 8:minute /:LENGTH 15:LENGTH 6:potato *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 72 | 1 | 8=(15-(x+6)) | 8 15 x 6 + - = | 8:potato 15:potato x:potato 6:potato +:potato -:potato =:potato
EXPR: 0 | POS | INT | 24 | 72 | 98 | (x-(15*6))=8 | x 15 6 * - 8 = | x:LENGTH 15:LENGTH 6:potato *:LENGTH -:LENGTH 8:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 72 | 138 | 15=((x/6)-8) | 15 x 6 / 8 - = | 15:LENGTH x:LENGTH 6:potato /:LENGTH 8:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 72 | 210 | 8=((x/15)-6) | 8 x 15 / 6 - = | 8:LENGTH x:LENGTH 15:potato /:LENGTH 6:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 72 | 82 | ((15*6)-x)=8 | 15 6 * x - 8 = | 15:minute 6:potato *:minute x:minute -:minute 8:minute =:minute
EXPR: 0 | POS | INT | 25 | 72 | 30 | x=((8-6)*15) | x 8 6 - 15 * = | x:minute 8:minute 6:minute -:minute 15:potato *:minute =:minute
EXPR: 0 | POS | INT | 25 | 72 | 126 | x=(6+(15*8)) | x 6 15 8 * + = | x:minute 6:minute 15:potato 8:minute *:minute +:minute =:minute
EXPR: 0 | POS | INT | 25 | 72 | 42 | x=(6*(15-8)) | x 6 15 8 - * = | x:LENGTH 6:LENGTH 15:potato 8:potato -:potato *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 72 | 30 | ((8-6)*15)=x | 8 6 - 15 * x = | 8:LENGTH 6:LENGTH -:LENGTH 15:potato *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 72 | 210 | ((8+6)*15)=x | 8 6 + 15 * x = | 8:LENGTH 6:LENGTH +:LENGTH 15:potato *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 72 | 42 | (6*(15-8))=x | 6 15 8 - * x = | 6:LENGTH 15:minute 8:minute -:minute *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 72 | 33 | x=((8*6)-15) | x 8 6 * 15 - = | x:minute 8:minute 6:potato *:minute 15:minute -:minute =:minute
EXPR: 0 | POS | INT | 25 | 72 | 138 | (6*(15+8))=x | 6 15 8 + * x = | 6:potato 15:minute 8:minute +:minute *:minute x:minute =:minute
EXPR: 0 | POS | INT | 25 | 72 | 210 | x=((8+6)*15) | x 8 6 + 15 * = | x:LENGTH 8:minute 6:minute +:minute 15:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 72 | 17 | (8-(6-15))=x | 8 6 15 - - x = | 8:potato 6:potato 15:potato -:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 25 | 72 | 29 | x=((8+6)+15) | x 8 6 + 15 + = | x:potato 8:potato 6:potato +:potato 15:potato +:potato =:potato
EXPR: 0 | POS | INT | 25 | 72 | 29 | (6+(15+8))=x | 6 15 8 + + x = | 6:potato 15:potato 8:potato +:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 25 | 72 | 138 | x=(6*(15+8)) | x 6 15 8 + * = | x:minute 6:potato 15:minute 8:minute +:minute *:minute =:minute
EXPR: 0 | POS | INT | 27 | 72 | 13 | 8=(6+(15-x)) | 8 6 15 x - + = | 8:potato 6:potato 15:potato x:potato -:potato +:potato =:potato
EXPR: 0 | POS | INT | 27 | 72 | 82 | ((x+8)/6)=15 | x 8 + 6 / 15 = | x:minute 8:minute +:minute 6:potato /:minute 15:minute =:minute
EXPR: 0 | POS | INT | 27 | 72 | 114 | 8=((x+6)/15) | 8 x 6 + 15 / = | 8:LENGTH x:LENGTH 6:LENGTH +:LENGTH 15:potato /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 72 | 126 | 8=((x-6)/15) | 8 x 6 - 15 / = | 8:LENGTH x:LENGTH 6:LENGTH -:LENGTH 15:potato /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 72 | 33 | ((8*6)-x)=15 | 8 6 * x - 15 = | 8:minute 6:potato *:minute x:minute -:minute 15:minute =:minute
EXPR: 0 | POS | INT | 27 | 72 | 30 | (6+(x/15))=8 | 6 x 15 / + 8 = | 6:LENGTH x:LENGTH 15:potato /:LENGTH +:LENGTH 8:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 72 | 17 | 8=((6-15)+x) | 8 6 15 - x + = | 8:potato 6:potato 15:potato -:potato x:potato +:potato =:potato
EXPR: 0 | POS | INT | 27 | 72 | 13 | 8=((6-x)+15) | 8 6 x - 15 + = | 8:potato 6:potato x:potato -:potato 15:potato +:potato =:potato
EXPR: 0 | POS | INT | 27 | 72 | 17 | (6+(x-15))=8 | 6 x 15 - + 8 = | 6:potato x:potato 15:potato -:potato +:potato 8:potato =:potato
EXPR: 0 | POS | INT | 27 | 72 | 114 | (6+x)=(15*8) | 6 x + 15 8 * = | 6:potato x:potato +:potato 15:potato 8:minute *:potato =:potato
EXPR: 0 | POS | INT | 27 | 72 | 17 | 8=(6-(15-x)) | 8 6 15 x - - = | 8:potato 6:potato 15:potato x:potato -:potato -:potato =:potato
EXPR: 0 | POS | INT | 27 | 72 | 42 | (8+(x/6))=15 | 8 x 6 / + 15 = | 8:minute x:minute 6:potato /:minute +:minute 15:minute =:minute
EXPR: 0 | POS | INT | 27 | 72 | 1 | 6=(15-(8+x)) | 6 15 8 x + - = | 6:potato 15:potato 8:potato x:potato +:potato -:potato =:potato
EXPR: 0 | POS | INT | 27 | 72 | 17 | 6=((15+8)-x) | 6 15 8 + x - = | 6:potato 15:potato 8:potato +:potato x:potato -:potato =:potato
EXPR: 0 | POS | INT | 27 | 72 | 17 | 8=((6+x)-15) | 8 6 x + 15 - = | 8:potato 6:potato x:potato +:potato 15:potato -:potato =:potato
EXPR: 0 | POS | INT | 27 | 72 | 13 | 8=(6-(x-15)) | 8 6 x 15 - - = | 8:potato 6:potato x:potato 15:potato -:potato -:potato =:potato
EXPR: 0 | POS | INT | 27 | 72 | 20 | (6*x)=(15*8) | 6 x * 15 8 * = | 6:minute x:LENGTH *:minute 15:potato 8:minute *:minute =:minute
NET 131 unique, non-negative, integer-valued solutions found out of 1000 total solutions
