parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 15 | 1 | (5*(3.0-x))=10 | 5 3.0 x - * 10 = | 5:customer 3.0:money x:money -:money *:customer 10:customer =:customer
EXPR: 0 | POS | INT | 9 | 15 | 1 | ((3.0-x)*5)=10 | 3.0 x - 5 * 10 = | 3.0:money x:money -:money 5:customer *:customer 10:customer =:customer
EXPR: 0 | POS | INT | 10 | 15 | 53 | x=((10*5)+3.0) | x 10 5 * 3.0 + = | x:money 10:customer 5:money *:money 3.0:money +:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 20 | (10*(5-3.0))=x | 10 5 3.0 - * x = | 10:customer 5:money 3.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 80 | (10*(5+3.0))=x | 10 5 3.0 + * x = | 10:customer 5:money 3.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 25 | (10+(5*3.0))=x | 10 5 3.0 * + x = | 10:money 5:customer 3.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 53 | ((10*5)+3.0)=x | 10 5 * 3.0 + x = | 10:money 5:customer *:money 3.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 47 | ((10*5)-3.0)=x | 10 5 * 3.0 - x = | 10:money 5:customer *:money 3.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 5 | x=((10/5)+3.0) | x 10 5 / 3.0 + = | x:money 10:money 5:customer /:money 3.0:money +:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 5 | ((10/5)+3.0)=x | 10 5 / 3.0 + x = | 10:money 5:customer /:money 3.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 5 | ((10+5)/3.0)=x | 10 5 + 3.0 / x = | 10:customer 5:customer +:customer 3.0:money /:customer x:customer =:customer
EXPR: 0 | POS | INT | 10 | 15 | 25 | x=(10+(5*3.0)) | x 10 5 3.0 * + = | x:money 10:money 5:customer 3.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 47 | x=((10*5)-3.0) | x 10 5 * 3.0 - = | x:money 10:customer 5:money *:money 3.0:money -:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 20 | x=(10*(5-3.0)) | x 10 5 3.0 - * = | x:money 10:customer 5:money 3.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 80 | x=(10*(5+3.0)) | x 10 5 3.0 + * = | x:money 10:customer 5:money 3.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 10 | 15 | 5 | x=((10+5)/3.0) | x 10 5 + 3.0 / = | x:customer 10:customer 5:customer +:customer 3.0:money /:customer =:customer
EXPR: 0 | POS | INT | 12 | 15 | 35 | x=(5*(10-3.0)) | x 5 10 3.0 - * = | x:money 5:customer 10:money 3.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 65 | x=(5*(10+3.0)) | x 5 10 3.0 + * = | x:money 5:customer 10:money 3.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 47 | ((10*5)-x)=3.0 | 10 5 * x - 3.0 = | 10:customer 5:money *:money x:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 35 | x=((10*3.0)+5) | x 10 3.0 * 5 + = | x:money 10:customer 3.0:money *:money 5:money +:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 25 | x=((10*3.0)-5) | x 10 3.0 * 5 - = | x:money 10:customer 3.0:money *:money 5:money -:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 25 | ((10*3.0)-5)=x | 10 3.0 * 5 - x = | 10:customer 3.0:money *:money 5:money -:money x:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 53 | (x-(10*5))=3.0 | x 10 5 * - 3.0 = | x:money 10:money 5:customer *:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 35 | 10=((x-5)/3.0) | 10 x 5 - 3.0 / = | 10:customer x:customer 5:customer -:customer 3.0:money /:customer =:customer
EXPR: 0 | POS | INT | 12 | 15 | 25 | 10=((x+5)/3.0) | 10 x 5 + 3.0 / = | 10:customer x:customer 5:customer +:customer 3.0:money /:customer =:customer
EXPR: 0 | POS | INT | 12 | 15 | 35 | ((10*3.0)+5)=x | 10 3.0 * 5 + x = | 10:customer 3.0:money *:money 5:money +:money x:money =:money
EXPR: 1 | POS | INT | 12 | 15 | 15 | 10=(5+(x/3.0)) | 10 5 x 3.0 / + = | 10:customer 5:customer x:customer 3.0:money /:customer +:customer =:customer
EXPR: 0 | POS | INT | 12 | 15 | 65 | x=((10+3.0)*5) | x 10 3.0 + 5 * = | x:money 10:money 3.0:money +:money 5:customer *:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 5 | ((10+x)/5)=3.0 | 10 x + 5 / 3.0 = | 10:money x:money +:money 5:customer /:money 3.0:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 35 | (5+(10*3.0))=x | 5 10 3.0 * + x = | 5:money 10:customer 3.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 35 | (10-(x/5))=3.0 | 10 x 5 / - 3.0 = | 10:money x:money 5:customer /:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 35 | x=((10-3.0)*5) | x 10 3.0 - 5 * = | x:money 10:money 3.0:money -:money 5:customer *:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 35 | (5*(10-3.0))=x | 5 10 3.0 - * x = | 5:customer 10:money 3.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 65 | (5*(10+3.0))=x | 5 10 3.0 + * x = | 5:customer 10:money 3.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 150 | (x/10)=(5*3.0) | x 10 / 5 3.0 * = | x:money 10:customer /:money 5:customer 3.0:money *:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 5 | ((x+10)/5)=3.0 | x 10 + 5 / 3.0 = | x:money 10:money +:money 5:customer /:money 3.0:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 5 | (x-(10/5))=3.0 | x 10 5 / - 3.0 = | x:money 10:money 5:customer /:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 1 | (x+(10/5))=3.0 | x 10 5 / + 3.0 = | x:money 10:money 5:customer /:money +:money 3.0:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 25 | 10=(x-(5*3.0)) | 10 x 5 3.0 * - = | 10:customer x:customer 5:customer 3.0:money *:customer -:customer =:customer
EXPR: 0 | POS | INT | 12 | 15 | 35 | 10=((x/5)+3.0) | 10 x 5 / 3.0 + = | 10:money x:money 5:customer /:money 3.0:money +:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 35 | x=(5+(10*3.0)) | x 5 10 3.0 * + = | x:customer 5:customer 10:customer 3.0:money *:customer +:customer =:customer
EXPR: 0 | POS | INT | 12 | 15 | 35 | ((10-3.0)*5)=x | 10 3.0 - 5 * x = | 10:money 3.0:money -:money 5:customer *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 65 | ((10+3.0)*5)=x | 10 3.0 + 5 * x = | 10:money 3.0:money +:money 5:customer *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 65 | 10=((x/5)-3.0) | 10 x 5 / 3.0 - = | 10:money x:money 5:customer /:money 3.0:money -:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 5 | 10=((5-3.0)*x) | 10 5 3.0 - x * = | 10:customer 5:customer 3.0:customer -:customer x:money *:customer =:customer
EXPR: 0 | POS | INT | 12 | 15 | 80 | ((x/10)-5)=3.0 | x 10 / 5 - 3.0 = | x:money 10:customer /:money 5:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 5 | 10=((5*3.0)-x) | 10 5 3.0 * x - = | 10:customer 5:customer 3.0:money *:customer x:customer -:customer =:customer
EXPR: 0 | POS | INT | 12 | 15 | 5 | 10=(x*(5-3.0)) | 10 x 5 3.0 - * = | 10:customer x:money 5:customer 3.0:customer -:customer *:customer =:customer
EXPR: 0 | POS | INT | 12 | 15 | 25 | 10=((5+x)/3.0) | 10 5 x + 3.0 / = | 10:customer 5:customer x:customer +:customer 3.0:money /:customer =:customer
EXPR: 0 | POS | INT | 12 | 15 | 25 | ((x-10)/5)=3.0 | x 10 - 5 / 3.0 = | x:money 10:money -:money 5:customer /:money 3.0:money =:money
EXPR: 0 | POS | INT | 12 | 15 | 5 | ((10+5)/x)=3.0 | 10 5 + x / 3.0 = | 10:customer 5:customer +:customer x:money /:customer 3.0:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 20 | 5=((x/10)+3.0) | 5 x 10 / 3.0 + = | 5:money x:money 10:customer /:money 3.0:money +:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 6 | (x*5)=(10*3.0) | x 5 * 10 3.0 * = | x:money 5:customer *:customer 10:customer 3.0:money *:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 25 | ((10*3.0)-x)=5 | 10 3.0 * x - 5 = | 10:customer 3.0:money *:money x:money -:money 5:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 5 | ((10+x)/3.0)=5 | 10 x + 3.0 / 5 = | 10:customer x:customer +:customer 3.0:money /:customer 5:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 20 | (5-(x/10))=3.0 | 5 x 10 / - 3.0 = | 5:money x:money 10:customer /:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 25 | ((x+5)/10)=3.0 | x 5 + 10 / 3.0 = | x:money 5:money +:money 10:customer /:money 3.0:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 35 | ((x-5)/10)=3.0 | x 5 - 10 / 3.0 = | x:money 5:money -:money 10:customer /:money 3.0:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 5 | (5-(10/x))=3.0 | 5 10 x / - 3.0 = | 5:customer 10:customer x:money /:customer -:customer 3.0:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 150 | (x/5)=(10*3.0) | x 5 / 10 3.0 * = | x:money 5:customer /:money 10:customer 3.0:money *:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 5 | ((x+10)/3.0)=5 | x 10 + 3.0 / 5 = | x:customer 10:customer +:customer 3.0:money /:customer 5:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 5 | ((10/x)+3.0)=5 | 10 x / 3.0 + 5 = | 10:customer x:money /:customer 3.0:customer +:customer 5:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 80 | 5=((x/10)-3.0) | 5 x 10 / 3.0 - = | 5:money x:money 10:customer /:money 3.0:money -:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 35 | (x-(10*3.0))=5 | x 10 3.0 * - 5 = | x:customer 10:customer 3.0:money *:customer -:customer 5:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 35 | 10=(3.0+(x/5)) | 10 3.0 x 5 / + = | 10:money 3.0:money x:money 5:customer /:money +:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 5 | 5=((10/x)+3.0) | 5 10 x / 3.0 + = | 5:customer 10:customer x:money /:customer 3.0:customer +:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 25 | ((x-10)/3.0)=5 | x 10 - 3.0 / 5 = | x:customer 10:customer -:customer 3.0:money /:customer 5:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 6 | (10*3.0)=(5*x) | 10 3.0 * 5 x * = | 10:customer 3.0:money *:money 5:customer x:money *:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 25 | ((5+x)/10)=3.0 | 5 x + 10 / 3.0 = | 5:money x:money +:money 10:customer /:money 3.0:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 6 | (x/10)=(3.0/5) | x 10 / 3.0 5 / = | x:money 10:customer /:money 3.0:money 5:customer /:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 5 | 10=((x*3.0)-5) | 10 x 3.0 * 5 - = | 10:customer x:money 3.0:customer *:customer 5:customer -:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 35 | 5=(x-(10*3.0)) | 5 x 10 3.0 * - = | 5:money x:money 10:customer 3.0:money *:money -:money =:money
EXPR: 1 | POS | INT | 14 | 15 | 15 | (10-(x/3.0))=5 | 10 x 3.0 / - 5 = | 10:customer x:customer 3.0:money /:customer -:customer 5:customer =:customer
EXPR: 1 | POS | INT | 14 | 15 | 15 | 5=(10-(x/3.0)) | 5 10 x 3.0 / - = | 5:customer 10:customer x:customer 3.0:money /:customer -:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 47 | 10=((3.0+x)/5) | 10 3.0 x + 5 / = | 10:money 3.0:money x:money +:money 5:customer /:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 47 | 10=((x+3.0)/5) | 10 x 3.0 + 5 / = | 10:money x:money 3.0:money +:money 5:customer /:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 53 | 10=((x-3.0)/5) | 10 x 3.0 - 5 / = | 10:money x:money 3.0:money -:money 5:customer /:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 25 | 5=((10*3.0)-x) | 5 10 3.0 * x - = | 5:customer 10:customer 3.0:money *:customer x:customer -:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 80 | ((x/10)-3.0)=5 | x 10 / 3.0 - 5 = | x:money 10:customer /:money 3.0:money -:money 5:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 20 | ((x/10)+3.0)=5 | x 10 / 3.0 + 5 = | x:money 10:customer /:money 3.0:money +:money 5:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 5 | 10=((3.0*x)-5) | 10 3.0 x * 5 - = | 10:customer 3.0:money x:customer *:customer 5:customer -:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 150 | (10*3.0)=(x/5) | 10 3.0 * x 5 / = | 10:customer 3.0:money *:money x:money 5:customer /:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 6 | (5*x)=(10*3.0) | 5 x * 10 3.0 * = | 5:customer x:money *:money 10:customer 3.0:money *:money =:money
EXPR: 0 | POS | INT | 14 | 15 | 6 | (10*3.0)=(x*5) | 10 3.0 * x 5 * = | 10:customer 3.0:money *:money x:money 5:customer *:money =:money
EXPR: 1 | POS | INT | 14 | 15 | 15 | 10=((x/3.0)+5) | 10 x 3.0 / 5 + = | 10:customer x:customer 3.0:money /:customer 5:customer +:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 5 | 5=((10+x)/3.0) | 5 10 x + 3.0 / = | 5:customer 10:customer x:customer +:customer 3.0:money /:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 5 | 5=((x+10)/3.0) | 5 x 10 + 3.0 / = | 5:customer x:customer 10:customer +:customer 3.0:money /:customer =:customer
EXPR: 0 | POS | INT | 14 | 15 | 65 | ((x/5)-10)=3.0 | x 5 / 10 - 3.0 = | x:money 5:customer /:money 10:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 53 | x=(3.0+(10*5)) | x 3.0 10 5 * + = | x:money 3.0:money 10:customer 5:money *:money +:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 5 | ((5*3.0)-10)=x | 5 3.0 * 10 - x = | 5:customer 3.0:money *:customer 10:customer -:customer x:customer =:customer
EXPR: 0 | POS | INT | 15 | 15 | 25 | x=((5*3.0)+10) | x 5 3.0 * 10 + = | x:money 5:customer 3.0:money *:money 10:money +:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 5 | x=((5*3.0)-10) | x 5 3.0 * 10 - = | x:money 5:customer 3.0:money *:money 10:money -:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 25 | ((5*3.0)+10)=x | 5 3.0 * 10 + x = | 5:customer 3.0:money *:customer 10:customer +:customer x:customer =:customer
EXPR: 0 | POS | INT | 15 | 15 | 1 | (3.0-(10/5))=x | 3.0 10 5 / - x = | 3.0:money 10:money 5:customer /:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 5 | (3.0+(10/5))=x | 3.0 10 5 / + x = | 3.0:money 10:money 5:customer /:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 20 | ((5-3.0)*10)=x | 5 3.0 - 10 * x = | 5:money 3.0:money -:money 10:customer *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 53 | (3.0+(10*5))=x | 3.0 10 5 * + x = | 3.0:money 10:money 5:customer *:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 5 | x=(3.0+(10/5)) | x 3.0 10 5 / + = | x:money 3.0:money 10:money 5:customer /:money +:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 1 | x=(3.0-(10/5)) | x 3.0 10 5 / - = | x:money 3.0:money 10:money 5:customer /:money -:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 80 | ((5+3.0)*10)=x | 5 3.0 + 10 * x = | 5:money 3.0:money +:money 10:customer *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 20 | x=((5-3.0)*10) | x 5 3.0 - 10 * = | x:money 5:money 3.0:money -:money 10:customer *:money =:money
EXPR: 0 | POS | INT | 15 | 15 | 80 | x=((5+3.0)*10) | x 5 3.0 + 10 * = | x:money 5:money 3.0:money +:money 10:customer *:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 5 | (3.0+(10/x))=5 | 3.0 10 x / + 5 = | 3.0:customer 10:customer x:money /:customer +:customer 5:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 5 | ((5*3.0)-x)=10 | 5 3.0 * x - 10 = | 5:customer 3.0:money *:money x:money -:money 10:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 20 | (3.0+(x/10))=5 | 3.0 x 10 / + 5 = | 3.0:money x:money 10:customer /:money +:money 5:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 5 | ((3.0*x)-10)=5 | 3.0 x * 10 - 5 = | 3.0:money x:customer *:customer 10:customer -:customer 5:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 65 | ((x/5)-3.0)=10 | x 5 / 3.0 - 10 = | x:money 5:customer /:money 3.0:money -:money 10:money =:money
EXPR: 1 | POS | INT | 17 | 15 | 15 | (5+(x/3.0))=10 | 5 x 3.0 / + 10 = | 5:customer x:customer 3.0:money /:customer +:customer 10:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 53 | 3.0=(x-(10*5)) | 3.0 x 10 5 * - = | 3.0:money x:money 10:customer 5:money *:money -:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 5 | (x*(5-3.0))=10 | x 5 3.0 - * 10 = | x:money 5:customer 3.0:customer -:customer *:customer 10:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 5 | ((x*3.0)-10)=5 | x 3.0 * 10 - 5 = | x:money 3.0:customer *:customer 10:customer -:customer 5:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 47 | 3.0=((10*5)-x) | 3.0 10 5 * x - = | 3.0:money 10:money 5:customer *:money x:money -:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 1 | 3.0=((10/5)+x) | 3.0 10 5 / x + = | 3.0:money 10:money 5:customer /:money x:money +:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 35 | ((x/5)+3.0)=10 | x 5 / 3.0 + 10 = | x:money 5:customer /:money 3.0:money +:money 10:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 47 | ((3.0+x)/10)=5 | 3.0 x + 10 / 5 = | 3.0:money x:money +:money 10:customer /:money 5:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 25 | (x-(5*3.0))=10 | x 5 3.0 * - 10 = | x:customer 5:customer 3.0:money *:customer -:customer 10:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 25 | ((5+x)/3.0)=10 | 5 x + 3.0 / 10 = | 5:customer x:customer +:customer 3.0:money /:customer 10:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 47 | ((x+3.0)/10)=5 | x 3.0 + 10 / 5 = | x:money 3.0:money +:money 10:customer /:money 5:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 5 | 5=((x*3.0)-10) | 5 x 3.0 * 10 - = | 5:customer x:money 3.0:customer *:customer 10:customer -:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 25 | ((x+5)/3.0)=10 | x 5 + 3.0 / 10 = | x:customer 5:customer +:customer 3.0:money /:customer 10:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 5 | ((5-3.0)*x)=10 | 5 3.0 - x * 10 = | 5:customer 3.0:customer -:customer x:money *:customer 10:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 53 | ((x-3.0)/10)=5 | x 3.0 - 10 / 5 = | x:money 3.0:money -:money 10:customer /:money 5:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 150 | (5*3.0)=(x/10) | 5 3.0 * x 10 / = | 5:customer 3.0:money *:money x:money 10:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 45 | ((x/3.0)-10)=5 | x 3.0 / 10 - 5 = | x:customer 3.0:money /:customer 10:customer -:customer 5:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 47 | 5=((x+3.0)/10) | 5 x 3.0 + 10 / = | 5:money x:money 3.0:money +:money 10:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 53 | 5=((x-3.0)/10) | 5 x 3.0 - 10 / = | 5:money x:money 3.0:money -:money 10:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 1 | 3.0=(x+(10/5)) | 3.0 x 10 5 / + = | 3.0:money x:money 10:money 5:customer /:money +:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 25 | 3.0=((x-10)/5) | 3.0 x 10 - 5 / = | 3.0:money x:money 10:money -:money 5:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 5 | 3.0=((x+10)/5) | 3.0 x 10 + 5 / = | 3.0:money x:money 10:money +:money 5:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 5 | 3.0=(x-(10/5)) | 3.0 x 10 5 / - = | 3.0:money x:money 10:money 5:customer /:money -:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 5 | 3.0=((10+x)/5) | 3.0 10 x + 5 / = | 3.0:money 10:money x:money +:money 5:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 80 | 3.0=((x/10)-5) | 3.0 x 10 / 5 - = | 3.0:money x:money 10:customer /:money 5:money -:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 35 | ((x-5)/3.0)=10 | x 5 - 3.0 / 10 = | x:customer 5:customer -:customer 3.0:money /:customer 10:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 20 | 5=(3.0+(x/10)) | 5 3.0 x 10 / + = | 5:money 3.0:money x:money 10:customer /:money +:money =:money
EXPR: 0 | POS | INT | 17 | 15 | 5 | 5=(3.0+(10/x)) | 5 3.0 10 x / + = | 5:customer 3.0:customer 10:customer x:money /:customer +:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 5 | 5=((3.0*x)-10) | 5 3.0 x * 10 - = | 5:customer 3.0:money x:customer *:customer 10:customer -:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 6 | (5/3.0)=(10/x) | 5 3.0 / 10 x / = | 5:customer 3.0:money /:customer 10:customer x:money /:customer =:customer
EXPR: 0 | POS | INT | 17 | 15 | 5 | 3.0=((10+5)/x) | 3.0 10 5 + x / = | 3.0:customer 10:customer 5:customer +:customer x:money /:customer =:customer
EXPR: 0 | POS | INT | 19 | 15 | 5 | 3.0=(5-(10/x)) | 3.0 5 10 x / - = | 3.0:customer 5:customer 10:customer x:money /:customer -:customer =:customer
