parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 20 | 9 | 325 | (5*(58+7))=x | 5 58 7 + * x = | 5:dollar 58:eating 7:eating +:eating *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 9 | 70 | x=((5+58)+7) | x 5 58 + 7 + = | x:dollar 5:dollar 58:dollar +:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 9 | 255 | (5*(58-7))=x | 5 58 7 - * x = | 5:dollar 58:eating 7:eating -:eating *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 9 | 255 | x=(5*(58-7)) | x 5 58 7 - * = | x:eating 5:dollar 58:eating 7:eating -:eating *:eating =:eating
EXPR: 0 | POS | INT | 20 | 9 | 56 | x=((5+58)-7) | x 5 58 + 7 - = | x:dollar 5:dollar 58:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 9 | 325 | x=(5*(58+7)) | x 5 58 7 + * = | x:LENGTH 5:LENGTH 58:dollar 7:dollar +:dollar *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 9 | 56 | (5+(58-7))=x | 5 58 7 - + x = | 5:dollar 58:dollar 7:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 20 | 9 | 9 | ((5+58)/7)=x | 5 58 + 7 / x = | 5:eating 58:eating +:eating 7:dollar /:eating x:eating =:eating
EXPR: 0 | POS | INT | 20 | 9 | 441 | ((5+58)*7)=x | 5 58 + 7 * x = | 5:eating 58:eating +:eating 7:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 9 | 56 | ((5+58)-7)=x | 5 58 + 7 - x = | 5:dollar 58:dollar +:dollar 7:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 9 | 70 | ((5+58)+7)=x | 5 58 + 7 + x = | 5:dollar 58:dollar +:dollar 7:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 20 | 9 | 9 | x=((5+58)/7) | x 5 58 + 7 / = | x:LENGTH 5:LENGTH 58:LENGTH +:LENGTH 7:dollar /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 9 | 70 | x=(5+(58+7)) | x 5 58 7 + + = | x:dollar 5:dollar 58:dollar 7:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 56 | (5-(7-58))=x | 5 7 58 - - x = | 5:dollar 7:dollar 58:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 93 | x=((5*7)+58) | x 5 7 * 58 + = | x:eating 5:dollar 7:eating *:eating 58:eating +:eating =:eating
EXPR: 0 | POS | INT | 22 | 9 | 23 | x=(58-(5*7)) | x 58 5 7 * - = | x:LENGTH 58:LENGTH 5:LENGTH 7:dollar *:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 9 | 93 | x=(58+(5*7)) | x 58 5 7 * + = | x:LENGTH 58:LENGTH 5:LENGTH 7:dollar *:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 9 | 371 | x=((58-5)*7) | x 58 5 - 7 * = | x:eating 58:eating 5:eating -:eating 7:dollar *:eating =:eating
EXPR: 0 | POS | INT | 22 | 9 | 70 | x=((5+7)+58) | x 5 7 + 58 + = | x:dollar 5:dollar 7:dollar +:dollar 58:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 93 | ((5*7)+58)=x | 5 7 * 58 + x = | 5:dollar 7:eating *:eating 58:eating +:eating x:eating =:eating
EXPR: 0 | POS | INT | 22 | 9 | 23 | (58-(5*7))=x | 58 5 7 * - x = | 58:eating 5:eating 7:dollar *:eating -:eating x:eating =:eating
EXPR: 0 | POS | INT | 22 | 9 | 93 | (58+(5*7))=x | 58 5 7 * + x = | 58:eating 5:eating 7:dollar *:eating +:eating x:eating =:eating
EXPR: 0 | POS | INT | 22 | 9 | 46 | x=(58-(5+7)) | x 58 5 7 + - = | x:dollar 58:dollar 5:dollar 7:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 93 | 5=((x-58)/7) | 5 x 58 - 7 / = | 5:eating x:eating 58:eating -:eating 7:dollar /:eating =:eating
EXPR: 0 | POS | INT | 22 | 9 | 60 | x=((58-5)+7) | x 58 5 - 7 + = | x:dollar 58:dollar 5:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 56 | ((5+58)-x)=7 | 5 58 + x - 7 = | 5:dollar 58:dollar +:dollar x:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 60 | (5+(x-58))=7 | 5 x 58 - + 7 = | 5:dollar x:dollar 58:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 46 | x=((58-5)-7) | x 58 5 - 7 - = | x:dollar 58:dollar 5:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 13 | ((5*x)-58)=7 | 5 x * 58 - 7 = | 5:dollar x:LENGTH *:LENGTH 58:LENGTH -:LENGTH 7:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 9 | 283 | ((5*58)-x)=7 | 5 58 * x - 7 = | 5:dollar 58:eating *:eating x:eating -:eating 7:eating =:eating
EXPR: 0 | POS | INT | 22 | 9 | 56 | 5=((x-58)+7) | 5 x 58 - 7 + = | 5:dollar x:dollar 58:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 56 | ((5-7)+58)=x | 5 7 - 58 + x = | 5:dollar 7:dollar -:dollar 58:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 13 | 5=((58+7)/x) | 5 58 7 + x / = | 5:eating 58:eating 7:eating +:eating x:LENGTH /:eating =:eating
EXPR: 0 | POS | INT | 22 | 9 | 371 | ((58-5)*7)=x | 58 5 - 7 * x = | 58:dollar 5:dollar -:dollar 7:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 9 | 401 | ((5+x)/58)=7 | 5 x + 58 / 7 = | 5:LENGTH x:LENGTH +:LENGTH 58:eating /:LENGTH 7:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 9 | 70 | ((5+7)+58)=x | 5 7 + 58 + x = | 5:dollar 7:dollar +:dollar 58:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 70 | x=(58+(5+7)) | x 58 5 7 + + = | x:dollar 58:dollar 5:dollar 7:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 56 | (5-(x-58))=7 | 5 x 58 - - 7 = | 5:dollar x:dollar 58:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 70 | 5=((x-58)-7) | 5 x 58 - 7 - = | 5:dollar x:dollar 58:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 696 | (58*(5+7))=x | 58 5 7 + * x = | 58:eating 5:LENGTH 7:LENGTH +:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 9 | 56 | x=((5-7)+58) | x 5 7 - 58 + = | x:dollar 5:dollar 7:dollar -:dollar 58:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 70 | (x-(5+58))=7 | x 5 58 + - 7 = | x:dollar 5:dollar 58:dollar +:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 2030 | (x/5)=(58*7) | x 5 / 58 7 * = | x:LENGTH 5:dollar /:LENGTH 58:LENGTH 7:dollar *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 9 | 23 | 5=((58-x)/7) | 5 58 x - 7 / = | 5:eating 58:eating x:eating -:eating 7:dollar /:eating =:eating
EXPR: 0 | POS | INT | 22 | 9 | 60 | (x+(5-58))=7 | x 5 58 - + 7 = | x:dollar 5:dollar 58:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 60 | ((x+5)-58)=7 | x 5 + 58 - 7 = | x:dollar 5:dollar +:dollar 58:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 60 | (5+(x-7))=58 | 5 x 7 - + 58 = | 5:dollar x:dollar 7:dollar -:dollar +:dollar 58:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 283 | 5=((x+7)/58) | 5 x 7 + 58 / = | 5:LENGTH x:LENGTH 7:LENGTH +:LENGTH 58:eating /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 9 | 23 | 58=((5*7)+x) | 58 5 7 * x + = | 58:eating 5:dollar 7:eating *:eating x:eating +:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 401 | ((x+5)/7)=58 | x 5 + 7 / 58 = | x:eating 5:eating +:eating 7:dollar /:eating 58:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 56 | 58=((x-5)+7) | 58 x 5 - 7 + = | 58:dollar x:dollar 5:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 56 | 5=((7-58)+x) | 5 7 58 - x + = | 5:dollar 7:dollar 58:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 70 | 58=((x-5)-7) | 58 x 5 - 7 - = | 58:dollar x:dollar 5:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 371 | (x/(58-5))=7 | x 58 5 - / 7 = | x:LENGTH 58:dollar 5:dollar -:dollar /:LENGTH 7:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 9 | 60 | (x+(5-7))=58 | x 5 7 - + 58 = | x:dollar 5:dollar 7:dollar -:dollar +:dollar 58:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 23 | ((5*7)+x)=58 | 5 7 * x + 58 = | 5:dollar 7:LENGTH *:LENGTH x:LENGTH +:LENGTH 58:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 9 | 56 | (x-(5-7))=58 | x 5 7 - - 58 = | x:dollar 5:dollar 7:dollar -:dollar -:dollar 58:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 56 | ((58-x)+5)=7 | 58 x - 5 + 7 = | 58:dollar x:dollar -:dollar 5:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 60 | 58=((5+x)-7) | 58 5 x + 7 - = | 58:dollar 5:dollar x:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 401 | 58=((5+x)/7) | 58 5 x + 7 / = | 58:LENGTH 5:LENGTH x:LENGTH +:LENGTH 7:dollar /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 9 | 371 | (5+(x/7))=58 | 5 x 7 / + 58 = | 5:eating x:eating 7:dollar /:eating +:eating 58:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 93 | 58=(x-(5*7)) | 58 x 5 7 * - = | 58:eating x:eating 5:eating 7:dollar *:eating -:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 23 | 58=(x+(5*7)) | 58 x 5 7 * + = | 58:eating x:eating 5:eating 7:dollar *:eating +:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 255 | (58-(x/5))=7 | 58 x 5 / - 7 = | 58:eating x:eating 5:dollar /:eating -:eating 7:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 46 | 58=((x+5)+7) | 58 x 5 + 7 + = | 58:dollar x:dollar 5:dollar +:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 60 | (x-(58-5))=7 | x 58 5 - - 7 = | x:dollar 58:dollar 5:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 2030 | (x/58)=(5*7) | x 58 / 5 7 * = | x:LENGTH 58:eating /:LENGTH 5:LENGTH 7:dollar *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 9 | 46 | ((5+x)+7)=58 | 5 x + 7 + 58 = | 5:dollar x:dollar +:dollar 7:dollar +:dollar 58:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 46 | ((58-x)-5)=7 | 58 x - 5 - 7 = | 58:dollar x:dollar -:dollar 5:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 23 | (x+(5*7))=58 | x 5 7 * + 58 = | x:eating 5:dollar 7:eating *:eating +:eating 58:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 60 | ((5+x)-7)=58 | 5 x + 7 - 58 = | 5:dollar x:dollar +:dollar 7:dollar -:dollar 58:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 46 | 58=((5+x)+7) | 58 5 x + 7 + = | 58:dollar 5:dollar x:dollar +:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 46 | 58=((5+7)+x) | 58 5 7 + x + = | 58:dollar 5:dollar 7:dollar +:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 93 | (x-(5*7))=58 | x 5 7 * - 58 = | x:eating 5:eating 7:dollar *:eating -:eating 58:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 60 | 5=((7-x)+58) | 5 7 x - 58 + = | 5:dollar 7:dollar x:dollar -:dollar 58:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 23 | ((58-x)/5)=7 | 58 x - 5 / 7 = | 58:eating x:eating -:eating 5:dollar /:eating 7:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 46 | (58-(5+x))=7 | 58 5 x + - 7 = | 58:dollar 5:dollar x:dollar +:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 116 | 5=(7-(x/58)) | 5 7 x 58 / - = | 5:LENGTH 7:LENGTH x:LENGTH 58:eating /:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 9 | 70 | (x-(5+7))=58 | x 5 7 + - 58 = | x:dollar 5:dollar 7:dollar +:dollar -:dollar 58:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 9 | 29 | ((58/x)+5)=7 | 58 x / 5 + 7 = | 58:eating x:LENGTH /:eating 5:eating +:eating 7:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 46 | (x+(5+7))=58 | x 5 7 + + 58 = | x:dollar 5:dollar 7:dollar +:dollar +:dollar 58:dollar =:dollar
EXPR: 1 | POS | INT | 24 | 9 | 9 | 5=((7*x)-58) | 5 7 x * 58 - = | 5:eating 7:eating x:LENGTH *:eating 58:eating -:eating =:eating
EXPR: 0 | POS | INT | 24 | 9 | 60 | 5=(7+(58-x)) | 5 7 58 x - + = | 5:dollar 7:dollar 58:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 9 | 255 | x=((58-7)*5) | x 58 7 - 5 * = | x:eating 58:eating 7:eating -:eating 5:dollar *:eating =:eating
EXPR: 0 | POS | INT | 25 | 9 | 60 | (58+(7-5))=x | 58 7 5 - + x = | 58:dollar 7:dollar 5:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 9 | 255 | ((58-7)*5)=x | 58 7 - 5 * x = | 58:LENGTH 7:LENGTH -:LENGTH 5:dollar *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 9 | 325 | ((58+7)*5)=x | 58 7 + 5 * x = | 58:LENGTH 7:LENGTH +:LENGTH 5:dollar *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 9 | 441 | (7*(5+58))=x | 7 5 58 + * x = | 7:dollar 5:eating 58:eating +:eating *:eating x:eating =:eating
EXPR: 0 | POS | INT | 25 | 9 | 325 | x=((58+7)*5) | x 58 7 + 5 * = | x:LENGTH 58:eating 7:eating +:eating 5:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 9 | 56 | (58-(7-5))=x | 58 7 5 - - x = | 58:dollar 7:dollar 5:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 9 | 56 | ((58-7)+5)=x | 58 7 - 5 + x = | 58:dollar 7:dollar -:dollar 5:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 9 | 70 | (7+(5+58))=x | 7 5 58 + + x = | 7:dollar 5:dollar 58:dollar +:dollar +:dollar x:dollar =:dollar
NET 142 unique, non-negative, integer-valued solutions found out of 1000 total solutions
