parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 5 | 12 | 3 | (6.0/(10-8))=x | 6.0 10 8 - / x = | 6.0:money 10:game 8:game -:game /:money x:money =:money
EXPR: 1 | POS | INT | 5 | 12 | 12 | (6.0*(10-8))=x | 6.0 10 8 - * x = | 6.0:money 10:game 8:game -:game *:money x:money =:money
EXPR: 0 | POS | INT | 5 | 12 | 108 | (6.0*(10+8))=x | 6.0 10 8 + * x = | 6.0:money 10:game 8:game +:game *:money x:money =:money
EXPR: 0 | POS | INT | 7 | 12 | 3 | 6.0=((10-8)*x) | 6.0 10 8 - x * = | 6.0:money 10:game 8:game -:game x:money *:money =:money
EXPR: 0 | POS | INT | 7 | 12 | 108 | 6.0=(x/(10+8)) | 6.0 x 10 8 + / = | 6.0:money x:money 10:game 8:game +:game /:money =:money
EXPR: 1 | POS | INT | 7 | 12 | 12 | 6.0=(x/(10-8)) | 6.0 x 10 8 - / = | 6.0:money x:money 10:game 8:game -:game /:money =:money
EXPR: 0 | POS | INT | 7 | 12 | 3 | 6.0=(x*(10-8)) | 6.0 x 10 8 - * = | 6.0:money x:money 10:game 8:game -:game *:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 86 | x=((10*8)+6.0) | x 10 8 * 6.0 + = | x:money 10:game 8:money *:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 20 | (10*(8-6.0))=x | 10 8 6.0 - * x = | 10:game 8:money 6.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 140 | (10*(8+6.0))=x | 10 8 6.0 + * x = | 10:game 8:money 6.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 58 | (10+(8*6.0))=x | 10 8 6.0 * + x = | 10:money 8:game 6.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 86 | ((10*8)+6.0)=x | 10 8 * 6.0 + x = | 10:money 8:game *:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 74 | ((10*8)-6.0)=x | 10 8 * 6.0 - x = | 10:money 8:game *:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 3 | ((10+8)/6.0)=x | 10 8 + 6.0 / x = | 10:game 8:game +:game 6.0:money /:game x:game =:game
EXPR: 0 | POS | INT | 10 | 12 | 58 | x=(10+(8*6.0)) | x 10 8 6.0 * + = | x:money 10:money 8:game 6.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 74 | x=((10*8)-6.0) | x 10 8 * 6.0 - = | x:money 10:game 8:money *:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 20 | x=(10*(8-6.0)) | x 10 8 6.0 - * = | x:money 10:game 8:money 6.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 140 | x=(10*(8+6.0)) | x 10 8 6.0 + * = | x:money 10:game 8:money 6.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 10 | 12 | 3 | x=((10+8)/6.0) | x 10 8 + 6.0 / = | x:game 10:game 8:game +:game 6.0:money /:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 32 | x=(8*(10-6.0)) | x 8 10 6.0 - * = | x:money 8:game 10:money 6.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 128 | x=(8*(10+6.0)) | x 8 10 6.0 + * = | x:money 8:game 10:money 6.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 74 | ((10*8)-x)=6.0 | 10 8 * x - 6.0 = | 10:game 8:money *:money x:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 68 | x=((10*6.0)+8) | x 10 6.0 * 8 + = | x:money 10:game 6.0:money *:money 8:money +:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 52 | x=((10*6.0)-8) | x 10 6.0 * 8 - = | x:money 10:game 6.0:money *:money 8:money -:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 52 | ((10*6.0)-8)=x | 10 6.0 * 8 - x = | 10:game 6.0:money *:money 8:money -:money x:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 86 | (x-(10*8))=6.0 | x 10 8 * - 6.0 = | x:money 10:money 8:game *:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 2 | (10-(8/x))=6.0 | 10 8 x / - 6.0 = | 10:game 8:game x:money /:game -:game 6.0:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 68 | 10=((x-8)/6.0) | 10 x 8 - 6.0 / = | 10:game x:game 8:game -:game 6.0:money /:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 52 | 10=((x+8)/6.0) | 10 x 8 + 6.0 / = | 10:game x:game 8:game +:game 6.0:money /:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 68 | ((10*6.0)+8)=x | 10 6.0 * 8 + x = | 10:game 6.0:money *:money 8:money +:money x:money =:money
EXPR: 1 | POS | INT | 12 | 12 | 12 | 10=(8+(x/6.0)) | 10 8 x 6.0 / + = | 10:game 8:game x:game 6.0:money /:game +:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 2 | x=((10+6.0)/8) | x 10 6.0 + 8 / = | x:money 10:money 6.0:money +:money 8:game /:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 128 | x=((10+6.0)*8) | x 10 6.0 + 8 * = | x:money 10:money 6.0:money +:money 8:game *:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 38 | ((10+x)/8)=6.0 | 10 x + 8 / 6.0 = | 10:money x:money +:money 8:game /:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 68 | (8+(10*6.0))=x | 8 10 6.0 * + x = | 8:money 10:game 6.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 2 | 10=((x*8)-6.0) | 10 x 8 * 6.0 - = | 10:money x:money 8:game *:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 32 | (10-(x/8))=6.0 | 10 x 8 / - 6.0 = | 10:money x:money 8:game /:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 32 | x=((10-6.0)*8) | x 10 6.0 - 8 * = | x:money 10:money 6.0:money -:money 8:game *:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 32 | (8*(10-6.0))=x | 8 10 6.0 - * x = | 8:game 10:money 6.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 128 | (8*(10+6.0))=x | 8 10 6.0 + * x = | 8:game 10:money 6.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 480 | (x/10)=(8*6.0) | x 10 / 8 6.0 * = | x:money 10:game /:money 8:game 6.0:money *:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 38 | ((x+10)/8)=6.0 | x 10 + 8 / 6.0 = | x:money 10:money +:money 8:game /:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 2 | 10=((8/x)+6.0) | 10 8 x / 6.0 + = | 10:game 8:game x:money /:game 6.0:game +:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 58 | 10=(x-(8*6.0)) | 10 x 8 6.0 * - = | 10:game x:game 8:game 6.0:money *:game -:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 32 | 10=((x/8)+6.0) | 10 x 8 / 6.0 + = | 10:money x:money 8:game /:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 68 | x=(8+(10*6.0)) | x 8 10 6.0 * + = | x:game 8:game 10:game 6.0:money *:game +:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 2 | 10=((8*x)-6.0) | 10 8 x * 6.0 - = | 10:money 8:game x:money *:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 32 | ((10-6.0)*8)=x | 10 6.0 - 8 * x = | 10:money 6.0:money -:money 8:game *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 2 | ((10+6.0)/8)=x | 10 6.0 + 8 / x = | 10:money 6.0:money +:money 8:game /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 128 | ((10+6.0)*8)=x | 10 6.0 + 8 * x = | 10:money 6.0:money +:money 8:game *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 3 | 10=(8+(6.0/x)) | 10 8 6.0 x / + = | 10:game 8:game 6.0:game x:money /:game +:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 128 | 10=((x/8)-6.0) | 10 x 8 / 6.0 - = | 10:money x:money 8:game /:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 5 | 10=((8-6.0)*x) | 10 8 6.0 - x * = | 10:game 8:game 6.0:game -:game x:money *:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 140 | ((x/10)-8)=6.0 | x 10 / 8 - 6.0 = | x:money 10:game /:money 8:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 38 | 10=((8*6.0)-x) | 10 8 6.0 * x - = | 10:game 8:game 6.0:money *:game x:game -:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 5 | 10=(x*(8-6.0)) | 10 x 8 6.0 - * = | 10:game x:money 8:game 6.0:game -:game *:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 52 | 10=((8+x)/6.0) | 10 8 x + 6.0 / = | 10:game 8:game x:game +:game 6.0:money /:game =:game
EXPR: 0 | POS | INT | 12 | 12 | 58 | ((x-10)/8)=6.0 | x 10 - 8 / 6.0 = | x:money 10:money -:money 8:game /:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 12 | 3 | ((10+8)/x)=6.0 | 10 8 + x / 6.0 = | 10:game 8:game +:game x:money /:game 6.0:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 20 | 8=((x/10)+6.0) | 8 x 10 / 6.0 + = | 8:money x:money 10:game /:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 52 | ((10*6.0)-x)=8 | 10 6.0 * x - 8 = | 10:game 6.0:money *:money x:money -:money 8:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 38 | ((10+x)/6.0)=8 | 10 x + 6.0 / 8 = | 10:game x:game +:game 6.0:money /:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 2 | ((10-6.0)*x)=8 | 10 6.0 - x * 8 = | 10:game 6.0:game -:game x:money *:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 2 | 10=(6.0+(8/x)) | 10 6.0 8 x / + = | 10:game 6.0:game 8:game x:money /:game +:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 2 | ((x*8)-10)=6.0 | x 8 * 10 - 6.0 = | x:money 8:game *:game 10:game -:game 6.0:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 20 | (8-(x/10))=6.0 | 8 x 10 / - 6.0 = | 8:money x:money 10:game /:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 52 | ((x+8)/10)=6.0 | x 8 + 10 / 6.0 = | x:money 8:money +:money 10:game /:money 6.0:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 68 | ((x-8)/10)=6.0 | x 8 - 10 / 6.0 = | x:money 8:money -:money 10:game /:money 6.0:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 5 | (8-(10/x))=6.0 | 8 10 x / - 6.0 = | 8:game 10:game x:money /:game -:game 6.0:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 480 | (x/8)=(10*6.0) | x 8 / 10 6.0 * = | x:money 8:game /:money 10:game 6.0:money *:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 38 | ((x+10)/6.0)=8 | x 10 + 6.0 / 8 = | x:game 10:game +:game 6.0:money /:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 5 | ((10/x)+6.0)=8 | 10 x / 6.0 + 8 = | 10:game x:money /:game 6.0:game +:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 2 | (x*(10-6.0))=8 | x 10 6.0 - * 8 = | x:money 10:game 6.0:game -:game *:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 140 | 8=((x/10)-6.0) | 8 x 10 / 6.0 - = | 8:money x:money 10:game /:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 68 | (x-(10*6.0))=8 | x 10 6.0 * - 8 = | x:game 10:game 6.0:money *:game -:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 32 | 10=(6.0+(x/8)) | 10 6.0 x 8 / + = | 10:money 6.0:money x:money 8:game /:money +:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 2 | ((8*x)-10)=6.0 | 8 x * 10 - 6.0 = | 8:game x:money *:money 10:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 2 | ((10+6.0)/x)=8 | 10 6.0 + x / 8 = | 10:game 6.0:game +:game x:money /:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 5 | 8=((10/x)+6.0) | 8 10 x / 6.0 + = | 8:game 10:game x:money /:game 6.0:game +:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 58 | ((x-10)/6.0)=8 | x 10 - 6.0 / 8 = | x:game 10:game -:game 6.0:money /:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 52 | ((8+x)/10)=6.0 | 8 x + 10 / 6.0 = | 8:money x:money +:money 10:game /:money 6.0:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 3 | 10=((x*6.0)-8) | 10 x 6.0 * 8 - = | 10:game x:money 6.0:game *:game 8:game -:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 68 | 8=(x-(10*6.0)) | 8 x 10 6.0 * - = | 8:money x:money 10:game 6.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 3 | 8=(10-(6.0/x)) | 8 10 6.0 x / - = | 8:game 10:game 6.0:game x:money /:game -:game =:game
EXPR: 1 | POS | INT | 14 | 12 | 12 | (10-(x/6.0))=8 | 10 x 6.0 / - 8 = | 10:game x:game 6.0:money /:game -:game 8:game =:game
EXPR: 1 | POS | INT | 14 | 12 | 12 | 8=(10-(x/6.0)) | 8 10 x 6.0 / - = | 8:game 10:game x:game 6.0:money /:game -:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 74 | 10=((6.0+x)/8) | 10 6.0 x + 8 / = | 10:money 6.0:money x:money +:money 8:game /:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 2 | 8=((10+6.0)/x) | 8 10 6.0 + x / = | 8:game 10:game 6.0:game +:game x:money /:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 74 | 10=((x+6.0)/8) | 10 x 6.0 + 8 / = | 10:money x:money 6.0:money +:money 8:game /:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 86 | 10=((x-6.0)/8) | 10 x 6.0 - 8 / = | 10:money x:money 6.0:money -:money 8:game /:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 52 | 8=((10*6.0)-x) | 8 10 6.0 * x - = | 8:game 10:game 6.0:money *:game x:game -:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 140 | ((x/10)-6.0)=8 | x 10 / 6.0 - 8 = | x:money 10:game /:money 6.0:money -:money 8:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 20 | ((x/10)+6.0)=8 | x 10 / 6.0 + 8 = | x:money 10:game /:money 6.0:money +:money 8:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 2 | 8=((10-6.0)*x) | 8 10 6.0 - x * = | 8:game 10:game 6.0:game -:game x:money *:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 3 | 10=((6.0*x)-8) | 10 6.0 x * 8 - = | 10:game 6.0:money x:game *:game 8:game -:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 480 | (10*6.0)=(x/8) | 10 6.0 * x 8 / = | 10:game 6.0:money *:money x:money 8:game /:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 2 | 8=(x*(10-6.0)) | 8 x 10 6.0 - * = | 8:game x:money 10:game 6.0:game -:game *:game =:game
EXPR: 1 | POS | INT | 14 | 12 | 12 | 10=((x/6.0)+8) | 10 x 6.0 / 8 + = | 10:game x:game 6.0:money /:game 8:game +:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 38 | 8=((10+x)/6.0) | 8 10 x + 6.0 / = | 8:game 10:game x:game +:game 6.0:money /:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 38 | 8=((x+10)/6.0) | 8 x 10 + 6.0 / = | 8:game x:game 10:game +:game 6.0:money /:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 128 | ((x/8)-10)=6.0 | x 8 / 10 - 6.0 = | x:money 8:game /:money 10:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 14 | 12 | 58 | 8=((x-10)/6.0) | 8 x 10 - 6.0 / = | 8:game x:game 10:game -:game 6.0:money /:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 3 | 10=((6.0/x)+8) | 10 6.0 x / 8 + = | 10:game 6.0:game x:money /:game 8:game +:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 3 | (10-(6.0/x))=8 | 10 6.0 x / - 8 = | 10:game 6.0:game x:money /:game -:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 12 | 108 | 10=((x/6.0)-8) | 10 x 6.0 / 8 - = | 10:game x:game 6.0:money /:game 8:game -:game =:game
EXPR: 0 | POS | INT | 15 | 12 | 86 | x=(6.0+(10*8)) | x 6.0 10 8 * + = | x:money 6.0:money 10:game 8:money *:money +:money =:money
EXPR: 0 | POS | INT | 15 | 12 | 38 | ((8*6.0)-10)=x | 8 6.0 * 10 - x = | 8:game 6.0:money *:game 10:game -:game x:game =:game
EXPR: 0 | POS | INT | 15 | 12 | 58 | x=((8*6.0)+10) | x 8 6.0 * 10 + = | x:money 8:game 6.0:money *:money 10:money +:money =:money
EXPR: 0 | POS | INT | 15 | 12 | 38 | x=((8*6.0)-10) | x 8 6.0 * 10 - = | x:money 8:game 6.0:money *:money 10:money -:money =:money
EXPR: 0 | POS | INT | 15 | 12 | 58 | ((8*6.0)+10)=x | 8 6.0 * 10 + x = | 8:game 6.0:money *:game 10:game +:game x:game =:game
EXPR: 0 | POS | INT | 15 | 12 | 20 | ((8-6.0)*10)=x | 8 6.0 - 10 * x = | 8:money 6.0:money -:money 10:game *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 12 | 86 | (6.0+(10*8))=x | 6.0 10 8 * + x = | 6.0:money 10:money 8:game *:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 12 | 140 | ((8+6.0)*10)=x | 8 6.0 + 10 * x = | 8:money 6.0:money +:money 10:game *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 12 | 20 | x=((8-6.0)*10) | x 8 6.0 - 10 * = | x:money 8:money 6.0:money -:money 10:game *:money =:money
EXPR: 0 | POS | INT | 15 | 12 | 140 | x=((8+6.0)*10) | x 8 6.0 + 10 * = | x:money 8:money 6.0:money +:money 10:game *:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 5 | (6.0+(10/x))=8 | 6.0 10 x / + 8 = | 6.0:game 10:game x:money /:game +:game 8:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 2 | ((x*8)-6.0)=10 | x 8 * 6.0 - 10 = | x:money 8:game *:game 6.0:game -:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 38 | ((8*6.0)-x)=10 | 8 6.0 * x - 10 = | 8:game 6.0:money *:money x:money -:money 10:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 20 | (6.0+(x/10))=8 | 6.0 x 10 / + 8 = | 6.0:money x:money 10:game /:money +:money 8:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 3 | ((6.0*x)-10)=8 | 6.0 x * 10 - 8 = | 6.0:money x:game *:game 10:game -:game 8:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 128 | ((x/8)-6.0)=10 | x 8 / 6.0 - 10 = | x:money 8:game /:money 6.0:money -:money 10:money =:money
EXPR: 1 | POS | INT | 17 | 12 | 12 | (8+(x/6.0))=10 | 8 x 6.0 / + 10 = | 8:game x:game 6.0:money /:game +:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 3 | (8+(6.0/x))=10 | 8 6.0 x / + 10 = | 8:game 6.0:game x:money /:game +:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 86 | 6.0=(x-(10*8)) | 6.0 x 10 8 * - = | 6.0:money x:money 10:game 8:money *:money -:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 2 | ((8*x)-6.0)=10 | 8 x * 6.0 - 10 = | 8:game x:money *:game 6.0:game -:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 5 | (x*(8-6.0))=10 | x 8 6.0 - * 10 = | x:money 8:game 6.0:game -:game *:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 3 | ((x*6.0)-10)=8 | x 6.0 * 10 - 8 = | x:money 6.0:game *:game 10:game -:game 8:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 74 | 6.0=((10*8)-x) | 6.0 10 8 * x - = | 6.0:money 10:money 8:game *:money x:money -:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 32 | ((x/8)+6.0)=10 | x 8 / 6.0 + 10 = | x:money 8:game /:money 6.0:money +:money 10:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 74 | ((6.0+x)/10)=8 | 6.0 x + 10 / 8 = | 6.0:money x:money +:money 10:game /:money 8:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 58 | (x-(8*6.0))=10 | x 8 6.0 * - 10 = | x:game 8:game 6.0:money *:game -:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 52 | ((8+x)/6.0)=10 | 8 x + 6.0 / 10 = | 8:game x:game +:game 6.0:money /:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 74 | ((x+6.0)/10)=8 | x 6.0 + 10 / 8 = | x:money 6.0:money +:money 10:game /:money 8:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 3 | 8=((x*6.0)-10) | 8 x 6.0 * 10 - = | 8:game x:money 6.0:game *:game 10:game -:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 52 | ((x+8)/6.0)=10 | x 8 + 6.0 / 10 = | x:game 8:game +:game 6.0:money /:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 5 | ((8-6.0)*x)=10 | 8 6.0 - x * 10 = | 8:game 6.0:game -:game x:money *:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 2 | 6.0=(10-(8/x)) | 6.0 10 8 x / - = | 6.0:game 10:game 8:game x:money /:game -:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 86 | ((x-6.0)/10)=8 | x 6.0 - 10 / 8 = | x:money 6.0:money -:money 10:game /:money 8:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 480 | (8*6.0)=(x/10) | 8 6.0 * x 10 / = | 8:game 6.0:money *:money x:money 10:game /:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 108 | ((x/6.0)-10)=8 | x 6.0 / 10 - 8 = | x:game 6.0:money /:game 10:game -:game 8:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 74 | 8=((x+6.0)/10) | 8 x 6.0 + 10 / = | 8:money x:money 6.0:money +:money 10:game /:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 86 | 8=((x-6.0)/10) | 8 x 6.0 - 10 / = | 8:money x:money 6.0:money -:money 10:game /:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 2 | ((8/x)+6.0)=10 | 8 x / 6.0 + 10 = | 8:game x:money /:game 6.0:game +:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 58 | 6.0=((x-10)/8) | 6.0 x 10 - 8 / = | 6.0:money x:money 10:money -:money 8:game /:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 38 | 6.0=((x+10)/8) | 6.0 x 10 + 8 / = | 6.0:money x:money 10:money +:money 8:game /:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 38 | 6.0=((10+x)/8) | 6.0 10 x + 8 / = | 6.0:money 10:money x:money +:money 8:game /:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 140 | 6.0=((x/10)-8) | 6.0 x 10 / 8 - = | 6.0:money x:money 10:game /:money 8:money -:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 68 | ((x-8)/6.0)=10 | x 8 - 6.0 / 10 = | x:game 8:game -:game 6.0:money /:game 10:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 20 | 8=(6.0+(x/10)) | 8 6.0 x 10 / + = | 8:money 6.0:money x:money 10:game /:money +:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 74 | 8=((6.0+x)/10) | 8 6.0 x + 10 / = | 8:money 6.0:money x:money +:money 10:game /:money =:money
EXPR: 0 | POS | INT | 17 | 12 | 3 | 8=((6.0*x)-10) | 8 6.0 x * 10 - = | 8:game 6.0:money x:game *:game 10:game -:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 5 | 8=(6.0+(10/x)) | 8 6.0 10 x / + = | 8:game 6.0:game 10:game x:money /:game +:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 3 | 6.0=((10+8)/x) | 6.0 10 8 + x / = | 6.0:game 10:game 8:game +:game x:money /:game =:game
EXPR: 0 | POS | INT | 17 | 12 | 32 | 6.0=(10-(x/8)) | 6.0 10 x 8 / - = | 6.0:money 10:money x:money 8:game /:money -:money =:money
