parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 56 | 135 | x=((16*8)+7.0) | x 16 8 * 7.0 + = | x:money 16:game 8:money *:money 7.0:money +:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 16 | (16*(8-7.0))=x | 16 8 7.0 - * x = | 16:game 8:money 7.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 240 | (16*(8+7.0))=x | 16 8 7.0 + * x = | 16:game 8:money 7.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 72 | (16+(8*7.0))=x | 16 8 7.0 * + x = | 16:money 8:game 7.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 135 | ((16*8)+7.0)=x | 16 8 * 7.0 + x = | 16:money 8:game *:money 7.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 121 | ((16*8)-7.0)=x | 16 8 * 7.0 - x = | 16:money 8:game *:money 7.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 9 | x=((16/8)+7.0) | x 16 8 / 7.0 + = | x:money 16:money 8:game /:money 7.0:money +:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 9 | ((16/8)+7.0)=x | 16 8 / 7.0 + x = | 16:money 8:game /:money 7.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 72 | x=(16+(8*7.0)) | x 16 8 7.0 * + = | x:money 16:money 8:game 7.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 121 | x=((16*8)-7.0) | x 16 8 * 7.0 - = | x:money 16:game 8:money *:money 7.0:money -:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 16 | x=(16*(8-7.0)) | x 16 8 7.0 - * = | x:money 16:game 8:money 7.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 10 | 56 | 240 | x=(16*(8+7.0)) | x 16 8 7.0 + * = | x:money 16:game 8:money 7.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 72 | x=(8*(16-7.0)) | x 8 16 7.0 - * = | x:money 8:game 16:money 7.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 184 | x=(8*(16+7.0)) | x 8 16 7.0 + * = | x:money 8:game 16:money 7.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 121 | ((16*8)-x)=7.0 | 16 8 * x - 7.0 = | 16:game 8:money *:money x:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 120 | x=((16*7.0)+8) | x 16 7.0 * 8 + = | x:money 16:game 7.0:money *:money 8:money +:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 104 | x=((16*7.0)-8) | x 16 7.0 * 8 - = | x:money 16:game 7.0:money *:money 8:money -:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 104 | ((16*7.0)-8)=x | 16 7.0 * 8 - x = | 16:game 7.0:money *:money 8:money -:money x:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 135 | (x-(16*8))=7.0 | x 16 8 * - 7.0 = | x:money 16:money 8:game *:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 120 | 16=((x-8)/7.0) | 16 x 8 - 7.0 / = | 16:game x:game 8:game -:game 7.0:money /:game =:game
EXPR: 0 | POS | INT | 12 | 56 | 104 | 16=((x+8)/7.0) | 16 x 8 + 7.0 / = | 16:game x:game 8:game +:game 7.0:money /:game =:game
EXPR: 0 | POS | INT | 12 | 56 | 120 | ((16*7.0)+8)=x | 16 7.0 * 8 + x = | 16:game 7.0:money *:money 8:money +:money x:money =:money
EXPR: 1 | POS | INT | 12 | 56 | 56 | 16=(8+(x/7.0)) | 16 8 x 7.0 / + = | 16:game 8:game x:game 7.0:money /:game +:game =:game
EXPR: 0 | POS | INT | 12 | 56 | 184 | x=((16+7.0)*8) | x 16 7.0 + 8 * = | x:money 16:money 7.0:money +:money 8:game *:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 40 | ((16+x)/8)=7.0 | 16 x + 8 / 7.0 = | 16:money x:money +:money 8:game /:money 7.0:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 120 | (8+(16*7.0))=x | 8 16 7.0 * + x = | 8:money 16:game 7.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 72 | (16-(x/8))=7.0 | 16 x 8 / - 7.0 = | 16:money x:money 8:game /:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 72 | x=((16-7.0)*8) | x 16 7.0 - 8 * = | x:money 16:money 7.0:money -:money 8:game *:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 72 | (8*(16-7.0))=x | 8 16 7.0 - * x = | 8:game 16:money 7.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 184 | (8*(16+7.0))=x | 8 16 7.0 + * x = | 8:game 16:money 7.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 896 | (x/16)=(8*7.0) | x 16 / 8 7.0 * = | x:money 16:game /:money 8:game 7.0:money *:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 40 | ((x+16)/8)=7.0 | x 16 + 8 / 7.0 = | x:money 16:money +:money 8:game /:money 7.0:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 9 | (x-(16/8))=7.0 | x 16 8 / - 7.0 = | x:money 16:money 8:game /:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 5 | (x+(16/8))=7.0 | x 16 8 / + 7.0 = | x:money 16:money 8:game /:money +:money 7.0:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 72 | 16=(x-(8*7.0)) | 16 x 8 7.0 * - = | 16:game x:game 8:game 7.0:money *:game -:game =:game
EXPR: 0 | POS | INT | 12 | 56 | 72 | 16=((x/8)+7.0) | 16 x 8 / 7.0 + = | 16:money x:money 8:game /:money 7.0:money +:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 120 | x=(8+(16*7.0)) | x 8 16 7.0 * + = | x:game 8:game 16:game 7.0:money *:game +:game =:game
EXPR: 0 | POS | INT | 12 | 56 | 72 | ((16-7.0)*8)=x | 16 7.0 - 8 * x = | 16:money 7.0:money -:money 8:game *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 184 | ((16+7.0)*8)=x | 16 7.0 + 8 * x = | 16:money 7.0:money +:money 8:game *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 184 | 16=((x/8)-7.0) | 16 x 8 / 7.0 - = | 16:money x:money 8:game /:money 7.0:money -:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 16 | 16=((8-7.0)*x) | 16 8 7.0 - x * = | 16:game 8:game 7.0:game -:game x:money *:game =:game
EXPR: 0 | POS | INT | 12 | 56 | 240 | ((x/16)-8)=7.0 | x 16 / 8 - 7.0 = | x:money 16:game /:money 8:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 40 | 16=((8*7.0)-x) | 16 8 7.0 * x - = | 16:game 8:game 7.0:money *:game x:game -:game =:game
EXPR: 0 | POS | INT | 12 | 56 | 16 | 16=(x*(8-7.0)) | 16 x 8 7.0 - * = | 16:game x:money 8:game 7.0:game -:game *:game =:game
EXPR: 0 | POS | INT | 12 | 56 | 104 | 16=((8+x)/7.0) | 16 8 x + 7.0 / = | 16:game 8:game x:game +:game 7.0:money /:game =:game
EXPR: 0 | POS | INT | 12 | 56 | 72 | ((x-16)/8)=7.0 | x 16 - 8 / 7.0 = | x:money 16:money -:money 8:game /:money 7.0:money =:money
EXPR: 0 | POS | INT | 12 | 56 | 14 | (16/x)=(8/7.0) | 16 x / 8 7.0 / = | 16:game x:money /:game 8:game 7.0:money /:game =:game
EXPR: 0 | POS | INT | 12 | 56 | 5 | ((16/8)+x)=7.0 | 16 8 / x + 7.0 = | 16:money 8:game /:money x:money +:money 7.0:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 16 | 8=((x/16)+7.0) | 8 x 16 / 7.0 + = | 8:money x:money 16:game /:money 7.0:money +:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 14 | (x*8)=(16*7.0) | x 8 * 16 7.0 * = | x:money 8:game *:game 16:game 7.0:money *:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 104 | ((16*7.0)-x)=8 | 16 7.0 * x - 8 = | 16:game 7.0:money *:money x:money -:money 8:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 40 | ((16+x)/7.0)=8 | 16 x + 7.0 / 8 = | 16:game x:game +:game 7.0:money /:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 16 | (8-(x/16))=7.0 | 8 x 16 / - 7.0 = | 8:money x:money 16:game /:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 104 | ((x+8)/16)=7.0 | x 8 + 16 / 7.0 = | x:money 8:money +:money 16:game /:money 7.0:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 120 | ((x-8)/16)=7.0 | x 8 - 16 / 7.0 = | x:money 8:money -:money 16:game /:money 7.0:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 16 | (8-(16/x))=7.0 | 8 16 x / - 7.0 = | 8:game 16:game x:money /:game -:game 7.0:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 896 | (x/8)=(16*7.0) | x 8 / 16 7.0 * = | x:money 8:game /:money 16:game 7.0:money *:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 40 | ((x+16)/7.0)=8 | x 16 + 7.0 / 8 = | x:game 16:game +:game 7.0:money /:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 16 | ((16/x)+7.0)=8 | 16 x / 7.0 + 8 = | 16:game x:money /:game 7.0:game +:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 240 | 8=((x/16)-7.0) | 8 x 16 / 7.0 - = | 8:money x:money 16:game /:money 7.0:money -:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 120 | (x-(16*7.0))=8 | x 16 7.0 * - 8 = | x:game 16:game 7.0:money *:game -:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 72 | 16=(7.0+(x/8)) | 16 7.0 x 8 / + = | 16:money 7.0:money x:money 8:game /:money +:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 16 | 8=((16/x)+7.0) | 8 16 x / 7.0 + = | 8:game 16:game x:money /:game 7.0:game +:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 72 | ((x-16)/7.0)=8 | x 16 - 7.0 / 8 = | x:game 16:game -:game 7.0:money /:game 8:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 14 | (16*7.0)=(8*x) | 16 7.0 * 8 x * = | 16:game 7.0:money *:money 8:game x:money *:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 104 | ((8+x)/16)=7.0 | 8 x + 16 / 7.0 = | 8:money x:money +:money 16:game /:money 7.0:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 14 | (x/16)=(7.0/8) | x 16 / 7.0 8 / = | x:money 16:game /:money 7.0:money 8:game /:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 120 | 8=(x-(16*7.0)) | 8 x 16 7.0 * - = | 8:money x:money 16:game 7.0:money *:money -:money =:money
EXPR: 1 | POS | INT | 14 | 56 | 56 | (16-(x/7.0))=8 | 16 x 7.0 / - 8 = | 16:game x:game 7.0:money /:game -:game 8:game =:game
EXPR: 1 | POS | INT | 14 | 56 | 56 | 8=(16-(x/7.0)) | 8 16 x 7.0 / - = | 8:game 16:game x:game 7.0:money /:game -:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 121 | 16=((7.0+x)/8) | 16 7.0 x + 8 / = | 16:money 7.0:money x:money +:money 8:game /:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 121 | 16=((x+7.0)/8) | 16 x 7.0 + 8 / = | 16:money x:money 7.0:money +:money 8:game /:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 135 | 16=((x-7.0)/8) | 16 x 7.0 - 8 / = | 16:money x:money 7.0:money -:money 8:game /:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 104 | 8=((16*7.0)-x) | 8 16 7.0 * x - = | 8:game 16:game 7.0:money *:game x:game -:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 240 | ((x/16)-7.0)=8 | x 16 / 7.0 - 8 = | x:money 16:game /:money 7.0:money -:money 8:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 16 | ((x/16)+7.0)=8 | x 16 / 7.0 + 8 = | x:money 16:game /:money 7.0:money +:money 8:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 896 | (16*7.0)=(x/8) | 16 7.0 * x 8 / = | 16:game 7.0:money *:money x:money 8:game /:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 14 | (8*x)=(16*7.0) | 8 x * 16 7.0 * = | 8:game x:money *:money 16:game 7.0:money *:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 14 | (16*7.0)=(x*8) | 16 7.0 * x 8 * = | 16:game 7.0:money *:money x:money 8:game *:money =:money
EXPR: 1 | POS | INT | 14 | 56 | 56 | 16=((x/7.0)+8) | 16 x 7.0 / 8 + = | 16:game x:game 7.0:money /:game 8:game +:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 40 | 8=((16+x)/7.0) | 8 16 x + 7.0 / = | 8:game 16:game x:game +:game 7.0:money /:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 40 | 8=((x+16)/7.0) | 8 x 16 + 7.0 / = | 8:game x:game 16:game +:game 7.0:money /:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 184 | ((x/8)-16)=7.0 | x 8 / 16 - 7.0 = | x:money 8:game /:money 16:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 14 | 56 | 72 | 8=((x-16)/7.0) | 8 x 16 - 7.0 / = | 8:game x:game 16:game -:game 7.0:money /:game =:game
EXPR: 0 | POS | INT | 14 | 56 | 168 | 16=((x/7.0)-8) | 16 x 7.0 / 8 - = | 16:game x:game 7.0:money /:game 8:game -:game =:game
EXPR: 0 | POS | INT | 15 | 56 | 135 | x=(7.0+(16*8)) | x 7.0 16 8 * + = | x:money 7.0:money 16:game 8:money *:money +:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 40 | ((8*7.0)-16)=x | 8 7.0 * 16 - x = | 8:game 7.0:money *:game 16:game -:game x:game =:game
EXPR: 0 | POS | INT | 15 | 56 | 72 | x=((8*7.0)+16) | x 8 7.0 * 16 + = | x:money 8:game 7.0:money *:money 16:money +:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 40 | x=((8*7.0)-16) | x 8 7.0 * 16 - = | x:money 8:game 7.0:money *:money 16:money -:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 72 | ((8*7.0)+16)=x | 8 7.0 * 16 + x = | 8:game 7.0:money *:game 16:game +:game x:game =:game
EXPR: 0 | POS | INT | 15 | 56 | 5 | (7.0-(16/8))=x | 7.0 16 8 / - x = | 7.0:money 16:money 8:game /:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 9 | (7.0+(16/8))=x | 7.0 16 8 / + x = | 7.0:money 16:money 8:game /:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 16 | ((8-7.0)*16)=x | 8 7.0 - 16 * x = | 8:money 7.0:money -:money 16:game *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 135 | (7.0+(16*8))=x | 7.0 16 8 * + x = | 7.0:money 16:money 8:game *:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 9 | x=(7.0+(16/8)) | x 7.0 16 8 / + = | x:money 7.0:money 16:money 8:game /:money +:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 5 | x=(7.0-(16/8)) | x 7.0 16 8 / - = | x:money 7.0:money 16:money 8:game /:money -:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 240 | ((8+7.0)*16)=x | 8 7.0 + 16 * x = | 8:money 7.0:money +:money 16:game *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 16 | x=((8-7.0)*16) | x 8 7.0 - 16 * = | x:money 8:money 7.0:money -:money 16:game *:money =:money
EXPR: 0 | POS | INT | 15 | 56 | 240 | x=((8+7.0)*16) | x 8 7.0 + 16 * = | x:money 8:money 7.0:money +:money 16:game *:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 16 | (7.0+(16/x))=8 | 7.0 16 x / + 8 = | 7.0:game 16:game x:money /:game +:game 8:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 40 | ((8*7.0)-x)=16 | 8 7.0 * x - 16 = | 8:game 7.0:money *:money x:money -:money 16:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 16 | (7.0+(x/16))=8 | 7.0 x 16 / + 8 = | 7.0:money x:money 16:game /:money +:money 8:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 184 | ((x/8)-7.0)=16 | x 8 / 7.0 - 16 = | x:money 8:game /:money 7.0:money -:money 16:money =:money
EXPR: 1 | POS | INT | 17 | 56 | 56 | (8+(x/7.0))=16 | 8 x 7.0 / + 16 = | 8:game x:game 7.0:money /:game +:game 16:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 135 | 7.0=(x-(16*8)) | 7.0 x 16 8 * - = | 7.0:money x:money 16:game 8:money *:money -:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 16 | (x*(8-7.0))=16 | x 8 7.0 - * 16 = | x:money 8:game 7.0:game -:game *:game 16:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 121 | 7.0=((16*8)-x) | 7.0 16 8 * x - = | 7.0:money 16:money 8:game *:money x:money -:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 5 | 7.0=((16/8)+x) | 7.0 16 8 / x + = | 7.0:money 16:money 8:game /:money x:money +:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 72 | ((x/8)+7.0)=16 | x 8 / 7.0 + 16 = | x:money 8:game /:money 7.0:money +:money 16:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 121 | ((7.0+x)/16)=8 | 7.0 x + 16 / 8 = | 7.0:money x:money +:money 16:game /:money 8:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 72 | (x-(8*7.0))=16 | x 8 7.0 * - 16 = | x:game 8:game 7.0:money *:game -:game 16:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 104 | ((8+x)/7.0)=16 | 8 x + 7.0 / 16 = | 8:game x:game +:game 7.0:money /:game 16:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 121 | ((x+7.0)/16)=8 | x 7.0 + 16 / 8 = | x:money 7.0:money +:money 16:game /:money 8:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 104 | ((x+8)/7.0)=16 | x 8 + 7.0 / 16 = | x:game 8:game +:game 7.0:money /:game 16:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 16 | ((8-7.0)*x)=16 | 8 7.0 - x * 16 = | 8:game 7.0:game -:game x:money *:game 16:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 135 | ((x-7.0)/16)=8 | x 7.0 - 16 / 8 = | x:money 7.0:money -:money 16:game /:money 8:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 896 | (8*7.0)=(x/16) | 8 7.0 * x 16 / = | 8:game 7.0:money *:money x:money 16:game /:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 168 | ((x/7.0)-16)=8 | x 7.0 / 16 - 8 = | x:game 7.0:money /:game 16:game -:game 8:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 121 | 8=((x+7.0)/16) | 8 x 7.0 + 16 / = | 8:money x:money 7.0:money +:money 16:game /:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 135 | 8=((x-7.0)/16) | 8 x 7.0 - 16 / = | 8:money x:money 7.0:money -:money 16:game /:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 5 | 7.0=(x+(16/8)) | 7.0 x 16 8 / + = | 7.0:money x:money 16:money 8:game /:money +:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 72 | 7.0=((x-16)/8) | 7.0 x 16 - 8 / = | 7.0:money x:money 16:money -:money 8:game /:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 40 | 7.0=((x+16)/8) | 7.0 x 16 + 8 / = | 7.0:money x:money 16:money +:money 8:game /:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 9 | 7.0=(x-(16/8)) | 7.0 x 16 8 / - = | 7.0:money x:money 16:money 8:game /:money -:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 40 | 7.0=((16+x)/8) | 7.0 16 x + 8 / = | 7.0:money 16:money x:money +:money 8:game /:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 240 | 7.0=((x/16)-8) | 7.0 x 16 / 8 - = | 7.0:money x:money 16:game /:money 8:money -:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 120 | ((x-8)/7.0)=16 | x 8 - 7.0 / 16 = | x:game 8:game -:game 7.0:money /:game 16:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 16 | 8=(7.0+(x/16)) | 8 7.0 x 16 / + = | 8:money 7.0:money x:money 16:game /:money +:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 121 | 8=((7.0+x)/16) | 8 7.0 x + 16 / = | 8:money 7.0:money x:money +:money 16:game /:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 16 | 8=(7.0+(16/x)) | 8 7.0 16 x / + = | 8:game 7.0:game 16:game x:money /:game +:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 72 | 7.0=(16-(x/8)) | 7.0 16 x 8 / - = | 7.0:money 16:money x:money 8:game /:money -:money =:money
EXPR: 0 | POS | INT | 17 | 56 | 14 | (8/7.0)=(16/x) | 8 7.0 / 16 x / = | 8:game 7.0:money /:game 16:game x:money /:game =:game
EXPR: 0 | POS | INT | 17 | 56 | 168 | 8=((x/7.0)-16) | 8 x 7.0 / 16 - = | 8:game x:game 7.0:money /:game 16:game -:game =:game
EXPR: 0 | POS | INT | 19 | 56 | 16 | 7.0=(8-(16/x)) | 7.0 8 16 x / - = | 7.0:game 8:game 16:game x:money /:game -:game =:game
EXPR: 0 | POS | INT | 19 | 56 | 72 | (7.0+(x/8))=16 | 7.0 x 8 / + 16 = | 7.0:money x:money 8:game /:money +:money 16:money =:money
EXPR: 0 | POS | INT | 19 | 56 | 184 | 7.0=((x/8)-16) | 7.0 x 8 / 16 - = | 7.0:money x:money 8:game /:money 16:money -:money =:money
EXPR: 0 | POS | INT | 19 | 56 | 121 | ((7.0+x)/8)=16 | 7.0 x + 8 / 16 = | 7.0:money x:money +:money 8:game /:money 16:money =:money
EXPR: 0 | POS | INT | 19 | 56 | 121 | ((x+7.0)/8)=16 | x 7.0 + 8 / 16 = | x:money 7.0:money +:money 8:game /:money 16:money =:money
EXPR: 0 | POS | INT | 19 | 56 | 14 | (7.0/8)=(x/16) | 7.0 8 / x 16 / = | 7.0:money 8:game /:money x:money 16:game /:money =:money
EXPR: 0 | POS | INT | 19 | 56 | 104 | 7.0=((8+x)/16) | 7.0 8 x + 16 / = | 7.0:money 8:money x:money +:money 16:game /:money =:money
EXPR: 0 | POS | INT | 19 | 56 | 135 | ((x-7.0)/8)=16 | x 7.0 - 8 / 16 = | x:money 7.0:money -:money 8:game /:money 16:money =:money
