parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 2 | 4 | 4 | ((4*x)-9)=7 | 4 x * 9 - 7 = | 4:friend x:wing *:wing 9:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 2 | 4 | 37 | x=(9+(4*7)) | x 9 4 7 * + = | x:wing 9:wing 4:friend 7:wing *:wing +:wing =:wing
EXPR: 0 | POS | INT | 2 | 4 | 64 | ((x/4)-9)=7 | x 4 / 9 - 7 = | x:wing 4:friend /:wing 9:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 2 | 4 | 37 | ((4*7)+9)=x | 4 7 * 9 + x = | 4:friend 7:wing *:wing 9:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 2 | 4 | 19 | ((4*7)-9)=x | 4 7 * 9 - x = | 4:friend 7:wing *:wing 9:wing -:wing x:wing =:wing
EXPR: 0 | POS | INT | 2 | 4 | 37 | (9+(4*7))=x | 9 4 7 * + x = | 9:wing 4:friend 7:wing *:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 2 | 4 | 43 | (x-(4*9))=7 | x 4 9 * - 7 = | x:wing 4:friend 9:wing *:wing -:wing 7:wing =:wing
EXPR: 1 | POS | INT | 4 | 4 | 4 | ((4*x)-7)=9 | 4 x * 7 - 9 = | 4:friend x:wing *:wing 7:wing -:wing 9:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 8 | (9-(x/4))=7 | 9 x 4 / - 7 = | 9:wing x:wing 4:friend /:wing -:wing 7:wing =:wing
EXPR: 1 | POS | INT | 4 | 4 | 4 | ((x*4)-7)=9 | x 4 * 7 - 9 = | x:wing 4:friend *:wing 7:wing -:wing 9:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 19 | ((4*7)-x)=9 | 4 7 * x - 9 = | 4:friend 7:wing *:wing x:wing -:wing 9:wing =:wing
EXPR: 1 | POS | INT | 4 | 4 | 4 | 9=((4*x)-7) | 9 4 x * 7 - = | 9:wing 4:friend x:wing *:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 8 | 9=((x/4)+7) | 9 x 4 / 7 + = | 9:wing x:wing 4:friend /:wing 7:wing +:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 19 | ((9+x)/4)=7 | 9 x + 4 / 7 = | 9:wing x:wing +:wing 4:friend /:wing 7:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 37 | ((x-9)/4)=7 | x 9 - 4 / 7 = | x:wing 9:wing -:wing 4:friend /:wing 7:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 8 | ((x/4)+7)=9 | x 4 / 7 + 9 = | x:wing 4:friend /:wing 7:wing +:wing 9:wing =:wing
EXPR: 1 | POS | INT | 4 | 4 | 4 | 9=((x*4)-7) | 9 x 4 * 7 - = | 9:wing x:wing 4:friend *:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 64 | 9=((x/4)-7) | 9 x 4 / 7 - = | 9:wing x:wing 4:friend /:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 19 | ((x+9)/4)=7 | x 9 + 4 / 7 = | x:wing 9:wing +:wing 4:friend /:wing 7:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 37 | (x-(4*7))=9 | x 4 7 * - 9 = | x:wing 4:friend 7:wing *:wing -:wing 9:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 64 | ((x/4)-7)=9 | x 4 / 7 - 9 = | x:wing 4:friend /:wing 7:wing -:wing 9:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 37 | 9=(x-(4*7)) | 9 x 4 7 * - = | 9:wing x:wing 4:friend 7:wing *:wing -:wing =:wing
EXPR: 0 | POS | INT | 4 | 4 | 19 | 9=((4*7)-x) | 9 4 7 * x - = | 9:wing 4:friend 7:wing *:wing x:wing -:wing =:wing
EXPR: 0 | POS | INT | 5 | 4 | 8 | x=((9-7)*4) | x 9 7 - 4 * = | x:wing 9:wing 7:wing -:wing 4:friend *:wing =:wing
EXPR: 0 | POS | INT | 5 | 4 | 43 | x=(7+(4*9)) | x 7 4 9 * + = | x:wing 7:wing 4:friend 9:wing *:wing +:wing =:wing
EXPR: 0 | POS | INT | 5 | 4 | 8 | ((9-7)*4)=x | 9 7 - 4 * x = | 9:wing 7:wing -:wing 4:friend *:wing x:wing =:wing
EXPR: 0 | POS | INT | 5 | 4 | 64 | x=((9+7)*4) | x 9 7 + 4 * = | x:wing 9:wing 7:wing +:wing 4:friend *:wing =:wing
EXPR: 1 | POS | INT | 5 | 4 | 4 | x=((9+7)/4) | x 9 7 + 4 / = | x:wing 9:wing 7:wing +:wing 4:friend /:wing =:wing
EXPR: 0 | POS | INT | 5 | 4 | 43 | (7+(4*9))=x | 7 4 9 * + x = | 7:wing 4:friend 9:wing *:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 5 | 4 | 64 | ((9+7)*4)=x | 9 7 + 4 * x = | 9:wing 7:wing +:wing 4:friend *:wing x:wing =:wing
EXPR: 1 | POS | INT | 5 | 4 | 4 | ((9+7)/4)=x | 9 7 + 4 / x = | 9:wing 7:wing +:wing 4:friend /:wing x:wing =:wing
EXPR: 1 | POS | INT | 7 | 4 | 4 | 7=((4*x)-9) | 7 4 x * 9 - = | 7:wing 4:friend x:wing *:wing 9:wing -:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 43 | 7=(x-(4*9)) | 7 x 4 9 * - = | 7:wing x:wing 4:friend 9:wing *:wing -:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 29 | 9=((7+x)/4) | 9 7 x + 4 / = | 9:wing 7:wing x:wing +:wing 4:friend /:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 43 | ((x-7)/4)=9 | x 7 - 4 / 9 = | x:wing 7:wing -:wing 4:friend /:wing 9:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 8 | 9=(7+(x/4)) | 9 7 x 4 / + = | 9:wing 7:wing x:wing 4:friend /:wing +:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 29 | ((7+x)/4)=9 | 7 x + 4 / 9 = | 7:wing x:wing +:wing 4:friend /:wing 9:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 64 | 7=((x/4)-9) | 7 x 4 / 9 - = | 7:wing x:wing 4:friend /:wing 9:wing -:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 8 | (7+(x/4))=9 | 7 x 4 / + 9 = | 7:wing x:wing 4:friend /:wing +:wing 9:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 43 | 9=((x-7)/4) | 9 x 7 - 4 / = | 9:wing x:wing 7:wing -:wing 4:friend /:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 29 | ((x+7)/4)=9 | x 7 + 4 / 9 = | x:wing 7:wing +:wing 4:friend /:wing 9:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 29 | 9=((x+7)/4) | 9 x 7 + 4 / = | 9:wing x:wing 7:wing +:wing 4:friend /:wing =:wing
EXPR: 1 | POS | INT | 7 | 4 | 4 | 7=((x*4)-9) | 7 x 4 * 9 - = | 7:wing x:wing 4:friend *:wing 9:wing -:wing =:wing
EXPR: 0 | POS | INT | 7 | 4 | 29 | 7=((4*9)-x) | 7 4 9 * x - = | 7:wing 4:friend 9:wing *:wing x:wing -:wing =:wing
EXPR: 0 | POS | INT | 9 | 4 | 19 | 7=((9+x)/4) | 7 9 x + 4 / = | 7:wing 9:wing x:wing +:wing 4:friend /:wing =:wing
EXPR: 0 | POS | INT | 9 | 4 | 19 | 7=((x+9)/4) | 7 x 9 + 4 / = | 7:wing x:wing 9:wing +:wing 4:friend /:wing =:wing
EXPR: 0 | POS | INT | 9 | 4 | 8 | 7=(9-(x/4)) | 7 9 x 4 / - = | 7:wing 9:wing x:wing 4:friend /:wing -:wing =:wing
EXPR: 0 | POS | INT | 9 | 4 | 37 | 7=((x-9)/4) | 7 x 9 - 4 / = | 7:wing x:wing 9:wing -:wing 4:friend /:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 20 | x=((4+9)+7) | x 4 9 + 7 + = | x:wing 4:wing 9:wing +:wing 7:wing +:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 6 | x=(4+(9-7)) | x 4 9 7 - + = | x:wing 4:wing 9:wing 7:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 20 | x=(4+(9+7)) | x 4 9 7 + + = | x:wing 4:wing 9:wing 7:wing +:wing +:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 2 | (4/(9-7))=x | 4 9 7 - / x = | 4:friend 9:wing 7:wing -:wing /:friend x:friend =:friend
EXPR: 0 | POS | INT | 10 | 4 | 2 | x=((4-9)+7) | x 4 9 - 7 + = | x:wing 4:wing 9:wing -:wing 7:wing +:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 91 | ((4+9)*7)=x | 4 9 + 7 * x = | 4:friend 9:friend +:friend 7:wing *:wing x:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 6 | x=((4+9)-7) | x 4 9 + 7 - = | x:wing 4:wing 9:wing +:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 2 | x=(4/(9-7)) | x 4 9 7 - / = | x:friend 4:friend 9:wing 7:wing -:wing /:friend =:friend
EXPR: 0 | POS | INT | 10 | 4 | 2 | ((4-9)+7)=x | 4 9 - 7 + x = | 4:wing 9:wing -:wing 7:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 20 | ((4+9)+7)=x | 4 9 + 7 + x = | 4:wing 9:wing +:wing 7:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 2 | (4-(9-7))=x | 4 9 7 - - x = | 4:wing 9:wing 7:wing -:wing -:wing x:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 6 | ((4+9)-7)=x | 4 9 + 7 - x = | 4:wing 9:wing +:wing 7:wing -:wing x:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 6 | (4+(9-7))=x | 4 9 7 - + x = | 4:wing 9:wing 7:wing -:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 20 | (4+(9+7))=x | 4 9 7 + + x = | 4:wing 9:wing 7:wing +:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 2 | x=(4-(9-7)) | x 4 9 7 - - = | x:wing 4:wing 9:wing 7:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 10 | 4 | 91 | x=((4+9)*7) | x 4 9 + 7 * = | x:wing 4:friend 9:friend +:friend 7:wing *:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 91 | (x/(4+9))=7 | x 4 9 + / 7 = | x:wing 4:friend 9:friend +:friend /:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 20 | (x-(4+9))=7 | x 4 9 + - 7 = | x:wing 4:wing 9:wing +:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | ((9-4)+7)=x | 9 4 - 7 + x = | 9:wing 4:wing -:wing 7:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | (4-(x-9))=7 | 4 x 9 - - 7 = | 4:wing x:wing 9:wing -:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | x=(4+(7-9)) | x 4 7 9 - + = | x:wing 4:wing 7:wing 9:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | x=((4+7)-9) | x 4 7 + 9 - = | x:wing 4:wing 7:wing +:wing 9:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 43 | (4*9)=(x-7) | 4 9 * x 7 - = | 4:friend 9:wing *:wing x:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 29 | (4*9)=(x+7) | 4 9 * x 7 + = | 4:friend 9:wing *:wing x:wing 7:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | ((x+4)-9)=7 | x 4 + 9 - 7 = | x:wing 4:wing +:wing 9:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 35 | ((9-4)*7)=x | 9 4 - 7 * x = | 9:friend 4:friend -:friend 7:wing *:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | x=((4-7)+9) | x 4 7 - 9 + = | x:wing 4:wing 7:wing -:wing 9:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 20 | x=((4+7)+9) | x 4 7 + 9 + = | x:wing 4:wing 7:wing +:wing 9:wing +:wing =:wing
EXPR: 1 | POS | INT | 12 | 4 | 4 | (4*x)=(9+7) | 4 x * 9 7 + = | 4:friend x:wing *:wing 9:wing 7:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 20 | (9+(4+7))=x | 9 4 7 + + x = | 9:wing 4:wing 7:wing +:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | 4=((9-x)+7) | 4 9 x - 7 + = | 4:wing 9:wing x:wing -:wing 7:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 29 | (4*9)=(7+x) | 4 9 * 7 x + = | 4:friend 9:wing *:wing 7:wing x:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | (4+(x-9))=7 | 4 x 9 - + 7 = | 4:wing x:wing 9:wing -:wing +:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | (4+(7-9))=x | 4 7 9 - + x = | 4:wing 7:wing 9:wing -:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | 4=((9+x)-7) | 4 9 x + 7 - = | 4:wing 9:wing x:wing +:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | 4=((x+9)-7) | 4 x 9 + 7 - = | 4:wing x:wing 9:wing +:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 99 | (9*(4+7))=x | 9 4 7 + * x = | 9:wing 4:friend 7:friend +:friend *:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | x=(9-(4-7)) | x 9 4 7 - - = | x:wing 9:wing 4:wing 7:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | ((4+x)-9)=7 | 4 x + 9 - 7 = | 4:wing x:wing +:wing 9:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 64 | 4=(x/(9+7)) | 4 x 9 7 + / = | 4:friend x:friend 9:wing 7:wing +:wing /:friend =:friend
EXPR: 0 | POS | INT | 12 | 4 | 99 | ((4+7)*9)=x | 4 7 + 9 * x = | 4:friend 7:friend +:friend 9:wing *:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | x=(9+(4-7)) | x 9 4 7 - + = | x:wing 9:wing 4:wing 7:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 8 | 4=(x/(9-7)) | 4 x 9 7 - / = | 4:friend x:friend 9:wing 7:wing -:wing /:friend =:friend
EXPR: 0 | POS | INT | 12 | 4 | 20 | 4=(x-(9+7)) | 4 x 9 7 + - = | 4:wing x:wing 9:wing 7:wing +:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | 4=(x+(9-7)) | 4 x 9 7 - + = | 4:wing x:wing 9:wing 7:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((4-x)+9)=7 | 4 x - 9 + 7 = | 4:wing x:wing -:wing 9:wing +:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | 4=((9-7)*x) | 4 9 7 - x * = | 4:friend 9:wing 7:wing -:wing x:friend *:friend =:friend
EXPR: 0 | POS | INT | 12 | 4 | 6 | 4=(x-(9-7)) | 4 x 9 7 - - = | 4:wing x:wing 9:wing 7:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | (9-(4-7))=x | 9 4 7 - - x = | 9:wing 4:wing 7:wing -:wing -:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | ((4-9)+x)=7 | 4 9 - x + 7 = | 4:wing 9:wing -:wing x:wing +:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | (4-(9-x))=7 | 4 9 x - - 7 = | 4:wing 9:wing x:wing -:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | (4-(7-9))=x | 4 7 9 - - x = | 4:wing 7:wing 9:wing -:wing -:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | (4+(9-x))=7 | 4 9 x - + 7 = | 4:wing 9:wing x:wing -:wing +:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | 4=((x-9)+7) | 4 x 9 - 7 + = | 4:wing x:wing 9:wing -:wing 7:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 20 | 4=((x-9)-7) | 4 x 9 - 7 - = | 4:wing x:wing 9:wing -:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((4+9)-x)=7 | 4 9 + x - 7 = | 4:wing 9:wing +:wing x:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 99 | x=(9*(4+7)) | x 9 4 7 + * = | x:wing 9:wing 4:friend 7:friend +:friend *:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((4-7)+9)=x | 4 7 - 9 + x = | 4:wing 7:wing -:wing 9:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 20 | x=(9+(4+7)) | x 9 4 7 + + = | x:wing 9:wing 4:wing 7:wing +:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 20 | ((4+7)+9)=x | 4 7 + 9 + x = | 4:wing 7:wing +:wing 9:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | x=(4-(7-9)) | x 4 7 9 - - = | x:wing 4:wing 7:wing 9:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | 4=((9+7)-x) | 4 9 7 + x - = | 4:wing 9:wing 7:wing +:wing x:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 35 | x=((9-4)*7) | x 9 4 - 7 * = | x:wing 9:friend 4:friend -:friend 7:wing *:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | 4=(9+(x-7)) | 4 9 x 7 - + = | 4:wing 9:wing x:wing 7:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 6 | (9+(4-7))=x | 9 4 7 - + x = | 9:wing 4:wing 7:wing -:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | 4=(9-(7-x)) | 4 9 7 x - - = | 4:wing 9:wing 7:wing x:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | 4=(9+(7-x)) | 4 9 7 x - + = | 4:wing 9:wing 7:wing x:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 99 | x=((4+7)*9) | x 4 7 + 9 * = | x:wing 4:friend 7:friend +:friend 9:wing *:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | ((x-4)+9)=7 | x 4 - 9 + 7 = | x:wing 4:wing -:wing 9:wing +:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 20 | ((x-4)-9)=7 | x 4 - 9 - 7 = | x:wing 4:wing -:wing 9:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | ((4+7)-9)=x | 4 7 + 9 - x = | 4:wing 7:wing +:wing 9:wing -:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | (x+(4-9))=7 | x 4 9 - + 7 = | x:wing 4:wing 9:wing -:wing +:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | 4=((9-7)+x) | 4 9 7 - x + = | 4:wing 9:wing 7:wing -:wing x:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | 4=(x*(9-7)) | 4 x 9 7 - * = | 4:friend x:friend 9:wing 7:wing -:wing *:friend =:friend
EXPR: 0 | POS | INT | 12 | 4 | 8 | (x/4)=(9-7) | x 4 / 9 7 - = | x:wing 4:friend /:wing 9:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 64 | (x/4)=(9+7) | x 4 / 9 7 + = | x:wing 4:friend /:wing 9:wing 7:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 2 | (x-(4-9))=7 | x 4 9 - - 7 = | x:wing 4:wing 9:wing -:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | x=((9-4)+7) | x 9 4 - 7 + = | x:wing 9:wing 4:wing -:wing 7:wing +:wing =:wing
EXPR: 1 | POS | INT | 12 | 4 | 4 | (x*4)=(9+7) | x 4 * 9 7 + = | x:wing 4:friend *:wing 9:wing 7:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 4 | 12 | 4=(9-(x-7)) | 4 9 x 7 - - = | 4:wing 9:wing x:wing 7:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 2 | (4-(x-7))=9 | 4 x 7 - - 9 = | 4:wing x:wing 7:wing -:wing -:wing 9:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 20 | (x-(4+7))=9 | x 4 7 + - 9 = | x:wing 4:wing 7:wing +:wing -:wing 9:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 37 | (x-9)=(4*7) | x 9 - 4 7 * = | x:wing 9:wing -:wing 4:friend 7:wing *:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 6 | 4=((x+7)-9) | 4 x 7 + 9 - = | 4:wing x:wing 7:wing +:wing 9:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 37 | (4*7)=(x-9) | 4 7 * x 9 - = | 4:friend 7:wing *:wing x:wing 9:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 19 | (4*7)=(x+9) | 4 7 * x 9 + = | 4:friend 7:wing *:wing x:wing 9:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 19 | (x+9)=(4*7) | x 9 + 4 7 * = | x:wing 9:wing +:wing 4:friend 7:wing *:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 20 | ((x-4)-7)=9 | x 4 - 7 - 9 = | x:wing 4:wing -:wing 7:wing -:wing 9:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 20 | 9=(x-(4+7)) | 9 x 4 7 + - = | 9:wing x:wing 4:wing 7:wing +:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 19 | (4*7)=(9+x) | 4 7 * 9 x + = | 4:friend 7:wing *:wing 9:wing x:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 6 | ((9-x)+4)=7 | 9 x - 4 + 7 = | 9:wing x:wing -:wing 4:wing +:wing 7:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 12 | ((x+4)-7)=9 | x 4 + 7 - 9 = | x:wing 4:wing +:wing 7:wing -:wing 9:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 12 | 9=((x+4)-7) | 9 x 4 + 7 - = | 9:wing x:wing 4:wing +:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 6 | ((x-4)+7)=9 | x 4 - 7 + 9 = | x:wing 4:wing -:wing 7:wing +:wing 9:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 12 | 9=(4+(x-7)) | 9 4 x 7 - + = | 9:wing 4:wing x:wing 7:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 2 | 9=(4+(7-x)) | 9 4 7 x - + = | 9:wing 4:wing 7:wing x:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 2 | ((9+x)-4)=7 | 9 x + 4 - 7 = | 9:wing x:wing +:wing 4:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 12 | 9=((4+x)-7) | 9 4 x + 7 - = | 9:wing 4:wing x:wing +:wing 7:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 2 | 9=(4-(x-7)) | 9 4 x 7 - - = | 9:wing 4:wing x:wing 7:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 6 | (x-(4-7))=9 | x 4 7 - - 9 = | x:wing 4:wing 7:wing -:wing -:wing 9:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 6 | (9-(x-4))=7 | 9 x 4 - - 7 = | 9:wing x:wing 4:wing -:wing -:wing 7:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 2 | 9=((4-x)+7) | 9 4 x - 7 + = | 9:wing 4:wing x:wing -:wing 7:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 4 | 99 | 9=(x/(4+7)) | 9 x 4 7 + / = | 9:wing x:wing 4:friend 7:friend +:friend /:wing =:wing
