parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 14 | 7 | 28 | 41=(x-(9-22)) | 41 x 9 22 - - = | 41:soda x:soda 9:soda 22:soda -:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 28 | 22=(41+(9-x)) | 22 41 9 x - + = | 22:soda 41:soda 9:soda x:soda -:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 28 | ((22+x)-41)=9 | 22 x + 41 - 9 = | 22:soda x:soda +:soda 41:soda -:soda 9:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 28 | (x+(22-41))=9 | x 22 41 - + 9 = | x:soda 22:soda 41:soda -:soda +:soda 9:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 10 | 22=(41-(9+x)) | 22 41 9 x + - = | 22:soda 41:soda 9:soda x:soda +:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 28 | 22=((41+9)-x) | 22 41 9 + x - = | 22:soda 41:soda 9:soda +:soda x:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 28 | ((22-41)+x)=9 | 22 41 - x + 9 = | 22:soda 41:soda -:soda x:soda +:soda 9:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 10 | 22=((41-9)-x) | 22 41 9 - x - = | 22:soda 41:soda 9:soda -:soda x:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 10 | ((41-x)-9)=22 | 41 x - 9 - 22 = | 41:soda x:soda -:soda 9:soda -:soda 22:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 28 | ((x+22)-41)=9 | x 22 + 41 - 9 = | x:soda 22:soda +:soda 41:soda -:soda 9:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 28 | 41=((x-9)+22) | 41 x 9 - 22 + = | 41:soda x:soda 9:soda -:soda 22:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 10 | (41-(x+9))=22 | 41 x 9 + - 22 = | 41:soda x:soda 9:soda +:soda -:soda 22:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 28 | (22-(41-x))=9 | 22 41 x - - 9 = | 22:soda 41:soda x:soda -:soda -:soda 9:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 54 | (22+(41-x))=9 | 22 41 x - + 9 = | 22:soda 41:soda x:soda -:soda +:soda 9:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 72 | 41=((x-9)-22) | 41 x 9 - 22 - = | 41:soda x:soda 9:soda -:soda 22:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 28 | 22=((41-x)+9) | 22 41 x - 9 + = | 22:soda 41:soda x:soda -:soda 9:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 10 | 22=((41-x)-9) | 22 41 x - 9 - = | 22:soda 41:soda x:soda -:soda 9:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 28 | ((41+9)-x)=22 | 41 9 + x - 22 = | 41:soda 9:soda +:soda x:soda -:soda 22:soda =:soda
EXPR: 0 | POS | INT | 14 | 7 | 10 | ((41-9)-x)=22 | 41 9 - x - 22 = | 41:soda 9:soda -:soda x:soda -:soda 22:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 567 | x=(9*(41+22)) | x 9 41 22 + * = | x:shelf 9:shelf 41:soda 22:soda +:soda *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 7 | 1271 | x=((22+9)*41) | x 22 9 + 41 * = | x:shelf 22:soda 9:soda +:soda 41:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 7 | 533 | x=((22-9)*41) | x 22 9 - 41 * = | x:shelf 22:soda 9:soda -:soda 41:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 7 | 72 | x=((22+9)+41) | x 22 9 + 41 + = | x:soda 22:soda 9:soda +:soda 41:soda +:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 171 | x=(9*(41-22)) | x 9 41 22 - * = | x:shelf 9:shelf 41:soda 22:soda -:soda *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 7 | 1271 | ((22+9)*41)=x | 22 9 + 41 * x = | 22:soda 9:soda +:soda 41:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 7 | 28 | x=(9+(41-22)) | x 9 41 22 - + = | x:soda 9:soda 41:soda 22:soda -:soda +:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 72 | x=(9+(41+22)) | x 9 41 22 + + = | x:soda 9:soda 41:soda 22:soda +:soda +:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 533 | ((22-9)*41)=x | 22 9 - 41 * x = | 22:soda 9:soda -:soda 41:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 7 | 72 | (9+(41+22))=x | 9 41 22 + + x = | 9:soda 41:soda 22:soda +:soda +:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 28 | (9+(41-22))=x | 9 41 22 - + x = | 9:soda 41:soda 22:soda -:soda +:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 54 | ((22-9)+41)=x | 22 9 - 41 + x = | 22:soda 9:soda -:soda 41:soda +:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 567 | (9*(41+22))=x | 9 41 22 + * x = | 9:shelf 41:soda 22:soda +:soda *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 7 | 54 | (22-(9-41))=x | 22 9 41 - - x = | 22:soda 9:soda 41:soda -:soda -:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 72 | ((22+9)+41)=x | 22 9 + 41 + x = | 22:soda 9:soda +:soda 41:soda +:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 54 | x=(22-(9-41)) | x 22 9 41 - - = | x:soda 22:soda 9:soda 41:soda -:soda -:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 54 | x=((22-9)+41) | x 22 9 - 41 + = | x:soda 22:soda 9:soda -:soda 41:soda +:soda =:soda
EXPR: 0 | POS | INT | 15 | 7 | 171 | (9*(41-22))=x | 9 41 22 - * x = | 9:shelf 41:soda 22:soda -:soda *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 17 | 7 | 54 | 22=((x+9)-41) | 22 x 9 + 41 - = | 22:soda x:soda 9:soda +:soda 41:soda -:soda =:soda
