parameters: n=7 l=3 k=1 p=5 q=4 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 20 | 2 | 8 | ((4/2)+6)=x | 4 2 / 6 + x = | 4:adult 2:student /:adult 6:adult +:adult x:adult =:adult
EXPR: 0 | POS | INT | 20 | 2 | 12 | ((4-2)*6)=x | 4 2 - 6 * x = | 4:people 2:people -:people 6:adult *:adult x:adult =:adult
EXPR: 0 | POS | INT | 20 | 2 | 36 | ((4+2)*6)=x | 4 2 + 6 * x = | 4:people 2:people +:people 6:van *:van x:van =:van
EXPR: 0 | POS | INT | 20 | 2 | 16 | (4+(2*6))=x | 4 2 6 * + x = | 4:adult 2:student 6:adult *:adult +:adult x:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 5 | ((4+6)/2)=x | 4 6 + 2 / x = | 4:people 6:people +:people 2:student /:people x:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 1 | x=(4/(6-2)) | x 4 6 2 - / = | x:people 4:people 6:adult 2:adult -:adult /:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 16 | (4*(6-2))=x | 4 6 2 - * x = | 4:people 6:adult 2:adult -:adult *:adult x:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 26 | x=((4*6)+2) | x 4 6 * 2 + = | x:student 4:student 6:adult *:student 2:student +:student =:student
EXPR: 1 | POS | INT | 22 | 2 | 2 | ((4*2)-x)=6 | 4 2 * x - 6 = | 4:people 2:adult *:adult x:adult -:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 12 | (x/(4-2))=6 | x 4 2 - / 6 = | x:van 4:people 2:people -:people /:van 6:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 3 | (x*4)=(2*6) | x 4 * 2 6 * = | x:van 4:student *:student 2:student 6:adult *:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 16 | 4=(x-(2*6)) | 4 x 2 6 * - = | 4:student x:student 2:student 6:adult *:student -:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 14 | (x-(4*2))=6 | x 4 2 * - 6 = | x:adult 4:people 2:adult *:adult -:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 5 | 4=((2*x)-6) | 4 2 x * 6 - = | 4:people 2:student x:people *:people 6:people -:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 3 | (x*(4-2))=6 | x 4 2 - * 6 = | x:van 4:adult 2:adult -:adult *:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 1 | (4+(x*2))=6 | 4 x 2 * + 6 = | 4:adult x:adult 2:student *:adult +:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 4 | (4+(x/2))=6 | 4 x 2 / + 6 = | 4:adult x:adult 2:student /:adult +:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 20 | x=(2*(4+6)) | x 2 4 6 + * = | x:people 2:student 4:people 6:people +:people *:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 20 | ((4+6)*2)=x | 4 6 + 2 * x = | 4:people 6:people +:people 2:van *:van x:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 1 | (4+(2*x))=6 | 4 2 x * + 6 = | 4:people 2:student x:people *:people +:people 6:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 26 | x=(2+(4*6)) | x 2 4 6 * + = | x:student 2:student 4:people 6:student *:student +:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 16 | ((x-4)/2)=6 | x 4 - 2 / 6 = | x:adult 4:adult -:adult 2:student /:adult 6:adult =:adult
EXPR: 1 | POS | INT | 22 | 2 | 2 | ((x*4)-2)=6 | x 4 * 2 - 6 = | x:van 4:student *:student 2:student -:student 6:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 26 | (2+(4*6))=x | 2 4 6 * + x = | 2:adult 4:people 6:adult *:adult +:adult x:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 8 | 4=((2*6)-x) | 4 2 6 * x - = | 4:people 2:student 6:people *:people x:people -:people =:people
EXPR: 1 | POS | INT | 22 | 2 | 2 | 4=((2+6)/x) | 4 2 6 + x / = | 4:student 2:student 6:student +:student x:van /:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 22 | ((4*6)-2)=x | 4 6 * 2 - x = | 4:people 6:adult *:adult 2:adult -:adult x:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 3 | (4*x)=(2*6) | 4 x * 2 6 * = | 4:people x:adult *:adult 2:student 6:adult *:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 20 | x=((4+6)*2) | x 4 6 + 2 * = | x:people 4:people 6:people +:people 2:student *:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 16 | ((x/4)+2)=6 | x 4 / 2 + 6 = | x:van 4:people /:van 2:van +:van 6:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 32 | ((x/4)-2)=6 | x 4 / 2 - 6 = | x:van 4:people /:van 2:van -:van 6:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 7 | ((x-4)*2)=6 | x 4 - 2 * 6 = | x:van 4:van -:van 2:student *:van 6:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 32 | 4=(x/(2+6)) | 4 x 2 6 + / = | 4:van x:van 2:student 6:student +:student /:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 4 | ((4/2)+x)=6 | 4 2 / x + 6 = | 4:adult 2:student /:adult x:adult +:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 8 | ((x+4)/2)=6 | x 4 + 2 / 6 = | x:van 4:van +:van 2:student /:van 6:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 5 | 4=((x*2)-6) | 4 x 2 * 6 - = | 4:adult x:van 2:adult *:adult 6:adult -:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 20 | (2*(4+6))=x | 2 4 6 + * x = | 2:student 4:adult 6:adult +:adult *:adult x:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 1 | ((4/x)+2)=6 | 4 x / 2 + 6 = | 4:people x:van /:people 2:people +:people 6:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 22 | x=((4*6)-2) | x 4 6 * 2 - = | x:student 4:people 6:student *:student 2:student -:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 3 | 4=(2+(6/x)) | 4 2 6 x / + = | 4:adult 2:adult 6:adult x:van /:adult +:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 16 | x=(4*(6-2)) | x 4 6 2 - * = | x:van 4:van 6:student 2:student -:student *:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 12 | 4=(2+(x/6)) | 4 2 x 6 / + = | 4:student 2:student x:student 6:adult /:student +:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 8 | 4=(2*(x-6)) | 4 2 x 6 - * = | 4:people 2:people x:adult 6:adult -:adult *:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 3 | ((4-2)*x)=6 | 4 2 - x * 6 = | 4:people 2:people -:people x:adult *:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 1 | ((4+2)*x)=6 | 4 2 + x * 6 = | 4:people 2:people +:people x:adult *:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 4 | 4=(2*(6-x)) | 4 2 6 x - * = | 4:adult 2:student 6:adult x:adult -:adult *:adult =:adult
EXPR: 1 | POS | INT | 22 | 2 | 2 | ((4*x)-2)=6 | 4 x * 2 - 6 = | 4:people x:student *:student 2:student -:student 6:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 1 | ((4*x)+2)=6 | 4 x * 2 + 6 = | 4:people x:student *:student 2:student +:student 6:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 22 | 4=((2+x)/6) | 4 2 x + 6 / = | 4:van 2:van x:van +:van 6:adult /:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 1 | ((x*4)+2)=6 | x 4 * 2 + 6 = | x:van 4:people *:van 2:van +:van 6:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 36 | (x/(4+2))=6 | x 4 2 + / 6 = | x:adult 4:people 2:people +:people /:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 1 | (4+(2/x))=6 | 4 2 x / + 6 = | 4:student 2:student x:van /:student +:student 6:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 48 | (x/4)=(2*6) | x 4 / 2 6 * = | x:van 4:people /:van 2:student 6:van *:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 8 | (x-(4/2))=6 | x 4 2 / - 6 = | x:van 4:van 2:student /:van -:van 6:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 26 | ((4*6)+2)=x | 4 6 * 2 + x = | 4:people 6:student *:student 2:student +:student x:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 1 | (4/(6-2))=x | 4 6 2 - / x = | 4:people 6:student 2:student -:student /:people x:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 22 | 4=((x+2)/6) | 4 x 2 + 6 / = | 4:student x:student 2:student +:student 6:adult /:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 1 | ((4+2)/x)=6 | 4 2 + x / 6 = | 4:student 2:student +:student x:van /:student 6:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 26 | 4=((x-2)/6) | 4 x 2 - 6 / = | 4:student x:student 2:student -:student 6:adult /:student =:student
EXPR: 0 | POS | INT | 22 | 2 | 5 | x=((4+6)/2) | x 4 6 + 2 / = | x:van 4:van 6:van +:van 2:student /:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 1 | ((4-x)*2)=6 | 4 x - 2 * 6 = | 4:people x:people -:people 2:adult *:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 1 | (x*(4+2))=6 | x 4 2 + * 6 = | x:van 4:adult 2:adult +:adult *:adult 6:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 7 | (4+(6/2))=x | 4 6 2 / + x = | 4:adult 6:adult 2:student /:adult +:adult x:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 1 | (4-(6/2))=x | 4 6 2 / - x = | 4:adult 6:adult 2:student /:adult -:adult x:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 1 | x=(4-(6/2)) | x 4 6 2 / - = | x:van 4:van 6:van 2:student /:van -:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 7 | x=(4+(6/2)) | x 4 6 2 / + = | x:adult 4:adult 6:adult 2:student /:adult +:adult =:adult
EXPR: 0 | POS | INT | 22 | 2 | 3 | (4/2)=(6/x) | 4 2 / 6 x / = | 4:people 2:student /:people 6:people x:van /:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 8 | ((4+x)/2)=6 | 4 x + 2 / 6 = | 4:van x:van +:van 2:student /:van 6:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 48 | (4*2)=(x/6) | 4 2 * x 6 / = | 4:van 2:student *:van x:van 6:adult /:van =:van
EXPR: 0 | POS | INT | 22 | 2 | 4 | (x+(4/2))=6 | x 4 2 / + 6 = | x:van 4:van 2:student /:van +:van 6:van =:van
EXPR: 0 | POS | INT | 24 | 2 | 1 | 4=(6-(x*2)) | 4 6 x 2 * - = | 4:van 6:van x:van 2:student *:van -:van =:van
EXPR: 0 | POS | INT | 24 | 2 | 12 | (x*2)=(4*6) | x 2 * 4 6 * = | x:van 2:student *:student 4:people 6:student *:student =:student
EXPR: 1 | POS | INT | 24 | 2 | 2 | ((x*4)-6)=2 | x 4 * 6 - 2 = | x:van 4:adult *:adult 6:adult -:adult 2:adult =:adult
EXPR: 1 | POS | INT | 24 | 2 | 2 | 2=((x*4)-6) | 2 x 4 * 6 - = | 2:adult x:van 4:adult *:adult 6:adult -:adult =:adult
EXPR: 0 | POS | INT | 24 | 2 | 5 | ((x*2)-4)=6 | x 2 * 4 - 6 = | x:van 2:student *:student 4:student -:student 6:student =:student
EXPR: 1 | POS | INT | 24 | 2 | 2 | ((4*x)-6)=2 | 4 x * 6 - 2 = | 4:people x:student *:student 6:student -:student 2:student =:student
EXPR: 0 | POS | INT | 24 | 2 | 26 | (x-(4*6))=2 | x 4 6 * - 2 = | x:adult 4:people 6:adult *:adult -:adult 2:adult =:adult
EXPR: 0 | POS | INT | 24 | 2 | 22 | ((4*6)-x)=2 | 4 6 * x - 2 = | 4:people 6:student *:student x:student -:student 2:student =:student
EXPR: 0 | POS | INT | 24 | 2 | 1 | (2+(x*4))=6 | 2 x 4 * + 6 = | 2:adult x:van 4:adult *:adult +:adult 6:adult =:adult
EXPR: 0 | POS | INT | 24 | 2 | 1 | 4=(x*(6-2)) | 4 x 6 2 - * = | 4:people x:people 6:student 2:student -:student *:people =:people
EXPR: 0 | POS | INT | 24 | 2 | 1 | 4=((6*x)-2) | 4 6 x * 2 - = | 4:student 6:adult x:student *:student 2:student -:student =:student
EXPR: 0 | POS | INT | 24 | 2 | 22 | 2=((4*6)-x) | 2 4 6 * x - = | 2:adult 4:people 6:adult *:adult x:adult -:adult =:adult
EXPR: 0 | POS | INT | 24 | 2 | 16 | ((x-4)/6)=2 | x 4 - 6 / 2 = | x:student 4:student -:student 6:adult /:student 2:student =:student
EXPR: 0 | POS | INT | 24 | 2 | 26 | ((x-2)/4)=6 | x 2 - 4 / 6 = | x:student 2:student -:student 4:people /:student 6:student =:student
EXPR: 0 | POS | INT | 24 | 2 | 32 | ((x/4)-6)=2 | x 4 / 6 - 2 = | x:van 4:people /:van 6:van -:van 2:van =:van
EXPR: 0 | POS | INT | 24 | 2 | 3 | (4/6)=(2/x) | 4 6 / 2 x / = | 4:people 6:adult /:people 2:people x:van /:people =:people
EXPR: 0 | POS | INT | 24 | 2 | 1 | (2*(4-x))=6 | 2 4 x - * 6 = | 2:student 4:adult x:adult -:adult *:adult 6:adult =:adult
EXPR: 0 | POS | INT | 24 | 2 | 26 | 2=(x-(4*6)) | 2 x 4 6 * - = | 2:people x:people 4:people 6:adult *:people -:people =:people
EXPR: 0 | POS | INT | 24 | 2 | 1 | 4=((6-2)*x) | 4 6 2 - x * = | 4:people 6:student 2:student -:student x:people *:people =:people
EXPR: 0 | POS | INT | 24 | 2 | 7 | (2*(x-4))=6 | 2 x 4 - * 6 = | 2:adult x:van 4:van -:van *:adult 6:adult =:adult
EXPR: 0 | POS | INT | 24 | 2 | 8 | ((x+4)/6)=2 | x 4 + 6 / 2 = | x:van 4:van +:van 6:adult /:van 2:van =:van
EXPR: 0 | POS | INT | 24 | 2 | 8 | 2=((x+4)/6) | 2 x 4 + 6 / = | 2:student x:student 4:student +:student 6:adult /:student =:student
EXPR: 0 | POS | INT | 24 | 2 | 16 | 2=((x-4)/6) | 2 x 4 - 6 / = | 2:student x:student 4:student -:student 6:adult /:student =:student
EXPR: 0 | POS | INT | 24 | 2 | 12 | (4*6)=(2*x) | 4 6 * 2 x * = | 4:people 6:van *:van 2:student x:van *:van =:van
EXPR: 0 | POS | INT | 24 | 2 | 12 | (2*x)=(4*6) | 2 x * 4 6 * = | 2:student x:van *:van 4:van 6:adult *:van =:van
EXPR: 0 | POS | INT | 24 | 2 | 1 | (2+(4*x))=6 | 2 4 x * + 6 = | 2:student 4:people x:student *:student +:student 6:student =:student
EXPR: 0 | POS | INT | 24 | 2 | 4 | (4/(6-x))=2 | 4 6 x - / 2 = | 4:people 6:van x:van -:van /:people 2:people =:people
NET 109 unique, non-negative, integer-valued solutions found out of 1000 total solutions
