parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 54 | 89 | (x-(14*6))=5 | x 14 6 * - 5 = | x:piece 14:box 6:piece *:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 12 | 54 | 44 | ((x-14)/6)=5 | x 14 - 6 / 5 = | x:box 14:box -:box 6:piece /:box 5:box =:box
EXPR: 0 | POS | INT | 12 | 54 | 16 | ((x+14)/6)=5 | x 14 + 6 / 5 = | x:box 14:box +:box 6:piece /:box 5:box =:box
EXPR: 0 | POS | INT | 12 | 54 | 64 | x=((14*5)-6) | x 14 5 * 6 - = | x:piece 14:box 5:piece *:piece 6:piece -:piece =:piece
EXPR: 0 | POS | INT | 12 | 54 | 76 | x=(6+(14*5)) | x 6 14 5 * + = | x:piece 6:piece 14:piece 5:box *:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 54 | 4 | ((14+6)/x)=5 | 14 6 + x / 5 = | 14:box 6:box +:box x:piece /:box 5:box =:box
EXPR: 0 | POS | INT | 12 | 54 | 79 | ((14*6)-x)=5 | 14 6 * x - 5 = | 14:box 6:piece *:box x:box -:box 5:box =:box
EXPR: 0 | POS | INT | 12 | 54 | 40 | 14=(6+(x/5)) | 14 6 x 5 / + = | 14:piece 6:piece x:piece 5:box /:piece +:piece =:piece
EXPR: 0 | POS | INT | 12 | 54 | 44 | 14=(x-(6*5)) | 14 x 6 5 * - = | 14:box x:box 6:piece 5:box *:box -:box =:box
EXPR: 0 | POS | INT | 12 | 54 | 76 | (6+(14*5))=x | 6 14 5 * + x = | 6:piece 14:box 5:piece *:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 12 | 54 | 14 | 14=((6-5)*x) | 14 6 5 - x * = | 14:box 6:box 5:box -:box x:piece *:box =:box
EXPR: 0 | POS | INT | 12 | 54 | 14 | 14=(x*(6-5)) | 14 x 6 5 - * = | 14:box x:piece 6:box 5:box -:box *:box =:box
EXPR: 0 | POS | INT | 12 | 54 | 16 | ((14+x)/6)=5 | 14 x + 6 / 5 = | 14:box x:box +:box 6:piece /:box 5:box =:box
EXPR: 1 | POS | INT | 12 | 54 | 54 | (14-(x/6))=5 | 14 x 6 / - 5 = | 14:box x:box 6:piece /:box -:box 5:box =:box
EXPR: 0 | POS | INT | 12 | 54 | 64 | 14=((6+x)/5) | 14 6 x + 5 / = | 14:piece 6:piece x:piece +:piece 5:box /:piece =:piece
EXPR: 0 | POS | INT | 12 | 54 | 420 | (14*6)=(x/5) | 14 6 * x 5 / = | 14:box 6:piece *:piece x:piece 5:box /:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 4 | 14=((x*5)-6) | 14 x 5 * 6 - = | 14:box x:piece 5:box *:box 6:box -:box =:box
EXPR: 0 | POS | INT | 14 | 54 | 44 | ((x-14)/5)=6 | x 14 - 5 / 6 = | x:piece 14:piece -:piece 5:box /:piece 6:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 154 | ((x/14)-5)=6 | x 14 / 5 - 6 = | x:piece 14:box /:piece 5:piece -:piece 6:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 14 | ((x/14)+5)=6 | x 14 / 5 + 6 = | x:piece 14:box /:piece 5:piece +:piece 6:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 76 | ((x-6)/14)=5 | x 6 - 14 / 5 = | x:piece 6:piece -:piece 14:box /:piece 5:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 16 | 6=((14+x)/5) | 6 14 x + 5 / = | 6:piece 14:piece x:piece +:piece 5:box /:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 16 | ((14+x)/5)=6 | 14 x + 5 / 6 = | 14:piece x:piece +:piece 5:box /:piece 6:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 76 | 6=(x-(14*5)) | 6 x 14 5 * - = | 6:piece x:piece 14:box 5:piece *:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 64 | ((6+x)/14)=5 | 6 x + 14 / 5 = | 6:piece x:piece +:piece 14:box /:piece 5:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 40 | 6=(14-(x/5)) | 6 14 x 5 / - = | 6:piece 14:piece x:piece 5:box /:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 64 | ((14*5)-x)=6 | 14 5 * x - 6 = | 14:piece 5:box *:piece x:piece -:piece 6:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 40 | (14-(x/5))=6 | 14 x 5 / - 6 = | 14:piece x:piece 5:box /:piece -:piece 6:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 76 | (x-(14*5))=6 | x 14 5 * - 6 = | x:piece 14:piece 5:box *:piece -:piece 6:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 16 | 6=((x+14)/5) | 6 x 14 + 5 / = | 6:piece x:piece 14:piece +:piece 5:box /:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 14 | ((14/x)+5)=6 | 14 x / 5 + 6 = | 14:box x:piece /:box 5:box +:box 6:box =:box
EXPR: 0 | POS | INT | 14 | 54 | 64 | 6=((14*5)-x) | 6 14 5 * x - = | 6:piece 14:piece 5:box *:piece x:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 89 | 14=((x-5)/6) | 14 x 5 - 6 / = | 14:box x:box 5:box -:box 6:piece /:box =:box
EXPR: 0 | POS | INT | 14 | 54 | 14 | 6=((14/x)+5) | 6 14 x / 5 + = | 6:box 14:box x:piece /:box 5:box +:box =:box
EXPR: 0 | POS | INT | 14 | 54 | 40 | 14=((x/5)+6) | 14 x 5 / 6 + = | 14:piece x:piece 5:box /:piece 6:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 4 | 14=((5*x)-6) | 14 5 x * 6 - = | 14:piece 5:box x:piece *:piece 6:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 14 | 6=((x/14)+5) | 6 x 14 / 5 + = | 6:piece x:piece 14:box /:piece 5:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 44 | 6=((x-14)/5) | 6 x 14 - 5 / = | 6:piece x:piece 14:piece -:piece 5:box /:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 114 | ((x/6)-14)=5 | x 6 / 14 - 5 = | x:box 6:piece /:box 14:box -:box 5:box =:box
EXPR: 1 | POS | INT | 14 | 54 | 54 | 14=(5+(x/6)) | 14 5 x 6 / + = | 14:box 5:box x:box 6:piece /:box +:box =:box
EXPR: 0 | POS | INT | 14 | 54 | 154 | 6=((x/14)-5) | 6 x 14 / 5 - = | 6:piece x:piece 14:box /:piece 5:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 14 | (6-(14/x))=5 | 6 14 x / - 5 = | 6:box 14:box x:piece /:box -:box 5:box =:box
EXPR: 0 | POS | INT | 14 | 54 | 79 | 14=((x+5)/6) | 14 x 5 + 6 / = | 14:box x:box 5:box +:box 6:piece /:box =:box
EXPR: 0 | POS | INT | 14 | 54 | 14 | (6-(x/14))=5 | 6 x 14 / - 5 = | 6:piece x:piece 14:box /:piece -:piece 5:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 16 | ((x+14)/5)=6 | x 14 + 5 / 6 = | x:piece 14:piece +:piece 5:box /:piece 6:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 100 | 14=((x/5)-6) | 14 x 5 / 6 - = | 14:piece x:piece 5:box /:piece 6:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 54 | 79 | 14=((5+x)/6) | 14 5 x + 6 / = | 14:box 5:box x:box +:box 6:piece /:box =:box
EXPR: 0 | POS | INT | 14 | 54 | 64 | ((x+6)/14)=5 | x 6 + 14 / 5 = | x:piece 6:piece +:piece 14:box /:piece 5:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 40 | x=(5*(14-6)) | x 5 14 6 - * = | x:piece 5:box 14:piece 6:piece -:piece *:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 89 | (5+(14*6))=x | 5 14 6 * + x = | 5:box 14:box 6:piece *:box +:box x:box =:box
EXPR: 0 | POS | INT | 15 | 54 | 14 | x=((6-5)*14) | x 6 5 - 14 * = | x:piece 6:piece 5:piece -:piece 14:box *:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 100 | x=(5*(14+6)) | x 5 14 6 + * = | x:piece 5:box 14:piece 6:piece +:piece *:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 100 | (5*(14+6))=x | 5 14 6 + * x = | 5:box 14:piece 6:piece +:piece *:piece x:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 16 | ((6*5)-14)=x | 6 5 * 14 - x = | 6:piece 5:box *:piece 14:piece -:piece x:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 44 | ((6*5)+14)=x | 6 5 * 14 + x = | 6:piece 5:box *:piece 14:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 89 | x=(5+(14*6)) | x 5 14 6 * + = | x:piece 5:piece 14:box 6:piece *:piece +:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 16 | x=((6*5)-14) | x 6 5 * 14 - = | x:box 6:piece 5:box *:box 14:box -:box =:box
EXPR: 0 | POS | INT | 15 | 54 | 44 | x=((6*5)+14) | x 6 5 * 14 + = | x:box 6:piece 5:box *:box 14:box +:box =:box
EXPR: 0 | POS | INT | 15 | 54 | 154 | x=((6+5)*14) | x 6 5 + 14 * = | x:piece 6:piece 5:piece +:piece 14:box *:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 14 | ((6-5)*14)=x | 6 5 - 14 * x = | 6:piece 5:piece -:piece 14:box *:piece x:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 154 | ((6+5)*14)=x | 6 5 + 14 * x = | 6:piece 5:piece +:piece 14:box *:piece x:piece =:piece
EXPR: 0 | POS | INT | 15 | 54 | 40 | (5*(14-6))=x | 5 14 6 - * x = | 5:box 14:piece 6:piece -:piece *:piece x:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 114 | ((x/6)-5)=14 | x 6 / 5 - 14 = | x:box 6:piece /:box 5:box -:box 14:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 4 | 6=((x*5)-14) | 6 x 5 * 14 - = | 6:box x:piece 5:box *:box 14:box -:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 44 | (x-(6*5))=14 | x 6 5 * - 14 = | x:box 6:piece 5:box *:box -:box 14:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 79 | 5=((14*6)-x) | 5 14 6 * x - = | 5:piece 14:box 6:piece *:piece x:piece -:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 14 | (x*(6-5))=14 | x 6 5 - * 14 = | x:piece 6:box 5:box -:box *:box 14:box =:box
EXPR: 1 | POS | INT | 17 | 54 | 54 | ((x/6)+5)=14 | x 6 / 5 + 14 = | x:box 6:piece /:box 5:box +:box 14:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 76 | ((x-6)/5)=14 | x 6 - 5 / 14 = | x:piece 6:piece -:piece 5:box /:piece 14:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 79 | 6=((x+5)/14) | 6 x 5 + 14 / = | 6:piece x:piece 5:piece +:piece 14:box /:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 89 | ((x-5)/14)=6 | x 5 - 14 / 6 = | x:piece 5:piece -:piece 14:box /:piece 6:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 420 | (x/5)=(14*6) | x 5 / 14 6 * = | x:piece 5:box /:piece 14:box 6:piece *:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 154 | 5=((x/14)-6) | 5 x 14 / 6 - = | 5:piece x:piece 14:box /:piece 6:piece -:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 4 | ((x*5)-14)=6 | x 5 * 14 - 6 = | x:piece 5:box *:box 14:box -:box 6:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 89 | 5=(x-(14*6)) | 5 x 14 6 * - = | 5:box x:box 14:box 6:piece *:box -:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 64 | ((6+x)/5)=14 | 6 x + 5 / 14 = | 6:piece x:piece +:piece 5:box /:piece 14:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 4 | 5=((14+6)/x) | 5 14 6 + x / = | 5:box 14:box 6:box +:box x:piece /:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 100 | ((x/5)-14)=6 | x 5 / 14 - 6 = | x:piece 5:box /:piece 14:piece -:piece 6:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 16 | ((6*5)-x)=14 | 6 5 * x - 14 = | 6:piece 5:box *:box x:box -:box 14:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 14 | 6=(5+(x/14)) | 6 5 x 14 / + = | 6:piece 5:piece x:piece 14:box /:piece +:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 4 | ((5*x)-14)=6 | 5 x * 14 - 6 = | 5:box x:piece *:piece 14:piece -:piece 6:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 40 | (6+(x/5))=14 | 6 x 5 / + 14 = | 6:piece x:piece 5:box /:piece +:piece 14:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 14 | (5+(x/14))=6 | 5 x 14 / + 6 = | 5:piece x:piece 14:box /:piece +:piece 6:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 16 | 5=((14+x)/6) | 5 14 x + 6 / = | 5:box 14:box x:box +:box 6:piece /:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 4 | 6=((5*x)-14) | 6 5 x * 14 - = | 6:box 5:box x:piece *:box 14:box -:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 14 | 6=(5+(14/x)) | 6 5 14 x / + = | 6:box 5:box 14:box x:piece /:box +:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 89 | 6=((x-5)/14) | 6 x 5 - 14 / = | 6:piece x:piece 5:piece -:piece 14:box /:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 14 | (5+(14/x))=6 | 5 14 x / + 6 = | 5:box 14:box x:piece /:box +:box 6:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 44 | 5=((x-14)/6) | 5 x 14 - 6 / = | 5:box x:box 14:box -:box 6:piece /:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 79 | ((5+x)/14)=6 | 5 x + 14 / 6 = | 5:piece x:piece +:piece 14:box /:piece 6:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 16 | 5=((x+14)/6) | 5 x 14 + 6 / = | 5:box x:box 14:box +:box 6:piece /:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 79 | ((x+5)/14)=6 | x 5 + 14 / 6 = | x:piece 5:piece +:piece 14:box /:piece 6:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 79 | 6=((5+x)/14) | 6 5 x + 14 / = | 6:piece 5:piece x:piece +:piece 14:box /:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 64 | ((x+6)/5)=14 | x 6 + 5 / 14 = | x:piece 6:piece +:piece 5:box /:piece 14:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 420 | (6*5)=(x/14) | 6 5 * x 14 / = | 6:piece 5:box *:piece x:piece 14:box /:piece =:piece
EXPR: 0 | POS | INT | 17 | 54 | 14 | ((6-5)*x)=14 | 6 5 - x * 14 = | 6:box 5:box -:box x:piece *:box 14:box =:box
EXPR: 0 | POS | INT | 17 | 54 | 100 | 6=((x/5)-14) | 6 x 5 / 14 - = | 6:piece x:piece 5:box /:piece 14:piece -:piece =:piece
EXPR: 1 | POS | INT | 17 | 54 | 54 | 5=(14-(x/6)) | 5 14 x 6 / - = | 5:box 14:box x:box 6:piece /:box -:box =:box
EXPR: 0 | POS | INT | 19 | 54 | 89 | ((x-5)/6)=14 | x 5 - 6 / 14 = | x:box 5:box -:box 6:piece /:box 14:box =:box
EXPR: 0 | POS | INT | 19 | 54 | 79 | ((x+5)/6)=14 | x 5 + 6 / 14 = | x:box 5:box +:box 6:piece /:box 14:box =:box
EXPR: 0 | POS | INT | 19 | 54 | 100 | ((x/5)-6)=14 | x 5 / 6 - 14 = | x:piece 5:box /:piece 6:piece -:piece 14:piece =:piece
EXPR: 0 | POS | INT | 19 | 54 | 40 | ((x/5)+6)=14 | x 5 / 6 + 14 = | x:piece 5:box /:piece 6:piece +:piece 14:piece =:piece
EXPR: 0 | POS | INT | 19 | 54 | 4 | ((5*x)-6)=14 | 5 x * 6 - 14 = | 5:box x:piece *:box 6:box -:box 14:box =:box
EXPR: 0 | POS | INT | 19 | 54 | 76 | 5=((x-6)/14) | 5 x 6 - 14 / = | 5:piece x:piece 6:piece -:piece 14:box /:piece =:piece
EXPR: 0 | POS | INT | 19 | 54 | 114 | 5=((x/6)-14) | 5 x 6 / 14 - = | 5:box x:box 6:piece /:box 14:box -:box =:box
EXPR: 0 | POS | INT | 19 | 54 | 4 | ((x*5)-6)=14 | x 5 * 6 - 14 = | x:piece 5:box *:piece 6:piece -:piece 14:piece =:piece
EXPR: 1 | POS | INT | 19 | 54 | 54 | (5+(x/6))=14 | 5 x 6 / + 14 = | 5:box x:box 6:piece /:box +:box 14:box =:box
EXPR: 0 | POS | INT | 19 | 54 | 14 | 5=(6-(14/x)) | 5 6 14 x / - = | 5:box 6:box 14:box x:piece /:box -:box =:box
EXPR: 0 | POS | INT | 19 | 54 | 64 | 5=((x+6)/14) | 5 x 6 + 14 / = | 5:piece x:piece 6:piece +:piece 14:box /:piece =:piece
NET 147 unique, non-negative, integer-valued solutions found out of 1000 total solutions
