parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 50 | 28 | (14-(3-x))=39 | 14 3 x - - 39 = | 14:customer 3:customer x:customer -:customer -:customer 39:customer =:customer
EXPR: 0 | POS | INT | 2 | 50 | 22 | (14+(3+x))=39 | 14 3 x + + 39 = | 14:customer 3:customer x:customer +:customer +:customer 39:customer =:customer
EXPR: 0 | POS | INT | 2 | 50 | 22 | ((x+14)+3)=39 | x 14 + 3 + 39 = | x:customer 14:customer +:customer 3:customer +:customer 39:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | 3=(14-(39-x)) | 3 14 39 x - - = | 3:customer 14:customer 39:customer x:customer -:customer -:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | 3=((14-x)+39) | 3 14 x - 39 + = | 3:customer 14:customer x:customer -:customer 39:customer +:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 22 | 14=(39-(x+3)) | 14 39 x 3 + - = | 14:customer 39:customer x:customer 3:customer +:customer -:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | ((x+14)-39)=3 | x 14 + 39 - 3 = | x:customer 14:customer +:customer 39:customer -:customer 3:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | 3=((14+39)-x) | 3 14 39 + x - = | 3:customer 14:customer 39:customer +:customer x:customer -:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 56 | (x-(14+39))=3 | x 14 39 + - 3 = | x:customer 14:customer 39:customer +:customer -:customer 3:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | (x+(14-39))=3 | x 14 39 - + 3 = | x:customer 14:customer 39:customer -:customer +:customer 3:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | 3=((14-39)+x) | 3 14 39 - x + = | 3:customer 14:customer 39:customer -:customer x:customer +:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 56 | 14=((x-39)-3) | 14 x 39 - 3 - = | 14:customer x:customer 39:customer -:customer 3:customer -:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | (14-(x-39))=3 | 14 x 39 - - 3 = | 14:customer x:customer 39:customer -:customer -:customer 3:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | 3=(14+(x-39)) | 3 14 x 39 - + = | 3:customer 14:customer x:customer 39:customer -:customer +:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | 3=(14-(x-39)) | 3 14 x 39 - - = | 3:customer 14:customer x:customer 39:customer -:customer -:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | 14=((x-39)+3) | 14 x 39 - 3 + = | 14:customer x:customer 39:customer -:customer 3:customer +:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 56 | 3=((x-14)-39) | 3 x 14 - 39 - = | 3:customer x:customer 14:customer -:customer 39:customer -:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | (x+(3-14))=39 | x 3 14 - + 39 = | x:customer 3:customer 14:customer -:customer +:customer 39:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | ((x+3)-14)=39 | x 3 + 14 - 39 = | x:customer 3:customer +:customer 14:customer -:customer 39:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | (x-(3-14))=39 | x 3 14 - - 39 = | x:customer 3:customer 14:customer -:customer -:customer 39:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | ((3-14)+x)=39 | 3 14 - x + 39 = | 3:customer 14:customer -:customer x:customer +:customer 39:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | 3=((x+14)-39) | 3 x 14 + 39 - = | 3:customer x:customer 14:customer +:customer 39:customer -:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | 3=(14+(39-x)) | 3 14 39 x - + = | 3:customer 14:customer 39:customer x:customer -:customer +:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | 14=(39-(x-3)) | 14 39 x 3 - - = | 14:customer 39:customer x:customer 3:customer -:customer -:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | 3=((14+x)-39) | 3 14 x + 39 - = | 3:customer 14:customer x:customer +:customer 39:customer -:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | (3+(x-14))=39 | 3 x 14 - + 39 = | 3:customer x:customer 14:customer -:customer +:customer 39:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 22 | (3+(14+x))=39 | 3 14 x + + 39 = | 3:customer 14:customer x:customer +:customer +:customer 39:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | ((14-39)+x)=3 | 14 39 - x + 3 = | 14:customer 39:customer -:customer x:customer +:customer 3:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | ((x-3)+14)=39 | x 3 - 14 + 39 = | x:customer 3:customer -:customer 14:customer +:customer 39:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | (3-(14-x))=39 | 3 14 x - - 39 = | 3:customer 14:customer x:customer -:customer -:customer 39:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 22 | (3+(x+14))=39 | 3 x 14 + + 39 = | 3:customer x:customer 14:customer +:customer +:customer 39:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | 14=(39+(3-x)) | 14 39 3 x - + = | 14:customer 39:customer 3:customer x:customer -:customer +:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 22 | 14=(39-(3+x)) | 14 39 3 x + - = | 14:customer 39:customer 3:customer x:customer +:customer -:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | 14=((39-x)+3) | 14 39 x - 3 + = | 14:customer 39:customer x:customer -:customer 3:customer +:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | (14+(39-x))=3 | 14 39 x - + 3 = | 14:customer 39:customer x:customer -:customer +:customer 3:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 56 | ((x-3)-14)=39 | x 3 - 14 - 39 = | x:customer 3:customer -:customer 14:customer -:customer 39:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 22 | 14=((39-3)-x) | 14 39 3 - x - = | 14:customer 39:customer 3:customer -:customer x:customer -:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 56 | ((x-14)-39)=3 | x 14 - 39 - 3 = | x:customer 14:customer -:customer 39:customer -:customer 3:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | (14+(x-39))=3 | 14 x 39 - + 3 = | 14:customer x:customer 39:customer -:customer +:customer 3:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 22 | 14=((39-x)-3) | 14 39 x - 3 - = | 14:customer 39:customer x:customer -:customer 3:customer -:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | 14=(x-(39-3)) | 14 x 39 3 - - = | 14:customer x:customer 39:customer 3:customer -:customer -:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | (14-(39-x))=3 | 14 39 x - - 3 = | 14:customer 39:customer x:customer -:customer -:customer 3:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | ((3+x)-14)=39 | 3 x + 14 - 39 = | 3:customer x:customer +:customer 14:customer -:customer 39:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | ((14+39)-x)=3 | 14 39 + x - 3 = | 14:customer 39:customer +:customer x:customer -:customer 3:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 56 | 3=(x-(14+39)) | 3 x 14 39 + - = | 3:customer x:customer 14:customer 39:customer +:customer -:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | 3=(x+(14-39)) | 3 x 14 39 - + = | 3:customer x:customer 14:customer 39:customer -:customer +:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 28 | ((14+x)-39)=3 | 14 x + 39 - 3 = | 14:customer x:customer +:customer 39:customer -:customer 3:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 22 | ((3+x)+14)=39 | 3 x + 14 + 39 = | 3:customer x:customer +:customer 14:customer +:customer 39:customer =:customer
EXPR: 1 | POS | INT | 4 | 50 | 50 | ((14-x)+39)=3 | 14 x - 39 + 3 = | 14:customer x:customer -:customer 39:customer +:customer 3:customer =:customer
EXPR: 0 | POS | INT | 4 | 50 | 22 | ((x+3)+14)=39 | x 3 + 14 + 39 = | x:customer 3:customer +:customer 14:customer +:customer 39:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 28 | x=(39-(14-3)) | x 39 14 3 - - = | x:customer 39:customer 14:customer 3:customer -:customer -:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 28 | x=(3+(39-14)) | x 3 39 14 - + = | x:customer 3:customer 39:customer 14:customer -:customer +:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 22 | x=(39-(14+3)) | x 39 14 3 + - = | x:customer 39:customer 14:customer 3:customer +:customer -:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 22 | (39-(14+3))=x | 39 14 3 + - x = | 39:customer 14:customer 3:customer +:customer -:customer x:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 22 | ((39-14)-3)=x | 39 14 - 3 - x = | 39:customer 14:customer -:customer 3:customer -:customer x:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 56 | x=(39+(14+3)) | x 39 14 3 + + = | x:customer 39:customer 14:customer 3:customer +:customer +:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 56 | ((3+39)+14)=x | 3 39 + 14 + x = | 3:customer 39:customer +:customer 14:customer +:customer x:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 28 | ((39-14)+3)=x | 39 14 - 3 + x = | 39:customer 14:customer -:customer 3:customer +:customer x:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 28 | ((3+39)-14)=x | 3 39 + 14 - x = | 3:customer 39:customer +:customer 14:customer -:customer x:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 28 | (3+(39-14))=x | 3 39 14 - + x = | 3:customer 39:customer 14:customer -:customer +:customer x:customer =:customer
EXPR: 1 | POS | INT | 5 | 50 | 50 | (39+(14-3))=x | 39 14 3 - + x = | 39:customer 14:customer 3:customer -:customer +:customer x:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 28 | (39-(14-3))=x | 39 14 3 - - x = | 39:customer 14:customer 3:customer -:customer -:customer x:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 56 | (39+(14+3))=x | 39 14 3 + + x = | 39:customer 14:customer 3:customer +:customer +:customer x:customer =:customer
EXPR: 1 | POS | INT | 5 | 50 | 50 | x=(39+(14-3)) | x 39 14 3 - + = | x:customer 39:customer 14:customer 3:customer -:customer +:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 28 | x=((3+39)-14) | x 3 39 + 14 - = | x:customer 3:customer 39:customer +:customer 14:customer -:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 56 | x=((3+39)+14) | x 3 39 + 14 + = | x:customer 3:customer 39:customer +:customer 14:customer +:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 22 | x=((39-14)-3) | x 39 14 - 3 - = | x:customer 39:customer 14:customer -:customer 3:customer -:customer =:customer
EXPR: 0 | POS | INT | 5 | 50 | 28 | x=((39-14)+3) | x 39 14 - 3 + = | x:customer 39:customer 14:customer -:customer 3:customer +:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | ((x+3)-39)=14 | x 3 + 39 - 14 = | x:customer 3:customer +:customer 39:customer -:customer 14:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | 39=(14+(x-3)) | 39 14 x 3 - + = | 39:customer 14:customer x:customer 3:customer -:customer +:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | (3-(x-39))=14 | 3 x 39 - - 14 = | 3:customer x:customer 39:customer -:customer -:customer 14:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | (39+(3-14))=x | 39 3 14 - + x = | 39:customer 3:customer 14:customer -:customer +:customer x:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | ((39-3)-14)=x | 39 3 - 14 - x = | 39:customer 3:customer -:customer 14:customer -:customer x:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | 3=(39-(x+14)) | 3 39 x 14 + - = | 3:customer 39:customer x:customer 14:customer +:customer -:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | ((39-3)+14)=x | 39 3 - 14 + x = | 39:customer 3:customer -:customer 14:customer +:customer x:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | ((3-39)+x)=14 | 3 39 - x + 14 = | 3:customer 39:customer -:customer x:customer +:customer 14:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | 39=(14-(3-x)) | 39 14 3 x - - = | 39:customer 14:customer 3:customer x:customer -:customer -:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | ((39-14)-x)=3 | 39 14 - x - 3 = | 39:customer 14:customer -:customer x:customer -:customer 3:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | 39=(14+(x+3)) | 39 14 x 3 + + = | 39:customer 14:customer x:customer 3:customer +:customer +:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | (x+(3-39))=14 | x 3 39 - + 14 = | x:customer 3:customer 39:customer -:customer +:customer 14:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | ((x-39)+14)=3 | x 39 - 14 + 3 = | x:customer 39:customer -:customer 14:customer +:customer 3:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 56 | ((x-39)-14)=3 | x 39 - 14 - 3 = | x:customer 39:customer -:customer 14:customer -:customer 3:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | 39=((14+x)-3) | 39 14 x + 3 - = | 39:customer 14:customer x:customer +:customer 3:customer -:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | (39-(x+14))=3 | 39 x 14 + - 3 = | 39:customer x:customer 14:customer +:customer -:customer 3:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | (39-(3-14))=x | 39 3 14 - - x = | 39:customer 3:customer 14:customer -:customer -:customer x:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 56 | 39=((x-14)-3) | 39 x 14 - 3 - = | 39:customer x:customer 14:customer -:customer 3:customer -:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | 3=((39-x)+14) | 3 39 x - 14 + = | 3:customer 39:customer x:customer -:customer 14:customer +:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | 39=((x+14)-3) | 39 x 14 + 3 - = | 39:customer x:customer 14:customer +:customer 3:customer -:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | x=(39-(3-14)) | x 39 3 14 - - = | x:customer 39:customer 3:customer 14:customer -:customer -:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | (3+(x-39))=14 | 3 x 39 - + 14 = | 3:customer x:customer 39:customer -:customer +:customer 14:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | (39+(14-x))=3 | 39 14 x - + 3 = | 39:customer 14:customer x:customer -:customer +:customer 3:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | 39=((14+x)+3) | 39 14 x + 3 + = | 39:customer 14:customer x:customer +:customer 3:customer +:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 56 | 3=((x-39)-14) | 3 x 39 - 14 - = | 3:customer x:customer 39:customer -:customer 14:customer -:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | (39-(x-14))=3 | 39 x 14 - - 3 = | 39:customer x:customer 14:customer -:customer -:customer 3:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | 3=((39-x)-14) | 3 39 x - 14 - = | 3:customer 39:customer x:customer -:customer 14:customer -:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | 3=((39-14)-x) | 3 39 14 - x - = | 3:customer 39:customer 14:customer -:customer x:customer -:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | (3+(39-x))=14 | 3 39 x - + 14 = | 3:customer 39:customer x:customer -:customer +:customer 14:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | (3-(39-x))=14 | 3 39 x - - 14 = | 3:customer 39:customer x:customer -:customer -:customer 14:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | 3=((x-39)+14) | 3 x 39 - 14 + = | 3:customer x:customer 39:customer -:customer 14:customer +:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | 39=((14+3)+x) | 39 14 3 + x + = | 39:customer 14:customer 3:customer +:customer x:customer +:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | 39=((x+14)+3) | 39 x 14 + 3 + = | 39:customer x:customer 14:customer +:customer 3:customer +:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | 39=(14+(3+x)) | 39 14 3 x + + = | 39:customer 14:customer 3:customer x:customer +:customer +:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | 3=(39-(x-14)) | 3 39 x 14 - - = | 3:customer 39:customer x:customer 14:customer -:customer -:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 56 | ((x-3)-39)=14 | x 3 - 39 - 14 = | x:customer 3:customer -:customer 39:customer -:customer 14:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | 39=((x-14)+3) | 39 x 14 - 3 + = | 39:customer x:customer 14:customer -:customer 3:customer +:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | 3=(39+(14-x)) | 3 39 14 x - + = | 3:customer 39:customer 14:customer x:customer -:customer +:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | 3=(39-(14+x)) | 3 39 14 x + - = | 3:customer 39:customer 14:customer x:customer +:customer -:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | x=(39+(3-14)) | x 39 3 14 - + = | x:customer 39:customer 3:customer 14:customer -:customer +:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | ((3-x)+39)=14 | 3 x - 39 + 14 = | 3:customer x:customer -:customer 39:customer +:customer 14:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | 39=((14-3)+x) | 39 14 3 - x + = | 39:customer 14:customer 3:customer -:customer x:customer +:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | x=((39-3)-14) | x 39 3 - 14 - = | x:customer 39:customer 3:customer -:customer 14:customer -:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | x=((39-3)+14) | x 39 3 - 14 + = | x:customer 39:customer 3:customer -:customer 14:customer +:customer =:customer
EXPR: 1 | POS | INT | 7 | 50 | 50 | 39=(x-(14-3)) | 39 x 14 3 - - = | 39:customer x:customer 14:customer 3:customer -:customer -:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | 3=(x-(39-14)) | 3 x 39 14 - - = | 3:customer x:customer 39:customer 14:customer -:customer -:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | ((3+39)-x)=14 | 3 39 + x - 14 = | 3:customer 39:customer +:customer x:customer -:customer 14:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 28 | (x-(39-14))=3 | x 39 14 - - 3 = | x:customer 39:customer 14:customer -:customer -:customer 3:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 22 | (39-(14+x))=3 | 39 14 x + - 3 = | 39:customer 14:customer x:customer +:customer -:customer 3:customer =:customer
EXPR: 0 | POS | INT | 7 | 50 | 56 | 39=(x-(14+3)) | 39 x 14 3 + - = | 39:customer x:customer 14:customer 3:customer +:customer -:customer =:customer
