parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 28 | 100 | x=((7*13)+9) | x 7 13 * 9 + = | x:dollar 7:dollar 13:people *:dollar 9:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 28 | 100 | ((7*13)+9)=x | 7 13 * 9 + x = | 7:dollar 13:people *:people 9:people +:people x:people =:people
EXPR: 0 | POS | INT | 10 | 28 | 82 | ((7*13)-9)=x | 7 13 * 9 - x = | 7:dollar 13:people *:people 9:people -:people x:people =:people
EXPR: 0 | POS | INT | 10 | 28 | 124 | x=(7+(13*9)) | x 7 13 9 * + = | x:dollar 7:dollar 13:people 9:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 28 | 82 | x=((7*13)-9) | x 7 13 * 9 - = | x:people 7:dollar 13:people *:people 9:people -:people =:people
EXPR: 0 | POS | INT | 10 | 28 | 180 | x=((7+13)*9) | x 7 13 + 9 * = | x:dollar 7:dollar 13:dollar +:dollar 9:people *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 28 | 180 | ((7+13)*9)=x | 7 13 + 9 * x = | 7:dollar 13:dollar +:dollar 9:people *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 28 | 124 | (7+(13*9))=x | 7 13 9 * + x = | 7:dollar 13:dollar 9:people *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 26 | (7+(x/13))=9 | 7 x 13 / + 9 = | 7:dollar x:dollar 13:people /:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 76 | ((7*9)+13)=x | 7 9 * 13 + x = | 7:dollar 9:people *:people 13:people +:people x:people =:people
EXPR: 0 | POS | INT | 12 | 28 | 124 | ((x-7)/13)=9 | x 7 - 13 / 9 = | x:dollar 7:dollar -:dollar 13:people /:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 54 | x=((13-7)*9) | x 13 7 - 9 * = | x:dollar 13:dollar 7:dollar -:dollar 9:people *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 50 | ((7*9)-13)=x | 7 9 * 13 - x = | 7:dollar 9:people *:people 13:people -:people x:people =:people
EXPR: 0 | POS | INT | 12 | 28 | 82 | ((7*13)-x)=9 | 7 13 * x - 9 = | 7:dollar 13:people *:people x:people -:people 9:people =:people
EXPR: 0 | POS | INT | 12 | 28 | 76 | (13+(7*9))=x | 13 7 9 * + x = | 13:people 7:dollar 9:people *:people +:people x:people =:people
EXPR: 0 | POS | INT | 12 | 28 | 110 | ((x+7)/13)=9 | x 7 + 13 / 9 = | x:dollar 7:dollar +:dollar 13:people /:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 54 | ((13-7)*9)=x | 13 7 - 9 * x = | 13:dollar 7:dollar -:dollar 9:people *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 208 | (13*(7+9))=x | 13 7 9 + * x = | 13:people 7:dollar 9:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 110 | ((7+x)/13)=9 | 7 x + 13 / 9 = | 7:dollar x:dollar +:dollar 13:people /:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 76 | x=(13+(7*9)) | x 13 7 9 * + = | x:people 13:people 7:dollar 9:people *:people +:people =:people
EXPR: 0 | POS | INT | 12 | 28 | 208 | x=(13*(7+9)) | x 13 7 9 + * = | x:dollar 13:people 7:dollar 9:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 50 | x=((7*9)-13) | x 7 9 * 13 - = | x:dollar 7:dollar 9:people *:dollar 13:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 54 | 7=(13-(x/9)) | 7 13 x 9 / - = | 7:dollar 13:dollar x:dollar 9:people /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 76 | x=((7*9)+13) | x 7 9 * 13 + = | x:people 7:dollar 9:people *:people 13:people +:people =:people
EXPR: 0 | POS | INT | 12 | 28 | 124 | 7=(x-(13*9)) | 7 x 13 9 * - = | 7:dollar x:dollar 13:dollar 9:people *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 154 | ((x/7)-13)=9 | x 7 / 13 - 9 = | x:people 7:dollar /:people 13:people -:people 9:people =:people
EXPR: 0 | POS | INT | 12 | 28 | 208 | x=((7+9)*13) | x 7 9 + 13 * = | x:dollar 7:dollar 9:dollar +:dollar 13:people *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 76 | 7=((x-13)/9) | 7 x 13 - 9 / = | 7:dollar x:dollar 13:dollar -:dollar 9:people /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 50 | 7=((13+x)/9) | 7 13 x + 9 / = | 7:dollar 13:dollar x:dollar +:dollar 9:people /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 110 | 7=((13*9)-x) | 7 13 9 * x - = | 7:dollar 13:people 9:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 50 | 7=((x+13)/9) | 7 x 13 + 9 / = | 7:dollar x:dollar 13:dollar +:dollar 9:people /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 100 | (x-(7*13))=9 | x 7 13 * - 9 = | x:dollar 7:dollar 13:people *:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 819 | (7*13)=(x/9) | 7 13 * x 9 / = | 7:dollar 13:people *:dollar x:dollar 9:people /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 208 | 7=((x/13)-9) | 7 x 13 / 9 - = | 7:dollar x:dollar 13:people /:dollar 9:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 28 | 208 | ((7+9)*13)=x | 7 9 + 13 * x = | 7:dollar 9:dollar +:dollar 13:people *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 54 | 13=(7+(x/9)) | 13 7 x 9 / + = | 13:dollar 7:dollar x:dollar 9:people /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 50 | ((7*9)-x)=13 | 7 9 * x - 13 = | 7:dollar 9:people *:people x:people -:people 13:people =:people
EXPR: 0 | POS | INT | 14 | 28 | 154 | 13=((x/7)-9) | 13 x 7 / 9 - = | 13:people x:people 7:dollar /:people 9:people -:people =:people
EXPR: 0 | POS | INT | 14 | 28 | 124 | 13=((x-7)/9) | 13 x 7 - 9 / = | 13:dollar x:dollar 7:dollar -:dollar 9:people /:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 28 | 28 | ((x/7)+9)=13 | x 7 / 9 + 13 = | x:people 7:dollar /:people 9:people +:people 13:people =:people
EXPR: 0 | POS | INT | 14 | 28 | 76 | 13=(x-(7*9)) | 13 x 7 9 * - = | 13:dollar x:dollar 7:dollar 9:people *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 110 | 13=((x+7)/9) | 13 x 7 + 9 / = | 13:dollar x:dollar 7:dollar +:dollar 9:people /:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 28 | 28 | 13=((x/7)+9) | 13 x 7 / 9 + = | 13:people x:people 7:dollar /:people 9:people +:people =:people
EXPR: 0 | POS | INT | 14 | 28 | 26 | 7=(9-(x/13)) | 7 9 x 13 / - = | 7:dollar 9:dollar x:dollar 13:people /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 54 | (7+(x/9))=13 | 7 x 9 / + 13 = | 7:dollar x:dollar 9:people /:dollar +:dollar 13:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 28 | 28 | (13-(x/7))=9 | 13 x 7 / - 9 = | 13:people x:people 7:dollar /:people -:people 9:people =:people
EXPR: 0 | POS | INT | 14 | 28 | 208 | ((x/13)-7)=9 | x 13 / 7 - 9 = | x:dollar 13:people /:dollar 7:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 110 | ((7+x)/9)=13 | 7 x + 9 / 13 = | 7:dollar x:dollar +:dollar 9:people /:dollar 13:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 26 | ((x/13)+7)=9 | x 13 / 7 + 9 = | x:dollar 13:people /:dollar 7:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 154 | ((x/7)-9)=13 | x 7 / 9 - 13 = | x:people 7:dollar /:people 9:people -:people 13:people =:people
EXPR: 0 | POS | INT | 14 | 28 | 819 | (7*9)=(x/13) | 7 9 * x 13 / = | 7:dollar 9:people *:dollar x:dollar 13:people /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 76 | ((x-13)/7)=9 | x 13 - 7 / 9 = | x:people 13:people -:people 7:dollar /:people 9:people =:people
EXPR: 0 | POS | INT | 14 | 28 | 50 | ((x+13)/7)=9 | x 13 + 7 / 9 = | x:people 13:people +:people 7:dollar /:people 9:people =:people
EXPR: 0 | POS | INT | 14 | 28 | 82 | 7=((x+9)/13) | 7 x 9 + 13 / = | 7:dollar x:dollar 9:dollar +:dollar 13:people /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 819 | (x/13)=(7*9) | x 13 / 7 9 * = | x:dollar 13:people /:dollar 7:dollar 9:people *:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 82 | 7=((9+x)/13) | 7 9 x + 13 / = | 7:dollar 9:dollar x:dollar +:dollar 13:people /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 100 | 7=((x-9)/13) | 7 x 9 - 13 / = | 7:dollar x:dollar 9:dollar -:dollar 13:people /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 124 | ((x-7)/9)=13 | x 7 - 9 / 13 = | x:dollar 7:dollar -:dollar 9:people /:dollar 13:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 50 | ((13+x)/7)=9 | 13 x + 7 / 9 = | 13:people x:people +:people 7:dollar /:people 9:people =:people
EXPR: 0 | POS | INT | 14 | 28 | 50 | 13=((7*9)-x) | 13 7 9 * x - = | 13:dollar 7:dollar 9:people *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 76 | (x-(7*9))=13 | x 7 9 * - 13 = | x:dollar 7:dollar 9:people *:dollar -:dollar 13:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 110 | 13=((7+x)/9) | 13 7 x + 9 / = | 13:dollar 7:dollar x:dollar +:dollar 9:people /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 180 | 7=((x/9)-13) | 7 x 9 / 13 - = | 7:dollar x:dollar 9:people /:dollar 13:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 28 | 110 | ((x+7)/9)=13 | x 7 + 9 / 13 = | x:dollar 7:dollar +:dollar 9:people /:dollar 13:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 28 | 110 | x=((13*9)-7) | x 13 9 * 7 - = | x:dollar 13:people 9:dollar *:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 28 | 124 | x=((13*9)+7) | x 13 9 * 7 + = | x:dollar 13:people 9:dollar *:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 28 | 100 | x=(9+(7*13)) | x 9 7 13 * + = | x:people 9:people 7:dollar 13:people *:people +:people =:people
EXPR: 0 | POS | INT | 15 | 28 | 110 | ((13*9)-7)=x | 13 9 * 7 - x = | 13:people 9:dollar *:dollar 7:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 28 | 124 | ((13*9)+7)=x | 13 9 * 7 + x = | 13:people 9:dollar *:dollar 7:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 28 | 180 | (9*(7+13))=x | 9 7 13 + * x = | 9:people 7:dollar 13:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 28 | 100 | (9+(7*13))=x | 9 7 13 * + x = | 9:people 7:dollar 13:people *:people +:people x:people =:people
EXPR: 0 | POS | INT | 15 | 28 | 180 | x=(9*(7+13)) | x 9 7 13 + * = | x:dollar 9:people 7:dollar 13:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 28 | 26 | (13*(9-7))=x | 13 9 7 - * x = | 13:people 9:dollar 7:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 28 | 26 | x=(13*(9-7)) | x 13 9 7 - * = | x:dollar 13:people 9:dollar 7:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 28 | 26 | ((9-7)*13)=x | 9 7 - 13 * x = | 9:dollar 7:dollar -:dollar 13:people *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 28 | 26 | x=((9-7)*13) | x 9 7 - 13 * = | x:dollar 9:dollar 7:dollar -:dollar 13:people *:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 208 | ((x/13)-9)=7 | x 13 / 9 - 7 = | x:dollar 13:people /:dollar 9:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 110 | ((13*9)-x)=7 | 13 9 * x - 7 = | 13:dollar 9:people *:dollar x:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 154 | 9=((x/7)-13) | 9 x 7 / 13 - = | 9:people x:people 7:dollar /:people 13:people -:people =:people
EXPR: 1 | POS | INT | 17 | 28 | 28 | (9+(x/7))=13 | 9 x 7 / + 13 = | 9:people x:people 7:dollar /:people +:people 13:people =:people
EXPR: 0 | POS | INT | 17 | 28 | 82 | 9=((7*13)-x) | 9 7 13 * x - = | 9:people 7:dollar 13:people *:people x:people -:people =:people
EXPR: 0 | POS | INT | 17 | 28 | 124 | 9=((x-7)/13) | 9 x 7 - 13 / = | 9:dollar x:dollar 7:dollar -:dollar 13:people /:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 110 | 9=((x+7)/13) | 9 x 7 + 13 / = | 9:dollar x:dollar 7:dollar +:dollar 13:people /:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 100 | 9=(x-(7*13)) | 9 x 7 13 * - = | 9:people x:people 7:dollar 13:people *:people -:people =:people
EXPR: 0 | POS | INT | 17 | 28 | 54 | (13-(x/9))=7 | 13 x 9 / - 7 = | 13:dollar x:dollar 9:people /:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 54 | (9*(13-7))=x | 9 13 7 - * x = | 9:people 13:dollar 7:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 180 | ((x/9)-7)=13 | x 9 / 7 - 13 = | x:dollar 9:people /:dollar 7:dollar -:dollar 13:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 54 | x=(9*(13-7)) | x 9 13 7 - * = | x:dollar 9:people 13:dollar 7:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 100 | ((x-9)/7)=13 | x 9 - 7 / 13 = | x:people 9:people -:people 7:dollar /:people 13:people =:people
EXPR: 0 | POS | INT | 17 | 28 | 50 | ((13+x)/9)=7 | 13 x + 9 / 7 = | 13:dollar x:dollar +:dollar 9:people /:dollar 7:dollar =:dollar
EXPR: 1 | POS | INT | 17 | 28 | 28 | 13=(9+(x/7)) | 13 9 x 7 / + = | 13:people 9:people x:people 7:dollar /:people +:people =:people
EXPR: 0 | POS | INT | 17 | 28 | 124 | (x-(13*9))=7 | x 13 9 * - 7 = | x:dollar 13:people 9:dollar *:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 110 | 9=((7+x)/13) | 9 7 x + 13 / = | 9:dollar 7:dollar x:dollar +:dollar 13:people /:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 82 | ((x+9)/7)=13 | x 9 + 7 / 13 = | x:people 9:people +:people 7:dollar /:people 13:people =:people
EXPR: 0 | POS | INT | 17 | 28 | 82 | 13=((9+x)/7) | 13 9 x + 7 / = | 13:people 9:people x:people +:people 7:dollar /:people =:people
EXPR: 0 | POS | INT | 17 | 28 | 54 | ((x/9)+7)=13 | x 9 / 7 + 13 = | x:dollar 9:people /:dollar 7:dollar +:dollar 13:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 82 | ((9+x)/7)=13 | 9 x + 7 / 13 = | 9:people x:people +:people 7:dollar /:people 13:people =:people
EXPR: 0 | POS | INT | 17 | 28 | 26 | 9=(7+(x/13)) | 9 7 x 13 / + = | 9:dollar 7:dollar x:dollar 13:people /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 819 | (x/9)=(7*13) | x 9 / 7 13 * = | x:dollar 9:people /:dollar 7:dollar 13:people *:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 76 | ((x-13)/9)=7 | x 13 - 9 / 7 = | x:dollar 13:dollar -:dollar 9:people /:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 180 | 13=((x/9)-7) | 13 x 9 / 7 - = | 13:dollar x:dollar 9:people /:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 28 | 100 | 13=((x-9)/7) | 13 x 9 - 7 / = | 13:people x:people 9:people -:people 7:dollar /:people =:people
EXPR: 0 | POS | INT | 17 | 28 | 82 | 13=((x+9)/7) | 13 x 9 + 7 / = | 13:people x:people 9:people +:people 7:dollar /:people =:people
EXPR: 0 | POS | INT | 17 | 28 | 54 | 13=((x/9)+7) | 13 x 9 / 7 + = | 13:dollar x:dollar 9:people /:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 28 | 180 | ((x/9)-13)=7 | x 9 / 13 - 7 = | x:dollar 9:people /:dollar 13:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 28 | 50 | 9=((x+13)/7) | 9 x 13 + 7 / = | 9:people x:people 13:people +:people 7:dollar /:people =:people
EXPR: 0 | POS | INT | 19 | 28 | 76 | 9=((x-13)/7) | 9 x 13 - 7 / = | 9:people x:people 13:people -:people 7:dollar /:people =:people
EXPR: 0 | POS | INT | 19 | 28 | 208 | 9=((x/13)-7) | 9 x 13 / 7 - = | 9:dollar x:dollar 13:people /:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 28 | 26 | (9-(x/13))=7 | 9 x 13 / - 7 = | 9:dollar x:dollar 13:people /:dollar -:dollar 7:dollar =:dollar
EXPR: 1 | POS | INT | 19 | 28 | 28 | 9=(13-(x/7)) | 9 13 x 7 / - = | 9:people 13:people x:people 7:dollar /:people -:people =:people
EXPR: 0 | POS | INT | 19 | 28 | 82 | ((9+x)/13)=7 | 9 x + 13 / 7 = | 9:dollar x:dollar +:dollar 13:people /:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 28 | 50 | 9=((13+x)/7) | 9 13 x + 7 / = | 9:people 13:people x:people +:people 7:dollar /:people =:people
EXPR: 0 | POS | INT | 19 | 28 | 100 | ((x-9)/13)=7 | x 9 - 13 / 7 = | x:dollar 9:dollar -:dollar 13:people /:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 28 | 26 | 9=((x/13)+7) | 9 x 13 / 7 + = | 9:dollar x:dollar 13:people /:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 28 | 82 | ((x+9)/13)=7 | x 9 + 13 / 7 = | x:dollar 9:dollar +:dollar 13:people /:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 28 | 3 | x=(7-(13-9)) | x 7 13 9 - - = | x:people 7:people 13:people 9:people -:people -:people =:people
EXPR: 0 | POS | INT | 20 | 28 | 3 | x=((7-13)+9) | x 7 13 - 9 + = | x:people 7:people 13:people -:people 9:people +:people =:people
NET 129 unique, non-negative, integer-valued solutions found out of 1000 total solutions
