parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 2 | 6 | 6=(x*(5-4)) | 6 x 5 4 - * = | 6:player x:group 5:player 4:player -:player *:player =:player
EXPR: 1 | POS | INT | 7 | 2 | 2 | 6=((5*x)-4) | 6 5 x * 4 - = | 6:player 5:player x:group *:player 4:player -:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 6 | 6=((5-4)*x) | 6 5 4 - x * = | 6:player 5:player 4:player -:player x:group *:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 6 | ((5-4)*x)=6 | 5 4 - x * 6 = | 5:player 4:player -:player x:group *:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 4 | 6=(5+(4/x)) | 6 5 4 x / + = | 6:player 5:player 4:player x:group /:player +:player =:player
EXPR: 1 | POS | INT | 7 | 2 | 2 | ((x*5)-4)=6 | x 5 * 4 - 6 = | x:group 5:player *:player 4:player -:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 4 | ((6-5)*x)=4 | 6 5 - x * 4 = | 6:player 5:player -:player x:group *:player 4:player =:player
EXPR: 1 | POS | INT | 7 | 2 | 2 | 6=((x*5)-4) | 6 x 5 * 4 - = | 6:player x:group 5:player *:player 4:player -:player =:player
EXPR: 1 | POS | INT | 7 | 2 | 2 | 5=((4+6)/x) | 5 4 6 + x / = | 5:player 4:player 6:player +:player x:group /:player =:player
EXPR: 1 | POS | INT | 7 | 2 | 2 | ((5*x)-4)=6 | 5 x * 4 - 6 = | 5:player x:group *:player 4:player -:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 6 | 5=(4+(6/x)) | 5 4 6 x / + = | 5:player 4:player 6:player x:group /:player +:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 6 | (x*(5-4))=6 | x 5 4 - * 6 = | x:group 5:player 4:player -:player *:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 4 | (x*(6-5))=4 | x 6 5 - * 4 = | x:group 6:player 5:player -:player *:player 4:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 4 | (5+(4/x))=6 | 5 4 x / + 6 = | 5:player 4:player x:group /:player +:player 6:player =:player
EXPR: 1 | POS | INT | 9 | 2 | 2 | ((5*x)-6)=4 | 5 x * 6 - 4 = | 5:player x:group *:player 6:player -:player 4:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 6 | (5-(6/x))=4 | 5 6 x / - 4 = | 5:player 6:player x:group /:player -:player 4:player =:player
EXPR: 1 | POS | INT | 9 | 2 | 2 | ((x*5)-6)=4 | x 5 * 6 - 4 = | x:group 5:player *:player 6:player -:player 4:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 4 | 5=(6-(4/x)) | 5 6 4 x / - = | 5:player 6:player 4:player x:group /:player -:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 6 | 5=((6/x)+4) | 5 6 x / 4 + = | 5:player 6:player x:group /:player 4:player +:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 50 | x=((4+6)*5) | x 4 6 + 5 * = | x:group 4:player 6:player +:player 5:group *:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 44 | x=(4*(6+5)) | x 4 6 5 + * = | x:group 4:group 6:player 5:player +:player *:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 4 | x=(4*(6-5)) | x 4 6 5 - * = | x:group 4:group 6:player 5:player -:player *:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 5 | ((4+6)-5)=x | 4 6 + 5 - x = | 4:player 6:player +:player 5:player -:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 3 | (4-(6-5))=x | 4 6 5 - - x = | 4:player 6:player 5:player -:player -:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 4 | (4*(6-5))=x | 4 6 5 - * x = | 4:group 6:player 5:player -:player *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 4 | (4/(6-5))=x | 4 6 5 - / x = | 4:group 6:player 5:player -:player /:group x:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 3 | ((4-6)+5)=x | 4 6 - 5 + x = | 4:player 6:player -:player 5:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 5 | x=(4+(6-5)) | x 4 6 5 - + = | x:player 4:player 6:player 5:player -:player +:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 15 | ((4+6)+5)=x | 4 6 + 5 + x = | 4:player 6:player +:player 5:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 5 | (4+(6-5))=x | 4 6 5 - + x = | 4:player 6:player 5:player -:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 15 | x=(4+(6+5)) | x 4 6 5 + + = | x:player 4:player 6:player 5:player +:player +:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 50 | ((4+6)*5)=x | 4 6 + 5 * x = | 4:player 6:player +:player 5:group *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 15 | (4+(6+5))=x | 4 6 5 + + x = | 4:player 6:player 5:player +:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 3 | x=(4-(6-5)) | x 4 6 5 - - = | x:player 4:player 6:player 5:player -:player -:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 44 | (4*(6+5))=x | 4 6 5 + * x = | 4:group 6:player 5:player +:player *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 4 | x=(4/(6-5)) | x 4 6 5 - / = | x:group 4:group 6:player 5:player -:player /:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 5 | x=((4+6)-5) | x 4 6 + 5 - = | x:player 4:player 6:player +:player 5:player -:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 3 | x=((4-6)+5) | x 4 6 - 5 + = | x:player 4:player 6:player -:player 5:player +:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 15 | x=((4+6)+5) | x 4 6 + 5 + = | x:player 4:player 6:player +:player 5:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 44 | 4=(x/(6+5)) | 4 x 6 5 + / = | 4:group x:group 6:player 5:player +:player /:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 50 | (x/(4+6))=5 | x 4 6 + / 5 = | x:group 4:player 6:player +:player /:group 5:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 7 | ((4+x)-6)=5 | 4 x + 6 - 5 = | 4:player x:player +:player 6:player -:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 15 | (x-(4+6))=5 | x 4 6 + - 5 = | x:player 4:player 6:player +:player -:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | 4=((x+6)-5) | 4 x 6 + 5 - = | 4:player x:player 6:player +:player 5:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | 4=((6-5)+x) | 4 6 5 - x + = | 4:player 6:player 5:player -:player x:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | 4=(6-(x-5)) | 4 6 x 5 - - = | 4:player 6:player x:player 5:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 54 | x=(6*(4+5)) | x 6 4 5 + * = | x:group 6:group 4:player 5:player +:player *:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 7 | 4=((6-x)+5) | 4 6 x - 5 + = | 4:player 6:player x:player -:player 5:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | ((4-x)+6)=5 | 4 x - 6 + 5 = | 4:player x:player -:player 6:player +:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | 4=(x/(6-5)) | 4 x 6 5 - / = | 4:group x:group 6:player 5:player -:player /:group =:group
EXPR: 1 | POS | INT | 12 | 2 | 2 | (4+6)=(5*x) | 4 6 + 5 x * = | 4:player 6:player +:player 5:player x:group *:player =:player
EXPR: 1 | POS | INT | 12 | 2 | 2 | (4+6)=(x*5) | 4 6 + x 5 * = | 4:player 6:player +:player x:group 5:player *:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((4+5)-6)=x | 4 5 + 6 - x = | 4:player 5:player +:player 6:player -:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 54 | x=((4+5)*6) | x 4 5 + 6 * = | x:group 4:player 5:player +:player 6:group *:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 5 | (4-(5-6))=x | 4 5 6 - - x = | 4:player 5:player 6:player -:player -:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | ((x+4)-6)=5 | x 4 + 6 - 5 = | x:player 4:player +:player 6:player -:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 15 | ((x-4)-6)=5 | x 4 - 6 - 5 = | x:player 4:player -:player 6:player -:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | x=(4+(5-6)) | x 4 5 6 - + = | x:player 4:player 5:player 6:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | ((4-5)+6)=x | 4 5 - 6 + x = | 4:player 5:player -:player 6:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | (4+(5-6))=x | 4 5 6 - + x = | 4:player 5:player 6:player -:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | (4-(x-6))=5 | 4 x 6 - - 5 = | 4:player x:player 6:player -:player -:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | ((4+6)-x)=5 | 4 6 + x - 5 = | 4:player 6:player +:player x:player -:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 10 | ((6-4)*5)=x | 6 4 - 5 * x = | 6:player 4:player -:player 5:group *:group x:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 7 | ((4-6)+x)=5 | 4 6 - x + 5 = | 4:player 6:player -:player x:player +:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | x=(6+(4-5)) | x 6 4 5 - + = | x:player 6:player 4:player 5:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((x-4)+6)=5 | x 4 - 6 + 5 = | x:player 4:player -:player 6:player +:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 15 | 4=(x-(6+5)) | 4 x 6 5 + - = | 4:player x:player 6:player 5:player +:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 15 | x=(6+(4+5)) | x 6 4 5 + + = | x:player 6:player 4:player 5:player +:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 15 | ((4+5)+6)=x | 4 5 + 6 + x = | 4:player 5:player +:player 6:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 15 | (6+(4+5))=x | 6 4 5 + + x = | 6:player 4:player 5:player +:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | (6-(4-5))=x | 6 4 5 - - x = | 6:player 4:player 5:player -:player -:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | (4+(x-6))=5 | 4 x 6 - + 5 = | 4:player x:player 6:player -:player +:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | x=(6-(4-5)) | x 6 4 5 - - = | x:player 6:player 4:player 5:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 10 | x=((6-4)*5) | x 6 4 - 5 * = | x:group 6:player 4:player -:player 5:group *:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 54 | (6*(4+5))=x | 6 4 5 + * x = | 6:group 4:player 5:player +:player *:group x:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 7 | ((6-4)+5)=x | 6 4 - 5 + x = | 6:player 4:player -:player 5:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | (x-(4-6))=5 | x 4 6 - - 5 = | x:player 4:player 6:player -:player -:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | 4=(x+(6-5)) | 4 x 6 5 - + = | 4:player x:player 6:player 5:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | (6+(4-5))=x | 6 4 5 - + x = | 6:player 4:player 5:player -:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | 4=(6+(x-5)) | 4 6 x 5 - + = | 4:player 6:player x:player 5:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | 4=(6-(5-x)) | 4 6 5 x - - = | 4:player 6:player 5:player x:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | (4/x)=(6-5) | 4 x / 6 5 - = | 4:player x:group /:player 6:player 5:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | x=((6-4)+5) | x 6 4 - 5 + = | x:player 6:player 4:player -:player 5:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | x=((4-5)+6) | x 4 5 - 6 + = | x:player 4:player 5:player -:player 6:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | 4=((6+5)-x) | 4 6 5 + x - = | 4:player 6:player 5:player +:player x:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | x=(4-(5-6)) | x 4 5 6 - - = | x:player 4:player 5:player 6:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | 4=((6+x)-5) | 4 6 x + 5 - = | 4:player 6:player x:player +:player 5:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 3 | x=((4+5)-6) | x 4 5 + 6 - = | x:player 4:player 5:player +:player 6:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | (x+(4-6))=5 | x 4 6 - + 5 = | x:player 4:player 6:player -:player +:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 15 | x=((4+5)+6) | x 4 5 + 6 + = | x:player 4:player 5:player +:player 6:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | 4=(6+(5-x)) | 4 6 5 x - + = | 4:player 6:player 5:player x:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | 4=((x-6)+5) | 4 x 6 - 5 + = | 4:player x:player 6:player -:player 5:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 15 | 4=((x-6)-5) | 4 x 6 - 5 - = | 4:player x:player 6:player -:player 5:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | 4=(x-(6-5)) | 4 x 6 5 - - = | 4:player x:player 6:player 5:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | (4-(6-x))=5 | 4 6 x - - 5 = | 4:player 6:player x:player -:player -:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | (4+(6-x))=5 | 4 6 x - + 5 = | 4:player 6:player x:player -:player +:player 5:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 54 | ((4+5)*6)=x | 4 5 + 6 * x = | 4:player 5:player +:player 6:group *:group x:group =:group
EXPR: 0 | POS | INT | 14 | 2 | 5 | 4=((x+5)-6) | 4 x 5 + 6 - = | 4:player x:player 5:player +:player 6:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | ((4+x)-5)=6 | 4 x + 5 - 6 = | 4:player x:player +:player 5:player -:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | 6=(x-(4-5)) | 6 x 4 5 - - = | 6:player x:player 4:player 5:player -:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 15 | 6=(x-(4+5)) | 6 x 4 5 + - = | 6:player x:player 4:player 5:player +:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | 6=(x+(4-5)) | 6 x 4 5 - + = | 6:player x:player 4:player 5:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 54 | 6=(x/(4+5)) | 6 x 4 5 + / = | 6:group x:group 4:player 5:player +:player /:group =:group
EXPR: 0 | POS | INT | 14 | 2 | 7 | 4=(5-(x-6)) | 4 5 x 6 - - = | 4:player 5:player x:player 6:player -:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 15 | (x-(4+5))=6 | x 4 5 + - 6 = | x:player 4:player 5:player +:player -:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | 4=((5-6)+x) | 4 5 6 - x + = | 4:player 5:player 6:player -:player x:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | 4=((5+x)-6) | 4 5 x + 6 - = | 4:player 5:player x:player +:player 6:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | ((6-x)+4)=5 | 6 x - 4 + 5 = | 6:player x:player -:player 4:player +:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | 4=(5+(x-6)) | 4 5 x 6 - + = | 4:player 5:player x:player 6:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | 6=((x+4)-5) | 6 x 4 + 5 - = | 6:player x:player 4:player +:player 5:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | ((x+4)-5)=6 | x 4 + 5 - 6 = | x:player 4:player +:player 5:player -:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 15 | ((x-4)-5)=6 | x 4 - 5 - 6 = | x:player 4:player -:player 5:player -:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | (4-(x-5))=6 | 4 x 5 - - 6 = | 4:player x:player 5:player -:player -:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | ((4-x)+5)=6 | 4 x - 5 + 6 = | 4:player x:player -:player 5:player +:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | 6=((x-4)+5) | 6 x 4 - 5 + = | 6:player x:player 4:player -:player 5:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | (4-(5-x))=6 | 4 5 x - - 6 = | 4:player 5:player x:player -:player -:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | (4+(5-x))=6 | 4 5 x - + 6 = | 4:player 5:player x:player -:player +:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | (6-(x-4))=5 | 6 x 4 - - 5 = | 6:player x:player 4:player -:player -:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 54 | (x/(4+5))=6 | x 4 5 + / 6 = | x:group 4:player 5:player +:player /:group 6:group =:group
EXPR: 0 | POS | INT | 14 | 2 | 7 | ((4-5)+x)=6 | 4 5 - x + 6 = | 4:player 5:player -:player x:player +:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 15 | ((x-6)-4)=5 | x 6 - 4 - 5 = | x:player 6:player -:player 4:player -:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | ((x-6)+4)=5 | x 6 - 4 + 5 = | x:player 6:player -:player 4:player +:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | 4=(5+(6-x)) | 4 5 6 x - + = | 4:player 5:player 6:player x:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | 4=(5-(6-x)) | 4 5 6 x - - = | 4:player 5:player 6:player x:player -:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | (4+(x-5))=6 | 4 x 5 - + 6 = | 4:player x:player 5:player -:player +:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | ((x-4)+5)=6 | x 4 - 5 + 6 = | x:player 4:player -:player 5:player +:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 15 | 6=((x-4)-5) | 6 x 4 - 5 - = | 6:player x:player 4:player -:player 5:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | (x-(6-4))=5 | x 6 4 - - 5 = | x:player 6:player 4:player -:player -:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | (x-(4-5))=6 | x 4 5 - - 6 = | x:player 4:player 5:player -:player -:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | 6=(4+(x-5)) | 6 4 x 5 - + = | 6:player 4:player x:player 5:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | 6=(4-(x-5)) | 6 4 x 5 - - = | 6:player 4:player x:player 5:player -:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | (x+(4-5))=6 | x 4 5 - + 6 = | x:player 4:player 5:player -:player +:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | (6+(x-4))=5 | 6 x 4 - + 5 = | 6:player x:player 4:player -:player +:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | 4=(x+(5-6)) | 4 x 5 6 - + = | 4:player x:player 5:player 6:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | 4=(x-(5-6)) | 4 x 5 6 - - = | 4:player x:player 5:player 6:player -:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | 6=(4+(5-x)) | 6 4 5 x - + = | 6:player 4:player 5:player x:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | ((6+x)-4)=5 | 6 x + 4 - 5 = | 6:player x:player +:player 4:player -:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | (x+(6-4))=5 | x 6 4 - + 5 = | x:player 6:player 4:player -:player +:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | 6=(4-(5-x)) | 6 4 5 x - - = | 6:player 4:player 5:player x:player -:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | 6=((4+x)-5) | 6 4 x + 5 - = | 6:player 4:player x:player +:player 5:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | 6=((4+5)-x) | 6 4 5 + x - = | 6:player 4:player 5:player +:player x:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | ((6-4)+x)=5 | 6 4 - x + 5 = | 6:player 4:player -:player x:player +:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | ((x+6)-4)=5 | x 6 + 4 - 5 = | x:player 6:player +:player 4:player -:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | 4=((x-5)+6) | 4 x 5 - 6 + = | 4:player x:player 5:player -:player 6:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | (6-(4-x))=5 | 6 4 x - - 5 = | 6:player 4:player x:player -:player -:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 5 | (6+(4-x))=5 | 6 4 x - + 5 = | 6:player 4:player x:player -:player +:player 5:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 15 | 4=((x-5)-6) | 4 x 5 - 6 - = | 4:player x:player 5:player -:player 6:player -:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 7 | 4=((5-x)+6) | 4 5 x - 6 + = | 4:player 5:player x:player -:player 6:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | 6=((4-x)+5) | 6 4 x - 5 + = | 6:player 4:player x:player -:player 5:player +:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 3 | ((4+5)-x)=6 | 4 5 + x - 6 = | 4:player 5:player +:player x:player -:player 6:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 10 | (x/(6-4))=5 | x 6 4 - / 5 = | x:group 6:player 4:player -:player /:group 5:group =:group
EXPR: 0 | POS | INT | 14 | 2 | 7 | 6=((4-5)+x) | 6 4 5 - x + = | 6:player 4:player 5:player -:player x:player +:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 50 | x=(5*(4+6)) | x 5 4 6 + * = | x:group 5:group 4:player 6:player +:player *:group =:group
EXPR: 0 | POS | INT | 15 | 2 | 44 | x=((6+5)*4) | x 6 5 + 4 * = | x:group 6:player 5:player +:player 4:group *:group =:group
EXPR: 0 | POS | INT | 15 | 2 | 4 | x=((6-5)*4) | x 6 5 - 4 * = | x:group 6:player 5:player -:player 4:group *:group =:group
EXPR: 0 | POS | INT | 15 | 2 | 7 | x=((6+5)-4) | x 6 5 + 4 - = | x:player 6:player 5:player +:player 4:player -:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 15 | x=((6+5)+4) | x 6 5 + 4 + = | x:player 6:player 5:player +:player 4:player +:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 6 | x=((5-4)*6) | x 5 4 - 6 * = | x:group 5:player 4:player -:player 6:group *:group =:group
EXPR: 0 | POS | INT | 15 | 2 | 7 | x=(6+(5-4)) | x 6 5 4 - + = | x:player 6:player 5:player 4:player -:player +:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 44 | ((6+5)*4)=x | 6 5 + 4 * x = | 6:player 5:player +:player 4:group *:group x:group =:group
EXPR: 0 | POS | INT | 15 | 2 | 3 | x=(5+(4-6)) | x 5 4 6 - + = | x:player 5:player 4:player 6:player -:player +:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 6 | ((5-4)*6)=x | 5 4 - 6 * x = | 5:player 4:player -:player 6:group *:group x:group =:group
EXPR: 0 | POS | INT | 15 | 2 | 15 | x=(5+(4+6)) | x 5 4 6 + + = | x:player 5:player 4:player 6:player +:player +:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 7 | x=(5-(4-6)) | x 5 4 6 - - = | x:player 5:player 4:player 6:player -:player -:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 4 | ((6-5)*4)=x | 6 5 - 4 * x = | 6:player 5:player -:player 4:group *:group x:group =:group
EXPR: 0 | POS | INT | 15 | 2 | 15 | (5+(4+6))=x | 5 4 6 + + x = | 5:player 4:player 6:player +:player +:player x:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 7 | (5-(4-6))=x | 5 4 6 - - x = | 5:player 4:player 6:player -:player -:player x:player =:player
