parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 63 | 16 | (11+(7-2))=x | 11 7 2 - + x = | 11:room 7:room 2:room -:room +:room x:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 8 | x=((11-7)*2) | x 11 7 - 2 * = | x:room 11:hour 7:hour -:hour 2:room *:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 99 | x=(11*(7+2)) | x 11 7 2 + * = | x:room 11:room 7:hour 2:hour +:hour *:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 8 | ((11-7)*2)=x | 11 7 - 2 * x = | 11:hour 7:hour -:hour 2:room *:room x:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 20 | x=(11+(7+2)) | x 11 7 2 + + = | x:room 11:room 7:room 2:room +:room +:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 20 | (11+(7+2))=x | 11 7 2 + + x = | 11:room 7:room 2:room +:room +:room x:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 20 | x=((11+7)+2) | x 11 7 + 2 + = | x:room 11:room 7:room +:room 2:room +:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 36 | x=((11+7)*2) | x 11 7 + 2 * = | x:room 11:hour 7:hour +:hour 2:room *:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 55 | (11*(7-2))=x | 11 7 2 - * x = | 11:room 7:hour 2:hour -:hour *:room x:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 2 | x=(11-(7+2)) | x 11 7 2 + - = | x:room 11:room 7:room 2:room +:room -:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 36 | ((11+7)*2)=x | 11 7 + 2 * x = | 11:hour 7:hour +:hour 2:room *:room x:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 6 | x=(11-(7-2)) | x 11 7 2 - - = | x:room 11:room 7:room 2:room -:room -:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 6 | (11-(7-2))=x | 11 7 2 - - x = | 11:room 7:room 2:room -:room -:room x:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 55 | x=(11*(7-2)) | x 11 7 2 - * = | x:room 11:room 7:hour 2:hour -:hour *:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 6 | x=((11-7)+2) | x 11 7 - 2 + = | x:room 11:room 7:room -:room 2:room +:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 2 | x=((11-7)-2) | x 11 7 - 2 - = | x:room 11:room 7:room -:room 2:room -:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 6 | ((11-7)+2)=x | 11 7 - 2 + x = | 11:room 7:room -:room 2:room +:room x:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 20 | ((11+7)+2)=x | 11 7 + 2 + x = | 11:room 7:room +:room 2:room +:room x:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 2 | ((11-7)-2)=x | 11 7 - 2 - x = | 11:room 7:room -:room 2:room -:room x:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 16 | ((11+7)-2)=x | 11 7 + 2 - x = | 11:room 7:room +:room 2:room -:room x:room =:room
EXPR: 0 | POS | INT | 10 | 63 | 16 | x=((11+7)-2) | x 11 7 + 2 - = | x:room 11:room 7:room +:room 2:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | ((11+2)-7)=x | 11 2 + 7 - x = | 11:room 2:room +:room 7:room -:room x:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 20 | (7+(11+2))=x | 7 11 2 + + x = | 7:room 11:room 2:room +:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | (7+(11-2))=x | 7 11 2 - + x = | 7:room 11:room 2:room -:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | (11-(7+x))=2 | 11 7 x + - 2 = | 11:room 7:room x:room +:room -:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | x=((11-2)+7) | x 11 2 - 7 + = | x:room 11:room 2:room -:room 7:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 20 | x=((11+2)+7) | x 11 2 + 7 + = | x:room 11:room 2:room +:room 7:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | 11=((x-7)+2) | 11 x 7 - 2 + = | 11:room x:room 7:room -:room 2:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 20 | (x-(11+7))=2 | x 11 7 + - 2 = | x:room 11:room 7:room +:room -:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 36 | (x/(11+7))=2 | x 11 7 + / 2 = | x:room 11:hour 7:hour +:hour /:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 20 | 11=((x-7)-2) | 11 x 7 - 2 - = | 11:room x:room 7:room -:room 2:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | (11+(2-7))=x | 11 2 7 - + x = | 11:room 2:room 7:room -:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | ((11-2)+7)=x | 11 2 - 7 + x = | 11:room 2:room -:room 7:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | ((11-x)+7)=2 | 11 x - 7 + 2 = | 11:room x:room -:room 7:room +:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | ((11-x)-7)=2 | 11 x - 7 - 2 = | 11:room x:room -:room 7:room -:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | 11=((x+7)-2) | 11 x 7 + 2 - = | 11:room x:room 7:room +:room 2:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | x=((11-2)-7) | x 11 2 - 7 - = | x:room 11:room 2:room -:room 7:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 20 | x=(7+(11+2)) | x 7 11 2 + + = | x:room 7:room 11:room 2:room +:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | 11=((7+x)+2) | 11 7 x + 2 + = | 11:room 7:room x:room +:room 2:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | 11=((7+x)-2) | 11 7 x + 2 - = | 11:room 7:room x:room +:room 2:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | (x-(11-7))=2 | x 11 7 - - 2 = | x:room 11:room 7:room -:room -:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | (11-(x+7))=2 | 11 x 7 + - 2 = | 11:room x:room 7:room +:room -:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 75 | (11*7)=(2+x) | 11 7 * 2 x + = | 11:room 7:hour *:room 2:room x:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | x=(7+(11-2)) | x 7 11 2 - + = | x:room 7:room 11:room 2:room -:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | (11-(x-7))=2 | 11 x 7 - - 2 = | 11:room x:room 7:room -:room -:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 8 | (x/(11-7))=2 | x 11 7 - / 2 = | x:room 11:hour 7:hour -:hour /:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | 11=((7-2)+x) | 11 7 2 - x + = | 11:room 7:room 2:room -:room x:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | x=((11+2)-7) | x 11 2 + 7 - = | x:room 11:room 2:room +:room 7:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | 11=(x+(7-2)) | 11 x 7 2 - + = | 11:room x:room 7:room 2:room -:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 25 | (x-11)=(7*2) | x 11 - 7 2 * = | x:room 11:room -:room 7:hour 2:room *:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 20 | 11=(x-(7+2)) | 11 x 7 2 + - = | 11:room x:room 7:room 2:room +:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 3 | (x+11)=(7*2) | x 11 + 7 2 * = | x:room 11:room +:room 7:hour 2:room *:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | ((11-2)-7)=x | 11 2 - 7 - x = | 11:room 2:room -:room 7:room -:room x:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 20 | ((11+2)+7)=x | 11 2 + 7 + x = | 11:room 2:room +:room 7:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 75 | (11*7)=(x+2) | 11 7 * x 2 + = | 11:room 7:hour *:room x:room 2:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | x=(11+(2-7)) | x 11 2 7 - + = | x:room 11:room 2:room 7:room -:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | 11=((7+2)+x) | 11 7 2 + x + = | 11:room 7:room 2:room +:room x:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 99 | 11=(x/(7+2)) | 11 x 7 2 + / = | 11:room x:room 7:hour 2:hour +:hour /:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | x=(11-(2-7)) | x 11 2 7 - - = | x:room 11:room 2:room 7:room -:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 3 | (11+x)=(7*2) | 11 x + 7 2 * = | 11:room x:room +:room 7:hour 2:room *:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | 11=((x+7)+2) | 11 x 7 + 2 + = | 11:room x:room 7:room +:room 2:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | (11-(2-7))=x | 11 2 7 - - x = | 11:room 2:room 7:room -:room -:room x:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 55 | 11=(x/(7-2)) | 11 x 7 2 - / = | 11:room x:room 7:hour 2:hour -:hour /:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 79 | (11*7)=(x-2) | 11 7 * x 2 - = | 11:room 7:hour *:room x:room 2:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | 11=(x+(7+2)) | 11 x 7 2 + + = | 11:room x:room 7:room 2:room +:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | (11+(7-x))=2 | 11 7 x - + 2 = | 11:room 7:room x:room -:room +:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | ((11+7)-x)=2 | 11 7 + x - 2 = | 11:room 7:room +:room x:room -:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 16 | 11=(x-(7-2)) | 11 x 7 2 - - = | 11:room x:room 7:room 2:room -:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | 11=(7+(x+2)) | 11 7 x 2 + + = | 11:room 7:room x:room 2:room +:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | 11=(7+(2+x)) | 11 7 2 x + + = | 11:room 7:room 2:room x:room +:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | 11=(7+(x-2)) | 11 7 x 2 - + = | 11:room 7:room x:room 2:room -:room +:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | 11=(7-(2-x)) | 11 7 2 x - - = | 11:room 7:room 2:room x:room -:room -:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 20 | ((x-11)-7)=2 | x 11 - 7 - 2 = | x:room 11:room -:room 7:room -:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 6 | ((x-11)+7)=2 | x 11 - 7 + 2 = | x:room 11:room -:room 7:room +:room 2:room =:room
EXPR: 0 | POS | INT | 12 | 63 | 2 | ((11-7)-x)=2 | 11 7 - x - 2 = | 11:room 7:room -:room x:room -:room 2:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 91 | 7=(x/(11+2)) | 7 x 11 2 + / = | 7:hour x:hour 11:room 2:room +:room /:hour =:hour
EXPR: 0 | POS | INT | 14 | 63 | 20 | (x-(11+2))=7 | x 11 2 + - 7 = | x:room 11:room 2:room +:room -:room 7:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 91 | (x/(11+2))=7 | x 11 2 + / 7 = | x:hour 11:room 2:room +:room /:hour 7:hour =:hour
EXPR: 1 | POS | INT | 14 | 63 | 63 | 7=(x/(11-2)) | 7 x 11 2 - / = | 7:hour x:hour 11:room 2:room -:room /:hour =:hour
EXPR: 0 | POS | INT | 14 | 63 | 6 | (x+(7-11))=2 | x 7 11 - + 2 = | x:room 7:room 11:room -:room +:room 2:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | (7-(11-x))=2 | 7 11 x - - 2 = | 7:room 11:room x:room -:room -:room 2:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | ((11-x)+2)=7 | 11 x - 2 + 7 = | 11:room x:room -:room 2:room +:room 7:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | (7+(x-11))=2 | 7 x 11 - + 2 = | 7:room x:room 11:room -:room +:room 2:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | (7+(11-x))=2 | 7 11 x - + 2 = | 7:room 11:room x:room -:room +:room 2:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | 11=((x-2)+7) | 11 x 2 - 7 + = | 11:room x:room 2:room -:room 7:room +:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | ((7-x)+11)=2 | 7 x - 11 + 2 = | 7:room x:room -:room 11:room +:room 2:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | (7-(x-11))=2 | 7 x 11 - - 2 = | 7:room x:room 11:room -:room -:room 2:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 2 | 11=((x+2)+7) | 11 x 2 + 7 + = | 11:room x:room 2:room +:room 7:room +:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | ((7+x)-11)=2 | 7 x + 11 - 2 = | 7:room x:room +:room 11:room -:room 2:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 91 | (x/7)=(11+2) | x 7 / 11 2 + = | x:room 7:hour /:room 11:room 2:room +:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 2 | (11-(x+2))=7 | 11 x 2 + - 7 = | 11:room x:room 2:room +:room -:room 7:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | (x-(11-2))=7 | x 11 2 - - 7 = | x:room 11:room 2:room -:room -:room 7:room =:room
EXPR: 1 | POS | INT | 14 | 63 | 63 | (x/7)=(11-2) | x 7 / 11 2 - = | x:room 7:hour /:room 11:room 2:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 2 | 11=((2+x)+7) | 11 2 x + 7 + = | 11:room 2:room x:room +:room 7:room +:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 20 | 11=((x-2)-7) | 11 x 2 - 7 - = | 11:room x:room 2:room -:room 7:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | 11=((2+x)-7) | 11 2 x + 7 - = | 11:room 2:room x:room +:room 7:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 2 | (11-(2+x))=7 | 11 2 x + - 7 = | 11:room 2:room x:room +:room -:room 7:room =:room
EXPR: 1 | POS | INT | 14 | 63 | 63 | (x/(11-2))=7 | x 11 2 - / 7 = | x:hour 11:room 2:room -:room /:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 63 | 2 | ((11-x)-2)=7 | 11 x - 2 - 7 = | 11:room x:room -:room 2:room -:room 7:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | (11-(x-2))=7 | 11 x 2 - - 7 = | 11:room x:room 2:room -:room -:room 7:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | 11=((x+2)-7) | 11 x 2 + 7 - = | 11:room x:room 2:room +:room 7:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 2 | 7=((11-2)-x) | 7 11 2 - x - = | 7:room 11:room 2:room -:room x:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | 7=((x-11)+2) | 7 x 11 - 2 + = | 7:room x:room 11:room -:room 2:room +:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 2 | ((11-2)-x)=7 | 11 2 - x - 7 = | 11:room 2:room -:room x:room -:room 7:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | 11=((2-7)+x) | 11 2 7 - x + = | 11:room 2:room 7:room -:room x:room +:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | 7=((11-x)+2) | 7 11 x - 2 + = | 7:room 11:room x:room -:room 2:room +:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | 11=(x+(2-7)) | 11 x 2 7 - + = | 11:room x:room 2:room 7:room -:room +:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 2 | 11=(2+(7+x)) | 11 2 7 x + + = | 11:room 2:room 7:room x:room +:room +:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | 11=(2-(7-x)) | 11 2 7 x - - = | 11:room 2:room 7:room x:room -:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | ((11+2)-x)=7 | 11 2 + x - 7 = | 11:room 2:room +:room x:room -:room 7:room =:room
EXPR: 1 | POS | INT | 14 | 63 | 63 | (11-2)=(x/7) | 11 2 - x 7 / = | 11:room 2:room -:room x:room 7:hour /:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | (11+(2-x))=7 | 11 2 x - + 7 = | 11:room 2:room x:room -:room +:room 7:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 2 | 7=((11-x)-2) | 7 11 x - 2 - = | 7:room 11:room x:room -:room 2:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 20 | 7=(x-(11+2)) | 7 x 11 2 + - = | 7:room x:room 11:room 2:room +:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 20 | 7=((x-11)-2) | 7 x 11 - 2 - = | 7:room x:room 11:room -:room 2:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 91 | (11+2)=(x/7) | 11 2 + x 7 / = | 11:room 2:room +:room x:room 7:hour /:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 2 | 7=(11-(x+2)) | 7 11 x 2 + - = | 7:room 11:room x:room 2:room +:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | 7=((11+2)-x) | 7 11 2 + x - = | 7:room 11:room 2:room +:room x:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 16 | 7=(x-(11-2)) | 7 x 11 2 - - = | 7:room x:room 11:room 2:room -:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | 7=(11-(x-2)) | 7 11 x 2 - - = | 7:room 11:room x:room 2:room -:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | ((7-11)+x)=2 | 7 11 - x + 2 = | 7:room 11:room -:room x:room +:room 2:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | 7=(11+(2-x)) | 7 11 2 x - + = | 7:room 11:room 2:room x:room -:room +:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 2 | 7=(11-(2+x)) | 7 11 2 x + - = | 7:room 11:room 2:room x:room +:room -:room =:room
EXPR: 0 | POS | INT | 14 | 63 | 6 | 11=(x-(2-7)) | 11 x 2 7 - - = | 11:room x:room 2:room 7:room -:room -:room =:room
