parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 2 | 85 | ((45+5)+35)=x | 45 5 + 35 + x = | 45:flower 5:flower +:flower 35:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 2 | 15 | (45+(5-35))=x | 45 5 35 - + x = | 45:flower 5:flower 35:flower -:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 2 | 1400 | x=((45-5)*35) | x 45 5 - 35 * = | x:bouquet 45:flower 5:flower -:flower 35:bouquet *:bouquet =:bouquet
EXPR: 0 | POS | INT | 10 | 2 | 85 | x=(45+(5+35)) | x 45 5 35 + + = | x:flower 45:flower 5:flower 35:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 10 | 2 | 1750 | ((45+5)*35)=x | 45 5 + 35 * x = | 45:flower 5:flower +:flower 35:bouquet *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 10 | 2 | 85 | (45+(5+35))=x | 45 5 35 + + x = | 45:flower 5:flower 35:flower +:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 2 | 75 | x=(45-(5-35)) | x 45 5 35 - - = | x:flower 45:flower 5:flower 35:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 10 | 2 | 1800 | (45*(5+35))=x | 45 5 35 + * x = | 45:bouquet 5:flower 35:flower +:flower *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 10 | 2 | 15 | x=((45+5)-35) | x 45 5 + 35 - = | x:flower 45:flower 5:flower +:flower 35:flower -:flower =:flower
EXPR: 0 | POS | INT | 10 | 2 | 75 | x=((45-5)+35) | x 45 5 - 35 + = | x:flower 45:flower 5:flower -:flower 35:flower +:flower =:flower
EXPR: 0 | POS | INT | 10 | 2 | 5 | x=((45-5)-35) | x 45 5 - 35 - = | x:flower 45:flower 5:flower -:flower 35:flower -:flower =:flower
EXPR: 0 | POS | INT | 10 | 2 | 5 | (45-(5+35))=x | 45 5 35 + - x = | 45:flower 5:flower 35:flower +:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 2 | 85 | x=((45+5)+35) | x 45 5 + 35 + = | x:flower 45:flower 5:flower +:flower 35:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 1800 | 45=(x/(5+35)) | 45 x 5 35 + / = | 45:bouquet x:bouquet 5:flower 35:flower +:flower /:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 1750 | (x/(45+5))=35 | x 45 5 + / 35 = | x:bouquet 45:flower 5:flower +:flower /:bouquet 35:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 44 | 45=(5*(x-35)) | 45 5 x 35 - * = | 45:flower 5:flower x:bouquet 35:bouquet -:bouquet *:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 85 | (x-(45+5))=35 | x 45 5 + - 35 = | x:flower 45:flower 5:flower +:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 75 | 45=((x+5)-35) | 45 x 5 + 35 - = | 45:flower x:flower 5:flower +:flower 35:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | 45=((5+35)+x) | 45 5 35 + x + = | 45:flower 5:flower 35:flower +:flower x:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 75 | 45=((5-35)+x) | 45 5 35 - x + = | 45:flower 5:flower 35:flower -:flower x:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 400 | x=(5*(45+35)) | x 5 45 35 + * = | x:bouquet 5:bouquet 45:flower 35:flower +:flower *:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 15 | ((45-x)+5)=35 | 45 x - 5 + 35 = | 45:flower x:flower -:flower 5:flower +:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 52 | ((x-45)*5)=35 | x 45 - 5 * 35 = | x:bouquet 45:bouquet -:bouquet 5:flower *:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 1400 | (x/(45-5))=35 | x 45 5 - / 35 = | x:bouquet 45:flower 5:flower -:flower /:bouquet 35:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 75 | ((45+35)-5)=x | 45 35 + 5 - x = | 45:flower 35:flower +:flower 5:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | ((45-35)-5)=x | 45 35 - 5 - x = | 45:flower 35:flower -:flower 5:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 400 | x=((45+35)*5) | x 45 35 + 5 * = | x:bouquet 45:flower 35:flower +:flower 5:bouquet *:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 15 | (45-(35-5))=x | 45 35 5 - - x = | 45:flower 35:flower 5:flower -:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | 45=((x+5)+35) | 45 x 5 + 35 + = | 45:flower x:flower 5:flower +:flower 35:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 1350 | (45*(35-5))=x | 45 35 5 - * x = | 45:bouquet 35:flower 5:flower -:flower *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 85 | ((x-45)-5)=35 | x 45 - 5 - 35 = | x:flower 45:flower -:flower 5:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 50 | x=(5*(45-35)) | x 5 45 35 - * = | x:bouquet 5:bouquet 45:flower 35:flower -:flower *:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 1350 | x=(45*(35-5)) | x 45 35 5 - * = | x:bouquet 45:bouquet 35:flower 5:flower -:flower *:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 75 | x=(45+(35-5)) | x 45 35 5 - + = | x:flower 45:flower 35:flower 5:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 15 | ((45-35)+5)=x | 45 35 - 5 + x = | 45:flower 35:flower -:flower 5:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 75 | (45+(35-5))=x | 45 35 5 - + x = | 45:flower 35:flower 5:flower -:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 50 | ((45-35)*5)=x | 45 35 - 5 * x = | 45:flower 35:flower -:flower 5:bouquet *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 15 | (45-(x-5))=35 | 45 x 5 - - 35 = | 45:flower x:flower 5:flower -:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 50 | x=((45-35)*5) | x 45 35 - 5 * = | x:bouquet 45:flower 35:flower -:flower 5:bouquet *:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 26 | 45=(5*(35-x)) | 45 5 35 x - * = | 45:flower 5:flower 35:bouquet x:bouquet -:bouquet *:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 15 | ((45+5)-x)=35 | 45 5 + x - 35 = | 45:flower 5:flower +:flower x:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | ((45-5)-x)=35 | 45 5 - x - 35 = | 45:flower 5:flower -:flower x:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 15 | x=(5+(45-35)) | x 5 45 35 - + = | x:flower 5:flower 45:flower 35:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 75 | ((x-45)+5)=35 | x 45 - 5 + 35 = | x:flower 45:flower -:flower 5:flower +:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 85 | 45=(x-(5+35)) | 45 x 5 35 + - = | 45:flower x:flower 5:flower 35:flower +:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 85 | x=(5+(45+35)) | x 5 45 35 + + = | x:flower 5:flower 45:flower 35:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 85 | ((45+35)+5)=x | 45 35 + 5 + x = | 45:flower 35:flower +:flower 5:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 85 | (5+(45+35))=x | 5 45 35 + + x = | 5:flower 45:flower 35:flower +:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 400 | (5*(45+35))=x | 5 45 35 + * x = | 5:bouquet 45:flower 35:flower +:flower *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 75 | (x-(45-5))=35 | x 45 5 - - 35 = | x:flower 45:flower 5:flower -:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 75 | 45=(x+(5-35)) | 45 x 5 35 - + = | 45:flower x:flower 5:flower 35:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 15 | (5+(45-35))=x | 5 45 35 - + x = | 5:flower 45:flower 35:flower -:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | 45=((5+x)+35) | 45 5 x + 35 + = | 45:flower 5:flower x:flower +:flower 35:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | (45-(x+5))=35 | 45 x 5 + - 35 = | 45:flower x:flower 5:flower +:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 75 | 45=(5+(x-35)) | 45 5 x 35 - + = | 45:flower 5:flower x:flower 35:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | 45=(5+(x+35)) | 45 5 x 35 + + = | 45:flower 5:flower x:flower 35:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 75 | 45=(5-(35-x)) | 45 5 35 x - - = | 45:flower 5:flower 35:flower x:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | 45=(x+(5+35)) | 45 x 5 35 + + = | 45:flower x:flower 5:flower 35:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 15 | x=((45-35)+5) | x 45 35 - 5 + = | x:flower 45:flower 35:flower -:flower 5:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 15 | x=(45-(35-5)) | x 45 35 5 - - = | x:flower 45:flower 35:flower 5:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 75 | 45=((5+x)-35) | 45 5 x + 35 - = | 45:flower 5:flower x:flower +:flower 35:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 75 | x=((45+35)-5) | x 45 35 + 5 - = | x:flower 45:flower 35:flower +:flower 5:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 38 | ((45-x)*5)=35 | 45 x - 5 * 35 = | 45:bouquet x:bouquet -:bouquet 5:flower *:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | x=((45-35)-5) | x 45 35 - 5 - = | x:flower 45:flower 35:flower -:flower 5:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 85 | x=((45+35)+5) | x 45 35 + 5 + = | x:flower 45:flower 35:flower +:flower 5:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | 45=(5+(35+x)) | 45 5 35 x + + = | 45:flower 5:flower 35:flower x:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | ((45-x)-5)=35 | 45 x - 5 - 35 = | 45:flower x:flower -:flower 5:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 15 | 45=((x-5)+35) | 45 x 5 - 35 + = | 45:flower x:flower 5:flower -:flower 35:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 85 | 45=((x-5)-35) | 45 x 5 - 35 - = | 45:flower x:flower 5:flower -:flower 35:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 15 | 45=(x-(5-35)) | 45 x 5 35 - - = | 45:flower x:flower 5:flower 35:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 5 | (45-(5+x))=35 | 45 5 x + - 35 = | 45:flower 5:flower x:flower +:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 50 | (5*(45-35))=x | 5 45 35 - * x = | 5:bouquet 45:flower 35:flower -:flower *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 2 | 15 | (45+(5-x))=35 | 45 5 x - + 35 = | 45:flower 5:flower x:flower -:flower +:flower 35:flower =:flower
EXPR: 0 | POS | INT | 12 | 2 | 400 | ((45+35)*5)=x | 45 35 + 5 * x = | 45:flower 35:flower +:flower 5:bouquet *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 2 | 15 | 45=((x+35)-5) | 45 x 35 + 5 - = | 45:flower x:flower 35:flower +:flower 5:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 1350 | 45=(x/(35-5)) | 45 x 35 5 - / = | 45:bouquet x:bouquet 35:flower 5:flower -:flower /:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 2 | 44 | 5=(45/(x-35)) | 5 45 x 35 - / = | 5:flower 45:flower x:bouquet 35:bouquet -:bouquet /:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | 5=(x-(45-35)) | 5 x 45 35 - - = | 5:flower x:flower 45:flower 35:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 85 | 5=(x-(45+35)) | 5 x 45 35 + - = | 5:flower x:flower 45:flower 35:flower +:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 400 | 5=(x/(45+35)) | 5 x 45 35 + / = | 5:bouquet x:bouquet 45:flower 35:flower +:flower /:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 2 | 16 | (45+35)=(5*x) | 45 35 + 5 x * = | 45:flower 35:flower +:flower 5:flower x:bouquet *:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 85 | (x-(45+35))=5 | x 45 35 + - 5 = | x:flower 45:flower 35:flower +:flower -:flower 5:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | 45=((35-5)+x) | 45 35 5 - x + = | 45:flower 35:flower 5:flower -:flower x:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | 45=((35+x)-5) | 45 35 x + 5 - = | 45:flower 35:flower x:flower +:flower 5:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | ((5-x)+45)=35 | 5 x - 45 + 35 = | 5:flower x:flower -:flower 45:flower +:flower 35:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | 45=(35+(x-5)) | 45 35 x 5 - + = | 45:flower 35:flower x:flower 5:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 5 | 45=(35+(x+5)) | 45 35 x 5 + + = | 45:flower 35:flower x:flower 5:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 26 | 45=((35-x)*5) | 45 35 x - 5 * = | 45:flower 35:bouquet x:bouquet -:bouquet 5:flower *:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 5 | 45=((x+35)+5) | 45 x 35 + 5 + = | 45:flower x:flower 35:flower +:flower 5:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 44 | (45/(x-35))=5 | 45 x 35 - / 5 = | 45:flower x:bouquet 35:bouquet -:bouquet /:flower 5:flower =:flower
EXPR: 1 | POS | INT | 14 | 2 | 2 | (x*5)=(45-35) | x 5 * 45 35 - = | x:bouquet 5:flower *:flower 45:flower 35:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 85 | ((x-45)-35)=5 | x 45 - 35 - 5 = | x:flower 45:flower -:flower 35:flower -:flower 5:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 38 | (5*(45-x))=35 | 5 45 x - * 35 = | 5:flower 45:bouquet x:bouquet -:bouquet *:flower 35:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 75 | (45-(x-35))=5 | 45 x 35 - - 5 = | 45:flower x:flower 35:flower -:flower -:flower 5:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 16 | (x*5)=(45+35) | x 5 * 45 35 + = | x:bouquet 5:flower *:flower 45:flower 35:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 75 | ((45-x)+35)=5 | 45 x - 35 + 5 = | 45:flower x:flower -:flower 35:flower +:flower 5:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | 5=((x-45)+35) | 5 x 45 - 35 + = | 5:flower x:flower 45:flower -:flower 35:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 44 | 45=((x-35)*5) | 45 x 35 - 5 * = | 45:flower x:bouquet 35:bouquet -:bouquet 5:flower *:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 26 | 5=(45/(35-x)) | 5 45 35 x - / = | 5:flower 45:flower 35:bouquet x:bouquet -:bouquet /:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 75 | (45+(35-x))=5 | 45 35 x - + 5 = | 45:flower 35:flower x:flower -:flower +:flower 5:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | (5-(x-45))=35 | 5 x 45 - - 35 = | 5:flower x:flower 45:flower -:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 400 | (x/(45+35))=5 | x 45 35 + / 5 = | x:bouquet 45:flower 35:flower +:flower /:bouquet 5:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 2 | 85 | ((x-5)-45)=35 | x 5 - 45 - 35 = | x:flower 5:flower -:flower 45:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 50 | 5=(x/(45-35)) | 5 x 45 35 - / = | 5:bouquet x:bouquet 45:flower 35:flower -:flower /:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 2 | 50 | (x/(45-35))=5 | x 45 35 - / 5 = | x:bouquet 45:flower 35:flower -:flower /:bouquet 5:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 2 | 5 | 45=((35+x)+5) | 45 35 x + 5 + = | 45:flower 35:flower x:flower +:flower 5:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | 45=(35-(5-x)) | 45 35 5 x - - = | 45:flower 35:flower 5:flower x:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 5 | 5=(45-(x+35)) | 5 45 x 35 + - = | 5:flower 45:flower x:flower 35:flower +:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | ((x-45)+35)=5 | x 45 - 35 + 5 = | x:flower 45:flower -:flower 35:flower +:flower 5:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 85 | 5=((x-45)-35) | 5 x 45 - 35 - = | 5:flower x:flower 45:flower -:flower 35:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | (x-(45-35))=5 | x 45 35 - - 5 = | x:flower 45:flower 35:flower -:flower -:flower 5:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 5 | (45-(35+x))=5 | 45 35 x + - 5 = | 45:flower 35:flower x:flower +:flower -:flower 5:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 5 | 45=(35+(5+x)) | 45 35 5 x + + = | 45:flower 35:flower 5:flower x:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 75 | 5=(45-(x-35)) | 5 45 x 35 - - = | 5:flower 45:flower x:flower 35:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 75 | (5+(x-45))=35 | 5 x 45 - + 35 = | 5:flower x:flower 45:flower -:flower +:flower 35:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 15 | 45=(x+(35-5)) | 45 x 35 5 - + = | 45:flower x:flower 35:flower 5:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 75 | 45=(x-(35-5)) | 45 x 35 5 - - = | 45:flower x:flower 35:flower 5:flower -:flower -:flower =:flower
EXPR: 1 | POS | INT | 14 | 2 | 2 | (45-35)=(x*5) | 45 35 - x 5 * = | 45:flower 35:flower -:flower x:bouquet 5:flower *:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 75 | 5=(45+(35-x)) | 5 45 35 x - + = | 5:flower 45:flower 35:flower x:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 26 | (45/(35-x))=5 | 45 35 x - / 5 = | 45:flower 35:bouquet x:bouquet -:bouquet /:flower 5:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 75 | ((5+x)-45)=35 | 5 x + 45 - 35 = | 5:flower x:flower +:flower 45:flower -:flower 35:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 75 | (x+(5-45))=35 | x 5 45 - + 35 = | x:flower 5:flower 45:flower -:flower +:flower 35:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 16 | (45+35)=(x*5) | 45 35 + x 5 * = | 45:flower 35:flower +:flower x:bouquet 5:flower *:flower =:flower
EXPR: 1 | POS | INT | 14 | 2 | 2 | (45-35)=(5*x) | 45 35 - 5 x * = | 45:flower 35:flower -:flower 5:flower x:bouquet *:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 52 | (5*(x-45))=35 | 5 x 45 - * 35 = | 5:flower x:bouquet 45:bouquet -:bouquet *:flower 35:flower =:flower
EXPR: 0 | POS | INT | 14 | 2 | 5 | 5=(45-(35+x)) | 5 45 35 x + - = | 5:flower 45:flower 35:flower x:flower +:flower -:flower =:flower
