parameters: n=5 l=2 k=1 p=5 q=3 m=8
TOTAL 324 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 22 | 48 | 39.8 | 40=(x+0.2) | 40 x 0.2 + = | 40:dollar x:dollar 0.2:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 48 | 40.2 | (x-40)=0.2 | x 40 - 0.2 = | x:Repair 40:Repair -:Repair 0.2:Repair =:Repair
EXPR: 0 | POS | FRA | 22 | 48 | 39.8 | (40-x)=0.2 | 40 x - 0.2 = | 40:dollar x:dollar -:dollar 0.2:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 48 | 39.8 | 40=(0.2+x) | 40 0.2 x + = | 40:mechanic 0.2:mechanic x:mechanic +:mechanic =:mechanic
EXPR: 0 | POS | FRA | 24 | 48 | 39.8 | (0.2+x)=40 | 0.2 x + 40 = | 0.2:mechanic x:mechanic +:mechanic 40:mechanic =:mechanic
EXPR: 0 | POS | FRA | 24 | 48 | 40.2 | (x-0.2)=40 | x 0.2 - 40 = | x:dollar 0.2:dollar -:dollar 40:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 48 | 39.8 | (x+0.2)=40 | x 0.2 + 40 = | x:mechanic 0.2:mechanic +:mechanic 40:mechanic =:mechanic
EXPR: 0 | POS | FRA | 24 | 48 | 39.8 | 0.2=(40-x) | 0.2 40 x - = | 0.2:dollar 40:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 48 | 40.2 | 0.2=(x-40) | 0.2 x 40 - = | 0.2:dollar x:dollar 40:dollar -:dollar =:dollar
NET 36 unique, non-negative solutions found out of 324 total solutions
