parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 6 | 90 | ((52-2)+40)=x | 52 2 - 40 + x = | 52:seed 2:seed -:seed 40:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 14 | x=(52+(2-40)) | x 52 2 40 - + = | x:seed 52:seed 2:seed 40:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 10 | x=(52-(2+40)) | x 52 2 40 + - = | x:seed 52:seed 2:seed 40:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 94 | ((52+2)+40)=x | 52 2 + 40 + x = | 52:seed 2:seed +:seed 40:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 14 | (52+(2-40))=x | 52 2 40 - + x = | 52:seed 2:seed 40:seed -:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 2000 | x=((52-2)*40) | x 52 2 - 40 * = | x:garden 52:seed 2:seed -:seed 40:garden *:garden =:garden
EXPR: 0 | POS | INT | 10 | 6 | 94 | x=(52+(2+40)) | x 52 2 40 + + = | x:seed 52:seed 2:seed 40:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 2160 | ((52+2)*40)=x | 52 2 + 40 * x = | 52:seed 2:seed +:seed 40:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 6 | 94 | (52+(2+40))=x | 52 2 40 + + x = | 52:seed 2:seed 40:seed +:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 90 | x=(52-(2-40)) | x 52 2 40 - - = | x:seed 52:seed 2:seed 40:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 2184 | (52*(2+40))=x | 52 2 40 + * x = | 52:garden 2:seed 40:seed +:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 6 | 14 | x=((52+2)-40) | x 52 2 + 40 - = | x:seed 52:seed 2:seed +:seed 40:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 90 | x=((52-2)+40) | x 52 2 - 40 + = | x:seed 52:seed 2:seed -:seed 40:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 10 | x=((52-2)-40) | x 52 2 - 40 - = | x:seed 52:seed 2:seed -:seed 40:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 6 | 10 | (52-(2+40))=x | 52 2 40 + - x = | 52:seed 2:seed 40:seed +:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 2184 | 52=(x/(2+40)) | 52 x 2 40 + / = | 52:garden x:garden 2:seed 40:seed +:seed /:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 2160 | (x/(52+2))=40 | x 52 2 + / 40 = | x:garden 52:seed 2:seed +:seed /:garden 40:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 66 | 52=(2*(x-40)) | 52 2 x 40 - * = | 52:seed 2:seed x:garden 40:garden -:garden *:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 94 | (x-(52+2))=40 | x 52 2 + - 40 = | x:seed 52:seed 2:seed +:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 90 | 52=((x+2)-40) | 52 x 2 + 40 - = | 52:seed x:seed 2:seed +:seed 40:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | 52=((2+40)+x) | 52 2 40 + x + = | 52:seed 2:seed 40:seed +:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 90 | 52=((2-40)+x) | 52 2 40 - x + = | 52:seed 2:seed 40:seed -:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 184 | x=(2*(52+40)) | x 2 52 40 + * = | x:garden 2:garden 52:seed 40:seed +:seed *:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 14 | ((52-x)+2)=40 | 52 x - 2 + 40 = | 52:seed x:seed -:seed 2:seed +:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 72 | ((x-52)*2)=40 | x 52 - 2 * 40 = | x:garden 52:garden -:garden 2:seed *:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 2000 | (x/(52-2))=40 | x 52 2 - / 40 = | x:garden 52:seed 2:seed -:seed /:garden 40:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 90 | ((52+40)-2)=x | 52 40 + 2 - x = | 52:seed 40:seed +:seed 2:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | ((52-40)-2)=x | 52 40 - 2 - x = | 52:seed 40:seed -:seed 2:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 184 | x=((52+40)*2) | x 52 40 + 2 * = | x:garden 52:seed 40:seed +:seed 2:garden *:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 14 | (52-(40-2))=x | 52 40 2 - - x = | 52:seed 40:seed 2:seed -:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | 52=((x+2)+40) | 52 x 2 + 40 + = | 52:seed x:seed 2:seed +:seed 40:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 1976 | (52*(40-2))=x | 52 40 2 - * x = | 52:garden 40:seed 2:seed -:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 94 | ((x-52)-2)=40 | x 52 - 2 - 40 = | x:seed 52:seed -:seed 2:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 24 | x=(2*(52-40)) | x 2 52 40 - * = | x:garden 2:garden 52:seed 40:seed -:seed *:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 1976 | x=(52*(40-2)) | x 52 40 2 - * = | x:garden 52:garden 40:seed 2:seed -:seed *:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 90 | x=(52+(40-2)) | x 52 40 2 - + = | x:seed 52:seed 40:seed 2:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 14 | ((52-40)+2)=x | 52 40 - 2 + x = | 52:seed 40:seed -:seed 2:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 90 | (52+(40-2))=x | 52 40 2 - + x = | 52:seed 40:seed 2:seed -:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 24 | ((52-40)*2)=x | 52 40 - 2 * x = | 52:seed 40:seed -:seed 2:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 14 | (52-(x-2))=40 | 52 x 2 - - 40 = | 52:seed x:seed 2:seed -:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 24 | x=((52-40)*2) | x 52 40 - 2 * = | x:garden 52:seed 40:seed -:seed 2:garden *:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 14 | 52=(2*(40-x)) | 52 2 40 x - * = | 52:seed 2:seed 40:garden x:garden -:garden *:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 14 | ((52+2)-x)=40 | 52 2 + x - 40 = | 52:seed 2:seed +:seed x:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | ((52-2)-x)=40 | 52 2 - x - 40 = | 52:seed 2:seed -:seed x:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 14 | x=(2+(52-40)) | x 2 52 40 - + = | x:seed 2:seed 52:seed 40:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 90 | ((x-52)+2)=40 | x 52 - 2 + 40 = | x:seed 52:seed -:seed 2:seed +:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 94 | 52=(x-(2+40)) | 52 x 2 40 + - = | 52:seed x:seed 2:seed 40:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 94 | x=(2+(52+40)) | x 2 52 40 + + = | x:seed 2:seed 52:seed 40:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 94 | ((52+40)+2)=x | 52 40 + 2 + x = | 52:seed 40:seed +:seed 2:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 94 | (2+(52+40))=x | 2 52 40 + + x = | 2:seed 52:seed 40:seed +:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 184 | (2*(52+40))=x | 2 52 40 + * x = | 2:garden 52:seed 40:seed +:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 90 | (x-(52-2))=40 | x 52 2 - - 40 = | x:seed 52:seed 2:seed -:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 90 | 52=(x+(2-40)) | 52 x 2 40 - + = | 52:seed x:seed 2:seed 40:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 14 | (2+(52-40))=x | 2 52 40 - + x = | 2:seed 52:seed 40:seed -:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | 52=((2+x)+40) | 52 2 x + 40 + = | 52:seed 2:seed x:seed +:seed 40:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | (52-(x+2))=40 | 52 x 2 + - 40 = | 52:seed x:seed 2:seed +:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 90 | 52=(2+(x-40)) | 52 2 x 40 - + = | 52:seed 2:seed x:seed 40:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | 52=(2+(x+40)) | 52 2 x 40 + + = | 52:seed 2:seed x:seed 40:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 90 | 52=(2-(40-x)) | 52 2 40 x - - = | 52:seed 2:seed 40:seed x:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | 52=(x+(2+40)) | 52 x 2 40 + + = | 52:seed x:seed 2:seed 40:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 14 | x=((52-40)+2) | x 52 40 - 2 + = | x:seed 52:seed 40:seed -:seed 2:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 14 | x=(52-(40-2)) | x 52 40 2 - - = | x:seed 52:seed 40:seed 2:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 90 | 52=((2+x)-40) | 52 2 x + 40 - = | 52:seed 2:seed x:seed +:seed 40:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 90 | x=((52+40)-2) | x 52 40 + 2 - = | x:seed 52:seed 40:seed +:seed 2:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 32 | ((52-x)*2)=40 | 52 x - 2 * 40 = | 52:garden x:garden -:garden 2:seed *:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | x=((52-40)-2) | x 52 40 - 2 - = | x:seed 52:seed 40:seed -:seed 2:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 94 | x=((52+40)+2) | x 52 40 + 2 + = | x:seed 52:seed 40:seed +:seed 2:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | 52=(2+(40+x)) | 52 2 40 x + + = | 52:seed 2:seed 40:seed x:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 10 | ((52-x)-2)=40 | 52 x - 2 - 40 = | 52:seed x:seed -:seed 2:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 14 | 52=((x-2)+40) | 52 x 2 - 40 + = | 52:seed x:seed 2:seed -:seed 40:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 14 | 52=(x-(2-40)) | 52 x 2 40 - - = | 52:seed x:seed 2:seed 40:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 24 | (2*(52-40))=x | 2 52 40 - * x = | 2:garden 52:seed 40:seed -:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 6 | 94 | 52=((x-2)-40) | 52 x 2 - 40 - = | 52:seed x:seed 2:seed -:seed 40:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 6 | 184 | ((52+40)*2)=x | 52 40 + 2 * x = | 52:seed 40:seed +:seed 2:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 14 | 6 | 14 | 52=((x+40)-2) | 52 x 40 + 2 - = | 52:seed x:seed 40:seed +:seed 2:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 1976 | 52=(x/(40-2)) | 52 x 40 2 - / = | 52:garden x:garden 40:seed 2:seed -:seed /:garden =:garden
EXPR: 0 | POS | INT | 14 | 6 | 66 | 2=(52/(x-40)) | 2 52 x 40 - / = | 2:seed 52:seed x:garden 40:garden -:garden /:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | 2=(x-(52-40)) | 2 x 52 40 - - = | 2:seed x:seed 52:seed 40:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 94 | 2=(x-(52+40)) | 2 x 52 40 + - = | 2:seed x:seed 52:seed 40:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 184 | 2=(x/(52+40)) | 2 x 52 40 + / = | 2:garden x:garden 52:seed 40:seed +:seed /:garden =:garden
EXPR: 0 | POS | INT | 14 | 6 | 46 | (52+40)=(2*x) | 52 40 + 2 x * = | 52:seed 40:seed +:seed 2:seed x:garden *:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 94 | (x-(52+40))=2 | x 52 40 + - 2 = | x:seed 52:seed 40:seed +:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | 52=((40-2)+x) | 52 40 2 - x + = | 52:seed 40:seed 2:seed -:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | 52=((40+x)-2) | 52 40 x + 2 - = | 52:seed 40:seed x:seed +:seed 2:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | ((2-x)+52)=40 | 2 x - 52 + 40 = | 2:seed x:seed -:seed 52:seed +:seed 40:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | 52=(40+(x-2)) | 52 40 x 2 - + = | 52:seed 40:seed x:seed 2:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 10 | 52=(40+(x+2)) | 52 40 x 2 + + = | 52:seed 40:seed x:seed 2:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | 52=((40-x)*2) | 52 40 x - 2 * = | 52:seed 40:garden x:garden -:garden 2:seed *:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 10 | 52=((x+40)+2) | 52 x 40 + 2 + = | 52:seed x:seed 40:seed +:seed 2:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 66 | (52/(x-40))=2 | 52 x 40 - / 2 = | 52:seed x:garden 40:garden -:garden /:seed 2:seed =:seed
EXPR: 1 | POS | INT | 14 | 6 | 6 | (x*2)=(52-40) | x 2 * 52 40 - = | x:garden 2:seed *:seed 52:seed 40:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 94 | ((x-52)-40)=2 | x 52 - 40 - 2 = | x:seed 52:seed -:seed 40:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 32 | (2*(52-x))=40 | 2 52 x - * 40 = | 2:seed 52:garden x:garden -:garden *:seed 40:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | (52-(x-40))=2 | 52 x 40 - - 2 = | 52:seed x:seed 40:seed -:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 46 | (x*2)=(52+40) | x 2 * 52 40 + = | x:garden 2:seed *:seed 52:seed 40:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | ((52-x)+40)=2 | 52 x - 40 + 2 = | 52:seed x:seed -:seed 40:seed +:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | 2=((x-52)+40) | 2 x 52 - 40 + = | 2:seed x:seed 52:seed -:seed 40:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 66 | 52=((x-40)*2) | 52 x 40 - 2 * = | 52:seed x:garden 40:garden -:garden 2:seed *:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | 2=(52/(40-x)) | 2 52 40 x - / = | 2:seed 52:seed 40:garden x:garden -:garden /:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | (52+(40-x))=2 | 52 40 x - + 2 = | 52:seed 40:seed x:seed -:seed +:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | (2-(x-52))=40 | 2 x 52 - - 40 = | 2:seed x:seed 52:seed -:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 184 | (x/(52+40))=2 | x 52 40 + / 2 = | x:garden 52:seed 40:seed +:seed /:garden 2:garden =:garden
EXPR: 0 | POS | INT | 14 | 6 | 94 | ((x-2)-52)=40 | x 2 - 52 - 40 = | x:seed 2:seed -:seed 52:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 24 | 2=(x/(52-40)) | 2 x 52 40 - / = | 2:garden x:garden 52:seed 40:seed -:seed /:garden =:garden
EXPR: 0 | POS | INT | 14 | 6 | 24 | (x/(52-40))=2 | x 52 40 - / 2 = | x:garden 52:seed 40:seed -:seed /:garden 2:garden =:garden
EXPR: 0 | POS | INT | 14 | 6 | 10 | 52=((40+x)+2) | 52 40 x + 2 + = | 52:seed 40:seed x:seed +:seed 2:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | 52=(40-(2-x)) | 52 40 2 x - - = | 52:seed 40:seed 2:seed x:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 10 | 2=(52-(x+40)) | 2 52 x 40 + - = | 2:seed 52:seed x:seed 40:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | ((x-52)+40)=2 | x 52 - 40 + 2 = | x:seed 52:seed -:seed 40:seed +:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 94 | 2=((x-52)-40) | 2 x 52 - 40 - = | 2:seed x:seed 52:seed -:seed 40:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | (x-(52-40))=2 | x 52 40 - - 2 = | x:seed 52:seed 40:seed -:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 10 | (52-(40+x))=2 | 52 40 x + - 2 = | 52:seed 40:seed x:seed +:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 10 | 52=(40+(2+x)) | 52 40 2 x + + = | 52:seed 40:seed 2:seed x:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | 2=(52-(x-40)) | 2 52 x 40 - - = | 2:seed 52:seed x:seed 40:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | (2+(x-52))=40 | 2 x 52 - + 40 = | 2:seed x:seed 52:seed -:seed +:seed 40:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | 52=(x+(40-2)) | 52 x 40 2 - + = | 52:seed x:seed 40:seed 2:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | 52=(x-(40-2)) | 52 x 40 2 - - = | 52:seed x:seed 40:seed 2:seed -:seed -:seed =:seed
EXPR: 1 | POS | INT | 14 | 6 | 6 | (52-40)=(x*2) | 52 40 - x 2 * = | 52:seed 40:seed -:seed x:garden 2:seed *:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | 2=(52+(40-x)) | 2 52 40 x - + = | 2:seed 52:seed 40:seed x:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 14 | (52/(40-x))=2 | 52 40 x - / 2 = | 52:seed 40:garden x:garden -:garden /:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | ((2+x)-52)=40 | 2 x + 52 - 40 = | 2:seed x:seed +:seed 52:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | (x+(2-52))=40 | x 2 52 - + 40 = | x:seed 2:seed 52:seed -:seed +:seed 40:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 46 | (52+40)=(x*2) | 52 40 + x 2 * = | 52:seed 40:seed +:seed x:garden 2:seed *:seed =:seed
EXPR: 1 | POS | INT | 14 | 6 | 6 | (52-40)=(2*x) | 52 40 - 2 x * = | 52:seed 40:seed -:seed 2:seed x:garden *:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 72 | (2*(x-52))=40 | 2 x 52 - * 40 = | 2:seed x:garden 52:garden -:garden *:seed 40:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 10 | 2=(52-(40+x)) | 2 52 40 x + - = | 2:seed 52:seed 40:seed x:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | 2=((52+40)-x) | 2 52 40 + x - = | 2:seed 52:seed 40:seed +:seed x:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | ((2-52)+x)=40 | 2 52 - x + 40 = | 2:seed 52:seed -:seed x:seed +:seed 40:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 10 | 2=((52-40)-x) | 2 52 40 - x - = | 2:seed 52:seed 40:seed -:seed x:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 10 | ((52-x)-40)=2 | 52 x - 40 - 2 = | 52:seed x:seed -:seed 40:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | ((x+2)-52)=40 | x 2 + 52 - 40 = | x:seed 2:seed +:seed 52:seed -:seed 40:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 90 | 52=((x-40)+2) | 52 x 40 - 2 + = | 52:seed x:seed 40:seed -:seed 2:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 6 | 10 | (52-(x+40))=2 | 52 x 40 + - 2 = | 52:seed x:seed 40:seed +:seed -:seed 2:seed =:seed
EXPR: 1 | POS | INT | 14 | 6 | 6 | (2*x)=(52-40) | 2 x * 52 40 - = | 2:seed x:garden *:seed 52:seed 40:seed -:seed =:seed
