parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 8 | 88 | 72=((32*5)-x) | 72 32 5 * x - = | 72:problem 32:problem 5:page *:problem x:problem -:problem =:problem
EXPR: 0 | POS | INT | 2 | 8 | 232 | 72=(x-(32*5)) | 72 x 32 5 * - = | 72:problem x:problem 32:problem 5:page *:problem -:problem =:problem
EXPR: 0 | POS | INT | 2 | 8 | 392 | ((72*5)+32)=x | 72 5 * 32 + x = | 72:problem 5:page *:problem 32:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 2 | 8 | 392 | x=(32+(72*5)) | x 32 72 5 * + = | x:problem 32:problem 72:problem 5:page *:problem +:problem =:problem
EXPR: 0 | POS | INT | 2 | 8 | 328 | ((72*5)-32)=x | 72 5 * 32 - x = | 72:problem 5:page *:problem 32:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 2 | 8 | 392 | (32+(72*5))=x | 32 72 5 * + x = | 32:problem 72:problem 5:page *:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 2 | 8 | 328 | 72=((x+32)/5) | 72 x 32 + 5 / = | 72:problem x:problem 32:problem +:problem 5:page /:problem =:problem
EXPR: 0 | POS | INT | 2 | 8 | 328 | 72=((32+x)/5) | 72 32 x + 5 / = | 72:problem 32:problem x:problem +:problem 5:page /:problem =:problem
EXPR: 0 | POS | INT | 2 | 8 | 392 | 72=((x-32)/5) | 72 x 32 - 5 / = | 72:problem x:problem 32:problem -:problem 5:page /:problem =:problem
EXPR: 1 | POS | INT | 2 | 8 | 8 | 72=(32+(5*x)) | 72 32 5 x * + = | 72:problem 32:problem 5:page x:problem *:problem +:problem =:problem
EXPR: 1 | POS | INT | 2 | 8 | 8 | 72=(32+(x*5)) | 72 32 x 5 * + = | 72:problem 32:problem x:problem 5:page *:problem +:problem =:problem
EXPR: 0 | POS | INT | 2 | 8 | 200 | 72=(32+(x/5)) | 72 32 x 5 / + = | 72:problem 32:problem x:problem 5:page /:problem +:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 88 | 32=((x+72)/5) | 32 x 72 + 5 / = | 32:problem x:problem 72:problem +:problem 5:page /:problem =:problem
EXPR: 1 | POS | INT | 4 | 8 | 8 | 72=((x*5)+32) | 72 x 5 * 32 + = | 72:problem x:problem 5:page *:problem 32:problem +:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 88 | ((x+72)/5)=32 | x 72 + 5 / 32 = | x:problem 72:problem +:problem 5:page /:problem 32:problem =:problem
EXPR: 1 | POS | INT | 4 | 8 | 8 | (72-(5*x))=32 | 72 5 x * - 32 = | 72:problem 5:page x:problem *:problem -:problem 32:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 392 | 32=(x-(72*5)) | 32 x 72 5 * - = | 32:problem x:problem 72:problem 5:page *:problem -:problem =:problem
EXPR: 1 | POS | INT | 4 | 8 | 8 | 32=(72-(5*x)) | 32 72 5 x * - = | 32:problem 72:problem 5:page x:problem *:problem -:problem =:problem
EXPR: 1 | POS | INT | 4 | 8 | 8 | 32=(72-(x*5)) | 32 72 x 5 * - = | 32:problem 72:problem x:problem 5:page *:problem -:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 200 | 32=(72-(x/5)) | 32 72 x 5 / - = | 32:problem 72:problem x:problem 5:page /:problem -:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 328 | 32=((72*5)-x) | 32 72 5 * x - = | 32:problem 72:problem 5:page *:problem x:problem -:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 520 | 72=((x/5)-32) | 72 x 5 / 32 - = | 72:problem x:problem 5:page /:problem 32:problem -:problem =:problem
EXPR: 1 | POS | INT | 4 | 8 | 8 | (72-(x*5))=32 | 72 x 5 * - 32 = | 72:problem x:problem 5:page *:problem -:problem 32:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 88 | ((72+x)/5)=32 | 72 x + 5 / 32 = | 72:problem x:problem +:problem 5:page /:problem 32:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 200 | 72=((x/5)+32) | 72 x 5 / 32 + = | 72:problem x:problem 5:page /:problem 32:problem +:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 328 | ((72*5)-x)=32 | 72 5 * x - 32 = | 72:problem 5:page *:problem x:problem -:problem 32:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 392 | (x-(72*5))=32 | x 72 5 * - 32 = | x:problem 72:problem 5:page *:problem -:problem 32:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 232 | ((x-72)/5)=32 | x 72 - 5 / 32 = | x:problem 72:problem -:problem 5:page /:problem 32:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 200 | (72-(x/5))=32 | 72 x 5 / - 32 = | 72:problem x:problem 5:page /:problem -:problem 32:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 232 | 32=((x-72)/5) | 32 x 72 - 5 / = | 32:problem x:problem 72:problem -:problem 5:page /:problem =:problem
EXPR: 0 | POS | INT | 4 | 8 | 88 | 32=((72+x)/5) | 32 72 x + 5 / = | 32:problem 72:problem x:problem +:problem 5:page /:problem =:problem
EXPR: 1 | POS | INT | 4 | 8 | 8 | 72=((5*x)+32) | 72 5 x * 32 + = | 72:problem 5:page x:problem *:problem 32:problem +:problem =:problem
EXPR: 0 | POS | INT | 5 | 8 | 232 | ((32*5)+72)=x | 32 5 * 72 + x = | 32:problem 5:page *:problem 72:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 5 | 8 | 88 | ((32*5)-72)=x | 32 5 * 72 - x = | 32:problem 5:page *:problem 72:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 5 | 8 | 200 | (5*(72-32))=x | 5 72 32 - * x = | 5:page 72:problem 32:problem -:problem *:problem x:problem =:problem
EXPR: 0 | POS | INT | 5 | 8 | 520 | (5*(72+32))=x | 5 72 32 + * x = | 5:page 72:problem 32:problem +:problem *:problem x:problem =:problem
EXPR: 0 | POS | INT | 5 | 8 | 88 | x=((32*5)-72) | x 32 5 * 72 - = | x:problem 32:problem 5:page *:problem 72:problem -:problem =:problem
EXPR: 0 | POS | INT | 5 | 8 | 520 | x=(5*(72+32)) | x 5 72 32 + * = | x:problem 5:page 72:problem 32:problem +:problem *:problem =:problem
EXPR: 0 | POS | INT | 5 | 8 | 200 | x=(5*(72-32)) | x 5 72 32 - * = | x:problem 5:page 72:problem 32:problem -:problem *:problem =:problem
EXPR: 0 | POS | INT | 5 | 8 | 232 | x=((32*5)+72) | x 32 5 * 72 + = | x:problem 32:problem 5:page *:problem 72:problem +:problem =:problem
EXPR: 1 | POS | INT | 7 | 8 | 8 | (32+(x*5))=72 | 32 x 5 * + 72 = | 32:problem x:problem 5:page *:problem +:problem 72:problem =:problem
EXPR: 1 | POS | INT | 7 | 8 | 8 | (32+(5*x))=72 | 32 5 x * + 72 = | 32:problem 5:page x:problem *:problem +:problem 72:problem =:problem
EXPR: 0 | POS | INT | 7 | 8 | 328 | ((32+x)/5)=72 | 32 x + 5 / 72 = | 32:problem x:problem +:problem 5:page /:problem 72:problem =:problem
EXPR: 0 | POS | INT | 7 | 8 | 520 | ((x/5)-72)=32 | x 5 / 72 - 32 = | x:problem 5:page /:problem 72:problem -:problem 32:problem =:problem
EXPR: 0 | POS | INT | 7 | 8 | 88 | ((32*5)-x)=72 | 32 5 * x - 72 = | 32:problem 5:page *:problem x:problem -:problem 72:problem =:problem
EXPR: 0 | POS | INT | 7 | 8 | 232 | (x-(32*5))=72 | x 32 5 * - 72 = | x:problem 32:problem 5:page *:problem -:problem 72:problem =:problem
EXPR: 0 | POS | INT | 7 | 8 | 200 | (32+(x/5))=72 | 32 x 5 / + 72 = | 32:problem x:problem 5:page /:problem +:problem 72:problem =:problem
EXPR: 0 | POS | INT | 7 | 8 | 520 | 32=((x/5)-72) | 32 x 5 / 72 - = | 32:problem x:problem 5:page /:problem 72:problem -:problem =:problem
EXPR: 0 | POS | INT | 7 | 8 | 328 | ((x+32)/5)=72 | x 32 + 5 / 72 = | x:problem 32:problem +:problem 5:page /:problem 72:problem =:problem
EXPR: 0 | POS | INT | 7 | 8 | 392 | ((x-32)/5)=72 | x 32 - 5 / 72 = | x:problem 32:problem -:problem 5:page /:problem 72:problem =:problem
EXPR: 1 | POS | INT | 9 | 8 | 8 | ((x*5)+32)=72 | x 5 * 32 + 72 = | x:problem 5:page *:problem 32:problem +:problem 72:problem =:problem
EXPR: 0 | POS | INT | 9 | 8 | 520 | ((x/5)-32)=72 | x 5 / 32 - 72 = | x:problem 5:page /:problem 32:problem -:problem 72:problem =:problem
EXPR: 0 | POS | INT | 9 | 8 | 200 | ((x/5)+32)=72 | x 5 / 32 + 72 = | x:problem 5:page /:problem 32:problem +:problem 72:problem =:problem
EXPR: 1 | POS | INT | 9 | 8 | 8 | ((5*x)+32)=72 | 5 x * 32 + 72 = | 5:page x:problem *:problem 32:problem +:problem 72:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 45 | ((72-32)+5)=x | 72 32 - 5 + x = | 72:problem 32:problem -:problem 5:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 99 | (72+(32-5))=x | 72 32 5 - + x = | 72:problem 32:problem 5:problem -:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 1944 | (72*(32-5))=x | 72 32 5 - * x = | 72:problem 32:page 5:page -:page *:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 45 | (72-(32-5))=x | 72 32 5 - - x = | 72:problem 32:problem 5:problem -:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 109 | (72+(32+5))=x | 72 32 5 + + x = | 72:problem 32:problem 5:problem +:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 2664 | (72*(32+5))=x | 72 32 5 + * x = | 72:problem 32:page 5:page +:page *:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 99 | ((72+32)-5)=x | 72 32 + 5 - x = | 72:problem 32:problem +:problem 5:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 35 | ((72-32)-5)=x | 72 32 - 5 - x = | 72:problem 32:problem -:problem 5:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 109 | ((72+32)+5)=x | 72 32 + 5 + x = | 72:problem 32:problem +:problem 5:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 109 | x=((72+32)+5) | x 72 32 + 5 + = | x:problem 72:problem 32:problem +:problem 5:problem +:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 45 | x=((72-32)+5) | x 72 32 - 5 + = | x:problem 72:problem 32:problem -:problem 5:problem +:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 2664 | x=(72*(32+5)) | x 72 32 5 + * = | x:problem 72:problem 32:page 5:page +:page *:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 1944 | x=(72*(32-5)) | x 72 32 5 - * = | x:problem 72:problem 32:page 5:page -:page *:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 99 | x=((72+32)-5) | x 72 32 + 5 - = | x:problem 72:problem 32:problem +:problem 5:problem -:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 35 | x=((72-32)-5) | x 72 32 - 5 - = | x:problem 72:problem 32:problem -:problem 5:problem -:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 35 | (72-(32+5))=x | 72 32 5 + - x = | 72:problem 32:problem 5:problem +:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 35 | x=(72-(32+5)) | x 72 32 5 + - = | x:problem 72:problem 32:problem 5:problem +:problem -:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 45 | x=(72-(32-5)) | x 72 32 5 - - = | x:problem 72:problem 32:problem 5:problem -:problem -:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 99 | x=(72+(32-5)) | x 72 32 5 - + = | x:problem 72:problem 32:problem 5:problem -:problem +:problem =:problem
EXPR: 0 | POS | INT | 10 | 8 | 109 | x=(72+(32+5)) | x 72 32 5 + + = | x:problem 72:problem 32:problem 5:problem +:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | ((72+32)-x)=5 | 72 32 + x - 5 = | 72:problem 32:problem +:problem x:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 2464 | (32*(72+5))=x | 32 72 5 + * x = | 32:problem 72:page 5:page +:page *:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | x=((72-5)-32) | x 72 5 - 32 - = | x:problem 72:problem 5:problem -:problem 32:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | (72+(5-32))=x | 72 5 32 - + x = | 72:problem 5:problem 32:problem -:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | 72=((x+32)-5) | 72 x 32 + 5 - = | 72:problem x:problem 32:problem +:problem 5:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 2464 | x=((72+5)*32) | x 72 5 + 32 * = | x:problem 72:page 5:page +:page 32:problem *:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | (72-(5-32))=x | 72 5 32 - - x = | 72:problem 5:problem 32:problem -:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | 72=((32+x)-5) | 72 32 x + 5 - = | 72:problem 32:problem x:problem +:problem 5:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | 72=((32+x)+5) | 72 32 x + 5 + = | 72:problem 32:problem x:problem +:problem 5:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | (72-(x+32))=5 | 72 x 32 + - 5 = | 72:problem x:problem 32:problem +:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | 72=((x+32)+5) | 72 x 32 + 5 + = | 72:problem x:problem 32:problem +:problem 5:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | ((72-32)-x)=5 | 72 32 - x - 5 = | 72:problem 32:problem -:problem x:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | ((72-5)-32)=x | 72 5 - 32 - x = | 72:problem 5:problem -:problem 32:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | ((72-x)-32)=5 | 72 x - 32 - 5 = | 72:problem x:problem -:problem 32:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 109 | 72=((x-32)-5) | 72 x 32 - 5 - = | 72:problem x:problem 32:problem -:problem 5:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | (72-(32+x))=5 | 72 32 x + - 5 = | 72:problem 32:problem x:problem +:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | x=((72+5)-32) | x 72 5 + 32 - = | x:problem 72:problem 5:problem +:problem 32:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 109 | ((72+5)+32)=x | 72 5 + 32 + x = | 72:problem 5:problem +:problem 32:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | (32+(72-5))=x | 32 72 5 - + x = | 32:problem 72:problem 5:problem -:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | (72-(x-32))=5 | 72 x 32 - - 5 = | 72:problem x:problem 32:problem -:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | x=((72-5)+32) | x 72 5 - 32 + = | x:problem 72:problem 5:problem -:problem 32:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 109 | x=((72+5)+32) | x 72 5 + 32 + = | x:problem 72:problem 5:problem +:problem 32:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | 72=(32+(x-5)) | 72 32 x 5 - + = | 72:problem 32:problem x:problem 5:problem -:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 2464 | x=(32*(72+5)) | x 32 72 5 + * = | x:problem 32:problem 72:page 5:page +:page *:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 2144 | (32*(72-5))=x | 32 72 5 - * x = | 32:problem 72:page 5:page -:page *:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 2144 | x=(32*(72-5)) | x 32 72 5 - * = | x:problem 32:problem 72:page 5:page -:page *:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | ((72+5)-32)=x | 72 5 + 32 - x = | 72:problem 5:problem +:problem 32:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 109 | (32+(72+5))=x | 32 72 5 + + x = | 32:problem 72:problem 5:problem +:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | 72=(32+(x+5)) | 72 32 x 5 + + = | 72:problem 32:problem x:problem 5:problem +:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | 72=((32-5)+x) | 72 32 5 - x + = | 72:problem 32:problem 5:problem -:problem x:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 109 | (x-(72+32))=5 | x 72 32 + - 5 = | x:problem 72:problem 32:problem +:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | ((72-5)+32)=x | 72 5 - 32 + x = | 72:problem 5:problem -:problem 32:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | 72=((x-32)+5) | 72 x 32 - 5 + = | 72:problem x:problem 32:problem -:problem 5:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 2144 | ((72-5)*32)=x | 72 5 - 32 * x = | 72:page 5:page -:page 32:problem *:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | (x-(72-32))=5 | x 72 32 - - 5 = | x:problem 72:problem 32:problem -:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | 72=(32+(5+x)) | 72 32 5 x + + = | 72:problem 32:problem 5:problem x:problem +:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 2664 | 72=(x/(32+5)) | 72 x 32 5 + / = | 72:problem x:problem 32:page 5:page +:page /:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 109 | 72=(x-(32+5)) | 72 x 32 5 + - = | 72:problem x:problem 32:problem 5:problem +:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | ((72-x)+32)=5 | 72 x - 32 + 5 = | 72:problem x:problem -:problem 32:problem +:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 1944 | 72=(x/(32-5)) | 72 x 32 5 - / = | 72:problem x:problem 32:page 5:page -:page /:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | (72+(32-x))=5 | 72 32 x - + 5 = | 72:problem 32:problem x:problem -:problem +:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | 72=(x-(32-5)) | 72 x 32 5 - - = | 72:problem x:problem 32:problem 5:problem -:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | 72=(32-(5-x)) | 72 32 5 x - - = | 72:problem 32:problem 5:problem x:problem -:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 2464 | ((72+5)*32)=x | 72 5 + 32 * x = | 72:page 5:page +:page 32:problem *:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | 72=((32+5)+x) | 72 32 5 + x + = | 72:problem 32:problem 5:problem +:problem x:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | ((x-72)+32)=5 | x 72 - 32 + 5 = | x:problem 72:problem -:problem 32:problem +:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 2144 | x=((72-5)*32) | x 72 5 - 32 * = | x:problem 72:page 5:page -:page 32:problem *:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | x=(32+(72-5)) | x 32 72 5 - + = | x:problem 32:problem 72:problem 5:problem -:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 109 | ((x-72)-32)=5 | x 72 - 32 - 5 = | x:problem 72:problem -:problem 32:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 45 | 72=(x+(32-5)) | 72 x 32 5 - + = | 72:problem x:problem 32:problem 5:problem -:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 35 | 72=(x+(32+5)) | 72 x 32 5 + + = | 72:problem x:problem 32:problem 5:problem +:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 109 | x=(32+(72+5)) | x 32 72 5 + + = | x:problem 32:problem 72:problem 5:problem +:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 520 | (x/(72+32))=5 | x 72 32 + / 5 = | x:page 72:problem 32:problem +:problem /:page 5:page =:page
EXPR: 0 | POS | INT | 12 | 8 | 200 | (x/(72-32))=5 | x 72 32 - / 5 = | x:page 72:problem 32:problem -:problem /:page 5:page =:page
EXPR: 0 | POS | INT | 12 | 8 | 45 | x=(72+(5-32)) | x 72 5 32 - + = | x:problem 72:problem 5:problem 32:problem -:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 99 | x=(72-(5-32)) | x 72 5 32 - - = | x:problem 72:problem 5:problem 32:problem -:problem -:problem =:problem
EXPR: 1 | POS | INT | 12 | 8 | 8 | (72-32)=(5*x) | 72 32 - 5 x * = | 72:problem 32:problem -:problem 5:page x:problem *:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 520 | (72+32)=(x/5) | 72 32 + x 5 / = | 72:problem 32:problem +:problem x:problem 5:page /:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 88 | (x+72)=(32*5) | x 72 + 32 5 * = | x:problem 72:problem +:problem 32:problem 5:page *:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 200 | (72-32)=(x/5) | 72 32 - x 5 / = | 72:problem 32:problem -:problem x:problem 5:page /:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 232 | (x-72)=(32*5) | x 72 - 32 5 * = | x:problem 72:problem -:problem 32:problem 5:page *:problem =:problem
EXPR: 1 | POS | INT | 12 | 8 | 8 | (72-32)=(x*5) | 72 32 - x 5 * = | 72:problem 32:problem -:problem x:problem 5:page *:problem =:problem
EXPR: 0 | POS | INT | 12 | 8 | 88 | (72+x)=(32*5) | 72 x + 32 5 * = | 72:problem x:problem +:problem 32:problem 5:page *:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 45 | ((x+32)-72)=5 | x 32 + 72 - 5 = | x:problem 32:problem +:problem 72:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 99 | 72=((5+x)-32) | 72 5 x + 32 - = | 72:problem 5:problem x:problem +:problem 32:problem -:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 35 | 32=((72-5)-x) | 32 72 5 - x - = | 32:problem 72:problem 5:problem -:problem x:problem -:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 45 | 72=((x-5)+32) | 72 x 5 - 32 + = | 72:problem x:problem 5:problem -:problem 32:problem +:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 99 | (32+(72-x))=5 | 32 72 x - + 5 = | 32:problem 72:problem x:problem -:problem +:problem 5:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 35 | ((72-x)-5)=32 | 72 x - 5 - 32 = | 72:problem x:problem -:problem 5:problem -:problem 32:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 35 | (72-(x+5))=32 | 72 x 5 + - 32 = | 72:problem x:problem 5:problem +:problem -:problem 32:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 35 | ((72-5)-x)=32 | 72 5 - x - 32 = | 72:problem 5:problem -:problem x:problem -:problem 32:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 109 | 72=((x-5)-32) | 72 x 5 - 32 - = | 72:problem x:problem 5:problem -:problem 32:problem -:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 35 | (72-(5+x))=32 | 72 5 x + - 32 = | 72:problem 5:problem x:problem +:problem -:problem 32:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 35 | 72=((x+5)+32) | 72 x 5 + 32 + = | 72:problem x:problem 5:problem +:problem 32:problem +:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 45 | ((32+x)-72)=5 | 32 x + 72 - 5 = | 32:problem x:problem +:problem 72:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 2464 | (x/(72+5))=32 | x 72 5 + / 32 = | x:problem 72:page 5:page +:page /:problem 32:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 99 | 72=((x+5)-32) | 72 x 5 + 32 - = | 72:problem x:problem 5:problem +:problem 32:problem -:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 45 | (32-(72-x))=5 | 32 72 x - - 5 = | 32:problem 72:problem x:problem -:problem -:problem 5:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 35 | 72=((5+x)+32) | 72 5 x + 32 + = | 72:problem 5:problem x:problem +:problem 32:problem +:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 45 | (x+(32-72))=5 | x 32 72 - + 5 = | x:problem 32:problem 72:problem -:problem +:problem 5:problem =:problem
EXPR: 0 | POS | INT | 14 | 8 | 99 | 72=((5-32)+x) | 72 5 32 - x + = | 72:problem 5:problem 32:problem -:problem x:problem +:problem =:problem
