parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 12 | 54 | 54 | (x/60)=0.9 | x 60 / 0.9 = | x:train 60:seat /:train 0.9:train =:train
EXPR: 0 | POS | FRA | 12 | 54 | 59.1 | 60=(0.9+x) | 60 0.9 x + = | 60:seat 0.9:seat x:seat +:seat =:seat
EXPR: 1 | POS | INT | 14 | 54 | 54 | 0.9=(x/60) | 0.9 x 60 / = | 0.9:train x:train 60:seat /:train =:train
EXPR: 0 | POS | FRA | 14 | 54 | 66.6666666666667 | 0.9=(60/x) | 0.9 60 x / = | 0.9:train 60:train x:seat /:train =:train
EXPR: 0 | POS | FRA | 14 | 54 | 59.1 | (0.9+x)=60 | 0.9 x + 60 = | 0.9:seat x:seat +:seat 60:seat =:seat
EXPR: 0 | POS | FRA | 14 | 54 | 59.1 | (x+0.9)=60 | x 0.9 + 60 = | x:seat 0.9:seat +:seat 60:seat =:seat
EXPR: 0 | POS | FRA | 14 | 54 | 0.015 | 0.9=(60*x) | 0.9 60 x * = | 0.9:train 60:seat x:train *:train =:train
EXPR: 0 | POS | FRA | 14 | 54 | 0.015 | (0.9/x)=60 | 0.9 x / 60 = | 0.9:train x:seat /:train 60:train =:train
EXPR: 0 | POS | FRA | 14 | 54 | 59.1 | 0.9=(60-x) | 0.9 60 x - = | 0.9:seat 60:seat x:seat -:seat =:seat
EXPR: 0 | POS | FRA | 14 | 54 | 60.9 | 0.9=(x-60) | 0.9 x 60 - = | 0.9:seat x:seat 60:seat -:seat =:seat
EXPR: 0 | POS | FRA | 14 | 54 | 0.015 | 0.9=(x*60) | 0.9 x 60 * = | 0.9:train x:seat 60:train *:train =:train
EXPR: 0 | POS | FRA | 14 | 54 | 60.9 | (x-0.9)=60 | x 0.9 - 60 = | x:seat 0.9:seat -:seat 60:seat =:seat
NET 36 unique, non-negative solutions found out of 136 total solutions
