parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 10 | 4 | 15.75 | x=(16-0.25) | x 16 0.25 - = | x:question 16:question 0.25:question -:question =:question
EXPR: 0 | POS | FRA | 12 | 4 | 15.75 | 16=(x+0.25) | 16 x 0.25 + = | 16:question x:question 0.25:question +:question =:question
EXPR: 0 | POS | FRA | 12 | 4 | 0.015625 | 16=(0.25/x) | 16 0.25 x / = | 16:Mary 0.25:Mary x:question /:Mary =:Mary
EXPR: 0 | POS | FRA | 12 | 4 | 0.015625 | (x*16)=0.25 | x 16 * 0.25 = | x:question 16:Mary *:Mary 0.25:Mary =:Mary
EXPR: 0 | POS | INT | 12 | 4 | 64 | (16/x)=0.25 | 16 x / 0.25 = | 16:Mary x:question /:Mary 0.25:Mary =:Mary
EXPR: 0 | POS | FRA | 12 | 4 | 0.015625 | x=(0.25/16) | x 0.25 16 / = | x:Mary 0.25:Mary 16:question /:Mary =:Mary
EXPR: 0 | POS | FRA | 12 | 4 | 16.25 | 16=(x-0.25) | 16 x 0.25 - = | 16:question x:question 0.25:question -:question =:question
EXPR: 0 | POS | FRA | 12 | 4 | 0.015625 | (0.25/16)=x | 0.25 16 / x = | 0.25:Mary 16:question /:Mary x:Mary =:Mary
EXPR: 0 | POS | FRA | 12 | 4 | 0.015625 | (16*x)=0.25 | 16 x * 0.25 = | 16:Mary x:question *:Mary 0.25:Mary =:Mary
EXPR: 0 | POS | FRA | 12 | 4 | 16.25 | (x-16)=0.25 | x 16 - 0.25 = | x:question 16:question -:question 0.25:question =:question
EXPR: 0 | POS | FRA | 12 | 4 | 15.75 | (16-x)=0.25 | 16 x - 0.25 = | 16:question x:question -:question 0.25:question =:question
EXPR: 1 | POS | INT | 12 | 4 | 4 | (x/16)=0.25 | x 16 / 0.25 = | x:Mary 16:question /:Mary 0.25:Mary =:Mary
EXPR: 0 | POS | FRA | 12 | 4 | 15.75 | 16=(0.25+x) | 16 0.25 x + = | 16:question 0.25:question x:question +:question =:question
EXPR: 1 | POS | INT | 14 | 4 | 4 | 0.25=(x/16) | 0.25 x 16 / = | 0.25:Mary x:Mary 16:question /:Mary =:Mary
EXPR: 0 | POS | INT | 14 | 4 | 64 | 0.25=(16/x) | 0.25 16 x / = | 0.25:Mary 16:Mary x:question /:Mary =:Mary
EXPR: 0 | POS | FRA | 14 | 4 | 15.75 | (0.25+x)=16 | 0.25 x + 16 = | 0.25:question x:question +:question 16:question =:question
EXPR: 0 | POS | FRA | 14 | 4 | 15.75 | (x+0.25)=16 | x 0.25 + 16 = | x:question 0.25:question +:question 16:question =:question
EXPR: 0 | POS | FRA | 14 | 4 | 0.015625 | 0.25=(16*x) | 0.25 16 x * = | 0.25:Mary 16:question x:Mary *:Mary =:Mary
EXPR: 0 | POS | FRA | 14 | 4 | 0.015625 | (0.25/x)=16 | 0.25 x / 16 = | 0.25:Mary x:question /:Mary 16:Mary =:Mary
EXPR: 0 | POS | FRA | 14 | 4 | 15.75 | 0.25=(16-x) | 0.25 16 x - = | 0.25:question 16:question x:question -:question =:question
EXPR: 0 | POS | FRA | 14 | 4 | 16.25 | 0.25=(x-16) | 0.25 x 16 - = | 0.25:question x:question 16:question -:question =:question
EXPR: 0 | POS | FRA | 14 | 4 | 0.015625 | 0.25=(x*16) | 0.25 x 16 * = | 0.25:Mary x:question 16:Mary *:Mary =:Mary
EXPR: 0 | POS | FRA | 14 | 4 | 16.25 | (x-0.25)=16 | x 0.25 - 16 = | x:question 0.25:question -:question 16:question =:question
NET 36 unique, non-negative solutions found out of 136 total solutions
