parameters: n=7 l=3 k=1 p=5 q=4 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 20 | 2 | 32 | x=((22-14)*4) | x 22 14 - 4 * = | x:table 22:rest 14:rest -:rest 4:table *:table =:table
EXPR: 0 | POS | INT | 20 | 2 | 144 | x=((22+14)*4) | x 22 14 + 4 * = | x:table 22:rest 14:rest +:rest 4:table *:table =:table
EXPR: 0 | POS | INT | 20 | 2 | 312 | x=((22*14)+4) | x 22 14 * 4 + = | x:table 22:table 14:rest *:table 4:table +:table =:table
EXPR: 0 | POS | INT | 20 | 2 | 220 | x=(22*(14-4)) | x 22 14 4 - * = | x:table 22:table 14:rest 4:rest -:rest *:table =:table
EXPR: 0 | POS | INT | 20 | 2 | 9 | ((22+14)/4)=x | 22 14 + 4 / x = | 22:table 14:table +:table 4:people /:table x:table =:table
EXPR: 1 | POS | INT | 20 | 2 | 2 | ((22-14)/4)=x | 22 14 - 4 / x = | 22:table 14:table -:table 4:people /:table x:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 396 | ((x/22)-14)=4 | x 22 / 14 - 4 = | x:table 22:customer /:table 14:table -:table 4:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 364 | x=(14*(22+4)) | x 14 22 4 + * = | x:table 14:table 22:customer 4:customer +:customer *:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 144 | (x/(22+14))=4 | x 22 14 + / 4 = | x:people 22:customer 14:customer +:customer /:people 4:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 74 | ((22*4)-14)=x | 22 4 * 14 - x = | 22:rest 4:people *:rest 14:rest -:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 74 | x=((22*4)-14) | x 22 4 * 14 - = | x:people 22:customer 4:people *:people 14:people -:people =:people
EXPR: 1 | POS | INT | 22 | 2 | 2 | 22=(14+(4*x)) | 22 14 4 x * + = | 22:people 14:people 4:people x:table *:people +:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 102 | x=((22*4)+14) | x 22 4 * 14 + = | x:rest 22:customer 4:rest *:rest 14:rest +:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 364 | (14*(22+4))=x | 14 22 4 + * x = | 14:rest 22:table 4:table +:table *:table x:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 312 | (x-(22*14))=4 | x 22 14 * - 4 = | x:people 22:people 14:rest *:people -:people 4:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 252 | ((22-4)*14)=x | 22 4 - 14 * x = | 22:customer 4:customer -:customer 14:rest *:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 102 | (14+(22*4))=x | 14 22 4 * + x = | 14:rest 22:customer 4:rest *:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 252 | (14*(22-4))=x | 14 22 4 - * x = | 14:rest 22:people 4:people -:people *:people x:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 252 | x=((22-4)*14) | x 22 4 - 14 * = | x:rest 22:people 4:people -:people 14:rest *:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 77 | (22*14)=(x*4) | 22 14 * x 4 * = | 22:customer 14:rest *:customer x:table 4:customer *:customer =:customer
EXPR: 0 | POS | INT | 22 | 2 | 252 | x=(14*(22-4)) | x 14 22 4 - * = | x:table 14:table 22:customer 4:customer -:customer *:table =:table
EXPR: 1 | POS | INT | 22 | 2 | 2 | ((22-14)/x)=4 | 22 14 - x / 4 = | 22:rest 14:rest -:rest x:table /:rest 4:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 9 | ((22+14)/x)=4 | 22 14 + x / 4 = | 22:rest 14:rest +:rest x:table /:rest 4:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 32 | (x/(22-14))=4 | x 22 14 - / 4 = | x:table 22:customer 14:customer -:customer /:table 4:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 34 | 22=((14*4)-x) | 22 14 4 * x - = | 22:customer 14:customer 4:people *:customer x:customer -:customer =:customer
EXPR: 0 | POS | INT | 22 | 2 | 1232 | (22*14)=(x/4) | 22 14 * x 4 / = | 22:customer 14:table *:table x:table 4:people /:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 364 | ((22+4)*14)=x | 22 4 + 14 * x = | 22:customer 4:customer +:customer 14:table *:table x:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 32 | 22=(14+(x/4)) | 22 14 x 4 / + = | 22:customer 14:customer x:customer 4:people /:customer +:customer =:customer
EXPR: 0 | POS | INT | 22 | 2 | 396 | 22=(x/(14+4)) | 22 x 14 4 + / = | 22:table x:table 14:people 4:people +:people /:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 34 | ((x+22)/14)=4 | x 22 + 14 / 4 = | x:table 22:table +:table 14:rest /:table 4:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 78 | ((x-22)/14)=4 | x 22 - 14 / 4 = | x:table 22:table -:table 14:rest /:table 4:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 77 | (22*14)=(4*x) | 22 14 * 4 x * = | 22:customer 14:rest *:customer 4:people x:customer *:customer =:customer
EXPR: 0 | POS | INT | 22 | 2 | 102 | x=(14+(22*4)) | x 14 22 4 * + = | x:table 14:table 22:table 4:people *:table +:table =:table
EXPR: 1 | POS | INT | 22 | 2 | 2 | 22=(14+(x*4)) | 22 14 x 4 * + = | 22:people 14:people x:table 4:people *:people +:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 78 | 22=(x-(14*4)) | 22 x 14 4 * - = | 22:rest x:rest 14:rest 4:people *:rest -:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 102 | ((22*4)+14)=x | 22 4 * 14 + x = | 22:rest 4:people *:rest 14:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 74 | 22=((x+14)/4) | 22 x 14 + 4 / = | 22:table x:table 14:table +:table 4:people /:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 304 | ((22*14)-x)=4 | 22 14 * x - 4 = | 22:customer 14:rest *:rest x:rest -:rest 4:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 102 | 22=((x-14)/4) | 22 x 14 - 4 / = | 22:table x:table 14:table -:table 4:people /:table =:table
EXPR: 0 | POS | INT | 22 | 2 | 364 | x=((22+4)*14) | x 22 4 + 14 * = | x:rest 22:people 4:people +:people 14:rest *:rest =:rest
EXPR: 0 | POS | INT | 22 | 2 | 364 | 22=((x/14)-4) | 22 x 14 / 4 - = | 22:people x:people 14:rest /:people 4:people -:people =:people
EXPR: 0 | POS | INT | 22 | 2 | 252 | 22=((x/14)+4) | 22 x 14 / 4 + = | 22:people x:people 14:rest /:people 4:people +:people =:people
EXPR: 0 | POS | INT | 24 | 2 | 9 | 22=((4*x)-14) | 22 4 x * 14 - = | 22:rest 4:people x:rest *:rest 14:rest -:rest =:rest
EXPR: 0 | POS | INT | 24 | 2 | 74 | ((x+14)/22)=4 | x 14 + 22 / 4 = | x:people 14:people +:people 22:customer /:people 4:people =:people
EXPR: 1 | POS | INT | 24 | 2 | 2 | (22-(x*4))=14 | 22 x 4 * - 14 = | 22:people x:table 4:people *:people -:people 14:people =:people
EXPR: 0 | POS | INT | 24 | 2 | 74 | 14=((22*4)-x) | 14 22 4 * x - = | 14:rest 22:customer 4:rest *:rest x:rest -:rest =:rest
EXPR: 0 | POS | INT | 24 | 2 | 9 | 22=((x*4)-14) | 22 x 4 * 14 - = | 22:people x:table 4:people *:people 14:people -:people =:people
EXPR: 0 | POS | INT | 24 | 2 | 102 | 14=(x-(22*4)) | 14 x 22 4 * - = | 14:customer x:customer 22:customer 4:people *:customer -:customer =:customer
EXPR: 1 | POS | INT | 24 | 2 | 2 | 14=(22-(x*4)) | 14 22 x 4 * - = | 14:people 22:people x:table 4:people *:people -:people =:people
EXPR: 0 | POS | INT | 24 | 2 | 252 | (x/(22-4))=14 | x 22 4 - / 14 = | x:table 22:customer 4:customer -:customer /:table 14:table =:table
EXPR: 0 | POS | INT | 24 | 2 | 74 | ((14+x)/22)=4 | 14 x + 22 / 4 = | 14:people x:people +:people 22:customer /:people 4:people =:people
EXPR: 0 | POS | INT | 24 | 2 | 34 | ((22+x)/4)=14 | 22 x + 4 / 14 = | 22:table x:table +:table 4:people /:table 14:table =:table
EXPR: 0 | POS | INT | 25 | 2 | 34 | x=((14*4)-22) | x 14 4 * 22 - = | x:rest 14:rest 4:people *:rest 22:rest -:rest =:rest
EXPR: 0 | POS | INT | 25 | 2 | 34 | ((14*4)-22)=x | 14 4 * 22 - x = | 14:rest 4:people *:rest 22:rest -:rest x:rest =:rest
EXPR: 0 | POS | INT | 25 | 2 | 32 | (4*(22-14))=x | 4 22 14 - * x = | 4:people 22:customer 14:customer -:customer *:people x:people =:people
EXPR: 0 | POS | INT | 25 | 2 | 78 | ((14*4)+22)=x | 14 4 * 22 + x = | 14:table 4:people *:table 22:table +:table x:table =:table
EXPR: 0 | POS | INT | 25 | 2 | 220 | x=((14-4)*22) | x 14 4 - 22 * = | x:table 14:rest 4:rest -:rest 22:table *:table =:table
EXPR: 0 | POS | INT | 25 | 2 | 144 | (4*(22+14))=x | 4 22 14 + * x = | 4:table 22:customer 14:customer +:customer *:table x:table =:table
EXPR: 0 | POS | INT | 25 | 2 | 312 | x=(4+(22*14)) | x 4 22 14 * + = | x:table 4:table 22:customer 14:table *:table +:table =:table
EXPR: 0 | POS | INT | 25 | 2 | 312 | (4+(22*14))=x | 4 22 14 * + x = | 4:customer 22:customer 14:rest *:customer +:customer x:customer =:customer
EXPR: 0 | POS | INT | 25 | 2 | 78 | x=((14*4)+22) | x 14 4 * 22 + = | x:table 14:rest 4:table *:table 22:table +:table =:table
EXPR: 0 | POS | INT | 27 | 2 | 9 | 14=((x*4)-22) | 14 x 4 * 22 - = | 14:rest x:table 4:rest *:rest 22:rest -:rest =:rest
EXPR: 0 | POS | INT | 27 | 2 | 9 | ((x*4)-22)=14 | x 4 * 22 - 14 = | x:table 4:customer *:customer 22:customer -:customer 14:customer =:customer
EXPR: 0 | POS | INT | 27 | 2 | 34 | ((14*4)-x)=22 | 14 4 * x - 22 = | 14:table 4:people *:table x:table -:table 22:table =:table
EXPR: 1 | POS | INT | 27 | 2 | 2 | (14+(x*4))=22 | 14 x 4 * + 22 = | 14:customer x:table 4:customer *:customer +:customer 22:customer =:customer
EXPR: 0 | POS | INT | 27 | 2 | 9 | 14=((4*x)-22) | 14 4 x * 22 - = | 14:rest 4:people x:rest *:rest 22:rest -:rest =:rest
EXPR: 0 | POS | INT | 27 | 2 | 9 | ((4*x)-22)=14 | 4 x * 22 - 14 = | 4:rest x:table *:rest 22:rest -:rest 14:rest =:rest
EXPR: 0 | POS | INT | 27 | 2 | 77 | (4*x)=(22*14) | 4 x * 22 14 * = | 4:rest x:table *:rest 22:customer 14:rest *:rest =:rest
EXPR: 0 | POS | INT | 27 | 2 | 144 | ((x/4)-22)=14 | x 4 / 22 - 14 = | x:rest 4:people /:rest 22:rest -:rest 14:rest =:rest
EXPR: 0 | POS | INT | 27 | 2 | 77 | (x*4)=(22*14) | x 4 * 22 14 * = | x:rest 4:people *:rest 22:customer 14:rest *:rest =:rest
EXPR: 0 | POS | INT | 27 | 2 | 304 | 4=((22*14)-x) | 4 22 14 * x - = | 4:customer 22:customer 14:rest *:customer x:customer -:customer =:customer
EXPR: 0 | POS | INT | 29 | 2 | 9 | ((4*x)-14)=22 | 4 x * 14 - 22 = | 4:people x:customer *:customer 14:customer -:customer 22:customer =:customer
EXPR: 0 | POS | INT | 29 | 2 | 304 | ((x+4)/14)=22 | x 4 + 14 / 22 = | x:table 4:table +:table 14:rest /:table 22:table =:table
EXPR: 0 | POS | INT | 29 | 2 | 9 | ((x*4)-14)=22 | x 4 * 14 - 22 = | x:table 4:rest *:rest 14:rest -:rest 22:rest =:rest
EXPR: 1 | POS | INT | 29 | 2 | 2 | ((4*x)+14)=22 | 4 x * 14 + 22 = | 4:people x:table *:table 14:table +:table 22:table =:table
EXPR: 1 | POS | INT | 29 | 2 | 2 | ((x*4)+14)=22 | x 4 * 14 + 22 = | x:table 4:people *:people 14:people +:people 22:people =:people
EXPR: 0 | POS | INT | 30 | 2 | 9 | x=((22+14)/4) | x 22 14 + 4 / = | x:rest 22:rest 14:rest +:rest 4:customer /:rest =:rest
EXPR: 0 | POS | INT | 30 | 2 | 12 | ((22-14)+4)=x | 22 14 - 4 + x = | 22:table 14:table -:table 4:table +:table x:table =:table
EXPR: 0 | POS | INT | 30 | 2 | 32 | ((22+14)-4)=x | 22 14 + 4 - x = | 22:customer 14:customer +:customer 4:customer -:customer x:customer =:customer
EXPR: 0 | POS | INT | 32 | 2 | 32 | x=(22-(4-14)) | x 22 4 14 - - = | x:people 22:people 4:people 14:people -:people -:people =:people
EXPR: 0 | POS | INT | 32 | 2 | 12 | x=(22+(4-14)) | x 22 4 14 - + = | x:people 22:people 4:people 14:people -:people +:people =:people
EXPR: 0 | POS | INT | 32 | 2 | 40 | x=(14+(22+4)) | x 14 22 4 + + = | x:customer 14:customer 22:customer 4:customer +:customer +:customer =:customer
EXPR: 0 | POS | INT | 32 | 2 | 12 | (22+(4-14))=x | 22 4 14 - + x = | 22:people 4:people 14:people -:people +:people x:people =:people
EXPR: 0 | POS | INT | 32 | 2 | 12 | ((22+4)-14)=x | 22 4 + 14 - x = | 22:table 4:table +:table 14:table -:table x:table =:table
EXPR: 0 | POS | INT | 32 | 2 | 252 | (22-(x/14))=4 | 22 x 14 / - 4 = | 22:people x:people 14:table /:people -:people 4:people =:people
EXPR: 0 | POS | INT | 34 | 2 | 40 | 14=((x-22)-4) | 14 x 22 - 4 - = | 14:people x:people 22:people -:people 4:people -:people =:people
EXPR: 0 | POS | INT | 34 | 2 | 32 | 14=((x-22)+4) | 14 x 22 - 4 + = | 14:people x:people 22:people -:people 4:people +:people =:people
EXPR: 0 | POS | INT | 34 | 2 | 1232 | (22*4)=(x/14) | 22 4 * x 14 / = | 22:customer 4:table *:table x:table 14:people /:table =:table
EXPR: 0 | POS | INT | 34 | 2 | 102 | (x-(22*4))=14 | x 22 4 * - 14 = | x:customer 22:customer 4:table *:customer -:customer 14:customer =:customer
EXPR: 0 | POS | INT | 34 | 2 | 1232 | (x/14)=(22*4) | x 14 / 22 4 * = | x:people 14:rest /:people 22:table 4:people *:people =:people
EXPR: 0 | POS | INT | 34 | 2 | 77 | (22/x)=(4/14) | 22 x / 4 14 / = | 22:customer x:people /:customer 4:customer 14:rest /:customer =:customer
EXPR: 0 | POS | INT | 34 | 2 | 4 | (22-(4+x))=14 | 22 4 x + - 14 = | 22:table 4:table x:table +:table -:table 14:table =:table
EXPR: 0 | POS | INT | 34 | 2 | 396 | ((x/22)-4)=14 | x 22 / 4 - 14 = | x:rest 22:people /:rest 4:rest -:rest 14:rest =:rest
EXPR: 0 | POS | INT | 34 | 2 | 220 | ((x/22)+4)=14 | x 22 / 4 + 14 = | x:rest 22:table /:rest 4:rest +:rest 14:rest =:rest
EXPR: 0 | POS | INT | 34 | 2 | 220 | (14-(x/22))=4 | 14 x 22 / - 4 = | 14:people x:people 22:rest /:people -:people 4:people =:people
EXPR: 0 | POS | INT | 34 | 2 | 312 | 22=((x-4)/14) | 22 x 4 - 14 / = | 22:table x:table 4:table -:table 14:people /:table =:table
EXPR: 0 | POS | INT | 34 | 2 | 252 | 22=(4+(x/14)) | 22 4 x 14 / + = | 22:customer 4:customer x:customer 14:people /:customer +:customer =:customer
EXPR: 1 | POS | INT | 34 | 2 | 2 | 14=(22-(4*x)) | 14 22 4 x * - = | 14:rest 22:rest 4:table x:rest *:rest -:rest =:rest
EXPR: 0 | POS | INT | 35 | 2 | 396 | x=((14+4)*22) | x 14 4 + 22 * = | x:rest 14:rest 4:rest +:rest 22:people *:rest =:rest
EXPR: 0 | POS | INT | 35 | 2 | 396 | ((14+4)*22)=x | 14 4 + 22 * x = | 14:rest 4:rest +:rest 22:people *:rest x:rest =:rest
EXPR: 1 | POS | INT | 37 | 2 | 2 | (14+(4*x))=22 | 14 4 x * + 22 = | 14:table 4:customer x:table *:table +:table 22:table =:table
EXPR: 0 | POS | INT | 37 | 2 | 312 | 4=(x-(22*14)) | 4 x 22 14 * - = | 4:people x:people 22:rest 14:people *:people -:people =:people
EXPR: 0 | POS | INT | 37 | 2 | 12 | (14+(x-4))=22 | 14 x 4 - + 22 = | 14:people x:people 4:people -:people +:people 22:people =:people
EXPR: 0 | POS | INT | 37 | 2 | 12 | (14-(4-x))=22 | 14 4 x - - 22 = | 14:customer 4:customer x:customer -:customer -:customer 22:customer =:customer
EXPR: 0 | POS | INT | 37 | 2 | 12 | x=(4-(14-22)) | x 4 14 22 - - = | x:customer 4:customer 14:customer 22:customer -:customer -:customer =:customer
EXPR: 0 | POS | INT | 37 | 2 | 32 | 4=((22+14)-x) | 4 22 14 + x - = | 4:table 22:table 14:table +:table x:table -:table =:table
EXPR: 0 | POS | INT | 37 | 2 | 4 | 4=(22-(14+x)) | 4 22 14 x + - = | 4:people 22:people 14:people x:people +:people -:people =:people
EXPR: 0 | POS | INT | 37 | 2 | 32 | 4=(22+(14-x)) | 4 22 14 x - + = | 4:people 22:people 14:people x:people -:people +:people =:people
EXPR: 0 | POS | INT | 37 | 2 | 4 | (14+(x+4))=22 | 14 x 4 + + 22 = | 14:table x:table 4:table +:table +:table 22:table =:table
EXPR: 0 | POS | INT | 37 | 2 | 32 | ((4-22)+x)=14 | 4 22 - x + 14 = | 4:customer 22:customer -:customer x:customer +:customer 14:customer =:customer
EXPR: 0 | POS | INT | 37 | 2 | 144 | (x/4)=(22+14) | x 4 / 22 14 + = | x:rest 4:people /:rest 22:rest 14:rest +:rest =:rest
EXPR: 0 | POS | INT | 37 | 2 | 220 | (x/(14-4))=22 | x 14 4 - / 22 = | x:table 14:customer 4:customer -:customer /:table 22:table =:table
EXPR: 0 | POS | INT | 37 | 2 | 1232 | (x/4)=(22*14) | x 4 / 22 14 * = | x:table 4:people /:table 22:people 14:table *:table =:table
EXPR: 0 | POS | INT | 37 | 2 | 74 | ((14+x)/4)=22 | 14 x + 4 / 22 = | 14:rest x:rest +:rest 4:customer /:rest 22:rest =:rest
NET 125 unique, non-negative, integer-valued solutions found out of 1000 total solutions
