parameters: n=7 l=3 k=1 p=5 q=4 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 9 | 323 | 6=((7*47)-x) | 6 7 47 * x - = | 6:flower 7:flower 47:rose *:flower x:flower -:flower =:flower
EXPR: 0 | POS | INT | 22 | 9 | 1974 | (6*7)=(x/47) | 6 7 * x 47 / = | 6:flower 7:vase *:vase x:vase 47:rose /:vase =:vase
EXPR: 0 | POS | INT | 22 | 9 | 47 | 6=(7-(47/x)) | 6 7 47 x / - = | 6:rose 7:rose 47:rose x:vase /:rose -:rose =:rose
EXPR: 0 | POS | INT | 22 | 9 | 371 | ((6+47)*7)=x | 6 47 + 7 * x = | 6:flower 47:flower +:flower 7:vase *:vase x:vase =:vase
EXPR: 0 | POS | INT | 22 | 9 | 47 | 6=(7-(x/47)) | 6 7 x 47 / - = | 6:flower 7:flower x:flower 47:rose /:flower -:flower =:flower
EXPR: 0 | POS | INT | 22 | 9 | 324 | 6=(x/(7+47)) | 6 x 7 47 + / = | 6:vase x:vase 7:rose 47:rose +:rose /:vase =:vase
EXPR: 0 | POS | INT | 22 | 9 | 323 | ((x+6)/7)=47 | x 6 + 7 / 47 = | x:vase 6:vase +:vase 7:carnation /:vase 47:vase =:vase
EXPR: 0 | POS | INT | 22 | 9 | 335 | ((x-6)/7)=47 | x 6 - 7 / 47 = | x:vase 6:vase -:vase 7:carnation /:vase 47:vase =:vase
EXPR: 0 | POS | INT | 22 | 9 | 289 | x=(7+(6*47)) | x 7 6 47 * + = | x:vase 7:vase 6:vase 47:rose *:vase +:vase =:vase
EXPR: 0 | POS | INT | 22 | 9 | 335 | 6=(x-(7*47)) | 6 x 7 47 * - = | 6:carnation x:carnation 7:carnation 47:rose *:carnation -:carnation =:carnation
EXPR: 0 | POS | INT | 22 | 9 | 240 | ((x/6)+7)=47 | x 6 / 7 + 47 = | x:carnation 6:flower /:carnation 7:carnation +:carnation 47:carnation =:carnation
EXPR: 0 | POS | INT | 22 | 9 | 289 | ((6*47)+7)=x | 6 47 * 7 + x = | 6:carnation 47:rose *:carnation 7:carnation +:carnation x:carnation =:carnation
EXPR: 0 | POS | INT | 22 | 9 | 275 | 6=((x+7)/47) | 6 x 7 + 47 / = | 6:vase x:vase 7:vase +:vase 47:rose /:vase =:vase
EXPR: 0 | POS | INT | 22 | 9 | 289 | 6=((x-7)/47) | 6 x 7 - 47 / = | 6:vase x:vase 7:vase -:vase 47:rose /:vase =:vase
EXPR: 0 | POS | INT | 22 | 9 | 371 | x=((6+47)*7) | x 6 47 + 7 * = | x:carnation 6:rose 47:rose +:rose 7:carnation *:carnation =:carnation
EXPR: 0 | POS | INT | 22 | 9 | 371 | 6=((x/7)-47) | 6 x 7 / 47 - = | 6:rose x:rose 7:carnation /:rose 47:rose -:rose =:rose
EXPR: 1 | POS | INT | 22 | 9 | 9 | 6=((7+47)/x) | 6 7 47 + x / = | 6:rose 7:rose 47:rose +:rose x:vase /:rose =:rose
EXPR: 0 | POS | INT | 22 | 9 | 323 | ((6+x)/7)=47 | 6 x + 7 / 47 = | 6:rose x:rose +:rose 7:carnation /:rose 47:rose =:rose
EXPR: 1 | POS | INT | 24 | 9 | 9 | ((x*6)-47)=7 | x 6 * 47 - 7 = | x:vase 6:rose *:rose 47:rose -:rose 7:rose =:rose
EXPR: 0 | POS | INT | 24 | 9 | 47 | (x*(7-6))=47 | x 7 6 - * 47 = | x:vase 7:rose 6:rose -:rose *:rose 47:rose =:rose
EXPR: 0 | POS | INT | 24 | 9 | 47 | (x/(7-6))=47 | x 7 6 - / 47 = | x:vase 7:carnation 6:carnation -:carnation /:vase 47:vase =:vase
EXPR: 0 | POS | INT | 24 | 9 | 275 | ((x+7)/6)=47 | x 7 + 6 / 47 = | x:rose 7:rose +:rose 6:flower /:rose 47:rose =:rose
EXPR: 0 | POS | INT | 24 | 9 | 275 | 7=((6*47)-x) | 7 6 47 * x - = | 7:carnation 6:flower 47:carnation *:carnation x:carnation -:carnation =:carnation
EXPR: 0 | POS | INT | 24 | 9 | 47 | ((7-6)*x)=47 | 7 6 - x * 47 = | 7:carnation 6:carnation -:carnation x:vase *:vase 47:vase =:vase
EXPR: 1 | POS | INT | 24 | 9 | 9 | 7=((x*6)-47) | 7 x 6 * 47 - = | 7:flower x:vase 6:flower *:flower 47:flower -:flower =:flower
EXPR: 0 | POS | INT | 24 | 9 | 47 | 7=(6+(47/x)) | 7 6 47 x / + = | 7:rose 6:rose 47:rose x:vase /:rose +:rose =:rose
EXPR: 0 | POS | INT | 24 | 9 | 289 | 7=(x-(6*47)) | 7 x 6 47 * - = | 7:flower x:flower 6:flower 47:rose *:flower -:flower =:flower
EXPR: 0 | POS | INT | 24 | 9 | 275 | ((7+x)/6)=47 | 7 x + 6 / 47 = | 7:rose x:rose +:rose 6:flower /:rose 47:rose =:rose
EXPR: 0 | POS | INT | 24 | 9 | 323 | ((6+x)/47)=7 | 6 x + 47 / 7 = | 6:vase x:vase +:vase 47:rose /:vase 7:vase =:vase
EXPR: 0 | POS | INT | 24 | 9 | 289 | (x-(6*47))=7 | x 6 47 * - 7 = | x:flower 6:flower 47:rose *:flower -:flower 7:flower =:flower
EXPR: 0 | POS | INT | 25 | 9 | 323 | x=((7*47)-6) | x 7 47 * 6 - = | x:carnation 7:carnation 47:rose *:carnation 6:carnation -:carnation =:carnation
EXPR: 0 | POS | INT | 25 | 9 | 323 | ((7*47)-6)=x | 7 47 * 6 - x = | 7:carnation 47:rose *:carnation 6:carnation -:carnation x:carnation =:carnation
EXPR: 0 | POS | INT | 25 | 9 | 287 | ((47-6)*7)=x | 47 6 - 7 * x = | 47:rose 6:rose -:rose 7:carnation *:rose x:rose =:rose
EXPR: 0 | POS | INT | 25 | 9 | 335 | ((7*47)+6)=x | 7 47 * 6 + x = | 7:vase 47:rose *:vase 6:vase +:vase x:vase =:vase
EXPR: 0 | POS | INT | 25 | 9 | 611 | (47*(6+7))=x | 47 6 7 + * x = | 47:vase 6:flower 7:flower +:flower *:vase x:vase =:vase
EXPR: 0 | POS | INT | 25 | 9 | 89 | x=(47+(6*7)) | x 47 6 7 * + = | x:vase 47:vase 6:flower 7:vase *:vase +:vase =:vase
EXPR: 0 | POS | INT | 25 | 9 | 89 | (47+(6*7))=x | 47 6 7 * + x = | 47:flower 6:flower 7:carnation *:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 25 | 9 | 335 | x=((7*47)+6) | x 7 47 * 6 + = | x:vase 7:carnation 47:vase *:vase 6:vase +:vase =:vase
EXPR: 1 | POS | INT | 27 | 9 | 9 | 47=((x*6)-7) | 47 x 6 * 7 - = | 47:carnation x:vase 6:carnation *:carnation 7:carnation -:carnation =:carnation
EXPR: 0 | POS | INT | 27 | 9 | 323 | ((7*47)-x)=6 | 7 47 * x - 6 = | 7:vase 47:rose *:vase x:vase -:vase 6:vase =:vase
EXPR: 0 | POS | INT | 27 | 9 | 611 | ((x/47)-6)=7 | x 47 / 6 - 7 = | x:carnation 47:rose /:carnation 6:carnation -:carnation 7:carnation =:carnation
EXPR: 0 | POS | INT | 27 | 9 | 240 | ((47-7)*6)=x | 47 7 - 6 * x = | 47:rose 7:rose -:rose 6:flower *:rose x:rose =:rose
EXPR: 0 | POS | INT | 27 | 9 | 287 | 7=(x/(47-6)) | 7 x 47 6 - / = | 7:vase x:vase 47:flower 6:flower -:flower /:vase =:vase
EXPR: 0 | POS | INT | 29 | 9 | 240 | (x/(47-7))=6 | x 47 7 - / 6 = | x:vase 47:carnation 7:carnation -:carnation /:vase 6:vase =:vase
EXPR: 0 | POS | INT | 29 | 9 | 47 | 47=((7-6)*x) | 47 7 6 - x * = | 47:flower 7:flower 6:flower -:flower x:vase *:flower =:flower
EXPR: 0 | POS | INT | 29 | 9 | 47 | 47=(x*(7-6)) | 47 x 7 6 - * = | 47:rose x:vase 7:rose 6:rose -:rose *:rose =:rose
EXPR: 0 | POS | INT | 30 | 9 | 46 | ((6-7)+47)=x | 6 7 - 47 + x = | 6:vase 7:vase -:vase 47:vase +:vase x:vase =:vase
EXPR: 0 | POS | INT | 32 | 9 | 46 | x=(6+(47-7)) | x 6 47 7 - + = | x:rose 6:rose 47:rose 7:rose -:rose +:rose =:rose
EXPR: 0 | POS | INT | 32 | 9 | 48 | ((6+x)-7)=47 | 6 x + 7 - 47 = | 6:vase x:vase +:vase 7:vase -:vase 47:vase =:vase
EXPR: 0 | POS | INT | 32 | 9 | 48 | x=(7-(6-47)) | x 7 6 47 - - = | x:flower 7:flower 6:flower 47:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 32 | 9 | 60 | x=(7+(6+47)) | x 7 6 47 + + = | x:flower 7:flower 6:flower 47:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 32 | 9 | 46 | (6+(47-7))=x | 6 47 7 - + x = | 6:rose 47:rose 7:rose -:rose +:rose x:rose =:rose
EXPR: 0 | POS | INT | 32 | 9 | 48 | (6+(x-7))=47 | 6 x 7 - + 47 = | 6:vase x:vase 7:vase -:vase +:vase 47:vase =:vase
EXPR: 0 | POS | INT | 32 | 9 | 46 | ((6+47)-7)=x | 6 47 + 7 - x = | 6:vase 47:vase +:vase 7:vase -:vase x:vase =:vase
EXPR: 0 | POS | INT | 32 | 9 | 287 | (6+(x/7))=47 | 6 x 7 / + 47 = | 6:rose x:rose 7:vase /:rose +:rose 47:rose =:rose
EXPR: 0 | POS | INT | 34 | 9 | 48 | ((6+x)-47)=7 | 6 x + 47 - 7 = | 6:carnation x:carnation +:carnation 47:carnation -:carnation 7:carnation =:carnation
EXPR: 0 | POS | INT | 34 | 9 | 60 | 7=((x-6)-47) | 7 x 6 - 47 - = | 7:rose x:rose 6:rose -:rose 47:rose -:rose =:rose
EXPR: 0 | POS | INT | 34 | 9 | 1974 | (6*47)=(x/7) | 6 47 * x 7 / = | 6:flower 47:vase *:vase x:vase 7:rose /:vase =:vase
EXPR: 0 | POS | INT | 34 | 9 | 1974 | (x/7)=(6*47) | x 7 / 6 47 * = | x:rose 7:carnation /:rose 6:vase 47:rose *:rose =:rose
EXPR: 0 | POS | INT | 34 | 9 | 48 | ((x+6)-47)=7 | x 6 + 47 - 7 = | x:carnation 6:carnation +:carnation 47:carnation -:carnation 7:carnation =:carnation
EXPR: 1 | POS | INT | 34 | 9 | 9 | ((6*x)-47)=7 | 6 x * 47 - 7 = | 6:rose x:vase *:vase 47:vase -:vase 7:vase =:vase
EXPR: 0 | POS | INT | 34 | 9 | 324 | ((x/6)-47)=7 | x 6 / 47 - 7 = | x:carnation 6:rose /:carnation 47:carnation -:carnation 7:carnation =:carnation
EXPR: 0 | POS | INT | 34 | 9 | 240 | (7+(x/6))=47 | 7 x 6 / + 47 = | 7:rose x:rose 6:carnation /:rose +:rose 47:rose =:rose
NET 88 unique, non-negative, integer-valued solutions found out of 1000 total solutions
