parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 3 | 351 | (27*(6+7))=x | 27 6 7 + * x = | 27:shelf 6:book 7:book +:book *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 10 | 3 | 26 | x=((27+6)-7) | x 27 6 + 7 - = | x:book 27:book 6:book +:book 7:book -:book =:book
EXPR: 0 | POS | INT | 10 | 3 | 28 | x=((27-6)+7) | x 27 6 - 7 + = | x:book 27:book 6:book -:book 7:book +:book =:book
EXPR: 0 | POS | INT | 10 | 3 | 14 | x=((27-6)-7) | x 27 6 - 7 - = | x:book 27:book 6:book -:book 7:book -:book =:book
EXPR: 0 | POS | INT | 10 | 3 | 14 | (27-(6+7))=x | 27 6 7 + - x = | 27:book 6:book 7:book +:book -:book x:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 351 | 27=(x/(6+7)) | 27 x 6 7 + / = | 27:shelf x:shelf 6:book 7:book +:book /:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 231 | (x/(27+6))=7 | x 27 6 + / 7 = | x:shelf 27:book 6:book +:book /:shelf 7:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 40 | (x-(27+6))=7 | x 27 6 + - 7 = | x:book 27:book 6:book +:book -:book 7:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 28 | 27=((x+6)-7) | 27 x 6 + 7 - = | 27:book x:book 6:book +:book 7:book -:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | 27=((6+7)+x) | 27 6 7 + x + = | 27:book 6:book 7:book +:book x:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 28 | 27=((6-7)+x) | 27 6 7 - x + = | 27:book 6:book 7:book -:book x:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 204 | x=(6*(27+7)) | x 6 27 7 + * = | x:shelf 6:shelf 27:book 7:book +:book *:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 26 | ((27-x)+6)=7 | 27 x - 6 + 7 = | 27:book x:book -:book 6:book +:book 7:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 147 | (x/(27-6))=7 | x 27 6 - / 7 = | x:shelf 27:book 6:book -:book /:shelf 7:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 28 | ((27+7)-6)=x | 27 7 + 6 - x = | 27:book 7:book +:book 6:book -:book x:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | ((27-7)-6)=x | 27 7 - 6 - x = | 27:book 7:book -:book 6:book -:book x:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 204 | x=((27+7)*6) | x 27 7 + 6 * = | x:shelf 27:book 7:book +:book 6:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 26 | (27-(7-6))=x | 27 7 6 - - x = | 27:book 7:book 6:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | 27=((x+6)+7) | 27 x 6 + 7 + = | 27:book x:book 6:book +:book 7:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 27 | (27*(7-6))=x | 27 7 6 - * x = | 27:shelf 7:book 6:book -:book *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 27 | (27/(7-6))=x | 27 7 6 - / x = | 27:shelf 7:book 6:book -:book /:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 40 | ((x-27)-6)=7 | x 27 - 6 - 7 = | x:book 27:book -:book 6:book -:book 7:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 120 | x=(6*(27-7)) | x 6 27 7 - * = | x:shelf 6:shelf 27:book 7:book -:book *:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 27 | x=(27*(7-6)) | x 27 7 6 - * = | x:shelf 27:shelf 7:book 6:book -:book *:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 27 | x=(27/(7-6)) | x 27 7 6 - / = | x:shelf 27:shelf 7:book 6:book -:book /:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 28 | x=(27+(7-6)) | x 27 7 6 - + = | x:book 27:book 7:book 6:book -:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 26 | ((27-7)+6)=x | 27 7 - 6 + x = | 27:book 7:book -:book 6:book +:book x:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 28 | (27+(7-6))=x | 27 7 6 - + x = | 27:book 7:book 6:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 120 | ((27-7)*6)=x | 27 7 - 6 * x = | 27:book 7:book -:book 6:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 26 | (27-(x-6))=7 | 27 x 6 - - 7 = | 27:book x:book 6:book -:book -:book 7:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 120 | x=((27-7)*6) | x 27 7 - 6 * = | x:shelf 27:book 7:book -:book 6:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 26 | ((27+6)-x)=7 | 27 6 + x - 7 = | 27:book 6:book +:book x:book -:book 7:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | ((27-6)-x)=7 | 27 6 - x - 7 = | 27:book 6:book -:book x:book -:book 7:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 26 | x=(6+(27-7)) | x 6 27 7 - + = | x:book 6:book 27:book 7:book -:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 28 | ((x-27)+6)=7 | x 27 - 6 + 7 = | x:book 27:book -:book 6:book +:book 7:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 40 | 27=(x-(6+7)) | 27 x 6 7 + - = | 27:book x:book 6:book 7:book +:book -:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 40 | x=(6+(27+7)) | x 6 27 7 + + = | x:book 6:book 27:book 7:book +:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 40 | ((27+7)+6)=x | 27 7 + 6 + x = | 27:book 7:book +:book 6:book +:book x:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 40 | (6+(27+7))=x | 6 27 7 + + x = | 6:book 27:book 7:book +:book +:book x:book =:book
EXPR: 1 | POS | INT | 12 | 3 | 3 | (27-6)=(x*7) | 27 6 - x 7 * = | 27:book 6:book -:book x:shelf 7:book *:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 204 | (6*(27+7))=x | 6 27 7 + * x = | 6:shelf 27:book 7:book +:book *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 3 | 28 | (x-(27-6))=7 | x 27 6 - - 7 = | x:book 27:book 6:book -:book -:book 7:book =:book
EXPR: 1 | POS | INT | 12 | 3 | 3 | (27-6)=(7*x) | 27 6 - 7 x * = | 27:book 6:book -:book 7:book x:shelf *:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 28 | 27=(x+(6-7)) | 27 x 6 7 - + = | 27:book x:book 6:book 7:book -:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 26 | (6+(27-7))=x | 6 27 7 - + x = | 6:book 27:book 7:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | 27=((6+x)+7) | 27 6 x + 7 + = | 27:book 6:book x:book +:book 7:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | (27-(x+6))=7 | 27 x 6 + - 7 = | 27:book x:book 6:book +:book -:book 7:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 28 | 27=(6+(x-7)) | 27 6 x 7 - + = | 27:book 6:book x:book 7:book -:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | 27=(6+(x+7)) | 27 6 x 7 + + = | 27:book 6:book x:book 7:book +:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 28 | 27=(6-(7-x)) | 27 6 7 x - - = | 27:book 6:book 7:book x:book -:book -:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | 27=(x+(6+7)) | 27 x 6 7 + + = | 27:book x:book 6:book 7:book +:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 26 | x=((27-7)+6) | x 27 7 - 6 + = | x:book 27:book 7:book -:book 6:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 26 | x=(27-(7-6)) | x 27 7 6 - - = | x:book 27:book 7:book 6:book -:book -:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 28 | 27=((6+x)-7) | 27 6 x + 7 - = | 27:book 6:book x:book +:book 7:book -:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 28 | x=((27+7)-6) | x 27 7 + 6 - = | x:book 27:book 7:book +:book 6:book -:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | ((27-x)-6)=7 | 27 x - 6 - 7 = | 27:book x:book -:book 6:book -:book 7:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | x=((27-7)-6) | x 27 7 - 6 - = | x:book 27:book 7:book -:book 6:book -:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 40 | x=((27+7)+6) | x 27 7 + 6 + = | x:book 27:book 7:book +:book 6:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 14 | 27=(6+(7+x)) | 27 6 7 x + + = | 27:book 6:book 7:book x:book +:book +:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 26 | 27=(x-(6-7)) | 27 x 6 7 - - = | 27:book x:book 6:book 7:book -:book -:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 26 | (27+(6-x))=7 | 27 6 x - + 7 = | 27:book 6:book x:book -:book +:book 7:book =:book
EXPR: 0 | POS | INT | 12 | 3 | 204 | ((27+7)*6)=x | 27 7 + 6 * x = | 27:book 7:book +:book 6:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 14 | 3 | 26 | 27=((x+7)-6) | 27 x 7 + 6 - = | 27:book x:book 7:book +:book 6:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 27 | 27=(x/(7-6)) | 27 x 7 6 - / = | 27:shelf x:shelf 7:book 6:book -:book /:shelf =:shelf
EXPR: 0 | POS | INT | 14 | 3 | 26 | 6=(x-(27-7)) | 6 x 27 7 - - = | 6:book x:book 27:book 7:book -:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 40 | 6=(x-(27+7)) | 6 x 27 7 + - = | 6:book x:book 27:book 7:book +:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 204 | 6=(x/(27+7)) | 6 x 27 7 + / = | 6:shelf x:shelf 27:book 7:book +:book /:shelf =:shelf
EXPR: 0 | POS | INT | 14 | 3 | 40 | (x-(27+7))=6 | x 27 7 + - 6 = | x:book 27:book 7:book +:book -:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | 27=((7-6)+x) | 27 7 6 - x + = | 27:book 7:book 6:book -:book x:book +:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | 27=((7+x)-6) | 27 7 x + 6 - = | 27:book 7:book x:book +:book 6:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | ((6-x)+27)=7 | 6 x - 27 + 7 = | 6:book x:book -:book 27:book +:book 7:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | 27=(7+(x-6)) | 27 7 x 6 - + = | 27:book 7:book x:book 6:book -:book +:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 14 | 27=(7+(x+6)) | 27 7 x 6 + + = | 27:book 7:book x:book 6:book +:book +:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 14 | 27=((x+7)+6) | 27 x 7 + 6 + = | 27:book x:book 7:book +:book 6:book +:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 40 | ((x-27)-7)=6 | x 27 - 7 - 6 = | x:book 27:book -:book 7:book -:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | (27-(x-7))=6 | 27 x 7 - - 6 = | 27:book x:book 7:book -:book -:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | ((27-x)+7)=6 | 27 x - 7 + 6 = | 27:book x:book -:book 7:book +:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | 6=((x-27)+7) | 6 x 27 - 7 + = | 6:book x:book 27:book -:book 7:book +:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | (27+(7-x))=6 | 27 7 x - + 6 = | 27:book 7:book x:book -:book +:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | (6-(x-27))=7 | 6 x 27 - - 7 = | 6:book x:book 27:book -:book -:book 7:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 204 | (x/(27+7))=6 | x 27 7 + / 6 = | x:shelf 27:book 7:book +:book /:shelf 6:shelf =:shelf
EXPR: 0 | POS | INT | 14 | 3 | 40 | ((x-6)-27)=7 | x 6 - 27 - 7 = | x:book 6:book -:book 27:book -:book 7:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 120 | 6=(x/(27-7)) | 6 x 27 7 - / = | 6:shelf x:shelf 27:book 7:book -:book /:shelf =:shelf
EXPR: 0 | POS | INT | 14 | 3 | 120 | (x/(27-7))=6 | x 27 7 - / 6 = | x:shelf 27:book 7:book -:book /:shelf 6:shelf =:shelf
EXPR: 0 | POS | INT | 14 | 3 | 14 | 27=((7+x)+6) | 27 7 x + 6 + = | 27:book 7:book x:book +:book 6:book +:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | 27=(7-(6-x)) | 27 7 6 x - - = | 27:book 7:book 6:book x:book -:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 14 | 6=(27-(x+7)) | 6 27 x 7 + - = | 6:book 27:book x:book 7:book +:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | ((x-27)+7)=6 | x 27 - 7 + 6 = | x:book 27:book -:book 7:book +:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 40 | 6=((x-27)-7) | 6 x 27 - 7 - = | 6:book x:book 27:book -:book 7:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | (x-(27-7))=6 | x 27 7 - - 6 = | x:book 27:book 7:book -:book -:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 14 | (27-(7+x))=6 | 27 7 x + - 6 = | 27:book 7:book x:book +:book -:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 14 | 27=(7+(6+x)) | 27 7 6 x + + = | 27:book 7:book 6:book x:book +:book +:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | 6=(27-(x-7)) | 6 27 x 7 - - = | 6:book 27:book x:book 7:book -:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | (6+(x-27))=7 | 6 x 27 - + 7 = | 6:book x:book 27:book -:book +:book 7:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | 27=(x+(7-6)) | 27 x 7 6 - + = | 27:book x:book 7:book 6:book -:book +:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | 27=(x-(7-6)) | 27 x 7 6 - - = | 27:book x:book 7:book 6:book -:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | 6=(27+(7-x)) | 6 27 7 x - + = | 6:book 27:book 7:book x:book -:book +:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | ((6+x)-27)=7 | 6 x + 27 - 7 = | 6:book x:book +:book 27:book -:book 7:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | (x+(6-27))=7 | x 6 27 - + 7 = | x:book 6:book 27:book -:book +:book 7:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 14 | ((27-x)-7)=6 | 27 x - 7 - 6 = | 27:book x:book -:book 7:book -:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | ((27+7)-x)=6 | 27 7 + x - 6 = | 27:book 7:book +:book x:book -:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 14 | ((27-7)-x)=6 | 27 7 - x - 6 = | 27:book 7:book -:book x:book -:book 6:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | ((x+6)-27)=7 | x 6 + 27 - 7 = | x:book 6:book +:book 27:book -:book 7:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 27 | (27/x)=(7-6) | 27 x / 7 6 - = | 27:book x:shelf /:book 7:book 6:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | (6-(27-x))=7 | 6 27 x - - 7 = | 6:book 27:book x:book -:book -:book 7:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | 6=((27-x)+7) | 6 27 x - 7 + = | 6:book 27:book x:book -:book 7:book +:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 28 | 6=((27+7)-x) | 6 27 7 + x - = | 6:book 27:book 7:book +:book x:book -:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 26 | (6+(27-x))=7 | 6 27 x - + 7 = | 6:book 27:book x:book -:book +:book 7:book =:book
EXPR: 0 | POS | INT | 14 | 3 | 14 | 6=((27-7)-x) | 6 27 7 - x - = | 6:book 27:book 7:book -:book x:book -:book =:book
EXPR: 0 | POS | INT | 15 | 3 | 231 | x=(7*(27+6)) | x 7 27 6 + * = | x:shelf 7:shelf 27:book 6:book +:book *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 3 | 351 | x=((6+7)*27) | x 6 7 + 27 * = | x:shelf 6:book 7:book +:book 27:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 3 | 40 | x=((6+7)+27) | x 6 7 + 27 + = | x:book 6:book 7:book +:book 27:book +:book =:book
EXPR: 0 | POS | INT | 15 | 3 | 147 | x=(7*(27-6)) | x 7 27 6 - * = | x:shelf 7:shelf 27:book 6:book -:book *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 3 | 351 | ((6+7)*27)=x | 6 7 + 27 * x = | 6:book 7:book +:book 27:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 3 | 28 | x=(7+(27-6)) | x 7 27 6 - + = | x:book 7:book 27:book 6:book -:book +:book =:book
EXPR: 0 | POS | INT | 15 | 3 | 40 | x=(7+(27+6)) | x 7 27 6 + + = | x:book 7:book 27:book 6:book +:book +:book =:book
EXPR: 0 | POS | INT | 15 | 3 | 40 | (7+(27+6))=x | 7 27 6 + + x = | 7:book 27:book 6:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 15 | 3 | 28 | (7+(27-6))=x | 7 27 6 - + x = | 7:book 27:book 6:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 15 | 3 | 26 | ((6-7)+27)=x | 6 7 - 27 + x = | 6:book 7:book -:book 27:book +:book x:book =:book
EXPR: 0 | POS | INT | 15 | 3 | 231 | (7*(27+6))=x | 7 27 6 + * x = | 7:shelf 27:book 6:book +:book *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 3 | 26 | (6-(7-27))=x | 6 7 27 - - x = | 6:book 7:book 27:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 15 | 3 | 40 | ((6+7)+27)=x | 6 7 + 27 + x = | 6:book 7:book +:book 27:book +:book x:book =:book
EXPR: 0 | POS | INT | 15 | 3 | 26 | x=(6-(7-27)) | x 6 7 27 - - = | x:book 6:book 7:book 27:book -:book -:book =:book
EXPR: 0 | POS | INT | 15 | 3 | 26 | x=((6-7)+27) | x 6 7 - 27 + = | x:book 6:book 7:book -:book 27:book +:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 26 | 6=((x+7)-27) | 6 x 7 + 27 - = | 6:book x:book 7:book +:book 27:book -:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 28 | 7=(x-(27-6)) | 7 x 27 6 - - = | 7:book x:book 27:book 6:book -:book -:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 40 | 7=(x-(27+6)) | 7 x 27 6 + - = | 7:book x:book 27:book 6:book +:book -:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 27 | ((7-6)*27)=x | 7 6 - 27 * x = | 7:book 6:book -:book 27:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 17 | 3 | 28 | (7-(x-27))=6 | 7 x 27 - - 6 = | 7:book x:book 27:book -:book -:book 6:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 26 | (7+(x-27))=6 | 7 x 27 - + 6 = | 7:book x:book 27:book -:book +:book 6:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 351 | (x/(6+7))=27 | x 6 7 + / 27 = | x:shelf 6:book 7:book +:book /:shelf 27:shelf =:shelf
EXPR: 0 | POS | INT | 17 | 3 | 26 | 6=((7+x)-27) | 6 7 x + 27 - = | 6:book 7:book x:book +:book 27:book -:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 28 | 6=((7-x)+27) | 6 7 x - 27 + = | 6:book 7:book x:book -:book 27:book +:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 26 | 6=(x+(7-27)) | 6 x 7 27 - + = | 6:book x:book 7:book 27:book -:book +:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 26 | ((x+7)-27)=6 | x 7 + 27 - 6 = | x:book 7:book +:book 27:book -:book 6:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 40 | ((x-7)-27)=6 | x 7 - 27 - 6 = | x:book 7:book -:book 27:book -:book 6:book =:book
EXPR: 0 | POS | INT | 17 | 3 | 231 | 7=(x/(27+6)) | 7 x 27 6 + / = | 7:shelf x:shelf 27:book 6:book +:book /:shelf =:shelf
EXPR: 1 | POS | INT | 17 | 3 | 3 | (x*7)=(27-6) | x 7 * 27 6 - = | x:shelf 7:book *:book 27:book 6:book -:book =:book
