parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 9 | 9 | 2 | 16=(x*(11-3)) | 16 x 11 3 - * = | 16:pound x:point 11:pound 3:pound -:pound *:pound =:pound
EXPR: 0 | POS | INT | 10 | 9 | 224 | x=((3+11)*16) | x 3 11 + 16 * = | x:point 3:pound 11:pound +:pound 16:point *:point =:point
EXPR: 0 | POS | INT | 10 | 9 | 81 | x=(3*(11+16)) | x 3 11 16 + * = | x:point 3:point 11:pound 16:pound +:pound *:point =:point
EXPR: 0 | POS | INT | 10 | 9 | 8 | (3-(11-16))=x | 3 11 16 - - x = | 3:pound 11:pound 16:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 9 | 8 | ((3-11)+16)=x | 3 11 - 16 + x = | 3:pound 11:pound -:pound 16:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 9 | 30 | ((3+11)+16)=x | 3 11 + 16 + x = | 3:pound 11:pound +:pound 16:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 9 | 30 | x=(3+(11+16)) | x 3 11 16 + + = | x:pound 3:pound 11:pound 16:pound +:pound +:pound =:pound
EXPR: 0 | POS | INT | 10 | 9 | 224 | ((3+11)*16)=x | 3 11 + 16 * x = | 3:pound 11:pound +:pound 16:point *:point x:point =:point
EXPR: 0 | POS | INT | 10 | 9 | 30 | (3+(11+16))=x | 3 11 16 + + x = | 3:pound 11:pound 16:pound +:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 9 | 8 | x=(3-(11-16)) | x 3 11 16 - - = | x:pound 3:pound 11:pound 16:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 10 | 9 | 81 | (3*(11+16))=x | 3 11 16 + * x = | 3:point 11:pound 16:pound +:pound *:point x:point =:point
EXPR: 0 | POS | INT | 10 | 9 | 8 | x=((3-11)+16) | x 3 11 - 16 + = | x:pound 3:pound 11:pound -:pound 16:pound +:pound =:pound
EXPR: 0 | POS | INT | 10 | 9 | 30 | x=((3+11)+16) | x 3 11 + 16 + = | x:pound 3:pound 11:pound +:pound 16:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 81 | 3=(x/(11+16)) | 3 x 11 16 + / = | 3:point x:point 11:pound 16:pound +:pound /:point =:point
EXPR: 0 | POS | INT | 12 | 9 | 224 | (x/(3+11))=16 | x 3 11 + / 16 = | x:point 3:pound 11:pound +:pound /:point 16:point =:point
EXPR: 0 | POS | INT | 12 | 9 | 24 | ((3+x)-11)=16 | 3 x + 11 - 16 = | 3:pound x:pound +:pound 11:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 30 | (x-(3+11))=16 | x 3 11 + - 16 = | x:pound 3:pound 11:pound +:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | 3=((x+11)-16) | 3 x 11 + 16 - = | 3:pound x:pound 11:pound +:pound 16:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 2 | ((3+x)+11)=16 | 3 x + 11 + 16 = | 3:pound x:pound +:pound 11:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | 3=((11-16)+x) | 3 11 16 - x + = | 3:pound 11:pound 16:pound -:pound x:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 24 | 3=(11-(x-16)) | 3 11 x 16 - - = | 3:pound 11:pound x:pound 16:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 209 | x=(11*(3+16)) | x 11 3 16 + * = | x:point 11:point 3:pound 16:pound +:pound *:point =:point
EXPR: 0 | POS | INT | 12 | 9 | 24 | 3=((11-x)+16) | 3 11 x - 16 + = | 3:pound 11:pound x:pound -:pound 16:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 2 | (x+(3+11))=16 | x 3 11 + + 16 = | x:pound 3:pound 11:pound +:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | ((3+16)-11)=x | 3 16 + 11 - x = | 3:pound 16:pound +:pound 11:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 209 | x=((3+16)*11) | x 3 16 + 11 * = | x:point 3:pound 16:pound +:pound 11:point *:point =:point
EXPR: 0 | POS | INT | 12 | 9 | 15 | (3*(16-11))=x | 3 16 11 - * x = | 3:point 16:pound 11:pound -:pound *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 9 | 24 | ((x+3)-11)=16 | x 3 + 11 - 16 = | x:pound 3:pound +:pound 11:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 2 | ((x+3)+11)=16 | x 3 + 11 + 16 = | x:pound 3:pound +:pound 11:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 30 | ((x-3)-11)=16 | x 3 - 11 - 16 = | x:pound 3:pound -:pound 11:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 15 | x=(3*(16-11)) | x 3 16 11 - * = | x:point 3:point 16:pound 11:pound -:pound *:point =:point
EXPR: 0 | POS | INT | 12 | 9 | 8 | x=(3+(16-11)) | x 3 16 11 - + = | x:pound 3:pound 16:pound 11:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | (3+(16-11))=x | 3 16 11 - + x = | 3:pound 16:pound 11:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 2 | (3+(x+11))=16 | 3 x 11 + + 16 = | 3:pound x:pound 11:pound +:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 2 | (3+(11+x))=16 | 3 11 x + + 16 = | 3:pound 11:pound x:pound +:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 128 | ((11-3)*16)=x | 11 3 - 16 * x = | 11:pound 3:pound -:pound 16:point *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 9 | 24 | ((3-11)+x)=16 | 3 11 - x + 16 = | 3:pound 11:pound -:pound x:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | ((x-3)+11)=16 | x 3 - 11 + 16 = | x:pound 3:pound -:pound 11:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 30 | 3=(x-(11+16)) | 3 x 11 16 + - = | 3:pound x:pound 11:pound 16:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 30 | x=(11+(3+16)) | x 11 3 16 + + = | x:pound 11:pound 3:pound 16:pound +:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 30 | ((3+16)+11)=x | 3 16 + 11 + x = | 3:pound 16:pound +:pound 11:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 30 | (11+(3+16))=x | 11 3 16 + + x = | 11:pound 3:pound 16:pound +:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 24 | (11-(3-16))=x | 11 3 16 - - x = | 11:pound 3:pound 16:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 24 | (3+(x-11))=16 | 3 x 11 - + 16 = | 3:pound x:pound 11:pound -:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 24 | x=(11-(3-16)) | x 11 3 16 - - = | x:pound 11:pound 3:pound 16:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 128 | x=((11-3)*16) | x 11 3 - 16 * = | x:point 11:pound 3:pound -:pound 16:point *:point =:point
EXPR: 0 | POS | INT | 12 | 9 | 209 | (11*(3+16))=x | 11 3 16 + * x = | 11:point 3:pound 16:pound +:pound *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 9 | 24 | ((11-3)+16)=x | 11 3 - 16 + x = | 11:pound 3:pound -:pound 16:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | (x-(3-11))=16 | x 3 11 - - 16 = | x:pound 3:pound 11:pound -:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | 3=(x+(11-16)) | 3 x 11 16 - + = | 3:pound x:pound 11:pound 16:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | 3=(11+(x-16)) | 3 11 x 16 - + = | 3:pound 11:pound x:pound 16:pound -:pound +:pound =:pound
EXPR: 1 | POS | INT | 12 | 9 | 9 | (x*3)=(11+16) | x 3 * 11 16 + = | x:point 3:pound *:pound 11:pound 16:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | 3=(11-(16-x)) | 3 11 16 x - - = | 3:pound 11:pound 16:pound x:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 2 | ((3+11)+x)=16 | 3 11 + x + 16 = | 3:pound 11:pound +:pound x:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 24 | x=((11-3)+16) | x 11 3 - 16 + = | x:pound 11:pound 3:pound -:pound 16:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 24 | 3=((11+16)-x) | 3 11 16 + x - = | 3:pound 11:pound 16:pound +:pound x:pound -:pound =:pound
EXPR: 1 | POS | INT | 12 | 9 | 9 | (3*x)=(11+16) | 3 x * 11 16 + = | 3:pound x:point *:pound 11:pound 16:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | 3=((11+x)-16) | 3 11 x + 16 - = | 3:pound 11:pound x:pound +:pound 16:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 8 | x=((3+16)-11) | x 3 16 + 11 - = | x:pound 3:pound 16:pound +:pound 11:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 24 | (x+(3-11))=16 | x 3 11 - + 16 = | x:pound 3:pound 11:pound -:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 30 | x=((3+16)+11) | x 3 16 + 11 + = | x:pound 3:pound 16:pound +:pound 11:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 24 | 3=(11+(16-x)) | 3 11 16 x - + = | 3:pound 11:pound 16:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 30 | 3=((x-11)-16) | 3 x 11 - 16 - = | 3:pound x:pound 11:pound -:pound 16:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 24 | (3-(11-x))=16 | 3 11 x - - 16 = | 3:pound 11:pound x:pound -:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 12 | 9 | 209 | ((3+16)*11)=x | 3 16 + 11 * x = | 3:pound 16:pound +:pound 11:point *:point x:point =:point
EXPR: 0 | POS | INT | 14 | 9 | 15 | 3=(x/(16-11)) | 3 x 16 11 - / = | 3:point x:point 16:pound 11:pound -:pound /:point =:point
EXPR: 0 | POS | INT | 14 | 9 | 24 | ((3+x)-16)=11 | 3 x + 16 - 11 = | 3:pound x:pound +:pound 16:pound -:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 30 | 11=(x-(3+16)) | 11 x 3 16 + - = | 11:pound x:pound 3:pound 16:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | 11=(x+(3-16)) | 11 x 3 16 - + = | 11:pound x:pound 3:pound 16:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 209 | 11=(x/(3+16)) | 11 x 3 16 + / = | 11:point x:point 3:pound 16:pound +:pound /:point =:point
EXPR: 0 | POS | INT | 14 | 9 | 24 | 3=(16-(x-11)) | 3 16 x 11 - - = | 3:pound 16:pound x:pound 11:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 2 | 3=(16-(x+11)) | 3 16 x 11 + - = | 3:pound 16:pound x:pound 11:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 30 | (x-(3+16))=11 | x 3 16 + - 11 = | x:pound 3:pound 16:pound +:pound -:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | 11=((x+3)-16) | 11 x 3 + 16 - = | 11:pound x:pound 3:pound +:pound 16:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 2 | 3=((16-11)-x) | 3 16 11 - x - = | 3:pound 16:pound 11:pound -:pound x:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | ((x+3)-16)=11 | x 3 + 16 - 11 = | x:pound 3:pound +:pound 16:pound -:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 30 | ((x-3)-16)=11 | x 3 - 16 - 11 = | x:pound 3:pound -:pound 16:pound -:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | (3-(x-16))=11 | 3 x 16 - - 11 = | 3:pound x:pound 16:pound -:pound -:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | ((3-x)+16)=11 | 3 x - 16 + 11 = | 3:pound x:pound -:pound 16:pound +:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 2 | ((x+11)+3)=16 | x 11 + 3 + 16 = | x:pound 11:pound +:pound 3:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | (3-(16-x))=11 | 3 16 x - - 11 = | 3:pound 16:pound x:pound -:pound -:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | (3+(16-x))=11 | 3 16 x - + 11 = | 3:pound 16:pound x:pound -:pound +:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 209 | (x/(3+16))=11 | x 3 16 + / 11 = | x:point 3:pound 16:pound +:pound /:point 11:point =:point
EXPR: 0 | POS | INT | 14 | 9 | 24 | ((3-16)+x)=11 | 3 16 - x + 11 = | 3:pound 16:pound -:pound x:pound +:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 30 | ((x-11)-3)=16 | x 11 - 3 - 16 = | x:pound 11:pound -:pound 3:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | ((x-11)+3)=16 | x 11 - 3 + 16 = | x:pound 11:pound -:pound 3:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 2 | 3=(16-(11+x)) | 3 16 11 x + - = | 3:pound 16:pound 11:pound x:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | 3=(16+(11-x)) | 3 16 11 x - + = | 3:pound 16:pound 11:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | (3+(x-16))=11 | 3 x 16 - + 11 = | 3:pound x:pound 16:pound -:pound +:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 2 | (11-3)=(16/x) | 11 3 - 16 x / = | 11:pound 3:pound -:pound 16:pound x:point /:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 30 | 11=((x-3)-16) | 11 x 3 - 16 - = | 11:pound x:pound 3:pound -:pound 16:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | (x-(11-3))=16 | x 11 3 - - 16 = | x:pound 11:pound 3:pound -:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | 11=(3+(x-16)) | 11 3 x 16 - + = | 11:pound 3:pound x:pound 16:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | 11=(3-(x-16)) | 11 3 x 16 - - = | 11:pound 3:pound x:pound 16:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 2 | (11+(x+3))=16 | 11 x 3 + + 16 = | 11:pound x:pound 3:pound +:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | (x+(3-16))=11 | x 3 16 - + 11 = | x:pound 3:pound 16:pound -:pound +:pound 11:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | (11+(x-3))=16 | 11 x 3 - + 16 = | 11:pound x:pound 3:pound -:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | 3=(x-(16-11)) | 3 x 16 11 - - = | 3:pound x:pound 16:pound 11:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | 11=(3+(16-x)) | 11 3 16 x - + = | 11:pound 3:pound 16:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | ((11+x)-3)=16 | 11 x + 3 - 16 = | 11:pound x:pound +:pound 3:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 2 | ((11+x)+3)=16 | 11 x + 3 + 16 = | 11:pound x:pound +:pound 3:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | (x+(11-3))=16 | x 11 3 - + 16 = | x:pound 11:pound 3:pound -:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | 11=(3-(16-x)) | 11 3 16 x - - = | 11:pound 3:pound 16:pound x:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | 11=((3+x)-16) | 11 3 x + 16 - = | 11:pound 3:pound x:pound +:pound 16:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | 11=((3+16)-x) | 11 3 16 + x - = | 11:pound 3:pound 16:pound +:pound x:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 2 | (11+(3+x))=16 | 11 3 x + + 16 = | 11:pound 3:pound x:pound +:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | ((11-3)+x)=16 | 11 3 - x + 16 = | 11:pound 3:pound -:pound x:pound +:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | ((x+11)-3)=16 | x 11 + 3 - 16 = | x:pound 11:pound +:pound 3:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | 3=((x-16)+11) | 3 x 16 - 11 + = | 3:pound x:pound 16:pound -:pound 11:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | (11-(3-x))=16 | 11 3 x - - 16 = | 11:pound 3:pound x:pound -:pound -:pound 16:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 30 | 3=((x-16)-11) | 3 x 16 - 11 - = | 3:pound x:pound 16:pound -:pound 11:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | 3=((16-x)+11) | 3 16 x - 11 + = | 3:pound 16:pound x:pound -:pound 11:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 8 | 11=((3-x)+16) | 11 3 x - 16 + = | 11:pound 3:pound x:pound -:pound 16:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 2 | 3=((16-x)-11) | 3 16 x - 11 - = | 3:pound 16:pound x:pound -:pound 11:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 24 | 11=((3-16)+x) | 11 3 16 - x + = | 11:pound 3:pound 16:pound -:pound x:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 9 | 128 | (x/(11-3))=16 | x 11 3 - / 16 = | x:point 11:pound 3:pound -:pound /:point 16:point =:point
EXPR: 0 | POS | INT | 14 | 9 | 8 | ((3+16)-x)=11 | 3 16 + x - 11 = | 3:pound 16:pound +:pound x:pound -:pound 11:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 2 | (16-(3+11))=x | 16 3 11 + - x = | 16:pound 3:pound 11:pound +:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 224 | x=(16*(3+11)) | x 16 3 11 + * = | x:point 16:point 3:pound 11:pound +:pound *:point =:point
EXPR: 0 | POS | INT | 15 | 9 | 81 | x=((11+16)*3) | x 11 16 + 3 * = | x:point 11:pound 16:pound +:pound 3:point *:point =:point
EXPR: 0 | POS | INT | 15 | 9 | 24 | x=((11+16)-3) | x 11 16 + 3 - = | x:pound 11:pound 16:pound +:pound 3:pound -:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 30 | x=((11+16)+3) | x 11 16 + 3 + = | x:pound 11:pound 16:pound +:pound 3:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 143 | x=((16-3)*11) | x 16 3 - 11 * = | x:point 16:pound 3:pound -:pound 11:point *:point =:point
EXPR: 0 | POS | INT | 15 | 9 | 24 | x=(11+(16-3)) | x 11 16 3 - + = | x:pound 11:pound 16:pound 3:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 81 | ((11+16)*3)=x | 11 16 + 3 * x = | 11:pound 16:pound +:pound 3:point *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 9 | 8 | x=(16+(3-11)) | x 16 3 11 - + = | x:pound 16:pound 3:pound 11:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 143 | ((16-3)*11)=x | 16 3 - 11 * x = | 16:pound 3:pound -:pound 11:point *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 9 | 30 | x=(16+(3+11)) | x 16 3 11 + + = | x:pound 16:pound 3:pound 11:pound +:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 24 | x=(16-(3-11)) | x 16 3 11 - - = | x:pound 16:pound 3:pound 11:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 30 | (16+(3+11))=x | 16 3 11 + + x = | 16:pound 3:pound 11:pound +:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 24 | (16-(3-11))=x | 16 3 11 - - x = | 16:pound 3:pound 11:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 8 | (16+(3-11))=x | 16 3 11 - + x = | 16:pound 3:pound 11:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 24 | ((16-3)+11)=x | 16 3 - 11 + x = | 16:pound 3:pound -:pound 11:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 143 | (11*(16-3))=x | 11 16 3 - * x = | 11:point 16:pound 3:pound -:pound *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 9 | 2 | ((16-3)-11)=x | 16 3 - 11 - x = | 16:pound 3:pound -:pound 11:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 224 | (16*(3+11))=x | 16 3 11 + * x = | 16:point 3:pound 11:pound +:pound *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 9 | 24 | ((11+16)-3)=x | 11 16 + 3 - x = | 11:pound 16:pound +:pound 3:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 30 | ((11+16)+3)=x | 11 16 + 3 + x = | 11:pound 16:pound +:pound 3:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 143 | x=(11*(16-3)) | x 11 16 3 - * = | x:point 11:point 16:pound 3:pound -:pound *:point =:point
EXPR: 0 | POS | INT | 15 | 9 | 24 | (11+(16-3))=x | 11 16 3 - + x = | 11:pound 16:pound 3:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 24 | x=((16-3)+11) | x 16 3 - 11 + = | x:pound 16:pound 3:pound -:pound 11:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 2 | x=((16-3)-11) | x 16 3 - 11 - = | x:pound 16:pound 3:pound -:pound 11:pound -:pound =:pound
EXPR: 0 | POS | INT | 15 | 9 | 2 | x=(16-(3+11)) | x 16 3 11 + - = | x:pound 16:pound 3:pound 11:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 17 | 9 | 8 | 16=(x-(3-11)) | 16 x 3 11 - - = | 16:pound x:pound 3:pound 11:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 17 | 9 | 30 | 16=(x-(3+11)) | 16 x 3 11 + - = | 16:pound x:pound 3:pound 11:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 17 | 9 | 2 | (16-(3+x))=11 | 16 3 x + - 11 = | 16:pound 3:pound x:pound +:pound -:pound 11:pound =:pound
