parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 36 | 105 | x=(9.0+(12*8)) | x 9.0 12 8 * + = | x:money 9.0:money 12:lawn 8:money *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 100 | x=((9.0*12)-8) | x 9.0 12 * 8 - = | x:lawn 9.0:money 12:lawn *:lawn 8:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 10 | 36 | 168 | x=((9.0+12)*8) | x 9.0 12 + 8 * = | x:money 9.0:money 12:money +:money 8:lawn *:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 168 | ((9.0+12)*8)=x | 9.0 12 + 8 * x = | 9.0:money 12:money +:money 8:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 105 | (9.0+(12*8))=x | 9.0 12 8 * + x = | 9.0:money 12:money 8:lawn *:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 12 | (9.0-(x/12))=8 | 9.0 x 12 / - 8 = | 9.0:money x:money 12:lawn /:money -:money 8:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 12 | x=(12*(9.0-8)) | x 12 9.0 8 - * = | x:money 12:lawn 9.0:money 8:money -:money *:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 84 | ((9.0*8)+12)=x | 9.0 8 * 12 + x = | 9.0:money 8:lawn *:lawn 12:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 105 | ((x-9.0)/12)=8 | x 9.0 - 12 / 8 = | x:money 9.0:money -:money 12:lawn /:money 8:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 24 | x=((12-9.0)*8) | x 12 9.0 - 8 * = | x:money 12:money 9.0:money -:money 8:lawn *:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 60 | ((9.0*8)-12)=x | 9.0 8 * 12 - x = | 9.0:money 8:lawn *:lawn 12:lawn -:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 100 | ((9.0*12)-x)=8 | 9.0 12 * x - 8 = | 9.0:money 12:lawn *:lawn x:lawn -:lawn 8:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 84 | (12+(9.0*8))=x | 12 9.0 8 * + x = | 12:lawn 9.0:money 8:lawn *:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 87 | ((x+9.0)/12)=8 | x 9.0 + 12 / 8 = | x:money 9.0:money +:money 12:lawn /:money 8:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 24 | ((12-9.0)*8)=x | 12 9.0 - 8 * x = | 12:money 9.0:money -:money 8:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 204 | (12*(9.0+8))=x | 12 9.0 8 + * x = | 12:lawn 9.0:money 8:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 87 | ((9.0+x)/12)=8 | 9.0 x + 12 / 8 = | 9.0:money x:money +:money 12:lawn /:money 8:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 84 | x=(12+(9.0*8)) | x 12 9.0 8 * + = | x:lawn 12:lawn 9.0:money 8:lawn *:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 204 | x=(12*(9.0+8)) | x 12 9.0 8 + * = | x:money 12:lawn 9.0:money 8:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 12 | (12*(9.0-8))=x | 12 9.0 8 - * x = | 12:lawn 9.0:money 8:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 60 | x=((9.0*8)-12) | x 9.0 8 * 12 - = | x:money 9.0:money 8:lawn *:money 12:money -:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 24 | 9.0=(12-(x/8)) | 9.0 12 x 8 / - = | 9.0:money 12:money x:money 8:lawn /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 84 | x=((9.0*8)+12) | x 9.0 8 * 12 + = | x:lawn 9.0:money 8:lawn *:lawn 12:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 105 | 9.0=(x-(12*8)) | 9.0 x 12 8 * - = | 9.0:money x:money 12:money 8:lawn *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 180 | ((x/9.0)-12)=8 | x 9.0 / 12 - 8 = | x:lawn 9.0:money /:lawn 12:lawn -:lawn 8:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 12 | 9.0=((12/x)+8) | 9.0 12 x / 8 + = | 9.0:lawn 12:lawn x:money /:lawn 8:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 12 | x=((9.0-8)*12) | x 9.0 8 - 12 * = | x:money 9.0:money 8:money -:money 12:lawn *:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 204 | x=((9.0+8)*12) | x 9.0 8 + 12 * = | x:money 9.0:money 8:money +:money 12:lawn *:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 84 | 9.0=((x-12)/8) | 9.0 x 12 - 8 / = | 9.0:money x:money 12:money -:money 8:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 60 | 9.0=((12+x)/8) | 9.0 12 x + 8 / = | 9.0:money 12:money x:money +:money 8:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 87 | 9.0=((12*8)-x) | 9.0 12 8 * x - = | 9.0:money 12:lawn 8:money *:money x:money -:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 60 | 9.0=((x+12)/8) | 9.0 x 12 + 8 / = | 9.0:money x:money 12:money +:money 8:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 12 | (9.0-(12/x))=8 | 9.0 12 x / - 8 = | 9.0:lawn 12:lawn x:money /:lawn -:lawn 8:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 116 | (x-(9.0*12))=8 | x 9.0 12 * - 8 = | x:money 9.0:money 12:lawn *:money -:money 8:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 864 | (9.0*12)=(x/8) | 9.0 12 * x 8 / = | 9.0:money 12:lawn *:money x:money 8:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 204 | ((9.0+8)*12)=x | 9.0 8 + 12 * x = | 9.0:money 8:money +:money 12:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 12 | ((9.0-8)*12)=x | 9.0 8 - 12 * x = | 9.0:money 8:money -:money 12:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 204 | 9.0=((x/12)-8) | 9.0 x 12 / 8 - = | 9.0:money x:money 12:lawn /:money 8:money -:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 24 | 12=(9.0+(x/8)) | 12 9.0 x 8 / + = | 12:money 9.0:money x:money 8:lawn /:money +:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 60 | ((9.0*8)-x)=12 | 9.0 8 * x - 12 = | 9.0:money 8:lawn *:lawn x:lawn -:lawn 12:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 180 | 12=((x/9.0)-8) | 12 x 9.0 / 8 - = | 12:lawn x:lawn 9.0:money /:lawn 8:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 12 | 9.0=(8+(x/12)) | 9.0 8 x 12 / + = | 9.0:money 8:money x:money 12:lawn /:money +:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 105 | 12=((x-9.0)/8) | 12 x 9.0 - 8 / = | 12:money x:money 9.0:money -:money 8:lawn /:money =:money
EXPR: 1 | POS | INT | 14 | 36 | 36 | ((x/9.0)+8)=12 | x 9.0 / 8 + 12 = | x:lawn 9.0:money /:lawn 8:lawn +:lawn 12:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 84 | 12=(x-(9.0*8)) | 12 x 9.0 8 * - = | 12:money x:money 9.0:money 8:lawn *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 87 | 12=((x+9.0)/8) | 12 x 9.0 + 8 / = | 12:money x:money 9.0:money +:money 8:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 12 | 12=(x*(9.0-8)) | 12 x 9.0 8 - * = | 12:lawn x:money 9.0:lawn 8:lawn -:lawn *:lawn =:lawn
EXPR: 1 | POS | INT | 14 | 36 | 36 | 12=((x/9.0)+8) | 12 x 9.0 / 8 + = | 12:lawn x:lawn 9.0:money /:lawn 8:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 24 | (9.0+(x/8))=12 | 9.0 x 8 / + 12 = | 9.0:money x:money 8:lawn /:money +:money 12:money =:money
EXPR: 1 | POS | INT | 14 | 36 | 36 | (12-(x/9.0))=8 | 12 x 9.0 / - 8 = | 12:lawn x:lawn 9.0:money /:lawn -:lawn 8:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 204 | ((x/12)-9.0)=8 | x 12 / 9.0 - 8 = | x:money 12:lawn /:money 9.0:money -:money 8:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 87 | ((9.0+x)/8)=12 | 9.0 x + 8 / 12 = | 9.0:money x:money +:money 8:lawn /:money 12:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 12 | (x*(9.0-8))=12 | x 9.0 8 - * 12 = | x:money 9.0:lawn 8:lawn -:lawn *:lawn 12:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 180 | ((x/9.0)-8)=12 | x 9.0 / 8 - 12 = | x:lawn 9.0:money /:lawn 8:lawn -:lawn 12:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 864 | (9.0*8)=(x/12) | 9.0 8 * x 12 / = | 9.0:money 8:lawn *:money x:money 12:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 6 | (x*12)=(9.0*8) | x 12 * 9.0 8 * = | x:money 12:lawn *:lawn 9.0:money 8:lawn *:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 12 | ((9.0-8)*x)=12 | 9.0 8 - x * 12 = | 9.0:lawn 8:lawn -:lawn x:money *:lawn 12:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 6 | (12*x)=(9.0*8) | 12 x * 9.0 8 * = | 12:lawn x:money *:lawn 9.0:money 8:lawn *:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 84 | ((x-12)/9.0)=8 | x 12 - 9.0 / 8 = | x:lawn 12:lawn -:lawn 9.0:money /:lawn 8:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 60 | ((x+12)/9.0)=8 | x 12 + 9.0 / 8 = | x:lawn 12:lawn +:lawn 9.0:money /:lawn 8:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 100 | 9.0=((x+8)/12) | 9.0 x 8 + 12 / = | 9.0:money x:money 8:money +:money 12:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 864 | (x/12)=(9.0*8) | x 12 / 9.0 8 * = | x:money 12:lawn /:money 9.0:money 8:lawn *:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 12 | 12=((9.0-8)*x) | 12 9.0 8 - x * = | 12:lawn 9.0:lawn 8:lawn -:lawn x:money *:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 100 | 9.0=((8+x)/12) | 9.0 8 x + 12 / = | 9.0:money 8:money x:money +:money 12:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 116 | 9.0=((x-8)/12) | 9.0 x 8 - 12 / = | 9.0:money x:money 8:money -:money 12:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 6 | (9.0*8)=(x*12) | 9.0 8 * x 12 * = | 9.0:money 8:lawn *:money x:money 12:lawn *:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 105 | ((x-9.0)/8)=12 | x 9.0 - 8 / 12 = | x:money 9.0:money -:money 8:lawn /:money 12:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 60 | ((12+x)/9.0)=8 | 12 x + 9.0 / 8 = | 12:lawn x:lawn +:lawn 9.0:money /:lawn 8:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 60 | 12=((9.0*8)-x) | 12 9.0 8 * x - = | 12:money 9.0:money 8:lawn *:money x:money -:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 12 | 9.0=(8+(12/x)) | 9.0 8 12 x / + = | 9.0:lawn 8:lawn 12:lawn x:money /:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 6 | (9.0*8)=(12*x) | 9.0 8 * 12 x * = | 9.0:money 8:lawn *:lawn 12:lawn x:money *:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 87 | 12=((9.0+x)/8) | 12 9.0 x + 8 / = | 12:money 9.0:money x:money +:money 8:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 168 | 9.0=((x/8)-12) | 9.0 x 8 / 12 - = | 9.0:money x:money 8:lawn /:money 12:money -:money =:money
EXPR: 0 | POS | INT | 14 | 36 | 6 | (12/9.0)=(8/x) | 12 9.0 / 8 x / = | 12:lawn 9.0:money /:lawn 8:lawn x:money /:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 36 | 84 | (x-(9.0*8))=12 | x 9.0 8 * - 12 = | x:money 9.0:money 8:lawn *:money -:money 12:money =:money
EXPR: 0 | POS | INT | 15 | 36 | 87 | x=((12*8)-9.0) | x 12 8 * 9.0 - = | x:money 12:lawn 8:money *:money 9.0:money -:money =:money
EXPR: 0 | POS | INT | 15 | 36 | 105 | x=((12*8)+9.0) | x 12 8 * 9.0 + = | x:money 12:lawn 8:money *:money 9.0:money +:money =:money
EXPR: 0 | POS | INT | 15 | 36 | 116 | x=(8+(9.0*12)) | x 8 9.0 12 * + = | x:lawn 8:lawn 9.0:money 12:lawn *:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 15 | 36 | 87 | ((12*8)-9.0)=x | 12 8 * 9.0 - x = | 12:lawn 8:money *:money 9.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 36 | 105 | ((12*8)+9.0)=x | 12 8 * 9.0 + x = | 12:lawn 8:money *:money 9.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 36 | 168 | (8*(9.0+12))=x | 8 9.0 12 + * x = | 8:lawn 9.0:money 12:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 36 | 116 | (8+(9.0*12))=x | 8 9.0 12 * + x = | 8:lawn 9.0:money 12:lawn *:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 15 | 36 | 168 | x=(8*(9.0+12)) | x 8 9.0 12 + * = | x:money 8:lawn 9.0:money 12:money +:money *:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 204 | ((x/12)-8)=9.0 | x 12 / 8 - 9.0 = | x:money 12:lawn /:money 8:money -:money 9.0:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 87 | ((12*8)-x)=9.0 | 12 8 * x - 9.0 = | 12:money 8:lawn *:money x:money -:money 9.0:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 180 | 8=((x/9.0)-12) | 8 x 9.0 / 12 - = | 8:lawn x:lawn 9.0:money /:lawn 12:lawn -:lawn =:lawn
EXPR: 1 | POS | INT | 17 | 36 | 36 | (8+(x/9.0))=12 | 8 x 9.0 / + 12 = | 8:lawn x:lawn 9.0:money /:lawn +:lawn 12:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 100 | 8=((9.0*12)-x) | 8 9.0 12 * x - = | 8:lawn 9.0:money 12:lawn *:lawn x:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 105 | 8=((x-9.0)/12) | 8 x 9.0 - 12 / = | 8:money x:money 9.0:money -:money 12:lawn /:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 87 | 8=((x+9.0)/12) | 8 x 9.0 + 12 / = | 8:money x:money 9.0:money +:money 12:lawn /:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 116 | 8=(x-(9.0*12)) | 8 x 9.0 12 * - = | 8:lawn x:lawn 9.0:money 12:lawn *:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 24 | (12-(x/8))=9.0 | 12 x 8 / - 9.0 = | 12:money x:money 8:lawn /:money -:money 9.0:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 24 | (8*(12-9.0))=x | 8 12 9.0 - * x = | 8:lawn 12:money 9.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 12 | ((12/x)+8)=9.0 | 12 x / 8 + 9.0 = | 12:lawn x:money /:lawn 8:lawn +:lawn 9.0:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 168 | ((x/8)-9.0)=12 | x 8 / 9.0 - 12 = | x:money 8:lawn /:money 9.0:money -:money 12:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 24 | x=(8*(12-9.0)) | x 8 12 9.0 - * = | x:money 8:lawn 12:money 9.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 116 | ((x-8)/9.0)=12 | x 8 - 9.0 / 12 = | x:lawn 8:lawn -:lawn 9.0:money /:lawn 12:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 60 | ((12+x)/8)=9.0 | 12 x + 8 / 9.0 = | 12:money x:money +:money 8:lawn /:money 9.0:money =:money
EXPR: 1 | POS | INT | 17 | 36 | 36 | 12=(8+(x/9.0)) | 12 8 x 9.0 / + = | 12:lawn 8:lawn x:lawn 9.0:money /:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 105 | (x-(12*8))=9.0 | x 12 8 * - 9.0 = | x:money 12:lawn 8:money *:money -:money 9.0:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 12 | ((x/12)+8)=9.0 | x 12 / 8 + 9.0 = | x:money 12:lawn /:money 8:money +:money 9.0:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 87 | 8=((9.0+x)/12) | 8 9.0 x + 12 / = | 8:money 9.0:money x:money +:money 12:lawn /:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 12 | 8=(9.0-(x/12)) | 8 9.0 x 12 / - = | 8:money 9.0:money x:money 12:lawn /:money -:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 100 | ((x+8)/9.0)=12 | x 8 + 9.0 / 12 = | x:lawn 8:lawn +:lawn 9.0:money /:lawn 12:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 100 | 12=((8+x)/9.0) | 12 8 x + 9.0 / = | 12:lawn 8:lawn x:lawn +:lawn 9.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 24 | ((x/8)+9.0)=12 | x 8 / 9.0 + 12 = | x:money 8:lawn /:money 9.0:money +:money 12:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 12 | 8=(9.0-(12/x)) | 8 9.0 12 x / - = | 8:lawn 9.0:lawn 12:lawn x:money /:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 100 | ((8+x)/9.0)=12 | 8 x + 9.0 / 12 = | 8:lawn x:lawn +:lawn 9.0:money /:lawn 12:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 864 | (x/8)=(9.0*12) | x 8 / 9.0 12 * = | x:money 8:lawn /:money 9.0:money 12:lawn *:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 168 | 12=((x/8)-9.0) | 12 x 8 / 9.0 - = | 12:money x:money 8:lawn /:money 9.0:money -:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 24 | 12=((x/8)+9.0) | 12 x 8 / 9.0 + = | 12:money x:money 8:lawn /:money 9.0:money +:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 116 | 12=((x-8)/9.0) | 12 x 8 - 9.0 / = | 12:lawn x:lawn 8:lawn -:lawn 9.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 100 | 12=((x+8)/9.0) | 12 x 8 + 9.0 / = | 12:lawn x:lawn 8:lawn +:lawn 9.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 36 | 84 | ((x-12)/8)=9.0 | x 12 - 8 / 9.0 = | x:money 12:money -:money 8:lawn /:money 9.0:money =:money
EXPR: 0 | POS | INT | 17 | 36 | 60 | ((x+12)/8)=9.0 | x 12 + 8 / 9.0 = | x:money 12:money +:money 8:lawn /:money 9.0:money =:money
EXPR: 0 | POS | INT | 19 | 36 | 168 | ((x/8)-12)=9.0 | x 8 / 12 - 9.0 = | x:money 8:lawn /:money 12:money -:money 9.0:money =:money
EXPR: 0 | POS | INT | 19 | 36 | 60 | 8=((x+12)/9.0) | 8 x 12 + 9.0 / = | 8:lawn x:lawn 12:lawn +:lawn 9.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 19 | 36 | 84 | 8=((x-12)/9.0) | 8 x 12 - 9.0 / = | 8:lawn x:lawn 12:lawn -:lawn 9.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 19 | 36 | 204 | 8=((x/12)-9.0) | 8 x 12 / 9.0 - = | 8:money x:money 12:lawn /:money 9.0:money -:money =:money
EXPR: 0 | POS | INT | 19 | 36 | 12 | (8+(x/12))=9.0 | 8 x 12 / + 9.0 = | 8:money x:money 12:lawn /:money +:money 9.0:money =:money
EXPR: 1 | POS | INT | 19 | 36 | 36 | 8=(12-(x/9.0)) | 8 12 x 9.0 / - = | 8:lawn 12:lawn x:lawn 9.0:money /:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 19 | 36 | 6 | (8/x)=(12/9.0) | 8 x / 12 9.0 / = | 8:lawn x:money /:lawn 12:lawn 9.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 19 | 36 | 12 | (8+(12/x))=9.0 | 8 12 x / + 9.0 = | 8:lawn 12:lawn x:money /:lawn +:lawn 9.0:lawn =:lawn
EXPR: 0 | POS | INT | 19 | 36 | 100 | ((8+x)/12)=9.0 | 8 x + 12 / 9.0 = | 8:money x:money +:money 12:lawn /:money 9.0:money =:money
EXPR: 0 | POS | INT | 19 | 36 | 60 | 8=((12+x)/9.0) | 8 12 x + 9.0 / = | 8:lawn 12:lawn x:lawn +:lawn 9.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 19 | 36 | 116 | ((x-8)/12)=9.0 | x 8 - 12 / 9.0 = | x:money 8:money -:money 12:lawn /:money 9.0:money =:money
EXPR: 0 | POS | INT | 19 | 36 | 100 | ((x+8)/12)=9.0 | x 8 + 12 / 9.0 = | x:money 8:money +:money 12:lawn /:money 9.0:money =:money
EXPR: 0 | POS | INT | 20 | 36 | 5 | x=(9.0-(12-8)) | x 9.0 12 8 - - = | x:lawn 9.0:lawn 12:lawn 8:lawn -:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 20 | 36 | 5 | x=((9.0-12)+8) | x 9.0 12 - 8 + = | x:money 9.0:money 12:money -:money 8:money +:money =:money
EXPR: 0 | POS | INT | 20 | 36 | 29 | ((9.0+12)+8)=x | 9.0 12 + 8 + x = | 9.0:money 12:money +:money 8:money +:money x:money =:money
NET 145 unique, non-negative, integer-valued solutions found out of 1000 total solutions
