parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 9 | 144 | (42+(96+6))=x | 42 96 6 + + x = | 42:apple 96:apple 6:apple +:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 9 | 156 | (96+x)=(42*6) | 96 x + 42 6 * = | 96:apple x:apple +:apple 42:rest 6:apple *:apple =:apple
EXPR: 0 | POS | INT | 22 | 9 | 132 | ((96-x)+42)=6 | 96 x - 42 + 6 = | 96:apple x:apple -:apple 42:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 22 | 9 | 48 | 96=((42+6)+x) | 96 42 6 + x + = | 96:apple 42:apple 6:apple +:apple x:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 9 | 60 | 96=(42-(6-x)) | 96 42 6 x - - = | 96:apple 42:apple 6:apple x:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 9 | 48 | 96=(x+(42+6)) | 96 x 42 6 + + = | 96:apple x:apple 42:apple 6:apple +:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 9 | 60 | 96=(x+(42-6)) | 96 x 42 6 - + = | 96:apple x:apple 42:apple 6:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 9 | 60 | x=(96+(6-42)) | x 96 6 42 - + = | x:apple 96:apple 6:apple 42:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 534 | 42=((96*6)-x) | 42 96 6 * x - = | 42:pie 96:pie 6:apple *:pie x:pie -:pie =:pie
EXPR: 0 | POS | INT | 24 | 9 | 26 | 42=((96/6)+x) | 42 96 6 / x + = | 42:pie 96:pie 6:apple /:pie x:pie +:pie =:pie
EXPR: 0 | POS | INT | 24 | 9 | 4026 | 96=((x+6)/42) | 96 x 6 + 42 / = | 96:pie x:pie 6:pie +:pie 42:rest /:pie =:pie
EXPR: 0 | POS | INT | 24 | 9 | 89 | ((96-x)*6)=42 | 96 x - 6 * 42 = | 96:apple x:apple -:apple 6:rest *:rest 42:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 60 | ((x+42)-96)=6 | x 42 + 96 - 6 = | x:apple 42:apple +:apple 96:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 156 | ((x+96)/6)=42 | x 96 + 6 / 42 = | x:rest 96:rest +:rest 6:apple /:rest 42:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 132 | 42=((x-96)+6) | 42 x 96 - 6 + = | 42:apple x:apple 96:apple -:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 89 | (42/(96-x))=6 | 42 96 x - / 6 = | 42:rest 96:pie x:pie -:pie /:rest 6:rest =:rest
EXPR: 1 | POS | INT | 24 | 9 | 9 | (96-(6*x))=42 | 96 6 x * - 42 = | 96:pie 6:apple x:pie *:pie -:pie 42:pie =:pie
EXPR: 0 | POS | INT | 24 | 9 | 103 | 42=((x-96)*6) | 42 x 96 - 6 * = | 42:apple x:pie 96:pie -:pie 6:apple *:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 132 | 96=((6-42)+x) | 96 6 42 - x + = | 96:apple 6:apple 42:apple -:apple x:apple +:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 144 | 42=((x-96)-6) | 42 x 96 - 6 - = | 42:apple x:apple 96:apple -:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 48 | 42=(96-(6+x)) | 42 96 6 x + - = | 42:apple 96:apple 6:apple x:apple +:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 60 | ((96-x)+6)=42 | 96 x - 6 + 42 = | 96:apple x:apple -:apple 6:apple +:apple 42:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 132 | (x-(96-6))=42 | x 96 6 - - 42 = | x:apple 96:apple 6:apple -:apple -:apple 42:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 60 | (42+(x-96))=6 | 42 x 96 - + 6 = | 42:apple x:apple 96:apple -:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 132 | ((42-x)+96)=6 | 42 x - 96 + 6 = | 42:apple x:apple -:apple 96:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 60 | 42=((96+6)-x) | 42 96 6 + x - = | 42:apple 96:apple 6:apple +:apple x:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 672 | (x/42)=(96/6) | x 42 / 96 6 / = | x:pie 42:rest /:pie 96:pie 6:apple /:pie =:pie
EXPR: 0 | POS | INT | 24 | 9 | 156 | 42=((96+x)/6) | 42 96 x + 6 / = | 42:pie 96:pie x:pie +:pie 6:apple /:pie =:pie
EXPR: 0 | POS | INT | 24 | 9 | 618 | 42=(x-(96*6)) | 42 x 96 6 * - = | 42:rest x:rest 96:rest 6:apple *:rest -:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 3456 | (42-(x/96))=6 | 42 x 96 / - 6 = | 42:rest x:rest 96:apple /:rest -:rest 6:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 60 | (x+(42-96))=6 | x 42 96 - + 6 = | x:apple 42:apple 96:apple -:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 24192 | (x/42)=(96*6) | x 42 / 96 6 * = | x:pie 42:rest /:pie 96:pie 6:apple *:pie =:pie
EXPR: 0 | POS | INT | 24 | 9 | 534 | ((x+42)/96)=6 | x 42 + 96 / 6 = | x:rest 42:rest +:rest 96:apple /:rest 6:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 58 | 42=(x-(96/6)) | 42 x 96 6 / - = | 42:rest x:rest 96:rest 6:apple /:rest -:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 26 | 42=(x+(96/6)) | 42 x 96 6 / + = | 42:rest x:rest 96:rest 6:apple /:rest +:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 534 | ((96*6)-x)=42 | 96 6 * x - 42 = | 96:apple 6:rest *:rest x:rest -:rest 42:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 23 | 96=((6*x)-42) | 96 6 x * 42 - = | 96:rest 6:rest x:pie *:rest 42:rest -:rest =:rest
EXPR: 1 | POS | INT | 24 | 9 | 9 | 96=((6*x)+42) | 96 6 x * 42 + = | 96:rest 6:rest x:pie *:rest 42:rest +:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 4608 | 42=((x/96)-6) | 42 x 96 / 6 - = | 42:rest x:rest 96:apple /:rest 6:rest -:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 3456 | 42=((x/96)+6) | 42 x 96 / 6 + = | 42:rest x:rest 96:apple /:rest 6:rest +:rest =:rest
EXPR: 0 | POS | INT | 24 | 9 | 60 | 96=((x-6)+42) | 96 x 6 - 42 + = | 96:apple x:apple 6:apple -:apple 42:apple +:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 4608 | ((x/96)-6)=42 | x 96 / 6 - 42 = | x:pie 96:apple /:pie 6:pie -:pie 42:pie =:pie
EXPR: 0 | POS | INT | 24 | 9 | 3456 | ((x/96)+6)=42 | x 96 / 6 + 42 = | x:pie 96:apple /:pie 6:pie +:pie 42:pie =:pie
EXPR: 0 | POS | INT | 24 | 9 | 60 | 96=(x-(6-42)) | 96 x 6 42 - - = | 96:apple x:apple 6:apple 42:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 60 | (42-(96-x))=6 | 42 96 x - - 6 = | 42:apple 96:apple x:apple -:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 132 | 96=(x+(6-42)) | 96 x 6 42 - + = | 96:apple x:apple 6:apple 42:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 24 | 9 | 26 | (x+(96/6))=42 | x 96 6 / + 42 = | x:rest 96:rest 6:apple /:rest +:rest 42:rest =:rest
EXPR: 0 | POS | INT | 25 | 9 | 3456 | x=((42-6)*96) | x 42 6 - 96 * = | x:rest 42:rest 6:rest -:rest 96:apple *:rest =:rest
EXPR: 0 | POS | INT | 25 | 9 | 324 | x=(6*(96-42)) | x 6 96 42 - * = | x:pie 6:pie 96:apple 42:apple -:apple *:pie =:pie
EXPR: 0 | POS | INT | 25 | 9 | 103 | ((42/6)+96)=x | 42 6 / 96 + x = | 42:rest 6:apple /:rest 96:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 25 | 9 | 3456 | ((42-6)*96)=x | 42 6 - 96 * x = | 42:pie 6:pie -:pie 96:apple *:pie x:pie =:pie
EXPR: 0 | POS | INT | 25 | 9 | 4608 | ((42+6)*96)=x | 42 6 + 96 * x = | 42:pie 6:pie +:pie 96:apple *:pie x:pie =:pie
