parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 6 | 16 | x=(8*(25-23)) | x 8 25 23 - * = | x:point 8:point 25:pound 23:pound -:pound *:point =:point
EXPR: 0 | POS | INT | 10 | 6 | 10 | ((8+25)-23)=x | 8 25 + 23 - x = | 8:pound 25:pound +:pound 23:pound -:pound x:pound =:pound
EXPR: 1 | POS | INT | 10 | 6 | 6 | (8-(25-23))=x | 8 25 23 - - x = | 8:pound 25:pound 23:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 16 | (8*(25-23))=x | 8 25 23 - * x = | 8:point 25:pound 23:pound -:pound *:point x:point =:point
EXPR: 0 | POS | INT | 10 | 6 | 4 | (8/(25-23))=x | 8 25 23 - / x = | 8:point 25:pound 23:pound -:pound /:point x:point =:point
EXPR: 1 | POS | INT | 10 | 6 | 6 | ((8-25)+23)=x | 8 25 - 23 + x = | 8:pound 25:pound -:pound 23:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 10 | x=(8+(25-23)) | x 8 25 23 - + = | x:pound 8:pound 25:pound 23:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 56 | ((8+25)+23)=x | 8 25 + 23 + x = | 8:pound 25:pound +:pound 23:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 10 | (8+(25-23))=x | 8 25 23 - + x = | 8:pound 25:pound 23:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 56 | x=(8+(25+23)) | x 8 25 23 + + = | x:pound 8:pound 25:pound 23:pound +:pound +:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 759 | ((8+25)*23)=x | 8 25 + 23 * x = | 8:pound 25:pound +:pound 23:point *:point x:point =:point
EXPR: 0 | POS | INT | 10 | 6 | 56 | (8+(25+23))=x | 8 25 23 + + x = | 8:pound 25:pound 23:pound +:pound +:pound x:pound =:pound
EXPR: 1 | POS | INT | 10 | 6 | 6 | x=(8-(25-23)) | x 8 25 23 - - = | x:pound 8:pound 25:pound 23:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 384 | (8*(25+23))=x | 8 25 23 + * x = | 8:point 25:pound 23:pound +:pound *:point x:point =:point
EXPR: 0 | POS | INT | 10 | 6 | 4 | x=(8/(25-23)) | x 8 25 23 - / = | x:point 8:point 25:pound 23:pound -:pound /:point =:point
EXPR: 0 | POS | INT | 10 | 6 | 10 | x=((8+25)-23) | x 8 25 + 23 - = | x:pound 8:pound 25:pound +:pound 23:pound -:pound =:pound
EXPR: 1 | POS | INT | 10 | 6 | 6 | x=((8-25)+23) | x 8 25 - 23 + = | x:pound 8:pound 25:pound -:pound 23:pound +:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 56 | x=((8+25)+23) | x 8 25 + 23 + = | x:pound 8:pound 25:pound +:pound 23:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 384 | 8=(x/(25+23)) | 8 x 25 23 + / = | 8:point x:point 25:pound 23:pound +:pound /:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 759 | (x/(8+25))=23 | x 8 25 + / 23 = | x:point 8:pound 25:pound +:pound /:point 23:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 40 | ((8+x)-25)=23 | 8 x + 25 - 23 = | 8:pound x:pound +:pound 25:pound -:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 56 | (x-(8+25))=23 | x 8 25 + - 23 = | x:pound 8:pound 25:pound +:pound -:pound 23:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | 8=((x+25)-23) | 8 x 25 + 23 - = | 8:pound x:pound 25:pound +:pound 23:pound -:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | 8=((25-23)+x) | 8 25 23 - x + = | 8:pound 25:pound 23:pound -:pound x:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 40 | 8=(25-(x-23)) | 8 25 x 23 - - = | 8:pound 25:pound x:pound 23:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 775 | x=(25*(8+23)) | x 25 8 23 + * = | x:point 25:point 8:pound 23:pound +:pound *:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 40 | 8=((25-x)+23) | 8 25 x - 23 + = | 8:pound 25:pound x:pound -:pound 23:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | ((8-x)+25)=23 | 8 x - 25 + 23 = | 8:pound x:pound -:pound 25:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 16 | 8=(x/(25-23)) | 8 x 25 23 - / = | 8:point x:point 25:pound 23:pound -:pound /:point =:point
EXPR: 1 | POS | INT | 12 | 6 | 6 | ((8+23)-25)=x | 8 23 + 25 - x = | 8:pound 23:pound +:pound 25:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 775 | x=((8+23)*25) | x 8 23 + 25 * = | x:point 8:pound 23:pound +:pound 25:point *:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 10 | (8-(23-25))=x | 8 23 25 - - x = | 8:pound 23:pound 25:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 40 | ((x+8)-25)=23 | x 8 + 25 - 23 = | x:pound 8:pound +:pound 25:pound -:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 56 | ((x-8)-25)=23 | x 8 - 25 - 23 = | x:pound 8:pound -:pound 25:pound -:pound 23:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | x=(8+(23-25)) | x 8 23 25 - + = | x:pound 8:pound 23:pound 25:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | ((8-23)+25)=x | 8 23 - 25 + x = | 8:pound 23:pound -:pound 25:pound +:pound x:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | (8+(23-25))=x | 8 23 25 - + x = | 8:pound 23:pound 25:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | (8-(x-25))=23 | 8 x 25 - - 23 = | 8:pound x:pound 25:pound -:pound -:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | ((8+25)-x)=23 | 8 25 + x - 23 = | 8:pound 25:pound +:pound x:pound -:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 391 | ((25-8)*23)=x | 25 8 - 23 * x = | 25:pound 8:pound -:pound 23:point *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 40 | ((8-25)+x)=23 | 8 25 - x + 23 = | 8:pound 25:pound -:pound x:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | x=(25+(8-23)) | x 25 8 23 - + = | x:pound 25:pound 8:pound 23:pound -:pound +:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | ((x-8)+25)=23 | x 8 - 25 + 23 = | x:pound 8:pound -:pound 25:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 56 | 8=(x-(25+23)) | 8 x 25 23 + - = | 8:pound x:pound 25:pound 23:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 56 | x=(25+(8+23)) | x 25 8 23 + + = | x:pound 25:pound 8:pound 23:pound +:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 56 | ((8+23)+25)=x | 8 23 + 25 + x = | 8:pound 23:pound +:pound 25:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 56 | (25+(8+23))=x | 25 8 23 + + x = | 25:pound 8:pound 23:pound +:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 40 | (25-(8-23))=x | 25 8 23 - - x = | 25:pound 8:pound 23:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 40 | (8+(x-25))=23 | 8 x 25 - + 23 = | 8:pound x:pound 25:pound -:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 40 | x=(25-(8-23)) | x 25 8 23 - - = | x:pound 25:pound 8:pound 23:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 391 | x=((25-8)*23) | x 25 8 - 23 * = | x:point 25:pound 8:pound -:pound 23:point *:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 775 | (25*(8+23))=x | 25 8 23 + * x = | 25:point 8:pound 23:pound +:pound *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 40 | ((25-8)+23)=x | 25 8 - 23 + x = | 25:pound 8:pound -:pound 23:pound +:pound x:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | (x-(8-25))=23 | x 8 25 - - 23 = | x:pound 8:pound 25:pound -:pound -:pound 23:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | 8=(x+(25-23)) | 8 x 25 23 - + = | 8:pound x:pound 25:pound 23:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | (25+(8-23))=x | 25 8 23 - + x = | 25:pound 8:pound 23:pound -:pound +:pound x:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | 8=(25+(x-23)) | 8 25 x 23 - + = | 8:pound 25:pound x:pound 23:pound -:pound +:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | (x*8)=(25+23) | x 8 * 25 23 + = | x:point 8:pound *:pound 25:pound 23:pound +:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | 8=(25-(23-x)) | 8 25 23 x - - = | 8:pound 25:pound 23:pound x:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 4 | (8/x)=(25-23) | 8 x / 25 23 - = | 8:pound x:point /:pound 25:pound 23:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 40 | x=((25-8)+23) | x 25 8 - 23 + = | x:pound 25:pound 8:pound -:pound 23:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | x=((8-23)+25) | x 8 23 - 25 + = | x:pound 8:pound 23:pound -:pound 25:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 40 | 8=((25+23)-x) | 8 25 23 + x - = | 8:pound 25:pound 23:pound +:pound x:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | x=(8-(23-25)) | x 8 23 25 - - = | x:pound 8:pound 23:pound 25:pound -:pound -:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | (8*x)=(25+23) | 8 x * 25 23 + = | 8:pound x:point *:pound 25:pound 23:pound +:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | 8=((25+x)-23) | 8 25 x + 23 - = | 8:pound 25:pound x:pound +:pound 23:pound -:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | x=((8+23)-25) | x 8 23 + 25 - = | x:pound 8:pound 23:pound +:pound 25:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 40 | (x+(8-25))=23 | x 8 25 - + 23 = | x:pound 8:pound 25:pound -:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 56 | x=((8+23)+25) | x 8 23 + 25 + = | x:pound 8:pound 23:pound +:pound 25:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 40 | 8=(25+(23-x)) | 8 25 23 x - + = | 8:pound 25:pound 23:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | 8=((x-25)+23) | 8 x 25 - 23 + = | 8:pound x:pound 25:pound -:pound 23:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 56 | 8=((x-25)-23) | 8 x 25 - 23 - = | 8:pound x:pound 25:pound -:pound 23:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | 8=(x-(25-23)) | 8 x 25 23 - - = | 8:pound x:pound 25:pound 23:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 40 | (8-(25-x))=23 | 8 25 x - - 23 = | 8:pound 25:pound x:pound -:pound -:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 10 | (8+(25-x))=23 | 8 25 x - + 23 = | 8:pound 25:pound x:pound -:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 775 | ((8+23)*25)=x | 8 23 + 25 * x = | 8:pound 23:pound +:pound 25:point *:point x:point =:point
EXPR: 0 | POS | INT | 14 | 6 | 10 | 8=((x+23)-25) | 8 x 23 + 25 - = | 8:pound x:pound 23:pound +:pound 25:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | ((8+x)-23)=25 | 8 x + 23 - 25 = | 8:pound x:pound +:pound 23:pound -:pound 25:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | 25=(x-(8-23)) | 25 x 8 23 - - = | 25:pound x:pound 8:pound 23:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 56 | 25=(x-(8+23)) | 25 x 8 23 + - = | 25:pound x:pound 8:pound 23:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | 25=(x+(8-23)) | 25 x 8 23 - + = | 25:pound x:pound 8:pound 23:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 775 | 25=(x/(8+23)) | 25 x 8 23 + / = | 25:point x:point 8:pound 23:pound +:pound /:point =:point
EXPR: 0 | POS | INT | 14 | 6 | 40 | 8=(23-(x-25)) | 8 23 x 25 - - = | 8:pound 23:pound x:pound 25:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 56 | (x-(8+23))=25 | x 8 23 + - 25 = | x:pound 8:pound 23:pound +:pound -:pound 25:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | 8=((23-25)+x) | 8 23 25 - x + = | 8:pound 23:pound 25:pound -:pound x:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | 8=((23+x)-25) | 8 23 x + 25 - = | 8:pound 23:pound x:pound +:pound 25:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | ((25-x)+8)=23 | 25 x - 8 + 23 = | 25:pound x:pound -:pound 8:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | 8=(23+(x-25)) | 8 23 x 25 - + = | 8:pound 23:pound x:pound 25:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | 25=((x+8)-23) | 25 x 8 + 23 - = | 25:pound x:pound 8:pound +:pound 23:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | ((x+8)-23)=25 | x 8 + 23 - 25 = | x:pound 8:pound +:pound 23:pound -:pound 25:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 56 | ((x-8)-23)=25 | x 8 - 23 - 25 = | x:pound 8:pound -:pound 23:pound -:pound 25:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | (8-(x-23))=25 | 8 x 23 - - 25 = | 8:pound x:pound 23:pound -:pound -:pound 25:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | ((8-x)+23)=25 | 8 x - 23 + 25 = | 8:pound x:pound -:pound 23:pound +:pound 25:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | 25=((x-8)+23) | 25 x 8 - 23 + = | 25:pound x:pound 8:pound -:pound 23:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | (8-(23-x))=25 | 8 23 x - - 25 = | 8:pound 23:pound x:pound -:pound -:pound 25:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | (8+(23-x))=25 | 8 23 x - + 25 = | 8:pound 23:pound x:pound -:pound +:pound 25:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | (25-(x-8))=23 | 25 x 8 - - 23 = | 25:pound x:pound 8:pound -:pound -:pound 23:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 775 | (x/(8+23))=25 | x 8 23 + / 25 = | x:point 8:pound 23:pound +:pound /:point 25:point =:point
EXPR: 0 | POS | INT | 14 | 6 | 40 | ((8-23)+x)=25 | 8 23 - x + 25 = | 8:pound 23:pound -:pound x:pound +:pound 25:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 56 | ((x-25)-8)=23 | x 25 - 8 - 23 = | x:pound 25:pound -:pound 8:pound -:pound 23:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | ((x-25)+8)=23 | x 25 - 8 + 23 = | x:pound 25:pound -:pound 8:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | 8=(23+(25-x)) | 8 23 25 x - + = | 8:pound 23:pound 25:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | 8=(23-(25-x)) | 8 23 25 x - - = | 8:pound 23:pound 25:pound x:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | (8+(x-23))=25 | 8 x 23 - + 25 = | 8:pound x:pound 23:pound -:pound +:pound 25:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | ((x-8)+23)=25 | x 8 - 23 + 25 = | x:pound 8:pound -:pound 23:pound +:pound 25:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 56 | 25=((x-8)-23) | 25 x 8 - 23 - = | 25:pound x:pound 8:pound -:pound 23:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | (x-(25-8))=23 | x 25 8 - - 23 = | x:pound 25:pound 8:pound -:pound -:pound 23:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | (x-(8-23))=25 | x 8 23 - - 25 = | x:pound 8:pound 23:pound -:pound -:pound 25:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | 25=(8+(x-23)) | 25 8 x 23 - + = | 25:pound 8:pound x:pound 23:pound -:pound +:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | 25=(8-(x-23)) | 25 8 x 23 - - = | 25:pound 8:pound x:pound 23:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | (x+(8-23))=25 | x 8 23 - + 25 = | x:pound 8:pound 23:pound -:pound +:pound 25:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | (25+(x-8))=23 | 25 x 8 - + 23 = | 25:pound x:pound 8:pound -:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | 8=(x+(23-25)) | 8 x 23 25 - + = | 8:pound x:pound 23:pound 25:pound -:pound +:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | 8=(x-(23-25)) | 8 x 23 25 - - = | 8:pound x:pound 23:pound 25:pound -:pound -:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | 25=(8+(23-x)) | 25 8 23 x - + = | 25:pound 8:pound 23:pound x:pound -:pound +:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | ((25+x)-8)=23 | 25 x + 8 - 23 = | 25:pound x:pound +:pound 8:pound -:pound 23:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | (x+(25-8))=23 | x 25 8 - + 23 = | x:pound 25:pound 8:pound -:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | 25=(8-(23-x)) | 25 8 23 x - - = | 25:pound 8:pound 23:pound x:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | 25=((8+x)-23) | 25 8 x + 23 - = | 25:pound 8:pound x:pound +:pound 23:pound -:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | 25=((8+23)-x) | 25 8 23 + x - = | 25:pound 8:pound 23:pound +:pound x:pound -:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | ((25-8)+x)=23 | 25 8 - x + 23 = | 25:pound 8:pound -:pound x:pound +:pound 23:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | ((x+25)-8)=23 | x 25 + 8 - 23 = | x:pound 25:pound +:pound 8:pound -:pound 23:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | 8=((x-23)+25) | 8 x 23 - 25 + = | 8:pound x:pound 23:pound -:pound 25:pound +:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | (25-(8-x))=23 | 25 8 x - - 23 = | 25:pound 8:pound x:pound -:pound -:pound 23:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 10 | (25+(8-x))=23 | 25 8 x - + 23 = | 25:pound 8:pound x:pound -:pound +:pound 23:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 56 | 8=((x-23)-25) | 8 x 23 - 25 - = | 8:pound x:pound 23:pound -:pound 25:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | 8=((23-x)+25) | 8 23 x - 25 + = | 8:pound 23:pound x:pound -:pound 25:pound +:pound =:pound
EXPR: 1 | POS | INT | 14 | 6 | 6 | 25=((8-x)+23) | 25 8 x - 23 + = | 25:pound 8:pound x:pound -:pound 23:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 391 | (x/(25-8))=23 | x 25 8 - / 23 = | x:point 25:pound 8:pound -:pound /:point 23:point =:point
EXPR: 1 | POS | INT | 14 | 6 | 6 | ((8+23)-x)=25 | 8 23 + x - 25 = | 8:pound 23:pound +:pound x:pound -:pound 25:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 40 | 25=((8-23)+x) | 25 8 23 - x + = | 25:pound 8:pound 23:pound -:pound x:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 759 | x=(23*(8+25)) | x 23 8 25 + * = | x:point 23:point 8:pound 25:pound +:pound *:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 384 | x=((25+23)*8) | x 25 23 + 8 * = | x:point 25:pound 23:pound +:pound 8:point *:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 16 | x=((25-23)*8) | x 25 23 - 8 * = | x:point 25:pound 23:pound -:pound 8:point *:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 40 | x=((25+23)-8) | x 25 23 + 8 - = | x:pound 25:pound 23:pound +:pound 8:pound -:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 56 | x=((25+23)+8) | x 25 23 + 8 + = | x:pound 25:pound 23:pound +:pound 8:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 375 | x=((23-8)*25) | x 23 8 - 25 * = | x:point 23:pound 8:pound -:pound 25:point *:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 40 | x=(25+(23-8)) | x 25 23 8 - + = | x:pound 25:pound 23:pound 8:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 384 | ((25+23)*8)=x | 25 23 + 8 * x = | 25:pound 23:pound +:pound 8:point *:point x:point =:point
EXPR: 1 | POS | INT | 15 | 6 | 6 | x=(23+(8-25)) | x 23 8 25 - + = | x:pound 23:pound 8:pound 25:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 375 | ((23-8)*25)=x | 23 8 - 25 * x = | 23:pound 8:pound -:pound 25:point *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 56 | x=(23+(8+25)) | x 23 8 25 + + = | x:pound 23:pound 8:pound 25:pound +:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 40 | x=(23-(8-25)) | x 23 8 25 - - = | x:pound 23:pound 8:pound 25:pound -:pound -:pound =:pound
