parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 14 | 27 | 2 | 7=(9.0-(4/x)) | 7 9.0 4 x / - = | 7:customer 9.0:customer 4:customer x:money /:customer -:customer =:customer
EXPR: 0 | POS | INT | 14 | 27 | 67 | 4=(x-(7*9.0)) | 4 x 7 9.0 * - = | 4:money x:money 7:customer 9.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 27 | 3 | 4=(7-(9.0/x)) | 4 7 9.0 x / - = | 4:customer 7:customer 9.0:customer x:money /:customer -:customer =:customer
EXPR: 1 | POS | INT | 14 | 27 | 27 | (7-(x/9.0))=4 | 7 x 9.0 / - 4 = | 7:customer x:customer 9.0:money /:customer -:customer 4:customer =:customer
EXPR: 1 | POS | INT | 14 | 27 | 27 | 4=(7-(x/9.0)) | 4 7 x 9.0 / - = | 4:customer 7:customer x:customer 9.0:money /:customer -:customer =:customer
EXPR: 0 | POS | INT | 14 | 27 | 19 | 7=((9.0+x)/4) | 7 9.0 x + 4 / = | 7:money 9.0:money x:money +:money 4:customer /:money =:money
EXPR: 0 | POS | INT | 14 | 27 | 4 | 4=((7+9.0)/x) | 4 7 9.0 + x / = | 4:customer 7:customer 9.0:customer +:customer x:money /:customer =:customer
EXPR: 0 | POS | INT | 14 | 27 | 19 | 7=((x+9.0)/4) | 7 x 9.0 + 4 / = | 7:money x:money 9.0:money +:money 4:customer /:money =:money
EXPR: 0 | POS | INT | 14 | 27 | 37 | 7=((x-9.0)/4) | 7 x 9.0 - 4 / = | 7:money x:money 9.0:money -:money 4:customer /:money =:money
EXPR: 0 | POS | INT | 14 | 27 | 59 | 4=((7*9.0)-x) | 4 7 9.0 * x - = | 4:customer 7:customer 9.0:money *:customer x:customer -:customer =:customer
EXPR: 0 | POS | INT | 14 | 27 | 91 | ((x/7)-9.0)=4 | x 7 / 9.0 - 4 = | x:money 7:customer /:money 9.0:money -:money 4:money =:money
EXPR: 0 | POS | INT | 14 | 27 | 252 | (7*9.0)=(x/4) | 7 9.0 * x 4 / = | 7:customer 9.0:money *:money x:money 4:customer /:money =:money
EXPR: 1 | POS | INT | 14 | 27 | 27 | 7=((x/9.0)+4) | 7 x 9.0 / 4 + = | 7:customer x:customer 9.0:money /:customer 4:customer +:customer =:customer
EXPR: 0 | POS | INT | 14 | 27 | 29 | 4=((7+x)/9.0) | 4 7 x + 9.0 / = | 4:customer 7:customer x:customer +:customer 9.0:money /:customer =:customer
EXPR: 0 | POS | INT | 14 | 27 | 29 | 4=((x+7)/9.0) | 4 x 7 + 9.0 / = | 4:customer x:customer 7:customer +:customer 9.0:money /:customer =:customer
EXPR: 0 | POS | INT | 14 | 27 | 64 | ((x/4)-7)=9.0 | x 4 / 7 - 9.0 = | x:money 4:customer /:money 7:money -:money 9.0:money =:money
EXPR: 0 | POS | INT | 14 | 27 | 8 | ((x/4)+7)=9.0 | x 4 / 7 + 9.0 = | x:money 4:customer /:money 7:money +:money 9.0:money =:money
EXPR: 0 | POS | INT | 14 | 27 | 99 | 7=((x/9.0)-4) | 7 x 9.0 / 4 - = | 7:customer x:customer 9.0:money /:customer 4:customer -:customer =:customer
EXPR: 0 | POS | INT | 14 | 27 | 3 | (7-(9.0/x))=4 | 7 9.0 x / - 4 = | 7:customer 9.0:customer x:money /:customer -:customer 4:customer =:customer
EXPR: 0 | POS | INT | 14 | 27 | 3 | 7=((9.0/x)+4) | 7 9.0 x / 4 + = | 7:customer 9.0:customer x:money /:customer 4:customer +:customer =:customer
EXPR: 0 | POS | INT | 15 | 27 | 37 | x=(9.0+(7*4)) | x 9.0 7 4 * + = | x:money 9.0:money 7:customer 4:money *:money +:money =:money
EXPR: 0 | POS | INT | 15 | 27 | 29 | ((4*9.0)-7)=x | 4 9.0 * 7 - x = | 4:customer 9.0:money *:customer 7:customer -:customer x:customer =:customer
EXPR: 0 | POS | INT | 15 | 27 | 43 | x=((4*9.0)+7) | x 4 9.0 * 7 + = | x:money 4:customer 9.0:money *:money 7:money +:money =:money
EXPR: 0 | POS | INT | 15 | 27 | 29 | x=((4*9.0)-7) | x 4 9.0 * 7 - = | x:money 4:customer 9.0:money *:money 7:money -:money =:money
EXPR: 0 | POS | INT | 15 | 27 | 8 | x=(4*(9.0-7)) | x 4 9.0 7 - * = | x:money 4:customer 9.0:money 7:money -:money *:money =:money
EXPR: 0 | POS | INT | 15 | 27 | 43 | ((4*9.0)+7)=x | 4 9.0 * 7 + x = | 4:customer 9.0:money *:customer 7:customer +:customer x:customer =:customer
EXPR: 0 | POS | INT | 15 | 27 | 8 | ((9.0-7)*4)=x | 9.0 7 - 4 * x = | 9.0:money 7:money -:money 4:customer *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 27 | 37 | (9.0+(7*4))=x | 9.0 7 4 * + x = | 9.0:money 7:money 4:customer *:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 27 | 91 | ((4+9.0)*7)=x | 4 9.0 + 7 * x = | 4:money 9.0:money +:money 7:customer *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 27 | 8 | x=((9.0-7)*4) | x 9.0 7 - 4 * = | x:money 9.0:money 7:money -:money 4:customer *:money =:money
EXPR: 0 | POS | INT | 15 | 27 | 91 | x=((4+9.0)*7) | x 4 9.0 + 7 * = | x:money 4:money 9.0:money +:money 7:customer *:money =:money
EXPR: 0 | POS | INT | 15 | 27 | 8 | (4*(9.0-7))=x | 4 9.0 7 - * x = | 4:customer 9.0:money 7:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 35 | ((9.0-4)*7)=x | 9.0 4 - 7 * x = | 9.0:money 4:money -:money 7:customer *:money x:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 8 | 9.0=(7+(x/4)) | 9.0 7 x 4 / + = | 9.0:money 7:money x:money 4:customer /:money +:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 35 | (9.0-(x/7))=4 | 9.0 x 7 / - 4 = | 9.0:money x:money 7:customer /:money -:money 4:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 4 | ((x*4)-9.0)=7 | x 4 * 9.0 - 7 = | x:money 4:customer *:customer 9.0:customer -:customer 7:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 29 | ((4*9.0)-x)=7 | 4 9.0 * x - 7 = | 4:customer 9.0:money *:money x:money -:money 7:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 64 | ((x/4)-9.0)=7 | x 4 / 9.0 - 7 = | x:money 4:customer /:money 9.0:money -:money 7:money =:money
EXPR: 1 | POS | INT | 17 | 27 | 27 | (4+(x/9.0))=7 | 4 x 9.0 / + 7 = | 4:customer x:customer 9.0:money /:customer +:customer 7:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 3 | (4+(9.0/x))=7 | 4 9.0 x / + 7 = | 4:customer 9.0:customer x:money /:customer +:customer 7:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 37 | 9.0=(x-(7*4)) | 9.0 x 7 4 * - = | 9.0:money x:money 7:customer 4:money *:money -:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 4 | ((4*x)-9.0)=7 | 4 x * 9.0 - 7 = | 4:customer x:money *:customer 9.0:customer -:customer 7:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 35 | 9.0=((x/7)+4) | 9.0 x 7 / 4 + = | 9.0:money x:money 7:customer /:money 4:money +:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 19 | 9.0=((7*4)-x) | 9.0 7 4 * x - = | 9.0:money 7:money 4:customer *:money x:money -:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 19 | ((9.0+x)/7)=4 | 9.0 x + 7 / 4 = | 9.0:money x:money +:money 7:customer /:money 4:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 43 | (x-(4*9.0))=7 | x 4 9.0 * - 7 = | x:customer 4:customer 9.0:money *:customer -:customer 7:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 35 | x=((9.0-4)*7) | x 9.0 4 - 7 * = | x:money 9.0:money 4:money -:money 7:customer *:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 59 | ((4+x)/9.0)=7 | 4 x + 9.0 / 7 = | 4:customer x:customer +:customer 9.0:money /:customer 7:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 19 | ((x+9.0)/7)=4 | x 9.0 + 7 / 4 = | x:money 9.0:money +:money 7:customer /:money 4:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 59 | ((x+4)/9.0)=7 | x 4 + 9.0 / 7 = | x:customer 4:customer +:customer 9.0:money /:customer 7:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 2 | 9.0=(7+(4/x)) | 9.0 7 4 x / + = | 9.0:customer 7:customer 4:customer x:money /:customer +:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 2 | (x*(9.0-7))=4 | x 9.0 7 - * 4 = | x:money 9.0:customer 7:customer -:customer *:customer 4:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 2 | 4=((9.0-7)*x) | 4 9.0 7 - x * = | 4:customer 9.0:customer 7:customer -:customer x:money *:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 37 | ((x-9.0)/7)=4 | x 9.0 - 7 / 4 = | x:money 9.0:money -:money 7:customer /:money 4:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 252 | (4*9.0)=(x/7) | 4 9.0 * x 7 / = | 4:customer 9.0:money *:money x:money 7:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 99 | ((x/9.0)-7)=4 | x 9.0 / 7 - 4 = | x:customer 9.0:money /:customer 7:customer -:customer 4:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 19 | 4=((x+9.0)/7) | 4 x 9.0 + 7 / = | 4:money x:money 9.0:money +:money 7:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 37 | 4=((x-9.0)/7) | 4 x 9.0 - 7 / = | 4:money x:money 9.0:money -:money 7:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 43 | 9.0=((x-7)/4) | 9.0 x 7 - 4 / = | 9.0:money x:money 7:money -:money 4:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 29 | 9.0=((x+7)/4) | 9.0 x 7 + 4 / = | 9.0:money x:money 7:money +:money 4:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 29 | 9.0=((7+x)/4) | 9.0 7 x + 4 / = | 9.0:money 7:money x:money +:money 4:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 91 | 9.0=((x/7)-4) | 9.0 x 7 / 4 - = | 9.0:money x:money 7:customer /:money 4:money -:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 67 | ((x-4)/9.0)=7 | x 4 - 9.0 / 7 = | x:customer 4:customer -:customer 9.0:money /:customer 7:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 35 | 4=(9.0-(x/7)) | 4 9.0 x 7 / - = | 4:money 9.0:money x:money 7:customer /:money -:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 2 | 4=(x*(9.0-7)) | 4 x 9.0 7 - * = | 4:customer x:money 9.0:customer 7:customer -:customer *:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 2 | ((9.0-7)*x)=4 | 9.0 7 - x * 4 = | 9.0:customer 7:customer -:customer x:money *:customer 4:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 19 | 4=((9.0+x)/7) | 4 9.0 x + 7 / = | 4:money 9.0:money x:money +:money 7:customer /:money =:money
EXPR: 0 | POS | INT | 17 | 27 | 3 | 9.0=(x*(7-4)) | 9.0 x 7 4 - * = | 9.0:customer x:money 7:customer 4:customer -:customer *:customer =:customer
EXPR: 0 | POS | INT | 17 | 27 | 99 | 4=((x/9.0)-7) | 4 x 9.0 / 7 - = | 4:customer x:customer 9.0:money /:customer 7:customer -:customer =:customer
EXPR: 0 | POS | INT | 19 | 27 | 8 | 9.0=((x/4)+7) | 9.0 x 4 / 7 + = | 9.0:money x:money 4:customer /:money 7:money +:money =:money
EXPR: 0 | POS | INT | 19 | 27 | 2 | 9.0=((4/x)+7) | 9.0 4 x / 7 + = | 9.0:customer 4:customer x:money /:customer 7:customer +:customer =:customer
EXPR: 0 | POS | INT | 19 | 27 | 8 | (9.0-(x/4))=7 | 9.0 x 4 / - 7 = | 9.0:money x:money 4:customer /:money -:money 7:money =:money
EXPR: 0 | POS | INT | 19 | 27 | 4 | 9.0=((x*4)-7) | 9.0 x 4 * 7 - = | 9.0:money x:money 4:customer *:money 7:money -:money =:money
EXPR: 0 | POS | INT | 19 | 27 | 64 | 9.0=((x/4)-7) | 9.0 x 4 / 7 - = | 9.0:money x:money 4:customer /:money 7:money -:money =:money
EXPR: 0 | POS | INT | 19 | 27 | 19 | ((9.0+x)/4)=7 | 9.0 x + 4 / 7 = | 9.0:money x:money +:money 4:customer /:money 7:money =:money
EXPR: 0 | POS | INT | 19 | 27 | 4 | 9.0=((4*x)-7) | 9.0 4 x * 7 - = | 9.0:customer 4:customer x:money *:customer 7:customer -:customer =:customer
EXPR: 0 | POS | INT | 19 | 27 | 2 | (9.0-(4/x))=7 | 9.0 4 x / - 7 = | 9.0:customer 4:customer x:money /:customer -:customer 7:customer =:customer
EXPR: 0 | POS | INT | 19 | 27 | 19 | ((x+9.0)/4)=7 | x 9.0 + 4 / 7 = | x:money 9.0:money +:money 4:customer /:money 7:money =:money
EXPR: 0 | POS | INT | 19 | 27 | 59 | 9.0=((4+x)/7) | 9.0 4 x + 7 / = | 9.0:money 4:money x:money +:money 7:customer /:money =:money
EXPR: 0 | POS | INT | 19 | 27 | 37 | ((x-9.0)/4)=7 | x 9.0 - 4 / 7 = | x:money 9.0:money -:money 4:customer /:money 7:money =:money
EXPR: 0 | POS | INT | 19 | 27 | 99 | ((x/9.0)-4)=7 | x 9.0 / 4 - 7 = | x:customer 9.0:money /:customer 4:customer -:customer 7:customer =:customer
EXPR: 1 | POS | INT | 19 | 27 | 27 | ((x/9.0)+4)=7 | x 9.0 / 4 + 7 = | x:customer 9.0:money /:customer 4:customer +:customer 7:customer =:customer
EXPR: 0 | POS | INT | 19 | 27 | 3 | ((9.0/x)+4)=7 | 9.0 x / 4 + 7 = | 9.0:customer x:money /:customer 4:customer +:customer 7:customer =:customer
EXPR: 0 | POS | INT | 19 | 27 | 35 | 9.0=(4+(x/7)) | 9.0 4 x 7 / + = | 9.0:money 4:money x:money 7:customer /:money +:money =:money
EXPR: 0 | POS | INT | 19 | 27 | 67 | 9.0=((x-4)/7) | 9.0 x 4 - 7 / = | 9.0:money x:money 4:money -:money 7:customer /:money =:money
