parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 16 | 4 | ((8/4)+2)=x | 8 4 / 2 + x = | 8:point 4:bag /:point 2:point +:point x:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 4 | x=((8/4)+2) | x 8 4 / 2 + = | x:point 8:point 4:bag /:point 2:point +:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 2 | x=((8-4)/2) | x 8 4 - 2 / = | x:point 8:point 4:point -:point 2:bag /:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 34 | x=((8*4)+2) | x 8 4 * 2 + = | x:point 8:point 4:bag *:point 2:point +:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 2 | ((8-4)/2)=x | 8 4 - 2 / x = | 8:point 4:point -:point 2:bag /:point x:point =:point
EXPR: 0 | POS | INT | 10 | 16 |  | x=(8-(4*2)) | x 8 4 2 * - = | x:point 8:point 4:bag 2:point *:point -:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 34 | ((8*4)+2)=x | 8 4 * 2 + x = | 8:point 4:bag *:bag 2:bag +:bag x:bag =:bag
EXPR: 0 | POS | INT | 10 | 16 | 30 | ((8*4)-2)=x | 8 4 * 2 - x = | 8:point 4:bag *:bag 2:bag -:bag x:bag =:bag
EXPR: 1 | POS | INT | 10 | 16 | 16 | x=(8+(4*2)) | x 8 4 2 * + = | x:point 8:point 4:bag 2:point *:point +:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 30 | x=((8*4)-2) | x 8 4 * 2 - = | x:bag 8:point 4:bag *:bag 2:bag -:bag =:bag
EXPR: 0 | POS | INT | 10 | 16 | 6 | x=((8+4)/2) | x 8 4 + 2 / = | x:point 8:point 4:point +:point 2:bag /:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 10 | (8+(4/2))=x | 8 4 2 / + x = | 8:point 4:point 2:bag /:point +:point x:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 24 | x=((8+4)*2) | x 8 4 + 2 * = | x:point 8:point 4:point +:point 2:bag *:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 10 | x=(8+(4/2)) | x 8 4 2 / + = | x:point 8:point 4:point 2:bag /:point +:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 6 | (8-(4/2))=x | 8 4 2 / - x = | 8:point 4:point 2:bag /:point -:point x:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 24 | ((8+4)*2)=x | 8 4 + 2 * x = | 8:point 4:point +:point 2:bag *:point x:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 8 | ((8-4)*2)=x | 8 4 - 2 * x = | 8:point 4:point -:point 2:bag *:point x:point =:point
EXPR: 1 | POS | INT | 10 | 16 | 16 | (8+(4*2))=x | 8 4 2 * + x = | 8:point 4:point 2:bag *:point +:point x:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 0 | (8-(4*2))=x | 8 4 2 * - x = | 8:point 4:point 2:bag *:point -:point x:point =:point
EXPR: 0 | POS | INT | 10 | 16 | 8 | x=((8-4)*2) | x 8 4 - 2 * = | x:point 8:point 4:point -:point 2:bag *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 24 | (8-(x/4))=2 | 8 x 4 / - 2 = | 8:point x:point 4:bag /:point -:point 2:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 24 | x=(4*(8-2)) | x 4 8 2 - * = | x:point 4:bag 8:point 2:point -:point *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 20 | ((8*2)+4)=x | 8 2 * 4 + x = | 8:point 2:bag *:bag 4:bag +:bag x:bag =:bag
EXPR: 0 | POS | INT | 12 | 16 | 8 | 8=(4+(x/2)) | 8 4 x 2 / + = | 8:point 4:point x:point 2:bag /:point +:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 2 | 8=(4+(x*2)) | 8 4 x 2 * + = | 8:point 4:point x:point 2:bag *:point +:point =:point
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((x-8)/4)=2 | x 8 - 4 / 2 = | x:point 8:point -:point 4:bag /:point 2:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 12 | ((8*2)-4)=x | 8 2 * 4 - x = | 8:point 2:bag *:bag 4:bag -:bag x:bag =:bag
EXPR: 0 | POS | INT | 12 | 16 | 30 | ((8*4)-x)=2 | 8 4 * x - 2 = | 8:point 4:bag *:bag x:bag -:bag 2:bag =:bag
EXPR: 0 | POS | INT | 12 | 16 | 20 | (4+(8*2))=x | 4 8 2 * + x = | 4:bag 8:point 2:bag *:bag +:bag x:bag =:bag
EXPR: 0 | POS | INT | 12 | 16 |  | ((x+8)/4)=2 | x 8 + 4 / 2 = | x:point 8:point +:point 4:bag /:point 2:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 40 | (4*(8+2))=x | 4 8 2 + * x = | 4:bag 8:point 2:point +:point *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 16 |  | ((8-x)/4)=2 | 8 x - 4 / 2 = | 8:point x:point -:point 4:bag /:point 2:point =:point
EXPR: 0 | POS | INT | 12 | 16 |  | ((8+x)/4)=2 | 8 x + 4 / 2 = | 8:point x:point +:point 4:bag /:point 2:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 20 | x=(4+(8*2)) | x 4 8 2 * + = | x:bag 4:bag 8:point 2:bag *:bag +:bag =:bag
EXPR: 0 | POS | INT | 12 | 16 |  | x=((8/2)-4) | x 8 2 / 4 - = | x:point 8:point 2:bag /:point 4:point -:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | ((8/2)-4)=x | 8 2 / 4 - x = | 8:point 2:bag /:point 4:point -:point x:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 8 | ((8/2)+4)=x | 8 2 / 4 + x = | 8:point 2:bag /:point 4:point +:point x:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 2 | 8=(4+(2*x)) | 8 4 2 x * + = | 8:point 4:point 2:bag x:point *:point +:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 40 | x=(4*(8+2)) | x 4 8 2 + * = | x:point 4:bag 8:point 2:point +:point *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 24 | (4*(8-2))=x | 4 8 2 - * x = | 4:bag 8:point 2:point -:point *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 12 | x=((8*2)-4) | x 8 2 * 4 - = | x:point 8:point 2:bag *:point 4:point -:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 8 | x=((8/2)+4) | x 8 2 / 4 + = | x:point 8:point 2:bag /:point 4:point +:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 20 | x=((8*2)+4) | x 8 2 * 4 + = | x:bag 8:point 2:bag *:bag 4:bag +:bag =:bag
EXPR: 1 | POS | INT | 12 | 16 | 16 | 8=(x-(4*2)) | 8 x 4 2 * - = | 8:point x:point 4:point 2:bag *:point -:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 6 | ((8+4)/x)=2 | 8 4 + x / 2 = | 8:bag 4:bag +:bag x:point /:bag 2:bag =:bag
EXPR: 0 | POS | INT | 12 | 16 | 48 | ((x/8)-4)=2 | x 8 / 4 - 2 = | x:bag 8:point /:bag 4:bag -:bag 2:bag =:bag
EXPR: 0 | POS | INT | 12 | 16 | 10 | 8=(x-(4/2)) | 8 x 4 2 / - = | 8:point x:point 4:point 2:bag /:point -:point =:point
EXPR: 1 | POS | INT | 12 | 16 | 16 | (8*4)=(x*2) | 8 4 * x 2 * = | 8:point 4:bag *:bag x:point 2:bag *:bag =:bag
EXPR: 0 | POS | INT | 12 | 16 | 4 | (x-(8/4))=2 | x 8 4 / - 2 = | x:point 8:point 4:bag /:point -:point 2:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 24 | x=((8-2)*4) | x 8 2 - 4 * = | x:point 8:point 2:point -:point 4:bag *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 40 | x=((8+2)*4) | x 8 2 + 4 * = | x:point 8:point 2:point +:point 4:bag *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | (4-(8/2))=x | 4 8 2 / - x = | 4:point 8:point 2:bag /:point -:point x:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 8 | (4+(8/2))=x | 4 8 2 / + x = | 4:point 8:point 2:bag /:point +:point x:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 6 | 8=(x+(4/2)) | 8 x 4 2 / + = | 8:point x:point 4:point 2:bag /:point +:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((8-4)/x)=2 | 8 4 - x / 2 = | 8:bag 4:bag -:bag x:point /:bag 2:bag =:bag
EXPR: 0 | POS | INT | 12 | 16 | 20 | 8=((x-4)/2) | 8 x 4 - 2 / = | 8:point x:point 4:point -:point 2:bag /:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 8 | 8=((x-4)*2) | 8 x 4 - 2 * = | 8:point x:point 4:point -:point 2:bag *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 12 | 8=((4+x)/2) | 8 4 x + 2 / = | 8:point 4:point x:point +:point 2:bag /:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | 8=((4*2)-x) | 8 4 2 * x - = | 8:point 4:bag 2:point *:point x:point -:point =:point
EXPR: 0 | POS | INT | 12 | 16 |  | x=(4-(8/2)) | x 4 8 2 / - = | x:point 4:point 8:point 2:bag /:point -:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 12 | 8=((x+4)/2) | 8 x 4 + 2 / = | 8:point x:point 4:point +:point 2:bag /:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | 8=((x+4)*2) | 8 x 4 + 2 * = | 8:point x:point 4:point +:point 2:bag *:point =:point
EXPR: 1 | POS | INT | 12 | 16 | 16 | (8*4)=(2*x) | 8 4 * 2 x * = | 8:point 4:bag *:bag 2:bag x:point *:bag =:bag
EXPR: 0 | POS | INT | 12 | 16 | 6 | 8=((4/2)+x) | 8 4 2 / x + = | 8:point 4:point 2:bag /:point x:point +:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 8 | x=(4+(8/2)) | x 4 8 2 / + = | x:point 4:point 8:point 2:bag /:point +:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | 8=(4*(2+x)) | 8 4 2 x + * = | 8:point 4:bag 2:point x:point +:point *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | 8=(4*(2-x)) | 8 4 2 x - * = | 8:point 4:bag 2:point x:point -:point *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | 8=((4*2)+x) | 8 4 2 * x + = | 8:point 4:bag 2:point *:point x:point +:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | 8=(x+(4*2)) | 8 x 4 2 * + = | 8:point x:point 4:point 2:bag *:point +:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | 8=((4+x)*2) | 8 4 x + 2 * = | 8:point 4:point x:point +:point 2:bag *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 1 | (8/4)=(2*x) | 8 4 / 2 x * = | 8:point 4:bag /:point 2:bag x:point *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 34 | (x-(8*4))=2 | x 8 4 * - 2 = | x:point 8:point 4:bag *:point -:point 2:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 64 | (8*4)=(x/2) | 8 4 * x 2 / = | 8:point 4:bag *:point x:point 2:bag /:point =:point
EXPR: 0 | POS | INT | 12 | 16 |  | ((8/4)-x)=2 | 8 4 / x - 2 = | 8:point 4:bag /:point x:point -:point 2:point =:point
EXPR: 0 | POS | INT | 12 | 16 |  | ((8/4)+x)=2 | 8 4 / x + 2 = | 8:point 4:bag /:point x:point +:point 2:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 4 | (8/4)=(x/2) | 8 4 / x 2 / = | 8:point 4:bag /:point x:point 2:bag /:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 40 | 8=((x/4)-2) | 8 x 4 / 2 - = | 8:point x:point 4:bag /:point 2:point -:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 40 | ((8+2)*4)=x | 8 2 + 4 * x = | 8:point 2:point +:point 4:bag *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 24 | ((8-2)*4)=x | 8 2 - 4 * x = | 8:point 2:point -:point 4:bag *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 1 | (8/4)=(x*2) | 8 4 / x 2 * = | 8:point 4:bag /:point x:point 2:bag *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | 8=(4*(x+2)) | 8 4 x 2 + * = | 8:point 4:bag x:point 2:point +:point *:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 4 | 8=(4*(x-2)) | 8 4 x 2 - * = | 8:point 4:bag x:point 2:point -:point *:point =:point
EXPR: 0 | POS | INT | 12 | 16 |  | (x+(8/4))=2 | x 8 4 / + 2 = | x:point 8:point 4:bag /:point +:point 2:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 24 | 8=((x/4)+2) | 8 x 4 / 2 + = | 8:point x:point 4:bag /:point 2:point +:point =:point
EXPR: 0 | POS | INT | 12 | 16 | 0 | 8=((4-x)*2) | 8 4 x - 2 * = | 8:point 4:point x:point -:point 2:bag *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 12 | ((8*2)-x)=4 | 8 2 * x - 4 = | 8:point 2:bag *:bag x:bag -:bag 4:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 |  | ((8/2)-x)=4 | 8 2 / x - 4 = | 8:point 2:bag /:point x:point -:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 16 |  | ((8/2)+x)=4 | 8 2 / x + 4 = | 8:point 2:bag /:point x:point +:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 48 | 4=((x/8)-2) | 4 x 8 / 2 - = | 4:bag x:bag 8:point /:bag 2:bag -:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 24 | 8=(2+(x/4)) | 8 2 x 4 / + = | 8:point 2:point x:point 4:bag /:point +:point =:point
EXPR: 1 | POS | INT | 14 | 16 | 16 | 4=((x-8)/2) | 4 x 8 - 2 / = | 4:point x:point 8:point -:point 2:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 8 | 4=(x-(8/2)) | 4 x 8 2 / - = | 4:point x:point 8:point 2:bag /:point -:point =:point
EXPR: 1 | POS | INT | 14 | 16 | 16 | ((x/8)+2)=4 | x 8 / 2 + 4 = | x:bag 8:point /:bag 2:bag +:bag 4:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 20 | 4=(x-(8*2)) | 4 x 8 2 * - = | 4:point x:point 8:point 2:bag *:point -:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 4 | ((8/x)+2)=4 | 8 x / 2 + 4 = | 8:bag x:point /:bag 2:bag +:bag 4:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 0 | 4=((x+8)/2) | 4 x 8 + 2 / = | 4:point x:point 8:point +:point 2:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 1 | (4*x)=(8/2) | 4 x * 8 2 / = | 4:bag x:point *:point 8:point 2:bag /:point =:point
EXPR: 1 | POS | INT | 14 | 16 | 16 | 4=((x/8)+2) | 4 x 8 / 2 + = | 4:bag x:bag 8:point /:bag 2:bag +:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 0 | 4=(x+(8/2)) | 4 x 8 2 / + = | 4:point x:point 8:point 2:bag /:point +:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 2 | 4=(8-(x*2)) | 4 8 x 2 * - = | 4:bag 8:bag x:point 2:bag *:bag -:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 2 | 4=(8-(2*x)) | 4 8 2 x * - = | 4:point 8:point 2:bag x:point *:point -:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 8 | (8-(x/2))=4 | 8 x 2 / - 4 = | 8:point x:point 2:bag /:point -:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 8 | 4=(8-(x/2)) | 4 8 x 2 / - = | 4:point 8:point x:point 2:bag /:point -:point =:point
EXPR: 1 | POS | INT | 14 | 16 | 16 | (4-(x/8))=2 | 4 x 8 / - 2 = | 4:bag x:bag 8:point /:bag -:bag 2:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 2 | (8-(x*2))=4 | 8 x 2 * - 4 = | 8:bag x:point 2:bag *:bag -:bag 4:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 40 | ((x/4)-8)=2 | x 4 / 8 - 2 = | x:point 4:bag /:point 8:point -:point 2:point =:point
EXPR: 0 | POS | INT | 14 | 16 |  | ((8-x)/2)=4 | 8 x - 2 / 4 = | 8:point x:point -:point 2:bag /:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 16 |  | ((8+x)/2)=4 | 8 x + 2 / 4 = | 8:point x:point +:point 2:bag /:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 48 | ((x/8)-2)=4 | x 8 / 2 - 4 = | x:bag 8:point /:bag 2:bag -:bag 4:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 64 | (8*2)=(x/4) | 8 2 * x 4 / = | 8:point 2:bag *:point x:point 4:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 0 | 8=(2*(x+4)) | 8 2 x 4 + * = | 8:point 2:bag x:point 4:point +:point *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 8 | 8=(2*(x-4)) | 8 2 x 4 - * = | 8:point 2:bag x:point 4:point -:point *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 4 | (x*4)=(8*2) | x 4 * 8 2 * = | x:point 4:bag *:bag 8:point 2:bag *:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 4 | (4*x)=(8*2) | 4 x * 8 2 * = | 4:bag x:point *:bag 8:point 2:bag *:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 4 | 4=((8/x)+2) | 4 8 x / 2 + = | 4:bag 8:bag x:point /:bag 2:bag +:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 20 | ((x-4)/8)=2 | x 4 - 8 / 2 = | x:bag 4:bag -:bag 8:point /:bag 2:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 8 | (x-(8/2))=4 | x 8 2 / - 4 = | x:point 8:point 2:bag /:point -:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 1 | (x*4)=(8/2) | x 4 * 8 2 / = | x:point 4:bag *:point 8:point 2:bag /:point =:point
EXPR: 1 | POS | INT | 14 | 16 | 16 | (8/2)=(x/4) | 8 2 / x 4 / = | 8:point 2:bag /:point x:point 4:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 2 | (8-(2*x))=4 | 8 2 x * - 4 = | 8:point 2:bag x:point *:point -:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 12 | ((x+4)/8)=2 | x 4 + 8 / 2 = | x:bag 4:bag +:bag 8:point /:bag 2:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 30 | 8=((x+2)/4) | 8 x 2 + 4 / = | 8:point x:point 2:point +:point 4:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 64 | (x/4)=(8*2) | x 4 / 8 2 * = | x:point 4:bag /:point 8:point 2:bag *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 30 | 8=((2+x)/4) | 8 2 x + 4 / = | 8:point 2:point x:point +:point 4:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 0 | 8=((x+2)*4) | 8 x 2 + 4 * = | 8:point x:point 2:point +:point 4:bag *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 0 | 8=((2+x)*4) | 8 2 x + 4 * = | 8:point 2:point x:point +:point 4:bag *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 34 | 8=((x-2)/4) | 8 x 2 - 4 / = | 8:point x:point 2:point -:point 4:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 0 | 4=((8/2)-x) | 4 8 2 / x - = | 4:point 8:point 2:bag /:point x:point -:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 4 | (8*2)=(x*4) | 8 2 * x 4 * = | 8:point 2:bag *:point x:point 4:bag *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 1 | (8/2)=(x*4) | 8 2 / x 4 * = | 8:point 2:bag /:point x:point 4:bag *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 0 | 4=((8/2)+x) | 4 8 2 / x + = | 4:point 8:point 2:bag /:point x:point +:point =:point
EXPR: 1 | POS | INT | 14 | 16 | 16 | ((x-8)/2)=4 | x 8 - 2 / 4 = | x:point 8:point -:point 2:bag /:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 12 | ((4+x)/8)=2 | 4 x + 8 / 2 = | 4:bag x:bag +:bag 8:point /:bag 2:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 0 | 8=(2*(4+x)) | 8 2 4 x + * = | 8:point 2:bag 4:point x:point +:point *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 0 | 8=(2*(4-x)) | 8 2 4 x - * = | 8:point 2:bag 4:point x:point -:point *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 12 | 4=((8*2)-x) | 4 8 2 * x - = | 4:point 8:point 2:bag *:point x:point -:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 4 | (8*2)=(4*x) | 8 2 * 4 x * = | 8:point 2:bag *:bag 4:bag x:point *:bag =:bag
EXPR: 0 | POS | INT | 14 | 16 | 4 | 8=((x-2)*4) | 8 x 2 - 4 * = | 8:point x:point 2:point -:point 4:bag *:point =:point
EXPR: 0 | POS | INT | 14 | 16 | 2 | 8=((2*x)+4) | 8 2 x * 4 + = | 8:point 2:bag x:point *:point 4:point +:point =:point
