parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 15 | 30 | 30 | ((9*5.0)-15)=x | 9 5.0 * 15 - x = | 9:game 5.0:money *:game 15:game -:game x:game =:game
EXPR: 0 | POS | INT | 15 | 30 | 60 | x=((9*5.0)+15) | x 9 5.0 * 15 + = | x:money 9:game 5.0:money *:money 15:money +:money =:money
EXPR: 1 | POS | INT | 15 | 30 | 30 | x=((9*5.0)-15) | x 9 5.0 * 15 - = | x:money 9:game 5.0:money *:money 15:money -:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 60 | ((9*5.0)+15)=x | 9 5.0 * 15 + x = | 9:game 5.0:money *:game 15:game +:game x:game =:game
EXPR: 0 | POS | INT | 15 | 30 | 60 | ((9-5.0)*15)=x | 9 5.0 - 15 * x = | 9:money 5.0:money -:money 15:game *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 140 | (5.0+(15*9))=x | 5.0 15 9 * + x = | 5.0:money 15:money 9:game *:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 210 | ((9+5.0)*15)=x | 9 5.0 + 15 * x = | 9:money 5.0:money +:money 15:game *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 60 | x=((9-5.0)*15) | x 9 5.0 - 15 * = | x:money 9:money 5.0:money -:money 15:game *:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 210 | x=((9+5.0)*15) | x 9 5.0 + 15 * = | x:money 9:money 5.0:money +:money 15:game *:money =:money
EXPR: 1 | POS | INT | 17 | 30 | 30 | ((9*5.0)-x)=15 | 9 5.0 * x - 15 = | 9:game 5.0:money *:money x:money -:money 15:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 60 | (5.0+(x/15))=9 | 5.0 x 15 / + 9 = | 5.0:money x:money 15:game /:money +:money 9:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 180 | ((x/9)-5.0)=15 | x 9 / 5.0 - 15 = | x:money 9:game /:money 5.0:money -:money 15:money =:money
EXPR: 1 | POS | INT | 17 | 30 | 30 | (9+(x/5.0))=15 | 9 x 5.0 / + 15 = | 9:game x:game 5.0:money /:game +:game 15:game =:game
EXPR: 0 | POS | INT | 17 | 30 | 140 | 5.0=(x-(15*9)) | 5.0 x 15 9 * - = | 5.0:money x:money 15:game 9:money *:money -:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 130 | 5.0=((15*9)-x) | 5.0 15 9 * x - = | 5.0:money 15:money 9:game *:money x:money -:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 90 | ((x/9)+5.0)=15 | x 9 / 5.0 + 15 = | x:money 9:game /:money 5.0:money +:money 15:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 130 | ((5.0+x)/15)=9 | 5.0 x + 15 / 9 = | 5.0:money x:money +:money 15:game /:money 9:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 60 | (x-(9*5.0))=15 | x 9 5.0 * - 15 = | x:game 9:game 5.0:money *:game -:game 15:game =:game
EXPR: 0 | POS | INT | 17 | 30 | 6 | ((9-x)*5.0)=15 | 9 x - 5.0 * 15 = | 9:game x:game -:game 5.0:money *:game 15:game =:game
EXPR: 0 | POS | INT | 17 | 30 | 66 | ((9+x)/5.0)=15 | 9 x + 5.0 / 15 = | 9:game x:game +:game 5.0:money /:game 15:game =:game
EXPR: 0 | POS | INT | 17 | 30 | 130 | ((x+5.0)/15)=9 | x 5.0 + 15 / 9 = | x:money 5.0:money +:money 15:game /:money 9:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 66 | ((x+9)/5.0)=15 | x 9 + 5.0 / 15 = | x:game 9:game +:game 5.0:money /:game 15:game =:game
EXPR: 0 | POS | INT | 17 | 30 | 3 | (5.0/15)=(x/9) | 5.0 15 / x 9 / = | 5.0:money 15:game /:money x:money 9:game /:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 3 | (x/9)=(5.0/15) | x 9 / 5.0 15 / = | x:money 9:game /:money 5.0:money 15:game /:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 140 | ((x-5.0)/15)=9 | x 5.0 - 15 / 9 = | x:money 5.0:money -:money 15:game /:money 9:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 675 | (9*5.0)=(x/15) | 9 5.0 * x 15 / = | 9:game 5.0:money *:money x:money 15:game /:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 120 | ((x/5.0)-15)=9 | x 5.0 / 15 - 9 = | x:game 5.0:money /:game 15:game -:game 9:game =:game
EXPR: 0 | POS | INT | 17 | 30 | 130 | 9=((x+5.0)/15) | 9 x 5.0 + 15 / = | 9:money x:money 5.0:money +:money 15:game /:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 3 | (9*5.0)=(x*15) | 9 5.0 * x 15 * = | 9:game 5.0:money *:game x:money 15:game *:game =:game
EXPR: 0 | POS | INT | 17 | 30 | 140 | 9=((x-5.0)/15) | 9 x 5.0 - 15 / = | 9:money x:money 5.0:money -:money 15:game /:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 3 | (9*5.0)=(15*x) | 9 5.0 * 15 x * = | 9:game 5.0:money *:money 15:game x:money *:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 60 | 5.0=((x-15)/9) | 5.0 x 15 - 9 / = | 5.0:money x:money 15:money -:money 9:game /:money =:money
EXPR: 1 | POS | INT | 17 | 30 | 30 | 5.0=((x+15)/9) | 5.0 x 15 + 9 / = | 5.0:money x:money 15:money +:money 9:game /:money =:money
EXPR: 1 | POS | INT | 17 | 30 | 30 | 5.0=((15+x)/9) | 5.0 15 x + 9 / = | 5.0:money 15:money x:money +:money 9:game /:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 210 | 5.0=((x/15)-9) | 5.0 x 15 / 9 - = | 5.0:money x:money 15:game /:money 9:money -:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 84 | ((x-9)/5.0)=15 | x 9 - 5.0 / 15 = | x:game 9:game -:game 5.0:money /:game 15:game =:game
EXPR: 0 | POS | INT | 17 | 30 | 60 | 9=(5.0+(x/15)) | 9 5.0 x 15 / + = | 9:money 5.0:money x:money 15:game /:money +:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 130 | 9=((5.0+x)/15) | 9 5.0 x + 15 / = | 9:money 5.0:money x:money +:money 15:game /:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 90 | 5.0=(15-(x/9)) | 5.0 15 x 9 / - = | 5.0:money 15:money x:money 9:game /:money -:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 12 | ((x-9)*5.0)=15 | x 9 - 5.0 * 15 = | x:game 9:game -:game 5.0:money *:game 15:game =:game
EXPR: 0 | POS | INT | 17 | 30 | 120 | 9=((x/5.0)-15) | 9 x 5.0 / 15 - = | 9:game x:game 5.0:money /:game 15:game -:game =:game
EXPR: 0 | POS | INT | 19 | 30 | 90 | (5.0+(x/9))=15 | 5.0 x 9 / + 15 = | 5.0:money x:money 9:game /:money +:money 15:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 180 | 5.0=((x/9)-15) | 5.0 x 9 / 15 - = | 5.0:money x:money 9:game /:money 15:money -:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 12 | (5.0*(x-9))=15 | 5.0 x 9 - * 15 = | 5.0:money x:game 9:game -:game *:game 15:game =:game
EXPR: 0 | POS | INT | 19 | 30 | 130 | ((5.0+x)/9)=15 | 5.0 x + 9 / 15 = | 5.0:money x:money +:money 9:game /:money 15:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 130 | ((x+5.0)/9)=15 | x 5.0 + 9 / 15 = | x:money 5.0:money +:money 9:game /:money 15:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 66 | 5.0=((9+x)/15) | 5.0 9 x + 15 / = | 5.0:money 9:money x:money +:money 15:game /:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 140 | ((x-5.0)/9)=15 | x 5.0 - 9 / 15 = | x:money 5.0:money -:money 9:game /:money 15:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 120 | ((x/5.0)-9)=15 | x 5.0 / 9 - 15 = | x:game 5.0:money /:game 9:game -:game 15:game =:game
EXPR: 1 | POS | INT | 19 | 30 | 30 | ((x/5.0)+9)=15 | x 5.0 / 9 + 15 = | x:game 5.0:money /:game 9:game +:game 15:game =:game
NET 152 unique, non-negative, integer-valued solutions found out of 1000 total solutions
