parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 32 | 112 | ((x/8)-9)=5 | x 8 / 9 - 5 = | x:room 8:hour /:room 9:room -:room 5:room =:room
EXPR: 0 | POS | INT | 4 | 32 | 67 | 9=((x+5)/8) | 9 x 5 + 8 / = | 9:room x:room 5:room +:room 8:hour /:room =:room
EXPR: 1 | POS | INT | 4 | 32 | 32 | 9=(5+(x/8)) | 9 5 x 8 / + = | 9:room 5:room x:room 8:hour /:room +:room =:room
EXPR: 0 | POS | INT | 4 | 32 | 77 | 9=((x-5)/8) | 9 x 5 - 8 / = | 9:room x:room 5:room -:room 8:hour /:room =:room
EXPR: 0 | POS | INT | 4 | 32 | 67 | 9=((5+x)/8) | 9 5 x + 8 / = | 9:room 5:room x:room +:room 8:hour /:room =:room
EXPR: 0 | POS | INT | 5 | 32 | 49 | x=((8*5)+9) | x 8 5 * 9 + = | x:room 8:hour 5:room *:room 9:room +:room =:room
EXPR: 0 | POS | INT | 5 | 32 | 31 | x=((8*5)-9) | x 8 5 * 9 - = | x:room 8:hour 5:room *:room 9:room -:room =:room
EXPR: 0 | POS | INT | 5 | 32 | 77 | x=(5+(9*8)) | x 5 9 8 * + = | x:room 5:room 9:room 8:hour *:room +:room =:room
EXPR: 0 | POS | INT | 5 | 32 | 31 | ((8*5)-9)=x | 8 5 * 9 - x = | 8:hour 5:room *:room 9:room -:room x:room =:room
EXPR: 0 | POS | INT | 5 | 32 | 49 | ((8*5)+9)=x | 8 5 * 9 + x = | 8:hour 5:room *:room 9:room +:room x:room =:room
EXPR: 0 | POS | INT | 5 | 32 | 77 | (5+(9*8))=x | 5 9 8 * + x = | 5:room 9:room 8:hour *:room +:room x:room =:room
EXPR: 1 | POS | INT | 7 | 32 | 32 | ((x/8)+5)=9 | x 8 / 5 + 9 = | x:room 8:hour /:room 5:room +:room 9:room =:room
EXPR: 0 | POS | INT | 7 | 32 | 112 | ((x/8)-5)=9 | x 8 / 5 - 9 = | x:room 8:hour /:room 5:room -:room 9:room =:room
EXPR: 0 | POS | INT | 7 | 32 | 31 | 5=((x+9)/8) | 5 x 9 + 8 / = | 5:room x:room 9:room +:room 8:hour /:room =:room
EXPR: 0 | POS | INT | 7 | 32 | 31 | ((8*5)-x)=9 | 8 5 * x - 9 = | 8:hour 5:room *:room x:room -:room 9:room =:room
EXPR: 0 | POS | INT | 7 | 32 | 77 | 5=(x-(9*8)) | 5 x 9 8 * - = | 5:room x:room 9:room 8:hour *:room -:room =:room
EXPR: 0 | POS | INT | 7 | 32 | 49 | 5=((x-9)/8) | 5 x 9 - 8 / = | 5:room x:room 9:room -:room 8:hour /:room =:room
EXPR: 0 | POS | INT | 7 | 32 | 49 | (x-(8*5))=9 | x 8 5 * - 9 = | x:room 8:hour 5:room *:room -:room 9:room =:room
EXPR: 0 | POS | INT | 7 | 32 | 31 | 5=((9+x)/8) | 5 9 x + 8 / = | 5:room 9:room x:room +:room 8:hour /:room =:room
EXPR: 0 | POS | INT | 7 | 32 | 67 | 5=((9*8)-x) | 5 9 8 * x - = | 5:room 9:room 8:hour *:room x:room -:room =:room
EXPR: 1 | POS | INT | 7 | 32 | 32 | 5=(9-(x/8)) | 5 9 x 8 / - = | 5:room 9:room x:room 8:hour /:room -:room =:room
EXPR: 1 | POS | INT | 9 | 32 | 32 | (5+(x/8))=9 | 5 x 8 / + 9 = | 5:room x:room 8:hour /:room +:room 9:room =:room
EXPR: 0 | POS | INT | 9 | 32 | 112 | 5=((x/8)-9) | 5 x 8 / 9 - = | 5:room x:room 8:hour /:room 9:room -:room =:room
EXPR: 0 | POS | INT | 9 | 32 | 67 | ((5+x)/8)=9 | 5 x + 8 / 9 = | 5:room x:room +:room 8:hour /:room 9:room =:room
EXPR: 0 | POS | INT | 9 | 32 | 77 | ((x-5)/8)=9 | x 5 - 8 / 9 = | x:room 5:room -:room 8:hour /:room 9:room =:room
EXPR: 0 | POS | INT | 9 | 32 | 67 | ((x+5)/8)=9 | x 5 + 8 / 9 = | x:room 5:room +:room 8:hour /:room 9:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 117 | (9*(8+5))=x | 9 8 5 + * x = | 9:room 8:hour 5:hour +:hour *:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 12 | x=(9+(8-5)) | x 9 8 5 - + = | x:room 9:room 8:room 5:room -:room +:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 12 | (9+(8-5))=x | 9 8 5 - + x = | 9:room 8:room 5:room -:room +:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 5 | x=((9-8)*5) | x 9 8 - 5 * = | x:room 9:hour 8:hour -:hour 5:room *:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 117 | x=(9*(8+5)) | x 9 8 5 + * = | x:room 9:room 8:hour 5:hour +:hour *:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 3 | x=(9/(8-5)) | x 9 8 5 - / = | x:room 9:room 8:hour 5:hour -:hour /:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 5 | ((9-8)*5)=x | 9 8 - 5 * x = | 9:hour 8:hour -:hour 5:room *:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 22 | x=(9+(8+5)) | x 9 8 5 + + = | x:room 9:room 8:room 5:room +:room +:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 22 | (9+(8+5))=x | 9 8 5 + + x = | 9:room 8:room 5:room +:room +:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 22 | x=((9+8)+5) | x 9 8 + 5 + = | x:room 9:room 8:room +:room 5:room +:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 85 | x=((9+8)*5) | x 9 8 + 5 * = | x:room 9:hour 8:hour +:hour 5:room *:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 27 | (9*(8-5))=x | 9 8 5 - * x = | 9:room 8:hour 5:hour -:hour *:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 3 | (9/(8-5))=x | 9 8 5 - / x = | 9:room 8:hour 5:hour -:hour /:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 85 | ((9+8)*5)=x | 9 8 + 5 * x = | 9:hour 8:hour +:hour 5:room *:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 6 | x=(9-(8-5)) | x 9 8 5 - - = | x:room 9:room 8:room 5:room -:room -:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 6 | (9-(8-5))=x | 9 8 5 - - x = | 9:room 8:room 5:room -:room -:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 27 | x=(9*(8-5)) | x 9 8 5 - * = | x:room 9:room 8:hour 5:hour -:hour *:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 6 | x=((9-8)+5) | x 9 8 - 5 + = | x:room 9:room 8:room -:room 5:room +:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 6 | ((9-8)+5)=x | 9 8 - 5 + x = | 9:room 8:room -:room 5:room +:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 22 | ((9+8)+5)=x | 9 8 + 5 + x = | 9:room 8:room +:room 5:room +:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 12 | ((9+8)-5)=x | 9 8 + 5 - x = | 9:room 8:room +:room 5:room -:room x:room =:room
EXPR: 0 | POS | INT | 10 | 32 | 12 | x=((9+8)-5) | x 9 8 + 5 - = | x:room 9:room 8:room +:room 5:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | ((9+5)-8)=x | 9 5 + 8 - x = | 9:room 5:room +:room 8:room -:room x:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 22 | (8+(9+5))=x | 8 9 5 + + x = | 8:room 9:room 5:room +:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 5 | ((9-8)*x)=5 | 9 8 - x * 5 = | 9:hour 8:hour -:hour x:room *:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | (8+(9-5))=x | 8 9 5 - + x = | 8:room 9:room 5:room -:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | (8-(9-5))=x | 8 9 5 - - x = | 8:room 9:room 5:room -:room -:room x:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | x=((9-5)+8) | x 9 5 - 8 + = | x:room 9:room 5:room -:room 8:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 3 | 9=((8-5)*x) | 9 8 5 - x * = | 9:room 8:hour 5:hour -:hour x:room *:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 22 | x=((9+5)+8) | x 9 5 + 8 + = | x:room 9:room 5:room +:room 8:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | 9=((x-8)+5) | 9 x 8 - 5 + = | 9:room x:room 8:room -:room 5:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 22 | (x-(9+8))=5 | x 9 8 + - 5 = | x:room 9:room 8:room +:room -:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 85 | (x/(9+8))=5 | x 9 8 + / 5 = | x:room 9:hour 8:hour +:hour /:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 22 | 9=((x-8)-5) | 9 x 8 - 5 - = | 9:room x:room 8:room -:room 5:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | (9+(5-8))=x | 9 5 8 - + x = | 9:room 5:room 8:room -:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | ((9-5)+8)=x | 9 5 - 8 + x = | 9:room 5:room -:room 8:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | (9-(8-x))=5 | 9 8 x - - 5 = | 9:room 8:room x:room -:room -:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | 9=((8-x)+5) | 9 8 x - 5 + = | 9:room 8:room x:room -:room 5:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | ((9-x)+8)=5 | 9 x - 8 + 5 = | 9:room x:room -:room 8:room +:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | 9=((x+8)-5) | 9 x 8 + 5 - = | 9:room x:room 8:room +:room 5:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 2 | (8/(9-5))=x | 8 9 5 - / x = | 8:hour 9:room 5:room -:room /:hour x:hour =:hour
EXPR: 0 | POS | INT | 12 | 32 | 22 | x=(8+(9+5)) | x 8 9 5 + + = | x:room 8:room 9:room 5:room +:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | (x+(9-8))=5 | x 9 8 - + 5 = | x:room 9:room 8:room -:room +:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 2 | x=(8/(9-5)) | x 8 9 5 - / = | x:hour 8:hour 9:room 5:room -:room /:hour =:hour
EXPR: 0 | POS | INT | 12 | 32 | 6 | 9=((8+x)-5) | 9 8 x + 5 - = | 9:room 8:room x:room +:room 5:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | (x-(9-8))=5 | x 9 8 - - 5 = | x:room 9:room 8:room -:room -:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 67 | (9*8)=(5+x) | 9 8 * 5 x + = | 9:room 8:hour *:room 5:room x:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | ((9+x)-8)=5 | 9 x + 8 - 5 = | 9:room x:room +:room 8:room -:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | x=(8+(9-5)) | x 8 9 5 - + = | x:room 8:room 9:room 5:room -:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | (9+(x-8))=5 | 9 x 8 - + 5 = | 9:room x:room 8:room -:room +:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | x=((8-9)+5) | x 8 9 - 5 + = | x:room 8:room 9:room -:room 5:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | (9-(x-8))=5 | 9 x 8 - - 5 = | 9:room x:room 8:room -:room -:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 5 | (x*(9-8))=5 | x 9 8 - * 5 = | x:room 9:hour 8:hour -:hour *:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 5 | (x/(9-8))=5 | x 9 8 - / 5 = | x:room 9:hour 8:hour -:hour /:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | 9=((8-5)+x) | 9 8 5 - x + = | 9:room 8:room 5:room -:room x:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | x=((9+5)-8) | x 9 5 + 8 - = | x:room 9:room 5:room +:room 8:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | 9=(x+(8-5)) | 9 x 8 5 - + = | 9:room x:room 8:room 5:room -:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 49 | (x-9)=(8*5) | x 9 - 8 5 * = | x:room 9:room -:room 8:hour 5:room *:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 22 | 9=(x-(8+5)) | 9 x 8 5 + - = | 9:room x:room 8:room 5:room +:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 31 | (x+9)=(8*5) | x 9 + 8 5 * = | x:room 9:room +:room 8:hour 5:room *:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 22 | ((9+5)+8)=x | 9 5 + 8 + x = | 9:room 5:room +:room 8:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 67 | (9*8)=(x+5) | 9 8 * x 5 + = | 9:room 8:hour *:room x:room 5:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | x=(9+(5-8)) | x 9 5 8 - + = | x:room 9:room 5:room 8:room -:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | 9=((8+5)-x) | 9 8 5 + x - = | 9:room 8:room 5:room +:room x:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | x=(8-(9-5)) | x 8 9 5 - - = | x:room 8:room 9:room 5:room -:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 117 | 9=(x/(8+5)) | 9 x 8 5 + / = | 9:room x:room 8:hour 5:hour +:hour /:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | x=(9-(5-8)) | x 9 5 8 - - = | x:room 9:room 5:room 8:room -:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | ((8-9)+5)=x | 8 9 - 5 + x = | 8:room 9:room -:room 5:room +:room x:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 31 | (9+x)=(8*5) | 9 x + 8 5 * = | 9:room x:room +:room 8:hour 5:room *:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | ((9-8)+x)=5 | 9 8 - x + 5 = | 9:room 8:room -:room x:room +:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | (9-(5-8))=x | 9 5 8 - - x = | 9:room 5:room 8:room -:room -:room x:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 3 | 9=(x*(8-5)) | 9 x 8 5 - * = | 9:room x:room 8:hour 5:hour -:hour *:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 27 | 9=(x/(8-5)) | 9 x 8 5 - / = | 9:room x:room 8:hour 5:hour -:hour /:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 77 | (9*8)=(x-5) | 9 8 * x 5 - = | 9:room 8:hour *:room x:room 5:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | (9+(8-x))=5 | 9 8 x - + 5 = | 9:room 8:room x:room -:room +:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | ((9+8)-x)=5 | 9 8 + x - 5 = | 9:room 8:room +:room x:room -:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 12 | 9=(x-(8-5)) | 9 x 8 5 - - = | 9:room x:room 8:room 5:room -:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | 9=(8-(x-5)) | 9 8 x 5 - - = | 9:room 8:room x:room 5:room -:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | 9=(8+(5-x)) | 9 8 5 x - + = | 9:room 8:room 5:room x:room -:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | 9=(8+(x-5)) | 9 8 x 5 - + = | 9:room 8:room x:room 5:room -:room +:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | 9=(8-(5-x)) | 9 8 5 x - - = | 9:room 8:room 5:room x:room -:room -:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 22 | ((x-9)-8)=5 | x 9 - 8 - 5 = | x:room 9:room -:room 8:room -:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 6 | ((x-9)+8)=5 | x 9 - 8 + 5 = | x:room 9:room -:room 8:room +:room 5:room =:room
EXPR: 0 | POS | INT | 12 | 32 | 4 | ((x+9)-8)=5 | x 9 + 8 - 5 = | x:room 9:room +:room 8:room -:room 5:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 112 | 8=(x/(9+5)) | 8 x 9 5 + / = | 8:hour x:hour 9:room 5:room +:room /:hour =:hour
EXPR: 0 | POS | INT | 14 | 32 | 2 | 8=(x*(9-5)) | 8 x 9 5 - * = | 8:hour x:hour 9:room 5:room -:room *:hour =:hour
EXPR: 0 | POS | INT | 14 | 32 | 22 | (x-(9+5))=8 | x 9 5 + - 8 = | x:room 9:room 5:room +:room -:room 8:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 112 | (x/(9+5))=8 | x 9 5 + / 8 = | x:hour 9:room 5:room +:room /:hour 8:hour =:hour
EXPR: 1 | POS | INT | 14 | 32 | 32 | 8=(x/(9-5)) | 8 x 9 5 - / = | 8:hour x:hour 9:room 5:room -:room /:hour =:hour
EXPR: 0 | POS | INT | 14 | 32 | 6 | (x+(8-9))=5 | x 8 9 - + 5 = | x:room 8:room 9:room -:room +:room 5:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 6 | (8-(9-x))=5 | 8 9 x - - 5 = | 8:room 9:room x:room -:room -:room 5:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 6 | ((9-x)+5)=8 | 9 x - 5 + 8 = | 9:room x:room -:room 5:room +:room 8:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 6 | (8+(x-9))=5 | 8 x 9 - + 5 = | 8:room x:room 9:room -:room +:room 5:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 12 | (8+(9-x))=5 | 8 9 x - + 5 = | 8:room 9:room x:room -:room +:room 5:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 6 | 9=((x-5)+8) | 9 x 5 - 8 + = | 9:room x:room 5:room -:room 8:room +:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 2 | 8=((9-5)*x) | 8 9 5 - x * = | 8:hour 9:room 5:room -:room x:hour *:hour =:hour
EXPR: 0 | POS | INT | 14 | 32 | 12 | ((8-x)+9)=5 | 8 x - 9 + 5 = | 8:room x:room -:room 9:room +:room 5:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 4 | 8=((9+x)-5) | 8 9 x + 5 - = | 8:room 9:room x:room +:room 5:room -:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 4 | (x-(8-9))=5 | x 8 9 - - 5 = | x:room 8:room 9:room -:room -:room 5:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 4 | ((9+x)-5)=8 | 9 x + 5 - 8 = | 9:room x:room +:room 5:room -:room 8:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 12 | (8-(x-9))=5 | 8 x 9 - - 5 = | 8:room x:room 9:room -:room -:room 5:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 6 | ((8+x)-9)=5 | 8 x + 9 - 5 = | 8:room x:room +:room 9:room -:room 5:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 112 | (x/8)=(9+5) | x 8 / 9 5 + = | x:room 8:hour /:room 9:room 5:room +:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 4 | 8=((x+9)-5) | 8 x 9 + 5 - = | 8:room x:room 9:room +:room 5:room -:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 12 | (x-(9-5))=8 | x 9 5 - - 8 = | x:room 9:room 5:room -:room -:room 8:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 4 | (9+(x-5))=8 | 9 x 5 - + 8 = | 9:room x:room 5:room -:room +:room 8:room =:room
EXPR: 1 | POS | INT | 14 | 32 | 32 | (x/8)=(9-5) | x 8 / 9 5 - = | x:room 8:hour /:room 9:room 5:room -:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 4 | (x+(9-5))=8 | x 9 5 - + 8 = | x:room 9:room 5:room -:room +:room 8:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 22 | 9=((x-5)-8) | 9 x 5 - 8 - = | 9:room x:room 5:room -:room 8:room -:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 12 | 9=((5+x)-8) | 9 5 x + 8 - = | 9:room 5:room x:room +:room 8:room -:room =:room
EXPR: 1 | POS | INT | 14 | 32 | 32 | (x/(9-5))=8 | x 9 5 - / 8 = | x:hour 9:room 5:room -:room /:hour 8:hour =:hour
EXPR: 0 | POS | INT | 14 | 32 | 6 | (9-(x-5))=8 | 9 x 5 - - 8 = | 9:room x:room 5:room -:room -:room 8:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 12 | 9=((x+5)-8) | 9 x 5 + 8 - = | 9:room x:room 5:room +:room 8:room -:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 4 | 8=((9-5)+x) | 8 9 5 - x + = | 8:room 9:room 5:room -:room x:room +:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 12 | 8=((x-9)+5) | 8 x 9 - 5 + = | 8:room x:room 9:room -:room 5:room +:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 12 | 9=((5-8)+x) | 9 5 8 - x + = | 9:room 5:room 8:room -:room x:room +:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 2 | ((9-5)*x)=8 | 9 5 - x * 8 = | 9:room 5:room -:room x:hour *:hour 8:hour =:hour
EXPR: 0 | POS | INT | 14 | 32 | 6 | 8=((9-x)+5) | 8 9 x - 5 + = | 8:room 9:room x:room -:room 5:room +:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 4 | ((9-5)+x)=8 | 9 5 - x + 8 = | 9:room 5:room -:room x:room +:room 8:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 12 | 9=(x+(5-8)) | 9 x 5 8 - + = | 9:room x:room 5:room 8:room -:room +:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 2 | (x*(9-5))=8 | x 9 5 - * 8 = | x:hour 9:room 5:room -:room *:hour 8:hour =:hour
EXPR: 0 | POS | INT | 14 | 32 | 12 | 9=(5-(8-x)) | 9 5 8 x - - = | 9:room 5:room 8:room x:room -:room -:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 6 | ((9+5)-x)=8 | 9 5 + x - 8 = | 9:room 5:room +:room x:room -:room 8:room =:room
EXPR: 1 | POS | INT | 14 | 32 | 32 | (9-5)=(x/8) | 9 5 - x 8 / = | 9:room 5:room -:room x:room 8:hour /:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 6 | (9+(5-x))=8 | 9 5 x - + 8 = | 9:room 5:room x:room -:room +:room 8:room =:room
EXPR: 0 | POS | INT | 14 | 32 | 4 | 9=((5-x)+8) | 9 5 x - 8 + = | 9:room 5:room x:room -:room 8:room +:room =:room
