parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 9 | 2 | (x*8)=(19-3) | x 8 * 19 3 - = | x:LENGTH 8:puppy *:puppy 19:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 24 | (19+(8-3))=x | 19 8 3 - + x = | 19:puppy 8:puppy 3:puppy -:puppy +:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 8 | 8=(19-(3+x)) | 8 19 3 x + - = | 8:puppy 19:puppy 3:puppy x:puppy +:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 14 | x=((19-8)+3) | x 19 8 - 3 + = | x:puppy 19:puppy 8:puppy -:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 24 | x=((8-3)+19) | x 8 3 - 19 + = | x:puppy 8:puppy 3:puppy -:puppy 19:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 2 | (8*x)=(19-3) | 8 x * 19 3 - = | 8:puppy x:LENGTH *:puppy 19:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 14 | 8=((19+3)-x) | 8 19 3 + x - = | 8:puppy 19:puppy 3:puppy +:puppy x:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 24 | x=(8-(3-19)) | x 8 3 19 - - = | x:puppy 8:puppy 3:puppy 19:puppy -:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 8 | x=((19-8)-3) | x 19 8 - 3 - = | x:puppy 19:puppy 8:puppy -:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 14 | (x+(8-19))=3 | x 8 19 - + 3 = | x:puppy 8:puppy 19:puppy -:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 8 | (19-(8+3))=x | 19 8 3 + - x = | 19:puppy 8:puppy 3:puppy +:puppy -:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 8 | ((19-8)-3)=x | 19 8 - 3 - x = | 19:puppy 8:puppy -:puppy 3:puppy -:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 30 | x=((8+3)+19) | x 8 3 + 19 + = | x:puppy 8:puppy 3:puppy +:puppy 19:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 14 | 8=(19+(3-x)) | 8 19 3 x - + = | 8:puppy 19:puppy 3:puppy x:puppy -:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 24 | 8=((x-19)+3) | 8 x 19 - 3 + = | 8:puppy x:puppy 19:puppy -:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 30 | 8=((x-19)-3) | 8 x 19 - 3 - = | 8:puppy x:puppy 19:puppy -:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 95 | (19*(8-3))=x | 19 8 3 - * x = | 19:LENGTH 8:puppy 3:puppy -:puppy *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 12 | 9 | 24 | 8=(x-(19-3)) | 8 x 19 3 - - = | 8:puppy x:puppy 19:puppy 3:puppy -:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 14 | (8-(19-x))=3 | 8 19 x - - 3 = | 8:puppy 19:puppy x:puppy -:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 24 | (8+(19-x))=3 | 8 19 x - + 3 = | 8:puppy 19:puppy x:puppy -:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 12 | 9 | 209 | ((8+3)*19)=x | 8 3 + 19 * x = | 8:puppy 3:puppy +:puppy 19:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 14 | 9 | 24 | 8=((x+3)-19) | 8 x 3 + 19 - = | 8:puppy x:puppy 3:puppy +:puppy 19:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | ((8+x)-3)=19 | 8 x + 3 - 19 = | 8:puppy x:puppy +:puppy 3:puppy -:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | 19=(x-(8-3)) | 19 x 8 3 - - = | 19:puppy x:puppy 8:puppy 3:puppy -:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 30 | 19=(x-(8+3)) | 19 x 8 3 + - = | 19:puppy x:puppy 8:puppy 3:puppy +:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | 19=(x+(8-3)) | 19 x 8 3 - + = | 19:puppy x:puppy 8:puppy 3:puppy -:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | 19=(x+(8+3)) | 19 x 8 3 + + = | 19:puppy x:puppy 8:puppy 3:puppy +:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 209 | 19=(x/(8+3)) | 19 x 8 3 + / = | 19:LENGTH x:LENGTH 8:puppy 3:puppy +:puppy /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 14 | 9 | 14 | 8=(3-(x-19)) | 8 3 x 19 - - = | 8:puppy 3:puppy x:puppy 19:puppy -:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 30 | (x-(8+3))=19 | x 8 3 + - 19 = | x:puppy 8:puppy 3:puppy +:puppy -:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | 8=((3-19)+x) | 8 3 19 - x + = | 8:puppy 3:puppy 19:puppy -:puppy x:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | 8=((3+x)-19) | 8 3 x + 19 - = | 8:puppy 3:puppy x:puppy +:puppy 19:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | ((19-x)+8)=3 | 19 x - 8 + 3 = | 19:puppy x:puppy -:puppy 8:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | 8=(3+(x-19)) | 8 3 x 19 - + = | 8:puppy 3:puppy x:puppy 19:puppy -:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | 19=((x+8)-3) | 19 x 8 + 3 - = | 19:puppy x:puppy 8:puppy +:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | (x+(8+3))=19 | x 8 3 + + 19 = | x:puppy 8:puppy 3:puppy +:puppy +:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | (19-(8+x))=3 | 19 8 x + - 3 = | 19:puppy 8:puppy x:puppy +:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | ((x+8)-3)=19 | x 8 + 3 - 19 = | x:puppy 8:puppy +:puppy 3:puppy -:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | ((x+8)+3)=19 | x 8 + 3 + 19 = | x:puppy 8:puppy +:puppy 3:puppy +:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 30 | ((x-8)-3)=19 | x 8 - 3 - 19 = | x:puppy 8:puppy -:puppy 3:puppy -:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | (8+(x+3))=19 | 8 x 3 + + 19 = | 8:puppy x:puppy 3:puppy +:puppy +:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | ((19-x)-8)=3 | 19 x - 8 - 3 = | 19:puppy x:puppy -:puppy 8:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | 19=((x-8)+3) | 19 x 8 - 3 + = | 19:puppy x:puppy 8:puppy -:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | (8-(3-x))=19 | 8 3 x - - 19 = | 8:puppy 3:puppy x:puppy -:puppy -:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | (19-(x-8))=3 | 19 x 8 - - 3 = | 19:puppy x:puppy 8:puppy -:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 209 | (x/(8+3))=19 | x 8 3 + / 19 = | x:LENGTH 8:puppy 3:puppy +:puppy /:LENGTH 19:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 14 | 9 | 14 | ((8-3)+x)=19 | 8 3 - x + 19 = | 8:puppy 3:puppy -:puppy x:puppy +:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | ((8+3)+x)=19 | 8 3 + x + 19 = | 8:puppy 3:puppy +:puppy x:puppy +:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 30 | ((x-19)-8)=3 | x 19 - 8 - 3 = | x:puppy 19:puppy -:puppy 8:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | ((x-19)+8)=3 | x 19 - 8 + 3 = | x:puppy 19:puppy -:puppy 8:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 95 | 19=(x/(8-3)) | 19 x 8 3 - / = | 19:LENGTH x:LENGTH 8:puppy 3:puppy -:puppy /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 14 | 9 | 95 | (x/(8-3))=19 | x 8 3 - / 19 = | x:LENGTH 8:puppy 3:puppy -:puppy /:LENGTH 19:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 14 | 9 | 8 | 19=((x+8)+3) | 19 x 8 + 3 + = | 19:puppy x:puppy 8:puppy +:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | 8=(3+(19-x)) | 8 3 19 x - + = | 8:puppy 3:puppy 19:puppy x:puppy -:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | 8=(3-(19-x)) | 8 3 19 x - - = | 8:puppy 3:puppy 19:puppy x:puppy -:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | (8+(x-3))=19 | 8 x 3 - + 19 = | 8:puppy x:puppy 3:puppy -:puppy +:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | ((x-8)+3)=19 | x 8 - 3 + 19 = | x:puppy 8:puppy -:puppy 3:puppy +:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | (8+(3+x))=19 | 8 3 x + + 19 = | 8:puppy 3:puppy x:puppy +:puppy +:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 30 | 19=((x-8)-3) | 19 x 8 - 3 - = | 19:puppy x:puppy 8:puppy -:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | (x-(19-8))=3 | x 19 8 - - 3 = | x:puppy 19:puppy 8:puppy -:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | (x-(8-3))=19 | x 8 3 - - 19 = | x:puppy 8:puppy 3:puppy -:puppy -:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | 19=(8+(x-3)) | 19 8 x 3 - + = | 19:puppy 8:puppy x:puppy 3:puppy -:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | (x+(8-3))=19 | x 8 3 - + 19 = | x:puppy 8:puppy 3:puppy -:puppy +:puppy 19:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | 19=(8+(x+3)) | 19 8 x 3 + + = | 19:puppy 8:puppy x:puppy 3:puppy +:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | 8=(x+(3-19)) | 8 x 3 19 - + = | 8:puppy x:puppy 3:puppy 19:puppy -:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | (19-(x+8))=3 | 19 x 8 + - 3 = | 19:puppy x:puppy 8:puppy +:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | 19=(8+(3+x)) | 19 8 3 x + + = | 19:puppy 8:puppy 3:puppy x:puppy +:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | 19=(8-(3-x)) | 19 8 3 x - - = | 19:puppy 8:puppy 3:puppy x:puppy -:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 14 | 19=((8+x)-3) | 19 8 x + 3 - = | 19:puppy 8:puppy x:puppy +:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 24 | (19+(8-x))=3 | 19 8 x - + 3 = | 19:puppy 8:puppy x:puppy -:puppy +:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | 19=((8+x)+3) | 19 8 x + 3 + = | 19:puppy 8:puppy x:puppy +:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 14 | 9 | 8 | ((19-8)-x)=3 | 19 8 - x - 3 = | 19:puppy 8:puppy -:puppy x:puppy -:puppy 3:puppy =:puppy
