parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 14 | 8 | 122 | (x-(11*7))=45 | x 11 7 * - 45 = | x:girl 11:boy 7:girl *:girl -:girl 45:girl =:girl
EXPR: 0 | POS | INT | 14 | 8 | 418 | (45-(x/11))=7 | 45 x 11 / - 7 = | 45:girl x:girl 11:boy /:girl -:girl 7:girl =:girl
EXPR: 0 | POS | INT | 15 | 8 | 418 | x=((45-7)*11) | x 45 7 - 11 * = | x:group 45:girl 7:girl -:girl 11:group *:group =:group
EXPR: 0 | POS | INT | 15 | 8 | 572 | x=((45+7)*11) | x 45 7 + 11 * = | x:group 45:girl 7:girl +:girl 11:group *:group =:group
EXPR: 0 | POS | INT | 15 | 8 | 418 | ((45-7)*11)=x | 45 7 - 11 * x = | 45:girl 7:girl -:girl 11:boy *:boy x:boy =:boy
EXPR: 0 | POS | INT | 15 | 8 | 502 | (7+(11*45))=x | 7 11 45 * + x = | 7:girl 11:boy 45:girl *:girl +:girl x:girl =:girl
EXPR: 0 | POS | INT | 15 | 8 | 502 | x=(7+(11*45)) | x 7 11 45 * + = | x:girl 7:girl 11:boy 45:girl *:girl +:girl =:girl
EXPR: 1 | POS | INT | 17 | 8 | 8 | ((x*7)-11)=45 | x 7 * 11 - 45 = | x:group 7:girl *:girl 11:girl -:girl 45:girl =:girl
EXPR: 1 | POS | INT | 17 | 8 | 8 | 45=((7*x)-11) | 45 7 x * 11 - = | 45:girl 7:girl x:group *:girl 11:girl -:girl =:girl
EXPR: 0 | POS | INT | 17 | 8 | 418 | (x/(45-7))=11 | x 45 7 - / 11 = | x:boy 45:girl 7:girl -:girl /:boy 11:boy =:boy
EXPR: 0 | POS | INT | 17 | 8 | 572 | (x/(45+7))=11 | x 45 7 + / 11 = | x:boy 45:girl 7:girl +:girl /:boy 11:boy =:boy
EXPR: 0 | POS | INT | 17 | 8 | 418 | (7+(x/11))=45 | 7 x 11 / + 45 = | 7:girl x:girl 11:boy /:girl +:girl 45:girl =:girl
EXPR: 1 | POS | INT | 19 | 8 | 8 | ((x*7)-45)=11 | x 7 * 45 - 11 = | x:group 7:girl *:girl 45:girl -:girl 11:girl =:girl
EXPR: 1 | POS | INT | 19 | 8 | 8 | ((7*x)-45)=11 | 7 x * 45 - 11 = | 7:girl x:group *:girl 45:girl -:girl 11:girl =:girl
EXPR: 0 | POS | INT | 20 | 8 | 326 | (11+(45*7))=x | 11 45 7 * + x = | 11:boy 45:boy 7:girl *:boy +:boy x:boy =:boy
EXPR: 0 | POS | INT | 20 | 8 | 392 | ((11+45)*7)=x | 11 45 + 7 * x = | 11:boy 45:boy +:boy 7:group *:group x:group =:group
EXPR: 1 | POS | INT | 20 | 8 | 8 | x=((11+45)/7) | x 11 45 + 7 / = | x:boy 11:boy 45:boy +:boy 7:girl /:boy =:boy
EXPR: 0 | POS | INT | 20 | 8 | 326 | x=(11+(45*7)) | x 11 45 7 * + = | x:group 11:group 45:girl 7:group *:group +:group =:group
EXPR: 0 | POS | INT | 20 | 8 | 49 | x=(11+(45-7)) | x 11 45 7 - + = | x:girl 11:girl 45:girl 7:girl -:girl +:girl =:girl
EXPR: 0 | POS | INT | 20 | 8 | 63 | x=(11+(45+7)) | x 11 45 7 + + = | x:girl 11:girl 45:girl 7:girl +:girl +:girl =:girl
EXPR: 0 | POS | INT | 20 | 8 | 392 | x=((11+45)*7) | x 11 45 + 7 * = | x:group 11:group 45:group +:group 7:girl *:group =:group
EXPR: 0 | POS | INT | 20 | 8 | 63 | x=((11+45)+7) | x 11 45 + 7 + = | x:girl 11:girl 45:girl +:girl 7:girl +:girl =:girl
EXPR: 0 | POS | INT | 20 | 8 | 49 | x=((11+45)-7) | x 11 45 + 7 - = | x:girl 11:girl 45:girl +:girl 7:girl -:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 180 | ((11-7)*45)=x | 11 7 - 45 * x = | 11:boy 7:boy -:boy 45:group *:group x:group =:group
EXPR: 0 | POS | INT | 22 | 8 | 180 | x=(45*(11-7)) | x 45 11 7 - * = | x:boy 45:girl 11:boy 7:boy -:boy *:boy =:boy
EXPR: 0 | POS | INT | 22 | 8 | 810 | x=(45*(11+7)) | x 45 11 7 + * = | x:boy 45:girl 11:boy 7:boy +:boy *:boy =:boy
EXPR: 0 | POS | INT | 22 | 8 | 238 | x=((45-11)*7) | x 45 11 - 7 * = | x:boy 45:boy 11:boy -:boy 7:girl *:boy =:boy
EXPR: 0 | POS | INT | 22 | 8 | 502 | (x-(11*45))=7 | x 11 45 * - 7 = | x:group 11:boy 45:group *:group -:group 7:group =:group
EXPR: 0 | POS | INT | 22 | 8 | 810 | x=((11+7)*45) | x 11 7 + 45 * = | x:group 11:group 7:group +:group 45:girl *:group =:group
EXPR: 0 | POS | INT | 22 | 8 | 572 | ((x/11)-45)=7 | x 11 / 45 - 7 = | x:group 11:boy /:group 45:group -:group 7:group =:group
EXPR: 0 | POS | INT | 22 | 8 | 63 | (x-(11+45))=7 | x 11 45 + - 7 = | x:girl 11:girl 45:girl +:girl -:girl 7:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 49 | x=(11-(7-45)) | x 11 7 45 - - = | x:girl 11:girl 7:girl 45:girl -:girl -:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 238 | ((45-11)*7)=x | 45 11 - 7 * x = | 45:boy 11:boy -:boy 7:girl *:girl x:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 49 | x=((11-7)+45) | x 11 7 - 45 + = | x:girl 11:girl 7:girl -:girl 45:girl +:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 41 | ((x+11)-45)=7 | x 11 + 45 - 7 = | x:girl 11:girl +:girl 45:girl -:girl 7:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 49 | ((11+45)-x)=7 | 11 45 + x - 7 = | 11:girl 45:girl +:girl x:girl -:girl 7:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 810 | ((11+7)*45)=x | 11 7 + 45 * x = | 11:boy 7:boy +:boy 45:group *:group x:group =:group
EXPR: 0 | POS | INT | 22 | 8 | 49 | (45+(11-7))=x | 45 11 7 - + x = | 45:girl 11:girl 7:girl -:girl +:girl x:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 63 | (45+(11+7))=x | 45 11 7 + + x = | 45:girl 11:girl 7:girl +:girl +:girl x:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 63 | x=((11+7)+45) | x 11 7 + 45 + = | x:girl 11:girl 7:girl +:girl 45:girl +:girl =:girl
EXPR: 1 | POS | INT | 22 | 8 | 8 | (11+45)=(x*7) | 11 45 + x 7 * = | 11:girl 45:girl +:girl x:group 7:girl *:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 41 | (45-(11-7))=x | 45 11 7 - - x = | 45:girl 11:girl 7:girl -:girl -:girl x:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 27 | 11=(45-(7+x)) | 11 45 7 x + - = | 11:girl 45:girl 7:girl x:girl +:girl -:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 63 | ((x-11)-45)=7 | x 11 - 45 - 7 = | x:girl 11:girl -:girl 45:girl -:girl 7:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 180 | x=((11-7)*45) | x 11 7 - 45 * = | x:group 11:girl 7:girl -:girl 45:group *:group =:group
EXPR: 0 | POS | INT | 22 | 8 | 304 | 11=((45*7)-x) | 11 45 7 * x - = | 11:group 45:girl 7:group *:group x:group -:group =:group
EXPR: 0 | POS | INT | 22 | 8 | 238 | 11=(45-(x/7)) | 11 45 x 7 / - = | 11:boy 45:boy x:boy 7:girl /:boy -:boy =:boy
EXPR: 0 | POS | INT | 22 | 8 | 27 | ((45-11)-7)=x | 45 11 - 7 - x = | 45:girl 11:girl -:girl 7:girl -:girl x:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 41 | 11=((45+7)-x) | 11 45 7 + x - = | 11:girl 45:girl 7:girl +:girl x:girl -:girl =:girl
EXPR: 0 | POS | INT | 22 | 8 | 810 | (45*(11+7))=x | 45 11 7 + * x = | 45:group 11:girl 7:girl +:girl *:group x:group =:group
EXPR: 0 | POS | INT | 24 | 8 | 27 | ((45-x)-11)=7 | 45 x - 11 - 7 = | 45:girl x:girl -:girl 11:girl -:girl 7:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 810 | ((x/45)-11)=7 | x 45 / 11 - 7 = | x:group 45:girl /:group 11:group -:group 7:group =:group
EXPR: 0 | POS | INT | 24 | 8 | 238 | (x/(45-11))=7 | x 45 11 - / 7 = | x:girl 45:boy 11:boy -:boy /:girl 7:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 572 | 45=((x/11)-7) | 45 x 11 / 7 - = | 45:girl x:girl 11:group /:girl 7:girl -:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 418 | 45=((x/11)+7) | 45 x 11 / 7 + = | 45:girl x:girl 11:group /:girl 7:girl +:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 32 | ((x+45)/11)=7 | x 45 + 11 / 7 = | x:girl 45:girl +:girl 11:group /:girl 7:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 238 | (11+(x/7))=45 | 11 x 7 / + 45 = | 11:boy x:boy 7:girl /:boy +:boy 45:boy =:boy
EXPR: 0 | POS | INT | 24 | 8 | 41 | ((x+11)-7)=45 | x 11 + 7 - 45 = | x:girl 11:girl +:girl 7:girl -:girl 45:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 572 | ((x/11)-7)=45 | x 11 / 7 - 45 = | x:group 11:boy /:group 7:group -:group 45:group =:group
EXPR: 0 | POS | INT | 24 | 8 | 49 | (45+(11-x))=7 | 45 11 x - + 7 = | 45:girl 11:girl x:girl -:girl +:girl 7:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 180 | (x/(11-7))=45 | x 11 7 - / 45 = | x:girl 11:boy 7:boy -:boy /:girl 45:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 27 | (45-(11+x))=7 | 45 11 x + - 7 = | 45:girl 11:girl x:girl +:girl -:girl 7:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 32 | (45+x)=(11*7) | 45 x + 11 7 * = | 45:girl x:girl +:girl 11:boy 7:girl *:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 326 | ((x-11)/7)=45 | x 11 - 7 / 45 = | x:group 11:group -:group 7:girl /:group 45:group =:group
EXPR: 0 | POS | INT | 24 | 8 | 27 | ((45-11)-x)=7 | 45 11 - x - 7 = | 45:girl 11:girl -:girl x:girl -:girl 7:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 49 | 11=(x+(7-45)) | 11 x 7 45 - + = | 11:girl x:girl 7:girl 45:girl -:girl +:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 63 | ((x-11)-7)=45 | x 11 - 7 - 45 = | x:girl 11:girl -:girl 7:girl -:girl 45:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 27 | ((x+11)+7)=45 | x 11 + 7 + 45 = | x:girl 11:girl +:girl 7:girl +:girl 45:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 27 | 45=(11+(7+x)) | 45 11 7 x + + = | 45:girl 11:girl 7:girl x:girl +:girl +:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 41 | 45=(11-(7-x)) | 45 11 7 x - - = | 45:girl 11:girl 7:girl x:girl -:girl -:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 63 | ((x-45)-11)=7 | x 45 - 11 - 7 = | x:girl 45:girl -:girl 11:girl -:girl 7:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 32 | 45=((11*7)-x) | 45 11 7 * x - = | 45:group 11:boy 7:group *:group x:group -:group =:group
EXPR: 0 | POS | INT | 24 | 8 | 810 | (x/(11+7))=45 | x 11 7 + / 45 = | x:group 11:boy 7:boy +:boy /:group 45:group =:group
EXPR: 0 | POS | INT | 24 | 8 | 3465 | (11*7)=(x/45) | 11 7 * x 45 / = | 11:group 7:girl *:group x:group 45:girl /:group =:group
EXPR: 0 | POS | INT | 24 | 8 | 49 | 45=((x-11)+7) | 45 x 11 - 7 + = | 45:girl x:girl 11:girl -:girl 7:girl +:girl =:girl
EXPR: 0 | POS | INT | 24 | 8 | 488 | 11=((7+x)/45) | 11 7 x + 45 / = | 11:group 7:group x:group +:group 45:girl /:group =:group
EXPR: 0 | POS | INT | 24 | 8 | 41 | (x+(11-7))=45 | x 11 7 - + 45 = | x:girl 11:girl 7:girl -:girl +:girl 45:girl =:girl
EXPR: 0 | POS | INT | 25 | 8 | 326 | ((45*7)+11)=x | 45 7 * 11 + x = | 45:girl 7:boy *:boy 11:boy +:boy x:boy =:boy
EXPR: 0 | POS | INT | 25 | 8 | 41 | ((45+7)-11)=x | 45 7 + 11 - x = | 45:girl 7:girl +:girl 11:girl -:girl x:girl =:girl
EXPR: 0 | POS | INT | 25 | 8 | 326 | x=((45*7)+11) | x 45 7 * 11 + = | x:group 45:group 7:girl *:group 11:group +:group =:group
EXPR: 0 | POS | INT | 25 | 8 | 304 | x=((45*7)-11) | x 45 7 * 11 - = | x:group 45:group 7:girl *:group 11:group -:group =:group
EXPR: 0 | POS | INT | 25 | 8 | 41 | x=(45+(7-11)) | x 45 7 11 - + = | x:girl 45:girl 7:girl 11:girl -:girl +:girl =:girl
EXPR: 0 | POS | INT | 25 | 8 | 304 | ((45*7)-11)=x | 45 7 * 11 - x = | 45:girl 7:group *:group 11:group -:group x:group =:group
EXPR: 0 | POS | INT | 25 | 8 | 63 | (7+(11+45))=x | 7 11 45 + + x = | 7:girl 11:girl 45:girl +:girl +:girl x:girl =:girl
EXPR: 0 | POS | INT | 25 | 8 | 41 | (7-(11-45))=x | 7 11 45 - - x = | 7:girl 11:girl 45:girl -:girl -:girl x:girl =:girl
EXPR: 0 | POS | INT | 25 | 8 | 27 | ((45-7)-11)=x | 45 7 - 11 - x = | 45:girl 7:girl -:girl 11:girl -:girl x:girl =:girl
EXPR: 0 | POS | INT | 25 | 8 | 392 | x=(7*(11+45)) | x 7 11 45 + * = | x:group 7:group 11:boy 45:boy +:boy *:group =:group
EXPR: 0 | POS | INT | 25 | 8 | 63 | ((45+7)+11)=x | 45 7 + 11 + x = | 45:girl 7:girl +:girl 11:girl +:girl x:girl =:girl
EXPR: 0 | POS | INT | 27 | 8 | 41 | ((45+7)-x)=11 | 45 7 + x - 11 = | 45:girl 7:girl +:girl x:girl -:girl 11:girl =:girl
EXPR: 0 | POS | INT | 27 | 8 | 27 | ((7+x)+11)=45 | 7 x + 11 + 45 = | 7:girl x:girl +:girl 11:girl +:girl 45:girl =:girl
EXPR: 0 | POS | INT | 27 | 8 | 49 | ((x+7)-11)=45 | x 7 + 11 - 45 = | x:girl 7:girl +:girl 11:girl -:girl 45:girl =:girl
EXPR: 0 | POS | INT | 27 | 8 | 49 | ((7+x)-11)=45 | 7 x + 11 - 45 = | 7:girl x:girl +:girl 11:girl -:girl 45:girl =:girl
EXPR: 0 | POS | INT | 27 | 8 | 49 | 45=(x+(7-11)) | 45 x 7 11 - + = | 45:girl x:girl 7:girl 11:girl -:girl +:girl =:girl
EXPR: 0 | POS | INT | 27 | 8 | 326 | (x-(45*7))=11 | x 45 7 * - 11 = | x:group 45:girl 7:group *:group -:group 11:group =:group
EXPR: 0 | POS | INT | 27 | 8 | 488 | ((x+7)/11)=45 | x 7 + 11 / 45 = | x:girl 7:girl +:girl 11:group /:girl 45:girl =:girl
NET 113 unique, non-negative, integer-valued solutions found out of 1000 total solutions
