parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 7 | 7 | 7 | 10=(66-(8*x)) | 10 66 8 x * - = | 10:flower 66:flower 8:flower x:bouquet *:flower -:flower =:flower
EXPR: 1 | POS | INT | 9 | 7 | 7 | (10+(8*x))=66 | 10 8 x * + 66 = | 10:flower 8:flower x:bouquet *:flower +:flower 66:flower =:flower
EXPR: 0 | POS | INT | 9 | 7 | 33 | 10=(8+(66/x)) | 10 8 66 x / + = | 10:flower 8:flower 66:flower x:bouquet /:flower +:flower =:flower
EXPR: 0 | POS | INT | 9 | 7 | 33 | ((10-8)*x)=66 | 10 8 - x * 66 = | 10:flower 8:flower -:flower x:bouquet *:flower 66:flower =:flower
EXPR: 1 | POS | INT | 9 | 7 | 7 | (10+(x*8))=66 | 10 x 8 * + 66 = | 10:flower x:bouquet 8:flower *:flower +:flower 66:flower =:flower
EXPR: 0 | POS | INT | 9 | 7 | 33 | (x*(10-8))=66 | x 10 8 - * 66 = | x:bouquet 10:flower 8:flower -:flower *:flower 66:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 740 | x=((66+8)*10) | x 66 8 + 10 * = | x:bouquet 66:flower 8:flower +:flower 10:bouquet *:bouquet =:bouquet
EXPR: 0 | POS | INT | 10 | 7 | 1188 | x=(66*(8+10)) | x 66 8 10 + * = | x:bouquet 66:bouquet 8:flower 10:flower +:flower *:bouquet =:bouquet
EXPR: 0 | POS | INT | 10 | 7 | 580 | ((66-8)*10)=x | 66 8 - 10 * x = | 66:flower 8:flower -:flower 10:bouquet *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 10 | 7 | 64 | ((66+8)-10)=x | 66 8 + 10 - x = | 66:flower 8:flower +:flower 10:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 48 | ((66-8)-10)=x | 66 8 - 10 - x = | 66:flower 8:flower -:flower 10:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 68 | (66-(8-10))=x | 66 8 10 - - x = | 66:flower 8:flower 10:flower -:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 68 | ((66-8)+10)=x | 66 8 - 10 + x = | 66:flower 8:flower -:flower 10:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 64 | x=(66+(8-10)) | x 66 8 10 - + = | x:flower 66:flower 8:flower 10:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 48 | x=(66-(8+10)) | x 66 8 10 + - = | x:flower 66:flower 8:flower 10:flower +:flower -:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 84 | ((66+8)+10)=x | 66 8 + 10 + x = | 66:flower 8:flower +:flower 10:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 64 | (66+(8-10))=x | 66 8 10 - + x = | 66:flower 8:flower 10:flower -:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 580 | x=((66-8)*10) | x 66 8 - 10 * = | x:bouquet 66:flower 8:flower -:flower 10:bouquet *:bouquet =:bouquet
EXPR: 0 | POS | INT | 10 | 7 | 84 | x=(66+(8+10)) | x 66 8 10 + + = | x:flower 66:flower 8:flower 10:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 740 | ((66+8)*10)=x | 66 8 + 10 * x = | 66:flower 8:flower +:flower 10:bouquet *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 10 | 7 | 84 | (66+(8+10))=x | 66 8 10 + + x = | 66:flower 8:flower 10:flower +:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 68 | x=(66-(8-10)) | x 66 8 10 - - = | x:flower 66:flower 8:flower 10:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 1188 | (66*(8+10))=x | 66 8 10 + * x = | 66:bouquet 8:flower 10:flower +:flower *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 10 | 7 | 64 | x=((66+8)-10) | x 66 8 + 10 - = | x:flower 66:flower 8:flower +:flower 10:flower -:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 68 | x=((66-8)+10) | x 66 8 - 10 + = | x:flower 66:flower 8:flower -:flower 10:flower +:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 48 | x=((66-8)-10) | x 66 8 - 10 - = | x:flower 66:flower 8:flower -:flower 10:flower -:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 48 | (66-(8+10))=x | 66 8 10 + - x = | 66:flower 8:flower 10:flower +:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 10 | 7 | 84 | x=((66+8)+10) | x 66 8 + 10 + = | x:flower 66:flower 8:flower +:flower 10:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 1188 | 66=(x/(8+10)) | 66 x 8 10 + / = | 66:bouquet x:bouquet 8:flower 10:flower +:flower /:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 740 | (x/(66+8))=10 | x 66 8 + / 10 = | x:bouquet 66:flower 8:flower +:flower /:bouquet 10:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 84 | (x-(66+8))=10 | x 66 8 + - 10 = | x:flower 66:flower 8:flower +:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 68 | 66=((x+8)-10) | 66 x 8 + 10 - = | 66:flower x:flower 8:flower +:flower 10:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | 66=((8+10)+x) | 66 8 10 + x + = | 66:flower 8:flower 10:flower +:flower x:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 68 | 66=((8-10)+x) | 66 8 10 - x + = | 66:flower 8:flower 10:flower -:flower x:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 608 | x=(8*(66+10)) | x 8 66 10 + * = | x:bouquet 8:bouquet 66:flower 10:flower +:flower *:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 64 | ((66-x)+8)=10 | 66 x - 8 + 10 = | 66:flower x:flower -:flower 8:flower +:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 580 | (x/(66-8))=10 | x 66 8 - / 10 = | x:bouquet 66:flower 8:flower -:flower /:bouquet 10:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 68 | ((66+10)-8)=x | 66 10 + 8 - x = | 66:flower 10:flower +:flower 8:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | ((66-10)-8)=x | 66 10 - 8 - x = | 66:flower 10:flower -:flower 8:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 608 | x=((66+10)*8) | x 66 10 + 8 * = | x:bouquet 66:flower 10:flower +:flower 8:bouquet *:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 64 | (66-(10-8))=x | 66 10 8 - - x = | 66:flower 10:flower 8:flower -:flower -:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | 66=((x+8)+10) | 66 x 8 + 10 + = | 66:flower x:flower 8:flower +:flower 10:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 132 | (66*(10-8))=x | 66 10 8 - * x = | 66:bouquet 10:flower 8:flower -:flower *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 33 | (66/(10-8))=x | 66 10 8 - / x = | 66:bouquet 10:flower 8:flower -:flower /:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 84 | ((x-66)-8)=10 | x 66 - 8 - 10 = | x:flower 66:flower -:flower 8:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 448 | x=(8*(66-10)) | x 8 66 10 - * = | x:bouquet 8:bouquet 66:flower 10:flower -:flower *:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 132 | x=(66*(10-8)) | x 66 10 8 - * = | x:bouquet 66:bouquet 10:flower 8:flower -:flower *:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 33 | x=(66/(10-8)) | x 66 10 8 - / = | x:bouquet 66:bouquet 10:flower 8:flower -:flower /:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 68 | x=(66+(10-8)) | x 66 10 8 - + = | x:flower 66:flower 10:flower 8:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 64 | ((66-10)+8)=x | 66 10 - 8 + x = | 66:flower 10:flower -:flower 8:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 68 | (66+(10-8))=x | 66 10 8 - + x = | 66:flower 10:flower 8:flower -:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 448 | ((66-10)*8)=x | 66 10 - 8 * x = | 66:flower 10:flower -:flower 8:bouquet *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 64 | (66-(x-8))=10 | 66 x 8 - - 10 = | 66:flower x:flower 8:flower -:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 448 | x=((66-10)*8) | x 66 10 - 8 * = | x:bouquet 66:flower 10:flower -:flower 8:bouquet *:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 64 | ((66+8)-x)=10 | 66 8 + x - 10 = | 66:flower 8:flower +:flower x:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | ((66-8)-x)=10 | 66 8 - x - 10 = | 66:flower 8:flower -:flower x:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 64 | x=(8+(66-10)) | x 8 66 10 - + = | x:flower 8:flower 66:flower 10:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 68 | ((x-66)+8)=10 | x 66 - 8 + 10 = | x:flower 66:flower -:flower 8:flower +:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 84 | 66=(x-(8+10)) | 66 x 8 10 + - = | 66:flower x:flower 8:flower 10:flower +:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 84 | x=(8+(66+10)) | x 8 66 10 + + = | x:flower 8:flower 66:flower 10:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 84 | ((66+10)+8)=x | 66 10 + 8 + x = | 66:flower 10:flower +:flower 8:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 84 | (8+(66+10))=x | 8 66 10 + + x = | 8:flower 66:flower 10:flower +:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 608 | (8*(66+10))=x | 8 66 10 + * x = | 8:bouquet 66:flower 10:flower +:flower *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 68 | (x-(66-8))=10 | x 66 8 - - 10 = | x:flower 66:flower 8:flower -:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 68 | 66=(x+(8-10)) | 66 x 8 10 - + = | 66:flower x:flower 8:flower 10:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 64 | (8+(66-10))=x | 8 66 10 - + x = | 8:flower 66:flower 10:flower -:flower +:flower x:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | 66=((8+x)+10) | 66 8 x + 10 + = | 66:flower 8:flower x:flower +:flower 10:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | (66-(x+8))=10 | 66 x 8 + - 10 = | 66:flower x:flower 8:flower +:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 68 | 66=(8+(x-10)) | 66 8 x 10 - + = | 66:flower 8:flower x:flower 10:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | 66=(8+(x+10)) | 66 8 x 10 + + = | 66:flower 8:flower x:flower 10:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 68 | 66=(8-(10-x)) | 66 8 10 x - - = | 66:flower 8:flower 10:flower x:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | 66=(x+(8+10)) | 66 x 8 10 + + = | 66:flower x:flower 8:flower 10:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 64 | x=((66-10)+8) | x 66 10 - 8 + = | x:flower 66:flower 10:flower -:flower 8:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 64 | x=(66-(10-8)) | x 66 10 8 - - = | x:flower 66:flower 10:flower 8:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 68 | 66=((8+x)-10) | 66 8 x + 10 - = | 66:flower 8:flower x:flower +:flower 10:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 68 | x=((66+10)-8) | x 66 10 + 8 - = | x:flower 66:flower 10:flower +:flower 8:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | x=((66-10)-8) | x 66 10 - 8 - = | x:flower 66:flower 10:flower -:flower 8:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 84 | x=((66+10)+8) | x 66 10 + 8 + = | x:flower 66:flower 10:flower +:flower 8:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | 66=(8+(10+x)) | 66 8 10 x + + = | 66:flower 8:flower 10:flower x:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | ((66-x)-8)=10 | 66 x - 8 - 10 = | 66:flower x:flower -:flower 8:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 64 | 66=((x-8)+10) | 66 x 8 - 10 + = | 66:flower x:flower 8:flower -:flower 10:flower +:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 48 | (66-(8+x))=10 | 66 8 x + - 10 = | 66:flower 8:flower x:flower +:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 84 | 66=((x-8)-10) | 66 x 8 - 10 - = | 66:flower x:flower 8:flower -:flower 10:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 448 | (8*(66-10))=x | 8 66 10 - * x = | 8:bouquet 66:flower 10:flower -:flower *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 12 | 7 | 64 | 66=(x-(8-10)) | 66 x 8 10 - - = | 66:flower x:flower 8:flower 10:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 64 | (66+(8-x))=10 | 66 8 x - + 10 = | 66:flower 8:flower x:flower -:flower +:flower 10:flower =:flower
EXPR: 0 | POS | INT | 12 | 7 | 608 | ((66+10)*8)=x | 66 10 + 8 * x = | 66:flower 10:flower +:flower 8:bouquet *:bouquet x:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 7 | 64 | 66=((x+10)-8) | 66 x 10 + 8 - = | 66:flower x:flower 10:flower +:flower 8:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 132 | 66=(x/(10-8)) | 66 x 10 8 - / = | 66:bouquet x:bouquet 10:flower 8:flower -:flower /:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 7 | 64 | 8=(x-(66-10)) | 8 x 66 10 - - = | 8:flower x:flower 66:flower 10:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 84 | 8=(x-(66+10)) | 8 x 66 10 + - = | 8:flower x:flower 66:flower 10:flower +:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 608 | 8=(x/(66+10)) | 8 x 66 10 + / = | 8:bouquet x:bouquet 66:flower 10:flower +:flower /:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 7 | 84 | (x-(66+10))=8 | x 66 10 + - 8 = | x:flower 66:flower 10:flower +:flower -:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 64 | 66=((10-8)+x) | 66 10 8 - x + = | 66:flower 10:flower 8:flower -:flower x:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 64 | 66=((10+x)-8) | 66 10 x + 8 - = | 66:flower 10:flower x:flower +:flower 8:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 64 | ((8-x)+66)=10 | 8 x - 66 + 10 = | 8:flower x:flower -:flower 66:flower +:flower 10:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 64 | 66=(10+(x-8)) | 66 10 x 8 - + = | 66:flower 10:flower x:flower 8:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | 66=(10+(x+8)) | 66 10 x 8 + + = | 66:flower 10:flower x:flower 8:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | 66=((x+10)+8) | 66 x 10 + 8 + = | 66:flower x:flower 10:flower +:flower 8:flower +:flower =:flower
EXPR: 1 | POS | INT | 14 | 7 | 7 | (x*8)=(66-10) | x 8 * 66 10 - = | x:bouquet 8:flower *:flower 66:flower 10:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 84 | ((x-66)-10)=8 | x 66 - 10 - 8 = | x:flower 66:flower -:flower 10:flower -:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | (66-(x-10))=8 | 66 x 10 - - 8 = | 66:flower x:flower 10:flower -:flower -:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | ((66-x)+10)=8 | 66 x - 10 + 8 = | 66:flower x:flower -:flower 10:flower +:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 64 | 8=((x-66)+10) | 8 x 66 - 10 + = | 8:flower x:flower 66:flower -:flower 10:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | (66+(10-x))=8 | 66 10 x - + 8 = | 66:flower 10:flower x:flower -:flower +:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 64 | (8-(x-66))=10 | 8 x 66 - - 10 = | 8:flower x:flower 66:flower -:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 608 | (x/(66+10))=8 | x 66 10 + / 8 = | x:bouquet 66:flower 10:flower +:flower /:bouquet 8:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 7 | 84 | ((x-8)-66)=10 | x 8 - 66 - 10 = | x:flower 8:flower -:flower 66:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 448 | 8=(x/(66-10)) | 8 x 66 10 - / = | 8:bouquet x:bouquet 66:flower 10:flower -:flower /:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 7 | 448 | (x/(66-10))=8 | x 66 10 - / 8 = | x:bouquet 66:flower 10:flower -:flower /:bouquet 8:bouquet =:bouquet
EXPR: 0 | POS | INT | 14 | 7 | 48 | 66=((10+x)+8) | 66 10 x + 8 + = | 66:flower 10:flower x:flower +:flower 8:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 64 | 66=(10-(8-x)) | 66 10 8 x - - = | 66:flower 10:flower 8:flower x:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | 8=(66-(x+10)) | 8 66 x 10 + - = | 8:flower 66:flower x:flower 10:flower +:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 64 | ((x-66)+10)=8 | x 66 - 10 + 8 = | x:flower 66:flower -:flower 10:flower +:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 84 | 8=((x-66)-10) | 8 x 66 - 10 - = | 8:flower x:flower 66:flower -:flower 10:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 64 | (x-(66-10))=8 | x 66 10 - - 8 = | x:flower 66:flower 10:flower -:flower -:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | (66-(10+x))=8 | 66 10 x + - 8 = | 66:flower 10:flower x:flower +:flower -:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | 66=(10+(8+x)) | 66 10 8 x + + = | 66:flower 10:flower 8:flower x:flower +:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | 8=(66-(x-10)) | 8 66 x 10 - - = | 8:flower 66:flower x:flower 10:flower -:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | (8+(x-66))=10 | 8 x 66 - + 10 = | 8:flower x:flower 66:flower -:flower +:flower 10:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 64 | 66=(x+(10-8)) | 66 x 10 8 - + = | 66:flower x:flower 10:flower 8:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | 66=(x-(10-8)) | 66 x 10 8 - - = | 66:flower x:flower 10:flower 8:flower -:flower -:flower =:flower
EXPR: 1 | POS | INT | 14 | 7 | 7 | (66-10)=(x*8) | 66 10 - x 8 * = | 66:flower 10:flower -:flower x:bouquet 8:flower *:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | 8=(66+(10-x)) | 8 66 10 x - + = | 8:flower 66:flower 10:flower x:flower -:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | ((8+x)-66)=10 | 8 x + 66 - 10 = | 8:flower x:flower +:flower 66:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | (x+(8-66))=10 | x 8 66 - + 10 = | x:flower 8:flower 66:flower -:flower +:flower 10:flower =:flower
EXPR: 1 | POS | INT | 14 | 7 | 7 | (66-10)=(8*x) | 66 10 - 8 x * = | 66:flower 10:flower -:flower 8:flower x:bouquet *:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | 8=(66-(10+x)) | 8 66 10 x + - = | 8:flower 66:flower 10:flower x:flower +:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | 8=((66+10)-x) | 8 66 10 + x - = | 8:flower 66:flower 10:flower +:flower x:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | ((8-66)+x)=10 | 8 66 - x + 10 = | 8:flower 66:flower -:flower x:flower +:flower 10:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | 8=((66-10)-x) | 8 66 10 - x - = | 8:flower 66:flower 10:flower -:flower x:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | ((66-x)-10)=8 | 66 x - 10 - 8 = | 66:flower x:flower -:flower 10:flower -:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | ((x+8)-66)=10 | x 8 + 66 - 10 = | x:flower 8:flower +:flower 66:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | 66=((x-10)+8) | 66 x 10 - 8 + = | 66:flower x:flower 10:flower -:flower 8:flower +:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | (66-(x+10))=8 | 66 x 10 + - 8 = | 66:flower x:flower 10:flower +:flower -:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | (8-(66-x))=10 | 8 66 x - - 10 = | 8:flower 66:flower x:flower -:flower -:flower 10:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | 8=((66-x)-10) | 8 66 x - 10 - = | 8:flower 66:flower x:flower -:flower 10:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | ((66+10)-x)=8 | 66 10 + x - 8 = | 66:flower 10:flower +:flower x:flower -:flower 8:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 48 | ((66-10)-x)=8 | 66 10 - x - 8 = | 66:flower 10:flower -:flower x:flower -:flower 8:flower =:flower
EXPR: 1 | POS | INT | 14 | 7 | 7 | (8*x)=(66-10) | 8 x * 66 10 - = | 8:flower x:bouquet *:flower 66:flower 10:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 84 | 66=((x-10)-8) | 66 x 10 - 8 - = | 66:flower x:flower 10:flower -:flower 8:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 33 | (66/x)=(10-8) | 66 x / 10 8 - = | 66:flower x:bouquet /:flower 10:flower 8:flower -:flower =:flower
EXPR: 0 | POS | INT | 14 | 7 | 68 | 8=((66-x)+10) | 8 66 x - 10 + = | 8:flower 66:flower x:flower -:flower 10:flower +:flower =:flower
