parameters: n=5 l=2 k=1 p=5 q=3 m=8
TOTAL 324 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 14 | 46 | 266.666666666667 | (x*0.15)=40 | x 0.15 * 40 = | x:farenhite 0.15:time *:farenhite 40:farenhite =:farenhite
EXPR: 0 | POS | FRA | 14 | 46 | 0.00375 | 0.15=(40*x) | 0.15 40 x * = | 0.15:time 40:farenhite x:time *:time =:time
EXPR: 0 | POS | FRA | 14 | 46 | 0.00375 | 0.15=(x*40) | 0.15 x 40 * = | 0.15:time x:low 40:time *:time =:time
EXPR: 0 | POS | INT | 14 | 46 | 6 | 0.15=(x/40) | 0.15 x 40 / = | 0.15:low x:low 40:farenhite /:low =:low
EXPR: 0 | POS | FRA | 14 | 46 | 266.666666666667 | 0.15=(40/x) | 0.15 40 x / = | 0.15:farenhite 40:farenhite x:low /:farenhite =:farenhite
EXPR: 0 | POS | FRA | 20 | 46 | 40.15 | x=(40+0.15) | x 40 0.15 + = | x:farenhite 40:farenhite 0.15:farenhite +:farenhite =:farenhite
EXPR: 0 | POS | FRA | 20 | 46 | 39.85 | x=(40-0.15) | x 40 0.15 - = | x:low 40:low 0.15:low -:low =:low
EXPR: 0 | POS | FRA | 20 | 46 | 40.15 | (40+0.15)=x | 40 0.15 + x = | 40:farenhite 0.15:farenhite +:farenhite x:farenhite =:farenhite
EXPR: 0 | POS | FRA | 20 | 46 | 39.85 | (40-0.15)=x | 40 0.15 - x = | 40:low 0.15:low -:low x:low =:low
EXPR: 0 | POS | FRA | 22 | 46 | 40.15 | 40=(x-0.15) | 40 x 0.15 - = | 40:farenhite x:farenhite 0.15:farenhite -:farenhite =:farenhite
EXPR: 0 | POS | FRA | 22 | 46 | 39.85 | 40=(x+0.15) | 40 x 0.15 + = | 40:farenhite x:farenhite 0.15:farenhite +:farenhite =:farenhite
EXPR: 0 | POS | FRA | 22 | 46 | 40.15 | (x-40)=0.15 | x 40 - 0.15 = | x:time 40:time -:time 0.15:time =:time
EXPR: 0 | POS | FRA | 22 | 46 | 39.85 | (40-x)=0.15 | 40 x - 0.15 = | 40:farenhite x:farenhite -:farenhite 0.15:farenhite =:farenhite
EXPR: 0 | POS | FRA | 22 | 46 | 39.85 | 40=(0.15+x) | 40 0.15 x + = | 40:low 0.15:low x:low +:low =:low
EXPR: 0 | POS | FRA | 24 | 46 | 39.85 | (0.15+x)=40 | 0.15 x + 40 = | 0.15:low x:low +:low 40:low =:low
EXPR: 0 | POS | FRA | 24 | 46 | 40.15 | (x-0.15)=40 | x 0.15 - 40 = | x:farenhite 0.15:farenhite -:farenhite 40:farenhite =:farenhite
EXPR: 0 | POS | FRA | 24 | 46 | 39.85 | (x+0.15)=40 | x 0.15 + 40 = | x:low 0.15:low +:low 40:low =:low
EXPR: 0 | POS | FRA | 24 | 46 | 39.85 | 0.15=(40-x) | 0.15 40 x - = | 0.15:farenhite 40:farenhite x:farenhite -:farenhite =:farenhite
EXPR: 0 | POS | FRA | 24 | 46 | 40.15 | 0.15=(x-40) | 0.15 x 40 - = | 0.15:farenhite x:farenhite 40:farenhite -:farenhite =:farenhite
NET 36 unique, non-negative solutions found out of 324 total solutions
