parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 12 | 2 | 2 | ((x*3)-3)=3 | x 3 * 3 - 3 = | x:LENGTH 3:dollar *:dollar 3:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 |  | ((x*3)+3)=3 | x 3 * 3 + 3 = | x:LENGTH 3:dollar *:dollar 3:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 12 | (x-(3*3))=3 | x 3 3 * - 3 = | x:dollar 3:dollar 3:eating *:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 |  | (3+(x*3))=3 | 3 x 3 * + 3 = | 3:dollar x:dollar 3:eating *:dollar +:dollar 3:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 2 | 2 | (3/(3-x))=3 | 3 3 x - / 3 = | 3:dollar 3:LENGTH x:LENGTH -:LENGTH /:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 3 | (x*3)=(3*3) | x 3 * 3 3 * = | x:LENGTH 3:dollar *:dollar 3:eating 3:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 18 | ((3+3)*3)=x | 3 3 + 3 * x = | 3:dollar 3:dollar +:dollar 3:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 12 | 2 | 0 | ((3-3)*3)=x | 3 3 - 3 * x = | 3:dollar 3:dollar -:dollar 3:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 12 | 2 | 0 | ((3-3)/3)=x | 3 3 - 3 / x = | 3:dollar 3:dollar -:dollar 3:eating /:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 3 | (3*3)=(3*x) | 3 3 * 3 x * = | 3:dollar 3:eating *:dollar 3:dollar x:LENGTH *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 3 | (3/3)=(3/x) | 3 3 / 3 x / = | 3:dollar 3:eating /:dollar 3:dollar x:LENGTH /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 0 | 3=(3-(x*3)) | 3 3 x 3 * - = | 3:dollar 3:dollar x:LENGTH 3:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 0 | 3=(3+(x*3)) | 3 3 x 3 * + = | 3:dollar 3:dollar x:LENGTH 3:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 18 | (3*(3+3))=x | 3 3 3 + * x = | 3:eating 3:dollar 3:dollar +:dollar *:eating x:eating =:eating
EXPR: 0 | POS | INT | 12 | 2 |  | (3-(x/3))=3 | 3 x 3 / - 3 = | 3:dollar x:dollar 3:eating /:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 6 | 3=((3*3)-x) | 3 3 3 * x - = | 3:dollar 3:eating 3:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 2 | 2 | (x+(3/3))=3 | x 3 3 / + 3 = | x:dollar 3:dollar 3:eating /:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 0 | 3=((3*x)+3) | 3 3 x * 3 + = | 3:dollar 3:dollar x:LENGTH *:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | - | 3=((3/x)+3) | 3 3 x / 3 + = | 3:dollar 3:dollar x:LENGTH /:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 |  | (3+(3*x))=3 | 3 3 x * + 3 = | 3:dollar 3:dollar x:LENGTH *:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | 4 | (x-(3/3))=3 | x 3 3 / - 3 = | x:dollar 3:dollar 3:eating /:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | - | 3=((3-3)/x) | 3 3 3 - x / = | 3:dollar 3:dollar 3:dollar -:dollar x:LENGTH /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 2 | - | 3=((3-3)*x) | 3 3 3 - x * = | 3:dollar 3:dollar 3:dollar -:dollar x:LENGTH *:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 2 | 12 | 3=((x-3)/3) | 3 x 3 - 3 / = | 3:dollar x:dollar 3:dollar -:dollar 3:eating /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 2 | 0 | 3=(3+(3*x)) | 3 3 3 x * + = | 3:dollar 3:dollar 3:dollar x:LENGTH *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 2 | - | ((3-3)*x)=3 | 3 3 - x * 3 = | 3:dollar 3:dollar -:dollar x:eating *:eating 3:eating =:eating
EXPR: 0 | POS | INT | 14 | 2 | - | 3=(x*(3-3)) | 3 x 3 3 - * = | 3:dollar x:LENGTH 3:dollar 3:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 2 |  | ((3*x)+3)=3 | 3 x * 3 + 3 = | 3:dollar x:LENGTH *:dollar 3:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 2 | - | ((3/x)+3)=3 | 3 x / 3 + 3 = | 3:dollar x:LENGTH /:dollar 3:dollar +:dollar 3:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 2 | 2 | ((3-x)*3)=3 | 3 x - 3 * 3 = | 3:eating x:eating -:eating 3:dollar *:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 2 | - | (x*(3-3))=3 | x 3 3 - * 3 = | x:LENGTH 3:dollar 3:dollar -:dollar *:dollar 3:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 2 | 2 | 3=((3+3)/x) | 3 3 3 + x / = | 3:dollar 3:dollar 3:dollar +:dollar x:LENGTH /:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 2 | 2 | ((3*x)-3)=3 | 3 x * 3 - 3 = | 3:dollar x:LENGTH *:dollar 3:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 2 | - | (x/(3-3))=3 | x 3 3 - / 3 = | x:eating 3:dollar 3:dollar -:dollar /:eating 3:eating =:eating
EXPR: 0 | POS | INT | 14 | 2 | - | ((3-3)/x)=3 | 3 3 - x / 3 = | 3:dollar 3:dollar -:dollar x:LENGTH /:dollar 3:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 2 | 2 | 3=((3/3)+x) | 3 3 3 / x + = | 3:dollar 3:dollar 3:eating /:dollar x:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 2 | 2 | 3=((3*x)-3) | 3 3 x * 3 - = | 3:dollar 3:dollar x:LENGTH *:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 2 |  | x=((3-3)/3) | x 3 3 - 3 / = | x:dollar 3:dollar 3:dollar -:dollar 3:eating /:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 2 | zoo | x=(3/(3-3)) | x 3 3 3 - / = | x:eating 3:eating 3:dollar 3:dollar -:dollar /:eating =:eating
EXPR: 0 | POS | INT | 17 | 2 | 0 | 3=(3-(3*x)) | 3 3 3 x * - = | 3:dollar 3:dollar 3:dollar x:LENGTH *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 2 | - | 3=(3+(3/x)) | 3 3 3 x / + = | 3:dollar 3:dollar 3:dollar x:LENGTH /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 2 | 6 | 3=((3+x)/3) | 3 3 x + 3 / = | 3:dollar 3:dollar x:dollar +:dollar 3:eating /:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 2 |  | ((x/3)+3)=3 | x 3 / 3 + 3 = | x:dollar 3:eating /:dollar 3:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 2 | 18 | ((x/3)-3)=3 | x 3 / 3 - 3 = | x:dollar 3:eating /:dollar 3:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 2 | 4 | 3=(3*(x-3)) | 3 3 x 3 - * = | 3:dollar 3:dollar x:LENGTH 3:LENGTH -:LENGTH *:dollar =:dollar
EXPR: 1 | POS | INT | 17 | 2 | 2 | 3=(3/(3-x)) | 3 3 3 x - / = | 3:dollar 3:dollar 3:LENGTH x:LENGTH -:LENGTH /:dollar =:dollar
EXPR: 1 | POS | INT | 17 | 2 | 2 | 3=(3*(3-x)) | 3 3 3 x - * = | 3:dollar 3:dollar 3:LENGTH x:LENGTH -:LENGTH *:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 2 | - | 3=(3-(3/x)) | 3 3 3 x / - = | 3:dollar 3:dollar 3:dollar x:LENGTH /:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 19 | 2 | 2 | ((3/3)+x)=3 | 3 3 / x + 3 = | 3:dollar 3:eating /:dollar x:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 2 | 3 | x=((3-3)+3) | x 3 3 - 3 + = | x:dollar 3:dollar 3:dollar -:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 2 | 9 | x=((3+3)+3) | x 3 3 + 3 + = | x:dollar 3:dollar 3:dollar +:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 2 | 3 | x=((3+3)-3) | x 3 3 + 3 - = | x:dollar 3:dollar 3:dollar +:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 2 | 3 | (3+(3-3))=x | 3 3 3 - + x = | 3:dollar 3:dollar 3:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 20 | 2 | 2 | ((3+3)/3)=x | 3 3 + 3 / x = | 3:eating 3:eating +:eating 3:dollar /:eating x:eating =:eating
EXPR: 0 | POS | INT | 20 | 2 | 3 | (3-(3-3))=x | 3 3 3 - - x = | 3:dollar 3:dollar 3:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 2 | 3 | ((3+3)-3)=x | 3 3 + 3 - x = | 3:dollar 3:dollar +:dollar 3:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 2 | 9 | ((3+3)+3)=x | 3 3 + 3 + x = | 3:dollar 3:dollar +:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 20 | 2 | 2 | x=((3+3)/3) | x 3 3 + 3 / = | x:LENGTH 3:LENGTH 3:LENGTH +:LENGTH 3:dollar /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 2 | 9 | x=(3+(3+3)) | x 3 3 3 + + = | x:dollar 3:dollar 3:dollar 3:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 6 | 3=((x+3)/3) | 3 x 3 + 3 / = | 3:LENGTH x:LENGTH 3:LENGTH +:LENGTH 3:dollar /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 2 | 3 | ((3+3)-x)=3 | 3 3 + x - 3 = | 3:dollar 3:dollar +:dollar x:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 3 | (3+(x-3))=3 | 3 x 3 - + 3 = | 3:dollar x:dollar 3:dollar -:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 12 | 3=(x-(3*3)) | 3 x 3 3 * - = | 3:LENGTH x:LENGTH 3:LENGTH 3:dollar *:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 2 | 6 | ((3*3)-x)=3 | 3 3 * x - 3 = | 3:dollar 3:eating *:eating x:eating -:eating 3:eating =:eating
EXPR: 0 | POS | INT | 22 | 2 | 3 | 3=((x-3)+3) | 3 x 3 - 3 + = | 3:dollar x:dollar 3:dollar -:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 3 | ((3-3)+3)=x | 3 3 - 3 + x = | 3:dollar 3:dollar -:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 6 | ((3+x)/3)=3 | 3 x + 3 / 3 = | 3:LENGTH x:LENGTH +:LENGTH 3:eating /:LENGTH 3:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 2 | 3 | (3-(x-3))=3 | 3 x 3 - - 3 = | 3:dollar x:dollar 3:dollar -:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 9 | 3=((x-3)-3) | 3 x 3 - 3 - = | 3:dollar x:dollar 3:dollar -:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 3 | (3*3)=(x*3) | 3 3 * x 3 * = | 3:LENGTH 3:eating *:LENGTH x:LENGTH 3:dollar *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 2 | 27 | (3*3)=(x/3) | 3 3 * x 3 / = | 3:LENGTH 3:eating *:LENGTH x:LENGTH 3:dollar /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 2 | 3 | ((3-x)+3)=3 | 3 x - 3 + 3 = | 3:dollar x:dollar -:dollar 3:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 3 | (3/3)=(x/3) | 3 3 / x 3 / = | 3:LENGTH 3:eating /:LENGTH x:LENGTH 3:dollar /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 2 | 3 | 3=(x-(3-3)) | 3 x 3 3 - - = | 3:dollar x:dollar 3:dollar 3:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 3 | ((3+x)-3)=3 | 3 x + 3 - 3 = | 3:dollar x:dollar +:dollar 3:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 3 | ((x+3)-3)=3 | x 3 + 3 - 3 = | x:dollar 3:dollar +:dollar 3:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 2 | 18 | 3=(x/(3+3)) | 3 x 3 3 + / = | 3:LENGTH x:LENGTH 3:dollar 3:dollar +:dollar /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 2 | 0 | (3-3)=(x*3) | 3 3 - x 3 * = | 3:dollar 3:dollar -:dollar x:LENGTH 3:dollar *:dollar =:dollar
EXPR: 1 | POS | INT | 24 | 2 | 2 | (3+3)=(x*3) | 3 3 + x 3 * = | 3:dollar 3:dollar +:dollar x:LENGTH 3:dollar *:dollar =:dollar
EXPR: 1 | POS | INT | 24 | 2 | 2 | (3+3)=(3*x) | 3 3 + 3 x * = | 3:dollar 3:dollar +:dollar 3:dollar x:LENGTH *:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 2 | - | (3-3)=(3/x) | 3 3 - 3 x / = | 3:dollar 3:dollar -:dollar 3:dollar x:LENGTH /:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 2 | 6 | ((x+3)/3)=3 | x 3 + 3 / 3 = | x:eating 3:eating +:eating 3:dollar /:eating 3:eating =:eating
EXPR: 1 | POS | INT | 24 | 2 | 2 | (x*3)=(3+3) | x 3 * 3 3 + = | x:LENGTH 3:dollar *:dollar 3:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 2 |  | (x*3)=(3-3) | x 3 * 3 3 - = | x:LENGTH 3:dollar *:dollar 3:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 2 | 3 | 3=((3-3)+x) | 3 3 3 - x + = | 3:dollar 3:dollar 3:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 2 | 3 | (x+(3-3))=3 | x 3 3 - + 3 = | x:dollar 3:dollar 3:dollar -:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 2 | 3 | (x-(3-3))=3 | x 3 3 - - 3 = | x:dollar 3:dollar 3:dollar -:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 2 | 3 | 3=((3+x)-3) | 3 3 x + 3 - = | 3:dollar 3:dollar x:dollar +:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 2 | 3 | 3=((3+3)-x) | 3 3 3 + x - = | 3:dollar 3:dollar 3:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 2 |  | (3+(x/3))=3 | 3 x 3 / + 3 = | 3:eating x:eating 3:dollar /:eating +:eating 3:eating =:eating
EXPR: 0 | POS | INT | 24 | 2 | 3 | (x/3)=(3/3) | x 3 / 3 3 / = | x:LENGTH 3:eating /:LENGTH 3:LENGTH 3:dollar /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 2 | 27 | (x/3)=(3*3) | x 3 / 3 3 * = | x:LENGTH 3:eating /:LENGTH 3:LENGTH 3:dollar *:LENGTH =:LENGTH
EXPR: 1 | POS | INT | 24 | 2 | 2 | ((3+3)/x)=3 | 3 3 + x / 3 = | 3:eating 3:eating +:eating x:LENGTH /:eating 3:eating =:eating
EXPR: 0 | POS | INT | 24 | 2 | 3 | 3=((3-x)+3) | 3 3 x - 3 + = | 3:dollar 3:dollar x:dollar -:dollar 3:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 24 | 2 | 2 | 3=((3-x)*3) | 3 3 x - 3 * = | 3:eating 3:dollar x:dollar -:dollar 3:eating *:eating =:eating
EXPR: 0 | POS | INT | 24 | 2 | 0 | (3-3)=(3*x) | 3 3 - 3 x * = | 3:dollar 3:dollar -:dollar 3:eating x:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 2 |  | (3*x)=(3-3) | 3 x * 3 3 - = | 3:eating x:dollar *:dollar 3:dollar 3:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 24 | 2 | 2 | (3*x)=(3+3) | 3 x * 3 3 + = | 3:eating x:dollar *:dollar 3:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 2 | 9 | (3+(3+3))=x | 3 3 3 + + x = | 3:dollar 3:dollar 3:dollar +:dollar +:dollar x:dollar =:dollar
NET 127 unique, non-negative, integer-valued solutions found out of 1000 total solutions
