parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 7 | 6 | 6 | 13=((3*x)-5) | 13 3 x * 5 - = | 13:pound 3:pound x:point *:pound 5:pound -:pound =:pound
EXPR: 0 | POS | INT | 7 | 6 | 2 | 13=(3+(5*x)) | 13 3 5 x * + = | 13:pound 3:pound 5:pound x:point *:pound +:pound =:pound
EXPR: 0 | POS | INT | 7 | 6 | 2 | 13=(3+(x*5)) | 13 3 x 5 * + = | 13:pound 3:pound x:point 5:pound *:pound +:pound =:pound
EXPR: 0 | POS | INT | 9 | 6 | 2 | (13-(5*x))=3 | 13 5 x * - 3 = | 13:pound 5:pound x:point *:pound -:pound 3:pound =:pound
EXPR: 0 | POS | INT | 9 | 6 | 2 | 13=((x*5)+3) | 13 x 5 * 3 + = | 13:pound x:point 5:pound *:pound 3:pound +:pound =:pound
EXPR: 0 | POS | INT | 9 | 6 | 2 | (13-(x*5))=3 | 13 x 5 * - 3 = | 13:pound x:point 5:pound *:pound -:pound 3:pound =:pound
EXPR: 0 | POS | INT | 9 | 6 | 2 | 13=((5*x)+3) | 13 5 x * 3 + = | 13:pound 5:pound x:point *:pound 3:pound +:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 104 | x=((3+5)*13) | x 3 5 + 13 * = | x:point 3:pound 5:pound +:pound 13:point *:point =:point
EXPR: 0 | POS | INT | 10 | 6 | 54 | x=(3*(5+13)) | x 3 5 13 + * = | x:point 3:point 5:pound 13:pound +:pound *:point =:point
EXPR: 0 | POS | INT | 10 | 6 | 11 | (3-(5-13))=x | 3 5 13 - - x = | 3:pound 5:pound 13:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 11 | ((3-5)+13)=x | 3 5 - 13 + x = | 3:pound 5:pound -:pound 13:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 21 | ((3+5)+13)=x | 3 5 + 13 + x = | 3:pound 5:pound +:pound 13:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 21 | x=(3+(5+13)) | x 3 5 13 + + = | x:pound 3:pound 5:pound 13:pound +:pound +:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 104 | ((3+5)*13)=x | 3 5 + 13 * x = | 3:pound 5:pound +:pound 13:point *:point x:point =:point
EXPR: 0 | POS | INT | 10 | 6 | 21 | (3+(5+13))=x | 3 5 13 + + x = | 3:pound 5:pound 13:pound +:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 11 | x=(3-(5-13)) | x 3 5 13 - - = | x:pound 3:pound 5:pound 13:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 54 | (3*(5+13))=x | 3 5 13 + * x = | 3:point 5:pound 13:pound +:pound *:point x:point =:point
EXPR: 0 | POS | INT | 10 | 6 | 11 | x=((3-5)+13) | x 3 5 - 13 + = | x:pound 3:pound 5:pound -:pound 13:pound +:pound =:pound
EXPR: 0 | POS | INT | 10 | 6 | 21 | x=((3+5)+13) | x 3 5 + 13 + = | x:pound 3:pound 5:pound +:pound 13:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 54 | 3=(x/(5+13)) | 3 x 5 13 + / = | 3:point x:point 5:pound 13:pound +:pound /:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 104 | (x/(3+5))=13 | x 3 5 + / 13 = | x:point 3:pound 5:pound +:pound /:point 13:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 15 | ((3+x)-5)=13 | 3 x + 5 - 13 = | 3:pound x:pound +:pound 5:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 21 | (x-(3+5))=13 | x 3 5 + - 13 = | x:pound 3:pound 5:pound +:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | 3=((x+5)-13) | 3 x 5 + 13 - = | 3:pound x:pound 5:pound +:pound 13:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 5 | ((3+x)+5)=13 | 3 x + 5 + 13 = | 3:pound x:pound +:pound 5:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | 3=((5-13)+x) | 3 5 13 - x + = | 3:pound 5:pound 13:pound -:pound x:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 15 | 3=(5-(x-13)) | 3 5 x 13 - - = | 3:pound 5:pound x:pound 13:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 80 | x=(5*(3+13)) | x 5 3 13 + * = | x:point 5:point 3:pound 13:pound +:pound *:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 15 | 3=((5-x)+13) | 3 5 x - 13 + = | 3:pound 5:pound x:pound -:pound 13:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 5 | (x+(3+5))=13 | x 3 5 + + 13 = | x:pound 3:pound 5:pound +:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | ((3+13)-5)=x | 3 13 + 5 - x = | 3:pound 13:pound +:pound 5:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 80 | x=((3+13)*5) | x 3 13 + 5 * = | x:point 3:pound 13:pound +:pound 5:point *:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 24 | (3*(13-5))=x | 3 13 5 - * x = | 3:point 13:pound 5:pound -:pound *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 15 | ((x+3)-5)=13 | x 3 + 5 - 13 = | x:pound 3:pound +:pound 5:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 5 | ((x+3)+5)=13 | x 3 + 5 + 13 = | x:pound 3:pound +:pound 5:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 21 | ((x-3)-5)=13 | x 3 - 5 - 13 = | x:pound 3:pound -:pound 5:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 24 | x=(3*(13-5)) | x 3 13 5 - * = | x:point 3:point 13:pound 5:pound -:pound *:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 11 | x=(3+(13-5)) | x 3 13 5 - + = | x:pound 3:pound 13:pound 5:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | (3+(13-5))=x | 3 13 5 - + x = | 3:pound 13:pound 5:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 5 | (3+(x+5))=13 | 3 x 5 + + 13 = | 3:pound x:pound 5:pound +:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 5 | (3+(5+x))=13 | 3 5 x + + 13 = | 3:pound 5:pound x:pound +:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 26 | ((5-3)*13)=x | 5 3 - 13 * x = | 5:pound 3:pound -:pound 13:point *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 15 | ((3-5)+x)=13 | 3 5 - x + 13 = | 3:pound 5:pound -:pound x:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | ((x-3)+5)=13 | x 3 - 5 + 13 = | x:pound 3:pound -:pound 5:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 21 | 3=(x-(5+13)) | 3 x 5 13 + - = | 3:pound x:pound 5:pound 13:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 21 | x=(5+(3+13)) | x 5 3 13 + + = | x:pound 5:pound 3:pound 13:pound +:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 21 | ((3+13)+5)=x | 3 13 + 5 + x = | 3:pound 13:pound +:pound 5:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 21 | (5+(3+13))=x | 5 3 13 + + x = | 5:pound 3:pound 13:pound +:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 15 | (5-(3-13))=x | 5 3 13 - - x = | 5:pound 3:pound 13:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 15 | (3+(x-5))=13 | 3 x 5 - + 13 = | 3:pound x:pound 5:pound -:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 15 | x=(5-(3-13)) | x 5 3 13 - - = | x:pound 5:pound 3:pound 13:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 26 | x=((5-3)*13) | x 5 3 - 13 * = | x:point 5:pound 3:pound -:pound 13:point *:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 80 | (5*(3+13))=x | 5 3 13 + * x = | 5:point 3:pound 13:pound +:pound *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 6 | 15 | ((5-3)+13)=x | 5 3 - 13 + x = | 5:pound 3:pound -:pound 13:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | (x-(3-5))=13 | x 3 5 - - 13 = | x:pound 3:pound 5:pound -:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | 3=(x+(5-13)) | 3 x 5 13 - + = | 3:pound x:pound 5:pound 13:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | 3=(5+(x-13)) | 3 5 x 13 - + = | 3:pound 5:pound x:pound 13:pound -:pound +:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | (x*3)=(5+13) | x 3 * 5 13 + = | x:point 3:pound *:pound 5:pound 13:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | 3=(5-(13-x)) | 3 5 13 x - - = | 3:pound 5:pound 13:pound x:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 5 | ((3+5)+x)=13 | 3 5 + x + 13 = | 3:pound 5:pound +:pound x:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 15 | x=((5-3)+13) | x 5 3 - 13 + = | x:pound 5:pound 3:pound -:pound 13:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 15 | 3=((5+13)-x) | 3 5 13 + x - = | 3:pound 5:pound 13:pound +:pound x:pound -:pound =:pound
EXPR: 1 | POS | INT | 12 | 6 | 6 | (3*x)=(5+13) | 3 x * 5 13 + = | 3:pound x:point *:pound 5:pound 13:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | 3=((5+x)-13) | 3 5 x + 13 - = | 3:pound 5:pound x:pound +:pound 13:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 11 | x=((3+13)-5) | x 3 13 + 5 - = | x:pound 3:pound 13:pound +:pound 5:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 15 | (x+(3-5))=13 | x 3 5 - + 13 = | x:pound 3:pound 5:pound -:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 21 | x=((3+13)+5) | x 3 13 + 5 + = | x:pound 3:pound 13:pound +:pound 5:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 15 | 3=(5+(13-x)) | 3 5 13 x - + = | 3:pound 5:pound 13:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 21 | 3=((x-5)-13) | 3 x 5 - 13 - = | 3:pound x:pound 5:pound -:pound 13:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 15 | (3-(5-x))=13 | 3 5 x - - 13 = | 3:pound 5:pound x:pound -:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 12 | 6 | 80 | ((3+13)*5)=x | 3 13 + 5 * x = | 3:pound 13:pound +:pound 5:point *:point x:point =:point
EXPR: 0 | POS | INT | 14 | 6 | 24 | 3=(x/(13-5)) | 3 x 13 5 - / = | 3:point x:point 13:pound 5:pound -:pound /:point =:point
EXPR: 0 | POS | INT | 14 | 6 | 15 | ((3+x)-13)=5 | 3 x + 13 - 5 = | 3:pound x:pound +:pound 13:pound -:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 21 | 5=(x-(3+13)) | 5 x 3 13 + - = | 5:pound x:pound 3:pound 13:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | 5=(x+(3-13)) | 5 x 3 13 - + = | 5:pound x:pound 3:pound 13:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 80 | 5=(x/(3+13)) | 5 x 3 13 + / = | 5:point x:point 3:pound 13:pound +:pound /:point =:point
EXPR: 0 | POS | INT | 14 | 6 | 15 | 3=(13-(x-5)) | 3 13 x 5 - - = | 3:pound 13:pound x:pound 5:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 5 | 3=(13-(x+5)) | 3 13 x 5 + - = | 3:pound 13:pound x:pound 5:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 21 | (x-(3+13))=5 | x 3 13 + - 5 = | x:pound 3:pound 13:pound +:pound -:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | 5=((x+3)-13) | 5 x 3 + 13 - = | 5:pound x:pound 3:pound +:pound 13:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 5 | 3=((13-5)-x) | 3 13 5 - x - = | 3:pound 13:pound 5:pound -:pound x:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | ((x+3)-13)=5 | x 3 + 13 - 5 = | x:pound 3:pound +:pound 13:pound -:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 21 | ((x-3)-13)=5 | x 3 - 13 - 5 = | x:pound 3:pound -:pound 13:pound -:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | (3-(x-13))=5 | 3 x 13 - - 5 = | 3:pound x:pound 13:pound -:pound -:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | ((3-x)+13)=5 | 3 x - 13 + 5 = | 3:pound x:pound -:pound 13:pound +:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 5 | ((x+5)+3)=13 | x 5 + 3 + 13 = | x:pound 5:pound +:pound 3:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | (3-(13-x))=5 | 3 13 x - - 5 = | 3:pound 13:pound x:pound -:pound -:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | (3+(13-x))=5 | 3 13 x - + 5 = | 3:pound 13:pound x:pound -:pound +:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 80 | (x/(3+13))=5 | x 3 13 + / 5 = | x:point 3:pound 13:pound +:pound /:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 6 | 15 | ((3-13)+x)=5 | 3 13 - x + 5 = | 3:pound 13:pound -:pound x:pound +:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 21 | ((x-5)-3)=13 | x 5 - 3 - 13 = | x:pound 5:pound -:pound 3:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | ((x-5)+3)=13 | x 5 - 3 + 13 = | x:pound 5:pound -:pound 3:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 5 | 3=(13-(5+x)) | 3 13 5 x + - = | 3:pound 13:pound 5:pound x:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | 3=(13+(5-x)) | 3 13 5 x - + = | 3:pound 13:pound 5:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | (3+(x-13))=5 | 3 x 13 - + 5 = | 3:pound x:pound 13:pound -:pound +:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 21 | 5=((x-3)-13) | 5 x 3 - 13 - = | 5:pound x:pound 3:pound -:pound 13:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | (x-(5-3))=13 | x 5 3 - - 13 = | x:pound 5:pound 3:pound -:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | 5=(3+(x-13)) | 5 3 x 13 - + = | 5:pound 3:pound x:pound 13:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | 5=(3-(x-13)) | 5 3 x 13 - - = | 5:pound 3:pound x:pound 13:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 5 | (5+(x+3))=13 | 5 x 3 + + 13 = | 5:pound x:pound 3:pound +:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | (x+(3-13))=5 | x 3 13 - + 5 = | x:pound 3:pound 13:pound -:pound +:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | (5+(x-3))=13 | 5 x 3 - + 13 = | 5:pound x:pound 3:pound -:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | 3=(x-(13-5)) | 3 x 13 5 - - = | 3:pound x:pound 13:pound 5:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | 5=(3+(13-x)) | 5 3 13 x - + = | 5:pound 3:pound 13:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | ((5+x)-3)=13 | 5 x + 3 - 13 = | 5:pound x:pound +:pound 3:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 5 | ((5+x)+3)=13 | 5 x + 3 + 13 = | 5:pound x:pound +:pound 3:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | (x+(5-3))=13 | x 5 3 - + 13 = | x:pound 5:pound 3:pound -:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | 5=(3-(13-x)) | 5 3 13 x - - = | 5:pound 3:pound 13:pound x:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | 5=((3+x)-13) | 5 3 x + 13 - = | 5:pound 3:pound x:pound +:pound 13:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | 5=((3+13)-x) | 5 3 13 + x - = | 5:pound 3:pound 13:pound +:pound x:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 5 | (5+(3+x))=13 | 5 3 x + + 13 = | 5:pound 3:pound x:pound +:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | ((5-3)+x)=13 | 5 3 - x + 13 = | 5:pound 3:pound -:pound x:pound +:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | ((x+5)-3)=13 | x 5 + 3 - 13 = | x:pound 5:pound +:pound 3:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | 3=((x-13)+5) | 3 x 13 - 5 + = | 3:pound x:pound 13:pound -:pound 5:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | (5-(3-x))=13 | 5 3 x - - 13 = | 5:pound 3:pound x:pound -:pound -:pound 13:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 21 | 3=((x-13)-5) | 3 x 13 - 5 - = | 3:pound x:pound 13:pound -:pound 5:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | 3=((13-x)+5) | 3 13 x - 5 + = | 3:pound 13:pound x:pound -:pound 5:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 11 | 5=((3-x)+13) | 5 3 x - 13 + = | 5:pound 3:pound x:pound -:pound 13:pound +:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 5 | 3=((13-x)-5) | 3 13 x - 5 - = | 3:pound 13:pound x:pound -:pound 5:pound -:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 26 | (x/(5-3))=13 | x 5 3 - / 13 = | x:point 5:pound 3:pound -:pound /:point 13:point =:point
EXPR: 0 | POS | INT | 14 | 6 | 11 | ((3+13)-x)=5 | 3 13 + x - 5 = | 3:pound 13:pound +:pound x:pound -:pound 5:pound =:pound
EXPR: 0 | POS | INT | 14 | 6 | 15 | 5=((3-13)+x) | 5 3 13 - x + = | 5:pound 3:pound 13:pound -:pound x:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 5 | (13-(3+5))=x | 13 3 5 + - x = | 13:pound 3:pound 5:pound +:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 104 | x=(13*(3+5)) | x 13 3 5 + * = | x:point 13:point 3:pound 5:pound +:pound *:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 54 | x=((5+13)*3) | x 5 13 + 3 * = | x:point 5:pound 13:pound +:pound 3:point *:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 15 | x=((5+13)-3) | x 5 13 + 3 - = | x:pound 5:pound 13:pound +:pound 3:pound -:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 21 | x=((5+13)+3) | x 5 13 + 3 + = | x:pound 5:pound 13:pound +:pound 3:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 50 | x=((13-3)*5) | x 13 3 - 5 * = | x:point 13:pound 3:pound -:pound 5:point *:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 15 | x=(5+(13-3)) | x 5 13 3 - + = | x:pound 5:pound 13:pound 3:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 54 | ((5+13)*3)=x | 5 13 + 3 * x = | 5:pound 13:pound +:pound 3:point *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 11 | x=(13+(3-5)) | x 13 3 5 - + = | x:pound 13:pound 3:pound 5:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 50 | ((13-3)*5)=x | 13 3 - 5 * x = | 13:pound 3:pound -:pound 5:point *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 21 | x=(13+(3+5)) | x 13 3 5 + + = | x:pound 13:pound 3:pound 5:pound +:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 15 | x=(13-(3-5)) | x 13 3 5 - - = | x:pound 13:pound 3:pound 5:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 21 | (13+(3+5))=x | 13 3 5 + + x = | 13:pound 3:pound 5:pound +:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 15 | (13-(3-5))=x | 13 3 5 - - x = | 13:pound 3:pound 5:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 11 | (13+(3-5))=x | 13 3 5 - + x = | 13:pound 3:pound 5:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 15 | ((13-3)+5)=x | 13 3 - 5 + x = | 13:pound 3:pound -:pound 5:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 50 | (5*(13-3))=x | 5 13 3 - * x = | 5:point 13:pound 3:pound -:pound *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 5 | ((13-3)-5)=x | 13 3 - 5 - x = | 13:pound 3:pound -:pound 5:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 104 | (13*(3+5))=x | 13 3 5 + * x = | 13:point 3:pound 5:pound +:pound *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 15 | ((5+13)-3)=x | 5 13 + 3 - x = | 5:pound 13:pound +:pound 3:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 21 | ((5+13)+3)=x | 5 13 + 3 + x = | 5:pound 13:pound +:pound 3:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 50 | x=(5*(13-3)) | x 5 13 3 - * = | x:point 5:point 13:pound 3:pound -:pound *:point =:point
EXPR: 0 | POS | INT | 15 | 6 | 15 | (5+(13-3))=x | 5 13 3 - + x = | 5:pound 13:pound 3:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 15 | x=((13-3)+5) | x 13 3 - 5 + = | x:pound 13:pound 3:pound -:pound 5:pound +:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 5 | x=((13-3)-5) | x 13 3 - 5 - = | x:pound 13:pound 3:pound -:pound 5:pound -:pound =:pound
EXPR: 0 | POS | INT | 15 | 6 | 5 | x=(13-(3+5)) | x 13 3 5 + - = | x:pound 13:pound 3:pound 5:pound +:pound -:pound =:pound
