parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 9 | 5 | 2 | (2+(x*8))=18 | 2 x 8 * + 18 = | 2:cupcake x:package 8:cupcake *:cupcake +:cupcake 18:cupcake =:cupcake
EXPR: 0 | POS | INT | 9 | 5 | 3 | 2=(8-(18/x)) | 2 8 18 x / - = | 2:cupcake 8:cupcake 18:cupcake x:package /:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 9 | 5 | 5 | ((x*2)+8)=18 | x 2 * 8 + 18 = | x:package 2:cupcake *:cupcake 8:cupcake +:cupcake 18:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 52 | x=((18+8)*2) | x 18 8 + 2 * = | x:package 18:cupcake 8:cupcake +:cupcake 2:package *:package =:package
EXPR: 0 | POS | INT | 10 | 5 | 180 | x=(18*(8+2)) | x 18 8 2 + * = | x:package 18:package 8:cupcake 2:cupcake +:cupcake *:package =:package
EXPR: 0 | POS | INT | 10 | 5 | 108 | x=(18*(8-2)) | x 18 8 2 - * = | x:package 18:package 8:cupcake 2:cupcake -:cupcake *:package =:package
EXPR: 0 | POS | INT | 10 | 5 | 20 | ((18-8)*2)=x | 18 8 - 2 * x = | 18:cupcake 8:cupcake -:cupcake 2:package *:package x:package =:package
EXPR: 0 | POS | INT | 10 | 5 | 24 | ((18+8)-2)=x | 18 8 + 2 - x = | 18:cupcake 8:cupcake +:cupcake 2:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 8 | ((18-8)-2)=x | 18 8 - 2 - x = | 18:cupcake 8:cupcake -:cupcake 2:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 12 | (18-(8-2))=x | 18 8 2 - - x = | 18:cupcake 8:cupcake 2:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 108 | (18*(8-2))=x | 18 8 2 - * x = | 18:package 8:cupcake 2:cupcake -:cupcake *:package x:package =:package
EXPR: 0 | POS | INT | 10 | 5 | 3 | (18/(8-2))=x | 18 8 2 - / x = | 18:package 8:cupcake 2:cupcake -:cupcake /:package x:package =:package
EXPR: 0 | POS | INT | 10 | 5 | 12 | ((18-8)+2)=x | 18 8 - 2 + x = | 18:cupcake 8:cupcake -:cupcake 2:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 24 | x=(18+(8-2)) | x 18 8 2 - + = | x:cupcake 18:cupcake 8:cupcake 2:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 8 | x=(18-(8+2)) | x 18 8 2 + - = | x:cupcake 18:cupcake 8:cupcake 2:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 28 | ((18+8)+2)=x | 18 8 + 2 + x = | 18:cupcake 8:cupcake +:cupcake 2:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 24 | (18+(8-2))=x | 18 8 2 - + x = | 18:cupcake 8:cupcake 2:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 20 | x=((18-8)*2) | x 18 8 - 2 * = | x:package 18:cupcake 8:cupcake -:cupcake 2:package *:package =:package
EXPR: 0 | POS | INT | 10 | 5 | 28 | x=(18+(8+2)) | x 18 8 2 + + = | x:cupcake 18:cupcake 8:cupcake 2:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 52 | ((18+8)*2)=x | 18 8 + 2 * x = | 18:cupcake 8:cupcake +:cupcake 2:package *:package x:package =:package
EXPR: 0 | POS | INT | 10 | 5 | 28 | (18+(8+2))=x | 18 8 2 + + x = | 18:cupcake 8:cupcake 2:cupcake +:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 12 | x=(18-(8-2)) | x 18 8 2 - - = | x:cupcake 18:cupcake 8:cupcake 2:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 180 | (18*(8+2))=x | 18 8 2 + * x = | 18:package 8:cupcake 2:cupcake +:cupcake *:package x:package =:package
EXPR: 0 | POS | INT | 10 | 5 | 3 | x=(18/(8-2)) | x 18 8 2 - / = | x:package 18:package 8:cupcake 2:cupcake -:cupcake /:package =:package
EXPR: 0 | POS | INT | 10 | 5 | 24 | x=((18+8)-2) | x 18 8 + 2 - = | x:cupcake 18:cupcake 8:cupcake +:cupcake 2:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 12 | x=((18-8)+2) | x 18 8 - 2 + = | x:cupcake 18:cupcake 8:cupcake -:cupcake 2:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 8 | x=((18-8)-2) | x 18 8 - 2 - = | x:cupcake 18:cupcake 8:cupcake -:cupcake 2:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 8 | (18-(8+2))=x | 18 8 2 + - x = | 18:cupcake 8:cupcake 2:cupcake +:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 5 | 28 | x=((18+8)+2) | x 18 8 + 2 + = | x:cupcake 18:cupcake 8:cupcake +:cupcake 2:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 180 | 18=(x/(8+2)) | 18 x 8 2 + / = | 18:package x:package 8:cupcake 2:cupcake +:cupcake /:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 52 | (x/(18+8))=2 | x 18 8 + / 2 = | x:package 18:cupcake 8:cupcake +:cupcake /:package 2:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 28 | (x-(18+8))=2 | x 18 8 + - 2 = | x:cupcake 18:cupcake 8:cupcake +:cupcake -:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 12 | 18=((x+8)-2) | 18 x 8 + 2 - = | 18:cupcake x:cupcake 8:cupcake +:cupcake 2:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | 18=((8+2)+x) | 18 8 2 + x + = | 18:cupcake 8:cupcake 2:cupcake +:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 12 | 18=((8-2)+x) | 18 8 2 - x + = | 18:cupcake 8:cupcake 2:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 1 | (18/(x+8))=2 | 18 x 8 + / 2 = | 18:cupcake x:package 8:package +:package /:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 160 | x=(8*(18+2)) | x 8 18 2 + * = | x:package 8:package 18:cupcake 2:cupcake +:cupcake *:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 24 | ((18-x)+8)=2 | 18 x - 8 + 2 = | 18:cupcake x:cupcake -:cupcake 8:cupcake +:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 108 | 18=(x/(8-2)) | 18 x 8 2 - / = | 18:package x:package 8:cupcake 2:cupcake -:cupcake /:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 13 | (18+8)=(2*x) | 18 8 + 2 x * = | 18:cupcake 8:cupcake +:cupcake 2:cupcake x:package *:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 1 | 18=((x+8)*2) | 18 x 8 + 2 * = | 18:cupcake x:package 8:package +:package 2:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 20 | (x/(18-8))=2 | x 18 8 - / 2 = | x:package 18:cupcake 8:cupcake -:cupcake /:package 2:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 13 | (18+8)=(x*2) | 18 8 + x 2 * = | 18:cupcake 8:cupcake +:cupcake x:package 2:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 12 | ((18+2)-8)=x | 18 2 + 8 - x = | 18:cupcake 2:cupcake +:cupcake 8:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | ((18-2)-8)=x | 18 2 - 8 - x = | 18:cupcake 2:cupcake -:cupcake 8:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 160 | x=((18+2)*8) | x 18 2 + 8 * = | x:package 18:cupcake 2:cupcake +:cupcake 8:package *:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 24 | (18-(2-8))=x | 18 2 8 - - x = | 18:cupcake 2:cupcake 8:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | 18=((x+8)+2) | 18 x 8 + 2 + = | 18:cupcake x:cupcake 8:cupcake +:cupcake 2:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 28 | ((x-18)-8)=2 | x 18 - 8 - 2 = | x:cupcake 18:cupcake -:cupcake 8:cupcake -:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 128 | x=(8*(18-2)) | x 8 18 2 - * = | x:package 8:package 18:cupcake 2:cupcake -:cupcake *:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 12 | x=(18+(2-8)) | x 18 2 8 - + = | x:cupcake 18:cupcake 2:cupcake 8:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 24 | ((18-2)+8)=x | 18 2 - 8 + x = | 18:cupcake 2:cupcake -:cupcake 8:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 12 | (18+(2-8))=x | 18 2 8 - + x = | 18:cupcake 2:cupcake 8:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 1 | (18/(8+x))=2 | 18 8 x + / 2 = | 18:cupcake 8:package x:package +:package /:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 128 | ((18-2)*8)=x | 18 2 - 8 * x = | 18:cupcake 2:cupcake -:cupcake 8:package *:package x:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 24 | (18-(x-8))=2 | 18 x 8 - - 2 = | 18:cupcake x:cupcake 8:cupcake -:cupcake -:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 128 | x=((18-2)*8) | x 18 2 - 8 * = | x:package 18:cupcake 2:cupcake -:cupcake 8:package *:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 24 | ((18+8)-x)=2 | 18 8 + x - 2 = | 18:cupcake 8:cupcake +:cupcake x:cupcake -:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | ((18-8)-x)=2 | 18 8 - x - 2 = | 18:cupcake 8:cupcake -:cupcake x:cupcake -:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 24 | x=(8+(18-2)) | x 8 18 2 - + = | x:cupcake 8:cupcake 18:cupcake 2:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 12 | ((x-18)+8)=2 | x 18 - 8 + 2 = | x:cupcake 18:cupcake -:cupcake 8:cupcake +:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 28 | 18=(x-(8+2)) | 18 x 8 2 + - = | 18:cupcake x:cupcake 8:cupcake 2:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 28 | x=(8+(18+2)) | x 8 18 2 + + = | x:cupcake 8:cupcake 18:cupcake 2:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 28 | ((18+2)+8)=x | 18 2 + 8 + x = | 18:cupcake 2:cupcake +:cupcake 8:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 28 | (8+(18+2))=x | 8 18 2 + + x = | 8:cupcake 18:cupcake 2:cupcake +:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 17 | (18/(x-8))=2 | 18 x 8 - / 2 = | 18:cupcake x:package 8:package -:package /:cupcake 2:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 5 | 5 | (18-8)=(x*2) | 18 8 - x 2 * = | 18:cupcake 8:cupcake -:cupcake x:package 2:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 160 | (8*(18+2))=x | 8 18 2 + * x = | 8:package 18:cupcake 2:cupcake +:cupcake *:package x:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 12 | (x-(18-8))=2 | x 18 8 - - 2 = | x:cupcake 18:cupcake 8:cupcake -:cupcake -:cupcake 2:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 5 | 5 | (18-8)=(2*x) | 18 8 - 2 x * = | 18:cupcake 8:cupcake -:cupcake 2:cupcake x:package *:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 12 | 18=(x+(8-2)) | 18 x 8 2 - + = | 18:cupcake x:cupcake 8:cupcake 2:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 24 | (8+(18-2))=x | 8 18 2 - + x = | 8:cupcake 18:cupcake 2:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 1 | 18=((8+x)*2) | 18 8 x + 2 * = | 18:cupcake 8:package x:package +:package 2:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | 18=((8+x)+2) | 18 8 x + 2 + = | 18:cupcake 8:cupcake x:cupcake +:cupcake 2:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | (18-(x+8))=2 | 18 x 8 + - 2 = | 18:cupcake x:cupcake 8:cupcake +:cupcake -:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 12 | 18=(8+(x-2)) | 18 8 x 2 - + = | 18:cupcake 8:cupcake x:cupcake 2:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | 18=(8+(x+2)) | 18 8 x 2 + + = | 18:cupcake 8:cupcake x:cupcake 2:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 12 | 18=(8-(2-x)) | 18 8 2 x - - = | 18:cupcake 8:cupcake 2:cupcake x:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 3 | (18/x)=(8-2) | 18 x / 8 2 - = | 18:cupcake x:package /:cupcake 8:cupcake 2:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | 18=(x+(8+2)) | 18 x 8 2 + + = | 18:cupcake x:cupcake 8:cupcake 2:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 24 | x=((18-2)+8) | x 18 2 - 8 + = | x:cupcake 18:cupcake 2:cupcake -:cupcake 8:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 24 | x=(18-(2-8)) | x 18 2 8 - - = | x:cupcake 18:cupcake 2:cupcake 8:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 12 | 18=((8+x)-2) | 18 8 x + 2 - = | 18:cupcake 8:cupcake x:cupcake +:cupcake 2:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 12 | x=((18+2)-8) | x 18 2 + 8 - = | x:cupcake 18:cupcake 2:cupcake +:cupcake 8:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | x=((18-2)-8) | x 18 2 - 8 - = | x:cupcake 18:cupcake 2:cupcake -:cupcake 8:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 28 | x=((18+2)+8) | x 18 2 + 8 + = | x:cupcake 18:cupcake 2:cupcake +:cupcake 8:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | 18=(8+(2+x)) | 18 8 2 x + + = | 18:cupcake 8:cupcake 2:cupcake x:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | ((18-x)-8)=2 | 18 x - 8 - 2 = | 18:cupcake x:cupcake -:cupcake 8:cupcake -:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 24 | 18=((x-8)+2) | 18 x 8 - 2 + = | 18:cupcake x:cupcake 8:cupcake -:cupcake 2:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 28 | 18=((x-8)-2) | 18 x 8 - 2 - = | 18:cupcake x:cupcake 8:cupcake -:cupcake 2:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 128 | (8*(18-2))=x | 8 18 2 - * x = | 8:package 18:cupcake 2:cupcake -:cupcake *:package x:package =:package
EXPR: 0 | POS | INT | 12 | 5 | 17 | 18=((x-8)*2) | 18 x 8 - 2 * = | 18:cupcake x:package 8:package -:package 2:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 24 | (18+(8-x))=2 | 18 8 x - + 2 = | 18:cupcake 8:cupcake x:cupcake -:cupcake +:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 8 | (18-(8+x))=2 | 18 8 x + - 2 = | 18:cupcake 8:cupcake x:cupcake +:cupcake -:cupcake 2:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 24 | 18=(x-(8-2)) | 18 x 8 2 - - = | 18:cupcake x:cupcake 8:cupcake 2:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 5 | 160 | ((18+2)*8)=x | 18 2 + 8 * x = | 18:cupcake 2:cupcake +:cupcake 8:package *:package x:package =:package
EXPR: 0 | POS | INT | 14 | 5 | 24 | 18=((x+2)-8) | 18 x 2 + 8 - = | 18:cupcake x:cupcake 2:cupcake +:cupcake 8:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 14 | 5 | 24 | 8=(x-(18-2)) | 8 x 18 2 - - = | 8:cupcake x:cupcake 18:cupcake 2:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 14 | 5 | 28 | 8=(x-(18+2)) | 8 x 18 2 + - = | 8:cupcake x:cupcake 18:cupcake 2:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 14 | 5 | 1 | 18=(2*(x+8)) | 18 2 x 8 + * = | 18:cupcake 2:cupcake x:package 8:package +:package *:cupcake =:cupcake
