parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 7 | 48 | ((12+44)-8)=x | 12 44 + 8 - x = | 12:player 44:player +:player 8:player -:player x:player =:player
EXPR: 0 | POS | INT | 10 | 7 | 432 | (12*(44-8))=x | 12 44 8 - * x = | 12:group 44:player 8:player -:player *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 7 | 48 | x=(12+(44-8)) | x 12 44 8 - + = | x:player 12:player 44:player 8:player -:player +:player =:player
EXPR: 0 | POS | INT | 10 | 7 | 64 | ((12+44)+8)=x | 12 44 + 8 + x = | 12:player 44:player +:player 8:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 7 | 48 | (12+(44-8))=x | 12 44 8 - + x = | 12:player 44:player 8:player -:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 7 | 64 | x=(12+(44+8)) | x 12 44 8 + + = | x:player 12:player 44:player 8:player +:player +:player =:player
EXPR: 0 | POS | INT | 10 | 7 | 448 | ((12+44)*8)=x | 12 44 + 8 * x = | 12:player 44:player +:player 8:group *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 7 | 64 | (12+(44+8))=x | 12 44 8 + + x = | 12:player 44:player 8:player +:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 7 | 624 | (12*(44+8))=x | 12 44 8 + * x = | 12:group 44:player 8:player +:player *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 7 | 48 | x=((12+44)-8) | x 12 44 + 8 - = | x:player 12:player 44:player +:player 8:player -:player =:player
EXPR: 0 | POS | INT | 10 | 7 | 64 | x=((12+44)+8) | x 12 44 + 8 + = | x:player 12:player 44:player +:player 8:player +:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 624 | 12=(x/(44+8)) | 12 x 44 8 + / = | 12:group x:group 44:player 8:player +:player /:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 448 | (x/(12+44))=8 | x 12 44 + / 8 = | x:group 12:player 44:player +:player /:group 8:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 40 | ((12+x)-44)=8 | 12 x + 44 - 8 = | 12:player x:player +:player 44:player -:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 64 | (x-(12+44))=8 | x 12 44 + - 8 = | x:player 12:player 44:player +:player -:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 40 | 12=(44-(x-8)) | 12 44 x 8 - - = | 12:player 44:player x:player 8:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 24 | 12=(44-(x+8)) | 12 44 x 8 + - = | 12:player 44:player x:player 8:player +:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 880 | x=(44*(12+8)) | x 44 12 8 + * = | x:group 44:group 12:player 8:player +:player *:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 40 | 12=((44-x)+8) | 12 44 x - 8 + = | 12:player 44:player x:player -:player 8:player +:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 48 | ((12-x)+44)=8 | 12 x - 44 + 8 = | 12:player x:player -:player 44:player +:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 432 | 12=(x/(44-8)) | 12 x 44 8 - / = | 12:group x:group 44:player 8:player -:player /:group =:group
EXPR: 1 | POS | INT | 12 | 7 | 7 | (12+44)=(8*x) | 12 44 + 8 x * = | 12:player 44:player +:player 8:player x:group *:player =:player
EXPR: 1 | POS | INT | 12 | 7 | 7 | (12+44)=(x*8) | 12 44 + x 8 * = | 12:player 44:player +:player x:group 8:player *:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 880 | x=((12+8)*44) | x 12 8 + 44 * = | x:group 12:player 8:player +:player 44:group *:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 24 | 12=((44-8)-x) | 12 44 8 - x - = | 12:player 44:player 8:player -:player x:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 48 | (12-(8-44))=x | 12 8 44 - - x = | 12:player 8:player 44:player -:player -:player x:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 40 | ((x+12)-44)=8 | x 12 + 44 - 8 = | x:player 12:player +:player 44:player -:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 64 | ((x-12)-44)=8 | x 12 - 44 - 8 = | x:player 12:player -:player 44:player -:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 24 | 12=((44-x)-8) | 12 44 x - 8 - = | 12:player 44:player x:player -:player 8:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 176 | x=(44*(12-8)) | x 44 12 8 - * = | x:group 44:group 12:player 8:player -:player *:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 11 | x=(44/(12-8)) | x 44 12 8 - / = | x:group 44:group 12:player 8:player -:player /:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 48 | ((12-8)+44)=x | 12 8 - 44 + x = | 12:player 8:player -:player 44:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 176 | ((12-8)*44)=x | 12 8 - 44 * x = | 12:player 8:player -:player 44:group *:group x:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 48 | (12-(x-44))=8 | 12 x 44 - - 8 = | 12:player x:player 44:player -:player -:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 176 | x=((12-8)*44) | x 12 8 - 44 * = | x:group 12:player 8:player -:player 44:group *:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 48 | ((12+44)-x)=8 | 12 44 + x - 8 = | 12:player 44:player +:player x:player -:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 256 | ((44-12)*8)=x | 44 12 - 8 * x = | 44:player 12:player -:player 8:group *:group x:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 40 | ((12-44)+x)=8 | 12 44 - x + 8 = | 12:player 44:player -:player x:player +:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 48 | x=(44+(12-8)) | x 44 12 8 - + = | x:player 44:player 12:player 8:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 64 | 12=(x-(44+8)) | 12 x 44 8 + - = | 12:player x:player 44:player 8:player +:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 64 | x=(44+(12+8)) | x 44 12 8 + + = | x:player 44:player 12:player 8:player +:player +:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 64 | ((12+8)+44)=x | 12 8 + 44 + x = | 12:player 8:player +:player 44:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 64 | (44+(12+8))=x | 44 12 8 + + x = | 44:player 12:player 8:player +:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 40 | (44-(12-8))=x | 44 12 8 - - x = | 44:player 12:player 8:player -:player -:player x:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 40 | (12+(x-44))=8 | 12 x 44 - + 8 = | 12:player x:player 44:player -:player +:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 40 | x=(44-(12-8)) | x 44 12 8 - - = | x:player 44:player 12:player 8:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 256 | x=((44-12)*8) | x 44 12 - 8 * = | x:group 44:player 12:player -:player 8:group *:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 880 | (44*(12+8))=x | 44 12 8 + * x = | 44:group 12:player 8:player +:player *:group x:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 40 | ((44-12)+8)=x | 44 12 - 8 + x = | 44:player 12:player -:player 8:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 24 | x=(44-(12+8)) | x 44 12 8 + - = | x:player 44:player 12:player 8:player +:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 3 | (x*12)=(44-8) | x 12 * 44 8 - = | x:group 12:player *:player 44:player 8:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 48 | (44+(12-8))=x | 44 12 8 - + x = | 44:player 12:player 8:player -:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 11 | (44/(12-8))=x | 44 12 8 - / x = | 44:group 12:player 8:player -:player /:group x:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 24 | 12=(44-(8+x)) | 12 44 8 x + - = | 12:player 44:player 8:player x:player +:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 40 | x=((44-12)+8) | x 44 12 - 8 + = | x:player 44:player 12:player -:player 8:player +:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 48 | x=((12-8)+44) | x 12 8 - 44 + = | x:player 12:player 8:player -:player 44:player +:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 3 | (12*x)=(44-8) | 12 x * 44 8 - = | 12:player x:group *:player 44:player 8:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 40 | 12=((44+8)-x) | 12 44 8 + x - = | 12:player 44:player 8:player +:player x:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 48 | x=(12-(8-44)) | x 12 8 44 - - = | x:player 12:player 8:player 44:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 24 | x=((44-12)-8) | x 44 12 - 8 - = | x:player 44:player 12:player -:player 8:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 40 | (x+(12-44))=8 | x 12 44 - + 8 = | x:player 12:player 44:player -:player +:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 24 | (44-(12+8))=x | 44 12 8 + - x = | 44:player 12:player 8:player +:player -:player x:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 24 | ((44-12)-8)=x | 44 12 - 8 - x = | 44:player 12:player -:player 8:player -:player x:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 64 | x=((12+8)+44) | x 12 8 + 44 + = | x:player 12:player 8:player +:player 44:player +:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 40 | 12=(44+(8-x)) | 12 44 8 x - + = | 12:player 44:player 8:player x:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 48 | 12=((x-44)+8) | 12 x 44 - 8 + = | 12:player x:player 44:player -:player 8:player +:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 64 | 12=((x-44)-8) | 12 x 44 - 8 - = | 12:player x:player 44:player -:player 8:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 176 | (44*(12-8))=x | 44 12 8 - * x = | 44:group 12:player 8:player -:player *:group x:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 48 | 12=(x-(44-8)) | 12 x 44 8 - - = | 12:player x:player 44:player 8:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 40 | (12-(44-x))=8 | 12 44 x - - 8 = | 12:player 44:player x:player -:player -:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 48 | (12+(44-x))=8 | 12 44 x - + 8 = | 12:player 44:player x:player -:player +:player 8:player =:player
EXPR: 0 | POS | INT | 12 | 7 | 880 | ((12+8)*44)=x | 12 8 + 44 * x = | 12:player 8:player +:player 44:group *:group x:group =:group
EXPR: 0 | POS | INT | 14 | 7 | 48 | 12=((x+8)-44) | 12 x 8 + 44 - = | 12:player x:player 8:player +:player 44:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | ((12+x)-8)=44 | 12 x + 8 - 44 = | 12:player x:player +:player 8:player -:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | 44=(x-(12-8)) | 44 x 12 8 - - = | 44:player x:player 12:player 8:player -:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 64 | 44=(x-(12+8)) | 44 x 12 8 + - = | 44:player x:player 12:player 8:player +:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | 44=(x+(12-8)) | 44 x 12 8 - + = | 44:player x:player 12:player 8:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | 44=(x+(12+8)) | 44 x 12 8 + + = | 44:player x:player 12:player 8:player +:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 880 | 44=(x/(12+8)) | 44 x 12 8 + / = | 44:group x:group 12:player 8:player +:player /:group =:group
EXPR: 0 | POS | INT | 14 | 7 | 40 | 12=(8-(x-44)) | 12 8 x 44 - - = | 12:player 8:player x:player 44:player -:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 64 | (x-(12+8))=44 | x 12 8 + - 44 = | x:player 12:player 8:player +:player -:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | 12=((8-44)+x) | 12 8 44 - x + = | 12:player 8:player 44:player -:player x:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | 12=((8+x)-44) | 12 8 x + 44 - = | 12:player 8:player x:player +:player 44:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | ((44-x)+12)=8 | 44 x - 12 + 8 = | 44:player x:player -:player 12:player +:player 8:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | 12=(8+(x-44)) | 12 8 x 44 - + = | 12:player 8:player x:player 44:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | 44=((x+12)-8) | 44 x 12 + 8 - = | 44:player x:player 12:player +:player 8:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | (x+(12+8))=44 | x 12 8 + + 44 = | x:player 12:player 8:player +:player +:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | (44-(12+x))=8 | 44 12 x + - 8 = | 44:player 12:player x:player +:player -:player 8:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | ((x+12)-8)=44 | x 12 + 8 - 44 = | x:player 12:player +:player 8:player -:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | ((x+12)+8)=44 | x 12 + 8 + 44 = | x:player 12:player +:player 8:player +:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 64 | ((x-12)-8)=44 | x 12 - 8 - 44 = | x:player 12:player -:player 8:player -:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | (12+(x+8))=44 | 12 x 8 + + 44 = | 12:player x:player 8:player +:player +:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | ((44-x)-12)=8 | 44 x - 12 - 8 = | 44:player x:player -:player 12:player -:player 8:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | 44=((x-12)+8) | 44 x 12 - 8 + = | 44:player x:player 12:player -:player 8:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | (12-(8-x))=44 | 12 8 x - - 44 = | 12:player 8:player x:player -:player -:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | (44-(x-12))=8 | 44 x 12 - - 8 = | 44:player x:player 12:player -:player -:player 8:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 880 | (x/(12+8))=44 | x 12 8 + / 44 = | x:group 12:player 8:player +:player /:group 44:group =:group
EXPR: 0 | POS | INT | 14 | 7 | 40 | ((12-8)+x)=44 | 12 8 - x + 44 = | 12:player 8:player -:player x:player +:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | ((12+8)+x)=44 | 12 8 + x + 44 = | 12:player 8:player +:player x:player +:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 64 | ((x-44)-12)=8 | x 44 - 12 - 8 = | x:player 44:player -:player 12:player -:player 8:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | ((x-44)+12)=8 | x 44 - 12 + 8 = | x:player 44:player -:player 12:player +:player 8:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 11 | (44/x)=(12-8) | 44 x / 12 8 - = | 44:player x:group /:player 12:player 8:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 4 | (44-12)=(x*8) | 44 12 - x 8 * = | 44:player 12:player -:player x:group 8:player *:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 176 | 44=(x/(12-8)) | 44 x 12 8 - / = | 44:group x:group 12:player 8:player -:player /:group =:group
EXPR: 0 | POS | INT | 14 | 7 | 176 | (x/(12-8))=44 | x 12 8 - / 44 = | x:group 12:player 8:player -:player /:group 44:group =:group
EXPR: 0 | POS | INT | 14 | 7 | 24 | 44=((x+12)+8) | 44 x 12 + 8 + = | 44:player x:player 12:player +:player 8:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | 12=(8+(44-x)) | 12 8 44 x - + = | 12:player 8:player 44:player x:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | 12=(8-(44-x)) | 12 8 44 x - - = | 12:player 8:player 44:player x:player -:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | (12+(x-8))=44 | 12 x 8 - + 44 = | 12:player x:player 8:player -:player +:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | ((x-12)+8)=44 | x 12 - 8 + 44 = | x:player 12:player -:player 8:player +:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 4 | (44-12)=(8*x) | 44 12 - 8 x * = | 44:player 12:player -:player 8:player x:group *:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | (12+(8+x))=44 | 12 8 x + + 44 = | 12:player 8:player x:player +:player +:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 64 | 44=((x-12)-8) | 44 x 12 - 8 - = | 44:player x:player 12:player -:player 8:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | (x-(44-12))=8 | x 44 12 - - 8 = | x:player 44:player 12:player -:player -:player 8:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | (x-(12-8))=44 | x 12 8 - - 44 = | x:player 12:player 8:player -:player -:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | 44=(12+(x-8)) | 44 12 x 8 - + = | 44:player 12:player x:player 8:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | (x+(12-8))=44 | x 12 8 - + 44 = | x:player 12:player 8:player -:player +:player 44:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | 44=(12+(x+8)) | 44 12 x 8 + + = | 44:player 12:player x:player 8:player +:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | 12=(x+(8-44)) | 12 x 8 44 - + = | 12:player x:player 8:player 44:player -:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | (44-(x+12))=8 | 44 x 12 + - 8 = | 44:player x:player 12:player +:player -:player 8:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 11 | (12-8)=(44/x) | 12 8 - 44 x / = | 12:player 8:player -:player 44:player x:group /:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | 44=(12+(8+x)) | 44 12 8 x + + = | 44:player 12:player 8:player x:player +:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | 44=(12-(8-x)) | 44 12 8 x - - = | 44:player 12:player 8:player x:player -:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 40 | 44=((12+x)-8) | 44 12 x + 8 - = | 44:player 12:player x:player +:player 8:player -:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 48 | (44+(12-x))=8 | 44 12 x - + 8 = | 44:player 12:player x:player -:player +:player 8:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | 44=((12+x)+8) | 44 12 x + 8 + = | 44:player 12:player x:player +:player 8:player +:player =:player
EXPR: 0 | POS | INT | 14 | 7 | 24 | ((44-12)-x)=8 | 44 12 - x - 8 = | 44:player 12:player -:player x:player -:player 8:player =:player
