parameters: n=7 l=3 k=1 p=5 q=4 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 3 | 255 | x=(15*(9+8)) | x 15 9 8 + * = | x:people 15:people 9:manager 8:manager +:manager *:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 192 | (x/(9+15))=8 | x 9 15 + / 8 = | x:team 9:manager 15:manager +:manager /:team 8:team =:team
EXPR: 0 | POS | INT | 22 | 3 | 57 | ((9*8)-15)=x | 9 8 * 15 - x = | 9:employee 8:team *:employee 15:employee -:employee x:employee =:employee
EXPR: 0 | POS | INT | 22 | 3 | 57 | x=((9*8)-15) | x 9 8 * 15 - = | x:team 9:manager 8:team *:team 15:team -:team =:team
EXPR: 0 | POS | INT | 22 | 3 | 87 | x=((9*8)+15) | x 9 8 * 15 + = | x:employee 9:manager 8:employee *:employee 15:employee +:employee =:employee
EXPR: 0 | POS | INT | 22 | 3 | 255 | (15*(9+8))=x | 15 9 8 + * x = | 15:employee 9:people 8:people +:people *:people x:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 143 | (x-(9*15))=8 | x 9 15 * - 8 = | x:team 9:team 15:employee *:team -:team 8:team =:team
EXPR: 0 | POS | INT | 22 | 3 | 15 | ((9-8)*15)=x | 9 8 - 15 * x = | 9:manager 8:manager -:manager 15:employee *:employee x:employee =:employee
EXPR: 0 | POS | INT | 22 | 3 | 87 | (15+(9*8))=x | 15 9 8 * + x = | 15:employee 9:manager 8:employee *:employee +:employee x:employee =:employee
EXPR: 0 | POS | INT | 22 | 3 | 15 | (15*(9-8))=x | 15 9 8 - * x = | 15:employee 9:team 8:team -:team *:team x:team =:team
EXPR: 0 | POS | INT | 22 | 3 | 48 | x=((15-9)*8) | x 15 9 - 8 * = | x:manager 15:manager 9:manager -:manager 8:team *:manager =:manager
EXPR: 0 | POS | INT | 22 | 3 | 15 | x=((9-8)*15) | x 9 8 - 15 * = | x:employee 9:team 8:team -:team 15:employee *:employee =:employee
EXPR: 0 | POS | INT | 22 | 3 | 48 | ((15-9)*8)=x | 15 9 - 8 * x = | 15:manager 9:manager -:manager 8:team *:manager x:manager =:manager
EXPR: 0 | POS | INT | 22 | 3 | 15 | x=(15*(9-8)) | x 15 9 8 - * = | x:people 15:people 9:manager 8:manager -:manager *:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 15 | x=(15/(9-8)) | x 15 9 8 - / = | x:people 15:people 9:manager 8:manager -:manager /:people =:people
EXPR: 1 | POS | INT | 22 | 3 | 3 | ((9+15)/x)=8 | 9 15 + x / 8 = | 9:employee 15:employee +:employee x:people /:employee 8:employee =:employee
EXPR: 0 | POS | INT | 22 | 3 | 111 | 9=((15*8)-x) | 9 15 8 * x - = | 9:manager 15:manager 8:team *:manager x:manager -:manager =:manager
EXPR: 0 | POS | INT | 22 | 3 | 1080 | (9*15)=(x/8) | 9 15 * x 8 / = | 9:manager 15:people *:people x:people 8:team /:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 15 | (9-(15/x))=8 | 9 15 x / - 8 = | 9:manager 15:manager x:people /:manager -:manager 8:manager =:manager
EXPR: 0 | POS | INT | 22 | 3 | 255 | ((9+8)*15)=x | 9 8 + 15 * x = | 9:manager 8:manager +:manager 15:people *:people x:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 48 | 9=(15-(x/8)) | 9 15 x 8 / - = | 9:manager 15:manager x:manager 8:team /:manager -:manager =:manager
EXPR: 0 | POS | INT | 22 | 3 | 207 | 9=(x/(15+8)) | 9 x 15 8 + / = | 9:people x:people 15:team 8:team +:team /:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 111 | ((x+9)/15)=8 | x 9 + 15 / 8 = | x:people 9:people +:people 15:employee /:people 8:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 129 | ((x-9)/15)=8 | x 9 - 15 / 8 = | x:people 9:people -:people 15:employee /:people 8:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 87 | x=(15+(9*8)) | x 15 9 8 * + = | x:people 15:people 9:people 8:team *:people +:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 129 | 9=(x-(15*8)) | 9 x 15 8 * - = | 9:employee x:employee 15:employee 8:team *:employee -:employee =:employee
EXPR: 0 | POS | INT | 22 | 3 | 87 | ((9*8)+15)=x | 9 8 * 15 + x = | 9:employee 8:team *:employee 15:employee +:employee x:employee =:employee
EXPR: 0 | POS | INT | 22 | 3 | 57 | 9=((x+15)/8) | 9 x 15 + 8 / = | 9:people x:people 15:people +:people 8:team /:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 127 | ((9*15)-x)=8 | 9 15 * x - 8 = | 9:manager 15:employee *:employee x:employee -:employee 8:employee =:employee
EXPR: 0 | POS | INT | 22 | 3 | 87 | 9=((x-15)/8) | 9 x 15 - 8 / = | 9:people x:people 15:people -:people 8:team /:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 15 | (15/(9-8))=x | 15 9 8 - / x = | 15:people 9:manager 8:manager -:manager /:people x:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 255 | x=((9+8)*15) | x 9 8 + 15 * = | x:employee 9:team 8:team +:team 15:employee *:employee =:employee
EXPR: 0 | POS | INT | 22 | 3 | 255 | 9=((x/15)-8) | 9 x 15 / 8 - = | 9:team x:team 15:employee /:team 8:team -:team =:team
EXPR: 0 | POS | INT | 22 | 3 | 15 | 9=((x/15)+8) | 9 x 15 / 8 + = | 9:team x:team 15:employee /:team 8:team +:team =:team
EXPR: 0 | POS | INT | 22 | 3 | 111 | ((9+x)/15)=8 | 9 x + 15 / 8 = | 9:team x:team +:team 15:employee /:team 8:team =:team
EXPR: 0 | POS | INT | 24 | 3 | 15 | (x*(9-8))=15 | x 9 8 - * 15 = | x:people 9:employee 8:employee -:employee *:employee 15:employee =:employee
EXPR: 0 | POS | INT | 24 | 3 | 48 | (x/(15-9))=8 | x 15 9 - / 8 = | x:people 15:employee 9:employee -:employee /:people 8:people =:people
EXPR: 1 | POS | INT | 24 | 3 | 3 | 9=((8*x)-15) | 9 8 x * 15 - = | 9:employee 8:team x:employee *:employee 15:employee -:employee =:employee
EXPR: 0 | POS | INT | 24 | 3 | 57 | ((x+15)/9)=8 | x 15 + 9 / 8 = | x:team 15:team +:team 9:manager /:team 8:team =:team
EXPR: 0 | POS | INT | 24 | 3 | 57 | 15=((9*8)-x) | 15 9 8 * x - = | 15:employee 9:manager 8:employee *:employee x:employee -:employee =:employee
EXPR: 1 | POS | INT | 24 | 3 | 3 | 9=((x*8)-15) | 9 x 8 * 15 - = | 9:team x:people 8:team *:team 15:team -:team =:team
EXPR: 0 | POS | INT | 24 | 3 | 15 | ((9-8)*x)=15 | 9 8 - x * 15 = | 9:team 8:team -:team x:people *:people 15:people =:people
EXPR: 0 | POS | INT | 24 | 3 | 87 | 15=(x-(9*8)) | 15 x 9 8 * - = | 15:manager x:manager 9:manager 8:team *:manager -:manager =:manager
EXPR: 0 | POS | INT | 24 | 3 | 15 | (x/(9-8))=15 | x 9 8 - / 15 = | x:people 9:manager 8:manager -:manager /:people 15:people =:people
EXPR: 0 | POS | INT | 24 | 3 | 15 | 15=((9-8)*x) | 15 9 8 - x * = | 15:manager 9:manager 8:manager -:manager x:people *:manager =:manager
EXPR: 0 | POS | INT | 24 | 3 | 57 | ((15+x)/9)=8 | 15 x + 9 / 8 = | 15:team x:team +:team 9:manager /:team 8:team =:team
EXPR: 0 | POS | INT | 24 | 3 | 111 | ((9+x)/8)=15 | 9 x + 8 / 15 = | 9:people x:people +:people 8:team /:people 15:people =:people
EXPR: 0 | POS | INT | 25 | 3 | 111 | x=((15*8)-9) | x 15 8 * 9 - = | x:employee 15:employee 8:team *:employee 9:employee -:employee =:employee
EXPR: 0 | POS | INT | 25 | 3 | 111 | ((15*8)-9)=x | 15 8 * 9 - x = | 15:employee 8:team *:employee 9:employee -:employee x:employee =:employee
EXPR: 0 | POS | INT | 25 | 3 | 129 | ((15*8)+9)=x | 15 8 * 9 + x = | 15:people 8:team *:people 9:people +:people x:people =:people
EXPR: 0 | POS | INT | 25 | 3 | 63 | x=((15-8)*9) | x 15 8 - 9 * = | x:people 15:employee 8:employee -:employee 9:people *:people =:people
EXPR: 0 | POS | INT | 25 | 3 | 192 | (8*(9+15))=x | 8 9 15 + * x = | 8:people 9:manager 15:manager +:manager *:people x:people =:people
EXPR: 0 | POS | INT | 25 | 3 | 143 | x=(8+(9*15)) | x 8 9 15 * + = | x:people 8:people 9:manager 15:people *:people +:people =:people
EXPR: 0 | POS | INT | 25 | 3 | 143 | (8+(9*15))=x | 8 9 15 * + x = | 8:manager 9:manager 15:employee *:manager +:manager x:manager =:manager
EXPR: 0 | POS | INT | 25 | 3 | 129 | x=((15*8)+9) | x 15 8 * 9 + = | x:people 15:employee 8:people *:people 9:people +:people =:people
EXPR: 1 | POS | INT | 27 | 3 | 3 | 15=((x*8)-9) | 15 x 8 * 9 - = | 15:employee x:people 8:employee *:employee 9:employee -:employee =:employee
EXPR: 1 | POS | INT | 27 | 3 | 3 | ((x*8)-9)=15 | x 8 * 9 - 15 = | x:people 8:manager *:manager 9:manager -:manager 15:manager =:manager
EXPR: 0 | POS | INT | 27 | 3 | 111 | ((15*8)-x)=9 | 15 8 * x - 9 = | 15:people 8:team *:people x:people -:people 9:people =:people
EXPR: 1 | POS | INT | 27 | 3 | 3 | 15=((8*x)-9) | 15 8 x * 9 - = | 15:employee 8:team x:employee *:employee 9:employee -:employee =:employee
EXPR: 1 | POS | INT | 27 | 3 | 3 | ((8*x)-9)=15 | 8 x * 9 - 15 = | 8:employee x:people *:employee 9:employee -:employee 15:employee =:employee
EXPR: 0 | POS | INT | 27 | 3 | 192 | ((x/8)-9)=15 | x 8 / 9 - 15 = | x:employee 8:team /:employee 9:employee -:employee 15:employee =:employee
EXPR: 0 | POS | INT | 27 | 3 | 127 | 8=((9*15)-x) | 8 9 15 * x - = | 8:manager 9:manager 15:employee *:manager x:manager -:manager =:manager
EXPR: 1 | POS | INT | 29 | 3 | 3 | ((8*x)-15)=9 | 8 x * 15 - 9 = | 8:team x:manager *:manager 15:manager -:manager 9:manager =:manager
EXPR: 0 | POS | INT | 29 | 3 | 127 | ((x+8)/15)=9 | x 8 + 15 / 9 = | x:people 8:people +:people 15:employee /:people 9:people =:people
EXPR: 1 | POS | INT | 29 | 3 | 3 | ((x*8)-15)=9 | x 8 * 15 - 9 = | x:people 8:employee *:employee 15:employee -:employee 9:employee =:employee
EXPR: 1 | POS | INT | 30 | 3 | 3 | x=((9+15)/8) | x 9 15 + 8 / = | x:employee 9:employee 15:employee +:employee 8:manager /:employee =:employee
EXPR: 0 | POS | INT | 30 | 3 | 2 | ((9-15)+8)=x | 9 15 - 8 + x = | 9:people 15:people -:people 8:people +:people x:people =:people
EXPR: 0 | POS | INT | 30 | 3 | 16 | ((9+15)-8)=x | 9 15 + 8 - x = | 9:manager 15:manager +:manager 8:manager -:manager x:manager =:manager
EXPR: 0 | POS | INT | 32 | 3 | 16 | x=(9-(8-15)) | x 9 8 15 - - = | x:team 9:team 8:team 15:team -:team -:team =:team
EXPR: 0 | POS | INT | 32 | 3 | 2 | x=(9+(8-15)) | x 9 8 15 - + = | x:team 9:team 8:team 15:team -:team +:team =:team
EXPR: 0 | POS | INT | 32 | 3 | 14 | ((9+x)-15)=8 | 9 x + 15 - 8 = | 9:people x:people +:people 15:people -:people 8:people =:people
EXPR: 0 | POS | INT | 32 | 3 | 14 | x=(15-(9-8)) | x 15 9 8 - - = | x:manager 15:manager 9:manager 8:manager -:manager -:manager =:manager
EXPR: 0 | POS | INT | 32 | 3 | 32 | x=(15+(9+8)) | x 15 9 8 + + = | x:manager 15:manager 9:manager 8:manager +:manager +:manager =:manager
EXPR: 0 | POS | INT | 32 | 3 | 2 | (9+(8-15))=x | 9 8 15 - + x = | 9:team 8:team 15:team -:team +:team x:team =:team
EXPR: 0 | POS | INT | 32 | 3 | 14 | (9+(x-15))=8 | 9 x 15 - + 8 = | 9:people x:people 15:people -:people +:people 8:people =:people
EXPR: 0 | POS | INT | 32 | 3 | 2 | ((9+8)-15)=x | 9 8 + 15 - x = | 9:people 8:people +:people 15:people -:people x:people =:people
EXPR: 0 | POS | INT | 32 | 3 | 15 | (9-(x/15))=8 | 9 x 15 / - 8 = | 9:team x:team 15:people /:team -:team 8:team =:team
EXPR: 0 | POS | INT | 34 | 3 | 14 | ((9+x)-8)=15 | 9 x + 8 - 15 = | 9:employee x:employee +:employee 8:employee -:employee 15:employee =:employee
EXPR: 0 | POS | INT | 34 | 3 | 32 | 15=((x-9)-8) | 15 x 9 - 8 - = | 15:team x:team 9:team -:team 8:team -:team =:team
EXPR: 0 | POS | INT | 34 | 3 | 16 | 15=((x-9)+8) | 15 x 9 - 8 + = | 15:team x:team 9:team -:team 8:team +:team =:team
EXPR: 0 | POS | INT | 34 | 3 | 1080 | (9*8)=(x/15) | 9 8 * x 15 / = | 9:manager 8:people *:people x:people 15:team /:people =:people
EXPR: 0 | POS | INT | 34 | 3 | 87 | (x-(9*8))=15 | x 9 8 * - 15 = | x:manager 9:manager 8:people *:manager -:manager 15:manager =:manager
EXPR: 0 | POS | INT | 34 | 3 | 1080 | (x/15)=(9*8) | x 15 / 9 8 * = | x:team 15:employee /:team 9:people 8:team *:team =:team
EXPR: 0 | POS | INT | 34 | 3 | 14 | ((x+9)-8)=15 | x 9 + 8 - 15 = | x:employee 9:employee +:employee 8:employee -:employee 15:employee =:employee
EXPR: 0 | POS | INT | 34 | 3 | 207 | ((x/9)-8)=15 | x 9 / 8 - 15 = | x:employee 9:team /:employee 8:employee -:employee 15:employee =:employee
EXPR: 0 | POS | INT | 34 | 3 | 63 | ((x/9)+8)=15 | x 9 / 8 + 15 = | x:employee 9:people /:employee 8:employee +:employee 15:employee =:employee
EXPR: 0 | POS | INT | 34 | 3 | 63 | (15-(x/9))=8 | 15 x 9 / - 8 = | 15:team x:team 9:employee /:team -:team 8:team =:team
EXPR: 0 | POS | INT | 34 | 3 | 15 | 9=(8+(15/x)) | 9 8 15 x / + = | 9:team 8:team 15:team x:manager /:team +:team =:team
EXPR: 0 | POS | INT | 34 | 3 | 143 | 9=((x-8)/15) | 9 x 8 - 15 / = | 9:people x:people 8:people -:people 15:team /:people =:people
EXPR: 0 | POS | INT | 34 | 3 | 15 | 9=(8+(x/15)) | 9 8 x 15 / + = | 9:manager 8:manager x:manager 15:team /:manager +:manager =:manager
EXPR: 0 | POS | INT | 34 | 3 | 14 | 9=((8-x)+15) | 9 8 x - 15 + = | 9:team 8:team x:team -:team 15:team +:team =:team
EXPR: 0 | POS | INT | 34 | 3 | 2 | ((15-9)+x)=8 | 15 9 - x + 8 = | 15:employee 9:employee -:employee x:employee +:employee 8:employee =:employee
EXPR: 0 | POS | INT | 35 | 3 | 14 | ((15+8)-9)=x | 15 8 + 9 - x = | 15:manager 8:manager +:manager 9:manager -:manager x:manager =:manager
NET 107 unique, non-negative, integer-valued solutions found out of 1000 total solutions
