parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 7 | 64 | 64 | (x/(15-7))=8.0 | x 15 7 - / 8.0 = | x:money 15:lawn 7:lawn -:lawn /:money 8.0:money =:money
EXPR: 0 | POS | INT | 7 | 64 | 1 | (x*(15-7))=8.0 | x 15 7 - * 8.0 = | x:money 15:lawn 7:lawn -:lawn *:money 8.0:money =:money
EXPR: 0 | POS | INT | 7 | 64 | 176 | (x/(15+7))=8.0 | x 15 7 + / 8.0 = | x:money 15:lawn 7:lawn +:lawn /:money 8.0:money =:money
EXPR: 0 | POS | INT | 7 | 64 | 1 | ((15-7)*x)=8.0 | 15 7 - x * 8.0 = | 15:lawn 7:lawn -:lawn x:money *:money 8.0:money =:money
EXPR: 0 | POS | INT | 10 | 64 | 127 | x=((8.0*15)+7) | x 8.0 15 * 7 + = | x:money 8.0:money 15:lawn *:money 7:money +:money =:money
EXPR: 0 | POS | INT | 10 | 64 | 127 | ((8.0*15)+7)=x | 8.0 15 * 7 + x = | 8.0:money 15:lawn *:lawn 7:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 10 | 64 | 113 | ((8.0*15)-7)=x | 8.0 15 * 7 - x = | 8.0:money 15:lawn *:lawn 7:lawn -:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 10 | 64 | 113 | x=(8.0+(15*7)) | x 8.0 15 7 * + = | x:money 8.0:money 15:lawn 7:money *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 64 | 113 | x=((8.0*15)-7) | x 8.0 15 * 7 - = | x:lawn 8.0:money 15:lawn *:lawn 7:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 10 | 64 | 161 | x=((8.0+15)*7) | x 8.0 15 + 7 * = | x:money 8.0:money 15:money +:money 7:lawn *:money =:money
EXPR: 0 | POS | INT | 10 | 64 | 161 | ((8.0+15)*7)=x | 8.0 15 + 7 * x = | 8.0:money 15:money +:money 7:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 64 | 113 | (8.0+(15*7))=x | 8.0 15 7 * + x = | 8.0:money 15:money 7:lawn *:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 15 | (8.0-(x/15))=7 | 8.0 x 15 / - 7 = | 8.0:money x:money 15:lawn /:money -:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 1 | x=((15-8.0)/7) | x 15 8.0 - 7 / = | x:money 15:money 8.0:money -:money 7:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 15 | x=(15*(8.0-7)) | x 15 8.0 7 - * = | x:money 15:lawn 8.0:money 7:money -:money *:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 71 | ((8.0*7)+15)=x | 8.0 7 * 15 + x = | 8.0:money 7:lawn *:lawn 15:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 113 | ((x-8.0)/15)=7 | x 8.0 - 15 / 7 = | x:money 8.0:money -:money 15:lawn /:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 1 | ((15-8.0)/7)=x | 15 8.0 - 7 / x = | 15:money 8.0:money -:money 7:lawn /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 49 | x=((15-8.0)*7) | x 15 8.0 - 7 * = | x:money 15:money 8.0:money -:money 7:lawn *:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 41 | ((8.0*7)-15)=x | 8.0 7 * 15 - x = | 8.0:money 7:lawn *:lawn 15:lawn -:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 113 | ((8.0*15)-x)=7 | 8.0 15 * x - 7 = | 8.0:money 15:lawn *:lawn x:lawn -:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 71 | (15+(8.0*7))=x | 15 8.0 7 * + x = | 15:lawn 8.0:money 7:lawn *:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 97 | ((x+8.0)/15)=7 | x 8.0 + 15 / 7 = | x:money 8.0:money +:money 15:lawn /:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 49 | ((15-8.0)*7)=x | 15 8.0 - 7 * x = | 15:money 8.0:money -:money 7:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 225 | (15*(8.0+7))=x | 15 8.0 7 + * x = | 15:lawn 8.0:money 7:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 97 | ((8.0+x)/15)=7 | 8.0 x + 15 / 7 = | 8.0:money x:money +:money 15:lawn /:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 1 | 8.0=(15-(x*7)) | 8.0 15 x 7 * - = | 8.0:money 15:money x:money 7:lawn *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 71 | x=(15+(8.0*7)) | x 15 8.0 7 * + = | x:lawn 15:lawn 8.0:money 7:lawn *:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 1 | 8.0=(15-(7*x)) | 8.0 15 7 x * - = | 8.0:money 15:money 7:lawn x:money *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 225 | x=(15*(8.0+7)) | x 15 8.0 7 + * = | x:money 15:lawn 8.0:money 7:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 15 | (15*(8.0-7))=x | 15 8.0 7 - * x = | 15:lawn 8.0:money 7:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 41 | x=((8.0*7)-15) | x 8.0 7 * 15 - = | x:money 8.0:money 7:lawn *:money 15:money -:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 1 | 8.0=(15-(7/x)) | 8.0 15 7 x / - = | 8.0:lawn 15:lawn 7:lawn x:money /:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 49 | 8.0=(15-(x/7)) | 8.0 15 x 7 / - = | 8.0:money 15:money x:money 7:lawn /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 71 | x=((8.0*7)+15) | x 8.0 7 * 15 + = | x:lawn 8.0:money 7:lawn *:lawn 15:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 113 | 8.0=(x-(15*7)) | 8.0 x 15 7 * - = | 8.0:money x:money 15:money 7:lawn *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 176 | ((x/8.0)-15)=7 | x 8.0 / 15 - 7 = | x:lawn 8.0:money /:lawn 15:lawn -:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 1 | x=((8.0+7)/15) | x 8.0 7 + 15 / = | x:money 8.0:money 7:money +:money 15:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 15 | 8.0=((15/x)+7) | 8.0 15 x / 7 + = | 8.0:lawn 15:lawn x:money /:lawn 7:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 15 | x=((8.0-7)*15) | x 8.0 7 - 15 * = | x:money 8.0:money 7:money -:money 15:lawn *:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 225 | x=((8.0+7)*15) | x 8.0 7 + 15 * = | x:money 8.0:money 7:money +:money 15:lawn *:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 1 | 8.0=((15/x)-7) | 8.0 15 x / 7 - = | 8.0:lawn 15:lawn x:money /:lawn 7:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 1 | 8.0=((15*x)-7) | 8.0 15 x * 7 - = | 8.0:lawn 15:lawn x:money *:lawn 7:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 1 | 8.0=((15-7)/x) | 8.0 15 7 - x / = | 8.0:lawn 15:lawn 7:lawn -:lawn x:money /:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 71 | 8.0=((x-15)/7) | 8.0 x 15 - 7 / = | 8.0:money x:money 15:money -:money 7:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 41 | 8.0=((15+x)/7) | 8.0 15 x + 7 / = | 8.0:money 15:money x:money +:money 7:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 97 | 8.0=((15*7)-x) | 8.0 15 7 * x - = | 8.0:money 15:lawn 7:money *:money x:money -:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 41 | 8.0=((x+15)/7) | 8.0 x 15 + 7 / = | 8.0:money x:money 15:money +:money 7:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 15 | (8.0-(15/x))=7 | 8.0 15 x / - 7 = | 8.0:lawn 15:lawn x:money /:lawn -:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 1 | ((8.0+7)/15)=x | 8.0 7 + 15 / x = | 8.0:money 7:money +:money 15:lawn /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 127 | (x-(8.0*15))=7 | x 8.0 15 * - 7 = | x:money 8.0:money 15:lawn *:money -:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 840 | (8.0*15)=(x/7) | 8.0 15 * x 7 / = | 8.0:money 15:lawn *:money x:money 7:lawn /:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 1 | 8.0=((x*15)-7) | 8.0 x 15 * 7 - = | 8.0:lawn x:money 15:lawn *:lawn 7:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 64 | 225 | 8.0=((x/15)-7) | 8.0 x 15 / 7 - = | 8.0:money x:money 15:lawn /:money 7:money -:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 225 | ((8.0+7)*15)=x | 8.0 7 + 15 * x = | 8.0:money 7:money +:money 15:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 15 | ((8.0-7)*15)=x | 8.0 7 - 15 * x = | 8.0:money 7:money -:money 15:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 64 | 15 | 8.0=((x/15)+7) | 8.0 x 15 / 7 + = | 8.0:money x:money 15:lawn /:money 7:money +:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 41 | ((8.0*7)-x)=15 | 8.0 7 * x - 15 = | 8.0:money 7:lawn *:lawn x:lawn -:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 176 | 15=((x/8.0)-7) | 15 x 8.0 / 7 - = | 15:lawn x:lawn 8.0:money /:lawn 7:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 15 | 8.0=(7+(x/15)) | 8.0 7 x 15 / + = | 8.0:money 7:money x:money 15:lawn /:money +:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 113 | 15=((x-8.0)/7) | 15 x 8.0 - 7 / = | 15:money x:money 8.0:money -:money 7:lawn /:money =:money
EXPR: 1 | POS | INT | 14 | 64 | 64 | ((x/8.0)+7)=15 | x 8.0 / 7 + 15 = | x:lawn 8.0:money /:lawn 7:lawn +:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | 15=((x*8.0)+7) | 15 x 8.0 * 7 + = | 15:lawn x:lawn 8.0:money *:lawn 7:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 71 | 15=(x-(8.0*7)) | 15 x 8.0 7 * - = | 15:money x:money 8.0:money 7:lawn *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 1 | ((8.0/x)+7)=15 | 8.0 x / 7 + 15 = | 8.0:lawn x:money /:lawn 7:lawn +:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 97 | 15=((x+8.0)/7) | 15 x 8.0 + 7 / = | 15:money x:money 8.0:money +:money 7:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 15 | 15=(x*(8.0-7)) | 15 x 8.0 7 - * = | 15:lawn x:money 8.0:lawn 7:lawn -:lawn *:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | 15=(x*(8.0+7)) | 15 x 8.0 7 + * = | 15:lawn x:money 8.0:lawn 7:lawn +:lawn *:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | (15-(x*8.0))=7 | 15 x 8.0 * - 7 = | 15:lawn x:lawn 8.0:money *:lawn -:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | (8.0+(x*7))=15 | 8.0 x 7 * + 15 = | 8.0:lawn x:money 7:lawn *:lawn +:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | 15=(8.0+(x*7)) | 15 8.0 x 7 * + = | 15:money 8.0:money x:money 7:lawn *:money +:money =:money
EXPR: 1 | POS | INT | 14 | 64 | 64 | 15=((x/8.0)+7) | 15 x 8.0 / 7 + = | 15:lawn x:lawn 8.0:money /:lawn 7:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | ((15*x)-8.0)=7 | 15 x * 8.0 - 7 = | 15:lawn x:money *:lawn 8.0:lawn -:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | ((x*15)-8.0)=7 | x 15 * 8.0 - 7 = | x:money 15:lawn *:lawn 8.0:lawn -:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 49 | (8.0+(x/7))=15 | 8.0 x 7 / + 15 = | 8.0:money x:money 7:lawn /:money +:money 15:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 1 | 15=(8.0+(7*x)) | 15 8.0 7 x * + = | 15:money 8.0:money 7:lawn x:money *:money +:money =:money
EXPR: 1 | POS | INT | 14 | 64 | 64 | (15-(x/8.0))=7 | 15 x 8.0 / - 7 = | 15:lawn x:lawn 8.0:money /:lawn -:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 225 | ((x/15)-8.0)=7 | x 15 / 8.0 - 7 = | x:money 15:lawn /:money 8.0:money -:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 1 | ((15-8.0)/x)=7 | 15 8.0 - x / 7 = | 15:lawn 8.0:lawn -:lawn x:money /:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | ((8.0+7)*x)=15 | 8.0 7 + x * 15 = | 8.0:lawn 7:lawn +:lawn x:money *:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | ((8.0*x)+7)=15 | 8.0 x * 7 + 15 = | 8.0:lawn x:money *:lawn 7:lawn +:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 97 | ((8.0+x)/7)=15 | 8.0 x + 7 / 15 = | 8.0:money x:money +:money 7:lawn /:money 15:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 1 | 15=(8.0+(7/x)) | 15 8.0 7 x / + = | 15:lawn 8.0:lawn 7:lawn x:money /:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 15 | (x*(8.0-7))=15 | x 8.0 7 - * 15 = | x:money 8.0:lawn 7:lawn -:lawn *:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 176 | ((x/8.0)-7)=15 | x 8.0 / 7 - 15 = | x:lawn 8.0:money /:lawn 7:lawn -:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 840 | (8.0*7)=(x/15) | 8.0 7 * x 15 / = | 8.0:money 7:lawn *:money x:money 15:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 1 | ((15/x)-8.0)=7 | 15 x / 8.0 - 7 = | 15:lawn x:money /:lawn 8.0:lawn -:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 15 | ((8.0-7)*x)=15 | 8.0 7 - x * 15 = | 8.0:lawn 7:lawn -:lawn x:money *:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | 15=((8.0/x)+7) | 15 8.0 x / 7 + = | 15:lawn 8.0:lawn x:money /:lawn 7:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | 15=((8.0*x)+7) | 15 8.0 x * 7 + = | 15:lawn 8.0:lawn x:money *:lawn 7:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 71 | ((x-15)/8.0)=7 | x 15 - 8.0 / 7 = | x:lawn 15:lawn -:lawn 8.0:money /:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | 15=((8.0+7)/x) | 15 8.0 7 + x / = | 15:lawn 8.0:lawn 7:lawn +:lawn x:money /:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | (8.0+(7*x))=15 | 8.0 7 x * + 15 = | 8.0:money 7:lawn x:money *:money +:money 15:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 41 | ((x+15)/8.0)=7 | x 15 + 8.0 / 7 = | x:lawn 15:lawn +:lawn 8.0:money /:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 113 | 8.0=((x+7)/15) | 8.0 x 7 + 15 / = | 8.0:money x:money 7:money +:money 15:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 840 | (x/15)=(8.0*7) | x 15 / 8.0 7 * = | x:money 15:lawn /:money 8.0:money 7:lawn *:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 1 | (15-(8.0*x))=7 | 15 8.0 x * - 7 = | 15:lawn 8.0:money x:lawn *:lawn -:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 15 | 15=((8.0-7)*x) | 15 8.0 7 - x * = | 15:lawn 8.0:lawn 7:lawn -:lawn x:money *:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | 15=((8.0+7)*x) | 15 8.0 7 + x * = | 15:lawn 8.0:lawn 7:lawn +:lawn x:money *:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 113 | 8.0=((7+x)/15) | 8.0 7 x + 15 / = | 8.0:money 7:money x:money +:money 15:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 1 | (8.0+(7/x))=15 | 8.0 7 x / + 15 = | 8.0:lawn 7:lawn x:money /:lawn +:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 127 | 8.0=((x-7)/15) | 8.0 x 7 - 15 / = | 8.0:money x:money 7:money -:money 15:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 113 | ((x-8.0)/7)=15 | x 8.0 - 7 / 15 = | x:money 8.0:money -:money 7:lawn /:money 15:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 1 | ((15-8.0)*x)=7 | 15 8.0 - x * 7 = | 15:lawn 8.0:lawn -:lawn x:money *:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | (x*(8.0+7))=15 | x 8.0 7 + * 15 = | x:money 8.0:lawn 7:lawn +:lawn *:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 41 | ((15+x)/8.0)=7 | 15 x + 8.0 / 7 = | 15:lawn x:lawn +:lawn 8.0:money /:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 41 | 15=((8.0*7)-x) | 15 8.0 7 * x - = | 15:money 8.0:money 7:lawn *:money x:money -:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 15 | 8.0=(7+(15/x)) | 8.0 7 15 x / + = | 8.0:lawn 7:lawn 15:lawn x:money /:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 71 | (x-(8.0*7))=15 | x 8.0 7 * - 15 = | x:money 8.0:money 7:lawn *:money -:money 15:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 97 | 15=((8.0+x)/7) | 15 8.0 x + 7 / = | 15:money 8.0:money x:money +:money 7:lawn /:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 1 | (x*(15-8.0))=7 | x 15 8.0 - * 7 = | x:money 15:lawn 8.0:lawn -:lawn *:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 97 | ((x+8.0)/7)=15 | x 8.0 + 7 / 15 = | x:money 8.0:money +:money 7:lawn /:money 15:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 161 | 8.0=((x/7)-15) | 8.0 x 7 / 15 - = | 8.0:money x:money 7:lawn /:money 15:money -:money =:money
EXPR: 0 | POS | INT | 14 | 64 | 1 | (15-(8.0/x))=7 | 15 8.0 x / - 7 = | 15:lawn 8.0:lawn x:money /:lawn -:lawn 7:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | ((x*8.0)+7)=15 | x 8.0 * 7 + 15 = | x:money 8.0:lawn *:lawn 7:lawn +:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 1 | ((8.0+7)/x)=15 | 8.0 7 + x / 15 = | 8.0:lawn 7:lawn +:lawn x:money /:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 14 | 64 | 49 | 15=(8.0+(x/7)) | 15 8.0 x 7 / + = | 15:money 8.0:money x:money 7:lawn /:money +:money =:money
EXPR: 0 | POS | INT | 15 | 64 | 97 | x=((15*7)-8.0) | x 15 7 * 8.0 - = | x:money 15:lawn 7:money *:money 8.0:money -:money =:money
EXPR: 0 | POS | INT | 15 | 64 | 113 | x=((15*7)+8.0) | x 15 7 * 8.0 + = | x:money 15:lawn 7:money *:money 8.0:money +:money =:money
EXPR: 0 | POS | INT | 15 | 64 | 127 | x=(7+(8.0*15)) | x 7 8.0 15 * + = | x:lawn 7:lawn 8.0:money 15:lawn *:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 15 | 64 | 97 | ((15*7)-8.0)=x | 15 7 * 8.0 - x = | 15:lawn 7:money *:money 8.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 64 | 113 | ((15*7)+8.0)=x | 15 7 * 8.0 + x = | 15:lawn 7:money *:money 8.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 64 | 161 | (7*(8.0+15))=x | 7 8.0 15 + * x = | 7:lawn 8.0:money 15:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 64 | 1 | ((15-7)/8.0)=x | 15 7 - 8.0 / x = | 15:lawn 7:lawn -:lawn 8.0:money /:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 15 | 64 | 127 | (7+(8.0*15))=x | 7 8.0 15 * + x = | 7:lawn 8.0:money 15:lawn *:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 15 | 64 | 161 | x=(7*(8.0+15)) | x 7 8.0 15 + * = | x:money 7:lawn 8.0:money 15:money +:money *:money =:money
EXPR: 0 | POS | INT | 15 | 64 | 1 | x=((15-7)/8.0) | x 15 7 - 8.0 / = | x:lawn 15:lawn 7:lawn -:lawn 8.0:money /:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 64 | 1 | ((x*15)-7)=8.0 | x 15 * 7 - 8.0 = | x:money 15:lawn *:money 7:money -:money 8.0:money =:money
EXPR: 0 | POS | INT | 17 | 64 | 225 | ((x/15)-7)=8.0 | x 15 / 7 - 8.0 = | x:money 15:lawn /:money 7:money -:money 8.0:money =:money
EXPR: 0 | POS | INT | 17 | 64 | 97 | ((15*7)-x)=8.0 | 15 7 * x - 8.0 = | 15:money 7:lawn *:money x:money -:money 8.0:money =:money
EXPR: 0 | POS | INT | 17 | 64 | 176 | 7=((x/8.0)-15) | 7 x 8.0 / 15 - = | 7:lawn x:lawn 8.0:money /:lawn 15:lawn -:lawn =:lawn
EXPR: 1 | POS | INT | 17 | 64 | 64 | (7+(x/8.0))=15 | 7 x 8.0 / + 15 = | 7:lawn x:lawn 8.0:money /:lawn +:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 64 | 113 | 7=((8.0*15)-x) | 7 8.0 15 * x - = | 7:lawn 8.0:money 15:lawn *:lawn x:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 64 | 1 | (7+(x*8.0))=15 | 7 x 8.0 * + 15 = | 7:lawn x:lawn 8.0:money *:lawn +:lawn 15:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 64 | 113 | 7=((x-8.0)/15) | 7 x 8.0 - 15 / = | 7:money x:money 8.0:money -:money 15:lawn /:money =:money
EXPR: 0 | POS | INT | 17 | 64 | 97 | 7=((x+8.0)/15) | 7 x 8.0 + 15 / = | 7:money x:money 8.0:money +:money 15:lawn /:money =:money
EXPR: 0 | POS | INT | 17 | 64 | 1 | 15=(7+(8.0*x)) | 15 7 8.0 x * + = | 15:lawn 7:lawn 8.0:money x:lawn *:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 17 | 64 | 127 | 7=(x-(8.0*15)) | 7 x 8.0 15 * - = | 7:lawn x:lawn 8.0:money 15:lawn *:lawn -:lawn =:lawn
