parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 12 | 11 | 54.8 | 55=(0.2+x) | 55 0.2 x + = | 55:question 0.2:question x:question +:question =:question
EXPR: 1 | POS | INT | 14 | 11 | 11 | 0.2=(x/55) | 0.2 x 55 / = | 0.2:Brenda x:Brenda 55:question /:Brenda =:Brenda
EXPR: 0 | POS | INT | 14 | 11 | 275 | 0.2=(55/x) | 0.2 55 x / = | 0.2:Brenda 55:Brenda x:question /:Brenda =:Brenda
EXPR: 0 | POS | FRA | 14 | 11 | 54.8 | (0.2+x)=55 | 0.2 x + 55 = | 0.2:question x:question +:question 55:question =:question
EXPR: 0 | POS | FRA | 14 | 11 | 54.8 | (x+0.2)=55 | x 0.2 + 55 = | x:question 0.2:question +:question 55:question =:question
EXPR: 0 | POS | FRA | 14 | 11 | 0.00363636363636364 | 0.2=(55*x) | 0.2 55 x * = | 0.2:Brenda 55:question x:Brenda *:Brenda =:Brenda
EXPR: 0 | POS | FRA | 14 | 11 | 0.00363636363636364 | (0.2/x)=55 | 0.2 x / 55 = | 0.2:Brenda x:question /:Brenda 55:Brenda =:Brenda
EXPR: 0 | POS | FRA | 14 | 11 | 54.8 | 0.2=(55-x) | 0.2 55 x - = | 0.2:question 55:question x:question -:question =:question
EXPR: 0 | POS | FRA | 14 | 11 | 55.2 | 0.2=(x-55) | 0.2 x 55 - = | 0.2:question x:question 55:question -:question =:question
EXPR: 0 | POS | FRA | 14 | 11 | 0.00363636363636364 | 0.2=(x*55) | 0.2 x 55 * = | 0.2:Brenda x:question 55:Brenda *:Brenda =:Brenda
EXPR: 0 | POS | FRA | 14 | 11 | 55.2 | (x-0.2)=55 | x 0.2 - 55 = | x:question 0.2:question -:question 55:question =:question
NET 36 unique, non-negative solutions found out of 136 total solutions
