parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 14 | 6 | 40 | 78=((x+8)+30) | 78 x 8 + 30 + = | 78:piece x:piece 8:piece +:piece 30:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 116 | ((x-78)-8)=30 | x 78 - 8 - 30 = | x:piece 78:piece -:piece 8:piece -:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | (78-(x-8))=30 | 78 x 8 - - 30 = | 78:piece x:piece 8:piece -:piece -:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | ((78-x)+8)=30 | 78 x - 8 + 30 = | 78:piece x:piece -:piece 8:piece +:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 100 | 30=((x-78)+8) | 30 x 78 - 8 + = | 30:piece x:piece 78:piece -:piece 8:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | (78+(8-x))=30 | 78 8 x - + 30 = | 78:piece 8:piece x:piece -:piece +:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 100 | (30-(x-78))=8 | 30 x 78 - - 8 = | 30:piece x:piece 78:piece -:piece -:piece 8:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 2580 | (x/(78+8))=30 | x 78 8 + / 30 = | x:pile 78:piece 8:piece +:piece /:pile 30:pile =:pile
EXPR: 0 | POS | INT | 14 | 6 | 116 | ((x-30)-78)=8 | x 30 - 78 - 8 = | x:piece 30:piece -:piece 78:piece -:piece 8:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 2100 | 30=(x/(78-8)) | 30 x 78 8 - / = | 30:pile x:pile 78:piece 8:piece -:piece /:pile =:pile
EXPR: 0 | POS | INT | 14 | 6 | 2100 | (x/(78-8))=30 | x 78 8 - / 30 = | x:pile 78:piece 8:piece -:piece /:pile 30:pile =:pile
EXPR: 0 | POS | INT | 14 | 6 | 40 | 78=((8+x)+30) | 78 8 x + 30 + = | 78:piece 8:piece x:piece +:piece 30:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 100 | 78=(8-(30-x)) | 78 8 30 x - - = | 78:piece 8:piece 30:piece x:piece -:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 40 | 30=(78-(x+8)) | 30 78 x 8 + - = | 30:piece 78:piece x:piece 8:piece +:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 100 | ((x-78)+8)=30 | x 78 - 8 + 30 = | x:piece 78:piece -:piece 8:piece +:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 116 | 30=((x-78)-8) | 30 x 78 - 8 - = | 30:piece x:piece 78:piece -:piece 8:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 100 | (x-(78-8))=30 | x 78 8 - - 30 = | x:piece 78:piece 8:piece -:piece -:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 40 | (78-(8+x))=30 | 78 8 x + - 30 = | 78:piece 8:piece x:piece +:piece -:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 40 | 78=(8+(30+x)) | 78 8 30 x + + = | 78:piece 8:piece 30:piece x:piece +:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | 30=(78-(x-8)) | 30 78 x 8 - - = | 30:piece 78:piece x:piece 8:piece -:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | (30+(x-78))=8 | 30 x 78 - + 8 = | 30:piece x:piece 78:piece -:piece +:piece 8:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 100 | 78=(x+(8-30)) | 78 x 8 30 - + = | 78:piece x:piece 8:piece 30:piece -:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | 78=(x-(8-30)) | 78 x 8 30 - - = | 78:piece x:piece 8:piece 30:piece -:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | 30=(78+(8-x)) | 30 78 8 x - + = | 30:piece 78:piece 8:piece x:piece -:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | ((30+x)-78)=8 | 30 x + 78 - 8 = | 30:piece x:piece +:piece 78:piece -:piece 8:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | (x+(30-78))=8 | x 30 78 - + 8 = | x:piece 30:piece 78:piece -:piece +:piece 8:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 40 | 30=(78-(8+x)) | 30 78 8 x + - = | 30:piece 78:piece 8:piece x:piece +:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | 30=((78+8)-x) | 30 78 8 + x - = | 30:piece 78:piece 8:piece +:piece x:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | ((30-78)+x)=8 | 30 78 - x + 8 = | 30:piece 78:piece -:piece x:piece +:piece 8:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 40 | 30=((78-8)-x) | 30 78 8 - x - = | 30:piece 78:piece 8:piece -:piece x:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | ((x+30)-78)=8 | x 30 + 78 - 8 = | x:piece 30:piece +:piece 78:piece -:piece 8:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | (30-(78-x))=8 | 30 78 x - - 8 = | 30:piece 78:piece x:piece -:piece -:piece 8:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | 78=((x-8)+30) | 78 x 8 - 30 + = | 78:piece x:piece 8:piece -:piece 30:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 40 | (78-(x+8))=30 | 78 x 8 + - 30 = | 78:piece x:piece 8:piece +:piece -:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | 30=((78-x)+8) | 30 78 x - 8 + = | 30:piece 78:piece x:piece -:piece 8:piece +:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 56 | ((78+8)-x)=30 | 78 8 + x - 30 = | 78:piece 8:piece +:piece x:piece -:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 40 | ((78-x)-8)=30 | 78 x - 8 - 30 = | 78:piece x:piece -:piece 8:piece -:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 40 | ((78-8)-x)=30 | 78 8 - x - 30 = | 78:piece 8:piece -:piece x:piece -:piece 30:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 116 | 78=((x-8)-30) | 78 x 8 - 30 - = | 78:piece x:piece 8:piece -:piece 30:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 40 | 30=((78-x)-8) | 30 78 x - 8 - = | 30:piece 78:piece x:piece -:piece 8:piece -:piece =:piece
EXPR: 0 | POS | INT | 14 | 6 | 100 | (30+(78-x))=8 | 30 78 x - + 8 = | 30:piece 78:piece x:piece -:piece +:piece 8:piece =:piece
EXPR: 0 | POS | INT | 15 | 6 | 864 | x=(8*(78+30)) | x 8 78 30 + * = | x:pile 8:pile 78:piece 30:piece +:piece *:pile =:pile
EXPR: 0 | POS | INT | 15 | 6 | 2964 | x=((30+8)*78) | x 30 8 + 78 * = | x:pile 30:piece 8:piece +:piece 78:pile *:pile =:pile
EXPR: 0 | POS | INT | 15 | 6 | 1716 | x=((30-8)*78) | x 30 8 - 78 * = | x:pile 30:piece 8:piece -:piece 78:pile *:pile =:pile
EXPR: 0 | POS | INT | 15 | 6 | 116 | x=((30+8)+78) | x 30 8 + 78 + = | x:piece 30:piece 8:piece +:piece 78:piece +:piece =:piece
EXPR: 0 | POS | INT | 15 | 6 | 384 | x=(8*(78-30)) | x 8 78 30 - * = | x:pile 8:pile 78:piece 30:piece -:piece *:pile =:pile
EXPR: 0 | POS | INT | 15 | 6 | 2964 | ((30+8)*78)=x | 30 8 + 78 * x = | 30:piece 8:piece +:piece 78:pile *:pile x:pile =:pile
EXPR: 0 | POS | INT | 15 | 6 | 56 | x=(8+(78-30)) | x 8 78 30 - + = | x:piece 8:piece 78:piece 30:piece -:piece +:piece =:piece
EXPR: 0 | POS | INT | 15 | 6 | 116 | x=(8+(78+30)) | x 8 78 30 + + = | x:piece 8:piece 78:piece 30:piece +:piece +:piece =:piece
EXPR: 0 | POS | INT | 15 | 6 | 1716 | ((30-8)*78)=x | 30 8 - 78 * x = | 30:piece 8:piece -:piece 78:pile *:pile x:pile =:pile
EXPR: 0 | POS | INT | 15 | 6 | 116 | (8+(78+30))=x | 8 78 30 + + x = | 8:piece 78:piece 30:piece +:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 15 | 6 | 56 | (8+(78-30))=x | 8 78 30 - + x = | 8:piece 78:piece 30:piece -:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 15 | 6 | 100 | ((30-8)+78)=x | 30 8 - 78 + x = | 30:piece 8:piece -:piece 78:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 15 | 6 | 864 | (8*(78+30))=x | 8 78 30 + * x = | 8:pile 78:piece 30:piece +:piece *:pile x:pile =:pile
EXPR: 0 | POS | INT | 15 | 6 | 100 | (30-(8-78))=x | 30 8 78 - - x = | 30:piece 8:piece 78:piece -:piece -:piece x:piece =:piece
EXPR: 0 | POS | INT | 15 | 6 | 116 | ((30+8)+78)=x | 30 8 + 78 + x = | 30:piece 8:piece +:piece 78:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 15 | 6 | 100 | x=(30-(8-78)) | x 30 8 78 - - = | x:piece 30:piece 8:piece 78:piece -:piece -:piece =:piece
