parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 29 | 65 | x=(18+(33+14)) | x 18 33 14 + + = | x:student 18:student 33:student 14:student +:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 1 | 33=(18+(x+14)) | 33 18 x 14 + + = | 33:student 18:student x:student 14:student +:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 1 | (33-(x+18))=14 | 33 x 18 + - 14 = | 33:student x:student 18:student +:student -:student 14:student =:student
EXPR: 1 | POS | INT | 2 | 29 | 29 | 33=(18+(x-14)) | 33 18 x 14 - + = | 33:student 18:student x:student 14:student -:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 37 | x=((33-14)+18) | x 33 14 - 18 + = | x:student 33:student 14:student -:student 18:student +:student =:student
EXPR: 1 | POS | INT | 2 | 29 | 29 | (x-(33-18))=14 | x 33 18 - - 14 = | x:student 33:student 18:student -:student -:student 14:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 65 | (x-(33+18))=14 | x 33 18 + - 14 = | x:student 33:student 18:student +:student -:student 14:student =:student
EXPR: 1 | POS | INT | 2 | 29 | 29 | 33=((18-14)+x) | 33 18 14 - x + = | 33:student 18:student 14:student -:student x:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 37 | ((33-14)+18)=x | 33 14 - 18 + x = | 33:student 14:student -:student 18:student +:student x:student =:student
EXPR: 1 | POS | INT | 2 | 29 | 29 | (33+(14-18))=x | 33 14 18 - + x = | 33:student 14:student 18:student -:student +:student x:student =:student
EXPR: 1 | POS | INT | 2 | 29 | 29 | ((x-33)+18)=14 | x 33 - 18 + 14 = | x:student 33:student -:student 18:student +:student 14:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 37 | ((33+18)-x)=14 | 33 18 + x - 14 = | 33:student 18:student +:student x:student -:student 14:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 65 | 33=((x-18)-14) | 33 x 18 - 14 - = | 33:student x:student 18:student -:student 14:student -:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 37 | 33=((x-18)+14) | 33 x 18 - 14 + = | 33:student x:student 18:student -:student 14:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 37 | (18+(33-14))=x | 18 33 14 - + x = | 18:student 33:student 14:student -:student +:student x:student =:student
EXPR: 1 | POS | INT | 2 | 29 | 29 | 33=((18+x)-14) | 33 18 x + 14 - = | 33:student 18:student x:student +:student 14:student -:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 1 | 33=((18+x)+14) | 33 18 x + 14 + = | 33:student 18:student x:student +:student 14:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 1 | ((33-x)-18)=14 | 33 x - 18 - 14 = | 33:student x:student -:student 18:student -:student 14:student =:student
EXPR: 1 | POS | INT | 2 | 29 | 29 | 33=((x+18)-14) | 33 x 18 + 14 - = | 33:student x:student 18:student +:student 14:student -:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 65 | ((x-33)-18)=14 | x 33 - 18 - 14 = | x:student 33:student -:student 18:student -:student 14:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 1 | ((33-18)-x)=14 | 33 18 - x - 14 = | 33:student 18:student -:student x:student -:student 14:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 1 | 33=(18+(14+x)) | 33 18 14 x + + = | 33:student 18:student 14:student x:student +:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 65 | (18+(33+14))=x | 18 33 14 + + x = | 18:student 33:student 14:student +:student +:student x:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 37 | 33=(x-(18-14)) | 33 x 18 14 - - = | 33:student x:student 18:student 14:student -:student -:student =:student
EXPR: 1 | POS | INT | 2 | 29 | 29 | 33=(x+(18-14)) | 33 x 18 14 - + = | 33:student x:student 18:student 14:student -:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 65 | 33=(x-(18+14)) | 33 x 18 14 + - = | 33:student x:student 18:student 14:student +:student -:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 1 | 33=(x+(18+14)) | 33 x 18 14 + + = | 33:student x:student 18:student 14:student +:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 1 | 33=((18+14)+x) | 33 18 14 + x + = | 33:student 18:student 14:student +:student x:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 37 | (33+(18-x))=14 | 33 18 x - + 14 = | 33:student 18:student x:student -:student +:student 14:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 37 | ((33-x)+18)=14 | 33 x - 18 + 14 = | 33:student x:student -:student 18:student +:student 14:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 1 | 33=((x+18)+14) | 33 x 18 + 14 + = | 33:student x:student 18:student +:student 14:student +:student =:student
EXPR: 0 | POS | INT | 2 | 29 | 1 | (33-(18+x))=14 | 33 18 x + - 14 = | 33:student 18:student x:student +:student -:student 14:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | 18=((33-x)-14) | 18 33 x - 14 - = | 18:student 33:student x:student -:student 14:student -:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | 18=((33-14)-x) | 18 33 14 - x - = | 18:student 33:student 14:student -:student x:student -:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | 18=(33-(14+x)) | 18 33 14 x + - = | 18:student 33:student 14:student x:student +:student -:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | 18=((33-x)+14) | 18 33 x - 14 + = | 18:student 33:student x:student -:student 14:student +:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | 18=((33+14)-x) | 18 33 14 + x - = | 18:student 33:student 14:student +:student x:student -:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | (18-(x-33))=14 | 18 x 33 - - 14 = | 18:student x:student 33:student -:student -:student 14:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 65 | (x-(33+14))=18 | x 33 14 + - 18 = | x:student 33:student 14:student +:student -:student 18:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | (x-(33-14))=18 | x 33 14 - - 18 = | x:student 33:student 14:student -:student -:student 18:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | ((33-14)-x)=18 | 33 14 - x - 18 = | 33:student 14:student -:student x:student -:student 18:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 65 | 33=((x-14)-18) | 33 x 14 - 18 - = | 33:student x:student 14:student -:student 18:student -:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | (33-(x-14))=18 | 33 x 14 - - 18 = | 33:student x:student 14:student -:student -:student 18:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | 33=((x+14)-18) | 33 x 14 + 18 - = | 33:student x:student 14:student +:student 18:student -:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | 18=(33-(x-14)) | 18 33 x 14 - - = | 18:student 33:student x:student 14:student -:student -:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | 33=((x-14)+18) | 33 x 14 - 18 + = | 33:student x:student 14:student -:student 18:student +:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | 18=(33-(x+14)) | 18 33 x 14 + - = | 18:student 33:student x:student 14:student +:student -:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | (18+(33-x))=14 | 18 33 x - + 14 = | 18:student 33:student x:student -:student +:student 14:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 65 | 18=((x-33)-14) | 18 x 33 - 14 - = | 18:student x:student 33:student -:student 14:student -:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | (x+(18-33))=14 | x 18 33 - + 14 = | x:student 18:student 33:student -:student +:student 14:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | ((x+18)-33)=14 | x 18 + 33 - 14 = | x:student 18:student +:student 33:student -:student 14:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | ((18-33)+x)=14 | 18 33 - x + 14 = | 18:student 33:student -:student x:student +:student 14:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | 33=((x+14)+18) | 33 x 14 + 18 + = | 33:student x:student 14:student +:student 18:student +:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | 18=(33+(14-x)) | 18 33 14 x - + = | 18:student 33:student 14:student x:student -:student +:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | (18+(x-33))=14 | 18 x 33 - + 14 = | 18:student x:student 33:student -:student +:student 14:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | (18-(33-x))=14 | 18 33 x - - 14 = | 18:student 33:student x:student -:student -:student 14:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | 33=(14+(x+18)) | 33 14 x 18 + + = | 33:student 14:student x:student 18:student +:student +:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | ((33-x)-14)=18 | 33 x - 14 - 18 = | 33:student x:student -:student 14:student -:student 18:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | 33=(14+(x-18)) | 33 14 x 18 - + = | 33:student 14:student x:student 18:student -:student +:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | 33=(14-(18-x)) | 33 14 18 x - - = | 33:student 14:student 18:student x:student -:student -:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | (33-(x+14))=18 | 33 x 14 + - 18 = | 33:student x:student 14:student +:student -:student 18:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | (33+(14-x))=18 | 33 14 x - + 18 = | 33:student 14:student x:student -:student +:student 18:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 65 | ((x-18)-33)=14 | x 18 - 33 - 14 = | x:student 18:student -:student 33:student -:student 14:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 65 | ((x-33)-14)=18 | x 33 - 14 - 18 = | x:student 33:student -:student 14:student -:student 18:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | 33=(14+(18+x)) | 33 14 18 x + + = | 33:student 14:student 18:student x:student +:student +:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | 33=((14+x)-18) | 33 14 x + 18 - = | 33:student 14:student x:student +:student 18:student -:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | 33=(x-(14-18)) | 33 x 14 18 - - = | 33:student x:student 14:student 18:student -:student -:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | (33-(14+x))=18 | 33 14 x + - 18 = | 33:student 14:student x:student +:student -:student 18:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | 33=((14-18)+x) | 33 14 18 - x + = | 33:student 14:student 18:student -:student x:student +:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | 18=(x-(33-14)) | 18 x 33 14 - - = | 18:student x:student 33:student 14:student -:student -:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | 18=((x-33)+14) | 18 x 33 - 14 + = | 18:student x:student 33:student -:student 14:student +:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 1 | 33=((14+x)+18) | 33 14 x + 18 + = | 33:student 14:student x:student +:student 18:student +:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | ((x-33)+14)=18 | x 33 - 14 + 18 = | x:student 33:student -:student 14:student +:student 18:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | 33=(x+(14-18)) | 33 x 14 18 - + = | 33:student x:student 14:student 18:student -:student +:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | ((18+x)-33)=14 | 18 x + 33 - 14 = | 18:student x:student +:student 33:student -:student 14:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | ((33+14)-x)=18 | 33 14 + x - 18 = | 33:student 14:student +:student x:student -:student 18:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 65 | 18=(x-(33+14)) | 18 x 33 14 + - = | 18:student x:student 33:student 14:student +:student -:student =:student
EXPR: 0 | POS | INT | 4 | 29 | 37 | ((18-x)+33)=14 | 18 x - 33 + 14 = | 18:student x:student -:student 33:student +:student 14:student =:student
EXPR: 1 | POS | INT | 4 | 29 | 29 | ((33-x)+14)=18 | 33 x - 14 + 18 = | 33:student x:student -:student 14:student +:student 18:student =:student
EXPR: 0 | POS | INT | 5 | 29 | 37 | (18-(14-33))=x | 18 14 33 - - x = | 18:student 14:student 33:student -:student -:student x:student =:student
EXPR: 0 | POS | INT | 5 | 29 | 65 | x=(14+(33+18)) | x 14 33 18 + + = | x:student 14:student 33:student 18:student +:student +:student =:student
EXPR: 0 | POS | INT | 5 | 29 | 65 | ((18+14)+33)=x | 18 14 + 33 + x = | 18:student 14:student +:student 33:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 29 | 37 | x=((18-14)+33) | x 18 14 - 33 + = | x:student 18:student 14:student -:student 33:student +:student =:student
EXPR: 0 | POS | INT | 5 | 29 | 37 | ((18-14)+33)=x | 18 14 - 33 + x = | 18:student 14:student -:student 33:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 29 | 37 | x=(18-(14-33)) | x 18 14 33 - - = | x:student 18:student 14:student 33:student -:student -:student =:student
EXPR: 1 | POS | INT | 5 | 29 | 29 | (14+(33-18))=x | 14 33 18 - + x = | 14:student 33:student 18:student -:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 29 | 65 | (14+(33+18))=x | 14 33 18 + + x = | 14:student 33:student 18:student +:student +:student x:student =:student
EXPR: 1 | POS | INT | 5 | 29 | 29 | x=(14+(33-18)) | x 14 33 18 - + = | x:student 14:student 33:student 18:student -:student +:student =:student
EXPR: 0 | POS | INT | 5 | 29 | 65 | x=((18+14)+33) | x 18 14 + 33 + = | x:student 18:student 14:student +:student 33:student +:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | 14=(33-(x-18)) | 14 33 x 18 - - = | 14:student 33:student x:student 18:student -:student -:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | ((x+18)-14)=33 | x 18 + 14 - 33 = | x:student 18:student +:student 14:student -:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | 18=((14-33)+x) | 18 14 33 - x + = | 18:student 14:student 33:student -:student x:student +:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 1 | 14=(33-(x+18)) | 14 33 x 18 + - = | 14:student 33:student x:student 18:student +:student -:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | ((14-18)+33)=x | 14 18 - 33 + x = | 14:student 18:student -:student 33:student +:student x:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | ((18-14)+x)=33 | 18 14 - x + 33 = | 18:student 14:student -:student x:student +:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 1 | ((18+14)+x)=33 | 18 14 + x + 33 = | 18:student 14:student +:student x:student +:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 1 | 14=(33-(18+x)) | 14 33 18 x + - = | 14:student 33:student 18:student x:student +:student -:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 1 | 14=((33-x)-18) | 14 33 x - 18 - = | 14:student 33:student x:student -:student 18:student -:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | (14+(x-33))=18 | 14 x 33 - + 18 = | 14:student x:student 33:student -:student +:student 18:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | (x+(18-14))=33 | x 18 14 - + 33 = | x:student 18:student 14:student -:student +:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 65 | ((x-14)-33)=18 | x 14 - 33 - 18 = | x:student 14:student -:student 33:student -:student 18:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | (x-(18-14))=33 | x 18 14 - - 33 = | x:student 18:student 14:student -:student -:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 1 | (x+(18+14))=33 | x 18 14 + + 33 = | x:student 18:student 14:student +:student +:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | 14=((33-x)+18) | 14 33 x - 18 + = | 14:student 33:student x:student -:student 18:student +:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | 14=(33+(18-x)) | 14 33 18 x - + = | 14:student 33:student 18:student x:student -:student +:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | (14-(18-33))=x | 14 18 33 - - x = | 14:student 18:student 33:student -:student -:student x:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 65 | 14=((x-33)-18) | 14 x 33 - 18 - = | 14:student x:student 33:student -:student 18:student -:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | 18=((14-x)+33) | 18 14 x - 33 + = | 18:student 14:student x:student -:student 33:student +:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | x=(14-(18-33)) | x 14 18 33 - - = | x:student 14:student 18:student 33:student -:student -:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | (18+(x-14))=33 | 18 x 14 - + 33 = | 18:student x:student 14:student -:student +:student 33:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | (14+(33-x))=18 | 14 33 x - + 18 = | 14:student 33:student x:student -:student +:student 18:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 65 | 18=((x-14)-33) | 18 x 14 - 33 - = | 18:student x:student 14:student -:student 33:student -:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | (14-(x-33))=18 | 14 x 33 - - 18 = | 14:student x:student 33:student -:student -:student 18:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | (14-(33-x))=18 | 14 33 x - - 18 = | 14:student 33:student x:student -:student -:student 18:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | 18=((x+14)-33) | 18 x 14 + 33 - = | 18:student x:student 14:student +:student 33:student -:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | (18-(14-x))=33 | 18 14 x - - 33 = | 18:student 14:student x:student -:student -:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 1 | 14=((33-18)-x) | 14 33 18 - x - = | 14:student 33:student 18:student -:student x:student -:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | ((14-33)+x)=18 | 14 33 - x + 18 = | 14:student 33:student -:student x:student +:student 18:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | 18=(14-(33-x)) | 18 14 33 x - - = | 18:student 14:student 33:student x:student -:student -:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 1 | (18+(x+14))=33 | 18 x 14 + + 33 = | 18:student x:student 14:student +:student +:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | 14=((33+18)-x) | 14 33 18 + x - = | 14:student 33:student 18:student +:student x:student -:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | ((x-18)+14)=33 | x 18 - 14 + 33 = | x:student 18:student -:student 14:student +:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | 18=(14+(x-33)) | 18 14 x 33 - + = | 18:student 14:student x:student 33:student -:student +:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | 18=(14-(x-33)) | 18 14 x 33 - - = | 18:student 14:student x:student 33:student -:student -:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 65 | ((x-18)-14)=33 | x 18 - 14 - 33 = | x:student 18:student -:student 14:student -:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 1 | (18+(14+x))=33 | 18 14 x + + 33 = | 18:student 14:student x:student +:student +:student 33:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | 14=((x-33)+18) | 14 x 33 - 18 + = | 14:student x:student 33:student -:student 18:student +:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | 18=(14+(33-x)) | 18 14 33 x - + = | 18:student 14:student 33:student x:student -:student +:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | 18=((14+x)-33) | 18 14 x + 33 - = | 18:student 14:student x:student +:student 33:student -:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 1 | ((x+18)+14)=33 | x 18 + 14 + 33 = | x:student 18:student +:student 14:student +:student 33:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | x=((14-18)+33) | x 14 18 - 33 + = | x:student 14:student 18:student -:student 33:student +:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | ((x+14)-33)=18 | x 14 + 33 - 18 = | x:student 14:student +:student 33:student -:student 18:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | 14=(x-(33-18)) | 14 x 33 18 - - = | 14:student x:student 33:student 18:student -:student -:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | 18=(x+(14-33)) | 18 x 14 33 - + = | 18:student x:student 14:student 33:student -:student +:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 1 | ((18+x)+14)=33 | 18 x + 14 + 33 = | 18:student x:student +:student 14:student +:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 65 | 14=(x-(33+18)) | 14 x 33 18 + - = | 14:student x:student 33:student 18:student +:student -:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 65 | (x-(18+14))=33 | x 18 14 + - 33 = | x:student 18:student 14:student +:student -:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | (x+(14-33))=18 | x 14 33 - + 18 = | x:student 14:student 33:student -:student +:student 18:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | ((18+x)-14)=33 | 18 x + 14 - 33 = | 18:student x:student +:student 14:student -:student 33:student =:student
EXPR: 0 | POS | INT | 7 | 29 | 37 | ((14+x)-33)=18 | 14 x + 33 - 18 = | 14:student x:student +:student 33:student -:student 18:student =:student
EXPR: 1 | POS | INT | 7 | 29 | 29 | ((14-x)+33)=18 | 14 x - 33 + 18 = | 14:student x:student -:student 33:student +:student 18:student =:student
EXPR: 0 | POS | INT | 9 | 29 | 37 | 14=(18-(x-33)) | 14 18 x 33 - - = | 14:student 18:student x:student 33:student -:student -:student =:student
EXPR: 1 | POS | INT | 9 | 29 | 29 | 14=(18-(33-x)) | 14 18 33 x - - = | 14:student 18:student 33:student x:student -:student -:student =:student
EXPR: 1 | POS | INT | 9 | 29 | 29 | 14=(18+(x-33)) | 14 18 x 33 - + = | 14:student 18:student x:student 33:student -:student +:student =:student
EXPR: 0 | POS | INT | 9 | 29 | 65 | 14=((x-18)-33) | 14 x 18 - 33 - = | 14:student x:student 18:student -:student 33:student -:student =:student
EXPR: 1 | POS | INT | 9 | 29 | 29 | (x-(14-18))=33 | x 14 18 - - 33 = | x:student 14:student 18:student -:student -:student 33:student =:student
EXPR: 1 | POS | INT | 9 | 29 | 29 | 14=((x+18)-33) | 14 x 18 + 33 - = | 14:student x:student 18:student +:student 33:student -:student =:student
EXPR: 0 | POS | INT | 9 | 29 | 37 | 14=((18-x)+33) | 14 18 x - 33 + = | 14:student 18:student x:student -:student 33:student +:student =:student
EXPR: 0 | POS | INT | 9 | 29 | 65 | ((x-14)-18)=33 | x 14 - 18 - 33 = | x:student 14:student -:student 18:student -:student 33:student =:student
EXPR: 0 | POS | INT | 9 | 29 | 37 | (x+(14-18))=33 | x 14 18 - + 33 = | x:student 14:student 18:student -:student +:student 33:student =:student
