parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 15 | 27 | 27 | x=(3*(4+5)) | x 3 4 5 + * = | x:life 3:life 4:friend 5:friend +:friend *:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 3 | x=(3*(5-4)) | x 3 5 4 - * = | x:life 3:life 5:player 4:player -:player *:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 17 | ((3+x)/4)=5 | 3 x + 4 / 5 = | 3:life x:life +:life 4:friend /:life 5:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 17 | ((x+3)/4)=5 | x 3 + 4 / 5 = | x:life 3:life +:life 4:friend /:life 5:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 23 | ((x-3)/4)=5 | x 3 - 4 / 5 = | x:life 3:life -:life 4:friend /:life 5:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 2 | 3=((4*x)-5) | 3 4 x * 5 - = | 3:life 4:friend x:life *:life 5:life -:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 23 | 3=(x-(4*5)) | 3 x 4 5 * - = | 3:life x:life 4:friend 5:life *:life -:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 3 | (3/(5-4))=x | 3 5 4 - / x = | 3:life 5:player 4:player -:player /:life x:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 3 | (3*(5-4))=x | 3 5 4 - * x = | 3:life 5:player 4:player -:player *:life x:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 3 | x=(3/(5-4)) | x 3 5 4 - / = | x:life 3:life 5:friend 4:friend -:friend /:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 19 | 3=((x-4)/5) | 3 x 4 - 5 / = | 3:life x:life 4:life -:life 5:player /:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 11 | 3=((x+4)/5) | 3 x 4 + 5 / = | 3:life x:life 4:life +:life 5:player /:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 17 | 5=((3+x)/4) | 5 3 x + 4 / = | 5:life 3:life x:life +:life 4:friend /:life =:life
EXPR: 1 | POS | INT | 17 | 27 | 27 | 3=(x/(4+5)) | 3 x 4 5 + / = | 3:life x:life 4:friend 5:friend +:friend /:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 8 | 5=(3+(x/4)) | 5 3 x 4 / + = | 5:life 3:life x:life 4:friend /:life +:life =:life
EXPR: 0 | POS | INT | 17 | 27 | 8 | (3+(x/4))=5 | 3 x 4 / + 5 = | 3:life x:life 4:friend /:life +:life 5:life =:life
EXPR: 0 | POS | INT | 19 | 27 | 3 | 3=((5-4)*x) | 3 5 4 - x * = | 3:life 5:player 4:player -:player x:life *:life =:life
EXPR: 0 | POS | INT | 19 | 27 | 3 | 3=(x*(5-4)) | 3 x 5 4 - * = | 3:life x:life 5:player 4:player -:player *:life =:life
EXPR: 0 | POS | INT | 19 | 27 | 3 | 3=(x/(5-4)) | 3 x 5 4 - / = | 3:life x:life 5:player 4:player -:player /:life =:life
EXPR: 0 | POS | INT | 19 | 27 | 17 | 3=((x-5)/4) | 3 x 5 - 4 / = | 3:life x:life 5:life -:life 4:friend /:life =:life
EXPR: 0 | POS | INT | 19 | 27 | 7 | 3=((x+5)/4) | 3 x 5 + 4 / = | 3:life x:life 5:life +:life 4:friend /:life =:life
EXPR: 0 | POS | INT | 19 | 27 | 23 | ((x-3)/5)=4 | x 3 - 5 / 4 = | x:life 3:life -:life 5:player /:life 4:life =:life
EXPR: 0 | POS | INT | 19 | 27 | 17 | ((x+3)/5)=4 | x 3 + 5 / 4 = | x:life 3:life +:life 5:player /:life 4:life =:life
EXPR: 0 | POS | INT | 19 | 27 | 17 | ((3+x)/5)=4 | 3 x + 5 / 4 = | 3:life x:life +:life 5:player /:life 4:life =:life
EXPR: 0 | POS | INT | 19 | 27 | 5 | (3+(x/5))=4 | 3 x 5 / + 4 = | 3:life x:life 5:player /:life +:life 4:life =:life
EXPR: 0 | POS | INT | 20 | 27 | 3 | x=((4+5)/3) | x 4 5 + 3 / = | x:friend 4:friend 5:friend +:friend 3:life /:friend =:friend
EXPR: 0 | POS | INT | 20 | 27 | 6 | x=(4+(5-3)) | x 4 5 3 - + = | x:life 4:life 5:life 3:life -:life +:life =:life
EXPR: 0 | POS | INT | 20 | 27 | 12 | x=(4+(5+3)) | x 4 5 3 + + = | x:life 4:life 5:life 3:life +:life +:life =:life
EXPR: 0 | POS | INT | 20 | 27 | 12 | (4+(5+3))=x | 4 5 3 + + x = | 4:life 5:life 3:life +:life +:life x:life =:life
EXPR: 0 | POS | INT | 20 | 27 | 2 | x=((4-5)+3) | x 4 5 - 3 + = | x:life 4:life 5:life -:life 3:life +:life =:life
EXPR: 0 | POS | INT | 20 | 27 | 2 | (4/(5-3))=x | 4 5 3 - / x = | 4:friend 5:life 3:life -:life /:friend x:friend =:friend
EXPR: 0 | POS | INT | 20 | 27 | 12 | ((4+5)+3)=x | 4 5 + 3 + x = | 4:life 5:life +:life 3:life +:life x:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 35 | 4=((x/5)-3) | 4 x 5 / 3 - = | 4:friend x:friend 5:player /:friend 3:friend -:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 4 | ((4+x)-5)=3 | 4 x + 5 - 3 = | 4:life x:life +:life 5:life -:life 3:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 7 | x=((4*3)-5) | x 4 3 * 5 - = | x:player 4:friend 3:player *:player 5:player -:player =:player
EXPR: 0 | POS | INT | 22 | 27 | 2 | ((4+3)-5)=x | 4 3 + 5 - x = | 4:life 3:life +:life 5:life -:life x:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 60 | (4*5)=(x/3) | 4 5 * x 3 / = | 4:friend 5:player *:friend x:friend 3:life /:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 5 | (4-(5/x))=3 | 4 5 x / - 3 = | 4:friend 5:friend x:life /:friend -:friend 3:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 17 | (5+(4*3))=x | 5 4 3 * + x = | 5:life 4:player 3:life *:life +:life x:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 4 | x=((5-4)+3) | x 5 4 - 3 + = | x:life 5:life 4:life -:life 3:life +:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 2 | (4+(3-5))=x | 4 3 5 - + x = | 4:life 3:life 5:life -:life +:life x:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 2 | 4=(x*(5-3)) | 4 x 5 3 - * = | 4:friend x:life 5:friend 3:friend -:friend *:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 2 | ((4*x)-5)=3 | 4 x * 5 - 3 = | 4:friend x:life *:friend 5:friend -:friend 3:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 35 | x=((4+3)*5) | x 4 3 + 5 * = | x:life 4:friend 3:friend +:friend 5:life *:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 6 | ((4-x)+5)=3 | 4 x - 5 + 3 = | 4:life x:life -:life 5:life +:life 3:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 6 | ((4-3)+5)=x | 4 3 - 5 + x = | 4:life 3:life -:life 5:life +:life x:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 6 | 4=(x-(5-3)) | 4 x 5 3 - - = | 4:life x:life 5:life 3:life -:life -:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 12 | 4=(x-(5+3)) | 4 x 5 3 + - = | 4:life x:life 5:life 3:life +:life -:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 2 | ((x*4)-5)=3 | x 4 * 5 - 3 = | x:life 4:player *:player 5:player -:player 3:player =:player
EXPR: 0 | POS | INT | 22 | 27 | 6 | 4=((x-5)+3) | 4 x 5 - 3 + = | 4:life x:life 5:life -:life 3:life +:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 2 | 4=((x+5)-3) | 4 x 5 + 3 - = | 4:life x:life 5:life +:life 3:life -:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 2 | x=(4+(3-5)) | x 4 3 5 - + = | x:life 4:life 3:life 5:life -:life +:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 5 | 4=((5/x)+3) | 4 5 x / 3 + = | 4:player 5:player x:life /:player 3:player +:player =:player
EXPR: 0 | POS | INT | 22 | 27 | 12 | 4=((x-5)-3) | 4 x 5 - 3 - = | 4:life x:life 5:life -:life 3:life -:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 7 | ((4*3)-5)=x | 4 3 * 5 - x = | 4:player 3:life *:player 5:player -:player x:player =:player
EXPR: 0 | POS | INT | 22 | 27 | 12 | ((4+3)+5)=x | 4 3 + 5 + x = | 4:life 3:life +:life 5:life +:life x:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 6 | x=(4-(3-5)) | x 4 3 5 - - = | x:life 4:life 3:life 5:life -:life -:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 2 | 4=((5-3)*x) | 4 5 3 - x * = | 4:player 5:player 3:player -:player x:life *:player =:player
EXPR: 0 | POS | INT | 22 | 27 | 2 | 4=(5+(x-3)) | 4 5 x 3 - + = | 4:life 5:life x:life 3:life -:life +:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 11 | ((x+4)/5)=3 | x 4 + 5 / 3 = | x:friend 4:friend +:friend 5:player /:friend 3:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 19 | ((x-4)/5)=3 | x 4 - 5 / 3 = | x:friend 4:friend -:friend 5:player /:friend 3:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 6 | x=((4-3)+5) | x 4 3 - 5 + = | x:life 4:life 3:life -:life 5:life +:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 5 | 4=((x/5)+3) | 4 x 5 / 3 + = | 4:friend x:friend 5:player /:friend 3:friend +:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 5 | x=(5*(4-3)) | x 5 4 3 - * = | x:friend 5:player 4:friend 3:friend -:friend *:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 32 | 4=(x/(5+3)) | 4 x 5 3 + / = | 4:friend x:friend 5:life 3:life +:life /:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 8 | 4=(x/(5-3)) | 4 x 5 3 - / = | 4:life x:life 5:player 3:player -:player /:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 11 | 4=((5*3)-x) | 4 5 3 * x - = | 4:friend 5:friend 3:life *:friend x:friend -:friend =:friend
EXPR: 0 | POS | INT | 22 | 27 | 2 | (x*4)=(5+3) | x 4 * 5 3 + = | x:life 4:friend *:life 5:life 3:life +:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 4 | ((x+4)-5)=3 | x 4 + 5 - 3 = | x:life 4:life +:life 5:life -:life 3:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 2 | 4=(x+(5-3)) | 4 x 5 3 - + = | 4:life x:life 5:life 3:life -:life +:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 4 | 4=(5-(x-3)) | 4 5 x 3 - - = | 4:life 5:life x:life 3:life -:life -:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 5 | (5/(4-3))=x | 5 4 3 - / x = | 5:player 4:friend 3:friend -:friend /:player x:player =:player
EXPR: 0 | POS | INT | 22 | 27 | 4 | (x+(4-5))=3 | x 4 5 - + 3 = | x:life 4:life 5:life -:life +:life 3:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 2 | 4=((5+3)/x) | 4 5 3 + x / = | 4:player 5:player 3:player +:player x:life /:player =:player
EXPR: 0 | POS | INT | 22 | 27 | 4 | 4=(5+(3-x)) | 4 5 3 x - + = | 4:life 5:life 3:life x:life -:life +:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 3 | ((4+5)/x)=3 | 4 5 + x / 3 = | 4:player 5:player +:player x:life /:player 3:player =:player
EXPR: 0 | POS | INT | 22 | 27 | 2 | 4=(5-(3-x)) | 4 5 3 x - - = | 4:life 5:life 3:life x:life -:life -:life =:life
EXPR: 0 | POS | INT | 22 | 27 | 3 | 4=(5-(3/x)) | 4 5 3 x / - = | 4:player 5:player 3:player x:life /:player -:player =:player
EXPR: 0 | POS | INT | 24 | 27 | 2 | (5-(4/x))=3 | 5 4 x / - 3 = | 5:friend 4:friend x:life /:friend -:friend 3:friend =:friend
EXPR: 0 | POS | INT | 24 | 27 | 5 | 5=(x*(4-3)) | 5 x 4 3 - * = | 5:friend x:life 4:friend 3:friend -:friend *:friend =:friend
EXPR: 0 | POS | INT | 24 | 27 | 7 | 5=((4*3)-x) | 5 4 3 * x - = | 5:player 4:friend 3:player *:player x:player -:player =:player
EXPR: 0 | POS | INT | 24 | 27 | 60 | (x/5)=(4*3) | x 5 / 4 3 * = | x:life 5:friend /:life 4:friend 3:life *:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 17 | (x-(4*3))=5 | x 4 3 * - 5 = | x:player 4:friend 3:player *:player -:player 5:player =:player
EXPR: 0 | POS | INT | 24 | 27 | 5 | 5=((4-3)*x) | 5 4 3 - x * = | 5:friend 4:friend 3:friend -:friend x:life *:friend =:friend
EXPR: 0 | POS | INT | 24 | 27 | 3 | (4+(3/x))=5 | 4 3 x / + 5 = | 4:friend 3:friend x:life /:friend +:friend 5:friend =:friend
EXPR: 0 | POS | INT | 24 | 27 | 5 | 5=(x/(4-3)) | 5 x 4 3 - / = | 5:life x:life 4:friend 3:friend -:friend /:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 35 | 5=(x/(4+3)) | 5 x 4 3 + / = | 5:life x:life 4:friend 3:friend +:friend /:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 2 | ((4*x)-3)=5 | 4 x * 3 - 5 = | 4:friend x:life *:friend 3:friend -:friend 5:friend =:friend
EXPR: 0 | POS | INT | 24 | 27 | 6 | (5-(x-4))=3 | 5 x 4 - - 3 = | 5:life x:life 4:life -:life -:life 3:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 2 | (5+(x-4))=3 | 5 x 4 - + 3 = | 5:life x:life 4:life -:life +:life 3:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 6 | 4=(3+(x-5)) | 4 3 x 5 - + = | 4:life 3:life x:life 5:life -:life +:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 4 | ((4+x)-3)=5 | 4 x + 3 - 5 = | 4:life x:life +:life 3:life -:life 5:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 4 | 5=((x+4)-3) | 5 x 4 + 3 - = | 5:life x:life 4:life +:life 3:life -:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 6 | 5=((x-4)+3) | 5 x 4 - 3 + = | 5:life x:life 4:life -:life 3:life +:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 3 | 5=(4+(3/x)) | 5 4 3 x / + = | 5:friend 4:friend 3:friend x:life /:friend +:friend =:friend
EXPR: 0 | POS | INT | 24 | 27 | 6 | 4=((x+3)-5) | 4 x 3 + 5 - = | 4:life x:life 3:life +:life 5:life -:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 35 | (x/(4+3))=5 | x 4 3 + / 5 = | x:player 4:friend 3:friend +:friend /:player 5:player =:player
EXPR: 0 | POS | INT | 24 | 27 | 11 | ((4+x)/3)=5 | 4 x + 3 / 5 = | 4:player x:player +:player 3:life /:player 5:player =:player
EXPR: 0 | POS | INT | 24 | 27 | 12 | 4=((x-3)-5) | 4 x 3 - 5 - = | 4:life x:life 3:life -:life 5:life -:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 4 | 4=(3-(x-5)) | 4 3 x 5 - - = | 4:life 3:life x:life 5:life -:life -:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 5 | (x*(4-3))=5 | x 4 3 - * 5 = | x:life 4:friend 3:friend -:friend *:life 5:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 5 | ((4-3)*x)=5 | 4 3 - x * 5 = | 4:friend 3:friend -:friend x:life *:life 5:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 3 | 4=((x*3)-5) | 4 x 3 * 5 - = | 4:friend x:friend 3:life *:friend 5:friend -:friend =:friend
EXPR: 0 | POS | INT | 24 | 27 | 8 | (5-(x/4))=3 | 5 x 4 / - 3 = | 5:player x:player 4:friend /:player -:player 3:player =:player
EXPR: 0 | POS | INT | 24 | 27 | 6 | ((5-x)+4)=3 | 5 x - 4 + 3 = | 5:life x:life -:life 4:life +:life 3:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 2 | 4=((x-3)+5) | 4 x 3 - 5 + = | 4:life x:life 3:life -:life 5:life +:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 2 | ((x*4)-3)=5 | x 4 * 3 - 5 = | x:player 4:friend *:player 3:player -:player 5:player =:player
EXPR: 0 | POS | INT | 24 | 27 | 2 | (x+(5-4))=3 | x 5 4 - + 3 = | x:life 5:life 4:life -:life +:life 3:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 2 | 5=(4+(3-x)) | 5 4 3 x - + = | 5:life 4:life 3:life x:life -:life +:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 4 | 4=(3+(5-x)) | 4 3 5 x - + = | 4:life 3:life 5:life x:life -:life +:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 6 | 4=(3-(5-x)) | 4 3 5 x - - = | 4:life 3:life 5:life x:life -:life -:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 5 | (x/(4-3))=5 | x 4 3 - / 5 = | x:player 4:friend 3:friend -:friend /:player 5:player =:player
EXPR: 0 | POS | INT | 24 | 27 | 3 | 4=((3*x)-5) | 4 3 x * 5 - = | 4:player 3:life x:player *:player 5:player -:player =:player
EXPR: 0 | POS | INT | 24 | 27 | 2 | ((4/x)+3)=5 | 4 x / 3 + 5 = | 4:friend x:life /:friend 3:friend +:friend 5:friend =:friend
EXPR: 0 | POS | INT | 24 | 27 | 4 | 5=(x+(4-3)) | 5 x 4 3 - + = | 5:life x:life 4:life 3:life -:life +:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 6 | 5=(x-(4-3)) | 5 x 4 3 - - = | 5:life x:life 4:life 3:life -:life -:life =:life
EXPR: 0 | POS | INT | 24 | 27 | 3 | (4+(x/3))=5 | 4 x 3 / + 5 = | 4:friend x:friend 3:life /:friend +:friend 5:friend =:friend
EXPR: 0 | POS | INT | 24 | 27 | 7 | ((5+x)/4)=3 | 5 x + 4 / 3 = | 5:player x:player +:player 4:friend /:player 3:player =:player
EXPR: 0 | POS | INT | 24 | 27 | 7 | ((x+5)/4)=3 | x 5 + 4 / 3 = | x:life 5:life +:life 4:player /:life 3:life =:life
EXPR: 0 | POS | INT | 25 | 27 | 19 | x=((5*3)+4) | x 5 3 * 4 + = | x:friend 5:friend 3:life *:friend 4:friend +:friend =:friend
EXPR: 0 | POS | INT | 25 | 27 | 11 | ((5*3)-4)=x | 5 3 * 4 - x = | 5:player 3:life *:player 4:player -:player x:player =:player
EXPR: 0 | POS | INT | 25 | 27 | 4 | x=((3-4)+5) | x 3 4 - 5 + = | x:life 3:life 4:life -:life 5:life +:life =:life
EXPR: 0 | POS | INT | 25 | 27 | 32 | x=((5+3)*4) | x 5 3 + 4 * = | x:friend 5:player 3:player +:player 4:friend *:friend =:friend
EXPR: 0 | POS | INT | 25 | 27 | 32 | ((5+3)*4)=x | 5 3 + 4 * x = | 5:player 3:player +:player 4:friend *:player x:player =:player
EXPR: 0 | POS | INT | 25 | 27 | 8 | x=((5-3)*4) | x 5 3 - 4 * = | x:friend 5:player 3:player -:player 4:friend *:friend =:friend
EXPR: 0 | POS | INT | 25 | 27 | 6 | (5-(3-4))=x | 5 3 4 - - x = | 5:life 3:life 4:life -:life -:life x:life =:life
EXPR: 0 | POS | INT | 25 | 27 | 4 | (5+(3-4))=x | 5 3 4 - + x = | 5:life 3:life 4:life -:life +:life x:life =:life
EXPR: 0 | POS | INT | 25 | 27 | 2 | ((5+3)/4)=x | 5 3 + 4 / x = | 5:player 3:player +:player 4:friend /:player x:player =:player
EXPR: 0 | POS | INT | 25 | 27 | 12 | ((5+3)+4)=x | 5 3 + 4 + x = | 5:life 3:life +:life 4:life +:life x:life =:life
EXPR: 0 | POS | INT | 25 | 27 | 6 | x=((5-3)+4) | x 5 3 - 4 + = | x:life 5:life 3:life -:life 4:life +:life =:life
EXPR: 0 | POS | INT | 25 | 27 | 8 | ((5-3)*4)=x | 5 3 - 4 * x = | 5:player 3:player -:player 4:life *:life x:life =:life
NET 174 unique, non-negative, integer-valued solutions found out of 1000 total solutions
