parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 7 | 2 | 2 | 4=((3*x)-2) | 4 3 x * 2 - = | 4:picture 3:album x:picture *:picture 2:picture -:picture =:picture
EXPR: 1 | POS | INT | 7 | 2 | 2 | ((4+x)/3)=2 | 4 x + 3 / 2 = | 4:picture x:picture +:picture 3:album /:picture 2:picture =:picture
EXPR: 0 | POS | INT | 7 | 2 | 18 | ((x/3)-2)=4 | x 3 / 2 - 4 = | x:picture 3:album /:picture 2:picture -:picture 4:picture =:picture
EXPR: 0 | POS | INT | 7 | 2 | 6 | 4=((x/3)+2) | 4 x 3 / 2 + = | 4:picture x:picture 3:album /:picture 2:picture +:picture =:picture
EXPR: 0 | POS | INT | 7 | 2 | 6 | ((x/3)+2)=4 | x 3 / 2 + 4 = | x:picture 3:album /:picture 2:picture +:picture 4:picture =:picture
EXPR: 0 | POS | INT | 7 | 2 | 10 | ((4*3)-x)=2 | 4 3 * x - 2 = | 4:picture 3:album *:picture x:picture -:picture 2:picture =:picture
EXPR: 0 | POS | INT | 7 | 2 | 6 | (4-(x/3))=2 | 4 x 3 / - 2 = | 4:picture x:picture 3:album /:picture -:picture 2:picture =:picture
EXPR: 0 | POS | INT | 7 | 2 | 14 | (x-(4*3))=2 | x 4 3 * - 2 = | x:picture 4:picture 3:album *:picture -:picture 2:picture =:picture
EXPR: 0 | POS | INT | 7 | 2 | 18 | 4=((x/3)-2) | 4 x 3 / 2 - = | 4:picture x:picture 3:album /:picture 2:picture -:picture =:picture
EXPR: 1 | POS | INT | 7 | 2 | 2 | ((x+4)/3)=2 | x 4 + 3 / 2 = | x:picture 4:picture +:picture 3:album /:picture 2:picture =:picture
EXPR: 1 | POS | INT | 7 | 2 | 2 | 4=((x*3)-2) | 4 x 3 * 2 - = | 4:picture x:picture 3:album *:picture 2:picture -:picture =:picture
EXPR: 0 | POS | INT | 7 | 2 | 10 | ((x-4)/3)=2 | x 4 - 3 / 2 = | x:picture 4:picture -:picture 3:album /:picture 2:picture =:picture
EXPR: 0 | POS | INT | 7 | 2 | 6 | x=(3*(4-2)) | x 3 4 2 - * = | x:picture 3:album 4:picture 2:picture -:picture *:picture =:picture
EXPR: 1 | POS | INT | 7 | 2 | 2 | ((3*x)-2)=4 | 3 x * 2 - 4 = | 3:album x:picture *:picture 2:picture -:picture 4:picture =:picture
EXPR: 1 | POS | INT | 9 | 2 | 2 | ((x*3)-4)=2 | x 3 * 4 - 2 = | x:picture 3:album *:picture 4:picture -:picture 2:picture =:picture
EXPR: 0 | POS | INT | 9 | 2 | 18 | ((x/3)-4)=2 | x 3 / 4 - 2 = | x:picture 3:album /:picture 4:picture -:picture 2:picture =:picture
EXPR: 1 | POS | INT | 9 | 2 | 2 | ((3*x)-4)=2 | 3 x * 4 - 2 = | 3:album x:picture *:picture 4:picture -:picture 2:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 1 | ((2-4)+3)=x | 2 4 - 3 + x = | 2:picture 4:picture -:picture 3:picture +:picture x:picture =:picture
EXPR: 1 | POS | INT | 10 | 2 | 2 | (2/(4-3))=x | 2 4 3 - / x = | 2:picture 4:album 3:album -:album /:picture x:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 3 | (2+(4-3))=x | 2 4 3 - + x = | 2:picture 4:picture 3:picture -:picture +:picture x:picture =:picture
EXPR: 1 | POS | INT | 10 | 2 | 2 | (2*(4-3))=x | 2 4 3 - * x = | 2:picture 4:album 3:album -:album *:picture x:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 1 | (2-(4-3))=x | 2 4 3 - - x = | 2:picture 4:picture 3:picture -:picture -:picture x:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 9 | (2+(4+3))=x | 2 4 3 + + x = | 2:picture 4:picture 3:picture +:picture +:picture x:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 14 | (2*(4+3))=x | 2 4 3 + * x = | 2:picture 4:album 3:album +:album *:picture x:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 3 | ((2+4)-3)=x | 2 4 + 3 - x = | 2:picture 4:picture +:picture 3:picture -:picture x:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 9 | ((2+4)+3)=x | 2 4 + 3 + x = | 2:picture 4:picture +:picture 3:picture +:picture x:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 9 | x=((2+4)+3) | x 2 4 + 3 + = | x:picture 2:picture 4:picture +:picture 3:picture +:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 1 | x=((2-4)+3) | x 2 4 - 3 + = | x:picture 2:picture 4:picture -:picture 3:picture +:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 14 | x=(2*(4+3)) | x 2 4 3 + * = | x:picture 2:picture 4:album 3:album +:album *:picture =:picture
EXPR: 1 | POS | INT | 10 | 2 | 2 | x=(2*(4-3)) | x 2 4 3 - * = | x:picture 2:picture 4:album 3:album -:album *:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 3 | x=((2+4)-3) | x 2 4 + 3 - = | x:picture 2:picture 4:picture +:picture 3:picture -:picture =:picture
EXPR: 1 | POS | INT | 10 | 2 | 2 | x=(2/(4-3)) | x 2 4 3 - / = | x:picture 2:picture 4:album 3:album -:album /:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 1 | x=(2-(4-3)) | x 2 4 3 - - = | x:picture 2:picture 4:picture 3:picture -:picture -:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 3 | x=(2+(4-3)) | x 2 4 3 - + = | x:picture 2:picture 4:picture 3:picture -:picture +:picture =:picture
EXPR: 0 | POS | INT | 10 | 2 | 9 | x=(2+(4+3)) | x 2 4 3 + + = | x:picture 2:picture 4:picture 3:picture +:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((2+4)-x)=3 | 2 4 + x - 3 = | 2:picture 4:picture +:picture x:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 20 | (4*(2+3))=x | 4 2 3 + * x = | 4:picture 2:album 3:album +:album *:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | ((2-4)+x)=3 | 2 4 - x + 3 = | 2:picture 4:picture -:picture x:picture +:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | (2+(3-4))=x | 2 3 4 - + x = | 2:picture 3:picture 4:picture -:picture +:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | 2=((x+4)-3) | 2 x 4 + 3 - = | 2:picture x:picture 4:picture +:picture 3:picture -:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 20 | x=((2+3)*4) | x 2 3 + 4 * = | x:picture 2:album 3:album +:album 4:picture *:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | (2-(3-4))=x | 2 3 4 - - x = | 2:picture 3:picture 4:picture -:picture -:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | 2=(4/(3-x)) | 2 4 3 x - / = | 2:picture 4:picture 3:album x:album -:album /:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | 2=((4+x)-3) | 2 4 x + 3 - = | 2:picture 4:picture x:picture +:picture 3:picture -:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | (2+(x-4))=3 | 2 x 4 - + 3 = | 2:picture x:picture 4:picture -:picture +:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 9 | 2=((x-4)-3) | 2 x 4 - 3 - = | 2:picture x:picture 4:picture -:picture 3:picture -:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | x=((2+3)-4) | x 2 3 + 4 - = | x:picture 2:picture 3:picture +:picture 4:picture -:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 9 | ((2+3)+4)=x | 2 3 + 4 + x = | 2:picture 3:picture +:picture 4:picture +:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | (4+(2-3))=x | 4 2 3 - + x = | 4:picture 2:picture 3:picture -:picture +:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | (2-(x-4))=3 | 2 x 4 - - 3 = | 2:picture x:picture 4:picture -:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | x=((4-2)+3) | x 4 2 - 3 + = | x:picture 4:picture 2:picture -:picture 3:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | ((x+2)-4)=3 | x 2 + 4 - 3 = | x:picture 2:picture +:picture 4:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | x=((2-3)+4) | x 2 3 - 4 + = | x:picture 2:picture 3:picture -:picture 4:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 9 | x=((2+3)+4) | x 2 3 + 4 + = | x:picture 2:picture 3:picture +:picture 4:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | ((2+x)-4)=3 | 2 x + 4 - 3 = | 2:picture x:picture +:picture 4:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | 2=(4+(x-3)) | 2 4 x 3 - + = | 2:picture 4:picture x:picture 3:picture -:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 20 | x=(4*(2+3)) | x 4 2 3 + * = | x:picture 4:picture 2:album 3:album +:album *:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | ((2+3)-4)=x | 2 3 + 4 - x = | 2:picture 3:picture +:picture 4:picture -:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | (4-(2-3))=x | 4 2 3 - - x = | 4:picture 2:picture 3:picture -:picture -:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 9 | (4+(2+3))=x | 4 2 3 + + x = | 4:picture 2:picture 3:picture +:picture +:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | 2=((4-3)+x) | 2 4 3 - x + = | 2:picture 4:picture 3:picture -:picture x:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 9 | (x-(2+4))=3 | x 2 4 + - 3 = | x:picture 2:picture 4:picture +:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((2-3)+4)=x | 2 3 - 4 + x = | 2:picture 3:picture -:picture 4:picture +:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | (x+(2-4))=3 | x 2 4 - + 3 = | x:picture 2:picture 4:picture -:picture +:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | 2=((x-4)+3) | 2 x 4 - 3 + = | 2:picture x:picture 4:picture -:picture 3:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | 2=(4+(3-x)) | 2 4 3 x - + = | 2:picture 4:picture 3:picture x:picture -:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | (x-(2-4))=3 | x 2 4 - - 3 = | x:picture 2:picture 4:picture -:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | 2=((4-x)+3) | 2 4 x - 3 + = | 2:picture 4:picture x:picture -:picture 3:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 14 | 2=(x/(4+3)) | 2 x 4 3 + / = | 2:picture x:picture 4:album 3:album +:album /:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 9 | 2=(x-(4+3)) | 2 x 4 3 + - = | 2:picture x:picture 4:picture 3:picture +:picture -:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | ((2-x)+4)=3 | 2 x - 4 + 3 = | 2:picture x:picture -:picture 4:picture +:picture 3:picture =:picture
EXPR: 1 | POS | INT | 12 | 2 | 2 | 2=((4-3)*x) | 2 4 3 - x * = | 2:picture 4:album 3:album -:album x:picture *:picture =:picture
EXPR: 1 | POS | INT | 12 | 2 | 2 | 2=(x/(4-3)) | 2 x 4 3 - / = | 2:picture x:picture 4:album 3:album -:album /:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | 2=(4/(x-3)) | 2 4 x 3 - / = | 2:picture 4:picture x:album 3:album -:album /:picture =:picture
EXPR: 1 | POS | INT | 12 | 2 | 2 | 2=(x*(4-3)) | 2 x 4 3 - * = | 2:picture x:picture 4:album 3:album -:album *:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | (2+(4-x))=3 | 2 4 x - + 3 = | 2:picture 4:picture x:picture -:picture +:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | 2=(x-(4-3)) | 2 x 4 3 - - = | 2:picture x:picture 4:picture 3:picture -:picture -:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | (2-(4-x))=3 | 2 4 x - - 3 = | 2:picture 4:picture x:picture -:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | 2=(4-(3-x)) | 2 4 3 x - - = | 2:picture 4:picture 3:picture x:picture -:picture -:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 20 | ((2+3)*4)=x | 2 3 + 4 * x = | 2:album 3:album +:album 4:picture *:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | 2=(4-(x-3)) | 2 4 x 3 - - = | 2:picture 4:picture x:picture 3:picture -:picture -:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | ((x-2)+4)=3 | x 2 - 4 + 3 = | x:picture 2:picture -:picture 4:picture +:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | 2=((4+3)-x) | 2 4 3 + x - = | 2:picture 4:picture 3:picture +:picture x:picture -:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | x=(4+(2-3)) | x 4 2 3 - + = | x:picture 4:picture 2:picture 3:picture -:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | x=(4-(2-3)) | x 4 2 3 - - = | x:picture 4:picture 2:picture 3:picture -:picture -:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 9 | ((x-2)-4)=3 | x 2 - 4 - 3 = | x:picture 2:picture -:picture 4:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 1 | 2=(x+(4-3)) | 2 x 4 3 - + = | 2:picture x:picture 4:picture 3:picture -:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 5 | ((4-2)+3)=x | 4 2 - 3 + x = | 4:picture 2:picture -:picture 3:picture +:picture x:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 9 | x=(4+(2+3)) | x 4 2 3 + + = | x:picture 4:picture 2:picture 3:picture +:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 18 | (x/(2+4))=3 | x 2 4 + / 3 = | x:album 2:picture 4:picture +:picture /:album 3:album =:album
EXPR: 0 | POS | INT | 12 | 2 | 1 | x=(2+(3-4)) | x 2 3 4 - + = | x:picture 2:picture 3:picture 4:picture -:picture +:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 3 | x=(2-(3-4)) | x 2 3 4 - - = | x:picture 2:picture 3:picture 4:picture -:picture -:picture =:picture
EXPR: 1 | POS | INT | 12 | 2 | 2 | (2+4)=(3*x) | 2 4 + 3 x * = | 2:picture 4:picture +:picture 3:album x:picture *:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 18 | (2+4)=(x/3) | 2 4 + x 3 / = | 2:picture 4:picture +:picture x:picture 3:album /:picture =:picture
EXPR: 1 | POS | INT | 12 | 2 | 2 | (2+4)=(x*3) | 2 4 + x 3 * = | 2:picture 4:picture +:picture x:picture 3:album *:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 10 | (x+2)=(4*3) | x 2 + 4 3 * = | x:picture 2:picture +:picture 4:picture 3:album *:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 14 | (x-2)=(4*3) | x 2 - 4 3 * = | x:picture 2:picture -:picture 4:picture 3:album *:picture =:picture
EXPR: 0 | POS | INT | 12 | 2 | 10 | (2+x)=(4*3) | 2 x + 4 3 * = | 2:picture x:picture +:picture 4:picture 3:album *:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 5 | 4=((x+2)-3) | 4 x 2 + 3 - = | 4:picture x:picture 2:picture +:picture 3:picture -:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 1 | ((x+4)-2)=3 | x 4 + 2 - 3 = | x:picture 4:picture +:picture 2:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 5 | ((x+2)-3)=4 | x 2 + 3 - 4 = | x:picture 2:picture +:picture 3:picture -:picture 4:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 3 | 2=((3+x)-4) | 2 3 x + 4 - = | 2:picture 3:picture x:picture +:picture 4:picture -:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 5 | 4=((2-3)+x) | 4 2 3 - x + = | 4:picture 2:picture 3:picture -:picture x:picture +:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 5 | (2*(x-3))=4 | 2 x 3 - * 4 = | 2:picture x:album 3:album -:album *:picture 4:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 1 | 2=((x-3)+4) | 2 x 3 - 4 + = | 2:picture x:picture 3:picture -:picture 4:picture +:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 3 | (4+(2-x))=3 | 4 2 x - + 3 = | 4:picture 2:picture x:picture -:picture +:picture 3:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 1 | 4=(2*(3-x)) | 4 2 3 x - * = | 4:picture 2:picture 3:album x:album -:album *:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 9 | 2=((x-3)-4) | 2 x 3 - 4 - = | 2:picture x:picture 3:picture -:picture 4:picture -:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 5 | ((x-4)+2)=3 | x 4 - 2 + 3 = | x:picture 4:picture -:picture 2:picture +:picture 3:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 1 | ((4+x)-2)=3 | 4 x + 2 - 3 = | 4:picture x:picture +:picture 2:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 20 | (x/(2+3))=4 | x 2 3 + / 4 = | x:picture 2:album 3:album +:album /:picture 4:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 3 | 2=((x+3)-4) | 2 x 3 + 4 - = | 2:picture x:picture 3:picture +:picture 4:picture -:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 1 | (4-(2-x))=3 | 4 2 x - - 3 = | 4:picture 2:picture x:picture -:picture -:picture 3:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 5 | 4=(2*(x-3)) | 4 2 x 3 - * = | 4:picture 2:picture x:album 3:album -:album *:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 1 | (x+(4-2))=3 | x 4 2 - + 3 = | x:picture 4:picture 2:picture -:picture +:picture 3:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 3 | 2=((3-4)+x) | 2 3 4 - x + = | 2:picture 3:picture 4:picture -:picture x:picture +:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 5 | (x+(2-3))=4 | x 2 3 - + 4 = | x:picture 2:picture 3:picture -:picture +:picture 4:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 1 | (2+(3-x))=4 | 2 3 x - + 4 = | 2:picture 3:picture x:picture -:picture +:picture 4:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 20 | 4=(x/(2+3)) | 4 x 2 3 + / = | 4:picture x:picture 2:album 3:album +:album /:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 3 | 2=(3+(x-4)) | 2 3 x 4 - + = | 2:picture 3:picture x:picture 4:picture -:picture +:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 5 | (2+(x-3))=4 | 2 x 3 - + 4 = | 2:picture x:picture 3:picture -:picture +:picture 4:picture =:picture
EXPR: 0 | POS | INT | 14 | 2 | 1 | 4=((2-x)+3) | 4 2 x - 3 + = | 4:picture 2:picture x:picture -:picture 3:picture +:picture =:picture
